Lambda0,amplitude2,time-scale2,time-scale3
2.075137153290502,0.18156214906935733,28.203950202630846,0.3728821912352749
2.159709907850116,0.19711135895678727,34.41575731287302,0.4666920521080833
1.9834140050313778,0.19772293115756404,32.505675743180035,0.3664109259168436
1.129647893792662,0.22239111531331632,37.068562257279275,0.5419877881801627
1.2181725033835809,0.36717198003123735,39.88262617162012,0.477121246270163
1.168462784868731,0.3501040628340257,39.82946432333515,0.3607404560544134
1.4941092600065968,0.277825568747216,26.16563154232497,0.7440296664601941
3.079196663318874,0.383393424151304,37.22623992154475,0.7280375537701951
1.766951595669696,0.3184673159750422,29.691523786910928,0.7590649465710776
0.6721538233806308,0.7878625084487609,34.14641730368637,0.6495543112014704
0.8283324402308103,0.23394363986354874,43.21258873613091,0.4620986845133397
0.3382365359218664,0.25548275591820274,27.066736163288727,0.5289767898743019
1.6508751019128889,0.4711859919024134,27.285551404024282,0.3632151238809214
1.596188137888846,0.3897647702056045,38.59617587489428,0.6089380331736806
2.4824102057649666,0.384548163214236,30.433041412042517,0.3849572823205371
1.9137480192201648,0.2997451176549433,37.70168977521638,0.4379854816659814
2.7053824507237914,0.2294332602892886,26.217380637654067,0.5873718395529763
1.1511305739857525,0.23112833475286776,37.13278487405427,0.396531489473386
0.7983208396299905,0.5249105067081474,27.572314777883353,0.5561476452137557
0.9587051060357487,0.526251121051817,37.310654835158815,0.40431866952367895
0.8756971572800785,0.3306610431639938,27.27237148918832,0.3765133014480254
1.2918124361484826,0.3497366978330754,30.616659203875965,0.3700421415565601
1.6780673892263183,0.30265775961943764,39.59836426093581,0.5244882837834868
1.4549681644976202,0.23837905668781864,28.57987304104989,0.4742748618294303
0.8204245902859602,0.4125221331726342,40.2237048464112,0.41193786464540355
1.2933696166631599,0.2478162025523408,36.622929008363194,0.47039468338156376
1.5012540382997264,0.10943225494354805,30.997810401360972,0.617137527580339
1.3915198148211025,0.2593929483427454,22.392403193642924,0.7034615409881763
1.2339745111478935,0.2460827435401171,40.4839244091073,0.5594429840752725
0.8331308941729942,0.26584059612380573,25.099244914153424,0.6142582684586632
1.5004241840851118,0.12650541955153335,34.37008108107988,0.5502653961110936
1.4827413240436402,0.08845367817072985,28.374037059270176,0.5558863504366996
1.2926656806775734,0.0872061409788063,35.8129785463822,0.39698359874125466
2.4531593260156828,0.1553566547321152,29.112902420859125,0.5587298970517408
2.2999061277126907,0.20216573425505172,34.07109659769853,0.5413807932348972
1.543165964784356,0.16856696865666745,27.532933361207803,0.44284093044984624
1.1083854467353795,0.2962560766181384,33.339295056644154,0.4702153610439936
0.8131096568837552,0.3808807978082758,27.426379595667438,0.5085425774038207
1.2837294216708595,0.19554824913917881,30.820177161565212,0.491381792185345
1.5024283812841717,0.18240706824466152,27.259674921156652,0.40291053182586656
1.423246438083655,0.24434521281066587,33.200128052030045,0.36165454270626773
0.8545678973352616,0.1022432456592966,27.347050747006612,0.34814307826322266
1.5139323367580493,0.14379894929324305,38.69489702971842,0.2436190561020821
2.1406899390464162,0.06905233505531777,24.431806668666276,0.5930000657300785
2.171601242474643,0.06452684594509775,24.474224638687108,0.5928281271865221
1.9840090396767667,0.03644986075959877,30.149972133135428,0.6348407935671652
2.9166339432633386,0.06500495314507414,31.81808424147778,0.4946283886793871
0.8744262614119739,0.2279426794100329,23.06266659833037,0.4208233055750083
1.7419828795000905,0.12745673340736063,38.128010059587695,0.6133150053789839
1.9323931745693466,0.23613953573912788,32.93489444218358,0.4902518415735167
1.5117582062148063,0.2928176339033516,37.632397882661294,0.5284378127352475
0.6735038106319197,0.21876032948172344,32.85644640991608,0.5833711896584574
0.9677455192715716,0.2521340699377604,34.40325806672836,0.4328232759985666
0.5625978637490241,0.27746636625827525,30.748354815674414,0.45395597682222855
1.0521387028688542,0.3914416501643398,33.743455889685215,0.6338776306353855
1.756558063684658,0.25201101057078407,30.503324373872147,0.49564850522416326
1.3800536326732866,0.145814192025817,20.75252916726831,0.5829157532887143
1.4446343849147225,0.37261737976001214,43.88194994902807,0.4239527194535107
1.2885985865393979,0.3641262762322283,39.44192936640888,0.42456844582759395
1.2584235736808285,0.19157733148222938,30.143394429294737,0.3975753480504011
1.9763401335937056,0.2237199178588741,31.066793020713767,0.5096797665246827
1.5545811267023713,0.08563405548036407,32.23968882154842,0.49719715341740306
1.4845588730724768,0.18585167995279872,30.136272206129245,0.47236517107898
2.088455208890567,0.11494141092889358,30.31703055367374,0.4130102300749749
2.4177169044969395,0.18649121477639535,35.58168277682726,0.5259548531333295
1.335981530143086,0.2239183872718175,33.3443047369102,0.6332877988137823
1.2811898840073985,0.279546411338853,32.54145285564923,0.6399070939605692
1.401086351953808,0.21451407137640657,29.63229088336521,0.6253960965638462
1.9191054490558441,0.24191035003314598,34.38434711138589,0.6485661730030727
2.1823367696903593,0.22690309647154497,31.28094587925849,0.790853973441261
2.454445916283131,0.14893972213747378,36.29895437779879,0.49810707066746973
0.8394727043689975,0.2762353362540109,33.364290304950146,0.46070250738995644
0.8544413027349694,0.16858306191845066,35.8548942209985,0.31724104468141495
1.4911214769342862,0.13663724730609056,26.327765738609187,0.5777833690681647
1.2584073139398753,0.23569080180440194,29.871792543437966,0.5798876446003457
1.2688507040689576,0.3468477522042001,31.80788745664207,0.529856327441819
1.6430035232283875,0.21266383429437405,33.33711461258408,0.6334896067720811
1.0860096442392633,0.22824478296234563,30.448817556472957,0.42724198313934886
0.6845682304587241,0.14182955783016093,30.290883025239882,0.4380723206679247
0.6852364103002176,0.15006744098635694,30.707502175184313,0.3485617548867426
1.3512628365766806,0.30076124878591576,25.63590821628524,0.552533760040823
1.7570634271658367,0.21375888223910058,38.983318243919314,0.6733204383774618
2.2259943848759485,0.32194437140032234,35.12131404920743,0.6205402827665425
1.0862660842695735,0.43317719212969535,27.913835620597034,0.5630870775097496
1.3212262961584813,0.1517415320183275,33.76282926631677,0.8697778553214114
1.1089140175344359,0.11938693326129128,37.08869091033724,0.7471619927784242
1.8667939618976443,0.28655773586014743,27.134193053978024,0.48969014515899406
1.1606892895016092,0.5161578654410988,35.98577489772784,0.5297996812759823
1.6195548270689992,0.2077663772007962,24.554784701065984,0.5909362814902277
1.6446716719354113,0.11775739506700178,28.882568980654348,0.5103162404101967
1.8805935309995716,0.024845776721597303,31.965414158552285,0.5344039299652368
2.4951891042481935,0.09653642436775449,29.054905397819702,0.46682894565550437
1.2030377514906079,0.16127936728590436,25.337598740008822,0.43026448422965535
0.5474185506370981,0.4648095341613458,35.513993284064185,0.45104382205798854
0.3680290163269331,0.1687793079534833,34.40939412529777,0.5224370717837491
1.6190326463129323,0.1815162044151392,27.75869026486962,0.5132569216178184
1.4966894904966141,0.1358958454322717,26.62082158281475,0.47194163356234065
1.0521309679204365,0.12231451478010896,21.369278761204267,0.48740581240351166
1.4738115224156942,0.0656584713955436,20.65942147169888,0.3310192373830813
0.8714207411608476,0.25088104442614706,42.36001275103945,0.5449947077402268
2.4456952902291618,0.21098402785470718,25.557154993530563,0.5566601806086137
1.2765225567952472,0.21503999782304048,42.93406259775054,0.6024543371069141
1.0930489900773221,0.18876441981296002,31.127260884549663,0.5301945969443254
1.3420986687245804,0.23809371662883402,33.29027982479368,0.6076916029791519
1.0822645927776149,0.33485648057386846,32.29065116424611,0.5967116196808728
1.2218598071808584,0.2005920842851645,43.51175601276628,0.6729938165579703
1.1530457973866386,0.263401204359678,23.13894736014801,0.46341471694676506
1.012717702044797,0.39924491369595694,38.57380729104755,0.5184033575815847
0.8266546697995183,0.3186975265068,27.7477346639111,0.5082383362418602
0.845184932173918,0.2551832484951894,37.61247865797816,0.48955442321474096
2.5033272641208315,0.12217797243179992,24.70707878757787,0.5873556379531254
1.6330314230535963,0.16747876550532437,33.752413524220785,0.636914042558577
1.558828503032575,0.39173315064694453,27.97559822609511,0.7239628420384079
1.5166924124290626,0.2405863600567659,35.241116638535985,0.47738796377113707
1.2762729547309872,0.23560822173594573,37.30739976261383,0.4248251414437927
1.6572040640749708,0.28927028150555395,27.857425453267705,0.4308269816431883
1.5362204631119956,0.5137968880336596,32.14407724528867,0.41644728807421527
1.2606506657816208,0.2148733449019899,38.3742456676861,0.4780534127769233
1.7543081567966226,0.4117460090919926,33.264946424046016,0.40487077123993914
2.2112348965353084,0.26639590764467924,28.877745614594122,0.6332696557180532
1.1754798695771786,0.22040648341013064,22.396563859715314,0.39016661226931976
1.619748840796061,0.3936577344184067,21.85597301898242,0.429155412435349
2.214712517448436,0.43728070457095713,31.760853694556435,0.4688052217648147
0.8933637511686552,0.34366821822091503,29.16905445013485,0.4918542509962368
2.4937477853516414,0.46979740246434826,36.17322511585005,0.3575549138742714
2.0190595618267606,0.6027814361876586,33.97113572047895,0.4101322171530441
1.4809347778569457,0.5794907315710421,34.80244997183047,0.4285615290319998
2.240622330407585,0.39198245706796303,34.34891397881819,0.49514480077569256
1.3589801985472731,0.27845624307721717,34.03016054373524,0.296254841202678
1.5929519866105413,0.2974818201910019,22.065837552321387,0.36791879066261207
2.089994903929843,0.22193712821504455,27.096040685166972,0.41118669819533565
1.065038158008642,0.39977217014085376,37.86455631676046,0.3978755686471933
2.010250109231432,0.38120163441599425,34.233770298249986,0.46710012415370156
1.1180043945564624,0.20374201763488906,35.91208048527969,0.45886262383372145
1.8575051828308928,0.14334051277766577,29.339504143215287,0.6297464897861874
2.1522122978678135,0.14942983904737636,34.82551478434818,0.5813679081710276
1.0390579649777871,0.44015630256774396,33.60866182079188,0.5012185361957264
2.193744740754781,0.27279882381506654,34.85883999729323,0.6389454705380884
1.379381035111405,0.30555633001625593,32.03652648984225,0.5697614314697261
0.8046965642270979,0.29996315766604026,28.957745146053465,0.43386468351553853
1.8609763833646722,0.40254715546799125,33.587874172838056,0.49253110924392723
3.243305674882838,0.20963919603780057,31.504692973612602,0.41671971976526884
0.8054515097316367,0.22834129801837136,29.6862839746025,0.39188601715571036
1.5110705599706151,0.24614136920807303,32.39129526350625,0.46964962637244256
1.4676115265717025,0.23477680482206717,30.359711531689474,0.47316759440869954
0.9087962177324117,0.17536319829418154,33.846385994441846,0.4865674669903775
0.5121390114222135,0.18734848049083855,24.15110799154718,0.5414000948980029
1.0147390162784191,0.33088140037290575,40.416802450083715,0.4946538925286974
0.8633185490125665,0.3014007503113728,32.721945175286905,0.47789481603052464
1.306536550906705,0.06474472673711708,24.78978906711927,0.5068524654736135
2.039864007367116,0.1476770487440998,24.30863527581437,0.6144317816151765
1.3523241077968051,0.14338961984598853,32.68338165478942,0.4757808855646338
0.9553495233302715,0.3234709025937857,30.783543004783972,0.6823956900260021
1.1278923880750973,0.25629816867696437,28.83854242032845,0.6353379138700033
1.3257576462274197,0.24877813851823236,28.83536102724131,0.29747457704518826
1.2995512443909256,0.24316293790147628,28.29741487754582,0.29617909052903724
1.677711704129819,0.23110143543960482,35.266802228485695,0.4533284482620395
1.805636759034671,0.18294994172408566,34.02495151187013,0.44348475326994585
1.0007635468570844,0.3649371549963942,36.18859645176616,0.46083381799832146
1.4041038612534962,0.3003940111013487,29.89655327863696,0.4402081967206434
2.301294555004242,0.28690235885883064,34.59402548713313,0.37496862738553516
2.2715941420983796,0.2136606731278872,33.14961354091203,0.4785064902608641
0.6762211576921823,0.2693473290610378,28.674235042165652,0.6256165297806222
0.6434038934298394,0.15614485934148523,33.82551159210829,0.6197111784113892
0.4982626951010273,0.2677750319280489,31.63352193384619,0.5594590286985004
2.076013337086369,0.14779599033922325,36.00702566745286,0.39019274486992755
1.8983699343433742,0.13845543474121372,26.67113883104362,0.538410507850763
1.4665809269954928,0.15651414665274954,28.41573262407693,0.5839075500809544
1.4511028872362892,0.07218857270838581,28.951779021224706,0.40289476226759763
1.4374157576605537,0.1187720455231797,35.25030724231574,0.41203695656082406
3.192151450953792,0.09182811156902614,26.131676175867106,0.39856879618719854
1.2528877425601197,0.07595005033571935,23.741872309804865,0.41455161626486464
1.256118117257326,0.22902589792020897,35.865951777311224,0.41559880826233225
1.2059792452002447,0.23217405090591778,32.2851250760161,0.6252400490329411
1.0591178829955703,0.4874437190031266,33.61314538983338,0.4400773667706496
1.0818240911642532,0.46144881720104214,31.838052462859615,0.42411129635217576
1.7025138597597151,0.10916723767657731,26.922547596531558,0.6319227850752123
1.6456487701212505,0.1134612225827193,26.793115748400684,0.5127528082931619
1.134311906803856,0.1622395543673096,38.01025331551679,0.3119424882702052
1.4877119164675419,0.15511630697361037,27.20446353542868,0.3238784919427986
0.6179485046244476,0.40188920213620566,42.50426016603728,0.4066213194558467
1.2309230281408232,0.24718822122310483,31.269589876190647,0.5802211654739836
0.5500185272534387,0.32645654808333,32.15670167362715,0.5843665424194184
0.858684196863768,0.20507964327188985,34.209255099631704,0.6442075210246493
0.722577054194343,0.320644883023233,35.16600629079395,0.5885486103082405
1.6443062549868501,0.46620921088662726,29.550696251609374,0.6139506794161184
2.4491095835444403,0.4008096600490988,39.23979892305297,0.5017958731504983
1.3721591201999916,0.38425273307528224,26.27984585387853,0.5166009444269485
2.1562475992405687,0.20712717079003148,32.286928338193434,0.6716493297205698
2.376077281274616,0.20262587905147159,39.319269213774206,0.8304812465952024
0.9964264027902368,0.17557147047417304,31.58782201835025,0.5990246494554028
0.8237306071395025,0.13181851706970374,34.259550200809294,0.5677898932727646
0.7706491110313575,0.19448624977925363,29.49041442274798,0.5645466122295227
0.7984043609201205,0.18045283467667428,26.76971025819125,0.529521795725224
1.1722364335699686,0.1951559932014404,27.758454264674203,0.5804322445035556
1.444186879371161,0.32709640122791234,34.34002794977629,0.7177866075560356
2.3791170630286094,0.30996182719229387,26.6517797341762,0.47727584765106407
1.6939289443676897,0.1869136845609543,35.15507156217369,0.36046803232365077
1.3203563764597144,0.16218367808369993,27.554573820544682,0.5120249563377185
1.0689645822667821,0.10772069165989928,34.73344948438594,0.4360155158546162
0.7427810271044911,0.0731790496443453,29.439484160208565,0.3964216729048189
1.759668680758736,0.07450026430670313,28.312606166825724,0.7801926888399948
0.908239066590555,0.07260799010489936,29.59274870813856,0.42598133480739264
2.5872254650700137,0.06284068394111464,30.36173146818735,0.6770667216898676
1.0520389129923977,0.15874377694939615,31.997785617211637,0.371383135032374
2.3944610825821986,0.14685532616905886,23.344451934798013,0.7807601186567663
1.774371844180136,0.13358756950663103,21.047427121561608,0.5263327000292632
0.7990231553886654,0.11116834270243556,42.33200524725927,0.6111815866864428
1.6533179419707058,0.14105753209000413,24.516766424321386,0.4528099943631615
1.3656441959809371,0.22231919691336263,39.96031788304513,0.3401577776095651
1.6129894197032335,0.11900688523187383,37.893178996821504,0.34263260430375314
1.6029807477175995,0.26086701462885487,29.7936545835517,0.42838346920105985
1.0079208673354791,0.22541415003090748,37.12924647806856,0.5531775094318193
0.981128034380744,0.2514519043880132,37.484400285750304,0.5120501747410827
1.000329301077327,0.2197256106009517,34.576923190719356,0.5960750737697367
0.5130001271854786,0.1845193154093194,35.93216228585826,0.48653447848773046
1.4229369150507674,0.1457293679480869,27.13200466426888,0.6025967947841706
1.6751785395776408,0.1699717103843437,34.56111313515598,0.6148512446202385
2.066996300592378,0.13519238182834623,31.862031979963945,0.6179679365688207
1.565591306987985,0.1466402137852886,32.168186690163296,0.5051891604133844
1.9611161554823484,0.23964490541368016,30.449239281934254,0.35240750670757864
1.4802664540699106,0.1986767480467582,36.703707912785354,0.41121503769538276
2.1036704663383765,0.1576447508438653,32.7522344185072,0.5036139156989189
1.4103457663885262,0.1673415901466487,30.018089218871292,0.5943594627596761
1.2725484339624171,0.3055620654708254,35.295835481157,0.5416576853033681
1.409904486584444,0.1917677446733779,34.504634969313756,0.5939055639235065
2.01845742147523,0.20184287988354052,24.58019404694057,0.5319369636528654
1.6931205516080172,0.17627466393096677,24.85781518145269,0.5456485590064047
2.2045059915850618,0.08006376318545205,25.900209579450504,0.40480557953219737
2.213309184512451,0.15170419510159644,27.24049295182484,0.5100005662032345
2.3701932160726016,0.08102947033736382,30.02141350604838,0.42215369221853993
1.2221171236650101,0.032672436102420654,25.556428818870568,0.46156445790461015
1.345792937291219,0.05009882898274365,26.54980015615625,0.4094744867829785
1.1614720628990516,0.18636064089420776,31.826087929178644,0.5211181445435996
1.9620138938467335,0.17645122569591865,27.46529167387368,0.4352568367599633
2.0299306766622403,0.20234810875345263,23.351150351505943,0.42051737584466164
2.2815274572969035,0.1256321287847437,30.150329978927115,0.5128909567370782
0.917486464862867,0.13161802513119536,28.37285461621551,0.4213019192557459
1.0908298990934622,0.17089666848503102,32.631499438629625,0.4336855853547313
0.8151190429749153,0.08201943805631938,34.45517699779579,0.47266702628217977
0.7454340687968292,0.08920783851042437,28.50903573444878,0.5403624716638129
1.1990005844059646,0.057830374680772345,32.521775548157855,0.5939151428685797
0.9947760490691725,0.07391762423729334,38.61092064707172,0.6204550673865188
1.0569858543288866,0.11550486760113926,27.83933597877573,0.47805673072162264
1.5342290371146017,0.07282615666070975,28.03973356522847,0.5495825397394448
1.2195410899854553,0.09264398945864748,36.021212265103436,0.4709273248713573
1.482893028785144,0.22140281483162863,28.93304595845025,0.47020209102547955
1.4961483958252602,0.20375908751569416,28.06104167956181,0.4073609149383596
1.7671355191913911,0.36103046919711945,33.48114306237422,0.2981201220480565
4.133452662969233,0.1521212446524981,30.55568393822571,0.4125623053952781
1.3158543757841215,0.48428277851943496,35.21258684392355,0.38655152960841443
1.2564189903944145,0.5906698106207496,37.25096820082254,0.41271469580577413
2.1992339922791735,0.28869337416446456,22.81270524453168,0.3095583254538383
1.5977784383270814,0.1974928280412233,40.84833471348998,0.31316652153824265
1.804098970475869,0.15932644167214124,40.7842656959048,0.3605903781291142
1.787161420292272,0.17313053419072436,24.422051997135984,0.5259203871360497
1.6887586265099521,0.18304677122088295,32.0991538266231,0.49452161806208284
1.4642439117605888,0.07424080831017256,23.888959278551077,0.6437673713406209
2.0991631300999734,0.10447058571233896,38.73515178597652,0.5239767557136678
2.0235230558720523,0.17786580669580576,28.560379929172296,0.4640085068567774
1.8147229703956047,0.12551054358624839,18.341956791506153,0.505213779152006
1.1471200370666361,0.0757726332954691,44.257991003491796,0.7014812342255459
0.6663087104336239,0.05372867514997107,17.583244055569693,0.6536231278096528
1.4544822226704504,0.029713606976237848,22.48931191733838,0.46904162658475274
2.681086989241214,0.02583817142155496,29.533805749870652,0.44293611035185304
1.2403462035500255,0.046183812180024514,20.235898084640603,0.5045103765648751
0.7424939630537609,0.07007804505674409,28.29267922201985,0.4099977606553455
0.6683682285477432,0.07332715063016053,39.714789589517174,0.47158233119633786
4.114852712257161,0.16317054394263114,27.099553197746506,0.3798638270245703
1.1249931099848816,0.2554942553523341,38.25828468725633,0.5851925230817113
0.9724789723947629,0.1653523721165448,22.402713507221215,0.7244321249880533
1.0965860271955006,0.16912564139473274,40.146145538986175,0.5108783565793737
1.4177639556055923,0.16164055908896863,32.67013096474748,0.6211452171930931
1.7385295472576603,0.143660865597892,32.408646235850014,0.5569206082049477
0.8141044478205718,0.1959382752621429,30.44521794935062,0.47877529162878596
1.8949321143042237,0.18463394914452227,31.490369870038894,0.5036010554152826
2.9260778451815184,0.14915292848262732,29.530372190620874,0.5611220424538199
0.6799230288827475,0.14662111360122745,33.325212475866735,0.46221649709524
1.3522980080957143,0.1495652365433658,35.05319964029538,0.6125323140574089
1.5075570211262754,0.22168232360710433,30.158568240382746,0.4989922567348425
2.4053666495574433,0.23241396682281368,26.979853718355745,0.49924777870835463
2.5757855834768053,0.17831643323836735,33.30176120015073,0.501776643107299
2.522814181357865,0.17676339261848428,32.33922917225208,0.4934782046569499
2.4309445567277774,0.1809662867353273,31.28091116108988,0.4968794455128471
3.065524076720942,0.19796940815120512,36.93051162920984,0.3424643755343368
3.2488599125714033,0.23371473726415598,35.04289561154138,0.31740938882888375
2.2936380133227825,0.1299186247245578,28.31958846733238,0.5247327009586665
2.6994077900864903,0.20153531464961447,25.126896794318835,0.5102111562742218
0.8560753098755636,0.13535341135076578,38.052206389919505,0.3043909146806837
0.7057306905440333,0.045236767752398425,29.11867072640314,0.40433969998833036
1.4242072381241577,0.130016385467549,38.43524384419038,0.44416288892160344
2.088803025844247,0.08328372109904146,33.42886027719231,0.4973200607173618
2.0197216129999096,0.10761798666732385,31.473976863938976,0.474197919955406
1.5435410833702192,0.14194758861358425,38.177452783611045,0.37392577620275363
1.5531796717951414,0.13564604081159218,39.57664595325937,0.35186897330771727
1.767365428047706,0.14532266961284557,29.182479961653467,0.4284952762865934
2.0328238111263,0.1267925328894904,36.874752559777846,0.4346507104221716
1.7334768167098489,0.10220727879780754,31.001998726546127,0.45448143308145567
1.3345587219274877,0.18050018312804145,28.83156399602749,0.6643395566632243
0.7415796633421258,0.19186073883050458,31.062680048703225,0.4206520584639453
0.5352267084495962,0.13908668049385753,31.80778163840162,0.5617528547597658
1.9908763592496015,0.2216446310184606,27.275482443335665,0.7029014077507206
1.9195581183025696,0.21488990928046572,27.836551925868392,0.6724535594222525
0.9996036362940116,0.3419583600340416,19.1775052066358,0.5452708618588666
2.9714800970074013,0.4030858365723542,25.111270351556996,0.5445516927625715
1.3993185752886712,0.3734126815002639,38.88706565630676,0.359826413404969
1.3009838086294083,0.45102220761939793,36.959303991179404,0.3746141490265598
1.0788973877563715,0.2673073337508782,32.7505853605198,0.511223642135026
1.003692970051743,0.42362835610394517,37.90987249502594,0.43762981737348666
0.7911181901281785,0.47074183797035324,34.71236378828057,0.4247503621902614
1.7051368472129849,0.2021256231522093,27.684702224917572,0.6217635570386016
0.9185541506482774,0.44427166523825784,33.54700755446182,0.45599990501351556
1.8474899482738123,0.6170485748754793,36.59453242464826,0.4724690030146209
1.8565228386080261,0.4566311608610811,38.65806154758654,0.4287731297109462
1.0245185108909272,0.1591704294397618,33.910632997214705,0.5651838476119172
1.267803215598763,0.18958972267790838,31.892590113005415,0.4538934644029677
0.7331637354721634,0.16975605416780407,29.520266931387575,0.5585440486108125
2.8317478258395665,0.3387114613226904,29.581221162558812,0.5280364796378596
1.1898496932421054,0.15062009184332756,32.932992462474814,0.496497754638812
0.5484451569451427,0.155309303202333,29.107898844272643,0.4935679993159506
0.5750235738468038,0.14401724953245468,32.16118973828553,0.5965454095794624
1.6664912745721998,0.13023273710539415,31.878632360173068,0.4462210562423728
2.4660881431336863,0.14428810437025857,35.24679627234087,0.2936331745311281
1.247662967732636,0.3718184447127415,32.68704894507104,0.48844898284869936
2.935685852797882,0.4316512751890054,35.44165892605285,0.36384402598533266
2.3108862699139303,0.41350240243045705,34.45419830176134,0.4111622960510511
1.9777160964141154,0.4676796533199276,25.28848883189383,0.3701684060574927
1.224528228731694,0.20214048964301867,27.94815972588884,0.49829171958722485
1.5130597215365227,0.14650896899855795,35.53364888045778,0.5655338157912262
1.6258925477911526,0.1553621681982297,33.5609663245224,0.5648956529193129
0.6412834016371397,0.28445621435256485,30.130269441478266,0.593305054752715
