Lambda0,amplitude2,time-scale2,time-scale3
1.1210109496265337,0.188897505652734,32.757509855939254,0.4968478243560349
1.0903741580773287,0.21817328073680756,35.05238126187028,0.43262540854759907
2.25883793481133,0.17513671476864265,24.880330956367143,0.3893898927774437
1.8829149195197445,0.25636724478653156,15.60915144898665,0.4162592529895148
2.072770978107712,0.2761538269151064,36.70971180526784,0.28615116736630347
1.186879260861616,0.3186956066989889,33.1181635840959,0.45246882897554014
0.925570980762654,0.30645277780792174,36.26681140080278,0.5355075794004479
1.9835442714060616,0.20336576202610918,11.15151291729806,0.5626710093359482
1.5275796621297026,0.31529788609188086,16.45603808082616,0.4869826342969502
1.0796749563052526,0.3722785179149436,16.57375441725691,0.42324671469798375
0.8066451266572868,0.33697063969310054,27.368599898903096,0.5795392233236389
0.5393267138009159,0.2995567822312437,26.45114376049664,0.5878928598822878
0.34517271915912967,0.3414830285066538,25.88948816590345,0.6123804156436883
0.366929449886459,0.3297553468202839,48.20674466084454,0.6059876402670951
0.32376229032717707,0.273329903964263,26.548198490267996,0.5026286147604706
0.31559635622732823,0.3747708284632169,36.27137008669295,0.5081537963731024
0.7325917122175192,0.3975672019791022,36.98450196783837,0.49022282145064006
0.9037589417521312,0.4706289953395764,47.19273554603432,0.3951727937592606
1.5777919039569723,0.45322830623073357,40.35719834852687,0.5654600429842231
1.3043688535122868,0.36635461906439837,27.166676125360095,0.6837483713241185
1.6555956544620263,0.25154506246537744,26.230564139959256,0.5623540503452858
1.5018886426807403,0.2153600177440529,36.219071253839715,0.5399217738440829
0.9488966375685505,0.24563505706078542,36.75397750706642,0.5629090017026902
1.0411427784053766,0.09863519297273309,32.40728300575766,0.44240718650673344
1.0610137065142233,0.14201643381157575,34.14981842353569,0.3956663880822644
1.21390564581576,0.1349177677898786,19.648826479882967,0.38937608573583826
1.104453678914273,0.2613490361689617,36.75111548746993,0.50454415716627
1.5707081329748613,0.35795261772476195,39.3648531331905,0.3931147278186907
1.1578993010511551,0.2305781527420989,34.065117885115406,0.5716558031952256
1.039723617371959,0.22328422734782663,20.25852688239054,0.6634331898059843
0.9674864847500567,0.23895936240639737,19.76223088859161,0.6835789025260106
0.7311136876391302,0.2608418556865582,31.35189908105444,0.646649416989381
0.7691954675599648,0.175750619205196,31.055085124879156,0.5989677443447868
0.9950369283542988,0.28647229021087095,25.623623998804444,0.46441005695619914
0.9452181504836599,0.22986080635416475,20.73676775015271,0.5958630241733587
0.9270947434830911,0.23674366771663888,20.078228999957805,0.5973432019551678
1.0046693499154766,0.3381864666154696,30.089507332897764,0.5269010439992715
1.8258756219198076,0.18102499603259367,21.171325845473365,0.5155853604267839
1.9562476164224165,0.1428591234239613,28.51505907170136,0.4806069871082494
2.2401173309361826,0.12598187904448893,25.689296589878985,0.4522448269678899
1.490654200882934,0.10819567939519636,36.77365355910882,0.38082597708284294
1.054186605889169,0.13933303556359572,21.985132836426754,0.38643259651313183
2.068134424966767,0.12130399700303869,35.80813027731062,0.440843889819792
1.8520748503437023,0.0734292621798085,28.313451788243363,0.44442554688946956
1.6241565362208186,0.05014873249961869,19.66330146551152,0.44096787605198823
1.61603348856894,0.14487338761486512,17.04489948719411,0.4744562069986944
1.8036330479395537,0.1423972198371056,17.796949140330337,0.4658854672178846
2.43546992341079,0.08613687472174462,28.685982907331464,0.5725479049216652
1.5493092507343535,0.10664029064202149,20.562184167130145,0.7298572944843095
2.1907764481459893,0.13744308061427138,42.9429329195308,0.44217762006119393
2.3226321962194247,0.15895634226825905,15.66517697591339,0.6503252873728325
2.33771270354477,0.17582738160369726,29.473801355252988,0.6984575777141393
1.856220223828143,0.1902270014471526,26.747520006706775,0.7076277553356332
1.477612908754814,0.30497154520369535,45.582973739979394,0.8620262973150772
1.5571473721357774,0.16850017096618553,33.45113769814373,0.6205430234191844
1.8018864715538432,0.4483439610082009,35.89364786311639,0.6402608554176841
1.206160694776158,0.3753602157331719,26.32614079196109,0.571824150483045
1.180875999529108,0.2615248178970012,31.07991429338118,0.5176299504125986
1.4866126039868028,0.23856107174430194,16.97242384516798,0.40378754669526584
2.109597464106609,0.25174524218650046,29.062332981988128,0.4042850687524586
2.541958916793528,0.1806313733161014,33.839309525879635,0.45264117111448376
2.3159784106455894,0.2053368055868026,26.326718458078393,0.4175435737530603
1.7708553279785115,0.2228752816081115,25.370110417190077,0.42201087463676923
1.0241206124497817,0.25903375193229017,18.182939698620665,0.417423805604447
1.7372876381502595,0.31901740407457874,44.30925066546822,0.4226728982860537
2.512488425589064,0.26999342900577256,32.392115473771916,0.5841880449833635
2.392886933443336,0.49555697026186407,28.381690649936314,0.5567856813980535
2.449430324480857,0.6115665459794333,35.49950692788614,0.559573777252623
3.9598708424882774,0.5060723587069098,23.43042188753261,0.5730111327336469
1.357768546657622,0.43815409494730145,22.135157304055998,0.5350252333486211
1.282519246842819,0.3934435534417649,19.912383388738785,0.5034206226037539
1.912794594161953,0.3087243833646726,37.8389337490757,0.7390647052239752
1.1862431413481274,0.21611102507635624,16.410634422531658,0.5642611654946877
1.8379609809352868,0.3721393144039592,32.394548655852454,0.5167502112983088
1.703122187158924,0.3090054285434265,32.713956427468716,0.5846702312630777
1.242111453323294,0.30268339063042804,34.645125406590644,0.42306149592050196
1.3215748662755062,0.2983510049637406,27.945605094001788,0.39225199162019897
1.1867663544585316,0.2225405306021474,15.079790065649206,0.3602544488024478
1.664880978889818,0.20777241905312938,29.938959261316914,0.30662569479108004
1.541875751297801,0.21107195607166007,12.127416721007366,0.2994458635072449
0.8969047039453114,0.04350125759137716,30.36636914157592,0.6226739144697491
0.9113191977403967,0.06585100081929411,26.73802559172072,0.6361045605918771
3.6936371517170623,0.28625850622704363,23.543426975924056,0.5628544550933536
5.057931352527522,0.30308546351091153,17.10844618757563,0.4787463275746604
3.440938073683376,0.11062201824240236,20.44703367895508,0.5164907810442414
2.406090022328613,0.06586095643971311,21.969708472986564,0.49929370105220544
2.9047181825112287,0.22029567894074248,44.318656300567675,0.31034854949906393
1.9973422110408392,0.2231212661404729,29.956938815441546,0.5270854994464075
1.6414297658829606,0.2205303249175665,41.79025471857807,0.3923807688558552
1.0824352853589019,0.2372634875442148,38.489202438429906,0.5923482925155946
1.178848049141209,0.32402164896555036,40.19037304327285,0.48039088812552655
1.4159327102993615,0.2518349643519732,40.76146015101255,0.5376816384488355
1.3966361926057769,0.37097621413909204,47.549071052152215,0.5334036368973135
1.6736751884866041,0.2703416459948646,31.510959010838107,0.5626170610120201
1.9912193605933681,0.2785997538825615,36.50881879160709,0.48184197715130006
1.6156807624307161,0.18122417051194023,18.852165903740154,0.44755562136100097
1.5319609229161741,0.13699460729549684,36.119039475279585,0.5823560942236233
0.9989054442752919,0.10339065767235617,22.116491089630777,0.4836094550256328
0.7068870995116788,0.01952156459074322,33.66196168683463,0.6535979694201609
0.766198273505372,0.016819024797414428,32.48448157610224,0.46941672399172124
0.9962990136427357,0.08777102205297646,30.31537362894928,0.6484675924111208
2.248080065659937,0.1641777833582835,23.286541862209827,0.6579469638237653
2.921321094877883,0.12116800666942737,36.219598350909365,0.48300076349069776
1.8438103583734615,0.11894735122111899,22.982825048212487,0.3424568967507638
2.5700347221722533,0.11390103320727919,16.410145529276573,0.37245748405390244
2.018534415753431,0.12959928943661958,34.70860080167641,0.37624029779689133
2.182026678778308,0.23472077912784364,18.069124804998953,0.3875478906413027
2.2716744083957727,0.23418073937171183,23.905336933746067,0.39405295866388024
1.7370436504920024,0.18135345888672957,46.066384098350554,0.43715633726804365
2.552504711527711,0.21275740694162998,21.27291966921089,0.7662539690610582
2.418118397723737,0.25158665012224884,22.879974726179807,0.5952078475231749
1.8982565887712266,0.3369484201859278,24.69316410719909,0.6428504719054471
2.6652377451822704,0.2738335431140422,41.21897501932993,0.5490089294892158
1.7095488687821112,0.16441775717245966,22.40192198741924,0.6224774015287825
2.9348526550787604,0.319558165232648,37.33385817047358,0.47028990704718066
4.601360011244878,0.2773282924629255,26.792354815877562,0.5101624647980448
3.0040791642652316,0.1951892263548616,38.545719988992886,0.40020716704595677
3.450219545003173,0.17492505660711552,26.102800076654677,0.41173017344953294
2.05838258690042,0.30467617083613036,22.528026500974235,0.4269850627432214
2.132393715301272,0.35824409646567384,13.83390162910135,0.3742241538899078
3.156185704989889,0.14120972253078953,27.938642865156115,0.6393459583203838
1.795017205574858,0.17914929875774,38.08913678066514,0.6075430034596799
1.0417210562124715,0.1893841505681966,26.75190357307791,0.6017595220446434
1.5364815930367508,0.10800913248305016,27.92822222362235,0.5648627318611656
1.5277073205716498,0.08287202589268286,29.859567128930188,0.6158907032472305
2.8003727850929607,0.16171436564153957,20.027861985135694,0.5113922368180261
1.780392273419507,0.18935184370598634,43.83683339249248,0.4760753140268348
1.6012830840348535,0.2477452787909029,24.500879802980478,0.42492665787206085
1.4394319331557994,0.40393781143305457,20.694496316441857,0.46614561596857695
2.153894970484086,0.4460820236423748,25.199726553504114,0.5349525585300963
1.4074082099570018,0.5851528632143469,38.69893959843126,0.4878319981234977
1.5079784099440647,0.5253539253682286,28.157912770998237,0.5017740571802263
1.8244045729259963,0.20710489306675628,44.655382932584125,0.46375099676683645
1.3469785794390645,0.13221218903156026,17.067259393960967,0.4741555982913477
1.0027117585839653,0.05446790831133681,39.97620820442501,0.507284519860827
0.9234818525651964,0.059892032149988735,39.06329468733718,0.42298007432430645
0.7361054832764758,0.22990975206413417,18.734713490279603,0.5493546744962863
1.2066245228987742,0.3719270529867204,24.57281811470114,0.4512623479240235
0.7923250522376134,0.350203991848564,26.358126853142167,0.5611871710286951
0.919928939045022,0.4098555879954943,27.104362387989177,0.598952210221562
1.3993653249689915,0.3913287805607325,14.77295746680891,0.47407287972429774
1.678003328594061,0.38996841766037804,20.94586372849302,0.4343668925542355
2.0338265559371576,0.44562103377768225,16.82259165435018,0.39976284495622466
1.6786248952557885,0.3694739859042245,18.28354520463481,0.5398063882954114
1.6732839151857306,0.49889114120183425,35.272707541506385,0.3542026184178918
2.1485877148843597,0.4259993345566349,27.55067749591289,0.3269033705740812
2.6615660926691977,0.3567256611334671,41.15965722026117,0.3307385997583797
2.654496398448304,0.3886390844831289,38.73515378813739,0.3789648138050136
1.6886607820574029,0.34020840708707956,32.181027773582144,0.48814772665825584
2.6064073692924854,0.6885536910996627,43.812131630424055,0.567638488824791
2.4402031776797646,0.724865298877142,28.43798710530041,0.5721808787804537
3.5008103587216897,0.4335229270044734,33.55393906476889,0.4562208306390789
3.0327328164054808,0.40572939867995833,33.293434879828354,0.42027433504696765
0.8705332865561396,0.5468639340413772,35.72606520979944,0.4685970153241541
1.0895136466905233,0.2848649074221745,28.259061103061576,0.350142926784722
0.6730346143923854,0.44426265438702695,32.75920023834061,0.5449667130090182
0.6602054997104042,0.4974553616287164,28.03499306947097,0.5663890424923933
0.7971093227817236,0.3927517819002331,24.503723865611047,0.6630301057352589
0.9599762023227981,0.2570211705038148,40.13157435012426,0.5294394397002621
0.9982281242483162,0.2518466062261101,43.200870946562404,0.5964109678288851
1.0271113554873716,0.23437838948033898,30.894107543898006,0.5458322976817065
0.8815745302801927,0.12412525803313856,31.615437411881906,0.5206356816976528
5.01696641206097,0.19177491903085028,29.64125141962405,0.39072000250853556
4.008906356235781,0.17662701895398908,27.914324693011935,0.37113329398600287
1.3193788884579385,0.1872525227257793,26.153069976742092,0.3434180849850945
0.7766969124435671,0.13600231201370566,38.53858328511746,0.4192607560696795
1.0827793783511945,0.27683262236940404,43.766828954877504,0.3595459181736616
1.1400863019320138,0.29386991826909004,41.79325797297559,0.4208221072293568
2.139093698134332,0.2566774751807656,28.1626350714703,0.5379516316588671
1.3949950906344797,0.11020125106326464,33.208304135288294,0.47404200880056074
1.1173815965693739,0.15469216643784384,21.78261220239184,0.45503878775938955
1.147932815344087,0.2540345478058191,27.228747044539272,0.5367454632939641
1.025528907617679,0.1659642846294898,28.51702887859831,0.507949812278139
1.5427890075128665,0.3480655101039701,41.15965244502426,0.6175453119079019
1.3408248928016673,0.28855876655884793,32.79227644912987,0.693801972941494
1.5096175579847255,0.6537430917486161,56.6703437862114,0.6422129127696805
1.4896172766286022,0.4064670005386065,35.073227904022914,0.7416841565677461
0.8952687259562284,0.29972200968034796,37.53307863635705,0.5991745863531003
2.40685498972035,0.14541172722709403,27.849417984727193,0.43151116728451616
2.348724210216209,0.2934117144246301,20.560105722428748,0.5804099657459617
2.592108855941368,0.22511682713459172,33.78769233663882,0.4977070143539493
1.9751961265062183,0.15936970856340002,28.25633687409555,0.5352846956443793
2.8072164147003,0.16253866711054127,39.807035563848295,0.587280486459207
1.3258868542242792,0.18162113338098665,27.72470243272277,0.41495602171988527
1.228419141332083,0.138838520927647,39.426114006038915,0.34556058007377016
1.6799405058338148,0.15302195259708753,28.551301353113313,0.37454041112238146
2.0406406813561206,0.19275686479091436,30.360827573926855,0.39064945258664746
1.7117676189788114,0.2962560194840851,31.287527355043473,0.42239862232003117
1.5707446624593953,0.253229143222684,26.767800275590105,0.3486313587397288
1.9342025494875696,0.4487367632967865,30.9854325415003,0.44210102241383914
2.3181122297372334,0.218737788135137,38.42559375317203,0.4859802188354292
1.8902137212371688,0.192771357136403,29.264959682151915,0.5102093932332152
1.8834418158975932,0.2153769739759474,24.20969711011503,0.3996465733194082
2.4852713029794535,0.2254693773592935,27.552417519133538,0.4260659553338762
3.5713885332989843,0.32285478283066543,27.59654105216303,0.3764545983108847
3.3465513942588103,0.2985436600611916,33.141576521268604,0.4759836876333178
1.4333122285434898,0.41879300387547663,48.940833798543316,0.4901500877828833
0.9610004912177328,0.2690364717847837,31.272200489066737,0.3855423788993365
0.8770661074758338,0.2774467705390812,36.62559975176431,0.4033541490797347
0.8231527123496044,0.3094001301104428,15.98820357514744,0.354800852491216
1.0653091577926326,0.36612403528141846,16.585751217811872,0.4599843221271871
1.1010530542197539,0.35436438277216686,15.587358637902515,0.45095117086027336
1.477474659817872,0.2626267583566079,22.279044203725938,0.4406510103587764
1.3345522204542843,0.3916759641851819,35.53668759769482,0.5586955478224553
1.346821730560176,0.45987254599703004,34.64504638766294,0.5979038494956337
1.1296996453268568,0.5356589673956161,49.374873478368336,0.6409503233894076
1.3581049634215625,0.563277244239038,29.21969975627375,0.5316925851275033
1.797602609371172,0.4694575745431647,33.96841325621334,0.4941534173740412
1.3164503391367188,0.38575765335664886,27.541122831038354,0.46911571607607
1.5045556245380665,0.5059655172501801,35.82069517684278,0.47999356363712276
2.2840288355821343,0.3711454372324288,21.92330037131689,0.45594132971250045
1.5219427533381877,0.29005572676765967,15.296627759959772,0.47197508674015864
1.8953733843869254,0.42912657785453273,12.937084229328462,0.4878624096712032
2.0570416948307915,0.283181439608094,25.009736333833764,0.36724949288203057
1.4811320315514258,0.3336694145086153,32.329543374482874,0.4215229391844149
1.5455889340453661,0.18993261669735628,24.69879162011358,0.40853092691719334
2.907803573823746,0.28063148170195884,45.795625286470695,0.5089358548302543
1.7539113996544042,0.23363199728805392,16.603244919188256,0.5354823777853512
1.8785261758922653,0.28769336715550625,22.224203465775798,0.44644110532531983
2.19815236401998,0.19567001598245193,13.540764271497595,0.3729334868227961
2.7496449023242695,0.2234926734600474,25.154527132764418,0.3799311608167904
2.3409886898878525,0.08723642671975006,22.001296044239947,0.45405174932647613
3.1392332562115572,0.13575711946865707,36.23710559713784,0.33333867392234917
4.107631434084231,0.09220438274095051,16.062118321740833,0.5418133172476305
2.18848468172141,0.07553605539760347,14.25624290088697,0.5735608417527556
2.9528228982401683,0.17104712343242434,8.182822158467893,0.6290529991114382
2.4029513344963767,0.21046626532520354,31.2785089565115,0.5346227286964252
1.61519444035374,0.26399790605193335,22.625070834299986,0.5496244214598257
2.0366565511731407,0.21969418882789124,44.148749182010484,0.5875056567598494
1.7064018472652298,0.2913082125377925,45.78457507771821,0.5092794498613802
1.604591753325313,0.17504899498472523,29.742515855593336,0.5218821933826571
1.708566155570197,0.22737656050929275,23.833046971138973,0.5492592658041413
1.2522069930090343,0.235752512428453,22.999077578582217,0.5702439510736482
1.328394052464849,0.1406893021700737,26.997933109271077,0.40173718805589165
1.1016994154943347,0.1782880504033575,21.061965312449807,0.40906117114954454
1.7236597714839426,0.3762003788360183,23.61691546765546,0.4860298244926946
1.9326178220193684,0.19248348135644172,37.48400126180003,0.3872147924693449
3.5016759896504834,0.1462855452028362,23.819150638046107,0.49733209309416615
1.9365008630630645,0.3274408906149332,20.448597963832828,0.5016648368898526
2.3075154039936545,0.22567515487694229,22.24617064718344,0.41557115236216247
1.7373215606261119,0.28682757088190386,22.197784959635722,0.4507406798360015
1.8179998745098616,0.18672482000937687,21.8780103447812,0.4455758316872616
1.7381738724408515,0.23279221008229503,35.52604287714743,0.5031224057641687
1.8155716828575874,0.20733319535294983,37.682847123941904,0.4672042194825393
1.9654133283797057,0.2038753404950622,39.150276350551096,0.4268118766555301
1.4784410221873494,0.211963201568418,35.09981457619624,0.568855998687081
1.8922665036836348,0.16809242718473977,19.082618244745966,0.3635948389317091
1.4285483302058626,0.1285977672607988,20.448828349708077,0.5372354845885949
1.014057809904969,0.2202263736299301,28.04475020494993,0.42316386830776026
1.2550196572523253,0.22906080376095544,32.98727294167849,0.48427953337766905
0.727772140955351,0.2148349126058612,25.701705183395806,0.6253495555312836
1.402644028660781,0.20926550979917546,49.644356482215535,0.5308460046159269
1.1573967184243055,0.2250878963670924,30.33315405920851,0.468127957538005
1.3287362866179293,0.1305331536771585,22.38701140596036,0.5340297924758032
1.0060175231250172,0.19821327699205255,27.437887698737626,0.5680657531863859
1.2907680041007148,0.22829939212958422,25.48467681291101,0.6108566526661469
1.082490872061525,0.35320202922955973,33.90630856355557,0.6463661048295373
1.5644694094433895,0.36491057834974994,28.050717345511096,0.6164670684241665
0.9913030779594754,0.4881726344297748,38.935839096785855,0.6893902938401241
0.8452259153100012,0.3048324505697967,33.5362992856437,0.6217504636658384
1.4177649354974595,0.2616804051938963,36.19369113976201,0.5172461981502793
2.7382727986050908,0.1892068361972571,34.67400250474879,0.5777846664078642
1.1599055819313022,0.4293708211835547,13.977985106563542,0.674571738556817
0.7572977899104583,0.22360015105318973,12.130244467006229,0.5968233801972879
0.5171592802494059,0.24046014382349284,21.79825181458225,0.6876439229346732
0.9338498815326385,0.19054520428204513,31.569415588008933,0.67737901372955
0.9346108217878163,0.21353953114271595,50.20410666525631,0.7294752730082303
1.3229965380999724,0.2526355737472384,33.727132566619446,0.5829099171532985
1.2947474918527087,0.35691887112720266,35.67286374956762,0.5518960634494449
1.1465228406411385,0.21776701530384981,25.023944743718143,0.49714822938511216
0.9935933239526309,0.21483188447834098,30.51036388041182,0.5178265879502184
1.1924679312610802,0.16183858856864705,16.137530178894362,0.594997887004514
1.8140443505877193,0.03813011781693332,25.916998538155777,0.46509863219355785
2.040535863725436,0.0375134211566672,24.322369164717614,0.4619124383030992
1.8066967277599038,0.01753282346750494,19.790655199285826,0.4895486748271592
2.2216389641790784,0.0014946559801596651,44.52547181722293,0.4330480745557088
1.7821640270995527,0.002141538015423455,16.11989318393096,0.4743698605841507
1.6101514427844381,0.001115273141586583,23.850895296591247,0.5553647301997783
1.0902026288195663,0.0018081077912374063,43.44104743937774,0.520842768505898
1.0621164151924765,0.013952922734103802,21.612509840413118,0.38451166471602893
0.7630800281828082,0.02659280909154704,31.846802004793837,0.4624781702357437
1.1031868332395147,0.21626168600345336,27.760229396845045,0.5325348935811752
1.6238575425956117,0.1640788995478609,28.646641651755267,0.5162847629205355
1.4900876340560565,0.06870868825665076,31.37467167793215,0.46349423692149305
2.398622582005032,0.2255437398384798,19.47158481020365,0.6256384045481035
0.996773415305415,0.2500963701822493,33.82825789863898,0.46248318110696635
1.676352841466866,0.29497138234772824,37.18102086476055,0.480310230408402
1.8929726754173068,0.40871897299468457,47.71642209510224,0.5031435352807085
1.4878397730153092,0.345208629111202,33.96548643279564,0.5487403922132207
4.185840762491588,0.6654570131418324,30.945679745786382,0.5481532711145388
3.2367957788298267,0.4304984863555157,42.797722528154914,0.5385985024862125
