Lambda0,amplitude2,time-scale2,time-scale3
1.032451700851887,0.2992012369096033,13.716422437416353,0.7594637917591145
2.029225009296398,0.37764182992369444,15.385445186949811,0.6516138104093785
1.3639001659092538,0.26187713130312845,9.379819544007885,0.6830025027667943
1.4638368994230908,0.290704852983449,12.379857187666994,0.8310147881039559
3.2811967235620307,0.2896117547989506,19.97077870458535,0.8847010371486551
2.082143770970091,0.303143762156211,17.68624066610417,0.9515673469068696
1.0155620192611208,0.30901355644823486,10.029427977456963,0.7368698717213134
2.0673497740068747,0.2999000980215304,17.433529805568025,0.5813864508644928
2.1757342608325327,0.2824762650651597,6.414118768763235,0.6490957447166517
2.450564527378882,0.22697031090025038,21.15285854901559,0.5185985548405665
2.1346300043083146,0.18511768961279948,19.825057144151486,0.5436368588711833
1.6891710583231918,0.266636879819571,6.24434948625941,0.6423889361805303
1.7365061393994532,0.1962309359362148,18.970797107322138,0.4829285845376201
1.9076769817437524,0.28625135683169595,9.850092086109253,0.39126473508222037
1.5666892479240786,0.257002288832333,8.040923144503306,0.4181166734400813
1.460679568966928,0.30162740091725243,13.51748550452338,0.44353893878623757
1.988018985397763,0.34939818125079697,13.834266242613351,0.4014450752288795
2.177490731317768,0.404978730678972,9.912548811453616,0.3682688471833046
2.0558970337007585,0.3364525569620625,7.259366063287006,0.4034632821538017
1.8099288577043506,0.3792207738987238,16.913515468866596,0.6036620886102371
1.7899103795759745,0.48252928382431487,11.883979984123032,0.5224122585292219
1.7730249846346149,0.49241125088282106,14.262021216376162,0.5926923464944263
1.1921179305915877,0.41512491721420786,16.259055218801375,0.7680937793406317
1.072914901201259,0.4017221268577667,17.90584396900539,0.7973313288474305
0.8921758810756605,0.4045884387884081,13.205813590876435,0.5858373725813258
1.0682458386024167,0.35147910450942704,15.755213939195082,0.8427936806311362
1.462717947999925,0.41794567882266165,17.034086377824103,0.6789536803366077
0.8569788355792651,0.2329415045188223,12.806931098796113,0.6553650338586721
1.9363182111499682,0.40658943398197384,13.971510933531619,0.7542989139643727
2.210560947957897,0.41537903029640016,14.144246123028235,0.8125612884375853
3.1181373655371636,0.3911202372893605,12.205420882681327,0.4998502762851245
1.9428671926157197,0.3551630975806088,19.615063289204787,0.5990316990344103
1.0731606800892326,0.25914739528475333,6.406336639960032,0.7773986247313338
1.095512834676852,0.236752894255327,6.225732075713057,0.7300550294788114
0.8924071241174579,0.18317528944180042,13.46074428378932,0.6434398295384866
0.6266454545044193,0.29569358257843564,9.28233467489465,0.5754516365063561
1.46753841584153,0.4331712884390977,18.926469176187542,0.2945976826149588
1.3414978034555642,0.2834099389585093,18.340154250815033,0.47242773644603836
1.2584578503080264,0.3172525104240309,14.817664384078244,0.4928947461911713
1.6272571646838745,0.3505002515396101,15.772729246433965,0.4164328572219561
1.612696293514193,0.3354360004469825,14.977307889019023,0.47242541032903856
1.819350990179923,0.41201877155677563,15.776455978623753,0.5104758926728983
2.2567699058479964,0.25014800233724677,16.700439397679418,0.2948382256255638
1.923674482302387,0.2808262111831999,15.33494566024813,0.34813198371288573
1.4025867783474864,0.27615338570152276,10.555841554830085,0.3805492368212456
0.5081235156649627,0.43973109739311755,15.07993233508055,0.42834096208405703
1.3012340391923454,0.3472202198010205,11.24255831817764,0.6846568787355555
0.8493405174465519,0.5112868704209909,11.631497185173396,0.5374574487052909
0.7622226902768193,0.4125247426903043,14.66093036274574,0.5109072021905613
0.7074062666690962,0.3712374785259499,11.650547104022067,0.495028710773755
1.0022755056512904,0.41308667973946067,19.69689164285852,0.8667850096471947
0.8588490304050361,0.44613735921927783,14.19913461739455,0.8647068045041957
0.7399303708612147,0.5419723938118669,21.650739456252328,0.8136963026926733
0.633642984460493,0.3534848930051982,18.024085424977788,0.8203799505503941
0.8418677880979861,0.43826361911553335,16.91138521031663,0.811487865875949
1.0081752465359044,0.25668799432539846,19.77767252113463,0.745841547412749
1.541455563016095,0.4669340013740821,14.595648814569783,0.6858679079728222
1.2494927234363582,0.47606176249177906,12.509770386583245,0.6249175360960393
1.8437746161534783,0.30147831012619136,10.08449095684903,0.6240484853917933
3.2519227991724624,0.26345209455588875,17.265121077783554,0.5229822068310378
2.629853035348052,0.2581442860438882,17.25850831512648,0.5113293110196439
2.2995262022887877,0.2498785976764585,13.65907616570836,0.5005485205369404
1.9549260719849113,0.30730975818172207,16.38211927962249,0.6154233077768609
1.7131710095324455,0.20737096860944598,7.928301650544105,0.5426762514912186
1.651049663563889,0.22680618977799755,19.737442613033714,0.4964857575374532
0.8613456937265831,0.28976968614731824,13.774415299360607,0.6255363847030095
1.3036412026038586,0.3863193219190653,16.432891066301316,0.7359710576147066
1.6502091764919515,0.47481526623935033,11.605688179987778,0.4096664921273488
1.9260308019541137,0.4260834261971181,20.234865922295636,0.6854085424147109
2.1824720856685214,0.48279587880093555,15.790541369620321,0.6623883675871667
2.204251964410259,0.38013843497278943,15.195616100928268,0.7226529549561136
1.9769315425951925,0.38417398576551937,15.160057154487589,0.6686613902391696
1.560217089500525,0.3354691345093055,14.48973373077944,0.5896954198611828
1.320253978546686,0.28403853042813043,21.400104046257002,0.7371983395873222
2.246990040761146,0.3306924725599832,13.2666283124963,0.4546267259514988
1.8103664130381816,0.30826772670655983,12.028696407718666,0.6001122065683981
2.1530060792129584,0.30730593226524155,13.784543608921132,0.408932640416207
3.255542398310271,0.3891604978776883,14.045734044226258,0.5161592685959892
2.304096463034263,0.5355228562372446,16.423900049795392,0.40114527209951406
1.7430488045676924,0.4193591535383197,24.355323390627497,0.4587563218617277
1.2869437756409943,0.4459435743688862,13.177170452479219,0.5907232811916495
1.5253610334009569,0.45809520342383475,12.687166083637404,0.5479680425468065
1.3417912841384154,0.4323249394977437,12.79422322489748,0.6988752012997325
1.5475320226571325,0.40925535771432986,10.202488343559674,0.7205137249861117
1.763423771607809,0.7023051223071539,10.679845626940452,0.5729817913620351
1.7351767774421996,0.7544985152607117,18.06954281054483,0.648110339484933
3.2049956678790283,0.662428648230338,13.545792637718245,0.43875151117914823
2.0179020311609346,0.6490103472428227,11.346869153296833,0.6454429151015517
1.3072287987472802,0.5060238036582676,11.038869746918195,0.5809296637708062
0.6732233190846126,0.504397050224369,20.025902692318194,0.7624457805104953
0.7325226584718947,0.4944634330557833,12.359738300363025,0.5495397706893035
0.9057550776472455,0.4984478260762837,11.701725652126981,0.5299939162210606
1.2486327352718654,0.4574964010607528,17.856214156082324,0.4351503186546265
1.4275880558643697,0.4055563773558902,11.354402061730683,0.47517755801560574
1.3776260091593715,0.34905569697150907,11.390274831513961,0.4209673729298097
1.8225923844504301,0.3775772881360058,12.357149206571712,0.3654823990199441
0.9045324273041752,0.45210274530247363,22.100461399019284,0.4712171005564345
1.4652187204499716,0.40762127783414803,13.18883545278444,0.4366729253500074
1.9971019285715084,0.36931882747149447,16.282136546138005,0.43796888969203823
2.2573320771481327,0.4677275856896604,15.599924777113394,0.33329985921127225
1.5432116752577416,0.31044740241648294,14.560146455583876,0.5315293862715558
2.3146967559821823,0.28420362286876016,10.400046173211338,0.47380397911227956
0.9759357480704899,0.31865660178353516,15.513689680828868,0.4350381307646512
1.1983184543191825,0.35077904879201643,14.407014391660656,0.4197441860542554
2.612390935855562,0.4159045880288749,16.449609264537553,0.39055453736029677
1.4241565767454594,0.40897408559286746,16.315691895821587,0.426474788198074
2.4000554497141584,0.30841740501861636,8.84433508530561,0.45245804845552473
2.4063664352971434,0.2904283973841423,9.496527659302865,0.43370517410552434
2.713743113089574,0.35763636894020734,10.125038784356077,0.46792946664296264
2.926844882612908,0.3112876144442249,23.020087149389788,0.3805624487899752
1.8960541154555806,0.36625227419224626,14.890049550538844,0.37430175654274056
1.4955730426952423,0.3822482766142269,20.624916996830947,0.5686556486027377
0.9547825490214155,0.42650980524496285,12.843010480347138,0.5113159645450124
0.9932118506632119,0.40435084026900314,18.328843488688367,0.5231081436794125
1.898409778736597,0.36491657575746594,10.249531569840185,0.47818981426428137
2.094703308640966,0.3835155812637988,10.448537374905364,0.427188741013477
1.9194726576720553,0.4043988380282183,13.649375528765285,0.4547691800761034
0.7268904579324295,0.252681609346383,13.636342487144105,0.6471930268551107
1.469394533357977,0.4740422814637336,8.2748615174913,0.41494468528298295
1.601998745023458,0.606011293818044,17.21229436532309,0.4995807999851454
2.092366890300808,0.41930360816727963,12.830106306015963,0.505052767512505
1.5184292869892817,0.6718092455001922,14.63374407476677,0.6051253480308689
1.2185430756443227,0.4889700109638656,20.970775481268934,0.6429682697046917
2.6589092739465223,0.5089590667918197,22.108741811987088,0.3219662980325564
0.948371387542439,0.37642894215180567,14.315295285410793,0.3906342405409138
1.2304182079911,0.4048184391759797,15.539240755618852,0.33330665522198977
0.9562704012658151,0.3300730641064062,11.372863031277323,0.33861474356438165
1.2129601052159171,0.21628728235057848,19.141336558143554,0.6700729851888385
0.9258666757397065,0.18056120772139245,14.304955387810304,0.5373442252164818
1.6779865334473507,0.20160770423037605,8.250851767321613,0.39637708735661337
2.4845607838119115,0.24789120254288297,14.266619969390344,0.3259473033795705
1.2458803127373064,0.3362582261163369,10.83589088163835,0.3096407700798902
0.8963248840485059,0.3478601369143651,21.5880550967431,0.403327417925728
0.9174230787538806,0.43676149452268737,22.6831734068967,0.42785284348557073
1.8364882232256625,0.32447260247548765,11.733909467783704,0.4154598711205258
1.4926153292071678,0.392085558339715,14.201995290748245,0.29303698661806815
1.2688010424309686,0.36055941898775457,14.015457577190594,0.4399560495436794
1.0297171911242426,0.3691084758261356,13.779025288930178,0.40910382098037745
1.3511613656620505,0.33971623805241047,17.242200216079468,0.4221272354155824
2.161110472295784,0.32237770584816217,9.30375061694026,0.41000250525624926
2.5505148442795456,0.207174276931615,7.9227643814248765,0.5805874300864984
2.6235688024351607,0.19602273383430557,7.705248732666043,0.4985031462250628
1.9419615326921345,0.22744216315913846,16.157243367344673,0.4610287464914771
1.0882169816971896,0.16735328395529842,14.136678832507286,0.4547889087789157
0.9409116578841991,0.33323460120574455,6.047030865736141,0.6961241600084669
0.9526831764210153,0.27199413488247265,11.273361757149415,0.6019231091880872
1.0788541215146634,0.3216219872382974,18.365744615055878,0.604319994890636
1.2357887133489631,0.2413201806584214,10.546389139611069,0.432598351391167
2.081920168266518,0.2841417842205224,10.540860379802659,0.3711306981297014
1.7863324782528958,0.20169579463367493,13.394630882167714,0.5132074010354964
2.0979605787153903,0.26688171102886105,12.427695035688354,0.5125174849688787
1.914136766751646,0.45362350935384105,10.958765190798488,0.5092894132441527
2.0377609431733035,0.31806105980348653,7.994522553718091,0.4027482230823709
1.816429813433536,0.3509071729683494,8.700587991603026,0.45874522777275334
1.7436973056271123,0.42818625480178696,12.166477932524412,0.6108424048641109
1.554864810807757,0.42731923177161224,10.784968079482631,0.5850198092735047
2.2800310526026006,0.539385237741998,11.831780493595383,0.5499487265932516
2.354288670138084,0.5320855006175158,9.157889630185233,0.548766725810503
1.4774728289106982,0.4423465852024231,13.496547700413169,0.4813750278807585
1.166351597819707,0.39637769482740737,17.984918145321195,0.5078834185274839
1.449695480900934,0.48826066554666814,8.520697896976301,0.4767014739331767
2.016318097861135,0.417170918634776,11.914358194613682,0.43028462747600765
1.6261277404114627,0.4274434169099691,12.337755483028475,0.4945103780083006
1.5811766876615485,0.4061669488520309,19.74359744195673,0.4616304756287894
1.1566051732307554,0.31411348185465,10.060295497973303,0.602711485896431
0.9168218718984975,0.30987513104193115,14.220833987750806,0.8656159642967404
0.8788836007290965,0.25578413013420453,17.118552166205163,0.8036199733964225
0.8386678981140208,0.352865127385293,16.05645796473347,0.6659603421420888
0.9971907186106096,0.3590066635930806,14.321107505324404,0.6981721756544277
0.7042306808237514,0.5366975801798812,17.061658205061622,0.7071021195660628
1.5812494318542563,0.27120041554788293,14.91310958621545,0.9157634286956754
0.9458610669659592,0.34264998278644954,13.882458614776361,0.6653674299672298
2.0898304283910996,0.5323073797630884,10.366826069895872,0.5779742823156255
2.8740339807464763,0.5402093193770626,13.06470345594287,0.8367619039618999
1.7740820725702664,0.41297557957716335,12.512539819768099,0.7548269784590411
2.1186418553834807,0.4029908832688374,12.56967526790331,0.7022120752046535
2.334818349770815,0.444172651750985,12.915126545539342,0.6109160416755895
2.7034556763640594,0.2574517469894914,14.89294565113116,0.3564030193242868
4.7452357860057255,0.36946767575945083,12.584654812798366,0.4394006122131944
1.855051453355675,0.2610383397552473,9.761378814453526,0.4540211944514872
3.8846433637539723,0.4261018944198975,25.402380647460717,0.3721459363012689
3.1757027695925357,0.401792624305643,10.024088418438206,0.5055165324416675
1.2946476503079576,0.2582937915070436,14.779847525438269,0.5833206274506411
1.3920242873065614,0.29742753047693604,13.486874409621818,0.6934905027245646
1.332785458742484,0.31129939372710175,13.679035540529537,0.6486239325223105
1.8226165982468876,0.31357302441097545,14.111673480474492,0.667202192886068
1.9536791030493785,0.3090790164367558,15.62179533141078,0.6596505087648993
1.5087612184981847,0.40084507676064035,18.77050096816385,0.5143005827745113
1.381886410806384,0.4906627393816285,14.43173366553743,0.48393859625654195
1.3660035241954906,0.39857286276093806,15.94888261343047,0.37718168087344234
1.1298172113378682,0.37382869954771025,11.457450342207855,0.5878186512076501
0.5201627500863976,0.35975876502474735,12.704809224414282,0.5801890745818297
1.142757577843128,0.3191455508638598,15.024065980880296,0.4778518373053837
1.1956808013682636,0.34768261480461155,15.767508717831596,0.5333113118534734
0.7996730513177459,0.28474279258570206,20.877646801736528,0.6649302210345123
0.8861890750356576,0.3031854619399399,15.112092779686295,0.5890721635347872
1.6353517763488343,0.42295756743067703,10.081929520220958,0.38634993894620684
0.7714774865056532,0.2942240421245886,11.84609635502353,0.7088963232870683
1.1644304606839264,0.35316561775610783,14.716848995920936,0.5606525699531594
1.1259973556613994,0.272598265955275,14.764396072688154,0.6255396396726872
1.9529996474683737,0.2839722043964805,14.895810206749976,0.38672235772483493
1.6975197510452495,0.3533146136439213,8.762406472310886,0.4779455899967325
1.55542519699461,0.25573816885376305,13.998372287272225,0.4166636524808278
1.4803558184986696,0.314630290671934,17.759816212419384,0.37123323900996374
1.422577294050221,0.3453756564614875,17.375590583064685,0.36932369948569477
1.9117476862402787,0.3635362455491408,11.416471745896,0.4774149413850341
1.1852758029448704,0.4027102315282267,12.986075135643114,0.46957779562759977
1.193295759107326,0.3826190232357178,11.002336894055974,0.49289685239146114
1.866624279812079,0.40344772935727086,5.933506321640305,0.6782956164864027
1.6721838780935563,0.3492891642255464,5.76747668232475,0.6779625108967454
1.363419738031826,0.3846641942129272,5.7224656775085245,0.620762021354493
1.9367030076427765,0.34947155128570495,15.814683767581261,0.5622397764458801
2.115735352662051,0.36287002602719,15.24919262028269,0.5512696859719284
1.9155706437275484,0.4166731976887863,13.25764360920386,0.4160026625525366
1.8048731880377573,0.2299367380910457,11.06672524110839,0.4427449809283425
1.6156477086213885,0.22609951535001568,10.492505431361057,0.4240306541375405
1.7111583034446465,0.3099073900209345,14.09655044925365,0.43814788860048054
1.8750005296060208,0.4248169898475835,14.178310625618673,0.5030393490129845
1.4934619776441835,0.37046574819848543,12.94894271290509,0.35203755290569894
1.44397366447808,0.3667952910547461,19.609445835603722,0.2850919594794257
0.8617997344156852,0.3626017704082204,20.01841540190965,0.5503991640117003
0.7938521167893714,0.3891698517422285,18.17386562418136,0.5412585374556697
1.4584312647808775,0.34442287926062265,11.601789559119068,0.4097978982610612
1.4412168764444986,0.2529390717036468,17.413688481925362,0.7876389965762031
2.044893781326023,0.2848759988728975,16.17428095571425,0.608805446380042
1.3856408146815637,0.34299860253567505,12.801268575169834,0.7130098845878087
2.2703630873578535,0.36032030751299754,14.46605198616842,0.6632353017767009
2.1530594727374734,0.32689833206635227,15.529503021628265,0.7780234532803576
0.9737794383160862,0.2450591011051225,7.409109338077095,0.6761357146745307
1.223074255806429,0.19058046372417073,15.460274601521938,0.5960192244089225
4.084215362947362,0.420714362598909,13.418241595860575,0.5256801626464435
0.7565365035192857,0.2497197114309316,12.672992502125728,0.5097211672272831
0.8240786975231126,0.25355190501716024,18.663104829572514,0.5393881568111868
0.8050529979083637,0.24767383815422092,17.962107582822252,0.5291738198840542
1.0161131336602094,0.25316477784214525,13.917117324821493,0.5006961040191009
1.2568221443034442,0.2802754221173004,9.49054575545836,0.3875985556643054
1.9846917147535894,0.28946316527667915,11.806309220871105,0.35881730296565323
1.234660854988862,0.2090311571711709,17.878647928806487,0.41329557024871594
1.3932988172566612,0.23638226336524568,17.000910599745566,0.4490589359493167
2.0714511529515396,0.2677363729703278,15.589086583798617,0.348552038559525
1.389942361437788,0.2708511631625072,22.138797403775992,0.5777790084258421
1.3899382645316751,0.2952979637248411,22.645260688757578,0.5979805083804735
1.269168167411963,0.32605629953842663,12.23425403688267,0.5495029164212409
1.2318216589161815,0.3311502568577635,11.202842742027718,0.586844777214035
0.8383335734053113,0.30496343527395003,12.774514461145555,0.521770437170175
1.1792911597248128,0.31881534111551046,16.428647585731586,0.5109417962225188
0.997849355113934,0.2781333611254766,10.06385940967747,0.7228462404667055
2.6194358947136283,0.33107554569372977,16.154789092191294,0.6748400503794518
1.8318604521782496,0.45373825504634996,13.010309311754705,0.4115648474723759
1.6501402215938834,0.42804761071118064,12.586420631443106,0.5169494554052793
1.323863319492179,0.3750079994221038,14.79257403582388,0.41241268664982955
1.1834994391981228,0.4443581463106545,18.57229365785066,0.673462864492858
0.979891793799346,0.4145709295040137,12.100998951567252,0.7147401814603287
1.444881159254366,0.19983155953677698,18.89927086801516,1.065967456908173
1.5069530916945275,0.3424987598075231,17.90105002047255,0.8345342911436735
2.493817221703873,0.29031968007579634,18.261017317584336,0.5978617973856425
1.8989937042064677,0.2664490446957187,12.958999629749712,0.5866430659618981
2.3797007584905945,0.2955774537990695,12.834635723919952,0.49360805253333095
2.5798245744762167,0.31726991690384165,13.186716827928171,0.5813202036142532
2.746852521627077,0.40242431032848125,18.867987014651657,0.628041056508989
2.305277458175578,0.4110794638239993,13.9923907600457,0.431486325764703
3.0064974995585034,0.2836362741657363,21.69397680710151,0.37745908068519063
2.6536832707444207,0.2886494859985927,12.63098049077472,0.3676368830958786
1.5186260155661055,0.29210509734865014,17.41432195331756,0.6681832448619828
1.2631673780518753,0.2882988116218316,19.904614860308346,0.573997218887436
1.2088173293835287,0.28680132059636926,8.736745521548894,0.47848039006783666
1.1382260369640234,0.27147414014855487,10.007820067549627,0.4617515546325532
0.6980443692839854,0.19541235121235462,6.45338120470977,0.4022036634252914
1.5793427063786292,0.21671962200017025,8.361283588227181,0.4502961899379857
1.6802718136635524,0.31619593269681345,13.183618285208437,0.42122476411655896
1.9067213279735014,0.35182675374560973,12.084552835100698,0.4271875286474924
2.642022879163883,0.3150977069306363,13.042847824946628,0.4803000732631611
3.716927237627444,0.21575595829321917,9.626444708265385,0.4113164927270431
2.546766965640128,0.41723195480534037,10.769716459107665,0.32642650786785926
3.055256225556862,0.3247937487024647,17.69614973992991,0.3909900194715088
3.2825760420050396,0.2354912903534722,7.939421325251753,0.41389173511572463
1.4335526259005464,0.20182446071991758,9.53565998809091,0.7005077772821364
1.2481137942384142,0.24212115093436246,18.512851459101878,0.6153142586000817
3.0360047041598364,0.27985290263253576,9.226765008834002,0.7693170921879837
2.4340669036531644,0.3999746585107752,12.896570855813922,0.6964073769928136
1.5780277333991293,0.31609867916976303,21.598649125952154,0.5825115388026706
1.6050403256678483,0.3886700701330568,7.123730816931456,0.4759885472027376
2.0351592154840636,0.38597402818617776,7.696744539751722,0.4145114204993397
3.8155691162902934,0.2689006968873076,18.9804261252597,0.45678195785492126
3.685697852914109,0.2917505388327038,17.15691595934749,0.4653830716592953
2.9875532650118033,0.2781621478084205,16.63761440796064,0.582590399670552
2.5580399413923764,0.3453913684747639,13.636325191348527,0.5489735049085488
2.5172683671768685,0.3133643897754828,11.778964621288585,0.5650606433630389
2.3561652171275655,0.45670339939820703,18.691801738074282,0.43328061614200636
2.3218756925410773,0.36585568495225107,12.602280836980787,0.6132151402472764
2.022424848128027,0.3774448263798399,19.363376953957466,0.5898094554448347
3.6122958527587183,0.2403195092539768,15.80088970475952,0.689867694644052
3.2063220232959235,0.23940098751131933,15.44961733307624,0.6958691722406358
0.704652683220829,0.2974269198278567,6.595646777966784,0.6384423998044068
0.7659192515296358,0.33968737521167147,10.166595107933574,0.591853235093059
0.8126084841334092,0.3641682709997571,12.746971510163444,0.7591741759741438
1.6111556813016346,0.3709904831680198,6.599648642231155,0.5378854120219687
1.2601636592665904,0.35742776487698014,10.903523817589678,0.6797269658080178
2.183574240385351,0.32886964613150166,13.829624366651384,0.5457708519762001
1.0154259685817075,0.26262886862103973,10.045064031626035,0.5682078478663888
4.291186878190552,0.19877869351661773,9.839238819102821,0.6742913743416886
1.650953968227004,0.22605527701485612,19.7418853449242,0.504386198215763
1.3630947113531786,0.34783182328806694,10.781838357553802,0.41292795981733976
2.4257219729220507,0.45208496294060124,10.393638695413621,0.4536161362622203
2.161193438717389,0.4277943216278201,19.033115213564585,0.4125022349198376
1.5587298716546703,0.1866505974019716,8.834411862460845,0.668682733308265
0.8798777077419995,0.23297322127665387,8.97655197515734,0.471351531625451
0.9214665458374406,0.3155725011777635,12.874342033319227,0.4390214217488377
1.2582471863121063,0.5568513634505644,17.473464405186725,0.31179077435733493
0.8106831040755045,0.5105966573358297,13.968412142147686,0.5514784514907529
0.9890171989273704,0.4398299814329172,16.47127279557225,0.7020523421993734
1.9063920713673885,0.3248265336665091,15.43304132921677,0.2645196353224396
1.2269048175078325,0.41778385233070836,10.416449072485019,0.35405768222762346
1.2036138640567993,0.4456417360441645,11.662258028030505,0.4044293235596302
1.231604378965019,0.25395409520409096,13.198141315338331,0.5752141186707975
1.5015776934310374,0.3331762616506242,8.5646397093196,0.6261197448829351
1.1052350062277219,0.2989205149020502,24.975530103697313,0.601209055234245
1.4582529627205718,0.27805738213991976,11.583710588079924,0.6406050717749008
1.0309671689478455,0.26874101480785906,14.208240849579703,0.7064852158250524
2.173997902580361,0.23753952788030647,13.541993669427729,0.698737506915025
1.624681370069608,0.18253902758428003,10.26181566811537,0.522746859009369
1.7307856880013561,0.225038710732998,14.613335390927341,0.603037355012984
1.6070126942819787,0.23130364163358222,14.019966791728507,0.5973976863892082
2.75185624355506,0.3244042333740789,15.712238015914364,0.6845368045171868
1.6282963889572446,0.33928495180423357,11.206638222242352,0.6323200404106267
1.3418150553488324,0.2655861009482954,13.517592431369064,0.723027291663222
2.44524086171884,0.24579317168773576,9.600734417787534,0.44756073934940555
2.8769438069943964,0.14761955958680298,9.778154443992825,0.6423162464661455
2.577301354123789,0.14305110830374146,6.748714724050056,0.5261541148213285
1.615667603479245,0.23174119966485407,4.785690439752826,0.5918373846206307
0.4457354304822764,0.17381838603349034,13.70659753714138,0.7879558736958358
0.5601598326484762,0.18235984077329292,6.063678446695496,0.8065926693283006
0.9610934996729918,0.36936818469801364,15.5416317282092,0.7377489557201138
1.6384984182639595,0.21440293193469923,9.485733274575031,0.5173158861703785
0.7433173599809277,0.23883112394747866,16.19967493887286,0.7466090094320482
1.0824830350235706,0.27692160721269554,13.723863262726127,0.7539773482826008
1.0305263519124608,0.27656047940837425,14.418745805986411,0.7609445791981307
0.984821625662872,0.3607436378122983,9.2022626545945,0.7373285669582101
1.1544810150540292,0.2986484679044616,12.988480096004468,0.9074617040029787
1.4629278843365918,0.2463501082017398,14.451774207048482,0.47659083553282244
1.0941801610398425,0.31865521881600467,8.183546873313412,0.3736772634210547
2.064673181177482,0.290678382122601,14.5220112569301,0.48485364649951934
1.5605653494243257,0.25473854684309627,5.416765757012385,0.5186388344545342
2.7220906583833306,0.24228027301328472,13.845668081786554,0.8413841710796688
2.270972803649279,0.44748642122837284,8.245169812574398,0.5733381504873051
1.5077894313931517,0.22918073604051367,7.378547918798468,0.6196044109208511
2.5478830887606922,0.2908555624284102,8.114719738696978,0.8347899949640312
1.740533337792126,0.42015510950367807,13.709457782632251,0.7815373561182991
1.0920278389321425,0.5465448767026302,14.764176301241518,0.6711678225030032
2.7089316785904822,0.43321180450785196,15.295271130509024,0.42240000539574546
2.970855347646811,0.5017235919909412,13.517265978241303,0.44463991122052854
1.4619081806723169,0.38199172920233754,19.21195888078866,0.5435355329014704
1.9613511319476409,0.4103270280763706,14.469704728904814,0.4705461299975241
1.6139518365914767,0.4833521334950759,12.258258645399483,0.49698619504783886
1.8025764616879583,0.5334021185576994,15.931663465123373,0.4618906759169487
2.353995040451423,0.5833826180452936,16.2466686000058,0.42688066011012926
1.6247247632946629,0.3947787266697973,8.797072589395448,0.5320051995828333
1.4269604684045338,0.4102363926192858,10.026138276878266,0.5782758273898313
1.5924550576708214,0.42693559332600794,15.175051899667535,0.7113438992340364
2.086098354982033,0.38802900728245293,17.65305715762974,0.46659157378024857
2.1862499026166797,0.4295270029245518,11.861188103892513,0.47707386230821863
2.511912363232347,0.3467206056490454,12.247211295887865,0.43438025503661964
1.9141321109655456,0.22071756712403148,11.125938346966263,0.6512807215181561
1.5171970661072913,0.2342717149905759,10.69443899172885,0.7783994598023205
1.0868029247732036,0.219557247336621,6.418532746090165,0.7684945595927438
0.8261957206096663,0.27890095712749763,8.363715064047978,0.7398413309089631
1.557502938650348,0.3925951753161002,11.798870694710347,0.7416603458916741
0.8747439677845343,0.5570693050045827,15.538075439669873,0.5753415868828943
1.3628955103612836,0.4742319741608521,16.267057775774994,0.6653832304980932
1.6442938137260006,0.328723612125533,9.855111088400253,0.6214505352175665
0.7145933105526029,0.3522376314556459,17.067258065693178,0.53346883275328
0.7970532284417807,0.41054197001968107,22.611168037301706,0.43233485868530325
1.436933116381777,0.3088438223619358,14.72649290299705,0.43020299276047635
2.1118150587857873,0.4150565255581992,12.515070306020231,0.3575178644735243
