Lambda0,amplitude2,time-scale2,time-scale3
0.8676489981426514,0.11783672218532917,8.210383137642529,0.4837505631994436
0.9890689502153054,0.17471140025241683,1.8934941229568878,0.5191177484622257
1.5394431226340974,0.028961096554761784,7.949951774673459,0.5501218389697041
1.3889083871640309,0.08806170656233091,5.914010873324216,0.5018887144601362
1.9901251325185854,0.17731577123738126,5.846638961009425,1.0169938195802741
2.48975257903175,0.17471226064767126,4.423237815941023,0.9928650431626969
2.359484231358673,0.12456857101485468,5.476060904192765,1.1172209992305169
2.521083703428036,0.11311506710766836,7.627304585509547,1.1529803557169027
2.1302473703758307,0.15207135906379504,10.970617014933776,1.0542120358907656
1.3541575132056085,0.2241614675852762,9.060396352620517,0.8406722828001887
1.2657381967625636,0.248754981976716,10.96936514691814,0.9026210059334958
1.2942883377665575,0.08689534131615462,6.800503758903726,0.802742164907294
3.464061545327784,0.20457287543564667,6.077094365801541,0.7592916367551862
1.7949474158709011,0.10857203780720479,11.239684480719522,0.79604055603037
1.285268576767319,0.19161911309126486,8.807007349387886,0.7919911038873332
1.4143109896592578,0.23846053502172046,13.874412303261426,0.8996279496884421
0.9948601480847998,0.13406230876501182,12.661883674091833,0.48511305561708323
1.5271577088150425,0.13934166035828477,5.7257181188737825,0.716376867019798
0.49941197676208554,0.1723171474336125,12.970552662451588,0.7338716628022581
0.42746993358377317,0.15207785211469177,10.764188001370679,0.8771288790188316
0.9113749877839054,0.10487040606817429,7.05920022548831,1.003003105599305
1.0051681878707743,0.1613322024759175,8.078259612883134,0.6517404553282022
0.7459833383648751,0.16885255724428436,11.187349944474228,0.7577945325889304
2.5633473607829624,0.2240228902907803,13.596234076173113,0.6656209764078403
1.8625975692883918,0.27929278299021837,15.215590129427786,0.4965025305309272
0.8533532399360026,0.23827258676105448,8.048275141987034,0.7075023059072946
1.4115253694751957,0.3072466581040867,10.654355094707366,0.4629689052662859
1.4313831639738746,0.32521530318858355,8.532532809999648,0.3789557966496312
2.0222707784619987,0.18007044521659268,15.46888592594291,0.5038879017805601
1.5662217791930693,0.28092105630689845,8.979771958289719,0.4463431080309462
1.0804580957080256,0.18590368364124302,6.821065203509175,0.5460197359929571
1.31654495352197,0.16411837203240243,15.88234280010537,0.6450730606999848
0.996876150702429,0.2467694590350157,2.4579238633288636,0.8921528634262622
1.2218961156500083,0.15945082635569288,10.873808403632864,0.7388521778619779
0.9071709513549473,0.1588454023192574,5.005408276320775,0.6037584243477514
1.8404270102963467,0.09250176196662223,5.4145018188867855,0.8847841360055321
1.8665778020113148,0.28041939767058316,12.353971391635417,0.5848591742804763
2.2193034588365963,0.15775833970532085,8.87649130997781,0.4149475546410477
2.669472391362591,0.04584609570550921,3.272211515870233,0.5259186645409406
1.7214555037173873,0.05166842042763972,9.281790658579041,0.5808087595299959
1.7912138566137545,0.029053968059105165,2.3003021622196194,0.5849164852525865
2.0755011398585017,0.016971502316375047,3.7257560744259424,0.6352567058192975
1.8779242349752485,0.055409744165852745,2.384634667274097,0.5305437529146666
2.8789957852558303,0.11002297293977237,4.777730242235128,0.7325408355333202
1.508761512121468,0.22585869199234612,8.771069294050173,0.3554842302114607
1.8426473069583624,0.36403836499139197,7.192850265718861,0.590772071365384
1.6327206886099859,0.0807232006877614,7.239821276808107,0.731344852819041
1.3859577496259734,0.043448883194755455,4.740810599343922,0.7771279599437929
1.616967640775592,0.05905487950150131,2.556193721007331,0.5585125887864146
1.0648925995784226,0.058852705193838444,12.824141606942414,0.602209415805608
1.0757453305181326,0.17486105072143582,9.110426197938509,0.5620956144332336
1.1091869513314423,0.1471209394389458,9.587716754687028,0.5320923543794076
0.9160473912994,0.08276041862339117,6.635397739190627,0.6177668771139193
1.2954425068033624,0.04856402127849766,2.919690049143792,0.7070507847962219
1.4281194840750047,0.05501370261308426,12.27701076262722,0.765008145197772
1.7215628741452862,0.09646399783699386,6.781546708269951,0.6741405149722355
1.4740638764500704,0.13265789049114676,8.269594344249137,0.58571647261834
1.3600570678132522,0.1011683572613539,13.273014156059972,0.524964649239996
1.374057604513002,0.21422431588564364,6.27065659313475,0.5565572947841823
2.8380035965402812,0.14815446600460114,13.772171864304775,0.5985142545172186
2.2385475151385936,0.09072911677686613,3.2061501619592474,0.5367201134640222
2.8939262770869116,0.057494022930019706,1.2366906251221528,0.5632336461806683
2.9512992354798717,0.026902331707998807,3.2219280264443824,0.6827226974354299
2.4527077465121523,0.04418261759043727,7.882211952425965,0.6680684729713623
2.3392147736297595,0.08763782347047906,13.12416503773031,0.8493728106228506
1.567447357369349,0.12279698121169377,6.336291062329898,0.8331587882743053
1.620412149682723,0.1924637964594316,8.32174445974947,0.800738472270844
0.9519448397453513,0.31428865642838927,12.52151093939405,0.6905879133924537
1.8882695270494578,0.2246655268537641,7.090564526139339,0.8773627098395432
1.2396978868130786,0.18688178471304653,10.342984960238027,0.6713652558592675
1.4616367043601932,0.27410935431523925,13.714493581542296,0.980508763343351
1.24106575303107,0.23790756454847764,12.274669722310165,0.8934070450081897
1.36780885600078,0.20325397473306295,9.649821783110571,0.909058778419873
1.0360680105891835,0.18230460428290032,7.929728269564169,0.8546728437279767
0.4608392322162875,0.22625175296159752,8.71825887568329,0.7725473885056146
0.32943832745687524,0.18084739979817116,10.784255810405298,0.7920461085397756
0.4691161030169919,0.27022784646579134,9.490336722590387,0.7205209051333249
0.5967004308915816,0.15402914600986145,12.996293106109114,0.9106380709254596
0.6769262900626558,0.13949218936975508,12.222628468539051,0.9313567717070007
1.2694770739434942,0.1277601145343077,6.478710490077401,1.155462681290625
1.2154980799360462,0.04965777091500726,2.8564018512275853,1.031441123369517
2.340322442192122,0.0651902157295842,6.07773854401437,0.8650989316561615
1.6863791944756643,0.07090684506818165,11.19043093799265,0.6080651887512324
2.1225922799111516,0.195957300808571,12.175669474984982,0.6299336330340237
2.7202156686523824,0.01527014977119868,0.35805873474572547,0.92464338688278
1.6001850635316386,0.06166227215746256,16.31225507393798,0.5159847729008264
1.0865703091779235,0.1313458520307922,1.4612393460304436,0.8980076961429483
1.0789830120353445,0.020516001579826394,13.490179370947319,0.5420790915144232
1.1335549742819864,0.028480240325062616,8.130344576092105,0.4372800974928107
1.7858800919190065,0.007525641204111975,3.796728000569752,0.5632056322314332
1.2849438588640212,0.003492983372962634,5.472867959954877,0.5671376269900531
1.5865458549374174,0.010067850258560444,5.383227930298754,0.4806721313029027
1.7755538618429714,0.23121402392951784,10.702496175512108,0.6428022292276417
1.3409173680037958,0.06329725441206578,4.931832130507973,0.7590797126143768
1.5575891403939064,0.09444635859450298,9.814391808442553,0.7857576848665715
1.4672824943647655,0.08621563094973407,11.878591244019736,0.9108857224105785
1.1014241003502097,0.20588962339711522,4.71807202645646,0.8129054088205534
1.2738395526743809,0.14053704684776927,5.684490177422145,0.7223830158174078
1.1903403840580606,0.16070187146252524,7.0195371883969555,0.7618715107781198
1.1097794259830465,0.287004121162002,10.530915332919289,0.9506641412037581
1.1333413461304307,0.2431458341214875,11.739279741499608,0.9278207052652416
0.7266620661025206,0.26628084288066045,11.689658036052657,0.7296567945626499
0.738662833598929,0.32593176160737963,9.634434007613368,0.7712829695311499
1.084332068173024,0.20563690038851745,12.142030823832089,0.8740450520149623
1.2361889604078138,0.1310675634711731,8.744548286074522,0.6720323983020497
1.2632394970346126,0.07178909320778856,2.349131344550382,0.8842496157204522
1.5192685568825504,0.2731942699316748,15.246992648003728,0.6594635296382623
2.1897340026090184,0.26999263080708175,9.684144868953071,0.8003699079464002
1.5517108824945398,0.18353906379943888,12.166958360022806,0.7422046450232872
1.7169027757835476,0.28156995194392287,15.064787877537587,0.6502977242821871
1.2227017304719487,0.12149894859767753,7.358731352835634,1.1259943123525553
2.4181306030867913,0.15859121877081941,7.670582726263704,1.1354619270111723
2.4986296789470623,0.18776647798120646,6.681986367707284,1.0393728513718978
1.3308538921761826,0.0358412613139768,7.791168900516617,1.236633751498944
1.8082496195585063,0.12433267721278093,1.132955624336717,1.0464971128222693
1.2119845517389771,0.07173522424258724,0.9535007800881669,0.7258925558405672
1.8997122369683421,0.07779219949909386,6.002304218613636,0.7403948681513467
1.614929780691969,0.1295502998889064,9.447550829124843,0.7369818954703823
2.252800143858644,0.15600273254677385,9.129866063122781,1.1496212548991311
2.0627020289867026,0.21532592802275113,7.96300637344704,0.6349526679767168
2.6692773570011528,0.27611890655486526,15.053198215646551,0.5307905208751227
1.9515418564610125,0.3370864828716569,6.334018574404546,0.6847479817718265
4.456444613181364,0.1707912030277757,11.769974822535238,0.9114303092299325
2.440831714825967,0.1724568852960711,7.088873478224781,0.5593136223461774
1.8944495166434725,0.1661242855158021,8.527294438421004,0.8612034121700664
1.4122153585293151,0.21413870396251594,9.583241948622316,0.7959573288273171
2.2734338568187162,0.17107799603510224,9.599631824024053,0.9152547616553647
2.3501571231870826,0.24602418330077566,9.204651138822522,0.8918485941422369
1.8928398214872415,0.13743097325519885,15.332785815906773,0.7737039374141348
0.7223848710737015,0.09786545301756754,14.057128372419996,0.9196547821563862
1.4238337313381604,0.08937081474448345,1.3164707633553225,0.6512524080920302
2.3419587598256433,0.09784277550660431,4.031857173138975,0.7016617046107843
2.4694800087802937,0.10639695064819923,16.241560101239163,0.4468404494486123
1.8360582488965835,0.01183584039602257,0.8423099352977163,0.652872442282732
0.775520158768703,0.14001267203903728,0.5130350729333066,0.7723086878126141
1.3979620365470344,0.021396038087682905,4.831865538822608,0.9390125785415947
0.8859487901629349,0.02951763268826028,8.237004230112897,0.6035905460143101
0.9513723418237826,0.05083646351831825,6.605538537921423,0.7129294670933158
1.438152859527661,0.24992856829637758,7.965118905550941,0.8568280998338477
1.937710458122564,0.2790667155046879,8.098310252122936,0.8298879216100405
3.2929951874701624,0.15646103659080515,7.559952559833693,0.8885015960824845
2.911137158668932,0.201569443915925,6.104115245667385,0.8593332935516338
2.1453473568785135,0.12061918978635859,13.69277180640865,0.5552623087968441
4.241198914058102,0.16260814232918228,2.0016501207589976,0.5573078972548
2.095872033347501,0.031658288190647525,6.306033410296955,0.6605056249522321
2.564594491573145,0.11061283338343174,7.38769934985615,0.964028052170166
1.8048209176727146,0.06069981201867075,8.724020758966185,0.746374654153622
2.0188748754595753,0.10519987563486985,7.249799139265841,0.6947701652022445
1.9947812757057288,0.08119802267329064,10.211615910779903,0.6167071412808269
2.6309854344780583,0.01954546098514494,13.94224555421152,0.5329441433227603
2.0516324617533934,0.037066126864012956,3.251207264223969,0.5306249877226618
1.3320812523527097,0.07014112432705054,6.769603733538596,0.49899034662058916
2.080634201605414,0.10110325191099657,5.027737973519107,0.7575996691507613
1.3456689345258674,0.16406101931147823,7.050594816420149,0.7924729802324401
1.0484302953152924,0.13641034775748817,8.26326238604882,0.6225386122194844
1.5588627249885068,0.13028328942440526,10.859828594719815,0.45595723668811666
1.535350251854296,0.11313858623173029,2.3857759415146047,1.1712457819302273
1.7820717213866377,0.04652250491730675,2.287500916775314,1.0584549057810202
0.6665853895947903,0.04117348871412245,5.979546643848369,0.6071652352430864
1.4137495028934883,0.06656250932985498,1.5055850357863068,0.7315976967699634
1.1943682533402253,0.1683184221778486,0.8728220980965156,0.5354656501945684
0.6280247501263696,0.06428004752302095,16.721466457817684,0.7588568092473252
0.6499385652819549,0.06965789396998605,2.542622964089481,0.8673760789964906
0.622978967422409,0.11719676747230102,12.334044004113343,0.6868522134748662
0.6849211571560668,0.1477200314755232,8.728628469950264,0.8055197035959515
1.3171868142719727,0.06261620784596403,3.0243236360907026,0.6591635717423665
1.9556806084812826,0.11297132795666469,12.471308296941137,0.6195127587011672
2.104567124872933,0.02614421410588564,7.620749163414333,0.5881241640149729
1.5897414577371043,0.16148850754520794,7.795948712914037,0.5932434092588837
1.124142858346676,0.06756357009747331,12.411104615403623,0.5833246827330898
0.5834319921493433,0.294125301484441,14.194189435982288,0.9640836838232121
1.1775492971931154,0.2751513026727691,14.769039852302685,0.9283855706178195
0.8683456435670724,0.16986043898384853,12.33230912530597,0.6985454836479054
1.5644505146851844,0.40149424747156476,12.286204859128043,0.6813146318521142
1.5052677349220631,0.24128909012638897,6.449570984313144,0.8132441840372319
1.5886102843269305,0.2498069231310967,8.105416663668965,0.5112416451300478
1.601991387199381,0.10047251024298168,6.1043661683911745,0.7150011287926561
1.6031875013561856,0.1457026895922892,6.192287812342109,0.7506878880882798
2.0349066816970116,0.25410438114802053,12.152773141135127,0.4654263958978982
1.7917049107527063,0.1946380496850392,9.26893607240988,0.7575834397076364
2.188344075394993,0.19561931481697173,13.266768530571753,0.5675647759641302
2.0053671998611757,0.23250102801872446,12.345538084815152,0.5888661510235761
2.3177248647638122,0.2742816652397943,12.951151576234967,0.7208029318872148
1.9576164142773136,0.21678615399537904,6.301896430567126,0.7538953247444953
2.0264778467840623,0.2123319520795642,5.7440105721260935,0.7623742254609452
2.389767917771124,0.14687503259389567,15.507246884810979,0.8478146949336223
1.9098584745138372,0.11209885920257835,4.494652306376596,0.859318926692563
1.5183688555937958,0.04989482843406482,10.455617695525417,0.789313371451015
2.2788103293577753,0.18317505597139946,7.806590725844598,1.5202035704461732
1.5370038305400744,0.27353264168360575,8.04537124271862,1.0016217147753113
0.8512282020568857,0.13422310898307888,14.029184122109124,1.4293281815983392
1.204407859981061,0.37607608861144315,5.600853205285818,1.1689640261538004
2.051738648827451,0.19420181552094803,9.372620498387601,0.6981834201481545
1.8787896152977277,0.1776471743743653,6.897282141598705,0.6800367490189813
2.097502774537549,0.1529675044761093,10.965150883506853,0.6977150810851784
1.6993412292055843,0.2212821496473031,8.724637153143734,0.608841548481653
1.501736464015141,0.1319080144299498,7.070441994616042,0.7795885113878799
2.8478555718532044,0.17052789055557188,13.498407950725273,0.7924832082747996
2.574690894484629,0.2565222013591379,9.416492268629186,0.8585234071149609
1.3988046189621326,0.22749969809416304,15.587077753093867,0.5678553528594327
1.1201223341480588,0.19570962220047614,13.177819592818091,0.8993084913407369
0.93907847366894,0.20011700059027415,13.933500614407725,0.938498608123025
0.7836967753323377,0.21488461487184982,16.08756144444318,0.9924255167004385
1.8758810112306141,0.32167567930635993,9.174242199283873,0.8632667435636151
1.3714641417653022,0.1684169977556251,13.146862200893372,0.902781922908988
2.341680765234578,0.17352251682650618,4.461834597916724,1.1373366580302102
1.8958748532292977,0.015278944625100153,8.026681535363258,1.0300610469650522
1.4641848270244893,0.1782764933885035,2.370929162169054,0.6751792185489741
1.3426799338780704,0.1690323050475024,3.3046657575799085,0.6229722545153961
1.432514734350685,0.03957097562866343,11.809255325867655,0.8036936759454363
1.3799974858390458,0.026011061404805913,4.110358780072695,0.604128692895986
2.4985220947926563,0.09686146446383986,9.173160929249752,0.9010096432585287
3.2531467682503528,0.16146253050769654,10.182951644207066,0.6355454039646095
2.506307169965873,0.10118964466324035,9.92875117744447,0.6994183950010413
1.9596533777043248,0.13554787889579917,7.789591350737559,0.878050082167601
1.9838338642117832,0.11520961754543635,10.93853171626317,0.8200786248679578
1.966911587492257,0.17513832046371008,7.583003274022607,0.8087254615402373
2.3623272710161087,0.11187479087033668,14.482258602378135,0.860686931809166
1.1846954332825086,0.076637781374943,2.486836568942777,0.49796948395287577
1.2592716997885336,0.10565302390079401,9.779821947607006,0.3909036307157772
1.1077814358314917,0.08260040887972243,10.823706709494358,0.4001170973320017
0.957580859723606,0.15947740448273998,5.832926860439876,0.6005621738490222
0.7618331036135786,0.15048625124292342,10.817628990981698,0.8019165030967721
0.9487288187377032,0.20885526376169233,9.270275732840089,0.7933295745507672
0.9298324306571715,0.15101780811991364,10.411366107355205,0.9323596091899039
0.810490529728255,0.24724243528771034,10.85686184950268,0.6285218643895563
1.195066318065716,0.08057368066881097,7.027300109953367,0.7072933323034248
2.5215569776334155,0.18715013397972205,9.708301282573164,0.6621019935500067
1.6512049409620417,0.02856503467783697,8.167130439395244,0.6328356718267044
1.5791467610229386,0.02070387937147234,6.121338971244297,0.6576974524627305
0.7195991822063179,0.0914405218864218,6.753859723008821,0.6121966075738716
2.6098118286508285,0.056506129125043304,4.0040379663298955,0.7575756469861313
2.1625534736022742,0.16413036752944135,1.5298899935215209,0.5699709122809253
1.7601888892023372,0.11158912517183964,3.473563858259158,0.5156780705927098
0.509609351674574,0.21399604554712173,10.655349544781295,0.8345920370569826
1.1095740142970174,0.09474129295458165,5.983315473097657,0.8856819103421393
1.297150883179072,0.09056469348912204,3.5180180357887956,0.6940237250370522
0.9727237043393006,0.10590776272638842,3.51562680780129,0.9103570267866332
1.5849833396111888,0.043948453976169984,7.063117798568317,0.8867474014075077
1.5773161072978064,0.03639567099607878,4.3179640379062905,0.7397951637348399
2.8354053268432446,0.1672361997640475,11.611196520941439,0.6593548184815031
3.196053929817302,0.13028128810579762,4.102810372571644,0.5884622369950022
2.1091667253536404,0.1212352574410314,8.348959269287098,0.6505778413606631
1.7238830258470852,0.10095752537985112,10.515453282271244,0.6907465555232841
1.6931931289410709,0.04911895695462697,9.477189804801329,0.7640735948365601
1.855681598742768,0.23004230816763027,12.925104320257924,0.8479485277674162
2.4187100837720505,0.36044058388180206,4.637030814931534,1.0555292769090556
3.168166372001961,0.24253952310769222,4.616850392082465,0.9995108143391681
2.668046090225467,0.14503115141515835,5.552446097956606,0.973441596141586
1.6943673660855865,0.31270414464200486,7.64972605717901,0.6225695652817476
2.224292183959373,0.02298998477293633,0.8063239170784391,0.5621671148015097
1.7526257249162103,0.13003769798533762,2.1331263023983893,0.5197106482530934
3.6315016592803184,0.024501717867969626,2.7492129164565133,0.8641533732198948
2.1889135276460645,0.16563120616292418,9.320775633891953,0.6126791215266821
4.636451553946702,0.19286090447366352,9.67968744474023,0.5706345370155895
1.1678595506589133,0.05327234453386907,5.690399533645,0.7987985535578659
1.4864674410887337,0.18708484993270647,10.307002517025998,1.0626092672139351
1.4658365239265314,0.10853195940287652,8.042918308071691,0.8234138796943258
2.714547471543545,0.24716440120965188,14.449612450284032,0.9790198965839012
1.478231280378128,0.15976599220702933,5.391130825936335,0.5990373147525528
0.9579037632815943,0.2182085537259274,6.873337136195994,0.8082801262827877
0.9110116074334031,0.1687251544993186,7.353750366240436,0.8700521280033998
1.3970455414374774,0.12499051511711334,7.98684686481418,0.8805381779788728
1.9440487087747458,0.02231960042544475,4.000133921672087,0.8542631935688197
2.152946490911045,0.020153773979057092,2.704975174303401,0.9847222202572092
1.0973790015702236,0.11555695149628267,12.573216067212797,0.8197825271374805
1.4102172677215425,0.19625543407505772,5.07094754192642,0.784474296670931
1.2821211417417784,0.3192800018057067,4.853288639184479,0.7800756813625568
1.3054935277581348,0.3382719071968248,4.66623338134542,0.7691927717524896
1.28080580684779,0.25426312960982594,4.361192384419055,0.807939548451701
1.2021534622234935,0.23808094411996314,4.616739085465004,0.9033821233013015
1.3082900837304938,0.07173246694161484,15.553451679379954,0.6881268692310861
1.273455127643259,0.16416940912937203,5.646571331940677,0.7638353451655012
1.042490092606068,0.17235449483902734,12.513616361672163,0.6165400001614596
0.9008618595719282,0.29108891773629575,11.551478150252331,0.6485800980435644
