Lambda0,amplitude2,time-scale2,time-scale3
1.442361674407769,0.4668788190419217,38.89189065662411,0.4675165277987731
2.3686088638102127,0.2867033637435002,40.58062549707525,0.5737348785839742
2.128286674463817,0.2900451386943671,37.29653122724822,0.3769332648988811
2.2817916824758053,0.3085890719852074,37.41762466829786,0.26309650242343374
1.7282932387262486,0.3982439299159207,36.948206508856025,0.44466362911239005
1.694738910492724,0.6649198706656434,50.87821408928151,0.45954610172498117
1.556043311265026,0.41912499820690585,57.62659778489745,0.4637327122665317
1.0876327797567669,0.3675426606920807,36.71883825208741,0.5662267715843715
1.989113011582512,0.44053273198978576,39.47613121402725,0.5722463698771747
1.492354929151753,0.29924503646569045,43.50171351613526,0.6004159070083567
1.1490701016116378,0.25951143290004697,30.189587379517146,0.8040579295137587
1.294873211624504,0.28819785702894873,31.673421497526654,0.7698559720338467
1.45609612970544,0.3286013812830217,49.692125001518384,0.601922204911754
1.239235363792449,0.36427688563805505,27.642099572054107,0.7702781295283373
2.963181092849779,0.33993993766786906,43.2554299783283,0.5981279260324628
2.2409358761756453,0.6804326134279494,38.403516613430874,0.5710812517295567
3.0779186930851523,0.9732953701003221,43.409993468804956,0.4671142538339827
1.4185313659594434,0.9657571519629047,47.899343177173556,0.4574833557025032
2.07499121985707,0.4675823212283114,30.353934130041434,0.5234963767534148
0.2802696826745765,0.6634749887666506,40.80067181493813,0.8641933472359502
0.33516473970646304,0.5625238234069392,43.76510433708208,0.7390936130887044
0.4915531812227473,0.5418991224134083,34.7943995756377,0.8141701539256402
0.4599354614908933,0.7219471164545808,40.53288463405591,0.4575606292802051
0.45168097770792587,0.7334882339976239,39.78761040101152,0.5591587849842665
0.819619617167365,0.7045320560566674,36.732798644771236,0.6366735232769685
3.0044298814311006,0.6795399188239126,44.07857856326471,0.5707960556355665
2.459252655921917,0.868756115772037,53.206195296482726,0.7635238724118935
1.429671190209148,0.744870108819383,31.799470537881927,0.8520934606673328
1.3039739120955138,0.47604492887303834,45.98424516093158,0.8723179457291277
1.2220816476977348,0.4799417512577169,44.6535000543986,0.7824835732230178
1.0630597997021467,0.5307263891839787,38.90678143887855,0.8490709860072039
1.5285841945502765,0.43255655319938896,37.551409579170965,0.39916172487263807
1.5817501755760544,0.4537431591615106,39.90538068079949,0.41751082293816405
3.138217976004957,0.5517010233398421,27.918581008995922,0.3351014660346921
0.7876826155154332,0.3500707726990676,42.454850662913735,0.6288340202781906
0.8342927722811709,0.3930460894522771,31.495751543811323,0.5420268433739205
0.4834793185528804,0.34852785669422176,25.685212663304416,0.6125667169621608
0.490188133408632,0.3657075093138277,28.752574531320725,0.48604680269088685
1.4390411998566761,0.3019390461599771,23.722867441602173,0.37657393149685736
1.3729346155733633,0.24696918020757475,27.63078772515049,0.5143431595919252
1.3987519271602171,0.18248428062642771,45.00408079434038,0.42067981127353626
1.3056426410732618,0.2029010874870566,35.79492526829082,0.5294435715458248
1.1359460888920063,0.23233361832716182,31.720394509509816,0.8102460238597041
4.6610895392563325,0.37798534778862425,30.29454470117435,0.6193212578834371
4.412902554952259,0.358469355917171,40.92980618481682,0.5671758936919432
4.425649485273541,0.3428020788933088,40.65045773621881,0.5750934268551885
3.152454260466931,0.3729609970607585,42.10757065850111,0.6679133738838122
2.5463961008394635,0.5980179017661111,34.17819774028528,0.7175317512165512
1.088810678622699,0.3840488417018839,40.97653100148351,0.6976341560462582
1.3424423691695373,0.33280272325355303,48.682644125229665,0.7350441395647379
1.334340133748897,0.33012988533113374,40.6598959928317,0.5782272029502308
1.8688805383178748,0.6739181352580681,30.110634644066206,0.58513827223153
1.8890658941155074,0.6392230679380532,49.524758951356795,0.51368673815299
2.064180311082561,0.607437967875349,28.49368768241616,0.6052251362203087
1.649662373083148,0.47312076457509217,37.85625694384041,0.44164909526318563
1.5585298074655964,0.47582501226142365,46.79577561117438,0.46512175053518
2.6639359426515012,0.4566682811057774,39.38025069012752,0.3683351439523382
4.555479566448737,0.45390898924322964,37.174070224122474,0.431343010269553
1.2997451928074202,0.3477320463960287,38.92046393856431,0.4466255460483345
2.4531128597600826,0.4565305741180287,41.09281522610131,0.46829068971251203
1.8232979302869354,0.3010743761338781,41.23347955593877,0.3916695171000796
1.4729698641780777,0.3910960755535353,35.7952501916271,0.45476407927829743
1.3519930100159019,0.5783825250057122,46.26449986247305,0.4662080473100991
0.5645746403018316,0.317220190513167,58.8371553125526,0.37548509527735213
0.8452517937929834,0.2898944670333811,33.11047192831263,0.3467277330475371
0.5421680942910525,0.27520977190222756,27.876093455463746,0.47600166121734416
0.5831977585088973,0.29735966317756996,36.26402447195488,0.4125838154754676
0.8474352290345235,0.3382995702114804,27.43652131409216,0.3911503661960441
1.0267840264468062,0.3646294571320632,44.40571807663202,0.559715183239745
1.8182008946198434,0.6384502571525613,35.50633037038284,0.3798603688458123
2.112157123563199,0.4041573191288215,29.795578504622718,0.5687869183809059
1.6331849365971245,0.802315319991878,45.578853121799035,0.45769143394440565
1.3821446433781477,0.8140089788150164,37.716475267114056,0.47914593109848974
2.980392004064587,0.4597167240090489,47.16494207289746,0.3707767092362496
1.0595843514068861,0.5367158485468442,27.161514880478094,0.452681715416568
2.1209414388052257,0.372034353197483,34.585435997806144,0.4928153782669452
2.4105671088042366,0.2904865894092162,21.432307530758226,0.48836778016779
1.9398308540754075,0.38528466283297397,31.107129297285134,0.5215655987070792
2.358862516663227,0.6384239620573331,32.94215683885912,0.4564339622542073
3.400293524537685,0.4670086585354339,30.27535094988436,0.48859963238954224
2.281088706986457,0.4925854594896364,31.767713830875703,0.4958132689668851
2.809012838648511,0.884247086193673,53.6412702774322,0.4865154338322751
3.173070393463458,0.4268398906168693,40.06184086874561,0.49839946096058396
2.096764979585943,0.34611114074641725,44.66210449668475,0.5345659271914344
2.138824618504799,0.4038751058848362,46.0090549097566,0.6101959948695858
1.1844114324476491,0.395165914184992,30.855616303800407,0.5885609043736949
0.546636375336574,0.3520486106999769,28.170518559236566,0.7210364232755299
0.7384369902116439,0.49656477703537377,31.056708576213023,0.8486660913596258
0.7147685692772795,0.42031199231130084,35.910049966555604,0.8938504226563805
0.8819419574903388,0.5253897002723927,28.15145410699355,0.768242113607902
1.1123243838215506,0.7072808314214118,33.98081038170148,0.7944281502060512
1.0617199213105484,0.9978817035865889,52.82173597157908,0.4922670526966208
1.3554655416464905,0.7350085735192949,50.731588422184835,0.5291342026281558
1.750674603372259,1.1988499082524748,43.34821014369453,0.43920726976339863
1.538354771377967,0.3886931059279867,28.44727486730005,0.33962120185103767
1.3485736271021584,0.42092864681303666,43.088797236903396,0.4566377570705664
1.3656254630792,0.40684745832528657,39.27908579824486,0.4027228948733432
3.9867443521933326,0.5350899423912492,30.9360656544479,0.4680980167355914
2.823246803529416,0.4248403340909714,37.61038200195409,0.4712948392568645
1.10241434269577,0.5704383038272789,28.117623601242606,0.4224662195999849
0.8784774172702844,0.5591004523739757,31.781265805320995,0.5234255457554369
0.67495740184501,0.4610549696372709,49.97373418032206,0.47611959694622796
0.8458917825571367,0.6311597933684803,42.900097704913634,0.4146063605751447
1.2488193874384548,0.42837728542159886,37.28511815566594,0.7539862017067888
1.0448921594848906,0.41855152348698893,36.23937974754353,0.7491904371114961
1.7835581879120168,0.32941749495443284,40.18654760530778,0.6974259222487728
2.8708134761488218,0.36403333027680196,47.959543523627175,0.6064300219398117
1.788580213176005,0.4677220853185625,37.042653016719726,0.7148865928677031
0.8144468065086082,0.29637273007899284,32.73390324489765,0.5253480862524035
1.1035682940381568,0.25796501697903435,19.44338560276312,0.7372008506428847
1.1906312715970617,0.24997283072777687,18.016472550312866,0.5594725473861543
2.7510428434203034,0.23506002237902662,21.96395719494989,0.48681610727713037
2.8149234365713856,0.3245033882298538,31.921477425550265,0.3629233961003074
1.1203869002599105,0.3245119705291119,36.85201938371818,0.42258599771733063
1.4660743993980316,0.2685935399025063,26.573269110108157,0.4220145322379381
1.3904155619374243,0.322771925255101,31.688707940781235,0.47008597199293023
3.382259987190638,0.48704835405236657,61.299569393219016,0.468915561768539
2.8781803294345876,0.25619376307745206,28.686808606579326,0.36031387389463865
2.2642755024704844,0.2829185189888305,30.8049892383111,0.410873708581199
2.4911485920892167,0.27968549062580156,31.89211583261864,0.4170585344278406
1.6435835043654632,0.24364493366275453,48.119897526778416,0.38195842927508744
1.273368765373951,0.24990662559023216,51.75820461920061,0.3992777419801256
2.3131845871878385,0.5658286741917604,36.9231485581968,0.7754731135011406
2.5295728750891997,0.3073894010768339,24.517170094225516,0.46573849212403257
1.937784687727544,0.11964224005322487,32.53386651299351,0.693831395608887
1.3908495475377842,0.18387029244278308,27.382145126645565,0.5389594562983423
2.7898046982226052,0.12800616120641528,35.55109651929316,0.39840024686943215
2.2117878645040316,0.3040631650943458,39.2372262451096,0.48401388913526694
1.6865819700474023,0.3406841013365495,32.835873220213905,0.555029696055763
3.5480152474166906,0.389620215952901,35.52459746572242,0.3598724340077291
2.947548064503124,0.3198798342432018,34.60940949566088,0.4523860286189756
2.7640047840114788,0.3645345306154307,32.79263303900658,0.38704176140257984
3.9842417618308636,0.5503280439508637,23.628701698316156,0.315495442369512
3.543870840999174,0.6106230124872712,39.36855461671247,0.28233260115366166
3.201968006727703,0.8374602743542321,60.144284818344715,0.3942000353360236
0.9145411604702511,0.3562520989892794,31.3876592635782,0.49105616338538915
1.2339383350892528,0.380368125509311,54.09620151347078,0.5340831565743875
1.2602696959806337,0.33077025422795187,34.06322112347004,0.47315874032937577
1.8740874063017072,0.340641772024324,50.83052422620008,0.3999464454752536
2.194640408998045,0.34335333704845805,30.742830639707847,0.7169478301230066
1.5257461434342436,0.19048216313170974,42.928880582643345,0.3622436897919573
1.8656474626732789,0.21931727545687293,32.12119736739271,0.3877237253546728
1.1157892287029265,0.43755270746310293,45.201244246539666,0.37788504609424706
1.0364568326479846,0.44201428031070683,45.50568744685246,0.3743122477853796
0.8180855485291473,0.25544987361888644,36.60912439069339,0.42086402814729595
0.6472639522507294,0.29349851998869897,47.768146984839724,0.41125554882806575
1.742646078923404,0.4150877941935857,30.525092534941617,0.2360927184304647
1.6171969282029484,0.45156887868563156,27.150243508247744,0.2995038246829559
1.531304856348148,0.4242124698464126,33.960329682332734,0.29447614941870376
2.249117096437277,0.3946461038010834,33.244037979963174,0.3402061384120748
1.4899053189569758,0.3023142872415041,31.703939743578296,0.4462103225594686
1.2258040198108935,0.5638990848090184,26.992427065015825,0.4415457529416518
1.2371690380682763,0.44215823886806077,33.05472275957412,0.5063442689065588
1.0065420410243782,0.61144138337565,39.776449751339165,0.4923386125285582
1.5392201631098656,0.9173709546815131,32.42254786189145,0.6285674521555076
1.6858477932462004,0.6404130563965555,47.673014455351215,0.5482403022158182
1.4472546290223243,0.32060920876908383,13.768328797542237,0.5235864820856807
2.2403215154154976,0.27021466722500376,12.250678830926526,0.48303440834986555
2.0880920507264067,0.28428868021098547,13.26841293331623,0.508533221346002
1.6396780462683986,0.2879630501707226,31.286567876639904,0.4834499561450959
1.9769818346805974,0.31084769818831387,43.46255825361542,0.524476702082072
1.201332074484554,0.31173881141939996,46.98908412874287,0.6044888330597141
2.2499182764638963,0.2872702314410906,56.89212307374792,0.7353825956490836
0.9816356141445638,0.34938946601189963,29.64369717796995,0.787091327619344
1.5676012851717767,0.31083462034164555,43.2716273136775,0.7979795717742543
1.299533016809538,0.41697209214948144,50.76102222587857,0.6210795644723208
1.2250308235144023,0.3441348504337859,36.362372178751684,0.5290481552948885
1.3131218076100928,0.38092901815411756,23.12628302870075,0.48792105291129756
0.3794679148451246,0.32376861173618005,36.64206550979389,0.6667483721193204
1.0223543020219474,0.3575060058123315,33.45230590478155,0.5887805944914734
1.4174342604461254,0.5168658104524213,44.939597976075994,0.5787858834641406
2.483472055580472,0.27957445269262476,35.85177045900707,0.5748787221035487
0.709838289555597,0.27974429984396776,30.866346001600675,0.5117649153397286
2.8545070099047885,0.4414792642602604,49.739800562724184,0.6092053840361622
2.3888913235758205,0.2520527314077659,48.8256050441936,0.7714648045669175
2.573570112880849,0.40583224907496956,32.29192860504349,0.5396218557814926
1.4056840548442329,0.5064670829903358,35.24036123380686,0.6187098869098561
0.4830124796458345,0.45619761836365963,30.468517808310743,0.8085884344539316
0.6797963174065078,0.40244735385356883,53.20080340970531,0.6864702832045612
1.178724849258171,0.7642690179830688,31.97105673912914,0.7017164180878381
1.2690708039119631,0.6845315959556266,47.23397878459462,0.5693145975874112
1.0187090015205398,0.6121633715954319,39.05055434152535,0.478665513200534
1.3887480586688647,0.6214711194364906,47.72136343069027,0.4024583495253659
1.6486496947899738,0.496994878226105,51.804326005327866,0.38280925221783607
0.8381478296630458,0.39727514600682895,32.46934482142189,0.37497627697288
0.4118710215656311,0.33605227516948005,46.16103567056205,0.3234177492298986
0.7632078613097685,0.3809853983670102,27.578633072314677,0.32655099594342996
1.0444503984152267,0.5438505826335847,56.10397168158946,0.39361065627613345
1.153207017434813,0.4367219908054323,34.70533432525207,0.3589736580992379
2.4672252670281596,0.4041066404649959,31.163366602819856,0.4461006757332572
2.0496502824555183,0.4379685520504581,35.87146944055485,0.4368360784305048
2.9183088386717815,0.4713711504415106,38.14725270074991,0.3412530593326765
3.1123830676998065,0.5277054134421097,40.39117262967097,0.3645762484039878
3.8121243981517168,0.5143508464497629,39.68776197299344,0.47765707624637815
3.3026185994525386,0.49952683765093575,38.18671176661273,0.4884242528776606
1.0914385346726718,0.3797526253401959,45.78173760264724,0.37576374497060605
1.1847107131491474,0.5132301917781645,41.08205780493256,0.42764963067860373
1.2474823586064376,0.516916470152194,43.711459157848125,0.4398771718198343
1.551414818013551,0.8762083980334573,45.0415849066594,0.4239740114202235
2.1041818168946786,0.43792474219590816,28.783404577178285,0.5053051333237737
2.810961302343584,0.3021328193598784,37.72977147113491,0.46680391254550113
1.9096726516129743,0.3462320393685141,28.37367015806342,0.5118614779849929
3.4249000687396722,0.4019495674425394,48.24845890068179,0.5124142878958036
1.090615137198248,0.44101750818088314,31.819368636428745,0.5847429690530298
1.019063936473282,0.5219829707968807,37.25926085250849,0.4741760187781519
1.5790655516741927,0.29320051213793547,45.653757198212546,0.41948303864001313
2.021659141761679,0.3336386043876396,30.942302744128604,0.3573054566853323
1.1184925883900492,0.26744693950926496,37.08237863173339,0.4094973602871306
1.9873844735320694,0.3170612139186097,22.91697676546324,0.315196863812364
1.9971333743809534,0.28047973629860434,23.019424026218665,0.31521460919604466
2.899529477041888,0.3077347828696819,58.609885104528075,0.3590368163341599
2.4708855759734836,0.4269478966186928,19.72423126180673,0.467128410159338
2.1553163614732473,0.7825749737947099,46.12431411049627,0.5247746120864077
1.232849309126746,0.4795908290741831,33.89032376823668,0.6013035199485859
1.0684119397136886,0.5345340367996548,39.96030977466703,0.6302412329845475
1.3740268919041736,0.4434952982064413,35.750968605442914,0.5358539511214421
1.5289117271301287,0.41325348694164876,34.755609031149,0.7213848211199674
0.8840931373399992,0.430055884666511,50.049776362933486,0.5200587463915731
0.5982053481960642,0.41382973637463794,45.497556282677024,0.5312648720730898
0.48106457518398366,0.5374496186547872,25.44339345808329,0.5883682577423353
0.502472625215075,0.4889473155017739,53.496527810670855,0.641813502095605
0.5761233294161188,0.4248009106328035,33.22801276803466,0.5977636331417343
0.4612119483065821,0.5262942271751524,25.43429979815132,0.5223812252276975
0.6459128580112481,0.4311368036631288,36.132487009602784,0.440890075072623
0.6135791803079723,0.4374970968053697,31.713582914927365,0.5328884447383067
1.062423263604613,0.48822024058605246,32.690651705119244,0.5167699370902179
1.2732251976761098,0.4683886827707735,32.117591587425295,0.5046604273874932
1.141694759369802,0.4713034110562695,34.59455739200067,0.6113653064365493
1.4926181305413895,0.33269897042760727,43.006557124974115,0.5832286123262753
1.5935399924039917,0.34171220734992674,54.88365783173175,0.4917651547241671
2.461355556697888,0.3944422461512525,38.546285894552014,0.4763468164768487
2.251035724064527,0.43728691952984633,38.52408425338568,0.572835851441381
1.5068916298561754,0.39270492486719,32.229799599977795,0.5621790079376907
1.1239311804471563,0.46977919961796394,42.904987581012534,0.4340172423073917
2.3614092189042237,0.487177945566165,33.36088607535441,0.42564041053473883
2.5879330839569876,0.4372470252493234,22.15351711517235,0.4857832353301893
1.276327953342188,0.3612491893278526,42.23323457619577,0.49537209374564467
1.5219024808487454,0.22266333337028937,30.56827746449974,0.576216927176304
2.029801730067835,0.6030141859966681,51.06305720678734,0.616419455239144
2.967677522203551,0.3493648691896313,29.82039339551531,0.6920138765467648
2.734614692097838,0.32758857235771627,36.355445701298386,0.5941664308699844
1.0685797404452286,0.5469864698016293,44.88080355091493,0.7233683588555595
1.246773835294667,0.30498723219198,36.96575382285149,0.6251449832393481
1.7972201302351964,0.4114001616685221,35.14560044730081,0.5267747366505575
2.0263560572179964,0.36743398422890855,32.32812159268379,0.6215719537438575
1.7403846048095146,0.3292874343480091,24.44718763819805,0.9321488944192153
2.2798522537255876,0.3219502685876059,27.955477313250693,0.7885818466847129
0.856544916346269,0.32009096384436964,26.395795687316344,0.6705423364936335
1.7155275697932018,0.20099926234688212,45.64162782294731,0.8405993870124984
1.9794670216493373,0.25029721765037194,36.15711982012662,0.6517909183683602
1.5765171483817455,0.27246617724928446,33.65169580396308,0.6382704261062498
1.3996238830812568,0.35374671330837326,28.944268533694522,0.5882707447735142
0.8241082264978201,0.6783688152758147,32.41657440316994,0.5347011811687918
1.5525175741890997,0.6420147045185975,25.8063030544409,0.34777615272822016
1.449200443166085,0.3743810988995845,33.113201063299414,0.5430467807481739
0.9315524375986971,0.4164218249438124,30.80599825360363,0.44582845105429186
0.8155266870941432,0.3278021192878177,47.96538345796611,0.5797027028692551
2.5556305336446843,0.8166430209245691,31.834689973885055,0.39851256902149873
1.341426750536215,0.6274286714549191,60.466623820035466,0.4994905283912297
2.078738217775538,0.37843063094483054,27.594634960791332,0.5663793621388103
1.2602677837899858,0.6919021654794686,56.51374448221917,0.7132483990000388
1.2246376452397516,0.7620911281523545,52.70411899762256,0.6862050237830175
1.1255393825058115,0.44605842213623526,29.686110670649562,0.7256881289628304
1.9308176355181261,0.5764994371272779,53.82439220472638,0.596679982828755
2.487020907802564,0.4098372639887391,26.371948215941362,0.4687974394161497
4.027474088950149,0.4270182883718894,31.666846356027563,0.46284505862575676
3.3221384996413263,0.43386334860855647,52.01862146640584,0.3696970082433389
1.7629744759207981,0.34056192379120315,29.366634312437096,0.6248420488925784
1.0999400548835456,0.2803212640582302,39.559373462059135,0.5134796036325221
1.1090522761399586,0.29129550986706915,33.84730992533492,0.3665534810367732
1.710398621302276,0.41268263793346843,38.71722408496337,0.3092393757145124
2.3203305924684883,0.2959575866980848,47.26593020434163,0.3633937713922937
0.9651036075299373,0.3441213624381725,27.378016999260975,0.387887246827285
1.7678682031656137,0.4512390117690906,28.797110831059758,0.4263321734308706
1.4395583402861178,0.6003154383750319,37.87372026018769,0.5649127074820885
