Lambda0,amplitude2,time-scale2,amplitude22,time-scale22
2.1563388966892783,0.8807084216809387,3.957644418571788,0.3241305525252094,79.55748779883058
2.0093453366970215,0.9053396314575117,4.038349797652362,0.2911755148274869,84.25149076272747
1.7563459882709447,0.6570463789624488,4.481956486378453,0.4593644138439985,96.48419464049672
2.6022226914446778,1.0513069427368495,3.6732258850382404,0.24857970358615977,70.36294223457651
1.4786615013627609,0.9496591821477012,4.045706628809871,0.5345302208440612,84.25484928010634
1.9858790743815717,0.9824867526117156,3.631974993661045,0.22826425032550207,87.12831359846304
1.229409980255142,1.0018665191606966,4.208328848309062,0.44568801616419784,97.83194847979978
1.9863426642758346,0.865510466342942,3.370346583148278,0.4704824823523966,75.8607214254648
2.4804146562038993,0.8588455462440684,3.0658534506686648,0.4022642736850984,101.39337784951516
2.057809445962628,0.8163431823383382,2.944350341318394,0.3952460580712018,103.32832669160348
2.1634699498850556,1.2911424192972094,5.405426667112383,0.05881027250957011,63.60384903025656
1.974975504244635,1.2057080301301368,5.636743440411475,0.2348009376403816,59.76788766848174
2.8089508034925363,1.1600419133087272,4.79697961873602,0.356515782037238,129.3975471597373
3.0639007295350082,1.2040390272219663,4.698195038014749,0.2680415639697203,104.17475370188488
2.617087440157945,1.1392091586335862,4.988252949278026,0.16264606252737163,92.43803972182981
1.992373364379337,1.129303958493413,4.98793739063349,0.12061472743557222,72.30673294195654
2.7072490937605,1.0934948052361266,5.464533078229875,0.21776590869750073,65.65528377612455
2.53077419854162,1.1620242752458405,5.7057883035011,0.35359837523285864,92.94651725947467
3.3674152918956737,1.130891796356296,6.33767130196682,0.026763841418223546,90.42373351371201
2.103990759503296,1.1879942090603195,5.715355883877094,0.8734215348078785,80.93897605907043
3.962352145714597,0.9890049637578663,5.211680582371559,0.19886884394040272,94.83908299202027
1.861244146900435,0.9985826080204565,5.236966713977528,1.1555832136273858,69.23059914627606
1.5923359025324997,1.0506539777782826,4.924641052559505,1.1094443348926029,65.46964386522794
1.3613319822642123,0.9631972310761965,5.438027665806539,0.7864710982573988,115.65913573698482
1.3591004955838546,1.014564022497868,5.592258169531338,0.7547473699974016,107.90173905125484
1.8245687428573136,1.1996880886349115,5.276035407567936,0.27623018960856965,65.35906560792681
1.4236922333636057,0.8910095026914158,4.922555999590657,1.0781786247479017,69.71460623412285
1.4397487044757187,0.916222819128034,4.984361269004522,1.0613168513605298,67.7617229530358
1.4647463557146725,0.8600785863422689,5.3302770674650155,1.0619300127477649,68.2065335110369
1.7627138221156002,0.9831593520953191,5.067742517028978,0.5015035393604731,82.13326140992305
1.73000095666659,0.8955803165414359,4.383260521804877,0.5228112729452602,89.4335846949833
2.5355711323704,0.9303497531092887,4.583804832889191,0.35969640242642503,92.51513088906867
3.0207480551367936,0.7902736125156712,4.41024328989408,1.366918675429839,92.5680367027589
0.9909055068106287,0.9866868997873345,4.595897341168735,0.8144795306146029,90.13552406235004
1.2685848991421562,1.03619654486258,6.070690930021759,0.7930656145261586,84.93884830374859
1.9648156847475682,1.0092862740989224,6.096120528669962,0.6092972632206143,81.83035735245016
1.719430028302034,0.9716174454614688,5.385653848893848,0.8216336076937506,84.08240502306883
2.1339573963693668,0.9911629775877947,5.5776026487928245,0.515425966270548,99.46002301642736
2.1898299279047673,0.996926486701663,4.582470248376634,0.3985171799324834,76.1489895133118
2.2905986183378957,0.9954173934781414,4.891396072520054,0.3207735589674652,76.56913834464208
1.6056464656899994,1.0408049970881665,4.640075424867074,0.3890014627757948,98.15618397430485
2.9901876771576306,0.8924975405280713,4.962990499283791,0.3341164244787087,67.15119018335047
2.357720790308997,0.8557147105320815,4.904072030119504,0.6545896245140187,82.57751773879333
1.6151280797629737,0.7705366602545761,4.354637102393451,0.3604324499963797,86.63796682305315
1.3290180017106055,0.8415201714553933,3.919028796515014,0.44997537648378716,103.3217331906423
1.437962312344185,0.8446249437901462,4.322161723405107,0.49565299986151673,78.56326043345169
1.4327917794458174,0.8849418926746054,3.3392973930279894,0.5796422403877609,91.78174473781762
1.429824035860767,0.8692930771645876,3.769223915746133,0.5570932670050093,82.42581698161585
1.0976056492929946,0.7110110510991491,4.392395608940565,0.871506498568663,87.22414963885997
1.570232524927218,0.75987868824508,4.797903477292734,0.4646746804041147,124.03567956304644
2.6037694590134817,0.6707828096985226,4.263042548466273,0.3595993468981353,75.32247955907485
2.61270078337649,0.760159733812148,4.103661188053575,0.4242191337550577,89.861888569862
2.19723528058135,0.8487246812659588,3.4479793295554675,0.38413345403360316,82.0915330456384
2.2981685861930363,0.8879776436944208,4.612733783446391,0.06028100596307017,96.33262853102434
1.973676520659067,0.9190918770259024,4.295007105707726,0.1410735909794536,76.76506165882111
1.7314585936331013,1.022847282556788,4.268119241713932,0.15604625530040064,78.8785527921871
2.342572990571077,0.9629029470951478,5.093400065043529,0.11645621800672047,81.06943622489543
2.268612408039669,1.1975171280434453,5.061608127353994,0.0643633050274258,99.4266971471905
1.954502206744651,1.1220458687111774,5.066585667705126,0.24536977946166427,63.5964564462072
2.2847304456779405,0.912118905678745,4.862282691708399,0.2535576327396909,108.4766959111063
1.9355773685672113,0.8027560243528037,4.522040488612551,0.4081207810797144,87.25899832732722
1.9518879143485444,0.8278869695849272,4.631870280000035,0.4219986609125652,91.24173634848441
2.3845278753282746,0.8328222258051566,4.117210999713566,0.34973745049873894,73.64861137230679
2.295842135138973,0.9264133040811467,4.289838573453154,0.2878865381640093,66.45878603308103
1.9157067308679863,0.8956019278423797,4.618773461569123,0.2869451009420623,64.5341865529831
2.1056874024568133,0.7210874598588447,5.403593831488428,0.2976282306584485,85.23502422748635
1.9917232006387064,1.0971504257428948,4.049559461685344,0.5350223782789179,79.59859059256316
2.432451956253436,0.9628348728153752,4.726221338468772,0.18020862311134092,95.06805396317483
1.63987247390414,1.2085067706367183,4.976090535111438,0.29242525811377656,88.96843638355371
1.8051210000777804,1.2269899733172245,4.663405275780052,0.12361887508160069,87.87982795788008
1.6726221271064208,1.2645997756616472,5.166216541429897,0.1458098763603527,93.16284505421334
2.530279128512063,1.0898136693941822,3.829830440162439,0.05401359326235137,83.46328943418692
2.595985599603128,1.014715915084906,4.3322416423607315,0.028973341398665288,71.57748304447752
1.924569023679492,1.1054532599428033,4.215152249441752,0.01725081271939212,108.85626143926059
1.8425892015346348,1.0128134300848006,4.897439320867227,0.09531916488872971,66.65397217367385
1.8576970424139934,1.152602826506808,4.976062436404789,0.06743491275682811,93.71790192274857
2.2485099569817537,1.0116620255193254,5.4237397847048285,0.16795741003476952,106.2452918167922
1.6092704409778733,0.9018852314002092,3.913282489256474,0.5336896497447874,66.41192318919892
1.6522909495237115,0.8296481668646886,4.604826668642919,0.49079775729450076,87.90211892045731
0.8990206054696778,0.8849310398126827,4.458644406597599,0.8953496948621422,95.17111265157823
1.5229189759271966,0.8874722638934319,3.5440244881102907,0.6430234507756539,108.49030322879895
1.1842078530106148,0.8515368825299111,3.883958947083846,0.80952756461968,108.01324757604402
1.11962688830292,0.8729148679655853,3.7253402273144145,0.7996741071338647,110.69275757445321
2.481851911735585,0.7604699416650531,4.24347788540542,0.5180417640690848,54.38556633068396
2.259128669199976,0.9587107069801537,4.792594919022304,0.10145354131684198,51.68399782436574
2.375322806168594,0.930423221802802,5.29235926447835,0.5324245875271355,93.8045020251964
2.2442491467337105,1.1953432050566675,5.4499267007335455,0.11609375702319051,82.08076511884605
3.1406810088248753,1.0889447570138415,5.001718123060187,0.2708655238971202,87.50642122121391
2.4603847030946757,1.0456469176088252,4.547167886289865,0.6693487384645358,81.87474112934835
2.525104488989285,1.097239939294969,4.498449411030609,0.48308278392180515,81.19912753464547
3.308559349542118,1.0153609039303257,4.721517291794346,0.2187192149965133,85.39041116562188
3.082861812555365,1.05060869931128,4.836491297009689,0.2798841772926667,83.79838591707693
2.9360491905525303,1.1359810914967314,4.744212938964263,0.2925264116764215,86.18748098078174
1.5412998425542426,1.2837501678561267,5.931985107359455,1.253166978253437,89.04207425256185
1.6325314137083466,1.0736474956034638,5.382140803881378,0.9545209519715036,95.31533514828936
1.4239617302298655,1.1019828569857228,5.538564033758009,1.0719142223940445,97.81536527171104
1.3893009234335834,1.1291426034616705,5.122983230853441,0.849236792875282,80.83760614477222
1.422178786524357,1.1454420846002307,5.11459782461619,1.3026706976393267,106.28517021859791
1.9832020236750079,1.0534518166025242,4.40571477724273,1.224176906513407,97.88166040526173
1.3615525485868594,0.9241228802868747,4.62522106739492,1.4385079234528293,84.21136345133056
1.1853772257301312,1.0802712445939677,4.588758314165003,1.0309392162138125,94.42172357369648
1.1855988670120094,0.7357605204636122,4.656181229801593,0.8147034902206439,84.96525012881509
1.40021416652669,0.9707753636931561,5.688356832213521,1.188728431471067,97.48859074309296
1.6771868870693003,1.435983098813552,7.4218396270875076,0.7776503996756476,77.6929427899836
1.7666114306681966,1.4103032257908577,6.593602918498603,0.5962361310817723,104.9193567479723
2.153818471235237,1.1292144454111295,6.424915966887508,0.45303788683269475,65.17510728272396
1.3344205402242193,1.118642682388326,6.130568799953012,0.8088871367895013,77.33655700071803
2.943040035030959,1.153787181357279,6.397373457192778,0.16970335816848325,78.15713216726928
3.1499116951313484,1.2102699125473886,7.144097346982198,0.2500312072190722,85.38735543104029
3.717387555766006,1.1548131541496318,5.6972799820784985,0.23941337049492842,94.0295000408858
3.066448315800873,1.1650216661039394,7.023431886501927,0.4278225758814645,85.46457766390512
4.2357847509589135,1.421717376313282,5.4350924000831755,0.6018007961235523,90.88213366230212
4.547843281939671,1.5475123538483946,6.3255860239386035,0.13745916903085656,90.33935354610941
3.7103834814230603,1.5064525350951254,6.150085422158312,0.02630106965973296,100.03036598288196
1.6480319294919645,1.0736664023368392,5.3907770946425915,0.7516240089593493,68.126460331648
1.631058263618665,1.1486874350073433,5.435063132940743,0.5444489998613542,111.15655916908061
1.7341014348159582,1.1701124157090306,4.8780609307395775,0.6312601538029571,109.8281556014725
2.119806918958069,1.267759281408845,5.150784535023948,0.38305184595148223,84.02451501943393
1.977637511478162,1.2067176115437435,5.437727246300955,0.3821354239571708,101.12862073503513
2.5086934637887883,1.026248492659658,4.8502435008578315,0.54365584835238,69.53774402102904
3.8514108993683074,1.014359136504576,5.20288086490393,0.1101485520426496,105.25499495911893
3.752594589607259,1.0168337070912268,5.498455171285557,0.13524745080406086,86.36244075968561
1.3872951761584151,0.9024789726979132,5.221414629666828,0.8661254970018811,87.51314517349556
1.7075749677512577,0.8938097899835197,4.112029677206249,1.0304171714423993,101.26254762565728
1.8273708182351625,0.7876964916139892,3.81230717519567,0.5808739941987336,108.00340745796906
1.3406508968970114,0.7293929227776651,3.769451241829506,0.7746365783694481,67.2625660124832
1.6000626337935684,0.7054292955124771,4.032293729635988,0.6041930292729122,60.41413897647801
2.1279981905185403,0.8068253775222523,3.193128302910528,0.4752126168691691,101.14548342259157
2.1810426137859285,0.7603317264669383,3.2932557873720736,0.6692771437943862,82.94309691098879
1.6617830139803218,0.7301003279063124,3.670092795818932,0.5924463992007396,82.69025014818467
1.0824671159593602,0.8655150701898627,3.4116918476939073,1.625658714387885,104.36310939167213
1.0824671159593602,0.8655150701898627,3.4116918476939073,1.625658714387885,104.36310939167213
1.0778613338002918,0.8743619114388651,3.4069256101988037,1.6153639618995734,104.05635629730605
1.1005080834430827,0.8701238241751137,3.4114850568908905,1.632878138303676,103.52725432768784
1.1620617170171685,0.7509713882751405,4.875765155766141,1.059944639626571,81.83740770276448
1.4607699095167512,0.9299269045420042,4.555520748681372,0.7328911178460001,83.27894407964007
2.7730317518522516,0.9399129003688437,5.753763585147859,0.028743443960154817,99.62221116024061
2.971866313763205,1.0007324765106038,5.4819875914492195,0.04659290208853102,78.28620448841657
1.3889800540491337,1.0224765638992925,4.281412026369572,1.1736019463891065,92.8868496756962
2.1319999330435646,0.9652869195935084,4.884222602052973,0.4816239189788606,86.49557163191528
0.982686804200536,1.0228892452717824,5.030120004184988,1.4119169941309613,68.5218771545954
0.982686804200536,1.0228892452717824,5.030120004184988,1.4119169941309613,68.5218771545954
1.127101802527865,0.975892196837673,4.977112040605161,1.2563208170717883,72.41957640316889
1.2409653768594284,1.0241646043890686,4.554829909079315,1.0000174017560015,68.90899034462456
1.2580233722445096,1.006395125717045,4.937661727330445,1.125715825271831,66.77897644140015
1.2349100395282522,0.9687993457159727,4.908473796892709,1.1339727422713552,66.50682369027842
2.4867598024825046,1.0388215962464453,5.575703979471715,0.5096183613273746,108.0413480884559
2.0667318283358354,1.2267808242755256,5.639974900393392,0.3179414575660342,77.05254060347252
2.3542949071668655,1.0919129418206994,5.753609968234704,0.24276615885584615,68.19099243494902
1.8060886124377717,1.167243859336358,5.210122064078215,0.49061998362836706,82.98026334389532
1.9722682038967143,1.1350148215273725,4.942729806032974,0.4970015739740226,86.09377485381711
1.5806791299825287,1.3732163956969639,7.701397142390219,1.231128745587086,87.99725324616577
1.320186681968016,1.4444926990195297,7.3063273652773555,1.2312451527642845,100.64196480972872
1.3662078156186324,1.3528238828036672,6.813976945608325,0.9150986844683878,100.44698938621035
1.5906586442486572,1.3511935950884972,7.588957007330393,0.7543821064004651,88.4724531724304
2.154663096219549,1.604469505036273,7.002702738915775,0.28374607048484785,97.62541465743567
3.4819321532709733,1.5164211040629478,5.094791119392023,0.35332773345144913,73.10678160609561
2.909294713554662,1.4263864922429261,5.517982453453405,0.6129193805798425,68.28266834952427
2.290156513608618,1.2319896076941592,5.390604190554872,0.6537185692824546,100.0827933387235
1.7688479585979857,1.2083268422456723,6.553010246064355,0.5891803986685712,77.4509059005144
2.881667650647754,0.9007861536681404,5.557562988633862,0.9610236112806657,101.2932728545074
2.8493057086344886,0.9140619340982545,5.422331596730333,0.6912107031271062,103.10365016276333
2.7673861953628003,1.0662480508431942,5.912568909040717,0.08265421736536249,87.91823125314431
1.3106335065862171,1.2167147957438291,6.144985136776228,0.3341635431427788,90.77521471163654
2.4962737289077546,0.9566242777231757,4.878684903712403,0.2693684724855611,69.5350218879367
2.6712383299892437,1.0403046930276008,5.042394596875575,0.17689490477796663,57.50976828724288
2.5363907846296856,1.0102951193979657,5.429532538304323,0.24163177215450113,74.29854487937557
3.295018218084258,0.892040096603182,5.415270567816893,0.5711861557354945,110.35447794848342
2.292411606925283,0.9078804369466081,5.874245269968528,1.1090763899347817,71.1120487311583
2.4485320773868433,0.9862774122922824,6.154836380043768,1.1920709174633204,119.15080310132461
1.3859292696827248,0.907448376659427,6.276614542005905,1.415304215321025,95.33467468014659
0.987483490517309,0.94712984726427,5.426352867613356,1.180200601785678,85.73870000272603
1.4925468688631771,0.9643335721524612,5.370164316372552,1.621176642838583,82.53073505824062
1.3421500481363124,0.8804832779389071,5.675863054567003,1.7992840833414905,97.25698523229673
1.5174592156983968,1.1159413800014972,5.534829229351157,0.7876594610791245,76.42151462219556
1.2212127972859557,1.3586316359669248,6.351236899340969,1.2772841802351738,106.84827306592656
1.7998453457538481,1.3044193980916245,6.750389245591054,1.0064265827589547,106.53720751514234
1.5037277916237008,1.3449569772159904,6.675949313530455,0.9624050055472515,73.07141919245959
1.5060378286203358,1.230420031918505,6.458623292987968,1.2516659144275324,69.89518129581538
1.427572651105863,1.3293162309816589,6.543009899976417,1.1915272379241857,66.35185738120371
1.6299469207962436,1.2686938679937296,6.202452069986845,1.6099266682119235,65.39190122207893
2.6758190148604735,1.105792642153471,4.541018256849198,1.1315649068946692,108.90823513502352
2.451902816196123,1.0879841757958686,5.517551998231608,0.6347632735985493,70.74094955415248
3.257194826525724,1.103435217624285,6.060880718312433,0.24624694340298417,52.73576913783294
3.439407012679425,1.0700536192749959,6.5678171734852375,0.05699044359026728,78.7806766757531
2.861812939625034,1.1264588856124265,6.006392321404745,0.06760435303271259,70.05411204600188
1.5282007046020425,0.9731754019417429,6.024896637673339,1.1460004050741284,91.86581971253062
1.6574631339537051,0.9299333818319216,6.015460151936675,1.0288763541005526,97.69078347095717
1.9134334979418504,1.2275822744347311,6.762863733218209,0.37445807316992574,79.69710821849765
2.8790550771380845,1.0930499089923504,6.331714224625469,0.5867444997833764,90.87840469208014
2.0601578677250902,1.0953221826142048,5.910769375978424,0.6129214862993217,86.36034051826624
2.0205478360353766,1.181496152957354,5.800446491635142,0.6544587701821182,88.16504621245258
3.958456096817456,0.9250705250984341,4.94615157350802,1.8517046470133045,86.97250094668719
0.8993839091940161,1.0592520580792626,4.6421796799824415,1.2431036852081863,85.65410040421625
2.5074100177126337,1.0543375445974317,4.687285191700802,0.9318922862732547,90.07437397690784
2.0884742543406567,0.9955825877278134,4.531234689572034,1.5856356595415704,96.90433509444566
1.433135934963909,0.9473123386094994,4.652115749005693,2.5121008793726767,101.84552677458396
1.2701490028349478,1.0058343183146907,4.966026787749444,2.1458001515092398,107.34474257236144
1.2531978686287384,1.0039697974424047,4.888643714053396,1.938154646949539,104.32048126151089
1.3035585015238753,0.9078590678099667,5.030313541815271,2.052942894759793,101.24501253300782
1.365635639107866,1.2275097150822776,5.3508218812305435,0.7179010000655538,103.64796018081857
2.4037922067657225,1.2649745634818832,4.9171016729767665,0.03593906078855391,77.00710704793204
2.9431377974331916,1.1677919247957438,5.0804748209892345,0.02543420396927287,65.51133321429305
2.1231483971508487,0.9331720841435788,4.917953519921692,0.7296303594330793,72.99073041662412
2.6722905396479155,0.8835864471884244,4.503997733082294,0.8641328647314075,80.4693277048326
1.973235435682766,0.9578296133320963,4.2928289395116614,0.6457575663332993,91.25784723263511
1.2823885283798504,0.9485502719871269,4.565308139011117,0.672862312285465,95.09737796817421
1.6506593701004546,0.9236794585294449,4.700983442694351,0.5067320084850515,85.60911901143854
0.8502571442000827,1.0794167062868665,4.513363347826575,1.0478116247492792,87.1387564273529
1.083776252249223,0.8687443220805277,4.989546587242821,0.7418061021275109,98.33362731607507
1.6318531096719238,0.9348826176166284,4.38373877132701,0.5709019198923326,77.57260270135681
0.9689593866214085,0.8045664930277154,4.1001452787060755,0.815464469099568,77.86378659951967
0.9744638810220222,0.8058555203432127,4.274162627976093,0.9823078238373035,79.14013056878548
0.9744638810220222,0.8058555203432127,4.274162627976093,0.9823078238373035,79.14013056878548
1.5896000877390584,0.9390598429689806,3.583230575876667,1.5372534048525337,89.3238886803297
1.522543375039357,0.938255098820097,4.061126367680169,1.066355358317043,84.40261606774727
1.4702778659138573,0.9310786669362936,4.232591448509824,1.0484961573886944,99.78495071846575
1.5363897524380103,0.9734169983729678,4.585429517590211,0.8288195499500135,104.91795515737938
2.891310259707847,0.9919849167987816,3.346506599761464,0.9536548721599383,58.90766956596464
2.5532626808436882,0.9792958403126915,4.387583450728622,0.7432253439783315,70.41079960451391
1.5967454587782195,1.031960789764721,4.5080030825765975,0.5492500306482684,102.8784689308135
1.536866020963537,1.0352366753595152,4.349664230389398,0.5380395358594017,102.92846174390446
2.6086849737257896,1.1199635221866777,4.989189061847258,0.13676506201332064,64.8289061742029
3.3067665265014967,1.0580927979990964,5.201821995334391,0.20838158982616858,105.42094507908071
3.2955543964984906,0.993489529860526,5.233292860770397,0.1565627983239545,102.12478535836699
3.4352600092410905,1.0262349680862706,5.333912575719674,0.12881958402622398,102.52632737167653
3.2641088423327047,1.0412069647726128,5.410263906262607,0.10973537345121347,96.97330380661222
3.366688038036368,1.0177117543950782,5.919733221194205,0.06074488507016195,100.36120077215064
3.8126803214265443,1.0803114439011827,6.075919897156104,0.19600732956643105,76.71458752708307
3.4822806685534413,1.0853008352064497,6.258978131204142,0.18155560163684745,86.76123656904565
3.252940705805915,0.7974122985017994,4.882498424923856,0.10422899715163993,80.5762858264019
2.5137418633751483,0.7540794666428082,4.277591195736754,0.18149384016027945,120.70630586496762
2.029592868962008,0.7929425375130417,4.122687947123492,0.35318283011320495,75.90166955791373
2.5663041418917785,0.9304681183208113,5.146682928756503,0.16124118510730986,98.95386352443568
2.3318075812129613,1.529289703569256,7.920279714939538,0.40433532597364036,74.1547852504299
3.69900068290987,1.140699690134728,5.652336363343178,0.7250455913327415,100.44823741598277
4.885068983496368,0.9623090273299119,5.051454043157891,0.839490165927408,96.83112725172798
2.0201183135988945,1.0889184672264527,5.55957851393243,0.006649951640876318,80.57697900466555
2.8721372468784576,0.931893531073303,5.165719581505304,0.013765410331768996,86.56186000652205
2.867553675782463,0.9398546697445389,5.6786684480169285,0.09036525668725572,88.96368729558515
1.8126799470109047,1.1183242240195104,6.193350502815509,0.2755527288881837,94.80196023467194
2.5442528166581626,1.0328419074565651,6.424012563465129,0.07588423284179369,77.11622950820554
2.311534155919565,1.052969826864038,6.28269623547661,0.017930126328839734,103.27031681759345
2.5419341674911973,1.0594747080206801,6.088755674251073,0.06976793509735996,94.89876341836428
3.3967767010384327,1.056576277412853,5.438357791014371,0.05600336139860235,80.01178570461805
3.6928301982391036,1.0156869637349393,5.6046550622026095,0.1328513813031345,84.82371067733689
3.6473883238243565,1.084369383929347,5.468816367739034,0.1180483440516266,107.57089439953809
2.3943379247817274,1.1914404380369756,5.678599889921101,0.08973816330489778,64.9565136443787
1.2691317081051283,1.3290968792152418,5.570757877333207,0.2108174799631483,111.13613274342764
0.6452722713476038,1.2946513496758438,5.564202101008544,0.5392437673586051,93.55835358359472
0.6236841403682779,1.293678113760367,5.462015778010661,0.5349178732215265,92.40002406492248
0.6383567329885937,1.3398130204577428,5.58604647161996,0.4734476945302349,89.67739516496796
4.3459274623363084,1.1683287811812546,4.811896345470286,1.1143577084003076,77.69538039643531
2.559031182723551,1.4016227268538846,4.890515766258354,0.6569765574524107,68.0154105331251
2.154770177274932,1.3141191741869065,4.864229841450303,2.313661642864947,66.75757135829419
