Lambda0,amplitude2,time-scale2,time-scale3
4.285583894391555,0.5570209493806272,135.087369193787,0.7245201615920048
0.552307297121136,0.34014278694498795,114.94350383093523,0.5424064240162468
1.5806713390302647,0.7839737534737422,121.93632325628158,0.5767647110665922
0.8195127975290585,0.3267533170381663,121.94668770389575,0.5642370195802423
1.0921749805549537,0.626385647083661,103.45918891905977,0.5720480513259972
1.8065566900784076,0.2819648960185803,112.14061479394073,0.46275228477686414
0.7681862851166569,0.26292052978202984,131.21284192344703,0.6620502248371444
2.9444791066055096,0.33537823669472183,113.25544015951708,0.3148436390341106
0.5579925696181888,1.2511418606597298,145.1680142812351,0.5932799267948373
3.9354667019520964,0.3847057610642774,139.48964647929338,0.4904388165696829
1.6009437249298137,0.26492643531380144,120.79199222236338,0.7804189306468641
1.3390953916623773,0.5876082568771102,144.0352404018119,0.6139696516433583
1.3365104758974764,0.6315105573576512,146.6241655677865,0.6329742106083419
2.3167589743614667,0.3562793011908326,122.52312676732146,0.6597695533022225
2.0356466488977016,0.3768142552263351,126.7813439150389,0.6080333345381802
0.9790789275421022,0.45799273172356664,137.44211303848098,0.6433155512375778
1.0938319154765932,0.4618010921984658,127.38480380085025,0.5256084034847573
1.8174984533528387,0.39166869525523273,102.01318744777438,0.5043452016901624
3.3631605464736447,0.2667910265582863,137.89109387172914,0.4152065905224852
1.0708702774935352,0.7871824416223666,112.03670351684414,0.5332616405892217
1.2136312149491733,0.643196509685465,148.59754951096394,0.5059751069259535
1.206566189941206,0.6415518777759215,101.1788692994679,0.634790009675007
1.727197624633005,0.9273842316678761,130.54436240288194,0.5964658128688789
1.5157243253447772,1.720204224414713,134.74541784831823,0.5737190998809065
1.539026935395051,1.4069489480095696,119.16429866036448,0.322565145488082
1.1343538426883284,1.562242649368984,116.20878623161927,0.5153585002140553
1.1467873505155093,1.211936064892138,125.07732055683456,0.5206174990996665
1.6373120651807085,0.8642039812301281,132.08384015389709,0.5576174447161412
2.244814835191823,1.484926714730712,121.82195626628038,0.3791122191538616
2.670964863659447,0.7268479624282366,120.04572208497379,0.3910520718731204
2.650587947775451,0.7184682235773792,139.22223934183882,0.44942775122959305
2.1496027032649616,0.37175541821179003,119.6139741421974,0.561611376800607
1.6167636745656702,0.35051274420876954,137.9241278714369,0.6649003005654671
0.713560690457304,0.6463482865402238,85.71143316701334,0.3837011613716445
2.759460856947302,0.8516509584763772,133.33621257524123,0.7393807345854793
1.5102260172028399,0.7802078152018563,98.52268586638569,0.699414588830567
2.594094683124675,1.1512057844686059,113.39300910998092,0.7515697278762864
0.5051393259283418,0.7146888469656515,119.7421335678109,0.5632272233729523
1.3024058760484671,0.9138595655788903,130.5702761743726,0.6933525886702503
1.3351663822014403,0.42884510363503187,115.43104346078505,0.5278075900150624
2.3265626857205493,0.3255476612023446,130.3754116832782,0.5201393102943388
1.7034940726073027,0.2198895135130705,120.43299638563221,0.5144846080458471
1.7496502574034072,0.23091281732647076,109.43736758453956,0.6236013609252344
0.7572834150875554,0.2709706253510897,118.8666982960119,0.5369242822379946
1.876852539253698,0.3279013781223901,102.86320142979041,0.4639429250704261
3.3697794625978377,0.49538009508302483,124.27818693395362,0.7015558782136766
0.8199127535247142,0.9562426549181494,112.77465526151909,0.8384104527811964
0.981466721453175,0.7691131938361472,134.42186767371646,0.9750159930652513
1.258396231677681,0.4281758625305966,97.90761002832966,0.5735437951286795
1.088109376256982,1.7703159915124858,148.88612402281242,0.4823332652928246
0.9076641978375789,1.9322169330163181,138.95552907162676,0.5035060546955191
1.777417516110499,1.0816812346276152,101.89228380803934,0.6679269705886478
0.8135502234750562,0.8849571911615135,90.31060524534904,0.6956912882404638
0.7643037000146652,1.0659809976084214,93.36501848588027,0.6516271587414287
1.278793650413099,1.9073777756496264,136.2955746042849,0.7402026693888057
2.3364606067422424,1.2012958985974358,123.1641220446853,0.6893598176858409
1.6845668140708707,0.43436769458258007,131.78440597462324,0.7408771464808704
1.0632326292860679,0.7843745009543636,136.68429486253967,0.6068081023007135
1.42279182862284,0.5010250268376583,118.79019177024955,0.6391576240600805
1.6642830486017055,0.20408292958431498,130.60759279072974,0.43645110038579343
2.451113140089557,0.32919345434513597,107.33537663536852,0.5568333468568555
3.2686172931163693,0.2855823744366643,123.56800979417017,0.5616628836141856
2.07223517968877,0.41515775550714046,108.82304215467617,0.41448744211193544
0.821188888439641,1.6031198634481643,140.8372120648671,0.5578307256565319
1.2987399641367066,0.8545701181616338,123.95867124116383,0.520769472409386
0.718471050091247,0.6843298903123324,81.96047136586459,0.5868612429611821
0.8456263301927729,0.980882638095607,130.13655523324138,0.4673519644357113
1.4168242008038647,0.6843444590044123,91.97221583626205,0.5938585379251619
1.6396477079016554,1.2588821960246228,162.74733171324024,0.4897226479888217
1.9134887403871315,1.0248172571964766,144.44829630188696,0.5295375517374191
0.9229286709559401,0.8279388497438998,103.27021620724167,0.5181060715546673
1.344777278477493,1.063203146499691,104.85234558870911,0.5362766110492628
1.65266379331733,0.7813983185308797,142.31055144701583,0.4190344607111659
1.9338648700163343,0.38536954985427035,99.14382607123663,0.474439323121551
1.5203092312265782,0.3697228918025392,133.84595186646538,0.44568090361710366
1.4631167461454107,0.6765296964423283,129.13660060346075,0.580460549156173
0.6377514713650099,0.8413404374548067,131.06711567428343,0.47521309284176344
2.259511741994845,0.5330312355681524,130.39713000270933,0.6580841070029112
0.45773462440262463,1.1034281668551789,113.66764770772585,0.37509304060888915
0.7238593290910801,0.8556291645625095,112.93361775377149,0.5511379820788087
1.3476325183621525,0.44888129373010444,115.33767196584841,0.5922181344362628
1.4051950229397767,0.2900074644510109,113.16384650542425,0.7259142149509507
1.4409775411966643,0.7572127946533412,122.55275560238242,0.44327962052479414
0.5328934186733728,0.8940980769007907,119.88226195905357,0.5326607265769894
0.5259899883716455,0.9774570976869656,113.36633343797844,0.42200963146348736
0.5362601228029151,1.1506324782413286,130.6324559144777,0.3966656375052311
0.8125202982783729,1.3537434420469958,101.0145031707846,0.44150024708721003
1.515599196951192,0.9752994577178594,133.58798393577445,0.4950919455146623
1.3508524518412466,0.27397427813314235,102.58207423524964,0.43251557638320753
1.0238540953527702,0.40849627526041465,116.17465298481999,0.4488285226451234
2.4797836986421857,0.37302477210995716,135.91424748424947,0.5386216943882981
2.554262932871888,0.349810623198708,126.33635897737302,0.5103213769868623
2.898552030680777,0.470546323323251,126.38498377657837,0.5734252429290069
2.4245695584298463,0.5281320424326565,126.87029385283039,0.5188086866667165
0.9819902136565496,0.616994036826989,108.82138280832699,0.47912364498396737
1.8289753896621417,1.2574950140459868,138.42060991740178,0.4276072216013804
1.985914235581655,1.712178477888327,153.5269255330293,0.4135662392840448
0.9646775144863863,0.8608869431519204,81.66711338961382,0.6383752663947101
0.8014430173766078,1.9031341836712252,141.30460937355218,0.47592381072653916
0.79796835161719,1.9643314732765806,142.68919259004855,0.474648179638044
1.1393795437084144,0.5721919852612214,97.80663733009332,0.4321522494253283
1.6577299745530056,0.9699029064280225,149.41966890993623,0.6685738445387639
1.523137488750463,0.6514852101000557,102.07166625518353,0.4185013294094426
1.0827359152615514,0.775010791437534,131.30748265966554,0.5374586696298658
1.0795727105653259,0.28792073643550836,99.62501516221731,0.5300112289930179
2.3329214014391906,0.6293202211944409,150.77803490474844,0.6334247382642386
0.9933791857068899,0.4217873046484736,89.5472690401885,0.5679998935372704
1.2731596382192343,0.47636140436686414,113.70531653998859,0.5571792457655126
1.5508103157625621,0.5876826261468061,127.74564100308334,0.354560156812159
1.082929712757599,1.939366544377427,124.14795066116427,0.6240795728424252
1.0352041661491056,1.3181277823882454,111.03523279443137,0.5542426018914841
1.1711110864074354,1.192504293274661,112.33116634137289,0.5600554277494538
1.0728743189790728,1.5530767494186095,101.98244133081917,0.48494229286281093
0.7812384187456259,1.5159509259219501,100.14345998325237,0.509787495428416
0.41987085519449374,1.078086041538261,99.12095310363472,0.4974126094437378
0.8224663820781458,0.8764595589785944,109.5329249193854,0.5599395253193998
0.8369450790788286,0.8802680529345858,102.60461572395317,0.6017370637904572
1.7775043412618443,0.7283880889490781,122.32462851708185,0.6014277022765099
0.7233749710344278,0.9209275305245779,115.29736430456214,0.6005169239469462
0.3416389625551834,1.3924876874955292,134.915957511139,0.48190305973190367
0.33815189843029814,1.4029191288040161,135.06411806324266,0.4932139070388993
0.35389961652948526,1.4370992652143741,129.97095923542088,0.46688008526562486
0.41002891492541815,1.3413510697607822,120.97334681178752,0.5199368411958812
0.5016448526019127,1.0543998598646884,122.5718196461,0.4964281621624464
1.3712356613025658,0.685263745461319,113.0023725117461,0.7573990261976971
0.9074193405682005,0.6899280657396188,118.98927150728784,0.3794421409343617
0.8499985021768331,0.723063483997701,118.05537779730439,0.3908962528722405
1.9975207466076312,0.6199802107672994,130.88502448117956,0.6118783716612888
2.1439397765975823,0.5254996960597489,119.19601435406373,0.42502643232577186
1.3803753481696703,0.4370633862090915,149.1238318167056,0.472384504858215
2.4924867869660488,0.5193280857096971,94.88110278874382,0.4367724999939813
0.6319064718732609,1.1940534516191892,150.33263957851432,0.46187889441215
0.7758173356135973,0.8109661653254978,102.35395914438318,0.6067072970551395
1.8963575778332569,1.3715997176964814,133.23170236470176,0.785226229971971
1.5059816574072258,1.1152250556906234,107.21615808080239,0.5853145061336759
1.3281728770989831,1.5846629098694605,113.90837669805828,0.44812774741953865
1.1778397901444393,0.755572086138382,145.47464370799952,0.44496681460054577
1.5259440075050408,0.7289540632014964,92.11427405683733,0.6868097318591923
1.355924379805339,1.0430658922773528,141.36958078605912,0.6188031468760796
1.2947268584692628,0.7783477579169141,91.58400052546376,0.5734307721894487
0.9706397113562905,1.1106053854043394,118.66360254715111,0.6501070974016243
1.226490960507798,0.953815064814988,115.71894165805777,0.571495605011431
1.6021128633160384,0.9361178717194925,121.14210235862313,0.4084695908174572
1.0154123039804461,0.7267926461481572,124.54394217986791,0.5746162083757512
2.0807762767964664,0.6701413481286939,114.35900187334285,0.3447837412210932
1.1096051136413654,0.7113347306256509,117.10566417685358,0.3504658942257838
1.3454040203676358,0.5718011938537251,107.29427546000963,0.3397958516766318
0.8761360706655842,0.25938916310652066,128.86860407727102,0.5830514146517466
1.1615608238961683,1.2048855066814068,123.58742295692647,0.5235783813669161
1.6494303653146816,1.8337281766090627,123.89844401822383,0.5270642177354626
1.600598575099826,2.1257259598946656,123.81681926848418,0.5279913241303461
2.0678833626432795,0.6168331621289826,97.89158793540547,0.5149720767761208
2.0971371037872806,0.7016304194068045,117.97591547842518,0.4688906773856832
2.372343348490971,1.919275396060517,132.6996308423683,0.5340836885076202
1.4347148592583174,0.5315953790130975,105.17484282485886,0.4609440728015675
2.9087029315455197,0.31896938633345756,145.98623649557544,0.6953799598483152
1.3510080392681185,0.3058913984143685,131.66341560535577,0.633531310660866
2.7404666234575012,0.2556583232743014,110.50861265957076,0.6407788627870407
0.9341422265880194,0.6601142537174896,148.1033205928819,0.49461492305822513
1.3571233531493951,0.2197382595229283,109.17503901959446,0.3996181184457712
1.1010099336721975,0.14580707137145216,110.32144233804391,0.42810005479349256
2.6574443765531743,0.20307409469921098,132.00119094164432,0.8085596992496424
1.1790675581915158,0.7662623626289126,108.72928604851535,0.5305593588450545
0.3985450811504535,0.45781387832716086,125.50643601857095,0.5788709265188852
0.46858860839008315,0.8446248742266494,119.64174684922824,0.551004490939994
2.6825326567226404,0.4537013496910956,131.58764807743887,0.5814849973606099
0.9635291977818478,0.668047689015716,126.97081532234989,0.4745175259819531
1.4649547770190976,0.8095599518595169,105.56077644026675,0.5008105840680036
1.7133357348047678,0.8759567368754851,106.29234109699739,0.5799814495268162
1.4069461521716076,1.4819463665866126,107.1798098990933,0.5389953972591018
1.2868622642664735,1.4203014551675794,141.30758043466443,0.568212363594754
0.7020272753527398,1.1590710608611745,120.25261653687116,0.5224491924901226
0.8601722960236546,1.39261183547921,127.44531886237077,0.4484840494676866
1.1097614765833925,0.914389752569881,122.10310178608135,0.5258552858336082
0.9089750270313876,0.6496051333576142,118.70531369721178,0.6023004213181977
2.18585932204588,0.9934162793391985,116.8717706586286,0.5642819880339165
1.4475107138660857,0.7013874358967834,125.43123699056507,0.7338202005832328
0.7807267226435395,1.1251303514145694,135.78920509307764,0.7605731211349617
1.676066918280234,0.3288071751439834,110.86435064059853,0.4633382641199582
1.279298600000867,1.3446452399738924,134.59961078970807,0.4203665899915779
1.731051231986603,1.0102799277483363,114.04161778968276,0.5577916047570968
0.6180667562005512,0.8757185007963636,134.12091042398532,0.40851478585908924
0.43985659373663344,1.4809858792878527,131.35241351095218,0.46514329759444323
1.2587319320392871,0.9733227616581431,129.78315355090373,0.6870394025590435
0.900446338213747,0.7716903191510541,120.97882938885408,0.536565908551533
0.6240164566553692,0.5503671773930139,134.29021227704573,0.5883974047505671
0.5348851245132532,0.41349492715588787,124.51794012197749,0.5694355110265233
0.42883911367798244,1.3118790833324272,138.91198959737548,0.6403167071645038
0.36114967803256687,1.2064998268516118,138.87299106526243,0.6002613468471261
1.554970070467253,0.4117647004676278,91.44753010669783,0.6154025404131985
0.9248704337259007,0.8818610881419623,135.37817254748256,0.5294526548952855
1.4665192580236495,0.2905861476734677,99.67423138831678,0.4294253465624455
1.626533554677931,0.5980104209743289,136.87930198914322,0.5823118651740714
1.970544437503064,0.7054095204102085,134.31908592339212,0.5324636147025921
2.144481454977797,0.3688087904075404,109.15537044343318,0.4402995096875865
3.23407661804064,0.21751115759311662,131.13452459682324,0.4036103233975184
1.7345993916822997,0.19507437025936844,105.72680287339988,0.5345751632230439
1.352706408866125,0.5468483440430653,131.6250360865414,0.428041585397096
1.5489404166369298,0.4842378755273463,119.0617633339627,0.6093886410746776
1.8151037287570482,0.38029106158777815,123.32556254038907,0.5637413898727908
1.2491830303992257,0.4519319807664041,122.91101144567543,0.4800557995714993
1.3255855568332129,0.4141892667477842,122.75153909318571,0.4552028545847019
3.352788291766838,0.728802285212799,107.91903413498468,0.510275921389764
0.7315392599390484,0.4577405149552281,122.3945817838516,0.5706602428787313
4.653177350302161,0.5094329537355988,140.25991508754643,0.46738399707371847
0.6768289304423439,0.4610841573651753,109.07386237029287,0.4960137197711581
0.7136211714778928,0.5151614928363134,136.63840239425295,0.5169135159511935
3.165121777303498,0.3669148725732358,108.77060226324893,0.5114334017354846
3.350160919773501,0.4664015287923744,109.92193321011437,0.43676364308489274
1.3752857972362529,0.9090972055577928,131.2416103667841,0.5388039925516696
1.4643535154673422,0.4818244182984909,111.49025992370647,0.598685119367066
1.2055524685783008,1.1775950495597554,118.62787818390856,0.5651810047858011
1.4741599599308792,0.7797800977832398,131.15273875529553,0.622872102898088
1.0451163568759454,0.9461441648514419,134.32525768236897,0.5775091425943236
1.0664944258459086,0.4851127200923381,111.36031550510471,0.5227402381451887
2.82195008746968,0.590029240458473,121.58915869790687,0.6337272297217673
1.7916043412914728,0.36004473607316384,108.32213696370107,0.43255205339495717
1.140165256770577,0.4059087908674853,131.26080213384267,0.5776044301727955
1.6192714813632734,0.626148863438877,126.18870132404979,0.5171390351089931
0.9453631980179469,0.35161063245381297,115.45394498016412,0.6441122239165156
2.272917603104488,0.19202315984276586,92.11184013624207,0.48515145251776687
0.8023626041531848,0.09954025852941337,131.49438558965144,0.6261312988088408
1.297904848120797,0.20765462403228319,108.16066345604493,0.4829330932781935
1.1038824558503069,0.46086915307103976,131.83063180403923,0.40677769789688045
2.0557494637322797,0.5788821689988622,131.70238412910106,0.6002533696839778
2.1259417485480316,0.5099264098943515,128.4977286815628,0.45032518562222157
1.7600914320056442,0.6676408946495617,137.57836064971806,0.5425517307486073
1.2535785065628338,0.633329032275354,115.529745947939,0.6440201798717301
1.3488598292467646,0.3550793571750935,121.50147168703276,0.5834820163239977
1.7694209877033344,0.3847550062856576,111.82722823614768,0.5242237858847995
3.1709159952805392,0.37183813848024144,117.0019294353135,0.5372296925221203
2.369845277880896,0.3923193190236424,109.24035206861156,0.5069910989607438
0.850653550267095,0.835837446107854,133.39226655835125,0.5543080905926993
2.1968655441753024,1.011002712733482,104.12207180367815,0.40891046693824296
1.1532577033193816,1.0166493657321538,141.72709842381315,0.6584140145367746
0.9216211486675722,1.3020870030979557,158.60350533950515,0.6107656846514331
1.982773713352176,0.502390058396833,88.87263334534227,0.7605649792106647
1.4636260059194945,0.6481079985626582,112.21067094471137,0.5652314660843151
1.0580838357042546,0.5025585790203305,144.82379564220378,0.3574890472366136
0.9644390034425702,0.2632222656789339,113.61262392116454,0.45769377589098753
2.155619366191618,0.17324501228099104,122.95866674902643,0.7823670174835212
1.796240408203562,0.1330365562143784,108.75604431153172,0.45487479709882495
1.6830283534446775,0.175393651961811,134.3072150255123,0.6789254767079987
1.3533980912443822,0.17601785296171027,130.65549387233074,0.5685523941217742
0.7896644484599676,0.08141553622760556,116.61748007986914,0.6069244448102876
1.6009875705294139,0.2457180451213981,129.27558763054074,0.5432373849539308
2.1270363046356,0.2957982517954757,114.69251975062761,0.3948387740714836
2.61436556126829,0.2928371727319601,133.76475228771974,0.5696297189368413
1.0959608473540705,0.4415324578901432,112.17258301584249,0.6129557333790697
2.08827462721594,0.7190151603234554,147.9765429357289,0.7067391013090754
1.0930155231537537,0.46479854362199957,110.94055799423376,0.5095650757190082
3.119735387250586,0.6481849143540048,135.66328704420346,0.5037210794130612
2.2554055706863294,0.3444176286077247,100.32885596720607,0.4683187127742048
4.490512420687147,0.36505010400409493,117.18285221373407,0.7469062292365882
4.405758217245138,0.30175461616441274,123.45191973921263,0.7013372695862718
1.2533842335003018,0.9891993707935656,89.18066405743012,0.6953890172744251
1.5191047512675642,0.5181489062611953,122.75317869781395,0.6274597295507496
0.8653914274476083,0.4878606940281023,123.29580998131058,0.5859057825494137
0.8744956802784934,0.4784892531883655,125.69799038223259,0.5781567841138381
2.3242992883819102,0.39009787789953,107.77229317880816,0.4799572141069044
2.1166082778197755,0.6807887977421608,124.67666434891336,0.4835755917108182
1.3443154478963333,0.4317458137033104,114.3025048202285,0.5174492696934387
1.0326294081070433,1.2727979078902876,136.85145437925286,0.3674622813714249
0.6164703471399167,0.6658980863674352,101.7769042162421,0.47894081912573855
1.2175378803942614,0.6561391100888646,120.75186235024219,0.44458509364980137
0.5298054496057817,0.48544629689689933,124.2491205922166,0.5649535552755202
1.2902277277948713,0.3528213030663074,106.6500229415188,0.7456136310564666
1.3080526917016337,0.5736387213246235,140.08426263977597,0.745292109718878
0.9250609306975729,0.4034933290817346,97.52211763153996,0.7605941822425947
0.8666601209573083,0.42353204807639777,100.30520690050605,0.653052246925863
2.0619283901158525,1.8755280768015945,128.42580559195977,0.5559612529828495
0.7965838470898423,1.0148364943027903,111.2323864347882,0.5929538035897289
1.5057416764404128,1.1396375510990067,92.49041363426701,0.6406562153203197
0.7722192693167232,1.618578040153095,133.25714430035285,0.32914668270316255
1.9067436991873914,0.6507947882159267,106.24144787654085,0.8064602592624402
0.9034329381932807,1.8382379711604218,126.01040695351895,0.36474856336885875
0.9969465916774687,1.3476914734939676,129.38169670539037,0.39861187945659193
2.130297502564685,1.8775621434412542,112.73411369794185,0.3607366152306722
2.5115224588537126,0.9644749835094693,137.1141670054053,0.45445614653179217
2.4836855198492813,0.4376566789575632,104.02420298152273,0.3723915795116893
1.5313717431614615,0.21392773456190553,121.18786222932455,0.5578402692684047
0.46204324493393073,0.4087275881867106,119.42048994793747,0.6622677530333113
0.5724455411656417,0.3357053436331129,107.40952129370977,0.6272234520559187
1.7870992739636302,0.4258321136007158,119.70636464543277,0.8906720518510426
1.4240412096056134,0.6024050548603876,114.34746966476285,0.8915354618928703
2.437916800219482,0.5019994428284993,149.0474289429659,0.4843037828310205
1.3485197841705105,0.5864031218313253,100.53820470018748,0.4266726495845661
2.582613999053942,0.36829493707468103,153.82181606824616,0.51954001784695
0.37859897412697074,0.27041350400333775,98.1550859989322,0.6209385764888474
0.5855044577788514,0.5931572909865173,158.03764215744502,0.7075333536420653
1.0962988114376637,0.24187418808451944,101.85687885002937,0.6369646251136186
1.5681319501704347,0.2730931823355215,111.44767920455082,0.6343464220621383
1.045505143321987,0.05415627508914711,130.26504198474998,0.5210616107059047
1.415633447783619,0.05318950301156007,110.64306478998759,0.41611378338381444
1.3287079171973046,0.20658473246747408,117.85561081303393,0.5660389741895003
1.712525829345107,0.4685250718509957,125.23101056643472,0.5226635206898556
1.3542752949363612,0.23144642033341492,122.90425965698559,0.6807272760345207
0.6584278625696387,0.43758131810951395,124.4026205760168,0.6810467112965507
0.989676114442317,0.2755112571908797,110.05030811652242,0.7772626730194016
0.8379696510031125,0.2616095150999835,109.35343610422417,0.7774869110192867
0.6061991318168177,0.37760971335259585,120.96224481471661,0.7731002889809429
0.4512378673606387,0.4244458511365918,93.01315286391272,0.5196314350168038
0.4958104083474803,0.3485705022984399,117.75197307356571,0.5363238845123939
1.3830168083732863,0.7585451759594906,134.02830041046806,0.41823462968063085
1.2470780246767021,0.26113213453292466,109.16905419056653,0.5556933171529655
1.3559815074184858,0.21553867596216322,109.88859398794617,0.5934078153646056
1.794268844343371,0.22402389059300412,126.97658062062925,0.5358179179277995
1.828723070570923,0.43475515107184465,102.43671518115676,0.7402325237054125
2.0396136949571457,0.14346654151366064,143.9866585507735,0.7520417890961872
1.3900818613456407,0.611431066277828,109.76454379753461,0.5391481700748335
1.518633242915427,1.334915578280499,142.99813730818323,0.675448002250909
1.1805175808391402,1.3520749386201945,145.07053114326771,0.6280523680072241
0.7696656455023956,0.48656347632907443,116.70569897510966,0.5246455303945383
0.6061182493171688,0.3852774545957302,111.45846816881175,0.7163488681990512
2.3543648053617585,0.11171624684901864,147.0791104139462,0.5798683703489369
1.7071423809969166,0.16383532991425756,95.7379478747196,0.37628349184788834
1.6590834756493544,0.9492989453005182,123.46584800593205,0.5048812093315843
1.9672944415977103,1.0527432115216397,145.4881961513476,0.4862056784246177
0.9358913225508398,0.6341621262565108,116.18029729473744,0.6383365833900527
1.5180854302070104,0.5078505208141801,128.50279517265662,0.5979798638927825
0.6770548886876128,1.1683288702189791,129.22724347490154,0.5377623382490763
1.3738295811424828,1.0653105387620492,119.61459814529653,0.721666534227046
0.38922561158521346,0.47316565591177223,103.88489527969021,0.5767600803033435
0.7842238717485804,0.6999314585045218,115.39598170718894,0.6356148151252657
1.9639441477591602,0.5796341621035755,125.26679713951089,0.5889952488371638
1.6999738395376596,0.6759993939689302,109.04489432998325,0.6552424766054351
1.5062527637998726,0.5836408040050233,111.48678173621484,0.4974215743040542
5.026938243235841,0.4487643294313908,119.93666898568212,0.5611640964191544
1.4195028290257752,0.29408095148228885,110.81164959121989,0.4978400652857064
2.3025728739301234,0.290963338023992,108.88442010004425,0.5728921403039857
2.661319350566895,0.36183732441722893,104.34216041543345,0.6707017890598227
2.1174689935743713,0.5628586496977479,145.88319159604015,0.6681863339280609
1.2132198786629806,0.6631053084895374,95.87462514580184,0.5651621381561737
1.4264718972839998,1.3370333653232171,130.38533169527147,0.6707851457483238
1.4124502109210422,0.45339665785680217,98.89040281253781,0.6503217231331635
1.4214956852899785,0.4453296256915802,97.08278930733724,0.6529060038730157
1.1539850170178816,0.6330295459667661,141.7386782106559,0.5403488349362351
3.0167646682969185,0.6988622896373337,135.2626310517259,0.5221508385608712
0.795443144572682,0.3369570793373994,95.34787871926993,0.5672209465706471
0.6899822864224118,0.6860827895455919,115.77784637857755,0.8736355563498006
0.825041235826734,0.8834026419144907,121.05449391661203,0.9742812590534717
0.3918958328049485,1.1001353750713612,126.05885688684519,0.7396787549827397
0.2944060331406648,1.4490228207703841,125.09706124221587,0.6717756719086869
0.4029081396344367,1.6855427777633756,133.48860770415538,0.7284974892454589
0.44406503024921606,1.1669659017026686,130.50862732183617,0.7252800156912137
0.496745747865574,1.4609068342295515,123.12112081127478,0.7272412202320084
0.8091962319945064,0.9980229599036048,114.9509056121362,0.44306831378825234
1.5327244064552785,0.7302878571101764,131.03069402494654,0.5018933781187174
2.7726979587848954,1.3537399083610182,108.57455714791416,0.48700368892507345
2.716989193605728,0.6060491154087252,100.66015399253439,0.42920001089172843
1.27729973301717,0.5732265688348221,109.69739902457829,0.5853681133530186
1.6701813654148956,0.5152028709100198,126.7228644282448,0.5931636948888166
2.800137383449681,0.6516216620617212,123.14638215304316,0.6410372357872964
2.0834015151076244,0.4890410910721388,119.73316049685606,0.36339053998261245
1.0503978535331542,0.43226645180795964,123.90014470049798,0.8562029668781562
0.8983185369941797,0.8420589708277312,135.08813532539932,0.7363152014126015
0.8052580089247893,0.23630446920132112,92.85114785189373,0.6938059787724787
1.0201007362106185,0.239467456645623,86.80515294666387,0.6497198253736893
1.885025951657357,0.23658614086715998,99.17904247216822,0.5765697790382106
1.048262790198261,0.15255267556141064,131.11499015453612,0.4920483113255258
2.6740145445024317,0.4643374026663081,122.68137949997661,0.50522614881414
1.3478214349922757,0.3585205539970878,127.41222922234,0.3894898695904099
1.916661030850739,0.07929709338750195,125.09321850940084,0.7045929417016108
1.481374969933812,0.1751258872335116,104.4272736024367,0.5855169670158161
1.5148857489220324,0.1627587705874764,104.69175825446314,0.5934766818616095
1.2486669003817366,0.10405050394048543,109.06725482044219,0.6801790182359223
2.0695677814728506,0.04468972498849774,135.55763116654376,0.5183401139090236
3.6350395151717607,0.03926997660734581,92.47533874895578,0.4718431809397114
2.594671817719854,0.07429321292157645,122.18205095401474,0.33934916800865716
4.5511540776005655,0.3428880899586032,107.65688282121553,0.4844570200161916
1.2990074587563194,0.16147453053047497,117.40322847166735,0.44146828147744605
2.882941044032695,0.015168140734478495,117.48032550832812,0.5906178894874138
0.5460048575273946,0.04031034570747371,109.62508111593407,0.5774563919311494
1.3082741522044923,0.240961816026923,130.95306949097898,0.6205514091254898
