Lambda0,amplitude2,time-scale2,time-scale3
1.2992395962375918,0.006086688423151218,100.49495330880096,0.6677127997803527
1.4765304842742324,0.005617133478766064,148.00482023242677,0.7308801990577141
1.1119379007251924,0.026271392852152152,98.34278549302368,0.7702731076423801
1.5443969091365992,0.11371216452106354,115.9933838638631,0.6262662779029284
3.0863984098434556,0.1058597345396259,108.34833809224699,0.800547914163987
3.793949219954836,0.04721425544670206,90.05521965198635,0.9843816315039308
1.564650950204184,0.1371356825647976,120.08971734151352,0.858309934871143
1.13944532674442,0.13828032262351453,93.91232480298548,0.7442638068467162
1.5824942780682076,0.12581943904154583,109.09232803863809,0.6201925087199374
2.1395858460948096,0.2233959881603063,131.31133389879574,0.780908953839971
2.4496971036236306,0.3427822930097627,132.92799065808234,0.8127986550034263
1.29180201114783,0.18418843464174786,142.2337479252288,0.965400328121234
1.5049216948549007,0.2609996667105958,114.08668363258849,0.7328485512844354
1.7112065152467835,0.25955747306311144,102.11953862686141,0.6831010630937171
2.1641236283815357,0.6428515776102219,144.47632707515015,0.5647403650444647
1.6113042699606326,0.543217506680428,108.45597306560995,0.473822513221219
2.480404132330848,0.9897998421472035,122.75784082161425,0.8026871803425564
1.342822901870097,0.7809045912433575,113.13493836979438,0.6084932155271005
1.0015649155596265,0.5991867120750072,109.11564473863707,0.6553715709351634
1.3042893408482723,0.4296787087710928,129.40027355329374,0.6172127455096991
0.762429576212907,0.4850107118961862,124.77243029261751,0.5716079535036248
0.7353747530415253,0.5724476539345227,135.09485041243238,0.4932440959298084
0.8988733783299301,0.5504086025427078,134.87742593172553,0.5950119971368468
0.6683505714361155,0.9442596309068052,145.88766897821984,0.6543986086612241
1.8557719547726133,0.4207215989331618,101.54515977683934,0.6117579861885373
2.034324776053656,0.21489143330663907,97.32877823257479,0.6658985490053538
2.5678202503085026,0.4136331967666408,147.10809121364846,0.6623778277970122
2.669088476276608,0.6436907573898671,152.5941333938364,0.6036808306169077
0.5202413409564506,0.15614036490429664,82.55566508597119,0.6988928028619072
0.5551586727577777,0.20527380204507895,84.36018942247004,0.6940886188139309
0.5066600918178313,0.2714873760406645,100.15716509212301,0.6387374882929903
0.5137890386241505,0.27062214966460707,86.49046116363901,0.6922612214667759
0.6353266309034634,0.8612302316588952,134.53643646200163,0.7527229554903343
0.6612184037078945,0.7599990430133667,144.39042488975605,0.8291591768515706
1.0624583810579675,0.4808126782706012,112.68980575674303,0.7771190014966664
1.0109947531409411,0.5008795760233015,110.92315490603424,0.8134496731837562
1.9960685148893413,0.7002224865191475,133.80495984264414,0.7149124582729698
1.4873791693856364,0.8866142841576377,146.66952606552786,0.9710073636407032
1.1584141595810757,0.44059159413226734,126.86040963600824,0.9898188326048479
2.068725518705605,1.010424854305185,125.18458229842597,0.5389023734039303
1.4063685451768302,0.4933995002577199,129.06980757622745,0.6810943994072175
2.272969434492257,0.30452034529714606,108.21012848609433,0.5111055201237162
1.52798665148784,0.18663843194557853,127.81772744125401,0.6575864460941321
1.3071299957882805,0.24000328776945348,113.1997195953323,0.5576415366120864
0.779989004558607,0.18502368056269458,105.59291717074534,0.7682018780562774
0.5757883855310133,0.1706926483203506,93.58957556247547,0.7384485763378781
1.6160147527132966,0.2874936306410724,162.03190153854436,0.8542139760363757
1.36406692166052,0.3006686859906455,90.13419917053359,1.3060737581436601
1.5871951883076096,0.33234943210983087,114.42053357605805,1.254015841551504
1.6226873521143041,0.42334132117489653,113.29453995193684,1.2214442830278398
1.5952803560776234,0.4974102401325468,113.75296626662116,1.0626619865125322
1.6975185587795647,0.6646170497511344,110.6430313089833,1.0222243313118025
2.1289621863136468,0.5178623192068345,126.6676629897767,1.0597086269721518
2.6745903781896785,0.808495514105294,130.2622266758569,1.0280226773037036
2.89671895434758,0.37888622632213703,116.3095384259001,1.098361798807863
1.3891625740405336,0.405090879682795,109.546650499682,1.0246043767508466
2.631517861619941,0.12344951996170724,122.63794390991738,1.088308981683428
1.299386165338452,0.12920556170482153,107.15327638381851,0.9142062872820029
1.5888153336973898,0.13248454621740086,131.54068597200532,0.749972530231295
2.282842833584837,0.2115609414910698,106.32635379267927,0.882038038979782
1.272095656540711,0.29037405654903625,131.52684384213913,0.8556638909781883
1.0485642879758243,0.2739642940452147,129.80807160855824,0.8063812616599254
1.057911189260241,0.4215134519088519,140.98739977515788,0.8085904075842585
1.2128147098563562,0.2603554796726022,96.99280050243533,0.8714595488555988
1.2128500538461298,0.29301323963990794,98.28096113566183,0.8552264257121404
1.3143536163642033,0.30743349101980055,139.45032173852567,0.673943479774928
2.4267288219284664,0.28857825026459616,99.44779545583346,0.7872443107684355
2.526679485585899,0.3297000627948976,98.78236469991816,0.7887891058917403
1.3146437662206518,0.5701476946957729,100.54047185089726,0.8556745668796966
1.3146157671410923,0.5436324215187892,105.70617974799346,0.8459525756999184
0.6963541457845144,0.6887015077078242,105.66986390501981,0.9049373992347869
1.6225488930123788,0.5533659228627018,74.58792744688948,0.7676254351437525
1.2740633498892147,0.9958762771769734,109.90684369024649,0.6145367327998744
1.6671117510410043,0.766767938057545,88.52672333397834,0.7914122441783238
2.292932800089613,0.5861279441242024,72.22157020216912,0.7582338690006006
1.9347416021672172,0.9949617502463403,114.12273152417646,0.5497860745555807
1.319274342316301,1.0143512582652734,116.92543661350214,0.6187937090148287
1.143818857230654,0.6979075231590935,105.01337191662256,0.5003265842507016
1.4744153258042545,0.70262452792886,97.45462629400214,0.5674040313823218
1.4640048588290122,0.6330866338951898,108.54842364479713,0.5531440138761491
0.9031601370052796,0.4460629183641238,99.63485498294118,0.626279241025384
0.8370146780951209,0.40064472197332857,136.10615220763202,0.6446141867653379
1.6469173066432863,0.33217154105794394,127.18497624074749,0.960778977098974
1.4672991369394897,0.18607791001065213,104.90170567987342,1.09265965667483
1.7725627086771445,0.22572306007461843,132.5326472963871,0.9811089259166391
2.0847476015361845,0.15652329109497085,111.11036936401756,1.0371793972145604
1.3906915081747278,0.1349695679162486,121.4480370328364,0.7060119693913158
1.1661611504832308,0.6181014669955607,126.33145843869981,0.7382405922076413
1.1748915135303477,0.32567922264974664,107.75737102014172,0.8004800953170952
1.0810601166379965,0.6032567521626684,128.51749080146618,0.8066739331113725
0.9225671397319068,0.267778823974292,136.24878366139657,0.902026289110866
3.723194700246658,0.3272917388075079,134.7404861549297,0.8428396815622221
3.320730624982841,0.3641294229238889,138.9094807133035,0.7071704589314677
3.595583605248826,0.39304174399557207,132.41605521153994,0.6894899943706413
1.0638051825354249,0.6090254895855529,116.34874768484923,0.507375412467952
2.379156429894084,0.5365051261699817,109.97525473075245,0.5010819912674896
1.5731152162051751,0.4728757797798756,112.04261884204456,0.4944676744971428
2.709864650673612,0.35987921383556426,121.56356637853762,0.730896292431572
2.7089421499503668,0.29682342195150974,124.5234227922434,0.5992985909394588
0.6516575762934314,0.25343535192823646,118.97404345575917,0.7903530654227766
1.451981712386942,0.31033109369606504,113.45118256433884,0.8347429674121797
1.8497568025513327,0.21628000505741155,90.43967009707404,0.5448697443923453
1.6792050499482645,0.2464818587388471,116.32334408545124,0.4916415523061335
1.623667113008916,0.5046879478382799,145.80598673216915,0.612232982260067
2.323381993716496,0.3111053665272054,97.62972735492419,0.6230411777852408
0.6578936341990732,0.6172327473929264,152.54054374719706,0.7264520227572714
0.6005498531952748,0.8251457310209434,147.26526445371846,0.7160521061443176
2.044094051974676,0.45242641551555357,101.37880301288519,1.0254181839954273
1.191559349405424,0.9389277365891735,119.84536996354586,1.0659386064044296
1.0658388234011364,0.6818095075631394,124.78195015393153,1.0771120763017161
1.2488520985913814,0.46643857826088425,97.34567373341163,0.7723817890990979
1.8485484878363456,0.43510223744171245,110.70806520375545,0.7256557298452819
2.5972779035954914,0.38300630528997004,101.68228206551785,0.6849233805053
2.9760249432526797,0.5885366478828251,128.6698389559907,0.8280089083426471
2.3672736486524872,0.8042380181002009,124.28472810499463,1.0201555852101487
0.8270650349787187,0.7589405127331812,119.57704406384391,0.5702073098837351
0.8138012236219904,0.7794832616625869,120.96663277783203,0.5673780496530832
2.314929338456135,0.5476036979371973,133.32005360967997,0.5663322004723568
2.3350653743047407,0.8121124247743106,122.37488447812743,0.5954534458844323
1.6862345908811867,0.3512682804756044,130.0892603366311,0.6162146022834029
0.923758710813407,0.22473651787582452,112.82070757733736,0.7210159177902241
0.6925238594838528,0.0947058161093006,122.76347639319658,0.8368921841340021
0.8947226292284302,0.14180783373529207,126.1320264055493,0.8121817035025027
1.2065116702099876,0.06248923886618805,123.02808099228385,0.6952725725454131
1.2643479126394184,0.2080492385868535,129.72879394558777,0.6344201245559113
1.6910703112243295,0.10195299479063469,113.95512471308048,0.6530860117335847
1.5876316031513187,0.12425293430461096,140.898697248201,0.6258782782792982
0.9954648879043984,0.04438411881931799,128.92433422713475,0.7491887957666495
1.0367783019355927,0.10529363224616987,141.84074487231413,0.6305609092392156
1.2480235544357945,0.1345548003634251,90.65694393302108,0.6676728022734971
1.5241056484735775,0.14878874939517983,142.69741668848562,0.6631823140830633
2.7178050931968,0.03640055093651206,84.47201468610277,0.9224836225481472
2.362205081401025,0.04104626973417038,83.16300113755308,1.0987658187550517
2.626139573582942,0.045460179436491076,81.7644589924876,1.1294546508021193
2.0030639844827,0.056297400235558265,101.88528084529395,0.9587893980001351
1.6867419087593842,0.13548766739006993,109.25749305406012,0.9307349087127205
0.645463226942812,0.12163632081794103,135.32607698942203,0.7470835614159246
2.930382857221859,0.3228907006656438,118.49220338677283,0.8310790022221387
2.702063848165804,0.1848646564417371,148.0719994211217,0.7117617177583618
1.36526890736218,0.17482268199719858,97.34042814553011,0.759907161016959
3.5028572600066985,0.11780273417860997,94.20396576206325,0.8573529615154991
2.6304613865680837,0.05635495728305611,101.53697767379671,0.844948289579289
2.7866668226734403,0.05563926498484174,96.40322974305236,0.942559922063208
1.8902562542140997,0.18689772550885494,111.53202910221775,0.9742028814717348
1.3272497724375334,0.3394252909339482,131.78941966329506,1.1450460517626586
1.3748084079134402,0.31029516385133554,138.7591008581349,1.063932902573256
1.1002808889977103,0.1979496949285706,118.27809227874678,0.560541988796064
1.4075362275583423,0.3246260499257151,110.73646852061685,0.7792667945581633
0.6473540649342221,0.571681651075158,137.91224633506297,0.6214903199800974
0.6916824397585883,0.760651563738825,133.52632378658325,0.6293920799643165
0.8887809546063181,0.9114075746089296,142.00558794057537,0.5924282700147124
0.8887809546063181,0.9114075746089296,142.00558794057537,0.5924282700147124
1.065429170793494,0.8178902540141517,119.24957350747437,0.6677224198209457
1.2005256501571115,0.6345389778910979,126.9489283116472,0.675419714019222
1.0814075370751086,0.44792821323716137,135.00048474595155,0.7450529039474698
1.1627087663246518,0.4424916211806066,116.50108011216696,0.6109947395649843
1.1043546398062414,0.37286755081054535,114.66613975837973,0.6491288370849343
1.3351886534054789,0.5408005994010234,116.63758543809767,0.6555065379653348
1.0085474233135692,0.5912178644794482,138.76377727307514,0.6321897939810762
1.200960948053013,0.3968223158030622,114.2486958492058,0.7253918752116023
1.9983600317216679,0.5755581216654193,140.8237125265379,0.9888422813441701
1.7033541876574076,0.4694890558599856,117.16022640898582,0.8918775979268919
0.8941305144924432,0.30422649428653076,129.53977943505237,0.8243764947939805
0.9173639170290199,0.37993652452121784,120.14342822527166,0.7933276266359882
1.3039075489331762,0.36321987306545606,110.19673107937429,0.6787691389486005
1.065479763927977,0.3931430897900281,114.93369036458104,0.7572341349480183
1.8094357198585296,0.4146113978062483,152.21766142376566,0.5924350080553622
1.1350101755381117,0.2244325693976673,78.0516633301992,0.6615872538890701
2.620679250109644,0.45249243012480833,133.31397440340527,0.7168916387654465
2.3010613802535596,0.38234960480935287,121.94725042855026,0.7643670039611847
1.5749151082867887,0.334943652299287,89.01057541010863,0.45398899970803064
0.9032141129263422,0.32797219411320977,86.82708228790914,0.7711604346527231
0.689399464865084,0.5127231226314297,113.13747638856768,0.8806552715007704
0.36008959733846285,0.6181677279626342,101.25080992781743,0.6614992809255175
1.0143711643855342,0.31180336391410296,111.3824666546966,0.7380136579731821
1.8043242703144642,0.05104741419198156,127.96945441334765,0.47391930897117907
1.6477592683382511,0.07423458872050173,101.63002801441073,0.595717272194009
3.071798264176978,0.031115523271875046,123.90375343215914,0.8690126908068072
2.3674817092375258,0.006008439607394672,119.7757686007675,0.7717462978386826
3.1238930144324097,0.0007638322969170751,125.0845826282092,0.5028819256353345
4.664434349079769,0.0027181817556003315,120.00544607614113,0.5083864697546973
2.6621455513246426,0.10621197835998827,131.06220982317944,0.7155270273467034
1.912855889765423,0.040618313855777605,100.88806454643051,0.7029000994222305
2.0503306859833574,0.03873431662342075,100.59689877642008,0.6896641476749044
1.7417156617758107,0.11035183948324162,122.85025980683628,0.8579344811844569
1.1074720007122294,0.04279713102892531,133.96411421600675,0.8728147515085798
1.0724577158365014,0.04058454794027483,128.45836112359558,0.8909400722106073
1.529228378863252,0.0018077934046669998,124.6215934452336,0.9004679878198205
1.8119843104509596,0.00010871409093778714,119.85174713856298,0.7716162040781576
2.6172358132009665,0.004942267120428816,121.70917737589672,0.5114201235480813
2.4942835559323955,0.004173383036451752,112.55148922251878,0.5688010701265767
2.392504433355467,0.0028343189387462007,127.53391303091564,0.5489007801241184
3.809456296903026,0.013063138780938602,120.91059004256488,0.7366693945655952
2.272246646728448,0.021495268604003748,113.3546813202855,0.6674054486855655
1.2859661697813238,0.0683637557600195,136.93982452508925,0.6707283663598342
1.1801338878859746,0.06418240518810016,108.72920184206555,0.6378183490826288
2.5653987657370894,0.0047090164515500455,131.2991412346699,0.6204054247678299
2.3546133463068197,0.0023340952952114967,127.21279352583291,0.6320806815143414
3.092621590826889,0.002025442342654236,123.98758441492734,0.6364885129550569
2.447203041775842,0.014503353820179494,96.19754840819856,0.43582715531336597
2.1501523463989685,0.09315264017385608,113.45325652457709,0.4963679692430578
2.63148127304316,0.10041788141516778,125.59363190365909,0.5373533142620973
1.9956224258875173,0.07289550784491647,108.59617080635036,0.6999371997032736
2.4482020036031233,0.060699740239864866,136.7904959088496,0.6531826355594188
2.9629072384503607,0.017625880535733135,103.33099972223744,0.4799174978051249
1.628882381972953,0.04058440482766698,128.5854650084379,0.7755068587772221
2.1632927728998195,0.013774370734164062,108.51971372914022,0.6218187901074177
1.909221274122205,0.07332438614968183,124.83853545657084,0.6801778470216551
0.7844250926014833,0.09137863511589815,114.95068115020915,0.606743589757905
0.9051617795270358,0.07644088075145972,98.46819178840579,0.6898893140754914
0.42472018671259437,0.05481461886905234,132.83550232919447,0.6505312201757527
0.4529954014587088,0.09479608137515202,144.6163390377199,0.7697624284801577
0.7165364017283677,0.08865779693409336,112.49322776642282,0.9423047792947052
1.0175784535370882,0.07137086033174458,101.2594816423295,0.8948479795198567
1.7101053740603902,0.03328491979991479,113.97060672249059,0.598022555124948
0.8972222531440306,0.04093650744294058,120.17235336858599,0.7220471172682044
1.2916190786467026,0.013864641345766622,137.6747908615076,0.6586567643038511
0.9814268168479487,0.018834328960448125,127.71086127388793,0.5520456187568588
1.5590176564679628,0.02187312986208867,123.88545553369104,0.43987973923696283
1.4766979220868892,0.06767638266476805,108.19387526331606,0.4775493684391711
3.031061616000991,0.1707902345507018,126.41749800429132,0.8398566136461529
1.2251189535616978,0.3531268428620484,130.01528217752536,0.5676645784672931
1.2574694769684092,0.2663344463213489,127.36000265810718,0.5101282278274445
1.0932975093904962,0.19477729119077833,118.98085102980431,0.6558641107165111
1.752141365402698,0.6794519943156742,123.19706012292201,0.6049560479806925
2.7211457141790465,0.6002584160187963,98.5971628487312,0.6623976827638435
2.173626605701857,1.0385677154069521,110.17387816539309,0.4000235297350338
2.0255750885191586,0.6732358163080471,107.89931805463132,0.3924184943950456
2.1967432093102945,0.7874853794539787,105.71601944034438,0.4865923004518274
2.6650631464410504,1.1594824190799509,130.8247940635303,0.6256471495361553
2.3421293781350476,1.1773204097153482,134.28029563137486,0.5880324779134557
1.5565317289155034,1.2402330045908543,134.10844241903985,0.6222708653352701
1.560898780180241,1.2479428674272437,134.33149813774162,0.6189724963352894
1.5108207931224764,1.2483496117720159,133.60865223457938,0.6246582725930914
1.547735471435444,1.3020705479785424,133.1917673949067,0.6228740549424061
2.457407456778892,0.5450684225684151,105.32736272373225,0.6464032923708208
2.17589824984366,0.7478811010875067,99.16196475598166,0.5893289074249681
2.5892312847549084,0.8043531992159666,104.55967970479942,0.44285475974588134
1.795538875187114,0.4723028804632166,97.65658780179687,0.58845484435022
1.8827237630502947,1.029010449855092,109.02614697755953,0.5674370245378179
1.3226315018963917,0.4033214481868256,93.47707377313252,0.6766921615113983
1.6282476827659234,0.32279034645112464,95.21979552952405,0.7332199674511298
1.963302630660649,0.4542863464366562,137.2273684950383,0.622050150235071
1.4405664921947492,0.3611097981584427,113.71669893905533,0.612422259975031
0.7001414542212873,0.22945700488334803,99.55555052436085,0.7998012818550313
0.5055135979213127,0.2474425710236251,105.8184244404396,0.9263162769424261
0.6166898938913479,0.4286274439334862,127.60787613855545,0.6726482952608891
0.6696091764339317,0.34630840399531154,113.9948310348481,0.6798044690536295
0.6052197672414013,0.2681971644992881,124.85559923534018,0.7022045153669241
1.311828788327393,0.26953029239811843,131.12012313692946,0.7431769208779802
1.9795801773411086,0.21707203335234193,135.10792645633427,0.5602950893215409
1.6669145269614545,0.14925164526224802,101.28168904311677,0.6125927883508516
1.8187278804822473,0.05475412290404211,133.54981605137175,0.6695578311267871
1.1880521536047681,0.0524287213868193,117.13664467663217,0.6296056762139415
2.2076774697996577,0.05659219718579277,112.04586527613178,0.49896518732305817
2.9927706519614103,0.08417724856518279,91.74623427748261,0.5496785313589461
1.705329592292433,0.02907978005789629,149.3862702768124,0.6510064587971717
2.2446173667051204,0.02524431243475226,118.38570352329138,0.7692386597058634
1.906146314578969,0.14485830598674518,126.80135302615952,0.37450547981304977
1.2600454479002008,0.07434590990366843,124.0585804039171,0.5447708530619427
