Lambda0,amplitude2,time-scale2,time-scale3
1.5273271300088078,0.053965985704752924,16.250106964233282,0.30199288282071457
1.5324835916511135,0.06292860081794004,17.496115810523364,0.2940768514414506
2.414307762501696,0.13945614441988355,9.252118254932142,0.6054481879475291
2.1782116489495023,0.12203164536385847,15.346545510829609,0.702862963134964
2.330850911624418,0.3352622654912752,16.45196113148994,0.6761172948259546
2.155924890809638,0.22581535576262501,16.758676592771486,0.5525776701685244
3.0517101203057244,0.2610468872142365,15.426615556671228,0.6477032315905296
1.3098055254600194,0.2934928845871025,14.197237928117064,0.4451163216269704
1.6181865696030986,0.18936737710651633,18.98414253953355,0.3388034237946807
1.6213616868285499,0.06955435472275612,9.419121070158646,0.3717446702753352
1.2052075289978375,0.029159622753220045,11.325395256375328,0.36998151612957514
1.1602349333314397,0.07210505070991778,9.120717159877653,0.2909954752914613
1.0489981688162733,0.06148407101462267,9.367508061199954,0.3276301019060199
1.201880693575281,0.018320689010011826,13.390735090351829,0.6258695956344673
0.9629542607869085,0.003350524412837745,14.171916853486572,0.6064815854197304
1.0818979567333402,0.001969869110999283,3.207356220379361,0.6573186340513539
2.215094072623997,0.12837504363012936,7.94563308229143,0.610273395328741
0.7583037397188969,0.018352484514148972,3.569662178410984,0.6155393365711221
1.7081281907841999,0.03306050182421627,2.026405208707091,0.4977935617028807
3.477842273922767,0.028285734671920592,5.666842557996858,0.45865345424037934
3.0868403084197884,0.028648311382300565,9.61606960217441,0.4051180144788208
3.0791340060740335,0.07112686318816135,7.7208297565929245,0.4548891686260844
1.1018803732046718,0.11015905893608316,5.475766783290833,0.6864324429641405
0.8061700815968474,0.09761688567139147,21.516277984764606,0.6258724272767484
2.005785142133191,0.1765698651281,17.34315570101981,0.4922652694094547
1.7462199519364592,0.2461576482429612,21.492510498594296,0.5710549274733859
1.4752482634171875,0.23540796040031484,10.898429796973753,0.6253064000334878
2.013419256277362,0.30704397939670225,21.274345265069332,0.394154169787381
3.5077769661292826,0.16572580838360415,16.96465242164027,0.4795493705145745
2.2317339887319387,0.19678826201886518,16.484222827603773,0.43358658848966064
1.54217657782311,0.208540313415142,18.40904262356752,0.48720877616795116
1.529307890345551,0.11358340451544927,9.986493304776642,0.6440415852364922
0.9219758529018465,0.08290252354500467,14.17746087355263,0.5907509807484154
1.0912648043084734,0.1783455387657392,19.106295663174677,0.6375140759824189
1.8240106807538599,0.2983675077032941,6.480260728848912,0.35968370026545277
2.259233414681061,0.07123696259619489,22.126761057599616,0.4044186769866975
1.7958176354530715,0.10579771649889168,10.221574384461556,0.4750744427137991
1.7081352911697651,0.0700490437475147,20.566345097992098,0.38489350883355794
2.4580028317005476,0.09816163871463665,9.199174963991712,0.44805667608178495
1.9723337900368658,0.10911755929498139,12.580321435081908,0.47417952675259745
2.660841809397754,0.02858125572455576,8.407591752677561,0.5093600515315811
1.6475027105627975,0.014270123512174255,15.693572744735347,0.45963732330353513
1.8856365986887722,0.024631144472523132,11.079210718605832,0.47127919514143585
1.6991307283062203,0.019019711332477145,10.168297174814896,0.44350155127621343
2.3722329990357136,0.07612401149247133,11.363042902593559,0.5062939869909757
0.7568788016146707,0.08483487610573756,14.548065641382967,0.6245438932074456
1.1349630499252947,0.1348680759624341,10.577850017844025,0.4426135464552898
1.9151948750779901,0.06827621817428549,16.836098171797804,0.4508223377220407
2.4566370440163023,0.2492195205162286,9.248533659503595,0.3598202561952099
1.8568392019430833,0.11671985638326948,19.218299524543024,0.4791343848454815
0.5850326861315766,0.12184837740046776,15.725666863493874,0.6649643191910743
0.5308037053472722,0.10784909307111608,9.863460414277393,0.8062656216233202
0.49577126573920927,0.2324186181360065,9.083778141739689,0.838552186333735
0.8383936706527176,0.17755966847116184,15.629313688564027,0.8329955377342457
0.6039756327821114,0.1302600765524321,13.53400230513159,0.6525262887291399
1.9089216308626418,0.03751940820949592,10.960308647574932,0.5755344429508061
1.940107281145239,0.1575564087049475,2.4551454479032118,0.5937059838177554
1.1262478297720324,0.02848918701381279,3.1857973231638437,0.5318813873273024
2.501649665294462,0.07836720931426314,2.0563572514536186,0.644338595173302
1.4312025207298655,0.09916064198923259,29.631418850631306,0.4495459696696385
1.5407113636579157,0.1315501335534614,2.7844576515913775,0.38382507166336816
0.8605295486463514,0.0789912622619619,3.807049535657346,0.40673404518597245
1.1514404300736931,0.03988991857568501,2.34195248777966,0.2539459791106352
1.326103455639889,0.09282748791915028,6.36946827324017,0.34632912758576195
1.2270992633929882,0.05102261869761697,6.932738701494032,0.45135558293314443
1.346400458459062,0.15497337663577473,8.17798512889888,0.5995091177725181
1.723826412421732,0.0365633175999219,14.436423750770999,0.5110684804798992
1.6416603782059145,0.021622034795036625,10.377329584125327,0.5566348815234861
1.6060051797639232,0.0582081981076059,15.109360201143565,0.7396721377611463
2.1141005914734046,0.20280582210970477,8.093086278594807,0.6934425733668373
1.633604231986724,0.22794840127908178,10.781772656788762,0.48731215129727606
1.377860236027664,0.20253415951979134,15.581975898438007,0.5716056956177712
1.605125087118356,0.26708174113914085,6.343408724609251,0.29863478758895795
3.232454741753217,0.15838109653074184,14.610536864015506,0.3729789877561394
1.8963557407636713,0.17126032573061067,7.117549708065801,0.4584487972555579
1.3974837007696634,0.2058649369790608,20.70239887566808,0.5262669756020582
1.240438607998745,0.27073765740323064,19.35100097599778,0.5590265650711406
1.6265155876003998,0.3196192164454082,15.71298113544481,0.48271441483274924
1.585954040147242,0.3566791368372035,13.916241654535407,0.6907967597366128
2.442625453333265,0.1364641352579722,15.208159647263235,0.5049370665517433
1.6678916901648484,0.19927114796432294,19.048672405779804,0.5702455942530134
1.6964039530194879,0.1500378530333888,10.463459259114643,0.488245316466712
2.285784849571424,0.31304983148765175,27.162200204450915,0.5467190379851341
2.3764808038378447,0.2916633298232467,7.2826241148092405,0.5445338292683827
1.0255256417587733,0.11248607501932062,9.364946417152062,0.4414348693471981
1.352873773418233,0.03982553073402804,15.142769624767059,0.4324575809705095
1.0750874400165848,0.14511818656383216,10.461305569981185,0.4427467293843341
1.2095994870219196,0.2938707037737101,9.997835895291974,0.48177510833552356
1.7115739073945626,0.13646832038897444,14.781898753854415,0.375868524646007
2.244606438740229,0.167267956681232,8.589671028902979,0.4831613578193051
1.2706802178369783,0.02720598507479686,14.198280261485277,0.49314928378120504
1.5752637589395024,0.07502785067580069,9.46412696477884,0.4372317984745664
1.1923074580637278,0.07392176837118546,5.135561526242524,0.3915511286711298
1.833576665711187,0.03173660786751343,6.400750670031082,0.4720643510748935
2.556894236159256,0.01020992996761701,14.816869090341035,0.5285118011617033
1.5237769203484517,0.022361697269037074,9.079164872840474,0.5470460415507794
1.6775070366607718,0.14629368282365077,11.262547234110809,0.5526670716576589
2.4528890592698827,0.09988288683788173,9.891341356588795,0.42137350785197086
0.844540819126026,0.15536449910851813,13.894371277378658,0.5515835457300876
1.1612263748538265,0.08905001793058881,14.249954142392978,0.5944064648079547
3.322282823503597,0.023578102769684896,12.273152209318912,0.5135941770273739
1.4909337881377203,0.06740456684503579,15.549613787644148,0.43069276407092294
2.7364266152196226,0.0882100186344088,13.31194647111884,0.4680800255209473
2.921914651432109,0.06904603334925008,14.626955880629689,0.4630531659666555
2.681667318000311,0.21107479218200143,15.418786840378006,0.482020980150879
2.471751385452266,0.20518810392770676,12.757439334322711,0.3991703412018748
1.7220818944839003,0.009813546051897125,7.998411535446687,0.4520496572833384
1.3226985313298119,0.13103266982310166,12.540399086619614,0.5795160715957273
0.743381351256372,0.09429716000024727,9.232243803514974,0.6923015269251156
0.6911654695630552,0.1566831474762304,23.29648205865888,0.7311678326767401
1.8262841592235826,0.0660702973222263,3.867456973461806,0.4806811689842078
1.9968348502561626,0.07774198006628204,3.8355958172146556,0.44720917267604304
1.928223726901138,0.052463764723880625,7.271756696495516,0.4183937846554829
1.202774643118168,0.012193105708264174,7.226927065729622,0.51169106425549
1.1080307058699894,0.09781242649713692,9.258402220693835,0.5913869353458647
1.986947683102731,0.029776885903245846,11.984366177331788,0.7751997779545861
1.2835024001005897,0.17836319871187387,4.170793781655339,0.7607635203895333
1.7210576636630242,0.09499429952737279,10.216855421460943,0.6359384111625888
1.4595862139510238,0.10366625044251603,10.649954256719663,0.42934155051402767
2.0339457042326945,0.1853155970121187,12.93502218462675,0.5734626018442528
0.9126126692642955,0.1875500235155424,14.891057782571522,0.42810006816768875
1.6348702782811988,0.03376395896157126,10.689957699764646,0.5301937488017311
1.026167423587651,0.2709979448088159,17.050336364904403,0.518353025833004
2.6993468784932815,0.16380449045271886,25.563720985988773,0.4516144655813794
2.50033073265405,0.16089531805373383,17.839832330191413,0.48774306886256685
1.8563941876492176,0.19504707808739394,19.581469721242286,0.45875230308241793
2.2359850444842757,0.0645307952684924,18.363821537189526,0.37297417061035665
0.7627910615326254,0.16715772753420866,8.926278240986926,0.4624817304588313
0.4822188926441615,0.16113964643866038,7.541346066234363,0.677576912211481
0.5889411783028673,0.16175628134596598,8.343410736107005,0.6773898944682852
1.7512595285273118,0.14275672527821887,12.308406625689813,0.7672499085032023
1.5761066238350692,0.12067869349795149,7.561642202199104,0.5700232426540031
1.6500394129139129,0.1984135014897359,6.92278014203826,0.5593614152671674
1.4096674020967508,0.06604350966087191,10.469707273548055,0.604650498904739
1.434663194862003,0.19535166087951564,17.63896376714808,0.4528410143548159
2.9847689610319423,0.08063124290787754,7.5516845616488295,0.4708623517866901
3.5234617241669888,0.10105175835428123,20.71725400777318,0.5656081019640187
3.419737619025108,0.10623129638912993,16.27555648854851,0.5298613033795138
1.052545011814387,0.14016634334623265,7.63162860625258,0.4788320043484405
0.8901109880427175,0.005954787402260025,18.062331728060926,0.39932664827021214
1.752149421859597,0.13681251103478712,2.4010430505001583,0.661802929844871
1.458587605691175,0.08260950744734954,7.780957053978214,0.6995948621115861
1.379802757204914,0.09473319315591146,18.2500054035651,0.6363752688169574
1.626343346440325,0.015860676051219595,6.867238254484051,0.5695909912676844
1.903767880057809,0.03758959650106233,16.85193772097563,0.549377314519308
1.9538326685698741,0.12775595586099686,9.11113523018394,0.6273332640653863
2.0905278515293184,0.075263679466334,11.591204842825633,0.6595388364339481
1.2210925453488495,0.21710888496535047,16.08758590651813,0.5139617547460354
2.90048721244744,0.16223325628776805,14.650624924192934,0.7237876117196533
1.9295798950113663,0.15797676127735757,14.900249903037688,0.5944153551726877
1.3224514581534774,0.1662826782521996,17.86594124394749,0.6730468180019411
1.0614396722489305,0.2659828163444543,15.166964852019824,0.6509160081564689
1.7003460206183156,0.12733735977530886,11.851541727882532,0.4880778454294014
2.0282093897667957,0.11242522933336153,14.979909047975317,0.4738687250981586
1.766685025093735,0.08960104779417669,11.459302937356654,0.4380390565882357
1.7791347064507195,0.04274176619758617,17.04292853619868,0.49628436307600116
1.5989207612590084,0.17588400066612775,9.1440314299448,0.5637454000567917
2.2729083582698943,0.05603800048156628,4.951580447239343,0.6833409048413427
1.6816539017903227,0.04973850732112169,13.513942953788465,0.4524576919873283
1.2397420914866022,0.16964082316364168,12.72085960808156,0.5690953143830869
1.0886818094515678,0.18757101378063631,16.885145683294756,0.5317303962408251
0.8668245933431923,0.025681709019628355,12.496352916900808,0.6603605085033606
0.7852120489264179,0.11023703013532207,12.22363267588885,0.41673460114905664
0.6911629441689341,0.11581953957158062,14.179000925629929,0.5217747569538949
0.7569293109950632,0.18070702479887157,12.701076493593723,0.5631382243239764
0.9483128381493534,0.21328461446404068,19.51645412851055,0.38261441581797145
2.3253882679242697,0.1873931388636425,18.02029630248844,0.6598825261721488
1.2914900302078394,0.0791187158146328,8.443017994114857,0.5207551000837328
2.1870228506513847,0.11538304055418147,12.605782647615639,0.6625864764235189
2.389305041053342,0.10427295067941576,14.33927324087117,0.609121810600343
1.4242583331519394,0.18676570769890696,9.381438605506467,0.4998022144749515
2.107312019707088,0.05514483207680146,13.946551550781097,0.44436741149724107
2.0993742561735402,0.1624273484485734,7.216690367916964,0.4645395984020295
2.2902025733451623,0.18868928342189598,16.53123315026969,0.5145773538582943
4.5012524402241025,0.044922340278826155,9.951755363374899,0.47824529435790925
1.140261400076138,0.16285105798921723,15.497972927269082,0.31698005542837815
3.11371409356245,0.11030227914123104,6.48811555214969,0.4230425962250763
1.9774463030803482,0.1900593876826062,18.155159257416113,0.3343452884158785
1.3242368704329393,0.11573028314365902,21.811461250618226,0.5884463446200414
1.9649514355004105,0.23261521147909803,23.272554294342694,0.3034904125509653
1.880347775684873,0.2572221850370284,22.291814810728287,0.2887520005660837
3.12821264986019,0.110563660759875,7.891571614448352,0.41669588561928234
3.2520911597895465,0.0888900349095142,10.526708310576723,0.40459478204065463
1.4540914335135127,0.03352465908387366,11.608808655603509,0.4305745029032712
1.1693669146284043,0.09245266380770689,12.852316607548165,0.5275789501669537
0.9290331035475377,0.1851164754542511,10.654782047571187,0.46011904382330865
1.2781145632938198,0.28581649719906027,12.07198446746927,0.572379835497157
0.6512641889199896,0.32605965089681677,22.597693680564248,0.4581089479456391
1.7623925160144605,0.07470538870142218,12.811348170363882,0.44398894663231314
1.9261992429528854,0.14067989887293933,10.229762963498134,0.3133751684043902
1.2550196275899594,0.05105000967054172,9.925529856824834,0.43118070503869005
1.3470800290771552,0.025900348598158738,10.246520538650076,0.5650368352385581
1.655103035749991,0.02200227718376243,9.06993524351068,0.4297953051536748
1.024145705494282,0.006879698081832997,9.93591556648294,0.4928724997838062
1.729887932800153,0.03286172797843799,13.935832465666467,0.3515317678968925
1.2874066376613058,0.11581545661826508,6.3466238237105905,0.5733436710213468
1.628607538623134,0.08930662830658131,11.14068059227444,0.5430031341929333
1.5077970194483372,0.2410049718965002,14.08420638448887,0.4683677958013809
1.5880584805180853,0.1649427371326357,16.727630826671916,0.5163242985681319
1.4714410472709192,0.21118320612152405,12.22969852903464,0.5069638636703319
1.4961340137376187,0.2077654483207207,15.592615902364134,0.5274794702315447
1.7812721247729546,0.33352543992212047,17.372542722695506,0.35804169963278565
1.1289274100807525,0.19205513958946369,19.959908234050097,0.47424416540358527
1.4242834893363225,0.2176157101264821,22.179717665380597,0.5091940425319934
2.4431394976623784,0.06811678005485082,1.7447050711694938,0.4765816853262438
2.165764789347298,0.06270187256489909,1.4127866210475615,0.44977336002125495
1.7633803083542754,0.0815247267503395,1.2370429638783766,0.4026486181422619
2.56948799124556,0.10777782320426461,13.225693239569548,0.5795481580133214
2.272107950104,0.11768044867024126,12.293944930890621,0.5055129825889934
1.8644923560527409,0.1514853104863771,14.110213334995581,0.6591013817957511
2.3879214405025238,0.09899589166906828,13.949055596347549,0.5990629571518876
1.450510170860984,0.29493222033656663,15.704323253300366,0.375553397365107
1.9471422087812211,0.11625069699969534,15.638206925260446,0.537250798010553
1.9057207985745603,0.23219208291277205,13.254283147643514,0.40805847520745864
1.6774170822849517,0.13748933990415557,9.97028293410806,0.5851165673412438
1.000157511211169,0.23657965142704268,18.187548723916187,0.5587637747320423
1.9461265316077065,0.06625138826808032,6.743553418567186,0.4320716798073171
1.7890904863993058,0.06840090124163982,6.201198431568222,0.4806715389848425
1.1191850550184426,0.33876633191097066,14.94255469257218,0.47046092469445405
1.7751120957826714,0.0707788759142227,5.744744267147728,0.49274501860038206
2.060059050284847,0.07793661437654467,15.290487340371959,0.4961956719929314
1.6042742253908209,0.0703493070348358,11.12154260246884,0.5480974909453425
2.2948827237375142,0.01942215170270743,10.36229162440201,0.601596046873701
1.8279058111388724,0.26913828089483066,18.256827382782177,0.4066498425228653
1.896821250500608,0.1434329721900386,9.047431322623781,0.586757307181668
1.4694004597924009,0.1944863702316832,14.760501180118876,0.5654395927859376
4.445567390471614,0.15539570438948022,19.480582075599543,0.4675434713691431
0.46935146539899136,0.08799553336981612,8.697814742950877,0.4291142069289647
1.0674587799388888,0.17941269437015991,17.594993198106877,0.4313450308906514
0.9640556655759398,0.07939815607904055,12.462935235361126,0.4275461124388448
1.325256547746743,0.1184572819235246,8.705545654308722,0.46917412052025537
1.3433848490214757,0.23510160558793922,8.1818260509966,0.393276838910502
2.1969957658068853,0.16512271846823084,20.4852605079864,0.5523780555365422
1.4471715733129962,0.1642426199504504,21.37000465377383,0.556435981269897
1.6469440259099186,0.2459976512398055,14.733416951188858,0.5828970928907152
2.1044985685050164,0.1814223230025875,11.032871524131902,0.413745811421714
1.5791680991596666,0.03263348782870267,18.038186537595706,0.4429010769380112
1.5550626607253892,0.0455721702798248,19.553540120388465,0.4642375907581629
1.4692099821330864,0.08509697578489553,6.926059829860159,0.3844439653933333
1.6263092491154465,0.07575923085243695,5.120106704745338,0.42014011181281624
1.170455984801399,0.02518495999040245,8.880465234579901,0.41218240950548135
1.087557959224484,0.06612713675608602,13.491406389469145,0.5098254514158485
1.2838296797493989,0.016212099342016874,11.406844876469423,0.3731361674558792
2.393313649551214,0.19515437434014526,12.419793053540005,0.38813852343049654
1.428047065253265,0.11524173946211944,20.561054183549363,0.40924705732689576
1.2977645988417197,0.26438328743193185,16.289326981708058,0.5661424777486974
0.8866493320821007,0.2956255810693794,20.15216118393832,0.47906493342393686
1.2501124143149016,0.07449460066787948,15.088782495650475,0.5688861118404485
1.0763804342264873,0.19070639904391828,9.155602155671794,0.4983055308671047
2.1173848925601764,0.07061713682406041,14.570607456600293,0.5805100150625688
1.1844883114396567,0.30429419619288045,10.811472838424532,0.48425033756048325
2.399398865723386,0.16827703712075318,14.634284664472297,0.5713638263431886
2.224166656765351,0.231480978257407,9.66636087363999,0.5082515087136608
2.128262050678193,0.21160277104287756,15.1947857498236,0.6360768635574394
1.9888154060715946,0.3028323335539775,13.951515296937586,0.5968857706059671
2.1599498796090337,0.3223294911070379,12.84847909822107,0.5900164714457963
1.4802111669576303,0.1892941081981121,13.773376214111593,0.5146800656228661
2.9440963744156323,0.18886838575957163,13.797807681475641,0.6907346638240708
2.2148130141498585,0.11438382639859382,13.259967428969027,0.5503799283319158
1.0161968418536185,0.13586898224482885,11.175187263696053,0.40635582356255445
0.8442358122060677,0.11542493068228067,17.508002454040525,0.43652114902839984
1.107436122009029,0.13628579855664688,7.456275326918587,0.413484230839281
1.1737802004030136,0.1403376975971261,8.143379213710245,0.40087008020437254
0.7030127958614532,0.039553237977657384,16.52335661961302,0.740383406711008
2.3366492215477725,0.10621069047317498,7.6390302124906695,0.5729113999552365
1.3849054079513312,0.2780793756351417,10.300230696818323,0.4250448331101622
1.7358542994608754,0.15599936428047367,16.162080356240505,0.5818983410049235
2.7224411683855116,0.14555253923912934,12.576835643557953,0.4755237724770017
3.4276678286033464,0.16489435473583747,11.664008266766054,0.3798875726293238
1.2748228032005617,0.10822686121921822,11.672592822155403,0.4320454389796115
2.1141054851611183,0.1539894089570923,9.983572950799763,0.35558998391283714
2.629625412844952,0.018594436276151344,11.34083718454177,0.3910971659485026
1.559981861279527,0.030395938527488682,8.512690912696678,0.4798044970634213
1.2764488022940061,0.07807686808768993,17.588664925795296,0.6544418582351638
2.5006089387764168,0.10397178777055785,9.799609603158256,0.6254085254739957
1.8397964592170808,0.14919546378623363,13.761228683998764,0.7165932782869856
1.125839929544512,0.005996321820292795,10.63372903964318,0.4832406573339154
1.4515787878667814,0.00603085016070189,13.865397792469379,0.3952394034918991
1.1629566436330319,0.011423196465906414,12.52262349079925,0.5673492163680541
3.208761820589739,0.23936963949714926,7.655656577804653,0.5358450958741015
3.3051111452118067,0.1573187628242271,21.08639717054387,0.6388948952572548
1.8117848853565839,0.17812472396284845,8.514312383720512,0.6202428737027651
2.0718820662480075,0.10216341609918482,10.256483918647158,0.6869139901777308
2.056065417058812,0.046219054098923754,6.629009178225952,0.7095032576554149
1.335191011533542,0.08378763721661639,13.56815267358364,0.5365133551762991
2.3071153862773035,0.23352498701746172,12.383739386518672,0.5269910641002368
1.7380329591163073,0.31413812397716717,16.22261143044893,0.5787462296230196
3.4066414182126716,0.3221529640559993,16.52247112294089,0.7255508238120484
2.8002617243998476,0.32609374515323647,19.128605943103967,0.5382918894202833
0.7891182064648536,0.2984059101772562,15.740928504987066,0.4878249215672156
0.7746368669871729,0.38679913556161644,19.471353596989907,0.504141146155012
1.201081880906778,0.1733500803432617,21.94592815109981,0.6664584684398467
1.938104716128509,0.06314526890331651,8.246060940362778,0.718027047761783
1.059195329288693,0.12168706730638706,14.908372554407517,0.720046416436039
2.1245380172160524,0.04772166642683776,9.51415219851624,0.5343355186840909
0.9944446798616644,0.2052429019374861,10.727486752436349,0.35926534751265055
3.887944355037853,0.22004915675729567,8.614931029109455,0.4800925427082244
1.3923282293394739,0.08579809787017496,12.183568847339256,0.5823838980339789
0.9589900495379797,0.14604537648762378,7.824351883251428,0.4423571318225121
2.68096680930585,0.16838851161730917,16.583037502416158,0.6982783710138373
1.352212052235016,0.37863710010516216,15.159173871424555,0.4920889225909093
1.8833188227442577,0.3080985626739618,25.26679594548152,0.685118941596471
2.2838953439441894,0.2964899872305435,18.839152467522243,0.6011721435941701
1.3096333456856493,0.1681730695311167,11.742884249111995,0.5075825857571148
1.035677842016608,0.04901200352606142,13.36954802173029,0.5793856155454638
1.0602243394555644,0.1081365937983333,12.02021896267429,0.492085428286202
0.8796490302189396,0.2603616367610258,19.901618753865186,0.43403974337164614
1.6145910308847538,0.11606677797951676,16.75824890121094,0.5546436018172316
1.3025238733137088,0.31531335965128676,20.064789008042432,0.5122836468261945
1.474569714825227,0.10757570108704154,15.155836814532906,0.5545314415585448
1.0076745215178318,0.06498055875738255,13.615892064593217,0.7527323513317181
1.6731258595944145,0.13955506927817304,11.920847582679865,0.5861397136214415
1.0326790716020073,0.12056272963954942,15.463152820382758,0.6511551139451227
1.422134760787663,0.18166094589488618,13.340637424252664,0.6353545165927718
0.8946861179208607,0.18679414726213578,19.42047011607872,0.5928055318789547
2.3107295404173054,0.10262279478048875,13.411678169301037,0.62175180815676
1.5329556419182377,0.3100666248444623,19.338560019122273,0.5290655247199973
1.7210660914611287,0.22438009950755503,17.31560557816981,0.4954438939611159
1.3243435847011016,0.05251727561045804,13.108654005144604,0.55672053847013
2.734621658922042,0.0520581049747921,15.430739529462949,0.513382318440771
1.4264444199915771,0.023074731323193147,10.294745117522403,0.5027765893749856
1.2900115657432247,0.0335511290196981,16.271728052886978,0.45114603249496377
2.6793969215640967,0.07046113018793387,3.108820833030957,0.6725347214263755
2.666091395799342,0.07000551208586456,3.7767215106035157,0.6893063186962411
2.0426123158078724,0.05394257943929014,2.481946581643449,0.6454048605112844
1.1350424467742442,0.11373540058135036,2.0261340385063638,0.5422606618461816
0.25507748540487934,0.023851885478192735,9.040320521906498,0.6000620785906555
1.0494520368980087,0.13394916775055168,6.373256570738856,0.39982647720727005
1.6667351175421703,0.09674306093430522,15.9767644919707,0.5240535556608258
1.7519137180142295,0.29352254425173535,9.65172521517351,0.41060104867460273
0.8856038012137097,0.12492594775956624,16.323232023231085,0.4739916797980241
1.216904270648815,0.09159253279602782,9.444282507518551,0.36691657823008655
1.178908914902563,0.11780632846093797,10.619371305972612,0.4328045685519664
1.2686258527645926,0.07138394031679891,12.136115546516038,0.4911672022209588
1.8436767598396062,0.07022480373259016,13.696708766778878,0.4444932753969045
1.3839752633450617,0.1855839087432287,14.155006440923911,0.5463069568847769
1.3710496771606988,0.1332165533680315,14.963973174727153,0.38181728149909966
2.7390831608076627,0.07377170953152419,11.768678908754158,0.6836054805349504
1.4158138593030054,0.14729595990999228,14.533847350812156,0.45023881154241935
2.2386533610985198,0.017536174580993383,14.255918904082318,0.4862036696428525
1.9523928693387465,0.053142914841828995,10.285679049155505,0.43817158263002526
1.5000550991453299,0.13067719460356925,13.471848100218347,0.4943274294143463
2.2689715878647134,0.04174362104201291,6.158774556193258,0.30176301644553527
1.675265890052265,0.018696405366846105,14.340546011147135,0.573983838694748
1.1063572629639995,0.0794735980743789,13.616321237600262,0.4843423455253089
2.4957417217114704,0.23672354167132478,13.32521278248075,0.3629381466014249
2.91656555649797,0.2443805198124629,20.042835319447786,0.37572367431196435
1.802658482213554,0.16067744375237225,19.308268707114145,0.4852334562580628
1.6611155906882928,0.107679914809198,8.960614147269283,0.39364838544098046
1.6189372127639008,0.08922930842201658,8.144840365558911,0.34216153702951063
1.7552959724409032,0.09348151468353652,11.076181141130903,0.29252050560820186
2.4581936590216182,0.11037291948574945,15.623943500768789,0.3023154767584079
1.6762215871841202,0.1803007257339718,7.438995518373933,0.6281458269092038
1.4639283548331834,0.18400852628878955,6.45876453711818,0.6422821513411796
1.3598810859177264,0.0322370163049592,14.873680819171177,0.41881251619838555
1.9304502559392183,0.17560925222943066,9.482952846353141,0.4778813113804082
2.230066493060021,0.026171000699979612,10.315072340602747,0.49069897820100583
3.850374155602998,0.003579903773142403,13.944957942435305,0.6313115595295924
0.9794952035572696,0.18203521397842065,23.408561207470633,0.5184653838694049
2.2840033648604896,0.083816633515094,15.036216206998859,0.7053934072355742
