Lambda0,amplitude2,time-scale2,time-scale3
1.4726672411304138,0.6135482227105737,11.502902395335523,0.5187044540337097
1.5816420785375849,0.45697544432050163,18.010622629700617,0.41321790462042285
1.7016459699544337,0.44843015537510683,14.843521374334014,0.41114612334818446
1.0550498003431528,0.41328344729230065,28.149607426405357,0.4582769788501567
2.047782157047266,0.7546271435342483,12.258837507627707,0.4486657817145731
1.663386339490254,0.5288173596088073,11.844125821207147,0.42680029365419125
1.0689596683767828,0.5358253343329182,20.329536441454106,0.3905256539677976
1.1966261061852292,0.36235738664169,16.588373189353547,0.43730843759941074
0.656960692423887,0.523283850243239,16.26868879312226,0.5068347201423238
2.6444387302197696,0.5520895347935973,16.487682756740092,0.6790506999765559
1.871219568495266,0.5402302769278673,15.728063986191561,0.7103619864895908
1.7704639393072024,0.33772780178849837,20.80159181095133,0.5441619936621731
2.7267211745538553,0.3929186938555986,18.647416442310423,0.49175012613697355
1.6952851131297928,0.3359100203037806,15.361383518533298,0.6545476957472215
1.214423538404411,0.39927324207239023,21.294129588736464,0.6915649193899358
1.726163593814852,0.509980523880472,20.432230312740764,0.5833542800831657
2.648495431999866,0.4356144323709696,21.928128532431042,0.4743672427974116
1.1710264088382287,0.4496929882136102,13.447804414609802,0.47903673105652533
1.8516302906924613,0.31272750622788903,20.54818498672851,0.47154487519715843
3.184357865686881,0.2594415940270536,22.083720976568703,0.37894032315849907
2.5364552145752777,0.43134104816792707,14.549998042377773,0.473268307918557
1.0638379659901989,0.3379137295658912,17.754215180547675,0.5441489282214679
2.3031355989688365,0.32190403140497015,19.2818001871316,0.5640449643689279
2.4447292698406335,0.23692371642713586,12.331693058586142,0.5331986584742829
1.9810119342499861,0.2971109321293015,15.989162144441206,0.5977508118528767
2.177885478452626,0.41884771559406175,12.645866281489761,0.5199174367851317
3.2599314860836173,0.32284609225707017,13.916028884399768,0.486414421994442
2.269847070234154,0.4052531840152543,13.649845322346955,0.5103787765438804
3.62499149448394,0.6430883710481591,26.915970401468133,0.4719831295066225
3.956965949743355,0.40337950720734567,15.18850848291067,0.49516245378284995
2.322854296841568,0.3057069799100435,15.506320599209994,0.5267729013103193
2.6004042332945536,0.39185199701883355,23.35271604290919,0.629508073748376
1.115415454440596,0.32760256078039945,16.76078393380074,0.44136790631353207
0.5473766575803223,0.3269114529215648,14.516843105151217,0.6867290904056725
0.6742095747962252,0.4037036204257449,15.069199402193012,0.8112446618912356
0.7063610876862807,0.3317467805084181,16.011030191878447,0.8453302555662456
0.9432116655369317,0.4724685145504425,19.962929134118415,0.7513518282741706
1.2298317519976658,0.5386052108613422,22.342437403475916,0.7283152226454428
1.4037549861198524,0.5403983705696828,21.647247592606472,0.41674417470668246
1.7283472974456047,0.5808481745993178,28.396895944514565,0.5410291910380927
1.8015484352103388,0.5370563421536158,20.14085795576234,0.5080229837955978
1.7620342292690363,0.3120930738820202,26.08795198438055,0.4265271796022999
1.6139692726063548,0.328324434205589,17.82327220876604,0.4870869631469878
1.6543096346584218,0.38164836961399395,15.887519936904159,0.4218477288450975
3.5944296979177217,0.45290246229105235,16.28180917202176,0.5617140783207722
2.5174477136890197,0.3233667772843874,17.777758601498984,0.5681634741882493
1.017892944164638,0.4403500268222153,17.44728662353745,0.4965471411126909
0.8491655356252935,0.45349105297087183,19.723147702444184,0.5771558534343901
0.6740591283978744,0.4320701362715564,17.5948652319447,0.47933364694193714
0.9710371930223914,0.5071361613588193,16.339495144564395,0.4038573781458946
1.1173260754748766,0.3518914798189807,18.603657700534793,0.8101231818762378
1.005664185302073,0.38548808499272874,19.362816271844313,0.7340757695924306
1.7304914378202665,0.3554713443414621,17.642022436464497,0.5680213999695456
2.8542283043061314,0.32540474513347306,17.697715965229442,0.5321535284782852
1.880473927073641,0.5652112670753765,15.398125770810434,0.6709477023140172
0.9252921045074244,0.2771576656683687,14.726414430219934,0.4652017808790545
1.0204690013700075,0.20946087569096833,7.861496953134162,0.715358371331693
1.179210530771115,0.25685793473929797,7.623425669872347,0.55171133694886
2.9550376117944466,0.30791052163358806,4.183398399908588,0.42680666346382296
2.8615983530753004,0.33950075872425345,4.583015872595325,0.35916368546191146
1.0252915233325732,0.20951532209507262,16.496128842059807,0.39348909620670375
1.4570747896004452,0.2828360438251318,12.734186009329319,0.4180309223632525
1.3744739890168503,0.3105078954220704,14.230571142952094,0.42753521487834384
3.2008687056450555,0.4388069857679637,16.263844794845834,0.48273010130899213
2.671200382972409,0.25683270177171713,20.991553988734488,0.32489280504126733
2.145304566111611,0.3017132293289056,13.74083900233845,0.4373998539499611
2.367984439797479,0.24442188221745073,20.94104407899001,0.46537703557358
1.6619899596978016,0.25235915911511425,22.90626176481393,0.376986487372257
1.1681543839156445,0.2260034866660818,23.944077999418703,0.4205650478348179
2.085099033505757,0.4305602344539942,16.441093109420695,0.7209362253468573
2.6799684404466526,0.31572771568610397,14.968072883674607,0.5048573098252072
2.031137198369363,0.15623476543180195,11.71921783566977,0.7310412935581619
1.29838390887825,0.16321137900733462,11.093695672324621,0.5295125695580606
2.905023272452828,0.15652052989874798,10.872328659357322,0.3865772697337707
2.022456305734731,0.41236139037964664,13.74861374528928,0.5078764891081021
1.5002185541477626,0.30090802535552835,23.395452601220796,0.6623111440446662
3.5533854954256108,0.5025458300242333,10.854331947925369,0.3730018604948137
2.8681170068652766,0.4118952741367824,10.478405168363897,0.4208335474569943
2.7741832871059935,0.4586477608531967,11.450756711787179,0.3738266316673553
3.8790494977199623,0.4513232447087301,18.005526220818048,0.34019242407347766
3.4779017826075447,0.4772376707067424,24.342147450732437,0.31323508430301095
3.3101254415811447,0.43279873238679223,25.03049197068685,0.41714807060871056
0.9802565436913088,0.3297608119117018,14.011124636973573,0.5252101437545168
1.2337874229395185,0.2601617067503217,26.383483020444718,0.5462096340911783
1.3775401326792784,0.31222317058867777,10.872698042801577,0.46587551892153684
1.7556876540612423,0.30221926318773173,28.31891194737833,0.44076469317026185
2.342627988770392,0.6061803389941768,11.733138185871066,0.7599960083621958
1.415614590145884,0.2264982084839028,25.146727495315957,0.4137279866425034
1.6736140192247329,0.2146750455325471,16.29585415621089,0.4473045887413776
1.0232960488015057,0.34882279949953066,15.195213423449417,0.45329740492689685
1.0073642019372937,0.3596491405697894,15.390064871230202,0.45269912668042417
0.6704585979255353,0.28241007692702674,16.21986447725369,0.5044851429084022
0.6454348570354597,0.36283476445408414,22.21854650200001,0.45347792101014
1.9140103737886331,0.2535044626238436,18.820395214567867,0.2456547794584555
1.745079783509908,0.37651132434315215,12.492383151093142,0.3084088056338478
1.6350689751059395,0.28798344134384707,14.625071657749732,0.3022234944112525
2.1787048282127923,0.2567962643488479,16.64666975166065,0.32334928383763767
1.4186618717755362,0.24437220541910207,13.719030393515718,0.42255096362656175
1.1230970413496955,0.3910083515190441,12.763822437541528,0.4748089996362688
1.1574073364103898,0.30799302486969266,14.787908198662503,0.5061570537277016
1.0131486243350027,0.4668665553297177,22.41313956410145,0.48892008460941516
1.5465379406664055,0.5928678865068377,19.5356353537153,0.5668783295923623
1.7727500033379737,0.491003878081744,25.294152848536147,0.5428397369577838
1.430168416935433,0.29541764683082183,8.30526543438366,0.515003098540841
2.3471390868889093,0.2782144229186512,7.303645099923336,0.5204620999800507
2.137468085022027,0.24116078673112543,7.7493173355128775,0.494610979120454
1.5793134567205953,0.20383549065711387,13.706014334029142,0.472181352859011
1.8779862543629384,0.22380930288028092,21.28564448004898,0.49815028344715256
1.1291745890944012,0.2671585060600665,20.412587518767968,0.6125641554265555
2.297247978561936,0.2578215987742897,21.64055586042943,0.735356760060707
0.9703264136163403,0.29042503108489176,14.55102815579083,0.770379430284925
1.7830073581918866,0.3224446357376099,13.031696898960707,0.7086638300927764
1.4503585872382356,0.3730490725993025,16.651420085849313,0.6025439150228418
1.4217627680383658,0.27178567656782743,16.31724053021449,0.5370642286067246
1.5762401085865512,0.33032932579106195,12.49923055687731,0.42838636389580437
0.40130841196269534,0.31677157681691104,20.156460657955776,0.6589174841980904
1.127145639131763,0.35804159845261463,17.46701579015351,0.500647019331281
1.3866805950448138,0.4351996243558346,21.043825610897045,0.5338678162446472
2.5575468410782367,0.23362412633705162,16.151022897650808,0.5918426665755601
0.776068757602445,0.30086998317631414,19.0619983363995,0.5850428670809655
2.4996288388605783,0.42524671648983947,16.600434561069815,0.5861049356091067
2.319783605460098,0.32298217841945687,22.98769702727222,0.6909593357157109
2.7818113330085836,0.4746898276511858,13.4029129040216,0.4337036805664981
1.262773465755041,0.47294991431680905,25.668146840048685,0.5064908412546602
0.47718228519498884,0.3912323460924823,14.809953836064256,0.6707808278609819
0.6944017308689375,0.3232604874304903,21.78066198856242,0.5224016535125833
1.288032089842848,0.5505140090040351,17.28306094947626,0.5265914060155049
1.3763593948862662,0.4481269083628397,25.18203919198004,0.4942367585790401
1.23294097323131,0.4366701449952555,19.202931918151464,0.4628135241978662
1.5798682566784499,0.40524698637683604,22.974396125696067,0.3328199495584581
1.8086578911736093,0.36953468728736366,29.20090094367046,0.2835082508103001
0.8404504459067289,0.3706308965584177,18.464245113106568,0.3050272820390931
0.4268392648418308,0.3018805634586174,19.643583694942446,0.330832369006451
0.4529547093317659,0.3295716489620504,17.831198897739515,0.3006005590991849
0.8228670334080217,0.3785515560910579,16.780519010273764,0.34688685998269764
0.7140620988389772,0.38970239085581554,18.976049377413283,0.362330043392824
2.3772702686268996,0.4433397202317136,18.32400614306673,0.32819682917096843
1.9491269770941981,0.38369045804771723,23.31684361640871,0.3602476130038615
2.447027701789984,0.39068167508035934,23.4087532332475,0.33698462161102166
2.693191114527581,0.4816091591774188,24.0232589844669,0.35822177663128096
3.395734176530127,0.34019985019897336,20.05158806952116,0.4965270769960741
3.197575804926951,0.38681508741354503,19.494133849338077,0.5159299010924874
0.9023629261098348,0.3819072225983078,20.241362244068267,0.4196370629715351
1.273958360865162,0.49307820702321653,20.256100200857283,0.36842730132219376
1.2489813107659407,0.43657171013218166,22.39666839679338,0.4017985604954858
1.6955828289785644,0.6280788599559717,25.738259993233356,0.4080687194174272
2.5861178096310122,0.5102029575488094,23.394578492054332,0.4932200008225107
3.249395139991648,0.3773070468833517,19.571849062032303,0.4284408189022358
2.011726879998426,0.36981445813144864,20.271371376428643,0.5306586974528034
3.4978482490502394,0.4194321794958809,20.089581427416956,0.4712824373665162
1.081429934541076,0.36122779024986257,16.43262595816094,0.609229568949278
1.0241613446365154,0.4213426072739914,22.597674735444354,0.5012570392351433
1.5373375992462557,0.2963731678278315,17.29466265137676,0.45211963309208436
1.801828481147436,0.28503024235113833,16.657085292465606,0.3979452742399715
1.1118806763834153,0.3547933627331691,18.95066973471309,0.4702916503712695
1.8934065893957313,0.43840938039588934,11.716660763594465,0.3181175744600706
1.882287336008332,0.41231679823143536,11.61077414715186,0.30867578627138026
2.5818234087379737,0.2573105624188101,26.245484523147226,0.3793398117006224
2.502652047962524,0.4344557103790128,13.480471820346548,0.6368625979748367
2.286734708235342,0.48164892384683355,22.728439051486646,0.6803751560685035
1.2632875725658952,0.38698434257869746,19.593383728073007,0.6977537420631662
1.1439006350740786,0.485653574111394,18.949614782544934,0.6523319802998685
1.3119258358062205,0.3788566709397545,17.546980792619436,0.5819827111601215
1.4625174981548446,0.3255043824191933,18.519004758451405,0.7082724133491501
1.0407063201802969,0.4233969628298145,18.947059135260073,0.5555422151002487
0.6968417328515262,0.3994682591983209,18.98280968431067,0.5065919496578991
0.5063906791990136,0.48880962726201027,15.192101929408881,0.5946155075747298
0.5531242797721141,0.43118569718229943,22.482177526190878,0.6486535294188635
0.5913314530885105,0.41268842400789546,17.26552239883208,0.582846815737114
0.45590861942629285,0.4481814192556803,16.481990115111934,0.5119716389749029
0.6474770711373107,0.30235535912319395,20.321352990616656,0.4249408570412262
0.5664047354707605,0.34157890378004835,16.924318707277607,0.5185484591994299
1.0559315017394286,0.3635385081838416,16.775712697551825,0.527695505855284
1.2361625285353999,0.34040479309946636,15.97248899656013,0.48846290224274697
1.1152088085171654,0.3486653748775538,15.683322997832942,0.6917769675804788
1.5649977852042674,0.30749683010335804,15.683516451605035,0.6501049025157427
1.6370693024250582,0.29885980999101347,21.501743785458327,0.5356659726515711
2.368940042599015,0.327783660750593,18.416088310803833,0.5086123822503131
2.272612745589195,0.329047187374756,17.046225337054004,0.6171174745240267
1.474832357773356,0.31627686506574304,15.868134332415627,0.5165081360381888
1.3121181167926281,0.38621179932299454,18.794061978931005,0.42812523647891604
2.2052480133255266,0.3370270713038696,18.097115808890972,0.40833928056230984
2.4513122158403906,0.3370465777212628,10.964095248684163,0.4949141304571301
1.3686237414083182,0.29732139408330244,24.18563289956706,0.4863293496455962
1.5645884293036032,0.23641927507200997,12.505662993533727,0.5887273608954448
1.8214321988163393,0.3127882386428048,22.027342484294014,0.6429014001737116
3.4957908966923714,0.29924607823452026,14.764133602006181,0.614754978707459
3.1880011778682413,0.2997902711779169,16.6578744500889,0.6283886358739765
1.1778386262301983,0.35794367963510854,21.756623706102637,0.8214820707822992
1.1789484085554636,0.32631083470090605,22.539036545782054,0.6740252397085762
1.7109338031870651,0.3632556344280878,13.507652332422413,0.5809581739556728
1.7839141484245171,0.3006172287468041,13.077609470967351,0.6430105955881396
1.586894149400709,0.2705921308519916,9.662706286458896,0.9440451796296172
2.119417880920738,0.26188522009815185,11.716251753452736,0.7906474971396441
0.9292938526009226,0.36207240911774047,9.980802191128564,0.6841337767470815
1.7609797346630107,0.17758550916112018,8.089221750884326,0.8670493506005249
1.9460677750420619,0.21165364086238705,9.679704551208191,0.6482242381275161
1.526259469156967,0.21408350871376997,12.882334905899969,0.6437492535018314
1.3920438961026622,0.2806876079493881,15.113175899724723,0.5756148276954738
1.0307820390385873,0.48944860936571466,20.561003626735694,0.4805413303199656
1.8765454809383235,0.526999831612059,14.017253654329647,0.310772011463345
1.2662210003144498,0.2986919240057543,14.59378555915331,0.5274421693953686
0.9679660854581112,0.3481370696112786,13.97674427193941,0.4133941957443018
0.8254744823063558,0.27186708858733216,19.70749149214277,0.555185855534909
2.681698884454012,0.4940843036468474,18.382196541250785,0.3735679081529841
1.5344265751744408,0.3877257789826049,22.202256069869346,0.4618678742797672
2.052428499507542,0.41806738677271615,10.295362923746236,0.5771540914287965
1.0480288510075613,0.4567670772833708,26.321438976780463,0.6624892425565015
1.0466649894900377,0.4883862501062342,25.294413058373156,0.638703680787305
0.9720613873429087,0.4036614699071952,11.467015125731068,0.7590482369998354
2.2789160428176394,0.4048052956341823,24.73840463636001,0.6804863772993008
2.408493416973146,0.42594401868594467,13.17314291320837,0.530401750020969
3.9378900234197998,0.37736645127179475,17.571291686162695,0.501212636169478
3.679761953256669,0.44776263533058613,18.28695260425996,0.3910357314144153
3.5632634134669736,0.3352590208954233,19.29543538399493,0.4601658292476828
1.405806265614362,0.3345362571057062,17.394202714959818,0.5486757914149014
