Lambda0,amplitude2,time-scale2,time-scale3
3.679177614360408,0.12885131737705088,42.60732892159948,0.4542105575504702
1.9561151350684591,0.2911084699385308,35.25023302533136,0.41519524514100004
1.874580147581362,0.16719200046688765,42.42314567093605,0.4921466825912759
1.820940429173622,0.19465496106496674,50.36156339717334,0.4436281474022241
0.6413842201898344,0.4190281181958694,37.20718235215942,0.4479147923555077
0.8907514262057417,0.5222223020267546,52.609327273185386,0.626784309778209
1.016968131402789,0.43281655291175614,39.240189235546495,0.5657205645279066
1.189767742960516,0.12962586632505396,34.84389171504552,0.5522445785764205
3.3138381882041488,0.29735902527279906,47.90980114021823,0.4722888597135671
1.7806367016220008,0.24242399246151256,52.721517653029764,0.32866245077492207
2.314791616909453,0.17512793364650064,51.5989208986448,0.3999045037226646
2.3088199769860562,0.16289840528660215,42.41110064289224,0.6533048350381209
2.079897427816405,0.17879841050106687,43.65927035502362,0.6399974710476696
2.319234133541548,0.54004932246096,55.95382333828554,0.4190932469906946
2.5536633210518453,0.07747020673145294,29.440351486436533,0.5112358574311382
1.0946681788911865,0.6256951391318323,23.98375044594248,0.5665279720688129
1.4294421408944127,0.31657720023199537,32.38538408381653,0.5099409512645663
1.7056475315361737,0.34246783393923425,52.102097939408125,0.6355901588695532
0.9888621825027988,0.5427969322201263,46.00572502204073,0.5339111721598735
1.0933909679273375,0.5133288259705808,44.53557448567288,0.48413476180463605
0.6941272250015765,0.20881650619842632,36.76958223428574,0.5495582128027577
1.218728893675533,0.27967065501415167,28.724828150548266,0.6383923314307812
0.8207859801352088,0.09521741052762377,53.100107734037735,0.5217671265685339
1.6767867879756724,0.04099039182625979,48.812749437800036,0.6075263548514936
1.141209887472221,0.06377332184454255,30.982898259829717,0.7382678000000872
2.2536938022957043,0.0676430512496301,28.66720407606974,0.4056278104286952
1.6752827882080714,0.0702160390132272,42.03235036097847,0.538843619502941
2.6328481220964233,0.07810057374033036,36.286745452277046,0.3864512600003808
2.337407794561753,0.0401523477710439,35.213117762202174,0.49022752502403816
1.867155907463087,0.04353685623439537,37.02735657892578,0.43405608351009506
1.657691385114713,0.08360033082644118,36.93907419804607,0.45536267275152603
2.1918871805130458,0.0941143116134511,49.71189591768782,0.4647342311375263
0.9894696160965404,0.21502930738759882,34.81172384103236,0.40673194432770765
0.7894615011426206,0.11702174772950062,37.63669569995124,0.43219381752382485
0.7934053010415829,0.15786578068782545,33.30480085907993,0.48053838653904307
0.8673727816306182,0.12411452587256862,32.35920530132705,0.4930163869327091
1.3054608618473,0.14322224665294025,30.477977814617105,0.3761181136315248
2.908705351924382,0.26276839193840834,27.111642008547655,0.23525231558466353
1.7227551411259607,0.46463909714786317,59.18296099981013,0.442071712686919
1.2302806585241628,0.6796572509831222,48.289150524501274,0.42200264112029345
1.032627397614478,0.6759327622186392,44.678607342190624,0.4415537626621445
0.8226046289116243,1.2464158048514635,43.65813358114787,0.7791168034530594
0.8025624500438411,0.26052252973418244,36.05624020330294,0.3750182689322382
0.7080160747843353,0.27639150745543617,39.96207665146216,0.3997488436060556
0.7171922938120849,0.3807680424328323,31.61855156052751,0.6259793141114476
0.8303551714915842,0.5811871686180684,42.36998210962446,0.5368369635197352
2.265167506327978,0.29714859048593634,41.28414587494142,0.6663147871920831
0.9180597510198948,0.39724698725337454,40.864770444739264,0.4766176417168357
2.810623008314511,0.1106292021683011,19.918751797698473,0.7082853440511422
2.3248205394876633,0.131478810163135,17.343271968031058,0.459503331897368
0.8552875688218,0.1369901566890643,44.86135956013105,0.7122373771163383
1.280350005122064,0.20212801575980827,42.475528497468346,0.5110501992542839
1.5774766073903372,0.18802563878367629,44.24983594977553,0.630460371813769
3.035681995918687,0.17602556957954124,39.96442569467047,0.5779415831227338
1.719409886955925,0.41448997136792476,53.25003644874198,0.4791064426900265
2.568577900315174,0.20401848140897905,29.149479945932672,0.5762933521418091
3.113152991728707,0.21006041056920458,37.49622832445587,0.587824091603729
1.6004951822609803,0.15937545474335496,49.1860851405206,0.34602406204745395
1.1409274139512748,0.3756888509568094,50.22776627923455,0.32563256739944035
1.8624750337649445,0.26090474421853804,34.166287172467136,0.6253239056177317
2.636373241368314,0.18250286775077484,32.813205597300986,0.4757960632689523
1.835316871006085,0.17835842823035836,26.08232961424651,0.5365364879038711
1.2784371637206746,0.04188592128478591,24.330459431740852,0.49050787230222254
2.4055673825028747,0.016055462855540898,29.158903383745397,0.5773673479158493
1.4273003838221663,0.13806910527996155,37.44608305868493,0.4664207571550945
1.139628369002511,0.20560607299974132,43.416857341674735,0.4117859198500401
3.4987188978948,0.25573406674087223,38.82753571271896,0.63159322451528
2.5714488826699156,0.4708900763122787,34.287024556926276,0.6118405072370201
1.872832067173152,0.47910956369313884,34.732219695834885,0.5736660926788286
3.316038682107281,0.276189300608214,45.904276596096615,0.5058466658146835
2.4733009383530185,0.28154774701145585,55.02413612811668,0.3756458618407811
2.2567835937384455,0.4577071344923799,51.21436806464578,0.3582649920790628
1.4084081403391322,0.15373285901268197,37.749932141272765,0.4279779246118828
1.6326495376350776,0.21085606067884413,51.79277398677518,0.5039280038626217
1.3581968842348484,0.3822915028620966,30.95606158204111,0.5436572537276235
1.609033551850618,0.2885155491505975,56.29039015295337,0.4253905114123994
2.474227104083973,0.2170799996040704,30.911734828587115,0.4586929553439799
1.1550617082113883,0.45622012701703973,54.00404424064111,0.5020335419945336
1.8804327070434292,0.2928382980224981,44.29113219366812,0.4841762786916333
0.8941898035580484,0.14221326744630772,37.78690241829136,0.4727122999522042
0.8583297775026113,0.15462794238640135,38.110681066844364,0.4674901053840244
0.6415519934161165,0.21599033031076986,39.42165013975767,0.4956740548547518
0.5568767601267067,0.220497370010819,55.1047313304141,0.5481868197832357
1.4420324812141125,0.2426055052390945,32.32886201355336,0.5273306395980584
1.6398661008362527,0.32319694351631406,19.937278777859078,0.5243051792771632
1.533157854876883,0.27487942209613825,24.300481210642296,0.5213820767529005
2.648411791644851,0.23726466660330572,24.72093953436046,0.42491099284166417
1.6547869711586713,0.33221046909494006,34.06465474625896,0.7015048104761814
1.1812500831389012,0.2826991706000044,34.134875276428076,0.6773101614416988
1.397836581665813,0.2009781944789615,36.167321223669,0.6741245249796052
1.0483772233443835,0.27562476086961746,48.01713922933947,0.8542179639684715
1.4698956652356965,0.27256620540478593,37.606625793401896,0.7289369462193008
1.681933348284477,0.27682301342845916,53.936669346661894,0.8730686055200592
2.0238053615116893,0.2975049018422693,34.6749020416984,0.5595563121803725
3.1075738180858465,0.38884612231720733,32.48263616931746,0.700774713311103
3.089572458170668,0.3458076025957344,37.14540505990661,0.5528699593544723
1.4583275542370373,0.308818222074954,38.46192317258129,0.6185566505468322
1.9994731877626681,0.31347768347892774,53.01165022570297,0.5687932850371262
1.0055444854648188,0.28953079797428527,38.403213976844924,0.6831368751058828
1.9522091860276756,0.1370423628310821,53.80853566015459,0.45692087381756785
0.9231071683155729,0.17782740175609896,34.15202894983296,0.5318465646595436
2.3145804619073624,0.13334885666029755,19.906102638373845,0.5304456270045006
1.744397084897208,0.07253210064826167,24.81966075714178,0.6354978509219934
1.334194452331811,0.22449470745265734,26.18167288958923,0.6795332529269805
1.5198678669972405,0.0308650786505151,28.586915317458637,0.525193092124994
0.4767986364174839,0.17980810789463847,35.91478662795055,0.5459395461193022
1.2973492714742296,0.16937767852163954,38.74927106911102,0.5253199873091825
1.6430767445639227,0.13928543175834776,47.98133759125103,0.42806517134797845
3.022780394945911,0.2923070477910742,48.64237727142394,0.3896547822368893
1.0482909922845356,0.20149785306463253,42.43862902287677,0.4281328565382631
1.9940826128790647,0.11873160561039856,38.65365215911989,0.4839881295051567
2.0136984845863237,0.28641191389613074,43.41990534184493,0.45949756154872606
2.4585500472422512,0.1587773862377908,35.05749369364215,0.5042413816648306
1.4193680758370253,0.2430748586048715,43.08862310771247,0.4028712829838751
0.4078496481771042,0.3475171405669618,33.71247049163801,0.518665162625422
0.9089747848321863,0.21173670969408553,46.44768299311565,0.3585179599892281
1.7400242309685026,0.2154293795741635,38.555063532459464,0.7421460941553598
1.559682055627976,0.19238094305162737,46.78741824833974,0.7006052881385253
0.9588323364841013,0.22957858457259528,30.90439634258192,0.5724825992808534
1.5731466812560906,0.26939502966362067,52.038108861313106,0.49807632352067843
1.4735757162756837,0.345471002416472,62.937141179192345,0.5228873370638296
1.1239150749801503,0.12015141732736119,25.57212805187078,0.45674531030765864
0.4585853102061769,0.1142349807110841,33.81135302322706,0.4285366021111343
0.9883710093790966,0.10724327853869176,31.76694165144557,0.5881956749439781
1.6159501933814988,0.35180422856982424,53.1278973068785,0.4634026185996269
1.8430147912632573,0.22586334479100392,40.735031626844304,0.5435829528610424
1.380738725767003,0.7635813338486144,34.72172115410926,0.736708794069929
1.6169998783334831,0.26065773714320706,43.98236979155902,0.6577623135708563
2.570833965717477,0.3144437899821611,47.70665284641277,0.7253624251566324
2.598406661153843,0.3898904292172161,47.924184374562415,0.7241173416282262
3.5168290019019146,0.24657095791210915,38.11922624352513,0.6621035278467837
2.939305304135991,0.29077609787986686,37.62229174797541,0.6612796515743855
0.7795955518536967,0.34764816793125103,41.84510858585212,0.49771150968482986
0.9443452340136287,0.3451980249883789,49.462601814762245,0.46194667493993324
1.0019988050130222,0.34211266385644423,49.85745583886747,0.46852890809006575
1.3054158111060161,0.2721033709756113,42.97146650138502,0.47161034305330896
2.645601692713307,0.17824961544984524,37.94122916911306,0.4977162942773882
2.8736309472222423,0.24597190078563155,35.250578599779,0.49680654826804727
1.9892621132953952,0.16615190638132663,35.8284015806979,0.42429280054620394
2.8588412482561893,0.40781247148761884,45.39164534047694,0.46994279817463813
0.6459472233183645,0.2986404053496388,34.34447600564198,0.5364554136866895
0.8437729020657553,0.22601699376358705,29.982915795454293,0.6480188072891935
2.0978589065554276,0.17040850574258232,47.31354355000969,0.549389133798049
2.3502986612968564,0.21059973180601796,41.78164893000443,0.5329718247261743
0.8062698635759864,0.18386087972171083,45.92030924252424,0.5089733503373022
1.599578749831987,0.3188883249232279,32.07920771266731,0.5411108043213748
1.6123244540868003,0.3894363490170164,33.371736975415295,0.45025333067709034
1.9278406252566447,0.2654253567197058,54.45046098278207,0.3819511173088131
1.8151278607163328,0.2504669385033925,28.038381575359185,0.39595298598853945
2.570741870505292,0.6774243561914383,58.86110414321817,0.3469560731375998
2.133146027786788,0.1689433600121857,43.00061399820528,0.5514467173209089
1.439579395993691,0.2696949015541228,37.057151851149364,0.5902530998171818
1.9082751010676597,0.44009458094877757,31.589350844114186,0.5572813063737527
2.046788051062584,0.32247149517395823,38.13906703665273,0.5262300742635349
1.0220936430243142,0.24960315754604406,27.549570184471456,0.46223477706963145
0.6193656996776463,0.18794819191026854,32.79263417044159,0.4387768019420765
0.4080756023766883,0.2966849141944232,31.53118329616733,0.7035571815006941
0.4540156042785464,0.28721855377084543,36.61324929761182,0.6745692523832352
0.8133964110253845,0.16393815912269286,44.116244375643376,0.6673280625064388
0.5878534013989765,0.17831975676096146,36.974544277430425,0.7302060398008209
0.681589732011934,0.06365587776658399,39.78188484422203,0.5299679233428184
0.7072301649731315,0.2903849994844824,34.83841319839775,0.5445990462992202
1.6621990283099686,0.2125948117221477,32.44588659157364,0.5157424255339308
1.889482172513616,0.20231001486642633,30.28881842882608,0.471481096824993
1.2814441322900112,0.16158731016557307,33.386916949131894,0.5115910662040482
1.6056686416114148,0.1552041929145794,41.50676870063106,0.5417357980365494
1.6438099658634315,0.12820970938082513,42.450021631292074,0.49159772552946707
2.4254289866081047,0.23549650983015954,39.45765421354367,0.5562476849181555
2.005854270591798,0.2323193390172361,36.52667093243294,0.5106207296386157
1.4062266903195209,0.2693265706219899,39.799959705854505,0.6597737672293764
0.935702451764602,0.21138783690218385,38.10984060106689,0.6521235509334451
1.6548998484036297,0.5805849062772233,38.2629668058617,0.6431308029750189
2.390108215361358,0.4684137764809982,29.310039421055315,0.644588398889113
1.0853071633974716,0.4201077928568048,48.838803055759946,0.5596890739754368
1.23060643875695,0.281466013510342,41.47467094409646,0.5844122961690501
1.6147217677635692,0.12661948144690496,42.644461770275825,0.3945529963616025
3.6340737478406946,0.022012684680898925,30.257875013035342,0.43715447240451666
3.6699322920909645,0.032335863677767814,33.22498245841659,0.5039891365804537
1.0043075121379923,0.0235669186291832,38.00588041376381,0.48801685853251525
1.544566778300413,0.06099476926232098,28.804581937656852,0.43034703118841755
2.219104221308026,0.05154558993914078,36.310810436562,0.48846605216959055
1.8391443665543483,0.2354589888025631,28.501603761849744,0.4708987254199838
1.3422502636875233,0.3752506525769427,24.631744032110678,0.42352444253415633
1.9292434071378641,0.3414352013833771,27.830936814796335,0.42761841243268944
1.1771830677382114,0.22513526192179203,29.183212162713946,0.5536034346671588
1.9768818268759794,0.17454049942255467,32.5723117672087,0.45566112383843754
2.116045922784764,0.19850806980138097,37.622120395005645,0.5389504896001082
1.65690763439835,0.22174288360928304,32.38534024694995,0.46810808788855546
1.1915428756442998,0.30441304296049193,35.72487070618063,0.3827378023705674
1.0169117298997121,0.1761095629229521,37.09786558486582,0.39892833402093014
1.7145980962959664,0.1239118265948492,38.904770434889514,0.5694736400855372
1.7026776544539928,0.22927229111215644,39.60649918966681,0.5531251414702621
0.468988739318653,0.38539020480782027,45.550389008378524,0.593383345202382
0.5908267043899741,0.3304988891273194,44.474194792982594,0.692309044288438
2.130618236350868,0.2840804338179995,38.60552847077463,0.718110554305464
1.1501729418815378,0.6523053601263488,42.08456972989177,0.4971891735103959
2.5870986887300003,0.1589020561972121,34.9886896036047,0.5819659437712141
0.9611254913058692,0.2825003900038156,43.88497411155113,0.4002064403285965
0.907278536502092,0.32474603103541777,42.6045527068342,0.39855715025669053
1.1814688170224905,0.2225215654086715,41.05981895279748,0.43407925915129725
2.1678495194599807,0.14477733029059023,37.291484716317726,0.5797212503117015
1.7873968183391835,0.2738279990293686,36.869215045751965,0.5987856402365221
3.40625051604767,0.20302880996666775,36.49819401356186,0.41770217833821055
2.250302616889679,0.4905769300494922,47.58003861542562,0.5561358898061844
2.429303304675818,0.3911365233685856,48.03460563419678,0.5292787052521022
0.9082013192129382,0.435764874688115,35.71664446155335,0.4051853372954409
1.438879844220157,0.16379839875679666,46.28768286014853,0.6029454834600312
