Lambda0,amplitude2,time-scale2,time-scale3
1.4319421856408623,0.22333630429543075,44.653430033333734,0.4048508577602082
1.7566358335014647,0.2599368801517696,36.60959853462262,0.4753804913518345
2.5342149423825573,0.3122473612187064,32.59688616945836,0.49958071635469137
2.7589056952065385,0.32020039723428967,47.85958837779119,0.5217947766609666
2.6960096151614548,0.3901950338241557,51.25587880963824,0.5159812775912762
1.1462127269369298,0.4290069727019439,44.837001230082834,0.47368676637189916
2.199612029866,0.5182413379126029,44.20618947559561,0.4240372670433248
2.6787642938961405,0.571833787834274,51.89489142538239,0.50818100573497
1.0646915328217255,0.3934549016189434,38.35595435299567,0.4590268800443411
1.1193232922157383,0.408130398876463,35.38149023555949,0.4609788486772364
1.0709516300356208,0.3563755518399804,41.69134142122434,0.5587332807562282
1.1554716357634012,0.3666088188424229,35.16806196787904,0.4771279423302306
1.0603226814866826,0.3781288406926088,47.906326501092266,0.4907840287541004
2.1286736145470218,0.3214835461105852,37.721464376431065,0.384353919713676
1.9239288420508274,0.404739130923025,52.29854043028929,0.3690794917542325
1.9638303986650056,0.6320617466347642,36.15885643211737,0.4034623113258323
2.0254164213572445,0.38437361387354835,47.35427408394567,0.37734124905098876
1.4311498314863622,0.3905880418243698,41.00700430891891,0.5452398923637829
1.063375245853965,0.45401905321924085,41.00801617241604,0.4796147235481835
2.2016748159380737,0.42612916749794777,35.962323193120234,0.6128782359259195
2.7663438896551353,0.3837729664428576,50.43543915848713,0.594660053460173
3.16880401443853,0.4716928405845282,39.6137018835197,0.5471405029377966
2.385278781449371,0.45255739233075115,29.522518139036517,0.5152349532123097
0.8367690080554353,0.8754408227071299,50.94543423600688,0.38818586373396907
2.986305522183866,0.7188266638817248,34.832466901131845,0.4397817522367302
1.9351189273401344,0.7794480032321821,45.50900268734996,0.4353766071380461
1.9658519008231685,0.8875254557807807,43.466633299694436,0.3946709363659416
1.355199488709502,0.5962053520273715,36.654879398331104,0.5273714671481952
1.3639817253657542,0.6467987887713527,43.85042629252137,0.640520415282023
0.9111708278727128,0.6831932614567955,45.47060748394972,0.651149119626532
0.6940342352077282,0.7438122701985102,60.03939378579369,0.5986445979254632
1.7136817173289234,0.5882357065746433,29.523386475471757,0.7330313303290416
1.2700543413302579,0.5692124919830538,45.57595018445409,0.6436076888880906
1.7086868084915445,0.7130810410039425,57.59253834957084,0.48226692449129
1.2372594471361784,0.40837921242729497,37.81561499730505,0.8663100777035743
1.3219019952654396,0.47538773542679597,39.51897376736898,0.6534029847695854
1.5342540833106182,0.8662973984341847,45.21917098282776,0.6644153183108635
0.818577623867975,0.7019025261800226,41.411398309104655,0.5902772822469409
0.45591465144134213,0.890872495381563,50.24030945427717,0.4543915282465726
0.5818849623161942,0.8128047624619051,42.35010106298897,0.5136563302531175
0.8900919624855852,0.6645589555187775,42.650382856767514,0.6968580512632356
1.3446163560255306,0.8995697523408199,44.21235600596294,0.7959672600380576
1.9249864983504796,0.6374058729636308,42.845169800937505,0.6593081943866332
1.4132032246389834,0.8109627353015099,40.36961157194498,0.6874543500466196
1.3177668765855364,0.45641271547561274,46.275399629145674,0.6949996986445596
1.7396692406356895,0.7536807005894568,50.51011574664667,0.522746288977163
1.1813151871696128,0.978076455047431,54.24200302906716,0.6794698133298605
1.267173854377932,0.6800319659310484,46.618774896870164,0.5175364179258527
0.8796055134723156,0.5999824223207573,43.05843060150717,0.7849594491788033
0.8312207305186169,0.5482687385562767,42.63660372019662,0.7424552907077219
1.7672323684637234,0.6392605670874776,53.80553306469754,0.8804525103474511
2.0405296034136158,0.5996768831063608,55.260090845992934,0.8861081050355467
1.420766482171684,0.4286490213687835,51.01745167170401,0.9882469681168804
1.7311072201896083,0.3927452494570756,52.566399365753576,1.0212358059380287
1.9352502585329827,0.6123522059655992,53.833491805924844,0.9208038065956085
0.9233799057541554,0.41072176218942336,54.455805556078204,1.0926548651986632
0.5977449156962976,0.45162022439213007,37.768703280805575,1.1528934664607822
1.1592274065983383,0.5590699690323208,45.05229972866266,0.6475601986092968
3.256448019547393,0.8100986123716348,46.1021827359213,1.0621178114581693
1.216742397531905,1.0695313365490418,52.02363874467914,0.7577604374529472
1.2903887030835781,0.8250035684442344,46.547628308687315,0.5614276111985904
1.4024049949153,0.5118996748507727,40.358433221767314,0.6681907857862092
2.0662187242253407,0.563453331481951,43.51917539459577,0.6260168825634489
3.1076206851479666,0.5073563070053964,61.346310440966256,0.7355276534258021
3.4376471108047224,0.508268443559554,54.49292940557333,0.6471312547494146
3.285403201077967,0.529352471207372,31.99940381772305,0.6737350537511747
0.7826802448430387,0.3115931222742477,44.34839734794001,0.7804732271509445
1.1509371817418057,0.2791070588811725,46.79798542990115,0.6913167718117242
1.0783159199869872,0.3125758118611659,46.05201670904869,0.8147784157129323
0.9691338598153016,0.3496227752466268,40.98152884855269,0.7362786496199104
2.7771844532889767,0.6978185119137541,54.97801906162851,0.5110554502509856
0.9390683742092635,0.4399449833405582,44.96090648285133,0.7159258119741474
1.5474025553821757,0.42584724539164626,48.53924136167275,0.5967255862457491
1.253453667635822,0.37371768826869933,40.56556282726264,0.7025238184623794
1.1606729704085643,0.4578695336647646,45.28275644577938,0.5884830055666306
2.1999335902479675,0.3732200614870518,34.3453997584498,0.8176138319204137
0.9579365647598274,0.19047160522448103,32.39713855888583,0.667616645014792
1.021794407189406,0.19508581740769057,42.039961361420815,0.7267444687149088
1.3888727679386543,0.3203470128910133,37.11937771397498,0.5709054709547067
2.2919867335971746,0.37735667334976775,54.29553531455559,0.6876760278849373
1.625273955977304,0.5423417894305614,41.379103716612754,0.5895380159346555
2.714979062049709,0.7646229252742128,36.3344725249126,0.5517840753500189
1.6975307724878876,0.8755097952649371,35.67521697671469,0.5384128126962762
2.0047280583655405,0.9032582353312066,44.75983632100044,0.4538323580354171
1.6520002683467419,0.9483257638096014,50.50387714981128,0.4827646855302753
2.434913031529997,0.9024462883918518,54.79336021497165,0.49952102134169435
1.6178932452664962,0.5805757908112863,32.58981599004685,0.4184776535126664
2.02651692141356,0.5235916972710798,58.341710594718975,0.5084013398252458
2.359841863024001,0.44994018220185056,41.50636585922782,0.4356239684974503
2.233019245808638,0.6187646367813676,55.271776879050954,0.4884554126417513
2.1753414126276676,0.6716070205736211,48.42927283896213,0.44055053366982494
1.764068293071298,0.2734191733147649,39.45800939201409,0.715429462409372
1.8764013883238346,0.5709906559053903,47.550621584355966,0.5004393960664617
1.7853940092762763,0.5262210498670341,51.13909281814567,0.5994861534536289
2.0999133639706007,0.6003729622909626,48.00883423013485,0.6222095264748997
1.3452712410294758,0.40605151557499053,41.75409659047951,0.6427326038198508
1.4451727173796811,0.47670216770914337,44.46102411922775,0.5768358021390684
1.6666101912252207,0.5327216357312038,36.17656684536881,0.6998044478345441
1.8209332039019843,0.47383639559050406,45.45628160466367,0.7280106527803145
1.307245824790063,0.6170340408784284,46.67837150618516,0.6881003471181412
1.5485229656329451,0.6514059050685261,52.05432624081804,0.7427235071384136
1.5558984309490518,0.7781008319483592,42.621683277297336,0.6453853698381767
0.9890087740730873,0.6998392852487754,44.4344966162469,0.48501856283563205
1.1452874117917262,0.6249453102252521,42.758765133833826,0.4415894762661636
1.823532230111215,0.605590690482683,44.342066293696924,0.36655009125675464
1.191408723611232,0.708009021497656,51.04258917947127,0.3860705751547125
1.2867131814486228,0.5423251512052374,41.210306693703984,0.27026575163951155
1.1113594803228595,0.9235935650582338,46.55472533329242,0.36938547359569385
1.6092846199231152,0.7596087951383476,52.00105945436734,0.3937673446186849
0.7144842114021839,1.1995630307516805,39.49095431388712,0.541224984886167
2.5764450912097208,0.5366906246201012,41.81751949995758,0.5596155483354286
1.4435959927481825,0.5092957342873813,35.41512390581026,0.7571298709895821
1.6547988077094749,0.5382424246366685,46.54448302534472,0.5467383870739759
2.4956032376551316,1.085720449732008,42.428922295063316,0.5184102827081842
1.6144238058727536,0.8817569777189341,51.665987757835396,0.630055591975125
1.4981457990524636,0.9524406412703919,50.18654000793495,0.6680021328556289
1.3459579189800008,0.4618351882964838,42.08737828019578,0.543868055703587
2.273540612926105,0.6207932394994155,40.93239985769428,0.44016927858361654
3.500414651272941,0.8784416624297633,46.96690066844596,0.34518888349957527
1.3167392634786401,0.6544706212073446,43.22363273179863,0.4844612489111074
1.2219066634910545,0.4357531680015107,41.17124167394994,0.4618430004072405
1.5111271703740505,0.4365215877990894,45.05944028798565,0.5166687428873789
1.5279522165497164,0.2630946378718576,40.990115675251744,0.5636435820246104
1.3224848759273062,0.2849340433858493,34.666282458155926,0.410184066335604
1.8281924408506347,0.5094177241982827,37.86621387900879,0.33130511763620696
1.9424322599785901,0.45003919056110336,38.44361750742989,0.3153567173461223
1.8714725409315462,0.4833271192711994,37.4610349945353,0.37971517568430285
0.9325065346991545,0.9340034880260173,60.05854223580361,0.482465658262763
0.6590967348010283,1.0007180664187847,59.61159411159822,0.5775953854659042
0.7704546077154533,0.7825109154308355,41.67569248084406,0.45227742674318067
0.565416922220069,0.73355541272112,58.95548599571805,0.5947231915457826
0.7741377237168234,0.5595735616067901,45.37480403488629,0.4852760248654182
0.7151776672276109,0.6982651665823434,42.7303458318836,0.6194881079826571
0.41987668548335627,0.6131358743285574,52.025776264157486,0.593802339475651
0.7353271758991277,0.8191730422772797,46.119898006215614,0.49977667799728337
0.5005683177878051,0.878950490042531,47.45966831309609,0.4013398316735761
0.5202461288254941,0.8992129660585902,47.49221926277477,0.4001480129925387
0.8352065412643735,0.8318392277200777,43.008886200907405,0.3597086402099635
0.5811889338461081,0.6465313861649119,43.36850638660075,0.3475669355495311
1.7360442551577728,0.907809898274741,64.63218476714927,0.4414601731256571
1.5939494499585147,0.8745986152589276,63.06327638121317,0.44542666809992415
0.8791044583920826,0.9355457297518409,43.24476447731935,0.7386866996071547
1.057796809443575,0.9199110321093105,53.2818969891994,0.6935689983967678
0.9795061249570975,0.4017144158690402,48.88189477298305,0.652653995302818
1.4543771025042034,0.9674263161903838,47.76778424798217,0.5282361780756052
0.9522245320467997,0.7409653676572523,44.552919364867435,0.6181571117131813
2.117785503502876,1.0228732368527378,41.65286126319713,0.6245247756334038
2.1857979727887638,0.6927694900684616,52.20976254180993,0.5025113284186881
1.6395155928051237,0.6315549634633121,41.919698413950464,0.4539920742665139
1.5028753025220045,0.45748056304814483,50.15603723933616,0.5248995483252754
1.767792853144244,0.5679328578319397,39.2889464107907,0.6702744647774925
2.3834143969300516,0.6247976437627639,52.27727001890881,0.7826018456226312
2.363382019077436,0.52534800301748,57.85117764543859,0.7282962092736978
2.1585906056474617,0.6915414174409816,50.08549894991744,0.8062286324554223
1.3362947877307956,0.696613837771719,45.8433891848815,0.6005970755598096
1.3891437562856206,0.6015460803637205,45.84150798699081,0.530741395610743
1.4129877486854232,0.44210209919193827,44.356120749065035,0.52638020525301
1.7111020135842943,0.5261022595356091,32.00980838219385,0.5046810350793308
1.9492889378084706,0.3926286421552636,49.269858191574926,0.3952423145083041
1.561023754207531,0.7414629605721395,43.85862816110021,0.4479755769884989
1.043504172244732,0.4346010890605326,42.044073353073465,0.5695680985545162
0.6041331188603589,0.330855557571449,54.278047298105804,0.6548753622546747
0.9500232501527857,0.45457098533572377,33.135824342482046,0.7202185417876147
0.8258756902617551,0.3045990944162764,52.549671770466595,0.43272003013861315
1.7709657798856464,0.36024946986677336,33.66176127005333,0.2967268782568322
1.7147949981384139,0.297112414183622,35.74867004852999,0.3706036209968488
1.024508311342122,0.35574399173360416,43.221681463908446,0.4688290717675921
1.1303183548059237,0.8050531662146198,37.625022143480955,0.3875606947098002
0.8079277500042887,0.32764572381178697,46.3583372866154,0.45160155551105596
0.7425911866271653,0.5800227384994749,46.925375317486505,0.3504235446599664
0.8324351315673653,0.6464476789268634,43.406446394110496,0.30714922303971876
1.324317355643391,0.5438925819381143,46.49005309127512,0.4404907435184561
1.685176449017694,0.3227018278043736,40.88867936995779,0.5771223121253473
1.6546149029283435,0.2892390625582098,36.49447049135226,0.5245684559265015
1.6680548157160249,0.31514839774357734,35.431551535847646,0.5303855524405708
0.5924402116667981,0.3347410949465753,45.899128010483516,0.9551576910352096
1.2048631631291473,0.5374096894602405,42.237097168245654,0.8031957281671934
1.7220949930734855,0.732289428105408,38.206832537442395,0.8042386878455514
2.968915470733512,0.480610400936658,46.34488896793973,0.5184413717252362
1.6983010871543216,0.49696515964559496,39.27349792252741,0.6896765927938739
1.0712344077904228,0.47376131602218896,33.701601079418545,0.7624558023884109
2.4390036887385054,0.33385629227727376,51.49856692138298,0.6451364628811408
1.3823854796077237,0.3115260329946686,34.74441165469322,0.6715271880053291
1.7166110545565265,0.3284059777989563,44.488283311399876,0.7441407091209618
2.078189259161679,0.29392712554366357,50.50121152780132,0.7026492715538721
2.2934863792204023,0.2803687395309766,48.40931577071851,0.6516838439121576
1.052860797944782,0.3538425488505241,34.17613965454095,0.48747782236448284
1.4080098905742908,0.7068862414411543,41.68733158516061,0.6837185646554901
1.197743294941145,0.5524625389651886,55.333644487798686,0.5757879409141571
1.6002112531778194,0.6448344932344341,39.73473027836936,0.6167098924397615
1.457423792412772,0.6096781247338189,39.63346157303708,0.7377346905680883
1.9366193267063996,0.708868899079977,51.63481943703742,0.7294183060673655
2.018023390879115,0.4222072931061667,39.05938414363867,0.8093536037045471
1.844660570654129,0.29043130632652103,56.0423763050599,0.4797464712944094
1.8889584360942293,0.3888317564601683,38.803601695017825,0.7146361061329392
1.2508600441451707,0.29393105182216206,40.23626490487284,0.6300605241545867
2.3686990897719107,0.3922921032422672,39.1360621225499,0.5160540069442386
1.6223495457230512,0.28334914716579507,48.58757838337054,0.5937920446723152
1.020913514384803,0.274671353977423,43.308905418233486,0.6359040822007472
0.806554970149026,0.3565579872711066,47.04768609702561,0.7079133476598872
0.388970154077893,0.46667489532421785,36.92355279649918,0.6126059033388381
1.0456628891165163,0.379819853496733,44.14398493241781,0.47564441244759853
1.7473353376418093,0.3926241486078934,34.93146721663238,0.4922213151792173
1.4813732969540276,0.3140058882920165,51.73872257861311,0.5360491114022622
1.273813992494174,0.2854664883488419,39.12909290695198,0.5285153434241403
1.878085013410509,0.17316271100625144,48.914929383044964,0.5922267594812084
1.316622984818152,0.22138662082057048,43.50496882556633,0.6143179270139283
1.225425173466271,0.330865081466661,46.34611851940093,0.6286003882593277
1.6163497792349175,0.3018520758192571,40.80343627938275,0.5553774958252156
1.628762735803265,0.42487772543847624,49.817235405947955,0.5373879512306207
0.9244523664267762,0.4345785569758697,52.89447163541652,0.5268069443454666
1.1669409749202548,0.42920112316297443,37.62006403861824,0.41316666788283574
1.3209057390332029,0.46861334823131123,59.02010431009911,0.7132859361880145
1.3146186866836242,0.27839383221658226,41.394602413851366,0.40567854089531485
1.5026598364558779,0.37927693909284166,31.908617832199745,0.45878150711617205
1.0861784432238422,0.4655183880638247,31.27180574658809,0.5979706896256732
1.0977938544294459,0.46543359519093636,39.04478103131534,0.7198388905492326
0.9971156370364277,0.4621832534798871,39.014984390663145,0.6964849379050934
1.2372495971302566,0.42888906321260806,51.445089643408366,0.6578846883249947
0.9424736875364563,0.5744425136973494,44.604911217661424,0.5436578512278497
1.112385018009425,0.5241522388774396,44.927736994799886,0.6022581074973099
0.98483117792086,0.49948707478575355,43.219950658428466,0.6987867019271351
0.9704888347463633,0.7163229880105842,39.11685174404614,0.5597626009689802
1.269341627915844,0.4338447858581529,44.73803487033059,0.5962643144763746
0.7952608014677125,0.5019682314538002,49.92690794363234,0.7024171919047917
2.674661966074827,0.6137414563199319,28.779812368324688,0.5764460523100068
1.2370989313365617,0.26571233077324213,34.601948345874014,0.5533179403866662
1.4277391073822632,0.2610496695621931,31.52475448483297,0.5880106968287204
1.1056207768257325,0.32977855394677663,45.841057458403256,0.5951724914051287
2.646133457612551,0.5225404357380192,39.47492797991648,0.5330568733674673
1.9251764246795375,0.6068272274398803,52.76457157620506,0.5122955880561975
2.2338909981426154,1.0012977207582165,49.82670409404691,0.5014584465289351
1.3439439052769864,0.8078695893442096,51.79750644053364,0.4905917463184658
2.949223866763342,1.4461008141403122,55.61087776473956,0.3444006580662853
2.537131532059417,0.5146791406386756,54.61680078228052,0.5607989770745535
2.751017990133092,0.5874769975367768,46.48538150467558,0.6647870536560163
2.2863699372656687,0.2937415323251704,41.59522760667482,0.6334933085136697
2.6815953210925043,0.35915737055462355,42.449899799808364,0.6520167561811254
3.5610547918098865,0.41844281139309814,57.67008325100869,0.7082638205935057
2.9501538693294447,0.43173286442650793,59.667901969593196,0.6195031550619342
0.8758157280305385,0.39117046884078965,41.49347447042049,0.6704107609025354
1.9796450414189604,0.9457437846787391,51.54668628395708,0.9025381792577873
1.560384041025324,0.9761788111990046,59.14232344316846,0.9388804518561691
1.4695604640705633,0.7084747108311006,41.8722480863826,0.7586133274954058
1.93315580962443,0.5169492316229709,55.854775114227586,0.6979723013976468
3.6268289725487888,0.3651334941927619,32.473261413471015,0.6138499352282148
2.3135716990527997,0.3438376294147881,48.65915052819534,0.4555413451997679
2.0776210012615324,0.43684123960805193,33.900143941236465,0.3064714735296588
2.0203050882757383,0.455376172012609,35.91545767379815,0.2913347643705658
2.9809216961730347,0.2914981571474114,51.322407318872756,0.3086018001826576
4.144855207834782,0.22089759673297932,33.492066477827834,0.4548260125982118
3.00189752411552,0.30516703604321116,49.700302381922704,0.3170859743313866
2.4267427982661305,0.287893132940688,47.598588956886545,0.3962934046581378
2.0424000860305265,0.39208579686752326,48.916782461789246,0.45401288979130605
4.207873406324467,0.4021861906076672,46.73180856417811,0.6722860452838879
3.0593050595455256,0.30144285592107967,42.904227568572736,0.471326621712378
2.111864532043205,0.3266427099604158,52.202965491496215,0.4030094865811625
1.7210474372608855,0.35007747541388146,40.89986357516035,0.3672881484645522
1.3102787352166436,0.46559773237565744,40.17606389430563,0.5079630630898977
2.7334708980354603,0.7969563685016661,44.04805822378643,0.4852788281257408
0.9481158489566146,0.4950752866475704,54.98595817336566,0.4978555404813505
0.7684946058682643,0.8074892583251816,48.10331968525101,0.7429334902637043
0.8166882665405031,0.7646679780221426,41.541414884658444,0.6604280342117795
0.9508509795756349,0.8415934080582381,46.10062186659883,0.6944838734748292
0.9360992445226336,0.6255733973949178,56.0480952893092,0.5943772449113919
1.3482159537686949,0.20106235625537805,34.69318547444068,0.754563480987831
1.4828211517036296,0.29781463545890047,45.23787972322887,0.5759396205626992
4.1365900308160874,0.3589277679871657,28.433557394936763,0.5595758654972148
3.1177034384447975,0.32142855251138414,43.768298163807145,0.5687430161936939
1.582437322350818,0.25823278687296825,34.19402592289993,1.0127086506792142
1.7884102228372296,0.24255435935346703,43.705524430616805,0.9065915302682392
1.1797891416387787,0.3174889490558997,31.215234375816248,0.6556806093154776
2.460065898806663,0.37771102194029516,58.991366065460845,0.5910401174517995
1.5029741190422423,0.5043222916017004,33.27708423929212,0.561270642708601
2.3898736633417226,0.30456434886147676,45.985713118171,0.5693089325108462
1.1018525481455306,0.47076458131953236,42.241285599831336,0.6015964827940288
1.1783709804566138,0.36471211975191864,37.207195471088454,0.6767180318455526
1.6803422095593654,0.3094781282965855,47.904018140343126,0.46593830327226615
1.430881866424817,0.3142450870337217,40.49016805151262,0.41136990731731415
1.3893139910950343,0.3271808580560657,47.769166670196746,0.5537590208607253
1.6815040469338898,0.28952974966937856,59.037175453863156,0.5060904000288399
2.4070237466125812,0.404679821685952,37.895532585284066,0.522797907639108
2.4035381418802797,0.3476905130256237,57.06772092309981,0.6691225821317147
3.2695928040279867,0.3296793347380128,42.96392299357934,0.7687032568066637
2.1541284963913685,0.3626424063653055,50.99585208248443,0.8198241344411892
1.399591623693216,0.2885662214788813,32.66405852177803,0.6069435126961338
2.0491898515394262,0.3903294685548322,48.41538368100945,0.45961668415098533
1.28509411356601,0.25246135109482,56.292940630545715,0.5317346434214771
1.4025464181302039,0.2614497528168199,46.03111535995884,0.4211503193216375
1.3271615619427637,0.48858061812538395,44.524097439710964,0.6521264701587182
0.8299552312868763,0.48733338714308827,38.62376381952062,0.5655571286886232
0.7668066593893087,0.4446163408784798,54.35105376296294,0.6386924841387587
0.712281913870635,0.4507702543497506,50.14610021201077,0.6755539765741864
1.4814041311545039,0.32635654258243296,41.04328158162388,0.6180357672621721
1.1758915668574148,0.33521374931007064,47.88365942425539,0.5213297916350544
1.5984641843598277,0.34760275784215766,37.41581376673872,0.6239950213370279
2.0801619629409154,0.42474389946867663,28.31252042593875,0.7348074248432509
2.045457948314676,0.3618663150115384,37.406692689248686,0.817040143700009
2.6942372322748227,0.26986516341357636,49.50293006595092,0.6290486510999721
2.882214734880021,0.24953407580699744,48.861340977519895,0.6499143273518858
2.7524763717007463,0.4131898074695171,38.794951358975304,0.543884963654085
1.639244478982038,0.3681130821579149,42.96171672379348,0.6079031906136736
1.4190674801336265,0.6324083821079699,36.07527802172847,0.5976066486032067
