Lambda0,amplitude2,time-scale2,time-scale3
1.0913621445777895,0.3301620404016979,15.561952560834657,0.6530315571609444
1.1955372689147492,0.21525133728623763,22.583227055227667,0.42834647312380714
0.8331558624369854,0.2541204024754186,7.428867858713566,0.5276561559413334
0.5242199212420742,0.21816401702866486,18.317002811151628,0.5202875619761395
1.0256164907971799,0.2606051875893524,10.633915081930802,0.5076218416220705
1.1873280569699598,0.22536992775245146,11.416829057518411,0.4878193168041213
1.5064488910523324,0.18581297241390224,20.99724469489988,0.5078881819077729
1.8825155775079099,0.12419434999342124,8.512508914269151,0.47626429339936643
2.6793461246322536,0.17121850255259521,12.725527425995027,0.4647141092619393
1.8558260866099028,0.37825938832313155,11.93510365339765,0.4145914359747183
1.154928090771394,0.18491092186320637,14.361693712938832,0.72061635322195
1.154550721802738,0.2458514089040659,12.035838355711345,0.695433113151002
2.1175000311496897,0.11693339200254198,13.582518583996228,0.7576770448339837
1.5116136554205315,0.1615182589381194,16.375544924766835,0.5853601482119506
0.7914654804392093,0.20930225001996022,13.793059736793396,0.6169662243875518
1.4475302198298117,0.16454823708513816,16.54284692908312,0.6094920790511231
1.0842489643206776,0.15113359492128128,15.887640182749458,0.7398178529814242
1.4047907228277317,0.21229607011049173,11.74621562813633,0.7270921359926283
1.5579074307613188,0.21943975611026098,11.555140103171475,0.7338946659930435
1.3109704894936605,0.1671129805875579,15.726043847560446,0.538483330408292
0.6649150248533091,0.22023683790270346,9.013462822146906,0.5180198128598927
0.7534770118156878,0.2985851847651657,12.442655476025347,0.6295243466460045
0.8767919326515449,0.2629488974759031,19.438211869068915,0.6142682903106618
1.185708613482925,0.3407339701712253,12.420550208216035,0.693108491884067
1.9191919827496928,0.2695454688448729,10.860106992181999,0.6476261468618525
1.4586581534228917,0.39241919841155576,17.893675904745354,0.7094729280577318
2.2502505158884856,0.22905730493619453,12.83500719126019,0.4931704957790565
1.5251402272363244,0.1681304781901451,18.08857319138573,0.6395464325406893
2.471421896896938,0.0546657591607229,8.603894223693127,0.5186007567657591
1.4656971813420452,0.10854008616200092,15.278407634679967,0.5175584799502143
1.712788493298195,0.08855378739754667,4.340475537869676,0.5984854007124772
2.036792838062478,0.023604451306062636,2.2767967330583674,0.46244749019460124
3.2388266293707253,0.16504892906116508,1.3689965132122888,0.5950187939447205
2.8757966390048546,0.014919029346109305,8.828354576249144,0.5415789691196307
3.345449955272291,0.013943893351265182,10.90590616996471,0.4294010059902361
3.0044104032875474,0.021729219928098804,9.998541784251032,0.4169963787772181
2.3219542213305644,0.15447492362149634,4.296384096828042,0.41155135525619785
2.7147037885941323,0.11901729158696005,6.036984653758546,0.35329660740254176
5.981625450787492,0.036020764776417274,19.660572929548774,0.3596389330395468
5.9707072510806345,0.06488765894007635,16.229214392646863,0.36218601725800453
3.7328245684048613,0.20648659457364868,10.66743313839412,0.4491686256188392
1.3693752246303843,0.20949397016914956,15.072718560498522,0.5344118904002559
3.108570817369303,0.2790277392354171,8.858226910435704,0.5413716818492873
2.752052382092694,0.3574978626386604,6.812872093981652,0.5715598310051386
1.906635778436894,0.40522274366542693,13.931720141787242,0.5734935737485386
1.3289131181683913,0.19952712449839377,16.211296091307176,0.5620606341565879
1.2195439438619236,0.2604022261121103,13.789685421197035,0.5898584363112485
1.0422166771350332,0.32812364994461385,21.673438196058544,0.5847185652781682
1.4477381922158745,0.23684112582898562,21.473809109336287,0.700925343290368
2.2441802013738457,0.185568754100984,4.546924231293324,0.6049679950188787
2.9074560959160287,0.13417575219146002,9.226218961493021,0.5383806849485548
2.6732243470889485,0.1444720469773207,12.573716515284632,0.458105709409847
2.289839481396021,0.06895776568219167,9.409083289562552,0.5632039238665105
1.1387166825784338,0.0578980547702988,8.128089011337035,0.59523912622202
1.353832715781568,0.022399398792341575,6.059006160169073,0.3804222973976017
0.7560412994998043,0.05852226142092684,15.344497198271315,0.5941918772533978
1.2494856146507782,0.03188075546318412,9.35296572158032,0.4192978424599883
1.2038058833464829,0.02953558005625748,8.711451577372147,0.39928639692241075
0.8766925542712831,0.07440232830949765,12.194064214129563,0.5297880039696746
1.136358775056985,0.09632930503934455,12.82232571227833,0.6089398440039512
1.1981397118803403,0.08907428281339475,12.172646085927584,0.6186688502153137
1.168530592760566,0.10444982584740195,12.802509254797672,0.5674936838236923
0.832264169057501,0.22353119262167648,12.452772805171637,0.42019680822588396
0.9566605681896352,0.25011754986397966,13.037171890544665,0.40188485907791555
1.4722225954972472,0.18490422596777856,17.401685344644346,0.44836154920675686
0.5844161960489154,0.21907215270582084,8.439717408129665,0.5394769225362859
0.7256660063809104,0.16374607511387704,15.873425481908985,0.6199549665945361
1.9127174859800706,0.15077723610927496,5.415638576150173,0.365516917734192
2.212614513395439,0.027339186386419058,11.218255684233466,0.7603318611221064
1.633632216428471,0.17547350180705112,17.415703944064504,0.4364228205867031
1.0429918532779774,0.20691062328023416,10.110922283525396,0.4730530576223093
0.80001293561193,0.3836910465837725,14.844462010575677,0.48405958253262027
0.8768977583651736,0.3436159132283599,14.134016634765423,0.481534132805714
1.5106157774092166,0.10535993195589528,16.717577566997967,0.5148603298123686
2.301378118421769,0.25438361044691515,10.313509737379107,0.3703613741704274
0.8351108562345316,0.21995823083447086,11.399894710636026,0.6037666833596169
0.6382429127210668,0.24505865297286836,19.791782361499635,0.6006273065991734
0.6584204952358333,0.2378134702922669,14.419504895996148,0.5651918044325788
0.9379989435163564,0.15543190627262532,15.412222788780564,0.6728843577928786
1.4535754742793665,0.255729999083677,19.017971148840306,0.43658007427588513
0.9410247407420016,0.2059749606963801,19.34335693237201,0.47263476387161196
0.625934502959633,0.2698918921906409,11.536705193845988,0.569236407916035
0.6903742281324577,0.28359273694582426,6.304857005073456,0.5286923326037164
1.4794614762444362,0.2666253304012489,6.416457806504293,0.7106965087089356
1.7494231984779265,0.32806384826343543,13.907582862912095,0.7759293487397513
1.0667319629792107,0.2086919105671107,12.562472132102844,0.6459649055773021
0.7813987853807571,0.17459346374538617,19.976780675037656,0.6208105173032203
0.7341500805243433,0.19098259689736666,9.372013585498863,0.5571724881972107
0.6449002140425404,0.15008406834743393,11.4007452137863,0.5224844595083731
1.9366948432943019,0.27200336532538005,15.525805488417213,0.4108202133381309
2.0026351583562967,0.19164793427578966,13.789878822551861,0.38891033466400043
1.5226012096156334,0.18386439460406515,19.89555865104831,0.44601943761558066
1.6597168340452026,0.2817932137888684,17.738578547151135,0.44705713265359753
1.6132243286264811,0.09093479249015345,10.482118091897865,0.4236545024943483
1.7684615884562336,0.14753594104425752,8.237124899867613,0.4401001346883013
1.9200172205141912,0.14616724554323415,7.795878096342971,0.3743771269426597
1.9580579416691408,0.28322590223924143,21.057774492399695,0.569394556471861
0.9922501582433099,0.24758243296853583,17.308743282284993,0.6274060371007647
1.4965888694947798,0.28868883958194436,17.839772206015926,0.6922179433014962
1.4780454992499317,0.28079474434423846,8.134508275229337,0.9180188443637599
1.312650893452652,0.32051902115198194,13.840919905354149,0.7154460379391474
0.528629609046624,0.3227500036224466,13.085036509723318,0.7731538424782429
0.5010889851611876,0.28504699845594816,20.007817960325262,0.9542819133420049
1.961495633029344,0.24945278492704276,20.715792861705733,0.8292703559132711
0.96313132331901,0.11796514174482012,17.02908008631271,0.6693564265471855
1.0400896913714606,0.18361938493737304,6.221456210903726,0.4988948520438379
1.3935188809474974,0.10824636206263041,5.909113978058737,0.4188822588538054
0.9467074264600995,0.18759978116714884,11.05541513861052,0.5708775461276621
1.1994072839355263,0.17612264391084909,6.617647888587012,0.4758613708298491
1.083715073450251,0.18232246061089394,6.267799646068764,0.5975762082186136
0.7599028890531164,0.16746397554374234,12.921262171814195,0.4469463648446615
1.652925551297517,0.1443895889926271,16.065021247936063,0.3599795862599089
1.5236788254395845,0.290315857223493,7.2735068114090335,0.5634946981320812
1.3820322763639252,0.21857762036605727,12.372253504556154,0.5324838923500975
1.3639085305541416,0.25261682169408467,13.11302879141836,0.5401318423051236
1.6651207103174182,0.3036126264033869,14.322183768711104,0.6272227478266023
2.831966925228288,0.19046094847387018,11.8585097767654,0.49747754451913834
3.0259345207001003,0.1891272059907174,13.725956725909988,0.5784330662877913
0.8026020846058649,0.23140820398850456,15.092513786654472,0.5046268554315986
0.8146396596594645,0.26628682211449944,10.744461674231566,0.47709407412276433
0.8097920024738199,0.437431517143376,15.786986839196603,0.575432811126582
1.662858768241113,0.39319278872060537,14.211359351083553,0.5054386137163914
1.762167152981253,0.3488687814271952,15.785242442183463,0.5305678092381655
0.7119627998146876,0.32450752013392464,13.884625745941888,0.6240887818115328
0.633206812974761,0.18920002891347704,19.259292364638775,0.5726240930337334
1.2714621943054862,0.23545563950723855,11.157232601344726,0.7660510848317346
1.200524479087759,0.07890885355594593,15.981747160680582,0.6764369176646663
1.4100955888603388,0.0320286039267383,9.606470765220472,0.46963461029717
1.5423052745219434,0.08188933917629862,16.005568035841446,0.39141338875161596
1.4955648234979513,0.1517649367292539,11.720737957985394,0.4115387113873256
1.7037709280016193,0.20738936265271765,9.51487748751888,0.4266323744444494
1.430560346809951,0.26294917356083713,24.84753226493336,0.4218308290104012
2.313389610104361,0.20222011921219427,12.473663778505971,0.5758279998066311
1.5370102417776554,0.3025161830838748,13.177647682216035,0.663087315774006
2.138144117088111,0.27432804155052015,12.037362762076254,0.6251547125546174
1.2474192712254644,0.2274588955696982,9.457026793111046,0.6429247456928907
0.5270339338378429,0.1416213969349828,6.12879401718284,0.7323659887681326
1.426864797661386,0.12152747091982549,20.600797374848607,0.7099158194016748
2.2112747984296073,0.19879534602354887,15.45320867227215,0.7850136436354549
1.3526459099998336,0.1821540392562818,13.983555446472439,0.7020009289100365
2.2034491152023996,0.15737811019709194,19.815285497372596,0.5776772057285774
2.205178031164783,0.13098372115724205,20.54158599459838,0.6027416725851689
1.8921597165797226,0.2297285412870677,17.971626291860364,0.5431094462493602
1.089165885774401,0.1890160977438334,11.492495823028872,0.474463409495415
1.9299770621161352,0.21558654394914994,21.777722130703562,0.5522549907863711
1.4583988555695777,0.17794800027000607,15.076390153505615,0.6130148623062636
0.8785193063139353,0.1893484293007032,13.686834618807046,0.6610823776751197
1.0503088967210057,0.15239877513995645,9.6481483051909,0.4472382858250898
1.449858029294062,0.08790210075400715,20.42635119770309,0.43041923332965804
1.621765254687775,0.10917447271208541,7.816514013005618,0.34168012234330086
0.6913406487072745,0.028145001645565926,9.707141022154794,0.42850756081517005
0.6842080916663364,0.13850027571095969,16.448823090580017,0.48890683642477867
0.5327104551112645,0.12410297504867425,19.49188995737988,0.5526951832131904
1.7167463733285564,0.059989915255581575,13.768869520369227,0.516746201857592
1.9605014002898733,0.14545996481860832,11.810024934809682,0.40838428440769076
1.8453247606463088,0.12706633765992145,10.956476643275197,0.44855077044196295
1.285568789258908,0.057812095801459365,11.99383333456237,0.4988318952592353
2.5554804364764876,0.2533056559816082,9.886525587917895,0.5274116767479368
1.5382320706765444,0.11758184397957057,5.711914097091814,0.7279670567630969
1.5405627182924753,0.2632666936792969,6.513997133856376,0.5848636855745922
2.494877643187676,0.16599863666838496,14.700766433061323,0.5805270104424052
2.397661032075452,0.22046261036713788,10.592568888011808,0.6368661401764846
1.431046471408942,0.13661392232271202,13.802873672330765,0.39732686847220144
3.319108202573431,0.06854232016321583,10.770226324478168,0.5268140434867786
3.179425096553319,0.016754639450662457,8.046827227956602,0.5735752973956993
1.020571666038796,0.23503844325371373,16.93883119140132,0.3569662722412465
1.1392935087051563,0.2324708995572959,16.505953248401124,0.3301781492598213
2.175059180589011,0.2528457652397925,15.132790011202573,0.30212917017148017
1.3922994995081879,0.30254533072105766,17.028097906842195,0.38951610188453484
1.1985971602604664,0.30790787251616614,11.294135454446913,0.4847202855270406
1.349490608256761,0.33748171832254503,16.739905390986323,0.45914208680696156
1.0702983437897835,0.354137962554242,15.91255248515218,0.5577049149941328
1.046604809672746,0.34238145971055217,20.725879088035505,0.5833365572451279
1.8917256081744827,0.20706973570648787,17.67258978800529,0.5862028172746977
1.7283503378802336,0.19847496959763875,14.327892021070525,0.5842664307475028
0.9841959736084696,0.2201393751093411,15.873502028646092,0.5222608466448971
1.958323175531643,0.3808019835366391,10.539729370449825,0.6953061414894478
1.6457270151916483,0.1612801277623171,11.561720237056662,0.46163837154815107
2.5576533870311278,0.06919647360140467,15.363634729542122,0.5157870074902088
1.8462700671535197,0.06744881886615914,11.332274960209544,0.5501576821495816
1.5554516131237348,0.13787519751141614,14.57327072780966,0.47496647716279494
0.8973983702923295,0.07754478290576142,11.177699583853325,0.6713992080749055
0.8083643892171628,0.17413643253917754,12.185337658891632,0.5632255846508603
2.840731757300307,0.10939987041642375,14.522385425106583,0.7202983571812018
1.7628960059431187,0.09087443419376252,14.041015255518072,0.4966528349950056
1.3180220091989714,0.13824175167283187,11.640071311061165,0.5966804514603187
1.0000009139820811,0.2838863281960819,9.407754567596799,0.6208205971549821
1.929098067127175,0.1255844594131899,14.439937998622124,0.5169199028560211
2.5323633920946187,0.23437216209363146,11.802947053470216,0.3755226281126089
2.1344166073428124,0.28684919120404984,13.010469898168136,0.397530277556275
1.803919625958408,0.08626129676893392,8.316813776853905,0.44771194116548935
2.0261527661229537,0.07723441784647408,10.630647039272295,0.4851546988492174
1.732351683510734,0.19046622752275325,9.98059412489017,0.49352441155329047
1.9567729913890624,0.15781518484580023,10.260010285236092,0.5618409782801909
2.874347326567792,0.1851056542463318,20.05783280883151,0.6780489639026543
3.418178915504132,0.29004245079421614,11.272247699415608,0.5289442436847518
3.4043721780542673,0.22430416894575483,10.99316476095382,0.4877847594965354
1.15321951722142,0.26604236947253357,14.148247536784034,0.5497325509763773
1.6635385359568151,0.22917709336426256,17.438288468551068,0.6031539739481545
1.3675996229236491,0.1499279177095187,10.836034022332841,0.5398660287538852
1.4309794041315524,0.0487662497275353,16.997819815690132,0.5903185044370853
1.0431478718112706,0.1762486979346095,5.845030730523088,0.6102633878671994
1.7723506900468367,0.18935396482782835,9.509934859481897,0.5580764913641125
2.587612310565691,0.23903606673801522,9.752548931163936,0.645967323298398
2.8777317130673445,0.22900428223124195,13.576746857880428,0.6464747422593767
2.4889479476981116,0.21181846593363945,9.908945524456035,0.604039853190399
1.6835425535009114,0.20455174120496117,14.101537712047525,0.5042728186005618
1.234152361276778,0.2532423498025415,10.271495556957248,0.52505111093115
1.5142766284073474,0.3281438893439643,18.249053632487403,0.5723997643167101
2.047031638649286,0.2525800278617678,16.250308037886505,0.44415755427158865
1.818932018950772,0.2455087177348264,20.875653651513282,0.4400981830523253
1.5141180320941607,0.25430150083890196,20.37354511057469,0.4558938419805401
2.1361300182555603,0.09679482720555956,12.862730769515474,0.7033670228333629
1.8604858562428197,0.365821602841564,12.223989423565037,0.5142680600622066
1.826312144331504,0.25719540525051776,12.91012286403218,0.6016323729493492
2.0275851382730257,0.27453330441321966,8.268781215316743,0.4533831265494977
3.3365284628351546,0.1461802911978713,14.64447916217911,0.47999193086077785
1.6172301933061555,0.12519026141123613,19.019591640438296,0.4570706643973781
2.1028426284683013,0.13848130884821994,8.67398268113506,0.5134287731412887
1.8694699605558927,0.01193980068873555,12.690041163328178,0.39828332962377644
2.7725709477579135,0.007840909709645466,8.801628008516735,0.34993153471738797
2.343130838445973,0.008203579600192948,13.354109781209061,0.4663940967829965
1.708976398723187,0.12059662206508501,9.204578295615386,0.5748271785312868
0.8976151421722455,0.04166719487243608,17.09198343153383,0.5774161137267886
1.4099824066746733,0.08297342351101945,9.497541632270055,0.5856567264120209
2.0268559445841507,0.07530333485159786,10.545016234926814,0.598543055094829
1.1953267938432075,0.031633340370908314,8.224378310448518,0.46328798040159647
3.0424375224351348,0.11307356928884064,14.387690319286527,0.6338563981454313
2.6878457127423245,0.15380325666228983,13.837368675522947,0.6167780119736403
2.874111528560351,0.2553143299545336,13.872964269099434,0.48018710772416806
1.3005198583497501,0.28423829288108027,16.578175316468993,0.6543680762424261
1.624245427120945,0.27509396864173874,14.06299489658789,0.504885241211114
1.5929361675094669,0.24254698160625332,10.87997163266004,0.5571999356318359
1.043689809202937,0.22304804341149245,15.932736573127139,0.44344989713131633
1.9563759672783616,0.3751171920655248,20.764241885159247,0.39395120055427657
2.589700270152522,0.3307824730306877,17.05308672703969,0.4043305668328988
2.2457103538891285,0.4128421726256854,20.10171363292891,0.42629418336081415
1.847045984854799,0.41969753726677883,20.043036343344326,0.43847803380221495
2.206822713325979,0.2245352998199755,12.721577466733656,0.4447581367249223
1.8251988328700737,0.2662360041235033,14.082186594572228,0.4042116752163554
1.4218747221986778,0.22964225718795567,12.964220277657768,0.44085755795380205
0.9760446569601634,0.43603203993069456,17.8853782624256,0.5722134902370832
1.268084111876443,0.5208788586185231,13.417798297370796,0.442834856424462
2.6668422410075725,0.3377222142311903,8.753298094601384,0.5388081968799281
1.77725138941317,0.14635043107365076,15.207055166779522,0.5592158601310192
1.1331468773045688,0.27864089599696107,18.79834203151071,0.5589099536614355
0.9892522356990981,0.33332683876939867,9.377894659778361,0.616209406990818
0.9502344482898837,0.2621261962660765,19.50825136647744,0.6633396608279559
1.2664655220498204,0.18255656059001588,20.29933426334756,0.5947965451969079
1.0654129794965062,0.18760313664602993,9.344332311599395,0.45095781454552747
1.6572291866641782,0.19522280823297208,11.234851853034861,0.478189951211997
1.482583193374197,0.08654656210026301,14.092910749100335,0.38718733795878707
1.4327645031126341,0.05087195344424018,8.066718454697103,0.4010846505039553
0.4619409381919343,0.179646979645491,6.654496767601372,0.5173723846312944
0.36577012496853567,0.11171074798175046,4.701784193401505,0.59237839233462
0.3638338203903425,0.14445361864645717,10.618956139519987,0.5809226436483029
0.8357326843147092,0.11805083537378662,13.01604219017379,0.651050263308256
1.059207361898827,0.18428368173498763,8.402998515693492,0.5872852656760246
1.8634036248442571,0.2135071340845281,16.81117199018535,0.4559567926974315
1.8715486686400247,0.176721900484255,14.176514398536648,0.4465910812785016
3.674901921166787,0.06299256298794137,13.987928739837736,0.3675529699549245
2.9342091771035212,0.07319992973269647,7.637229887371801,0.5057306169649846
2.5165464496302326,0.10184685914904323,6.165618525482364,0.564902039673435
3.46508692371077,0.02793907014227497,18.76107041132004,0.6254585011988878
1.5434705059506069,0.18402506818482736,9.715497717859892,0.5673783232154219
1.9886245774120097,0.13248962819649307,12.168243227702527,0.8172157225391916
1.8029394104657377,0.17537218464982998,7.866889635173439,0.639411682013261
1.4008657892386096,0.15050768448124943,20.109644197902686,0.687500849954323
1.3048552660041597,0.21147127629886128,11.709762747272055,0.6613685766451227
3.2625355767132342,0.10292373800223364,11.967741270893152,0.7298661139435996
2.426412582280916,0.07875410634760979,6.212386352799829,0.6358853472316645
1.1853107446838496,0.058284909185203,16.456772553843944,0.7276177175669503
0.6050520600521526,0.20322388219749543,6.270046837331483,0.6704925315075096
0.5146016319750183,0.15560851836515172,6.380779920777301,0.657248071506765
0.5397762045014813,0.30514724971525725,16.282872199914188,0.663600832934848
1.3759685168824547,0.3667181153153719,11.647171548493388,0.5598645354549542
1.3649359860571955,0.15776750605716372,14.758559480118139,0.8431550702869365
1.7888456279111173,0.1890953702476094,13.45884272502309,0.6373319380938663
1.4214496788707744,0.18914925794265278,12.723558671399132,0.6041486951183317
2.302169408188214,0.10994955793124511,11.254108115367464,0.49005688010471943
1.8725117040261932,0.30921934756871,13.980853911408229,0.4643681376948893
1.7245903943011445,0.29660082687066913,10.992151875766757,0.5011588508224017
1.7270244255581164,0.22761374013430163,18.408818944312017,0.36722923924218737
1.8317712242712931,0.2434166068905241,21.999192590501192,0.5423702889447944
1.311074247344111,0.27064868350796895,17.768060282464113,0.5260000782690412
0.9243200325332286,0.39228001260789946,15.759265893175273,0.4920167311774634
1.0971715984224235,0.35582767413435723,10.436478111286979,0.5270420203210636
1.8395646230094338,0.1837931188705263,18.54629038370623,0.6712047657022998
1.5038594364389863,0.04250735897118262,6.406840079427228,0.6181154381900122
1.7070550336436034,0.03827012251334216,5.109757410724562,0.5839721845143845
3.094797912861608,0.12259271707715125,3.532424014509669,0.37012620213601166
1.9098437737608103,0.036543529297041175,19.698699665532573,0.4683187617815873
2.00212806222654,0.07885983187219292,6.577944998463712,0.4213978962206403
1.984972586790161,0.09071683197830503,5.292695665352753,0.41383765581395426
0.4886755278582527,0.017560597369933498,2.891262795679067,0.5147234792482204
0.5983430006143398,0.02046098323763482,2.705087350938315,0.4845566041211686
0.6309468076044892,0.00766513057526927,2.9032814800337214,0.5342359753376862
0.8405674536431945,0.008370765656152024,11.537831212567905,0.4912029205187582
0.9252848230974267,0.007609602553086747,12.351317107471276,0.4756538840818309
2.2085524497483275,0.005642061225430872,11.037872983335705,0.3921723013885921
2.363136414774925,0.005797156384179272,9.835804868335178,0.326106447831785
2.6134607382666513,0.023714896203477415,14.287278112443595,0.46465819558736327
2.279659137781247,0.03505207517160507,11.278190189024361,0.46571778394239294
2.247056938281767,0.10392258645022998,12.301170721624812,0.4727938836040001
1.9759561150202412,0.17230574383609507,20.815611685712817,0.48678591457710707
2.3182647376257606,0.25009976445609955,7.829194398040919,0.4247235505926939
1.5657088368911407,0.2363690976872148,12.440209521935127,0.6210033004867511
1.439658769889475,0.29418126306542036,16.642927648479564,0.6532992168673905
3.5764181613588826,0.06873329997487185,12.140177204310271,0.44956912820670464
1.2371322176857784,0.18117906068237158,7.867595814334169,0.4482137966244162
2.0000997580296236,0.03645073599588646,18.878724692659183,0.5566028259740743
1.8108236480760207,0.05121595767980033,3.2853269416474453,0.5365329840390595
2.0395213488483903,0.021439050189104688,3.3533382593050867,0.47358082032524057
2.1612184343773913,0.030466653308861592,3.432718451797331,0.526265741972279
2.0873728141667858,0.048851762693589346,7.572987302047633,0.35911977390974764
2.2436259337100424,0.016945861267163468,7.289989127010594,0.42193241388917324
2.2789315802263377,0.032067391819889546,3.3053912701471773,0.4855011780907739
1.9089730901619684,0.15670870332917367,7.144709244420317,0.549384369144115
1.1324315542159988,0.06120815016864552,13.903142486835632,0.4931320506503825
1.1802632341153416,0.06957103479698336,15.614684072186897,0.6148770083330127
1.7078276876448253,0.1583838285627269,9.166897283566806,0.5862390530135981
1.6543724631977463,0.11610400845911316,18.87338870935123,0.5428844598154712
2.1046773536360712,0.16465671182954933,8.000121414414751,0.6527298244313419
1.6074913884414683,0.012243139116157516,2.6781949244805974,0.6005882176553892
2.4183328618228623,0.004718098991188108,3.7216141876605584,0.6202353558715537
1.6527189122899053,0.13539266298552996,24.022778172704268,0.6776535729866673
0.7428980963782601,0.0005118196342099252,1.9698129001767697,0.770901199567823
1.9713125107199427,0.00034601517297394184,6.015745791216669,0.5558730976534549
1.2812311196234831,0.0002545796887844018,4.21111511812782,0.5148623855410441
1.7093170344654722,0.00025120157141672426,4.304953341699983,0.5780809714085233
1.3535539353204085,0.018473029162487907,18.225189319806514,0.41259021774420707
1.0437632665456047,0.05936142380808362,7.378848936233355,0.49162925938131147
1.1713329490350473,0.05055326968158315,7.802964922082026,0.5245116169108068
2.447525683836941,0.018161171352461477,4.47588332161929,0.458257084451659
1.594468637412415,0.016834589996100435,4.828799091959564,0.48443282320612013
1.632333730603101,0.023800485111911882,2.8024428221235365,0.4555118088302519
