Lambda0,amplitude2,time-scale2,amplitude3,time-scale3
1.261482619532188,0.12609100089614633,14.531965115879341,2.845284708233598,2.425165267296219
1.2070872430285016,0.061443969459826095,16.683510699035764,2.856675815705831,1.9445391822273397
1.6025358772874554,0.024226563997053557,14.771463555569683,2.7131293836196178,2.1005418433222856
1.3368695117061964,0.1790543051329696,13.40506116202357,1.0755750705519143,1.1460428447562874
0.6926201068278341,0.17926625072408062,9.366842390246541,1.3816546272618304,1.1467742236839986
0.9503698506122841,0.32264682243068854,14.443590302793043,1.0582866627783034,1.4027965523849537
2.240073902179281,0.09417742033867735,12.939238869815133,1.9421830043767276,2.62614806836491
3.234095899504161,0.20909476350877357,12.558641108403984,1.2400727149994633,2.2468347333623444
3.1837311451264383,0.2001440903416528,14.792424875515364,1.3747696189791168,2.8310981741854175
1.1746323993109264,0.1081203378109617,7.843534173896579,1.4850849412320806,1.262733735385002
1.3990790813346086,0.182801537708142,14.389259890269942,1.4211123969927189,1.32669276632001
0.8298047312189158,0.26256958454105706,18.519936574090828,2.3802664978209758,3.2276259368256683
0.8828010053166406,0.20015274612183112,12.095443069943638,3.1393933503511064,3.1263079275739156
2.2393403515990333,0.27863474456790305,13.347214952708315,1.6267221632689663,1.7181926975792696
1.6392736468281293,0.25455198329161516,15.847116649595987,1.7531212607941966,1.4218895427987643
1.603633875899309,0.19367762062494268,16.31897676884354,1.1566748379848228,1.3769864416594146
0.5038465156860505,0.22429264452185574,8.754479376801086,1.852313331059426,4.506653559834689
1.1058218982572334,0.2684706225549093,14.658648853892027,2.363735017735838,2.448207120682869
3.647824948896248,0.3037040183247997,12.458244738229892,1.1406425819971753,3.2122433757476534
1.1719904357642634,0.3588330405402838,19.169798249749874,1.7116612846541623,2.2787836320506525
0.390264132914336,0.25045475405585627,17.528461479767703,1.3944214217800917,2.4472615270258267
0.4444233798057269,0.5073504219291238,10.736702907785062,1.2369547557050309,2.1314380654259395
0.5384968524981711,0.3969231059033125,10.901127850844183,1.1751453568895094,2.007217289889742
1.8481123454117783,0.27576830596866103,20.745450105629693,1.7313419596846185,3.5884055151546796
0.7130187094057471,0.2595982405258085,14.635158398627482,2.449398232195713,3.3178703383200085
0.5962686806145203,0.3891272057569678,17.63358906827061,2.353896633590805,3.939052360319581
0.5970892129264448,0.33294119494435925,13.959340528234012,2.265753331772013,3.589745898981517
0.920446266560922,0.24673151731042314,14.06822470614696,2.034771195870011,3.276517792350209
0.46160723855673536,0.40519690189348045,14.147851515822016,1.3822887625378089,2.005757033801986
0.5313404574683461,0.19726788643001894,13.955587280331285,1.3369036345262684,2.2750195352067433
2.174772576331204,0.2732988468029698,14.840298168190277,0.9603979723077072,1.4980648137593993
0.9676549017683342,0.2577413616937462,12.551021102974882,1.4015643007703809,2.249070417495306
1.201826181477,0.24554932686001552,12.013379351590832,1.4332023145558168,2.2092201685419663
1.8886406763321166,0.11879527344547733,12.767539482457794,1.1717428772265417,3.976488833654725
3.6381019096926974,0.025228117299248672,11.461630866841299,0.834638100831584,2.250692197802817
2.6443398260719326,0.1673965133002269,12.36874323468161,1.1189662978102473,1.0281873297073036
2.1894227055597573,0.19861091184574023,11.563758574895909,0.7818247542500455,0.9719958844770307
1.270291632189402,0.10256660060518138,10.801096065552466,1.490011349511923,2.1418650639352803
1.3202828164403746,0.21091674273379515,12.765690205099878,2.4105970954512874,2.0861530233628818
2.070612922104044,0.10428444937511695,13.901859159867959,2.1485425875519164,1.78751165518534
1.205156071148025,0.3599744366532762,7.8459808782952685,1.9541384628796306,1.5889587907460212
1.1662667915601195,0.14286718804029408,16.182380627239866,1.4874404086030582,3.3704151370229036
1.9912855692867775,0.0925335669593095,9.04818720054236,1.0566545575428208,2.0047790334242377
3.1815856542251097,0.015451109046345434,8.784449433588042,1.1238266032219952,1.2021354502044945
1.9845556420757686,0.014854820558041564,13.087680509181647,1.4224778237603313,0.936883524651639
1.574451013245577,0.0024045737383659367,13.555538001367816,3.056738647151819,2.8420554376686264
1.9247069605875171,0.012757516524087992,10.116151442852264,1.7732926149390127,1.8415581017086178
0.8285883683317977,0.006398964292976883,10.219607476202302,3.121018419318206,1.7052070910510146
1.7541398328401676,0.007633822973709926,12.589377253856503,1.887783087529027,2.5962622528467216
1.4502610013458272,0.09103229867094956,11.647672835161675,1.6316247259252994,2.6615476511370537
1.6045889247085245,0.1488231662750755,10.769975268038417,1.531045848846322,3.1798635810252214
1.8602706939994862,0.08750829322913316,6.623613316751625,1.6521084791430751,2.3558301037882767
1.1713439172520053,0.052459863384662755,14.77888611584144,2.5375482235322373,2.1381881783193326
1.2821092537559058,0.20028080179526417,10.896805715242008,2.159085400592618,2.0686337835094806
1.8128046760532148,0.34708542070555226,7.421345784388335,1.4585880117634868,1.994635083044688
1.76738578084052,0.3247282661771184,17.224888313379967,1.3931642794014252,1.0818886306317892
1.243614721592267,0.36972232904227154,15.845552236201272,1.6694254463351368,1.3133060725871795
2.087146424267542,0.3842618880842787,8.069756176267248,1.5986289161947078,2.5017820256937426
1.7228111090715126,0.46573704501098406,16.28271480056722,1.7922552172163604,2.5343647916785677
2.1369116336342375,0.5711711319152218,11.440228991849738,1.0140137862258027,1.3032473250810062
1.413386964558774,0.2398535167679133,9.63280651509486,1.438569174068211,0.8869314797941092
3.193173522814979,0.2545430981976512,10.61106082236622,0.6580304602435886,1.5752125933088446
0.515311988242974,0.08785741337159557,1.8517480452999295,1.7888162498181,1.3949593475327784
2.7908015026326414,0.1348661451761365,25.48174652547949,1.1287822639010685,3.580727624532609
1.9606856100384915,0.03428722101149572,0.7477910272188586,1.0598393348486008,1.8668482821360612
1.0944040943515303,0.03932783732503075,1.3604578584440903,1.5189823300381198,3.427720097268659
1.3578893705439339,0.19994272122009987,8.360837594160015,1.1040023078031749,2.3651827301785695
1.6526743093839407,0.15972624340014882,14.115663087494912,1.225898886292563,3.525690971770501
0.537409497991002,0.14853402192157436,18.1850786055489,1.8659429119787847,2.5962579775215975
1.821056460872901,0.2629274622679546,12.35830580862206,1.7769081695694329,2.125982206017372
3.137386674887121,0.23098028843317037,12.038763732500868,0.770064412590721,1.10022309815919
1.2890452597067077,0.12074563491099964,12.733938902478343,1.3654224398768047,1.4361277147887048
1.46689835156962,0.11543542528295628,8.104193467971584,1.3905019572637856,2.300862052664332
1.4227496459504894,0.10386045491742069,16.389309751252256,3.5533466689787896,1.3440519727978881
0.7838582647502988,0.29824685182467076,9.468037677788596,2.893927733430967,2.268362615758331
0.7263168000420033,0.1182305514540897,9.114804026077703,1.3508181775068713,1.2944557622532382
0.953212283903538,0.20090571688777897,13.110328234718192,1.2586732144688897,1.7061476565341074
1.5328135656266078,0.14139790956112464,11.442323973628818,0.993908741031916,1.9885428938451504
1.4707229624846403,0.09727416754616867,13.368005296250251,1.7372814396412946,3.144999776229718
1.7615717484896807,0.17056794636216335,8.653284436818918,1.7922536070016861,1.6731416958110528
2.578035024884522,0.2757113529128183,7.964455158008837,1.3943346469161886,1.9936767330319607
1.1834185023044195,0.10197265062709183,21.13043084062676,1.5581877700201165,2.4556818736542625
0.8698382565336761,0.3968565812049936,10.781280370521548,2.8080527254622676,1.9700270881212585
1.453727521271779,0.37581251149104616,12.225027146685667,1.8789116555076886,2.1476782708802338
0.982757019445283,0.4504398235373439,17.26985825264153,1.0412755878212165,2.8987496478875276
1.4645195313281758,0.292440876219492,14.70480967560622,1.0844624778358265,3.9399485208194864
1.5241144137422156,0.29269712413402277,17.149838117206766,1.1123769545580329,2.765763468045417
1.7393027877363314,0.5479645981359373,14.558008523436234,1.0074690990954052,1.298580773945695
1.9915375328693625,0.6960281096037415,10.99948673965484,1.0311180469296772,1.8370015260219463
2.4899767831782347,0.8765820711358118,16.920852317706736,0.976319491874355,2.1369753139641015
3.080900665965448,1.0182467420787715,18.78000977472915,0.8880829178832922,1.627319400155007
2.2986507848599356,1.2239561876914418,18.036559335825547,1.267071415525101,2.1460139109688834
1.9410627349891418,1.066063742266419,21.784177021349606,1.379449194520497,1.413806136910963
2.4886523472040945,0.615704586549432,20.76293554158443,1.251055959554974,1.532935858064741
1.1810878048739764,0.7834700480660202,22.64914106797931,1.139248880663174,2.4327089747454145
1.4853849078770172,0.5241650165541624,15.450630597482569,1.8115303637788625,1.6095530171643768
1.6390563638146385,0.6396435471993149,12.750436301921653,2.0547265348831374,1.546373959238082
1.630204027522556,0.6294481039937779,9.96946369025261,1.3767243402338465,2.5187736960692226
3.1117006182866933,0.285254186991701,17.707649238784096,1.4840094080671618,1.4704498003775046
2.289284659660951,0.458863688970386,13.10679205596521,1.062842005981497,1.9350264066594935
2.4329293691886202,0.665628906484139,17.26767165706546,0.9503767547391534,1.069970654901438
2.5596154623384706,0.6437650693966874,14.703859005072886,0.9281010465149548,1.1505061273384902
2.211939505249123,0.639615338904627,13.706282851973144,1.0458007830453737,1.1388488484677781
3.000746002597692,0.214953308692738,14.901184051765682,0.923344511548817,1.1278158308035586
0.3060582807004127,0.3636199744328727,11.585934328247406,1.9227769674274209,1.9648126685952003
0.24351879044719918,0.39308758916104136,15.760235843818249,1.8900192878113107,2.021898856037956
0.3527551432823839,0.5718449381121298,14.458114074638742,1.403981326455046,1.5805222295000565
0.22297497547485823,0.24996202464346579,22.68445711851133,1.734934067752538,1.630683627003798
0.4335493627542677,0.20332005714063392,10.625167944204017,1.3072030650003539,3.8301812596643248
2.1457912241233994,0.15935902549878495,8.550773579399058,0.9510545271604801,2.1835006723634423
2.498320327728178,0.07794992591613248,13.937190044561833,1.072720292221295,1.9881361716773902
2.1579136570415423,0.16700160256813013,7.055903242860038,1.0626838368760665,2.277260195732151
1.1844409763963166,0.04039058660831415,10.754614037572011,1.159190249973084,2.206829941975867
2.56876969666065,0.30567946543789215,17.345320921900036,0.6000980744067693,3.6380230454723783
2.4746784295862687,0.09562166345500993,12.053070575610667,1.4194749108329257,1.2915414546200181
0.7287614638113953,0.26571255860060955,11.438209946343079,1.284300319493503,1.540997391375432
0.6511573782138332,0.24268188800450932,14.32696388365564,1.51931281795109,1.4184281604320097
3.942798564179145,0.2850183812206192,6.2574329159821405,1.170463376675369,3.280558239875283
5.816253297202901,0.1494158361222876,11.807724536413069,0.9108471975293303,2.51597352087242
3.780988842057755,0.35290032418816225,7.108007343684353,0.8621881696526525,2.0343424966278274
2.4581156862685076,0.5301358756617767,11.403897138547077,0.8399171296934184,1.972888928779279
2.9100304205469434,0.25202781643051214,11.977441289885478,0.873602794136183,2.176332851650189
1.180704755170744,0.1262866926305672,15.831075636741202,1.53883822580802,1.6745174424136957
1.1932594987687106,0.09878724329648844,12.272483743695066,1.7678719945523667,1.6159239684390814
0.8406558844728791,0.012428607907287302,13.935516373805196,1.5663967232781546,2.8918924076368926
0.9089510254793467,0.012045257375758999,15.256617831150049,1.7092873582570909,2.420378021752582
0.896465250435824,0.02204054022861593,9.817576761648136,2.0117201454889004,2.397945819689192
1.1527256939026542,0.04904558811671494,12.777381515145487,3.005640967389583,2.6446135964785498
0.8600698188848697,0.16963005289456407,9.224879618563184,1.7317552443957829,1.7505436588792411
0.8960679422807272,0.0717822241437568,11.497663778007405,2.0053412051572295,1.8321768522003552
1.0023815042727315,0.11625150746439664,13.831068715009199,2.6418106433405053,2.022897138116767
0.41973533851027545,0.13651448679629377,11.001767670870365,1.9697488028296342,2.0080088316623006
0.4844911469341952,0.17436045710746106,9.240665704736962,1.8421287158044926,1.3019276627474203
0.5441938789963915,0.110218210093686,13.266610632085719,1.9892299678305314,1.495786522187822
0.33773812803719766,0.21894831750986793,14.665011341815056,1.6906711498940323,3.6114400681971244
1.0946337760666551,0.1501186493716304,12.447810710080642,1.651734724355523,1.788064083347323
0.8747234702840998,0.2608311515050041,17.053182518150177,1.770125942125808,1.3105088192788825
0.7246656873655274,0.33474087116655626,15.156271606972828,2.017160603553283,2.624935940645606
0.9089906214893838,0.4370538912446909,12.884463370834629,1.5902146509111565,2.6086716164387416
1.0385024969006638,0.17314664538657848,11.96767873851002,1.8284598167775779,2.888551464102041
1.3379557007107985,0.3014551481937004,10.596023224283607,1.7766409301713149,2.4832363493584144
1.3542212983737636,0.3130619177575093,14.141877694055935,0.9403367444509704,2.116772427981018
1.8743219946791378,0.1145925265103403,9.454215295354688,1.8513654141839648,2.1573153871915864
0.5825727974876899,0.08458622455933307,15.483959751241976,2.4802278704425507,3.033029872562051
0.6190211981161549,0.3029806202694067,15.734082485015685,1.174159839746082,2.0621495286232054
0.36252622333567436,0.18124640520616994,10.131977606744435,1.6270402886340263,1.6570680879913162
0.4212153947318521,0.24203944832325847,7.509562734234089,1.7769566274929876,1.5902128561477935
0.4737033347639789,0.28336365665930685,6.707941629669995,1.514367666451975,1.3608182946990266
1.413397922423952,0.27753428339034514,12.492872857177787,1.3460087036303963,1.23269440001409
0.4716993294122422,0.32238027203794184,16.484694149762614,1.8443512312278454,1.2256084283930695
0.24342838692450272,0.20349105264748646,9.381858064862202,2.11071261068677,1.1650782597449216
0.2503544014685575,0.21371718150179472,10.422431358868602,2.1852379843636927,1.2647131000506422
0.24343897479888166,0.23224575588480656,10.278449572417871,2.1929752206305535,1.2443429915920727
2.2385212633388076,0.23704655742965872,11.214778472584928,1.4224091684568911,0.8396262174102123
1.018217401314823,0.24472624717668767,10.921604993957963,1.2793331671351087,0.9381914687018705
0.8294867807713455,0.14667939841124047,11.570580529080827,2.1024062841749083,1.4611244903208473
1.0647845387195263,0.16125275932858255,16.17015007003537,1.5129069015495495,1.484629144456379
1.314983013435383,0.15237838492046293,3.749989874838737,1.7032923512323375,1.498644930772776
2.482385044849319,0.22672003483923248,8.13464567850164,0.7417655592873869,0.5832135491256297
2.262029128697618,0.6028744923947819,15.449145061941671,0.512781787258193,1.3201489207143422
1.962692639402853,0.7514619438555615,15.441490771650685,0.5243224433132688,1.2537369539727443
1.7556025018671202,0.488391825497344,15.025942468883448,0.6859914485426264,1.4157889735194564
1.471273792495029,0.5790136364094024,14.104106835410484,0.851086003182091,1.6087750545833872
1.7245208974658053,0.5181302169084006,22.05046876057737,0.6508368349860679,2.2327535730785724
0.8036494149737805,0.2393810194495555,9.841946734258046,1.0539267103419212,2.8815825169618328
1.6764847994191534,0.18835718292534442,11.290886664771769,1.0761030349217808,3.865217287939073
1.6033259128794004,0.08367661421795852,12.244368970325556,0.908769206448558,2.610307135195538
1.4861943989410598,0.08513119688775536,11.783120725449505,0.8663860664630081,2.648368435265121
1.2733352857870994,0.12323585472605161,5.982139678931184,1.0437557888761622,2.7584640191081933
0.9352794722913412,0.16693234679525337,5.191071967576158,0.8758541851476728,3.715736522135494
0.5450346439148998,0.08243390628999991,4.311144824625388,1.1041802592313348,3.9833532649679713
1.810154526271757,0.18446170119972105,2.271213062867194,0.7299021137981092,4.457212103881989
2.130846463125775,0.04907868221412772,0.7293055910662852,0.6798568343394795,1.7236736396689258
4.315752058499276,0.04651969116286364,18.692790432202422,0.5596627259787298,1.1200504833045346
3.315057133550608,0.04460802263820553,5.9223926868016825,1.0197704029877799,2.902534280431249
1.9199770517997197,0.25328480649032103,7.2402060744184755,1.0514287616358318,3.0783921749560226
3.8863483000295296,0.2845633979827528,19.329390653445724,0.9394957478558853,2.0046672035287694
0.840849667846217,0.20718591504403522,10.728807952596611,2.0447121546983893,3.7455966106000043
0.4815791631760391,0.27931338614876017,8.16252494352321,1.8118273989547287,2.5282784077400744
0.5373144738500226,0.13427461875053812,16.301532620666,1.4567168642962698,3.4582564350595333
0.5189309886922383,0.14275777258963512,18.370642016874047,1.46648992422681,3.34733324778259
0.5264426311009832,0.19792672935705843,14.96962351140925,1.5698325741750125,2.949178644308104
0.8003858165142226,0.16144767209432656,16.23361400896734,1.1108546757344628,3.010279435833848
1.5670880158534037,0.15014562092621903,6.281798591589671,1.4724523848890367,1.1864008761905829
0.9233047680507568,0.23455113635131428,10.66578328624352,1.1854558375893869,1.4788267015610055
1.0525840657113104,0.32725062152909196,7.474528547808585,1.8207016061815435,2.3129495204024493
1.3555110194472713,0.32945861655682385,18.078181629222165,1.368133460829708,2.2279829614473363
0.9353353762387631,0.4304044225194086,11.581619187002856,1.3806461996477846,2.0917988813386246
2.1423974374461103,0.49316623443401014,19.246278103474637,2.6465925240222146,1.7909688776876727
2.250805044693653,0.69460061509558,21.182941571610694,3.3475187377803772,2.0843667573673144
1.407233998169332,0.2618758987230005,19.27022957667718,2.291295705132493,1.769506730008217
1.6851478357878706,0.3844305922734887,13.976741962186317,2.1471845534425,1.3178103023128378
1.2359168050994127,0.21440002802142524,14.818675205494877,0.8892755000193454,1.058148963147018
1.254609431536033,0.27673882117290377,10.23160234771854,1.0251908109302232,1.91474681642382
2.073465167992514,0.2159600131126378,11.068195545854273,0.803219727436316,1.6830331329913477
2.140915195576855,0.5162509802077959,13.367035329051438,0.6252371066086041,2.3823703221717785
3.128381301265883,0.38976072598280054,15.333931774100817,0.9711966826096708,1.1280305137227506
3.479735599696977,0.3584515631202171,14.433421471661562,0.7937968442124164,1.8949833201555653
2.2711776066059812,0.21880011135559663,12.47923516343309,1.6980007066624356,2.0041353071576924
3.2001867729488054,0.2843555881431083,13.230428959147519,1.4141680287771172,2.6636996457786926
2.410093146083305,0.5163442385115128,19.442681288562966,1.359553947641594,3.0942219433527
1.4675414455302866,0.22566592096947435,12.90833056812585,1.3607798903661685,2.6992295962936907
1.1304231612916038,0.24865436294722526,17.69158231392539,1.5977596593264327,3.2451076291651386
3.282635425226588,0.4225087519406867,11.338195530935272,0.7046652329642287,2.467429270922071
2.8708414093542722,0.4111981847544663,13.649284115015849,0.5825472168538967,1.6459843415989086
2.662508156842652,0.4652666496186455,11.781583781864796,0.5322941193096099,1.611886865245998
3.568205774636431,0.4997499197907374,15.220433878856472,0.38921044271341215,1.367847231940961
4.064778353032628,0.5314952365226201,18.427401435741675,0.4161477670278835,1.1037737761541777
4.436995141942977,0.5699635556988296,24.472997186223274,0.28833698463144236,0.6785200453592691
1.8067653703844282,0.7556829548645687,26.021492621355797,0.5628472612621923,2.229529154475926
1.4479301431626046,0.653529791677627,17.183109195014477,0.7361808253509766,2.9692245996035975
3.1296714548100972,0.24242463284936597,10.372321639369618,0.790688127068,1.8570536499709007
2.4392736472193484,0.2846558575197372,16.130247589701042,0.9122366391333986,2.0577640420125665
2.389597123763691,0.3434310005991352,15.971508314011674,1.4047654680211759,2.755826320427632
3.178061527776865,0.3031664576789821,12.635829565981082,1.9742666423674629,1.9557346053913955
1.1488405971540196,0.2401714112440721,16.444017967674995,1.1401225695146173,1.9710351177026877
0.6432219562588898,0.3755383540140786,14.155628614461474,1.3188479283822583,1.257541870389363
0.6021209228719403,0.3292260601415578,18.467612734450384,1.0334488620441606,2.074239467782579
0.4938296792275046,0.34796948718736004,11.351641295106255,1.8522371654802785,2.5045093833447645
0.573394148394834,0.18064480790245113,8.685894752291341,1.38626655915211,2.0673097866976478
0.7099438929349398,0.04588887964245846,14.871685921743884,1.6614437425716297,1.2081748588709218
1.0048134121887666,0.06323275446278438,4.604464968096503,1.5302293396097921,0.7146246876718734
0.7718827713040958,0.036141581590559545,3.6752197027946356,1.7628956679919459,0.766130501684911
1.9431303144778502,0.2353854884536572,7.258014532485991,1.27855808286462,1.739118934564707
2.9259590899083285,0.03847440208535984,10.8059806895451,2.596358251368883,2.5372501878936697
2.3994396249071204,0.035733910246524364,9.907793842790726,1.214366264327134,2.18165985451761
1.5676932977370763,0.26596423362339017,15.263484070955124,0.8084549339970598,2.264760700039232
4.850027534301789,0.20620752556083094,9.946474718553175,1.047446579372509,1.5099606828246728
1.8712743677539432,0.2643651542914266,15.754770285162282,2.0290318255290263,1.8899656324347125
1.6098425024982495,0.2195412985283071,12.066146407635236,1.529586284186271,3.41755241325729
1.7058371890194637,0.4578485609324409,21.97237741817864,1.2490545213802902,1.8530553747689913
1.419473771498863,0.47761990908419266,18.64106949868014,1.8699643844408151,2.339221001620152
0.916936970475642,0.6516992932317673,14.820019851439191,1.5576162858783387,1.6053535032738038
1.49283612471788,0.4534055178713548,14.791176760831068,1.6187097457751274,1.5316263505522147
3.261666775470121,0.15117798011428338,7.036715032180882,1.974453103995236,1.7184807968100633
1.0298249002511162,0.19821403327677684,8.136408244925184,0.9886713813463849,1.1550891674079178
0.9012583093822591,0.18770637410617536,7.246594378314103,1.038192553473342,1.1693579219540087
1.830455502344495,0.07930375482431036,14.827181880847231,0.940377753004276,1.4325644252251857
0.5033259797815507,0.20587567979987564,9.700392791869785,1.797259556604106,1.808703113507268
0.8073691080606442,0.16461623777506693,8.843316496141307,1.4491937996776554,1.5595490171167514
0.9718059835903649,0.13529120414438642,6.291189781911904,1.689443770520283,1.3622961663923217
0.8316339728275359,0.086923075421365,7.056599890443777,2.6139966451540615,1.0763203491965936
0.8099824391179992,0.3685841017434673,20.164711184603984,1.8570061047712587,1.2821506781740872
1.6275431713715534,0.10826849112218802,10.343472440143243,2.1504208010027623,1.896531025380438
1.2673808141013134,0.15508579899002234,20.324970964558947,3.6220427864069937,1.1433230519202533
1.5020037059264373,0.22093624421771382,16.775727669037998,2.285420139887463,1.5635375420061484
2.918996488184818,0.32252447530380274,13.322441571100374,2.816436262090347,3.321781089041573
1.6099087868906143,0.43146953847134256,15.71418350361896,1.3406807459436039,1.867410105143086
1.4427644740438688,0.3647020022320162,14.638566606924536,1.668082448765888,2.252105388314207
3.956898051753485,0.28301720463937124,17.47205901795681,0.8420322365993852,1.038185958762463
4.07472307910712,0.3924885312200196,20.99974736801889,0.7544641847870651,0.9043754887966327
3.731115112070605,0.5040392945575104,12.931633341705629,1.083238413970782,2.077341191054986
0.7958168846636463,0.3006989317318905,16.832212096135713,1.6832554372096695,2.0837680580856976
1.1734679532668528,0.27539644862589985,15.214039390899703,1.8155428278584769,1.4181976780921488
1.7022758100182687,0.5053945753428832,11.088601853327907,1.0977652091986736,1.2299709461688066
1.359017500513522,0.15326980517692076,14.277481400431254,3.0467769649544594,2.376986481607897
2.4051405801658925,0.3053415679756252,9.955740136040824,1.3215926773025242,2.848063606991872
1.303482948015981,0.45662735029049967,12.107069981222248,1.9947817374176553,2.4821369119372747
1.7855445344561505,0.2673961882124309,20.383403531171588,1.238660112657804,0.970969297274589
0.9947807272127305,0.23945280717968143,18.962170267121834,2.634568795733849,1.1173297899500378
1.4927465171098453,0.18219854348319534,17.595985165728063,2.9021198548598863,0.8451681206900682
3.2076158665608614,0.2128942311907558,12.90828193644221,1.3889226757912023,0.8539697567070855
3.1361871577163742,0.1265291676466504,6.312221867612209,0.6623720885417315,1.3900296855390348
3.0151581617601435,0.042000362051028396,17.66870022463572,0.9579801300500402,1.275632477687727
0.8136028123955773,0.05487390313819597,13.892116021853155,1.410090711127818,1.9334187489475807
2.235909490634931,0.07213391100517269,11.624613658280294,1.967617714635366,0.9702572733592834
1.9528279780210884,0.05544928708618448,8.07450007518432,1.3016987781678233,1.106207829758237
1.1046737677920164,0.038345065307984295,13.242446005437161,1.4981042492064218,0.867971830454323
2.2204438728780636,0.05959416766520621,12.3577680353147,1.243360052168651,0.7601404457436826
2.128505377005201,0.07828664042774525,13.621436423160672,1.677996104483568,2.276438842978376
1.4935953782713935,0.139399125427077,17.498229818271163,1.96799395386447,1.8959976235411453
0.5920405495942344,0.047617451208313254,13.581445312515923,2.316867711745904,1.5766242262326173
0.8442927087478995,0.045647156858603925,9.972125099536358,2.2033571429015604,2.807723901805234
2.0385509741092105,0.15042670335926014,6.944587262398014,2.211827374339917,1.9100471397719474
1.8307113276373839,0.11692137509580262,15.101053590412578,1.522436398868259,1.9555581521124101
1.014556717882673,0.26773101039180575,18.198381544527276,2.3266971701209203,1.8642889352041312
0.5371586031744234,0.21562536326390758,12.15562195900097,3.1303065509666763,2.359169053643458
0.4843528702329947,0.2093145347588253,16.73447308455501,3.0344184226137467,2.372637253209465
0.44606432311423905,0.5991144884941247,12.909900517860487,2.7572948891376288,1.35371439311924
0.4375027449563513,0.5848867157969971,13.335568710855915,2.7946309178592106,1.384522340183783
0.8871556146288737,0.874102138847302,13.387947780783723,2.380031334806994,1.112928985266445
1.9018287238413873,0.7644033252505475,15.139474122799124,1.6797833063805157,1.2183689209902795
1.575361273724681,0.7243427227213176,8.57117358264818,2.5900643249997106,1.5128459436861523
0.5057031674925393,0.7461860695039418,16.447706580381418,1.4321343694304796,3.1015681290277257
1.8257997032797473,0.5249644696437805,7.453868132722875,1.723910994984211,1.5596173108871598
