Lambda0,time-scale3,time-scale4
2.0904938441991616,1.3149418930957248,0.581084375350831
0.7547295882925669,1.0968692091031045,2.3113765244640496
0.41421325745202703,0.8945779936645716,2.3760200966334
0.9891056257897138,0.5429332880324245,2.294654325324448
0.6004113226866704,0.7428100839292268,1.4605615802704688
0.5194005865277692,0.7941302483174999,1.591703275201566
0.6583660869808927,0.5070859936288111,1.08907920872782
2.3697160929212413,0.8652836267458304,2.0611362672950575
0.4612496256819574,1.2792879508231458,0.9705131673437313
0.31380695371376,1.6903820166585326,1.052735721988973
1.11490195082383,0.9931814789411059,1.2044704553089414
1.3612490315516854,0.6117073696875865,1.7492660013953096
1.4037467239295023,1.7141138446263597,1.2714917680598856
1.941568914652291,2.779025607135828,0.774765703795726
2.557050331241774,2.5602487520305783,0.6750198694857488
1.3957273935888266,2.6688341720532036,1.8795241548992296
0.8879741115289652,1.7887986034621102,1.932205156735215
0.4063790352526332,1.0267858036737665,0.8003286563592668
0.5805619475060645,1.4886206819232939,0.6809964013720886
1.4378467276011901,1.515109603208,0.6764699884502074
1.013432652534642,2.267578062060898,2.1638994125501467
1.1823443527880386,1.4830902399457824,1.211211825780256
1.9238772331435232,0.8079703899653,2.72609175044924
1.129545784604032,1.268207653197165,1.503593406481106
1.149519425037173,1.1953917788250608,1.9869623883657983
1.2541817677356608,2.9479679502344096,1.3882727263869363
1.6452696672740457,4.1701543255716755,1.2642613879760576
0.6582367686860947,0.9837326487059873,1.287610881466964
0.8795539283829883,1.2616168272938473,1.1481276986789046
1.65359320590041,1.2376394602608374,0.9200375983190752
1.0203283398649983,1.7729787223067106,1.3340646178837636
1.1485329341258157,1.1714710879525838,0.72218377507364
1.1017627040007996,1.1955289658668906,0.8741709598418872
1.9577317233150178,1.9195482550035328,1.0396906547559255
0.7330432832310707,2.578196924331581,1.7179432032348958
0.5498373021037399,1.0480712404825088,1.289429163323081
0.38642804120791224,1.17105108694609,2.2506612557268775
1.091981961736237,2.0237739284049145,0.8921281154228085
1.1034287721751972,3.3848820071322048,1.1785346848295546
1.0189493724044008,1.1233766030948138,0.9964336016109958
0.9105052099969956,1.288674313411933,0.7424097166419719
2.484682987492012,1.9275260580898317,1.0292360398271247
1.501673386226918,0.599060109815052,0.7403216589219155
2.1923080018275076,0.606030177081795,1.0913530535262037
1.5320173635262813,1.051959917757212,1.8664751416372776
1.652550242015822,0.3578724758518033,1.3258876189531168
1.3427441705351464,0.34451327358767225,1.811119342227245
2.9563700028568505,0.30862690722803776,0.7539777493718669
2.210230050055195,0.3181379392032927,0.6765363037628137
1.5396626826587343,0.9478299326022278,1.9800622947679316
2.069928034301869,1.029042099587694,1.9138514227819303
2.6386766041953904,1.071578290494229,1.7994734488196438
1.98598942643151,1.4646681231788097,3.2372462877610317
0.7260674689719347,1.0583475248463343,1.282179748759916
1.1074781949998735,1.0035997888330632,2.5100681449704934
2.9189301994355574,1.3840798166772155,2.107909010111745
1.05710383820122,1.2892784079064818,0.7121208071049899
1.0362762171463085,1.280104398469404,0.6580244867742158
0.8369226659280459,1.3466041126734924,1.6874650863102654
0.6185718405479104,1.269983776738249,1.4671165002637088
1.5555569534895906,2.0249582827902093,1.6210843363469334
1.3845752991025617,2.1843534197322287,1.6752384202643886
1.5885741994747602,1.3078035156387158,1.1602950426461576
2.0140218374208936,2.4647948009749223,1.9219932727557787
1.886212611852537,2.7273420703852533,2.1644982324748305
2.9663217793589367,2.4345829761992532,1.7912654591272206
0.6709009275546058,1.2146460188212425,1.089544174382046
1.289362634732843,1.3416994296551603,1.0483123481575625
0.6619940204757094,1.2268974187597161,0.7135627131826116
1.9118315299507442,0.6397425184035411,0.848882531553014
2.8604042404972447,1.1125877586217006,1.8013628906429426
1.275156770992849,0.7068413689845916,2.238756990079321
1.1168599071715353,0.7538648378884254,1.2929558667328747
1.754616491190881,0.9366739895800841,0.7369078499493552
1.5031746509692587,0.9234458662762207,0.48390898765825147
1.8948102252266974,1.1081000997501254,2.3290809793202865
0.8509106852525454,1.2737841414127686,1.614209678328452
1.948057825915957,0.6539270640926813,1.6196962859074118
1.4302764549787805,0.7158070538814137,1.258933111006902
1.1791114659256392,0.7106946845595647,1.178141545076646
2.399977065259547,0.8743853290182573,3.0838117624482395
1.6683898878628718,1.7850976277650428,2.4715570839359735
1.9742382528711617,1.6481406856842773,2.0862517947716794
2.844639602573752,0.9797208557709965,1.5022803455032359
0.9586910793552932,1.4463107732267502,1.3061697978200784
0.8760322318146126,1.6352224298995348,1.3102103521854094
1.4126261132335856,1.949791385170481,1.626051095191647
1.9570898838469037,1.5657363724193512,0.6617097929321911
0.5639183519780417,0.738388044119887,2.458812002743609
0.49913529523639827,0.4699679661606845,2.5452281343372767
0.7597499234787609,0.5946418119564696,2.747274687644063
2.3676080051339157,1.6844258687444758,1.3699214662837966
1.4866536355344773,1.1779318435719497,2.242011801439602
0.6548674920458937,1.1732251129645954,2.084028636453478
2.708707607439717,0.7345268189889637,0.910863484057803
0.7247646807109317,1.3073087952182894,1.4379870032903808
1.1415796574112584,0.747812136034249,1.0872543812615034
1.6849905394464368,1.8894582589826354,2.143463701232279
1.0866235845679155,3.5453015811788626,1.646386840811918
1.6699236158481818,1.9194504796034801,1.6647687282549017
0.9787385942782073,1.909344624984533,0.3864773455863345
1.1707294327338706,1.3501303221995036,0.3360632834369023
1.734828020730659,1.6213859613542212,0.4887166556900886
1.787145423923363,1.809265951899585,0.5633377635613658
0.9235829553705036,3.274546945438466,0.6837749176869519
0.6342054195246972,3.2759688633261015,0.8503169453870806
0.38118316451609346,2.1670564810275197,1.5883479711179826
3.304298367524819,0.9689290907315278,1.6675415533688538
0.5509752468653504,1.1024223212555324,1.2595527595709064
0.6698627280184777,1.606076192867879,1.8818181560817544
0.3672343628369056,1.4025821890590042,2.1809660981664414
0.2985372240926211,1.0356516550557275,1.9836679156521622
0.28954121851724307,0.7505827396451513,2.2775013935773454
1.4609383067909936,0.9389249317686096,1.7886926828566383
1.2239265286585241,0.8426208852779024,1.7203485315033624
0.4238272879353832,0.6778693196983789,1.0086230228696118
3.7579094147549403,1.145666678492602,1.9025456485555248
0.7179638838539665,0.8400039531760206,0.8830055723087857
0.7814276567910994,0.8188607395402778,1.175200930495384
2.834279109313001,1.8506738029310288,1.7251482562145146
3.0475576817375685,2.2676373235059133,1.862012735978219
0.932544497211343,1.1456296911020998,1.5660581672864806
0.6367324842064532,0.7471856276869292,1.76253867057903
0.6321828456274688,1.1778643001605713,1.3478659704947917
1.9992461807275226,0.9307892767629331,0.8172263525819425
1.8385802399569486,0.9944133979008539,0.8524235950742794
0.7870034662843135,0.6862453025511941,0.9269072104697161
0.7800389722676098,0.5352741192205795,0.9110179631546839
1.0284594789982648,0.8143459311528394,0.6386164662735557
1.0207603847932913,0.8212701583265744,0.9340858876761224
1.0489104102510112,0.9006131825626668,0.808013254232313
2.562746960527805,2.586650232484624,1.1948222119113636
1.4254279645965482,2.470371473048876,1.9024894869003777
1.0312405956961745,0.8443175040741703,1.9569613574497253
0.6410107074423276,2.133149610255888,3.08713539991944
3.0402333261415424,1.4209333575564145,1.1555677838621827
0.8795504623728582,1.0938065402885089,1.9825231943257007
2.043563093401573,0.8000884239591056,1.7673714823624533
1.5679668924087458,1.246419373560858,1.5574852186475183
2.260269065447459,1.248802307404118,2.7736329032798555
1.6651493710657304,0.7988440025582757,2.7407170432248686
1.5540968298048594,1.9791502438577318,1.2071116208865
1.648534019462457,4.315933897740507,1.067628684183504
1.077955064445973,2.97153553099897,1.3298657302271384
1.4492690499501057,1.7711077821966414,2.407134851324579
1.9730625803844688,1.335795837697159,1.3159549540845326
0.9505021906853637,0.7363749837743833,1.0175694072905987
1.9618900026589017,1.100861748468266,1.393930572853582
2.0498630154231,2.5490709942137264,1.2244877108795895
1.4027447235384938,1.7736407101185616,1.194583696712238
2.626785408152456,1.6739399123862215,3.2701621213549092
2.4862691013703992,1.233940359029246,1.828591431102912
0.7105784867531411,2.323241709864426,2.65021809750012
2.481944489988253,1.8384109400751207,1.818287784659439
0.6521201766111194,1.6597696934971387,1.5471883290145299
1.6553054928581608,1.2189681285011265,1.0248121233360579
1.2534464909664558,1.2918580629264533,2.8075410443975075
1.6718246906950498,0.841588201623722,1.7937251454509962
0.5333706158552971,1.9600796201672919,1.4461852948079572
1.628931137125899,1.0655926697685936,1.3074937634446786
0.7150866772344582,2.0825452965886138,2.6135558000924206
1.1923900567361534,0.8530245155330883,2.642424477310542
0.8554536162855326,1.1430092761331478,1.8911809197588936
2.550466426411894,1.0485026596344063,0.9063607942811039
1.7446503124839956,1.436169427141772,1.339483173102779
1.6765436368303246,1.9975205766068322,1.6622330402386662
0.9050656758401106,0.9094931732995936,1.2853978725971744
0.7400421603549652,1.6005571215680165,0.584090400647862
1.5118610234230412,1.482209501517023,1.016567753013336
