Lambda0,time-scale3
1.8390403498382446,0.9298306028937776
1.739228420083924,0.8008824777789588
0.6729896884855303,1.3683566376378846
1.1726491705294542,1.422864890832091
1.584026871848019,1.2639135395032224
2.2942816684602483,2.157813063916557
0.9072327949113163,1.7224796756752707
1.5954487854113124,2.4219587437994528
1.4533750400138035,2.68935580398797
2.713654759907759,2.1361643650888946
1.0445815902114421,1.1847064994679786
1.2072462282209218,0.7167418386262904
1.0738816272103018,1.3478579066927179
2.376968705315938,1.6407774314918966
1.6687281275866115,1.2265181190491967
1.2372594720104129,1.9232627814260732
2.778765818845537,1.9556614415116442
2.0982258608266378,0.9070812928110975
1.7677716827393364,0.7499301454960862
1.866828421367819,0.7948076502145501
1.8200422549131743,1.649987706036141
1.9430744649341758,1.6711212133950977
3.7091794249801824,0.9353444540184275
1.4451319281966253,1.308414496270101
1.4690628442924605,1.042132485699814
1.8933887105275766,1.2054382808533775
1.6744609132931874,1.5315330844271313
1.313017962122648,1.3236426699839716
1.305623629626871,2.3252079417315663
1.5895576437260426,1.218633183005131
1.2410667995505253,3.0134008488101265
0.8867178930151881,2.780228352166743
1.66828720532033,2.04168641585266
2.216597231047305,1.916284306191893
1.780923119950995,1.5701809076096338
2.3746442960914265,1.376942002988213
0.9260460818734583,1.6503248274676408
0.9036400515408125,1.4536576768234466
1.161269997523858,1.2787415460797358
1.136938371943436,1.0682279848720264
2.9905278409240896,0.6999140918576491
2.041541230351757,1.4455985007594168
2.408360676818975,1.6948794958275515
1.273008634094946,1.6876379575749367
1.0906737538110896,1.9536441789437808
1.368839248553791,1.0557005668944657
2.6967214994225794,1.4824130096051074
3.7327647109569404,1.735981278041539
2.8944240914028416,1.7460942722435615
1.4556277372457804,1.9112696605990185
1.4777070159681027,1.7322573863415933
0.7986404304066829,2.227037889798963
1.7490964245277223,1.5330751938148286
1.7577384328507475,1.5755812282662762
0.7039923338657941,2.4737693129396563
1.9437134437277719,1.529808006911706
1.8551743809874979,2.709949996040987
0.9686752254925864,1.6273280816927325
1.4901249645595576,1.1292284571158553
1.9132136986030517,1.6400254097601112
1.7812951828402788,1.4286835453089222
1.7331731027828816,1.7196184497700875
2.7745858078231924,3.2726160554361625
1.4027284100522157,2.0354306236927133
1.3781160693730146,0.5190967228093686
1.837222783579587,0.4680353167479365
2.424014738019247,0.40142101660672064
2.1276560185323854,1.4389659410209101
1.5419956512647859,1.0188283370190847
3.7521760112277005,2.3181342852860696
0.8059515389577403,0.7970623673096515
2.0407345648823427,1.0492687909774505
3.852479051358738,1.1688113973686782
1.514692697278049,1.6230787982178716
1.1428896040389014,2.1475053569970792
2.2678118450582616,0.8545353690646255
1.1146368528978363,4.836294397423624
1.0799315182740703,2.340269308969129
0.9870145625125003,1.0663566724934683
4.096135146120314,1.1655556824349427
0.8092431117911392,0.7515287702876172
2.19238483182006,2.0785129465567036
1.041526515019205,1.401219938287452
0.8375237926173646,1.3980120909184135
1.77888340956117,1.0845984187536943
1.3801931625269086,0.8933660907418827
2.2493779453016463,0.703483901143841
2.1328868282900664,1.1315253548433672
2.5130704895639266,1.3742942982221065
1.5469389361061596,1.2364886710866618
1.134868998969042,2.7775568445782133
1.777147582162801,3.2010810134780905
1.855278297911459,0.7350427551887384
2.262000822165686,0.8451510581243494
1.4071314245377466,0.770689800631413
0.8236174075700944,0.527211288651958
0.706282780834967,0.40136783712003876
1.4977799273235628,0.7655118075684122
2.1079896910552405,0.7105275282400182
2.2783610803915266,1.319199115910448
3.1967687208047244,0.6606564468116937
2.360773354139524,0.6811948377341918
2.53834781028603,1.7999511387117142
