Lambda0,amplitude2,time-scale2,amplitude3,time-scale3
0.8029974597213482,0.5163973154093892,13.945117452140218,0.907462623686022,0.4434544986978233
1.0194567301123076,0.5168743839072903,12.979276713463202,0.8471268714787289,0.4001090006181831
3.508263749606711,0.2597776090896652,15.063902774579349,0.7823627540607779,1.6336874417407652
3.068636844102267,0.2771232571125366,18.37722113672094,0.7060777609659229,1.657854735072907
3.494226177713143,0.3788316265088167,11.110994970014257,0.3750415287465133,1.1898237791524402
1.403089988984288,0.8744930962469545,15.358594088598876,0.14883173089842577,0.16214349982089984
1.751970196684815,0.7335487979763538,15.259064519097628,0.2074903463192508,0.3382167643503712
0.725800055607807,0.9340010106271956,21.785069484844662,0.38238878564904893,1.3495132906928762
4.3196753651838735,0.6690625602769357,24.097966212999275,0.07802957521220873,1.1899270496489618
0.7963576300700392,1.721875734270282,26.3119088520534,0.010998601838052293,1.2246015498126397
1.8586750390039333,1.045464855721557,20.332669428417184,0.01114892358335709,2.3911241203746427
3.0920833630486135,1.2267202978092442,20.23611291722741,0.08802510362084015,0.4546296185539735
3.1261816532726985,1.1045233639171819,20.28704711251802,0.10048273635734349,0.8773157116902676
2.433312147681885,1.2133962528035402,11.14292295238844,0.6028470778275813,2.4411885149515484
2.22312855686699,0.9030140193677966,13.91463990870855,0.9122405037247429,1.2991942523474873
1.6891979691510153,0.8434067534217815,14.038329938562791,1.271730217943359,1.903272055216162
2.3985658118911215,0.6309663021482302,11.99560165620628,1.0045643373244086,1.7731405103698308
2.495963458543805,0.5829371167153847,12.137997989828273,1.993660852561536,2.114451379216057
2.7471129346683174,0.592229619037407,10.818702813453973,1.4180198115670888,2.693680302502454
0.7815694254977416,1.574237169143629,19.114901245382917,0.4485336111842856,0.6570585687257864
1.6016139526890447,0.3137050701938037,19.74280315400814,1.0080954422769854,1.0634266677384918
1.9236169380654233,0.43880480433840663,12.244501352920002,1.0348158612403093,0.9550253326313879
0.49813137455590173,0.6858730835878221,20.322247075155296,1.468181143279756,1.707541214019724
0.8545175402994625,0.7380801201294902,14.324802724366572,0.9217178804896672,2.894673555835905
1.692644999931648,1.5491637834306278,15.565421308350228,0.7848100272218842,1.1454834622120549
2.5959269644459875,1.2630192686709822,14.508465045957967,0.4368559412806515,1.1447155018817232
1.3091961971062323,0.6372573011877274,16.70953327359993,0.669385547375208,1.834976005423811
1.1164087955645143,1.3296107221701114,19.459697692435228,0.6991810553021921,3.317309317394446
2.1121610801415382,0.970067869606992,13.019971438744532,0.7582437671000534,0.9783742003786342
1.6497379103385146,0.511188441869397,19.526367268807288,0.8593663984484439,1.4704598323493883
1.0637273249625792,0.33734945542013317,9.561796968827451,1.2125801742923712,2.0828006690636856
1.2526383440657394,0.2126033327976295,7.124076585835307,1.972567002004172,2.7452641158781015
1.685026996754504,0.15144255552901906,19.15890573187654,1.6511692118585488,1.5344789311268874
1.2248529322245478,0.1187204808627705,7.869517843057453,1.790584772129166,0.8811533332726181
2.6573205555512325,0.17481715579926327,9.005565036595303,1.020535562216622,2.183732093858428
1.9269616024694805,0.14553408228811782,9.992214558317308,1.1184104994732897,1.3574720509913007
1.146647057193176,0.21039901432217728,13.799746541429013,0.9848889757632947,2.0384131741695737
2.0779252044686087,0.22859648913426114,16.257329878188294,1.651596273855669,3.0965816680180445
1.2345647718936947,0.3287795008431786,10.867246426449261,1.1794429894310048,1.6013925843263626
1.0591118561524593,0.31545692193860264,14.543974703143565,1.8975156547338852,1.8669572484747115
1.02128453651429,0.4327650230330512,17.306007467005642,0.8917674701124708,1.3762715135136134
0.7481740657291729,0.44505146151668384,15.82328414250012,1.1362777109554432,1.5791425127605607
0.6370075497140882,0.34053514379531347,19.069174750968294,0.950587087037806,2.550913879303577
0.5721774322312948,0.7102285095779318,21.284357017853207,0.8061412715378877,2.044583850172511
0.5087525152658429,0.79159266173225,21.092406710658587,0.8326878183516883,1.9886665936552188
1.5963468669128436,0.4669422237160312,16.98960133590424,0.7072277376853392,0.9027727477751002
0.9887149779435254,0.32835587081606094,16.599788569411615,1.9844953719435676,1.2978978924896691
1.5199184431885489,0.5737618619736826,13.497756541562131,1.0921528699256788,1.0111935966541783
2.177706809306136,0.6557170036737702,20.904620892951726,1.6763749841177564,2.2328994926073142
2.8815840652082048,1.3694884955932969,17.71309811181778,0.6651738895648658,1.3695492893351027
1.7364227240065826,1.0252425762665227,17.071104013629373,0.7491507609364483,1.0228716481980338
2.432458163723857,0.6905617104735308,13.589113881512505,1.8337243875001705,2.3016317035798504
2.0664797227831864,0.690949047318668,19.153317201445628,1.4770969971089185,1.4392522696767283
2.121377194919042,0.6251734678478089,16.408115548358953,1.9517886485472549,1.992801160560913
1.1289718787211849,0.6422789499076068,19.911540620599883,0.8640623637921101,2.6132474293531507
2.162535332928362,0.6494338966502134,11.87514876343758,1.0931630663711565,2.3610438843702863
2.3872705106842314,0.8190841960147716,14.063555488353003,0.1366308880279462,0.8088340439523952
2.8887891579421243,0.6000756175543509,16.30056214982991,0.15072359644778444,1.038659325285747
1.367009404451277,0.6197650923441163,10.801315438009663,0.4376094377165381,0.9118131873058197
1.069289520992235,0.23015227813919378,19.66853728751185,1.359931649472158,3.079959067211589
0.7346042123518334,0.19559179157936707,21.571853727281972,2.248258328786138,4.218401810094631
0.871028922823618,0.22298439899105857,17.662136943191477,2.0513942899335462,4.011273639843809
3.2091488843171168,0.39572687249563454,15.557563570140667,2.42464650990985,1.0249522640956512
2.0435706842046253,0.4939615807532779,19.002740896434783,1.3499660837433667,0.649272275917846
1.679530954468556,0.5936733547905623,21.218193738471843,1.607801675580288,0.5720963575089337
1.2570120042190078,0.5909603156325949,11.951910484177331,2.401852627046231,1.8331358107390596
0.9734760956624628,0.44392778892635015,19.61510489181753,1.9827797465054815,1.0460674921662152
1.6003207250823865,0.43681529107862044,18.810243211971706,1.2053361126076023,1.005084644218642
2.195579278703467,0.27937378850935113,13.608201733875575,2.045064478394127,0.9649840151564784
2.347106069648013,0.14810117342309365,16.69564949768009,1.329303456645433,2.0282360159645703
1.0324569834027746,0.3188554472737819,6.355369283844142,3.049715601572328,2.8735941691891385
3.035179562294607,0.36736262845606027,9.305074542289441,0.9787492628517145,1.0068829161056838
1.788879209580081,0.33673526209342813,16.671900329252615,0.9393846145794341,1.4624653925398625
1.1660578008012146,0.27452207185038563,16.79941764569465,1.4447514245738158,2.2432337045328947
1.3513075944917357,0.20875091284651692,11.616061563338828,0.9154014386121258,1.565892804891775
1.9783169997715677,0.26445736334267606,14.221179080130215,0.43804344353539626,2.8951292579397525
1.7820616435797028,0.42148314810548715,15.334829307938824,0.8869942367416498,2.0650688688143397
2.555314516091738,0.32377022236695197,18.40521130447638,0.741203612359241,1.3002548349250684
0.623776806056936,0.2950381451309972,11.237866712676274,1.6071183966635267,2.6940016043325232
0.9586904389825388,0.37415669722238365,12.921161943225881,0.8883958689509814,1.4357169971002282
1.8622252348852721,0.6632332973436987,23.008084584237793,0.9557335114405332,1.2800060508147255
2.140583530811169,0.40945077634203325,8.029550950248993,1.1822301143935114,1.3806678567317716
2.341410549583883,0.3217445021756217,19.973238446291674,1.0878929922061347,1.5312896184869398
1.699790116057899,0.39949427963208645,23.08170427997426,0.9277728520959716,1.7088500158973103
1.4038778347144152,0.36455436214106623,9.888922849655552,1.2937739858637234,1.592047354478149
1.3636537716853283,0.36183372183852247,11.511734605106907,0.9941498962970869,2.088067199541679
2.650821490325972,0.23381185577351254,21.25971969885307,1.3442023697851038,1.83457282021901
1.0987299805234414,0.22742708299096473,13.668272513963714,1.0397847713403665,2.3688142915511325
2.017087220906461,0.20126864050743215,11.184061502473964,2.051608781251858,2.310963050960996
1.3651130938992408,0.16354079450102657,7.926325283015628,1.2674461326526791,1.6673450052602277
1.8708699209094313,0.14298277596519762,23.123465672781464,1.7907220493981955,1.853764715576273
2.1657949229250866,0.26747987176225524,8.785838856519673,0.6120977297557414,0.8215995766065813
2.055884816326096,0.4589439227872581,14.64640570330453,1.1829529233420755,3.438896199367805
0.853297973418426,0.3921936240812796,19.549992551213155,1.8917920207446084,1.3627002639455286
1.9445860575241125,0.26308545803806394,11.063830974533715,1.4917744873390069,2.1436679533814322
0.7938027667782246,0.318679540905584,10.267977286162829,1.3609221609826998,3.1258022820006164
0.9166749322909123,0.24767594891335606,7.484074510731575,2.5546441942157965,2.011064531918643
0.905294093243849,0.2606323765091279,7.3992940015982525,2.4935092533169554,1.920180610280261
1.8453115723149998,0.3630307416910947,24.606416143086385,0.680533914763603,1.3797974767621
0.6541515998434183,0.5232510150455663,10.973361277034535,2.547157584607728,2.6111690006456736
0.6430695306340947,0.4712150020966871,11.346934257345072,2.463657715666027,2.4395876178932823
0.6503357312744491,0.46059605218696603,11.421810365647461,2.4059720676108816,2.4099160258781467
0.5563775894675096,0.423764091260023,10.19305049793606,2.6365707328430283,2.4442766687322393
0.9686630897358637,0.7449897477154112,20.327775122665468,1.427370391602631,2.5324173298694945
1.5240959650008479,0.5942151876510772,17.193657539788973,1.0324240034144825,2.395270770259552
1.885259861446618,0.5551054671251916,27.525226498394925,1.0801878063769366,2.337991340417851
3.5870078906138576,0.7166618505666368,10.613609304550273,1.0371872860088993,3.4062401054382776
0.8818871281317114,0.6555492694882441,24.80181924033142,1.0039008888840781,3.0511239950845406
0.8066258027593419,0.6390973389591972,23.726382969203467,1.294792187777351,3.1217229580525103
2.4986697138391816,0.4146153659477759,8.831734958381036,0.45584810691890143,1.0711819202389319
3.552740036161398,0.21081503065364907,16.643999783494397,1.5825706519342204,3.3567075415494423
1.3351514604151935,0.43417328360987156,13.798703630682068,0.5664433435145385,1.2082426739414605
5.095660415518869,0.3492711852758711,12.643269025263473,0.913147353347464,1.3334818545548186
0.4780154675961911,0.5734213159800451,13.247604167652177,1.1627966566395573,2.4231761157307505
0.4780154675961911,0.5734213159800451,13.247604167652177,1.1627966566395573,2.4231761157307505
0.4376292308933638,0.5737814797489114,12.107353049793886,1.1587116222310474,2.0061805152329306
0.4376292308933638,0.5737814797489114,12.107353049793886,1.1587116222310474,2.0061805152329306
0.42360379663612147,0.5700920402760359,11.806640559385112,1.1666084806852632,2.03900465076616
0.4923910817670223,0.6095930133962947,10.668690059185236,1.253934483216749,3.1035030382490896
0.37124721933639104,0.5130053825110984,11.407641386831347,1.6474811619740342,2.5752238262784037
2.871020352057899,0.15553971208727704,14.200940586521492,0.8769738917040116,1.0821031154454366
1.457937167269185,0.4230056356359355,12.162285413194859,1.3620475784489872,1.5848398492927223
3.251517276775172,0.7196640829383727,18.137804564518078,0.3923450410310486,1.4723339958484776
3.526856539332488,0.6851474387897296,19.833667952781155,0.35473295654948384,0.7800119161524074
1.9783283404090322,0.9099808218798187,18.917207441100828,1.5479992447149444,2.5758083111434105
2.016777295686021,0.4432074338132246,17.711316538291634,2.7127590023059187,2.5730941321928396
2.1353921011638777,0.42506294283001594,19.423509874650836,1.6612562551939691,2.5904999205211237
1.0512147100675886,0.6598501031998544,10.82689394032595,1.4659046017208925,1.7434482888024463
2.707845254562361,0.15790916952947273,20.88217301161008,1.6017153795974435,2.2327173825264106
1.6680782442276487,0.33566021066951723,17.980722387514177,1.6090384291384543,3.1218411773847436
1.502078108053994,0.1860309982598858,17.800825135759506,1.1653979429685586,2.2542670116413297
2.4560588920390574,0.30599325058467275,11.178253248395414,0.6700754740848571,0.9701698818219483
3.8742259042316154,0.4429548425168204,21.964258446456963,0.26956528886292713,0.9960461102851955
1.701734268670519,0.45785556668187455,13.201062829384451,0.6611726850335181,1.672278784504763
1.4387711293420344,0.1731590845617797,8.93702664503219,1.8191693537360487,2.534220181649742
2.250290920287436,0.18750630145014133,16.112019477269385,2.117813692854175,1.0107146218313343
2.516566853123033,0.2174273540885776,9.325511061562977,1.1754582863000143,1.3869527719438473
1.1081731251358897,0.2713267717540775,9.58254763239511,1.920742471392785,1.367106840940003
0.731222621323182,0.2855097552060642,11.485001426459908,1.9612651116600475,2.137270254835588
0.7396188167182632,0.2813827438751846,12.601672853743167,1.8776259948296314,2.2777550536768967
2.5846593132088667,0.417663495642282,10.904113141894126,0.894116594766363,2.756395427253107
2.258558096537066,0.17552998738648531,15.460560855524827,1.0128222821059498,1.5175722085431393
0.9623204344522592,0.2422705795096886,16.094539311985073,1.6060207002967612,2.6458682321030262
1.1345035679569944,0.4563726669005577,13.488558734541137,1.577229329680707,1.7357779857154356
1.622271831895995,0.28414107495442026,18.8589426622814,1.3590088674865188,1.4552923587210524
1.13668427108472,0.4485960573901551,13.180846714528393,1.2730552712653336,1.9657823409762603
1.6515088889958478,0.34369183107698487,16.876761960261135,1.4062979911538505,2.5492162967976326
1.038846211918972,0.5952595812535156,14.357699490613006,1.5849374921361556,2.2114452823422885
0.7114389543276348,0.9586728289236557,18.37284359675877,1.3052717472621644,2.2608306608660342
0.7201067324796092,1.9811975585203625,18.688411576788496,1.088315798591752,0.5745087638646801
2.4394965944953517,0.6581734631737042,17.68681035826431,0.6524812984792265,1.2238154581311793
1.3428650287039954,0.5133520738614986,12.14866125902248,0.7562079307292253,2.2480521767623327
1.4220604521207716,0.3903714885348231,16.01365037731761,0.8967860377747838,2.910758322521191
1.7606026690479886,0.21532632150324943,7.538296485412229,0.7983314634457745,0.9224822811602743
1.639968991290415,0.2236204614089381,7.250511873466832,1.5193045957184415,3.4641959237600335
2.3310900513996646,0.3482808210524191,10.544692059609837,0.694199271848789,1.0012424906842456
3.4575378281422458,0.24899739705411866,12.87173897524172,0.5055276574170815,2.153681510305221
2.0544514833239913,0.5881802763184872,15.012986567182708,0.2841926437006509,1.4646217337033651
2.45969806199297,0.3511856697003683,21.856619797325088,0.8293665415092295,1.4024732692955262
2.2212245883844566,0.3169417717834753,11.208338576263516,0.9493508598518736,3.3098201396562406
1.7894419041321086,0.2828942018410342,8.80437888587883,1.5712102326454132,1.5342268763063003
2.770015769923258,0.20028884285686313,12.37716696908626,1.8281754986510133,0.8285588627947973
1.894833948293772,0.2793613922803531,17.95919287593655,1.404539120672094,0.825948662513393
2.957994140640705,0.29137784219160867,14.450776841990661,1.6397417292968965,1.9511290947785185
4.020727643782661,0.3796730054836241,19.73565429546804,0.9146616575065593,1.6793869903651584
0.8703713463081675,0.4330660499620659,17.502947141000373,1.170638809994387,0.7276370341258538
5.043071197101923,0.3027449729033367,14.387417871103333,1.3852414404843525,2.3535673030174284
2.9898546337980876,0.46231422729500793,12.371972684631212,0.999139381371353,1.2663363103875225
4.022938373621654,0.40086442489742996,14.074870404939505,1.4785331579577459,0.8537598897036061
0.49472668342727955,0.33962564395440814,13.477199364816826,1.3865575149790035,1.9772904031933045
0.5237482671096821,0.297141338613738,12.689965523780222,1.7274590148519262,1.8753962027884536
0.45685137690070465,0.3576926400007903,12.112449946582531,1.7373382657584628,1.7096819220848638
0.42608811592291046,0.4023465560723228,12.426349450871001,1.5195689370361147,1.888378821102284
0.588243642376317,0.37826863447110526,12.406433693671111,1.402599589761577,1.4634135315653434
0.7472749796498934,0.40749430251093827,10.414228483766914,1.8061010689284973,2.420057667023197
0.6238126610232704,0.3969230650904899,12.40360809377663,2.239394450685152,3.9066927979105435
1.9950730959545284,0.5791736021560207,13.511155407512847,0.7841001499496949,2.3694126668360487
1.0222176707883914,0.4274934507077346,15.259926486399555,1.2497662518145611,3.816575892266819
1.1716546016013762,0.379178096940124,11.83073800935121,1.9197638176197995,4.5379968409580185
1.249094728394135,0.44139662334115193,16.47636552925517,0.8655239590052634,2.207423887980297
1.8874056197798224,0.5930257442688905,17.81294753974105,1.4347236389058329,1.3712068437783913
0.8675976098620969,0.5156358133296679,17.954105211158517,2.01497346255812,1.7510429388462274
0.9459387219664244,0.376157927659207,17.695107290313317,1.798098679778573,2.3340008943609374
2.6552054298769416,0.3737546547544415,11.4733770257458,1.3780363377211338,1.5049147763902166
2.2398996688428032,0.303002664384668,13.846905216581556,1.5901256547667606,1.4490527279038798
3.428486546933981,0.5374087001467008,15.229393302414413,0.7422175231953756,2.43795617342483
1.2943945058337205,0.7077395855917126,20.481907175273545,0.7596894531090799,1.8035042190890855
0.8817372320478724,0.5050206229308626,11.669570900633566,1.9310568062338394,0.9824926768310276
2.10080408233204,0.5228641604333193,18.281598829174307,1.969758418604874,4.636617499698626
1.480287425034275,0.8658069531202615,14.87304179009084,0.5618040058254209,1.0878658473123954
1.849347667631785,0.6101886648942488,27.12245833743839,0.4719938113799135,0.6457099290489916
2.126600143852526,0.3482995364665946,12.775834192627828,0.944287508816264,0.7457379240982857
2.5519992313147988,0.2888493756243726,20.27464805796759,0.6804871694905376,1.4591725893285092
2.0205873750807917,0.7249412247952026,16.21361793796562,0.5906001692221341,1.3100828228883765
0.7717564484944895,0.5231888842116255,16.99389381733879,2.158606480964099,3.2948926886607133
1.1155047496600414,0.4887482559179136,17.12167725825068,1.7014255832291987,2.762495805980698
2.1838532741742425,0.7145583426588231,25.86988331110924,1.3027954460567093,1.4422057583531225
1.6369015367430477,0.4537790949934662,17.522051234494683,2.19771816717297,2.5549487471657284
1.8355287517799455,0.6681072666459988,14.80880227981201,0.558011970008814,0.8724399654795206
0.7251804137589578,0.30673955480783616,20.241094192320045,1.1172180317950267,1.4128285301621215
0.9156082080873401,0.29039018707606384,18.021372003446015,1.3193460007001856,0.5927614676957264
2.1269143225753147,0.3198437582389647,16.345316844262598,1.4674440999182896,0.7867827715727059
1.7560251174219974,0.3461973969001299,13.927192240965448,0.7082318970399195,1.2001223885873942
0.9916500140882774,0.40747170720424347,15.558177020488282,1.8216505123353939,1.3091239066931422
1.5392185629420958,0.7022308749681989,17.701354378235752,0.3988816237255754,1.7479242866468518
0.6430213794019665,0.5123417703679415,12.542500326177178,0.8949561182483552,4.758443448269473
2.378269179792792,0.6899734347732253,22.101831295143366,0.3936655699300372,0.5227928122919191
1.5704803477421787,1.1104175229947177,16.218246284294942,0.5767838389849922,1.6818072680291105
0.910412309037377,1.1210928734154222,19.950232256428336,1.0449226326631165,1.1802783355229256
1.8017754973380222,0.8858962690584786,14.401661904406643,2.230829995587701,4.210124494860664
1.545839137064395,0.5815005443600811,17.30870232369052,0.6099714042191318,1.8978309378413503
1.5288296523802531,1.1077180235773703,18.49437738465519,0.4360480982805738,0.4073025647862656
0.8685105619450936,1.6043815186932064,23.490340093815327,0.24677225450886697,2.8420118089290023
1.5047290091632992,0.4164124452486259,11.77147883120534,0.60519546561259,1.5852305161834424
1.648701615710871,0.5728414839566595,17.013873240002653,0.7412110593165288,1.5053912330575285
1.6057063220512118,0.7103857032265509,11.135986249687924,0.6589171831857518,1.320208808362509
1.2476356026209638,0.5710817718541119,12.168751635171066,0.5550382090574224,1.0104795947570033
1.0682314231724979,0.13971317102899,13.539390980808918,1.5423941908000125,2.391375185277889
0.6393378677236838,0.14856965253792656,14.542615942152315,1.899761070903865,2.4286429590741343
1.9683856290620794,0.24108848255073703,13.307652052481846,0.8414687281598485,1.278921592968668
1.5100984357749645,0.14203988177869645,9.105196794652256,1.1354628228141965,2.5933197597861786
2.0041199299375547,0.2816476743894733,13.962485927017793,0.5020860402020824,1.2158673091315595
2.5542331823363242,0.30453549082994763,14.555466624775741,0.7782404842441306,5.01936689400392
2.194719260225935,0.5980268390409991,18.460914700570886,0.4656924709044137,1.684624359699286
1.189228543862814,0.5703398612837484,15.49765325484119,2.560823821361145,2.791480434179174
1.4791874316549347,0.425330458239824,15.85793770447121,0.9624829275623323,1.2535181039359693
1.3787482292832294,0.3823874891678885,15.004315599554936,1.0598617597273026,1.4718729258510403
2.1955866477588146,0.5381480321822522,10.521522237033256,0.9481723267785045,0.8450699119654682
2.243653428086055,0.2521026090569586,17.065824346585604,1.4380185228883013,3.296686686687269
1.0342948850847251,1.1154759819404114,15.480513845738331,0.5400145776287794,1.33835933279405
3.8647910679540445,1.7019437452733885,17.64035360957784,0.3445287986428641,1.438506616757543
3.5287758461556593,0.40669743766134914,17.767071946993234,0.517865332663183,1.0791879737877037
3.05215818387344,0.5883937683331528,12.426387667106049,0.6085705841143914,0.8401445365323574
4.722945681599378,0.4054820605537229,16.066992835957322,0.8424993560679809,1.9485835542251237
2.0567166953909672,0.8120239981984091,19.95087830570174,0.6490659448119703,0.697508469580707
1.3421930480942512,0.29204126471769504,16.19855619676332,2.4202594762103766,2.443668447684027
0.5576338819550607,0.32860710063232973,16.70020221990592,1.2739096487069317,1.4235614722094552
0.7027597608634436,0.5515500882988071,11.834272831215863,2.381519368242227,1.6456675486901462
3.1735776981661257,0.17314281338311763,13.270840577586833,1.0684320767289237,2.7878504029745335
0.8992588050868964,0.2842877362806835,12.428491355797206,1.1847391220792436,1.0121401191306365
0.9475524651300875,0.41450579360227713,7.750415383307669,1.1125240883494885,1.6899746299718834
1.7955192345453634,0.4043835254788882,5.1431410132961615,1.0497865054115074,2.0169544235782233
0.9345486286559527,0.38598213338586845,6.948642620394554,1.186218581124471,2.262858359929141
5.437558464098209,0.3494249099295816,12.64050614344941,1.6011996234674448,1.075975679142072
4.178272434882712,0.3909534422832401,15.598976681445441,0.8986263569124558,1.247961417335241
1.5678227415417556,0.4135972089939295,10.853869759874401,1.4066775358567685,1.7154830656357805
1.9535334219692715,0.5221476126042486,10.716828049875396,0.7930079515400258,1.7852884729177037
0.9364145581572457,0.3953899143540503,13.078821725817019,1.1631508440854483,2.6876894747357065
2.3589075524377834,0.49490924642359296,11.21351051263991,1.1057519557028221,1.9016214576726136
0.7751147287338609,0.8134629519814004,13.086450750374082,3.0464759280040346,1.9219634976931905
1.0522520672424767,0.36489878099779605,19.142811817183695,1.8719691533602036,1.6010612703761298
1.4526470026223808,0.7208272864260485,15.372825543787188,1.608020868707407,2.597670511720591
1.0043813251115519,0.7462271841189493,17.821460365543356,1.4434005736085038,1.9090932055394099
4.164831886392691,0.4275347665478334,16.303701601738116,0.7852735659258957,1.7017584238171657
2.2889678301075858,0.44809117555591393,13.098761037773922,0.6620241493891527,1.4633328774195957
1.3982106079254955,0.5566807755924814,14.469351916702767,2.020792804393856,1.6147507468214422
0.8559254174115187,0.4476896220005894,14.934482472459734,1.6287745885055216,1.9114395720313835
0.9288293745990236,0.5502140212127064,14.835331618360918,1.4430029545401724,2.5604020222504777
0.6808189981255213,0.3574167096132796,17.25175678553337,2.409360290132881,1.556044922304108
0.6364378592748083,0.3719420884537179,17.913986118907133,1.72709080851462,1.9578104124787714
0.6090417677767859,0.3883665734971222,17.240929570793963,1.7094781513029105,2.124464845868375
0.6754383276417868,0.5114146882255992,16.330539921768384,1.1183424923115963,2.2721900478556396
0.6824764542099745,0.3887668255248753,16.141319551451893,1.4770764500087323,1.3591348845182667
0.647361601129132,0.4802923313062514,17.11854661734149,1.5381329822347973,1.3353279836769198
1.5415424019720982,0.24101818236563005,11.988128405388414,2.4302811468941727,1.0483276277366955
2.0208835605333277,0.2731641683028211,8.187787876492417,1.212974069258224,0.9404009774970674
1.5447213477982575,0.30602208530076386,7.500095194552529,1.4530710018293769,1.312327800739358
1.3606685910058074,0.48371057296828446,22.70442527429769,1.1300953789149013,4.039060516016908
1.898577834420061,0.3666722478455606,18.64031820288018,0.9914148345015641,1.3141249823962249
2.7099233586203826,0.40961074307881923,15.64200204199515,1.1564597279813436,2.2764789119747326
1.6200514625216589,0.35112754824737397,16.040524655100736,0.9133300602095491,1.1890955118263018
3.5384189130791612,0.4446248612346025,20.329415784499737,0.7558862367033071,2.371620603714784
2.645943579716766,0.39937608902367017,19.164415555571065,1.3021198177372093,1.859426163526063
2.8565582949768076,0.4239452968043871,16.526774544849886,0.8787887548672273,0.9309049414474609
1.3761129067997555,0.43967184767684264,12.370904612663262,2.0950727850803386,3.5592945176150854
2.6703132606094777,0.3526180454602544,9.001830694267992,1.35447155500375,1.1814560195578467
1.5941656764695298,0.3035508813881503,6.271649090483675,1.3772672634004988,1.394362336461489
1.804325734583682,0.3957018451173631,6.711191585407961,0.9961390445781281,1.1602677841446816
1.2559907840920725,0.3237964861835673,22.033258221867076,0.9613763183767139,1.102301219097097
0.7572217329040074,0.27439906255326196,10.92168708092258,1.1182990631228422,2.8104090989588992
1.076775000565158,0.3179585883778597,7.6941737404655735,1.0355664496505161,1.7509313757305947
2.4267743907814494,0.28847569584892097,16.39534876071356,1.8938424893658756,2.579074685871381
1.0805732741749,0.19274796674914427,18.212264772994192,0.9358128575527103,2.380726487289919
0.8214608819011325,0.4653611959525822,12.727682630067466,1.3198101333804217,1.4171529014318605
1.6791194532854234,0.27248587500512633,16.917057898677182,2.204892657021302,3.5401910952724918
2.1529969040854056,0.5390663293304755,16.659673973935487,0.8484367930590866,1.089766930218883
1.417586419885861,0.44057495930603413,18.64131642539323,1.4923166154036538,4.269489282211423
1.0403560252278448,0.5362324510169774,18.057414117893643,2.1675546290805188,4.717296049097744
1.3259563353423869,0.33217586562541235,16.015850751769502,0.5786218213827755,2.2994392169271256
1.2752800024863733,0.33075179072297695,16.790188828996612,0.5418565029752856,2.5463423569300248
1.3653510274157459,0.23072612055555775,17.724582057283325,1.4911055629367975,1.1646707828338052
1.57554730002589,0.47326574596247656,11.813137520112862,1.4699976062872595,1.7101417924273123
2.0162444547601805,0.36708663353647797,12.11095109332524,0.9001354739894107,1.5743672020832227
3.2993612604699045,0.3291451837000261,18.481749350713613,1.0174299026451497,2.448346890280054
4.232066097419206,0.49786250435022683,16.128962084988544,0.28248795596850496,1.3668589674260163
2.5683392590335625,0.5378406494551453,13.260837021584189,0.4560225567476434,2.283860683641239
1.4866010944228372,0.4199748829380185,20.204211533558393,0.8825747941291839,1.7714962614408822
