Lambda0,time-scale3
1.1042121130103464,1.5453470861059306
1.2720485233520127,1.217796234125694
2.4781872841002315,1.188660974331091
2.1529882805448137,1.1443241327591507
1.257586495371148,1.380409112408841
0.5269037817736826,1.9745527713379671
3.679127552678277,1.0512935133082615
0.7912843728894112,0.7308116525577033
2.1124954576870896,0.9871144334875583
1.3667843023213442,0.8648237037287949
1.4021365181168284,0.7530290654677161
1.0129749675366904,1.1079129555704592
1.3130920424337698,1.7210316171263007
1.244566584247946,0.9261963677418803
2.3117192355163305,0.7790521998270845
1.510385794627004,0.8715464666697992
2.0079037338619017,1.038925075837544
2.7447385354314164,0.6562467737354154
2.079451061577375,0.9829386203009276
1.612902077237801,0.7603481893296302
1.4368035384106208,1.636653693863033
1.8319028245726918,0.8550965306817676
2.030500172473713,0.9485498532558487
1.9918947406864387,0.9201136242531341
2.6809997568639767,1.007869263589222
1.231232394934933,0.9111091527396422
1.300629141616105,1.8488825541483256
1.667465889780839,1.6502835415774306
1.5630711880563626,1.518276441060803
1.0409103807457993,1.5043637970715946
0.8625751255676734,1.53324505386429
2.081355064015091,1.0713990135210487
1.2499706269543533,1.7183774962478555
2.4456898281046926,1.0384644459701584
2.2467067464117365,1.1683218421925112
1.3331234522999449,1.1127684841904817
1.042807964131424,0.9763028440329089
2.9517184729980133,1.02612056827951
2.3345470097152115,0.7982201763439061
0.8767198642979747,0.8242844946455822
3.578095800359579,0.8327945236198101
1.5209743065247823,0.5502074653813729
1.2861874250883383,1.0702396903883746
2.212389173336962,2.4584955881349533
1.731000368045281,1.8987801818631256
2.4269087144824018,2.255945467691643
4.480799809833748,2.3801116530240587
1.8268775024313313,2.1189537869590147
0.9583203259077249,2.1352441949221355
1.1247366689777964,1.472043209366795
2.5572802404011714,1.0839275648371163
2.687940305222176,0.9914374368087813
2.239863926140754,1.2797011723554845
1.0398633203812944,1.046185506301637
1.254236395427528,0.8144777354569293
0.8987277918024454,1.441130611245104
2.624485941079561,1.1286382851072352
1.3291053594864002,1.0580701800779917
1.2724882337869723,1.3957984164394879
0.9614681395447358,1.1091234047762648
0.8727812889831225,2.4241464732530695
2.69965766287509,0.6693098755048674
0.6888053673905881,1.4184254632067181
0.9905185188804789,1.6515802522989718
1.0344484105400642,2.086285315353606
1.2796433351040761,0.7290238488880431
2.832648961479944,1.9393305422721185
0.31145244514413895,1.891554167965874
0.7740723769410606,2.5408549592115226
3.8423496170147833,1.9858538924052367
1.697880447522673,1.1236434027167872
1.8204200774201391,1.5952543535423707
1.4665889184558216,2.0372503277658542
2.4363271886852367,2.1144570006354555
1.2512446452992336,1.9717465546970105
1.57040026674938,0.4594513536858704
2.366787088058726,1.8223378643519532
1.678074044858329,0.817769773660653
2.4168817222889794,1.0667779059691682
1.5912120425882363,0.6254921056815634
1.5283320240763791,0.9121748904385892
1.0217918237973325,0.799780221756255
1.3572019242453133,1.1466375977961607
2.442862113897305,2.3450284239999353
2.9273189225966925,3.065615765622966
0.876534587958689,1.809639204847034
1.6800732370475264,0.5863231611120381
1.8649779632449683,1.7385922747197564
2.2401109462384747,2.013189533010284
2.20172014299639,1.4054728391580176
2.2781758261794693,1.2865574713111234
1.938962793059058,0.5919279794258757
1.680062039778475,0.6651274247197508
1.6354466272845087,0.9289594651071251
0.7851287182125801,0.8390569143547245
1.7338888116615974,0.6379248553854074
1.5055829088424113,0.6475342285020939
2.6672050543845653,0.9875786863113014
1.3117132419646342,0.9985076024020318
1.9730618487652976,0.9954927150202876
2.5433090135490404,0.7562239588557098
3.6601274781720203,1.0342853352326074
1.4235921268476495,0.6354386350775644
1.8543272630311038,1.2730212027078918
0.48535825405371213,1.5812794297581054
0.6407464782616857,1.2862306223570223
2.8438515839682537,1.0452708486386368
1.6211852104949163,1.0382285679378143
2.5062292754920796,1.5581165366436054
2.74999927811009,1.6802947435746725
1.499240029348358,1.6747770515394604
0.975740795450075,3.2614942160329643
0.901451405145306,2.2266110487249122
3.4435757326444048,2.1825889223551034
1.4185455017607222,0.693978391545049
1.0768417910279704,0.9980610189615126
2.708781202424275,0.5944933486219933
2.2936234763017014,0.7792333256957392
1.062281729789181,0.7608462461484622
2.1401471117100033,0.7047933767676884
1.688437639228482,0.49827598494197123
0.8764340107637666,0.8363133362058115
0.9263671630815808,0.8978488959704187
1.2170078496856207,0.8113391233604843
0.8520954139340243,1.0098530727591695
1.937746068084798,1.2011993627966708
1.989305451788608,0.7530560378342982
1.1584002295238978,1.5458659982170129
1.3869100334924307,1.1680082628936828
2.875421462553733,0.4755781006661172
1.6275481303528048,0.7159518273476695
1.215623356209524,1.046332580870194
2.8766094319305675,0.555485244186423
2.6809089994507134,0.7880134035707521
2.153912409088779,0.8057010048349117
2.3591546096068337,0.7696620280782476
1.8213460033649842,1.1659660917505834
1.2276595441840952,0.9482546173575568
1.7429710639787392,1.05502537183187
1.037331301142487,1.4634503347760888
2.7418601012634203,1.7617444358282008
1.2882891441878,1.5868953277669908
0.9262685154387575,1.0376541086475888
0.5924912063852962,1.1945937988685724
1.860747874502227,1.9334817638566142
1.0887126131863538,1.5215925065383804
1.524961391483718,1.2919242322780793
1.3434816738845001,1.684976631475536
0.7390156353180227,2.088972262553116
0.5044766562374348,1.2843096295416383
1.1703172227795737,1.1463131973517133
2.694041154200825,1.2715370001908115
1.8184857971440607,1.0218690717295018
1.3853136542958158,0.9146324350431133
2.650986120631836,1.545733352834404
1.448967636214086,0.9736041143134752
2.333607306733966,0.5904743101539505
1.1178442715245192,1.1654415800188378
2.5845827016435594,1.0409931922231435
1.2783867771945288,1.0400954870341732
0.791704919705185,1.9431228481090974
0.9877409152640664,0.7849493077519609
2.7482937717562566,0.814244778943149
0.7132201689152478,1.284700484166568
0.7401623566147156,0.9004068370270796
1.5276066776262445,1.2277775288422588
2.3872600065832654,1.0660608432399192
1.5016948909847863,3.1900281001140427
2.220504335181904,2.6977996656422807
2.396429176018322,0.5729047864589876
3.7570529255383556,0.6181951419381274
4.32965523395632,0.6438055818815208
1.1441727729867213,0.6811236165028856
1.2274283575261566,1.2329001855243245
1.3117774004476381,1.449880933483399
0.9592778311844261,1.3883943437480917
3.903537756621777,0.9058134519973525
2.1044293567318366,0.7995852524080898
0.9012220977317464,1.1492523744944256
1.6438395642101618,1.0286726989731085
1.4715787911425315,1.6178536583105259
2.0677770948685947,1.3857647075517234
0.8238414233580585,1.2440516175211083
1.3084473620504173,1.2196209932949116
2.0170132498252853,1.1602620519537057
1.9694951602455446,1.5274725054921188
1.8039656575759082,0.6681903334281146
1.537128672541166,1.0750583474206292
2.2530408600116516,1.407830376881643
2.0537391964137823,1.4318879509440516
1.4212936659515405,0.8202056041685676
1.993443397979834,0.529796433099131
1.2267625651586886,1.128619040914567
3.151795812358928,2.1239761489021456
1.3751914836853478,0.9968545955803686
1.1673888338329999,1.8221838175512537
1.7126920174654534,0.9729462547760455
1.3771619276092246,1.2082859205378642
1.7770359450471078,1.0478044792492072
2.055809167256705,0.9186019769909595
1.5792117232905178,0.5641492387483583
2.3343884650860747,0.8993805649405486
2.485281285765199,0.9379589411182859
1.5526898646260472,0.8500610257484917
2.0006726209244245,0.9374314065003221
1.733521949069472,0.6369871019951504
2.1625045361837696,1.3756805999748423
1.1747576348189777,0.9698335244839789
2.8382459154347606,2.2343001767141892
0.6916119101289112,1.2358927171573049
2.931323324347274,2.2673123480791637
1.6568064119369532,1.5828377803667826
0.7598092966651182,0.6753797371351871
2.4752061739165825,1.1846381489934084
1.186287947115577,1.2231446639166947
2.337657313283107,1.0930612156882884
1.3231510748193593,0.9506883314856082
1.164072802094803,1.079602365445715
2.5222302601955406,1.0014805235162871
1.2504483288710901,0.6478012050429751
1.9818117945266631,1.7844059772310676
2.0651621448120157,2.0858039157953763
1.5923482220114729,1.6070832442762044
1.6123302220076923,1.3958452242652166
0.770938543445323,0.8523383829971799
2.12082312241377,1.4426135037547825
1.1420635820803353,1.5902191295384123
1.8702381640209578,1.829378191821433
1.2764505121162126,0.7596961416220545
1.0530604403289094,0.8949532979942085
2.386005265622264,1.2530618610540758
0.9347756093604764,2.172487333348446
1.6495039796114426,1.1760471374810235
1.1965277363918987,1.7205689261509856
1.8948181603695176,0.6831906797196013
3.367327449712068,1.2527363204597495
0.8762816850312095,1.7699041224704934
2.286047097661516,1.527070063911868
0.934643063061282,1.4075907498345603
1.5259222160972643,1.5854079480386625
2.3074909234288703,1.2239121101069126
1.2807857619153031,3.2265196893487267
0.9264192903547513,2.310370493654745
2.3838752184317387,0.7371558588844411
3.3858252314271566,0.6283857517427023
2.2104801480158276,0.5916204616114347
1.421803843793906,1.7761149720925424
1.7428047150434347,0.8179376192431445
1.8400837279782623,0.849385028284193
0.7277842515397428,0.8552159548810669
1.2731523660313377,1.1421298554710926
1.7524528869725318,0.8775522300720929
2.266975432738502,2.7506153668698876
1.188148980175332,0.9595802597968722
1.5301526632917413,1.6138076308022038
1.4840692170083685,2.3917146555450537
2.7161265777998387,2.2187685496251195
0.9399389989507654,1.6752928872168336
1.0966616123436037,0.9199357947893452
1.0795013417312251,1.7655664684245806
1.9772742669757222,1.8766259986362532
1.6556410632508691,1.3707092874302431
1.1127850377637838,2.2441264367380005
2.6845285741284988,1.9450130348927035
2.1396043907620257,1.0106023845617473
1.6867179568744934,0.8561557223093331
1.9298170908674566,0.9372301638873469
1.4711395565514405,1.2758121567430216
1.5715612322804968,1.362891798611251
3.5816981921350792,1.2657510873949902
1.429844780393892,1.218499128237956
1.3374332660110018,0.9343932957222492
1.9527227128812292,1.1442323704855863
1.8220854207792232,0.8719243039809308
1.2672558869129895,1.6569524105186968
1.2256066457793264,1.4047463733750156
1.2507007152290128,1.7271504832285511
1.264795621132125,2.8759307778728176
0.8987356172168208,2.697355222965341
1.654578217449235,2.325197782542662
2.184869667977341,1.7899095711922357
1.7742237835409307,1.272914906344278
2.491925802201037,1.487789433283099
0.8916318477973296,2.3168126066026455
0.8494849985978132,1.615159568086069
1.5093302391904653,1.2295877553396581
1.2069927535133502,0.685873430261031
3.5978765214544755,0.7500151599901876
1.7875500971389437,1.5481664736391676
2.1715995345192955,2.2676466209505817
1.120784467549925,1.5753003193688484
1.1613284313415813,1.5465922514873502
1.2614839397123752,1.3657487591257351
2.8051881419550098,1.365851045240102
3.99877743628535,1.7348044979469368
2.9888592137137593,1.5837493020615068
1.5614879060622724,2.77472179914021
1.5867538191968538,1.218892722905534
0.6612179482943759,1.7491042542134465
1.8380638890221244,1.2953536878181202
1.6213607220330144,1.158547697488698
0.7509358110299978,0.9910542506343765
2.095335440738894,2.5406718161342945
1.6411950012359187,1.6114557443731004
1.9588847022377496,0.25169780856402185
1.639485914777886,0.5697009996309821
2.0592460630691036,2.1876831017987075
2.0846883347561174,1.173087928633189
1.6692195907367047,2.5075040581266115
2.8869134605791937,2.662707846267464
1.3440045405716474,1.9480369974747012
1.593362582579763,0.36693906313521324
1.1615919754367134,0.5563213710795436
1.960293129227008,0.4324834800541956
2.129828812678241,1.0211334335273383
1.4642191256126136,1.1747761970145802
3.7188296066523345,1.745625404158965
0.7408661055709758,0.7425383949319228
1.9244032392276422,1.0561422457887522
3.9099244748918185,0.799182965049027
1.2691832562235292,1.9622189051844479
1.0102086739826581,1.8670068579544827
2.4006411990051864,1.1300805158545826
1.0329088454829294,4.405521404511672
1.0500692117462052,2.4431427729760955
1.0882726525490318,1.1396021977455402
3.699625509573983,1.2822605957668443
0.799126404203441,1.2294375123913468
1.9850596177824051,2.250284303657386
1.3371358268926976,1.2856411876792273
0.9503130803702775,1.7137686105133558
1.8032022014482711,0.8808805959882444
1.4265598656397835,0.8091420474162034
2.348905635535937,0.6189163389032885
2.0001263730189214,1.2296873565321103
2.4566610717374675,1.4426409368865294
1.5755809055799521,1.2957114281512068
