Lambda0,time-scale3,time-scale4
0.4695920672106818,1.7153034093052264,0.8976071538478358
0.43510908984803026,1.0136155544420578,1.2708636963242979
0.44866639036379746,1.2875145438126856,2.093213792650235
0.8775223274904949,1.7219068833517557,1.902025352264225
0.8170180839126766,1.1054850247771613,1.3631804008435386
1.5063779094254273,0.7689705838862715,0.8518012288574227
0.6229767766390062,0.721289303915007,1.6128174290732782
2.6933628679968677,0.5529989972264459,1.3991262882039985
0.24690210360597334,0.844108927553306,2.21616793306644
0.36544662813980483,0.7128094416572563,4.016754982935679
0.5054253465183085,1.5328958211041557,1.2737310992017357
0.5613238177437715,1.4279133828649238,1.7922305633089641
0.7436218045610595,1.0311192480866078,2.0279872790134017
0.6816024137553356,1.3164909362690653,1.359874133921757
0.6687205575607554,1.7563712429145149,2.0454932931252845
2.5544801025579553,2.310116138515544,4.4239225752801685
1.9719062051876541,1.6961199362955852,3.834095533074765
0.7555252373201039,1.6131684787911431,1.9203596067879904
1.5517743023490285,1.2064155176832454,1.550769448660496
0.8759453965509184,1.1384354188963797,0.5506873169467782
0.6659346438582149,0.9360222456381695,0.6896438796647745
1.5453292120173652,3.243192308843304,1.1876782962542571
1.5411902009395113,1.282780893410066,0.7568837007294683
1.4157910647675214,0.9177960537785017,0.6093730485711613
0.8040015854260656,1.3818777280210293,1.0538567094215945
1.1509070930745737,0.9924705474678523,2.096703351451345
1.0275216983213236,0.8469440051732832,2.057900860721662
2.0137378024167334,1.0156140750114495,2.236184459292464
1.1749155873089359,0.9105745876095219,1.3584142961043002
1.4781993796078303,1.4002264331656291,0.9745845676663466
1.1598177682488606,1.503147423734117,0.6831069097143232
1.125632734063488,0.9869155958287021,0.5036209503350562
0.43068098467155286,1.7146507083000206,1.3388440416307208
1.4679034901716477,0.6436271720887169,0.919181852867036
3.3479210590126867,2.0527313399223774,0.3207867317066796
1.375103791736707,2.6379574059201603,1.8105765228489064
1.1847737234055782,1.2750043708376382,1.8547025347880222
1.1760802676749906,1.3535689663974786,1.051807214782426
1.2473620354327504,1.454979007350612,1.901653580632941
2.063137315421477,1.4036649879762124,1.3143688309657886
0.8059209659988056,0.9423293847604894,1.2095217247045198
1.3733286914185443,2.3410917610549222,0.9337699506147549
0.6669915623021085,0.775642784783893,2.227681940105642
0.8789537892023535,1.492102077898694,3.8795885368441483
1.015364815416585,1.839233511305184,3.144117932851222
1.1803580291560491,1.8637126775704,4.800254109142573
1.974038024302474,1.1501212486564427,2.446236946017299
1.505430388629234,1.1841694730934202,3.05232327766258
1.6860429914665198,1.7217681606983404,1.1240360971940637
0.9218171557010106,1.7311409375221576,1.151305810061003
1.8385513453245832,1.4357952269060859,1.0798396308035936
1.6192733265903183,0.9591454427508324,0.9268374029782656
1.6607998336721654,1.8144176836935197,1.7218673969091711
0.9544181953400899,1.0252266068852152,1.1290729891250497
1.394172881560077,1.2590603056230762,1.066056419924293
2.0557011682324466,1.1355213831549675,1.1739873632780884
0.9670199238181402,2.271677183537474,1.2656001869588713
0.9851837087160931,2.520204827677214,1.2998337281863497
0.48891285946352897,1.3068010774299335,2.167991578904451
0.3678002680058168,0.9634113284105132,2.3927502128631635
1.8049064463752382,1.4664953218230532,1.1743597444778382
1.4423642475821288,1.8983820510381044,1.4263863253506575
0.3373937370963689,1.2779888618846345,1.5909760703087263
0.4997261477879954,1.7793562623528647,1.88981656633643
1.301233060834182,1.6680509911164372,2.172274266956601
0.7020043102672494,1.025817950697745,1.3295397698468954
2.252755889654206,1.5291164242012416,1.9439955799694402
1.1666901073992662,1.0267575196198382,1.941803072001509
1.1636821916758648,0.8060673178007448,2.263018903057723
1.1271355248490917,1.6760930879964662,1.2026428749527003
1.7220130068699337,0.724245921958311,1.2594411835475179
1.254628501427978,1.0609985727195717,1.7222206962908624
1.9310582949254267,1.5402444155063262,0.9252291071077503
1.335664728607304,1.7116824953263785,1.4341766438757282
1.6446496839949496,2.2366453877920662,1.3011726577428822
0.5016624218773026,1.2206400034054636,1.1541030310382725
1.2137963852080136,1.4280699588424246,3.1819098109077033
1.8798704888129478,1.2462228111534783,3.436418958286147
1.754335705738131,1.4152215804012065,2.262431838713919
0.5640394977418236,3.410253456936194,0.7913257084557498
0.43125743154238133,1.3104374998494095,3.3496711953541114
3.2864783948101794,2.53591516703596,0.6829987555855128
1.000061173944059,1.3919740915822465,2.5903209899479203
1.025175655017101,0.9782693050869856,2.37500336792262
0.9885893870372624,1.4354534578389753,1.661842039790755
0.6398373398677001,0.9374441204803372,1.0867319273430482
0.8075436434597668,1.3656434810802502,2.244400685678896
1.9742204432458672,1.735538344330885,0.8972196337600614
1.220230601701026,1.1360717677038983,1.9056601676915546
1.4751992497300184,0.8590797896775851,2.4195578352192246
1.5849339026599771,0.6477802081977433,2.5432875800577937
2.4427104925084464,1.0679524306304156,1.7154993733652693
0.8640192487481608,1.1649802414759194,1.53084765927006
3.193434148701626,0.606843259683466,1.6956390258602108
2.7192456038538966,0.7501632023733056,2.843638145148763
0.6609123377894335,1.9414183215778362,1.8854120582719447
0.6872771662828022,1.4123760026968235,2.201186057865869
0.7607329614912031,1.4869752401482876,2.0932930889754178
0.7981833995164475,1.355134072561256,1.1663512446971926
2.1535229286848625,1.6217890480624488,1.0895313548979146
1.065373516457963,1.135466554389024,1.2455127243686723
1.0284954515816012,1.0749342811489289,2.319834958393904
3.0904332181894234,1.376627465232377,1.1348066342143581
2.660221034262439,1.28337224940216,1.3491369853768405
1.4833652368430499,1.0076217161025127,1.499956830732753
1.2685760988522687,2.13386448442685,0.9468427493857665
2.33868186593338,1.8125920642057864,2.8518392156961796
1.0591105697789407,1.692922215217361,1.597888963213686
1.9014408466858617,1.7821432840148668,1.6840745311554681
2.259492125791861,1.5723419766341822,0.6888680991492033
1.1599264113701808,0.8687049994939785,0.7870787931021599
0.8187694735590809,1.5197002046472794,1.2294266335694517
1.2821721474137786,0.9409849808140862,1.0002334544405518
1.2996427835626996,1.0255920521156263,1.261642011188557
1.5667497460273654,1.5549072440744227,1.546345219120318
2.0771635425217028,1.2588889193297894,0.9386079026960827
1.865489231665119,1.2258970998026264,0.9518205880233809
3.48160249828082,1.4271844994358476,0.9761546814559051
3.629116680822608,2.1165939822330353,1.0241118674465635
1.5977423203252705,2.6143716187941233,2.0550909970924596
1.7605026383876434,2.590253765612128,2.8945448976891655
1.0120889484205136,1.0061625022249803,0.7954329853525762
2.3301458458465985,1.2317654132323448,1.65266331714347
2.321570716459955,1.0500271695496675,1.3076232510981622
1.2690249068452737,2.593365667816125,1.5468608987122345
4.2526709935918845,0.8124855276866847,1.8693606136089884
1.1284991490365384,1.2871675737889128,0.7339335249994879
0.7571901624603815,0.8023239876815856,1.1148040044659948
0.45459489499005035,0.7709259503876325,1.0267120886086754
0.5073270494385489,0.753766627665778,0.9327790386792059
0.5374437102976256,0.48905434658641894,0.967951557107605
0.9096934617055585,2.1216107786108758,1.1547467315543989
0.9207696104594911,1.922978449341133,0.9534774380778359
2.84935650940105,2.2726766392758275,1.5644263360041373
0.8516969960737136,1.6824167518133548,1.5661769033354898
0.9940030096115877,2.5819169369832355,1.8849169376832648
0.9590735245108148,2.853346583105073,1.4469524058048846
1.308173900388615,1.389299617761801,1.9013677779128173
0.7392054398740664,1.5432588755416585,1.1922291761939117
0.7954460303752965,2.1076187854288913,1.5284523863139166
1.4386196439188055,2.525363632761009,1.3052504040118045
1.7518798638684339,1.5423398122391743,1.8426691216425441
3.0342973828701636,1.4407110362900137,1.3579212874600899
1.6709613621577666,1.6643953431944492,1.4505075837235528
1.9304225324623308,1.490590899850309,1.977494962251501
1.2030896490891976,1.0866600643017288,1.1507686229385843
2.2645556777281675,1.5414633121503916,1.1628885756400125
2.818569459994141,1.2800151702444398,1.6079867845391498
0.710845624365441,0.8283551642646968,1.982029921533698
0.8383864094898481,0.7375753986732245,1.624852343105394
0.7094535641936133,1.9067858721690258,2.612145018753586
0.7464969996111056,1.1032452572094187,2.4513289038361887
0.9635390534787326,0.5393950022696774,0.7193257526796355
1.8631396643288307,0.9574125244343659,0.6733577890190818
0.5663596711450964,1.867430544057732,1.458604601265237
2.01220968245939,1.4239815913513176,0.578296523130294
1.7731548024599584,1.59678009646153,2.197184742973163
1.0076803273401493,2.899048358725368,0.8072738424944172
0.5123614712660642,0.8764022776123414,4.384352280968081
2.708012340511485,2.278226939349475,1.3339592637650228
0.8858738368923147,1.6651381165656527,0.8615465952919806
0.6888503369543637,2.1532555835665934,0.8257948805625133
1.4090579100556802,1.8421525896169841,1.6092644393202298
1.36675023384691,1.9066273924371064,2.096697353115143
3.1655590728507814,1.237698164810574,1.9648095320471441
0.8510528541279474,1.5427173552257891,1.7597983516392786
0.5477691435538181,1.2368221274479627,1.557526775573339
0.5898711901320708,1.3745253490677347,1.3476604336112281
0.7964162946843871,0.46762613230993244,1.5969896169105011
1.1501042547562308,0.7091166842812664,1.0765643968461427
1.6465444336028698,0.7392259861052058,2.2129806554471663
1.542458828499483,0.6498020557252657,1.4050048650599423
2.0682353518038386,0.9963967997827059,0.6702952789712618
1.414696712458086,0.8879667669113361,1.898914069216055
1.7592039082367643,0.7786653417067955,1.0559187323078834
1.7049989181166276,1.5244913110868543,0.8109934781541246
1.3093667754176517,2.001186029292858,1.2484906933435111
2.2999633254315,2.8830798434087552,0.8430842316788666
1.1638118351269833,1.0767850051054308,1.7199655071919573
1.7292861168793752,1.5978188787492218,2.08998097094301
1.692445998248428,1.4420458693131555,1.4181984945860322
2.9908455139365215,1.1525375839414473,3.2778343882814025
1.6406283522365572,1.5377922796818975,2.740151078026852
1.0588475454111956,1.783607345204925,1.9653242659401888
1.5899895506649124,1.9574768896653287,1.45043200728236
1.960504856157664,1.304557218587948,2.162047663687097
1.0017528525786998,1.2558647331611303,1.9879674617516943
0.8906060656747564,1.6587688682186592,2.0788624234462083
1.4472671548605267,0.738343787636338,1.1673622804781671
1.2837964911639315,0.9021367547417093,1.0295117564359395
2.6638907244863157,0.566636614274107,1.1504828532091227
1.5963986973579702,0.4649562180592353,1.3697330643263324
0.7206478468912549,1.189533158162981,1.2621627935084028
0.5337818637907094,2.0069712171664644,1.0439771072515875
0.8984061000495456,1.668608060551226,1.0493600204240352
1.2240921547752337,1.6905077044148606,1.3111628484896503
1.85520894617232,0.8024489922908394,1.9142547050202394
2.0049876070307326,0.3811506132674802,1.7238447636526393
1.8489638385979896,0.8878833313706698,1.3010446550422639
1.4765031612946307,0.7115637073767751,0.9213426616234743
0.8989757272232275,2.560929202220985,1.539415481515841
1.3085163864019436,2.169703362607364,1.6101127536808386
1.741011283525022,0.7080381216111445,3.643128665175868
0.659553026616217,1.3487657530254267,2.2994400019382484
1.078426756308976,1.2393560872336016,1.9804966978291985
1.6545079113044887,1.7357340385338358,2.106123679506468
3.1780578056039235,0.9913759331117591,2.416896818256671
1.0111484749493356,1.9683606726485157,1.0417512734662782
0.7773259965014248,1.6291351344208709,0.9443196857330877
0.7409093501126508,1.5162949107804182,0.9179367872797022
0.7733531323382618,1.9381653776615506,0.8680715177837892
0.8333075619300598,1.177953714007792,0.7623488651725961
1.6221717421165274,0.7923365318962844,0.9764519506278115
1.577648562757663,0.9921280597857715,1.042864347648332
0.9187556720162985,0.7879328349668835,0.9163892213332999
1.7490241595615093,1.4249031131837486,1.8084606099951588
1.4458327760990073,0.6643597927958567,2.254600509976033
1.7229060261659308,2.675913171936507,1.2336627820522226
1.8050449285408432,0.9300810674944189,2.905892220320879
0.4802899140630609,1.582181726205408,0.9584809126032379
0.7029168079835431,0.8645957828470817,1.0809898426524214
0.8514694577731342,1.2575521733192176,0.9120131503990159
0.9505926857501633,0.6793834345683287,1.040325603665765
1.0287428690548384,0.3327828535142643,1.5820606325835542
1.3122136311973518,0.40297716642780557,1.392736937587098
1.0954518497962475,0.2347231221018922,0.8269761144583372
2.2552572906225863,0.21360536278659792,2.2452268422826545
1.8548994300977943,0.3330719313712,1.4509703490158243
2.7866096510541327,0.4273589203047952,0.8746434800223529
2.2620386086535245,0.37605048118922163,0.9082408826450161
2.3048351596947945,0.4502617831272827,1.5721893836116176
1.766994981291382,0.9912490132183651,1.966814080457699
1.9259380189610948,0.7019201124162168,2.2928596782867716
1.55228062704528,2.679014113169664,1.2453242459694032
2.267679233049206,3.290723852116797,1.4943070468246038
1.1578737521540625,1.0363676631806693,0.9479886166053786
2.659265300636879,1.3903375384445424,3.9835508359832716
0.6930930099527636,0.9921003592918753,2.441825719046033
2.6681412008390395,1.2529556523946364,0.6697967011425919
1.2259736388204032,0.9346377911839252,2.882950375883077
2.28220093160294,1.5320757323759835,0.8250141729771423
1.5444496837042516,1.4959124441943037,1.2370471599715136
1.7804013158980192,2.5358842782050215,1.7058143377439283
1.2794856523738276,1.1852346573132488,1.5140100483289693
2.267629739916354,1.9959202407915744,1.057647541902846
1.3216096725174666,1.0353863036577597,1.4602285297563378
1.3494244910168036,1.3017399537754746,2.1864390790000674
1.5205686117458244,1.2362354146315677,0.8608800136515958
1.2721233539562995,2.647236170761621,3.89877525683161
1.8895929657135644,1.1370813740094197,2.459349698971857
1.08925806489132,1.7132033901419583,1.1838254797795362
3.634521533620526,1.9297267830833713,2.034521710554569
0.778789279970287,1.1795464846368549,1.9899248516083212
1.4214138797648148,1.477166115462663,1.7800928248121646
2.4172787187061116,2.3474411652200677,0.9973962444139509
1.296622170607777,2.2925327416586967,1.3870696506207674
1.3131208714285572,2.2894353833204804,1.4712821428371587
2.931241775974189,1.219878425832082,1.296009026440273
3.2902642931848445,0.8631960368872867,0.9901322744183306
0.8782925336449627,2.1199045082226498,3.000085325474145
0.8599280776824549,1.5419081456798749,1.4191378350598853
1.2670326572740807,2.3550319789142393,1.7338714833732451
2.0339522332074216,2.1173537791566153,1.4875998540591435
1.6511048850200842,1.2349627070052724,2.1089531787090534
1.6457979265623834,1.1385470966577556,1.2097884664615315
2.0943952463381734,0.6584128246260207,0.942391942920832
1.1234764432645852,1.1962298410123768,1.8277171371046936
0.7640256109220223,1.3609249686334244,1.548040683388553
2.4578231224205003,2.0135935113009116,1.1604691607053368
0.40243475016848096,1.5830626047597056,2.6345633739353973
0.6754090982387987,2.3907237386632536,1.4934872261794074
0.7188326712272234,2.605714387026647,1.1179099221493582
1.515285266467692,2.357963277693636,1.1188187285213322
2.6428812816580973,1.6461063402302776,1.7784880680315711
2.0180058648706,3.3241716752794854,1.1210710325358553
1.193731919863707,1.3093256782706328,1.0465839655233418
0.8341717498532246,1.2294556958969596,0.9348002818818973
1.718520972311118,0.9547042129583241,0.8642019412055422
1.6246572243526967,0.9519329712300865,0.9132642657385764
0.3051493624836225,2.1225300680309482,2.167969904039906
0.3955164376176894,1.858684734435222,1.6923790212489676
3.86146142643807,1.1682850427313232,2.2445844212276245
0.8646412455879754,1.3148708305387309,1.800593332144927
1.4335270145770356,0.7196164999579567,2.2814651616523793
1.816058344168368,1.04927850084397,2.196463908838931
0.640977852830452,1.6234638271345345,1.005203299489238
1.839426239008414,1.7376830373829626,0.7484423684839098
1.7818069143117223,1.8605243541623804,0.6968881871116889
0.8711896681733741,1.4051933541694477,0.6403908010698564
0.8219414424113354,0.4669251677021974,0.5575129893316247
0.601336998276792,0.7081041451128447,0.8330352823741952
1.9659306029120092,1.3485655525814766,0.8448287369883251
1.928806222320116,1.1340570186548704,0.8763191128020205
1.7624890211422157,1.0190119388784038,0.5949933286614911
2.494942562321338,2.0766410799822475,0.8156560949034248
2.4439906759206957,1.8257028130512492,0.9636381188030465
2.1272346251709457,2.0066278897560195,1.0236850310874912
2.0557969547627604,0.78830430783693,2.432132209857106
0.7881361357214635,1.3218841502967738,3.110909123254644
0.43070780274149506,0.26631915362386727,2.417023473314522
0.27518070059579225,0.36837024069511476,1.684873939399992
0.45907084217269734,0.5224836936649352,2.14808102669225
0.46391925250642146,0.5863591011086764,1.7315354487279462
2.091712463706334,0.29997577086763144,2.2269112714646773
1.6677297353097988,0.33923484662686065,1.2195066236943228
1.51215062961231,0.335739393528023,1.464798239321972
0.8328006663601666,0.4560942075845957,1.6889145911868693
1.36066957938713,0.3850825044820659,0.9934552108510347
1.1829183465012763,0.9763064318791501,1.0719567716826157
2.6117844992407524,1.9106506950909803,1.9511784207049345
2.098172105724009,2.45250117232063,1.1757350466447365
1.3327021651965674,1.633583276200244,0.7155561722310021
2.2045727031695264,1.6399526045959285,2.903602287411028
1.222545499370119,1.5672950256199834,0.8395251414079331
2.1378247804315316,2.202732105120854,3.039389352087178
1.658827067705395,2.27121000812618,1.8229446391037223
0.8186273805959229,1.4972519829632267,3.6195063817521107
2.299527250314898,0.959187214892427,1.806438133833218
1.0375458560582265,1.9310834947188869,1.339288005269875
0.8419631924963739,1.2415297991558123,0.9172973353793402
1.2784685928684032,1.8430222242362764,1.0481278811010613
1.1177714477006988,1.5988772012788168,1.1627341272503022
2.4641173320953564,1.7020717437553683,2.3763394705513488
3.244217943217088,1.0666467533807538,2.470199256439408
0.2749174538271367,2.144641685325974,1.0708905263427722
0.40398499665244664,1.7814417397166096,1.276552900807406
1.771353341623138,4.152649352276932,1.4329657629246544
0.3313427714281803,1.0350822874719674,1.3371316575500436
0.46582917109410377,1.3278990463600364,1.0284121228668655
0.6437206174111666,2.5162842116260977,2.583945492362109
