Lambda0,time-scale3
1.5977728978328516,0.9933827825449951
1.1248075043773755,3.875365693592047
1.2650906161197168,2.7289659309624805
2.5248920037051725,1.1165326696117492
2.4467477333499494,1.1527577173363721
1.8503706069408272,1.5520646889502792
1.3338336928400438,1.8915634077288057
1.1202314670345428,1.079186749906497
1.0640763323005957,1.9269877913493259
2.785162919704861,1.736648349535149
0.8916946027283876,0.8785732903307826
0.8311766526941851,1.0575058223399547
0.6584485538007384,0.933433913420748
1.4315775788368872,2.6497317134289147
1.9706573318839893,0.6015647081861002
1.710357729161927,1.6031710803620247
2.3613175559107606,1.7345681828666395
2.328036030314752,1.0937988040363258
1.8170000298429907,0.7402405801806878
2.1572018206549526,0.9524293512511439
0.35680447396376624,2.3263850498813405
0.8699640812665425,2.8385400488394295
3.618219913284624,1.670417775947609
1.7349067621271852,1.5952976353804356
1.3056661911720162,1.2288376856055145
1.6541821118372262,2.1782089647608234
2.3207977364870276,3.044664074990968
1.245129306472848,1.6849848562698364
1.0782893758846368,0.8470301822479703
3.1388879950000246,2.2054664912488833
1.093030841791213,1.0229172670042812
2.687891251485786,0.929323669061707
1.4862124380171589,0.7431609351217638
1.5606361977062693,1.3845720314801373
1.1168842416220783,0.9897156919852285
1.293077900150905,1.1751570421006137
2.5577506530771017,2.1620198550577734
3.0498839662281925,2.758536780018421
0.932365733368445,1.000256803353521
1.6809292209018885,1.038699982159247
1.9889715493816695,0.9471278787499129
1.8969611400138424,1.767473568422903
1.953437265245065,0.9809805857862448
2.448466536695788,1.296054687608279
1.4748003541949264,0.7513310881705549
1.8320360673841911,0.5465963463513265
1.958052405395167,0.6482649304401266
0.8970109324219596,1.016463468552287
1.7287303086818564,0.933872258827846
1.6256743692580846,0.8006594381589123
2.4420602251597323,0.9609124798697276
1.1712420932349454,1.030117858979223
1.973001070137481,0.9148502987583663
2.4185905984963805,0.7721970669655958
3.896592743498524,0.9072338629175395
1.0855650835808457,0.6435472756552849
2.991806376537242,1.6902380673634614
0.2976816562566694,1.5479536167638723
0.7368476221621082,1.1207146402508514
2.274849190782193,0.8162449057578275
1.8066443994823453,1.2160070066364712
2.3186574046496093,1.292565456599119
2.6272312896315158,1.2212182300654693
1.453725791457334,1.874485932788071
0.7760107673921224,3.362595432737292
0.9047993021546916,2.420839442177878
2.8417197186464214,1.9386965550731992
1.3927040399766284,0.9208066213905081
1.0684859527793509,0.9146357986822862
2.283870706962144,1.089255705004929
2.427288777942339,2.043148622448602
1.011620177032879,0.9083439863032898
2.482953521189761,0.655908643499097
1.3435394266978509,0.7450801979474333
0.6716584800013529,1.101125112491241
0.7287115337606754,1.2442656079884573
0.9828668662897477,1.191419471828415
0.9536075468505643,1.528455764111218
2.3444515909355954,1.2200444950206017
1.8669012781581809,0.8307508582549968
1.3237486170107995,1.6105726117162864
1.4414773285343343,1.2100353326728717
2.1875498671207874,0.5507644390255197
2.146647261681415,0.7531002167056481
1.4122496680138663,1.1689827374097737
2.0953075556127203,0.5765826648220226
2.618600376508915,1.1291459121403322
2.020611219554164,0.9352931051899337
2.0232369076453023,0.8271738179381196
1.7890678386435415,1.063489825755047
1.1695650655877898,1.1116272813144328
2.0567184822602482,1.257839832832579
1.1631886919379213,1.1009335002678273
2.607083716625338,1.4931722413199247
1.35336017839295,0.8442386768329896
1.600945114686884,1.4678367983238485
0.8798057853959855,1.468178618743783
1.57442650672369,1.577412588108428
1.026836966488785,1.479526651218276
1.5425039689292135,1.0630453362312593
1.4195920095113939,1.4132651108150247
1.3704961101278006,2.2196362691812546
0.4752396129893886,1.1265141271075387
1.3680988722692122,0.8520849423144937
2.7675423018676955,1.5471193758182502
1.9384635047268743,0.807763297684318
1.1348758986030043,1.6105186478502351
2.5518827737874923,2.393925404180411
1.371248677508756,1.0436579456736381
2.3982152059348953,0.997577714002187
1.2426292144347946,1.0894907249169372
2.20265332114176,1.1093594381039833
1.1597001723131561,1.53988517410685
0.9765929991507386,2.8751151508348407
0.8712436993185645,0.7878135887004054
3.2977315035164363,0.8917477927977865
0.6450768786902558,1.7981402941992657
0.6232924599076693,1.4384794924687643
1.4524445231470628,1.480542500475365
2.3555727286362838,1.606155800343008
1.3135692335967635,3.311346504702424
2.244100451601625,2.904970406912679
2.104933453508299,0.6604727069868935
3.4898118805435114,0.6245433603881932
4.074167226591798,0.6981432230614044
0.8029499384857239,0.7125756648713545
1.5851931547484597,1.4631376049979572
1.6864214349974411,1.7145588591229934
0.9219426499261067,2.05669741709687
3.0256811598015716,0.5501599431775914
2.085775735046912,0.4908109135962473
1.130166617393416,0.902756246156283
1.896834728651013,0.9213106867116303
1.7513257293423286,0.7895649897131608
1.7540732043898766,1.5446698663477543
0.9479096533053248,0.8862220914391474
1.4077591930561848,1.7240319653033485
2.1930811275965256,1.3912790042360088
1.0680943681957042,1.4753959976631066
2.602591768471626,0.8403074845359543
0.9655228577236149,1.0321462102896866
1.9283957548130402,1.432339818712903
2.0145833359972283,1.1609253410571196
1.2242805877268517,0.6313778045460205
2.346668347312585,0.3802133856414356
1.233262637026558,1.0433765130349775
2.450935549266628,1.752541944134145
1.4011176285995635,1.3771660882488224
1.1396849157650852,2.019943255522978
1.8667414048762656,1.1755904610436696
1.4815477331553115,1.079995534236965
1.8790717300009012,1.051132167021024
2.082921724515677,1.2960656423293702
1.4993639188416927,0.7516881668442387
1.9696197767957528,1.0966337688076568
2.2994731423608825,1.3340869382951974
1.494625181018977,1.0310899537231357
1.847176799224815,1.1313679530755292
1.58276174047193,0.6320737153487562
1.8097356072714337,1.4094074976160036
1.2042715270206255,0.9884622388427111
3.330495243078637,2.675527124017824
0.7095273591944463,1.5000804513614876
2.2569386764724815,1.4956983659692777
1.8013886259089837,1.9544300142571502
0.5951048312188792,1.0018569072196832
2.8953568036044603,1.001046438096854
1.552175035309117,0.5842910394574334
2.011905870260706,0.9258983179034537
1.1647944275834046,1.0331421272462382
1.055183461405,1.1116760485717159
2.4502013521049877,0.9587345174112724
1.239413220930138,0.7470125628169162
2.2062872987490127,1.27210747344867
2.1138372476406526,1.4635146157991612
1.411835455324184,1.6703938530138658
1.611795970352979,1.4133572794620635
0.8227855840071082,0.9346867506971239
2.142462242502767,1.4711510319644088
1.1578173497848594,1.4588120660286565
1.8524086423811612,2.037406737443552
1.0919639513605288,0.6572219685200664
0.9466688239410852,1.1367358375688257
2.8773795320215076,1.5122404165033272
0.80952454774176,1.6966120734019472
1.5865651842594537,0.8159125874817269
1.9700009967903587,0.5625018606989073
1.8216008268101591,0.7003501882174252
4.685676924761396,0.9266600553723287
0.7523294844109483,0.6528183302281071
2.452735767733152,1.0328911310608364
1.0727802635532762,1.570331055496913
1.7500772529426158,1.663564679618678
1.853572193970487,1.7523896795487583
1.214356500576984,4.189861723975002
0.9188425387824264,2.39930545247473
2.65590321715546,0.6970168311318317
3.530901715766697,0.5449938932214712
2.248491349012346,0.4596833956710071
1.1124986167862587,2.194782187759591
2.5731547922936557,0.7034057196018366
1.8588602761043393,0.6745522390353244
0.6662279366038009,1.0393150418922055
1.5610849606659138,0.8876887161590302
1.9150308457820988,1.0105676727421202
2.00921187961484,2.1601961327898027
1.494735259655646,0.8481349645215773
1.6685000539713573,1.022538840309608
2.129979113806069,2.794921671851391
2.4137020850347484,1.015785725019624
1.1180240967145818,1.3995092041465722
1.1731262817540817,1.0354093662833974
1.1602125044605416,1.9449752583275732
2.149228064386893,2.285035275855575
1.8631818062569825,1.538558757943224
1.0271943897647877,1.6437803784053893
3.77738951921729,1.3327687287461099
1.4567663033502627,0.973446317226184
1.5394818830390111,0.8188463414315933
1.666504815663072,0.8641962476060207
1.6494597234686172,1.2326488375911562
1.750820165586889,1.2831363341064252
3.7700302606304517,1.5526150310004492
1.3146185039611662,1.4399597544029816
1.2655353667692066,1.2554873252960972
2.0223109185433334,1.2067837901821128
1.607664956508688,1.3391354156066846
1.5035734242611472,1.7173663216281392
1.1032636684667694,1.435561297884424
1.5246558965353185,1.1476278403376576
1.2452201320823506,2.849275509683942
0.8893161206869494,2.7453952101484065
1.9113236422633475,1.7774300804611893
2.331609266722471,1.8124318474734362
1.7728366268573317,1.2910784109609703
1.8853559226905523,1.3260966560256158
1.0182855122618695,2.231625692515733
0.984966306164478,1.8438557079863798
1.5198397500193668,1.2356421682838745
1.4618102585478352,0.6507949294955157
2.8206383083395403,0.8170854781961656
1.7134694077647037,1.3143286303724915
1.717251023867809,2.268761374792048
1.3646487117706574,0.8925307719298012
1.1409349521138437,0.9801891941472876
1.5536971372310784,1.615756410239424
2.7925657861828554,1.2621281231328387
4.050443310752524,1.548090782143264
2.993771023810966,1.5142459785809408
1.2880638889221394,2.0971839376773356
1.5475376622525447,1.007802437953388
0.7801728855150366,1.9787636157398623
1.8636081883468225,1.2203522932476463
1.9060291625469052,1.579067027143001
0.6891576767450318,1.1379993265611343
2.190922661193802,2.3545428027486377
1.6464701301793594,1.6921748672260706
1.772587742652804,0.42264164755696354
2.237955400656582,0.5034217446378274
1.468187290232944,1.2639146467203113
2.146418885990962,0.9854089102287298
1.5466638036886105,1.8482286700383237
2.5421134708737902,1.4876731653507085
1.222941874365566,1.556028465707461
1.2579406542277882,0.4573835518705109
1.5237748296289118,0.5687304646637001
2.0946959567238745,0.4430494942165111
2.3660357806516488,0.740371450818809
1.459493002740957,1.5167723683488226
3.4439906676091425,2.1949869510555406
2.419288310716023,1.8229717011712987
1.29383575565581,1.450938196116163
2.3769994805753654,1.1210851493428673
1.5128897251363216,2.256135800838521
1.1059592587015223,2.2529217604078116
2.3682231761267665,1.2337974370777698
1.160700927341267,4.143018529549368
1.1344018248660592,2.338886344865558
0.8843656564854341,1.2078561205260068
4.536343097807596,0.9971383039873845
0.5625108494780947,1.2334612416210666
2.2860951052835343,3.1737960000557783
1.379426490990165,0.9198997189814498
0.9301278528781972,1.2409570907040073
1.6073282988681459,1.1202511312956986
1.2171859169604056,1.2290376255600706
2.2895954694279665,0.91240144565947
1.7761831617493253,1.2373729777345133
2.1666689325092627,1.578955832267148
1.2878659413911124,1.0019597081420757
1.8200700353461532,2.1157180510004876
2.1213508542841373,2.7808708551254244
1.4130629219525173,0.7250771094445889
2.6390046980927995,0.6799637307544236
1.4182135153589095,0.6446349369709586
0.6317394569411527,0.6619214635568215
