Lambda0,time-scale3,time-scale4
1.4008167247014103,1.0237803155657865,0.9939243059935938
1.3663883676528608,0.877712332526709,1.3736248769145158
0.6344837247525629,1.661369208563448,1.8409960390630713
3.262247478959461,1.3990435601881084,1.8616183905914847
0.5318527562080115,2.0513729306028066,1.4330424211604773
2.6775958474914177,0.9890249639137318,1.5206371177092992
1.0773742309119867,1.286243469560201,1.5229398753861194
2.0895755666174316,1.7937860908141514,1.2626378782744843
2.050081361317695,1.072141186927465,1.6815711039051005
1.3677124797329177,1.083400335422616,0.5490101808303712
2.4747392411963003,1.284013366280895,1.2225668955959679
0.6855543532162398,1.0870272046217797,1.6630804999067106
0.5654662669304932,1.0996225518379383,2.5294374450100183
0.4387758471879296,1.3641859338072517,1.8450921493943098
0.5669352967098681,2.16630843730282,0.7091949137014698
0.8929473257935485,1.3153036523830126,2.181601985184449
0.6752649650890981,2.164787519282754,2.2219017833842547
0.6856704160033099,1.9712585762857848,2.3597248483723026
0.8800461184408876,3.114256574002975,1.4313400781531642
0.6322117077593375,2.92797340208135,1.6455651686043267
2.6219723330003353,1.3710602402389234,2.115561963377093
1.7040914224617165,1.8282750629717077,1.8577676375468106
2.0587197303169873,1.1078972690672717,1.5060622814149307
1.1978239896808907,1.1978294721828084,1.1457661176968055
2.2962720815012974,1.0828909320949718,0.8394639123903511
0.5140370314559112,2.0255524764654242,1.321653650012975
1.7467907605181976,1.2043895863755762,1.633843900674273
1.5453961435628891,0.5537464984793168,0.9131232484592308
1.648737417255118,0.6740018433146978,0.6678403624117386
0.8706124714589125,2.267229253100536,1.2669653849249023
0.9317041465630537,2.8635659835082516,0.6453043753484428
2.371158551332067,0.7774174808640184,1.8803297382727993
1.2499429508634665,1.303456549693673,2.015204132533979
1.4713510302379362,3.2253966688963316,1.5751228872034186
0.9636754611355537,1.2098347704023256,1.9694131667647963
1.0210213763429763,0.9933100899057556,2.118761311250045
2.157403575071367,1.0913930992806025,1.5272398486442058
2.889735375484045,1.129070504046922,1.1422111044499128
1.5464693078768557,2.235181726392566,1.8588787041536907
1.3126749740158417,1.8366276738966678,1.8801123068425272
1.1343306918656149,1.3707335625116017,1.5151384419757035
0.6736492136711658,2.0295621498887404,1.6232395789082918
1.3970820621462534,1.8541573613356555,1.8796537289199982
2.7423809148964797,1.4523115552817851,2.5598680144138495
2.8494176952989823,1.7047437785466666,1.9165386715396704
0.7189033802537486,1.1655972620194999,1.033310739658308
2.4390046393430787,2.881662833006363,0.5043769048632154
1.108678833702965,2.3847855769142314,0.5383896316410163
1.1637796360947434,1.009645000796526,1.1085840815531849
0.7038478803520668,1.0768859640760788,1.4269893320680545
0.8679504179868172,1.1463174547797192,1.0192891874895256
2.1505969805592677,1.649475247305751,1.6487996847107522
1.7997742254834497,1.1718631912153463,1.0542886842087649
1.7635981385792159,1.2921908216725806,0.6778247701413589
1.2988429967909347,1.3738192489377832,1.0926046605478508
1.9900705329842774,1.025572168063871,1.0551592350069519
2.6029054427723533,0.7226579853498714,1.4542013020102162
1.1457465175531638,0.6879505379749903,1.0679600832002398
2.0374650984939966,0.4971401890717152,1.5985529369550522
1.3212760548079159,0.5372663328231806,1.101199997091011
1.2298102586795747,1.2348906930472288,1.0289463639994454
2.494994275377889,1.0328431895201957,0.635723314564158
2.4445731107082795,1.1512245986190617,0.5796112827257133
2.215765430411164,1.1597825248311013,1.7896591289288082
1.9722159292579426,0.980609606591913,1.5578702564244493
0.7019625813897798,0.9478326261999389,1.985846591826818
2.7611839853026354,1.3731110462007559,1.202516690718649
0.878433746579024,2.2007845285953374,1.0132177445838026
1.4249756262842825,1.828977651456428,1.2971526882052182
2.1988159645745475,2.0209895914120235,1.5814882939081467
0.6228628638877592,2.9727713588889912,2.0137967488340305
0.9784621504238494,1.4852800766657974,0.6918819863639218
1.1830653913036207,1.6726170524111623,1.0987197719430906
1.355719280915998,1.8879130464005849,1.5838051660466221
1.3384983387279343,1.7569912848163969,1.1413239195148674
1.309629511435574,1.7792304740045062,1.6088471598294596
0.9135004768867399,2.784395885958763,2.574521153675018
0.514376357683102,1.3878378729947616,1.6954016073789504
1.0539563912660352,1.8844781357858937,0.6732593181195674
1.4621958079703017,1.9973246060288439,0.5687630615582239
1.5194889869622155,1.2520268572160094,0.7373960867292558
0.6373287657498301,1.044240229177726,1.7673175799581178
1.6910858674443456,1.7459010715333616,1.034880928102036
2.44097575361792,1.6324362993470962,1.4635224518147492
1.2222119535473528,1.9557876223992714,1.2305791812583164
0.8047685673305437,2.1521217488410103,2.1291154375494523
0.6971854207684615,1.205202866382022,1.0314980533297562
1.8099775714761315,1.0722578962393619,2.4264731419116536
1.958051342363548,1.2678435028346369,2.5327959556942785
1.3727309823803995,1.7196534063835018,2.242000592885035
1.2319060739425116,1.3914523944850092,0.8632255683916576
0.6903713215393026,1.5060394859784247,1.4931763087125474
0.9012995682143946,0.9260537097151245,0.8494323022714896
2.2163732930755815,2.8961932248341067,3.1772490010369796
1.571812977135661,0.9612623917436676,1.3830684712480614
1.482396380336715,1.5680929895020326,1.2368198037987097
0.9599146080859183,1.6172114452815405,1.9067535189625389
1.74110513355593,2.596988867061638,1.0728129255491121
1.0285558158953636,1.5128415191247861,2.205409587535221
0.7269502572069312,0.7122059507188653,1.2091744586205075
0.34392646584525466,0.948777298933878,1.3215112432966076
0.2930880971883061,0.7421935487382235,1.3622736563150422
0.46039466049231004,1.27234784126502,0.948460787921564
2.885815750109668,1.7035068925157024,0.8272392299528858
1.1145216269260378,1.7201253034626394,1.0857164724433104
0.820250966173543,2.295703553648588,1.2981677086994579
1.8008980529245877,0.6915724810718274,1.7724327342129398
2.7636665463281385,1.7048190407477672,1.8252082894971706
3.6903881537229464,1.7893114122566356,0.9135521193387655
1.520479770069205,1.1460777349229885,1.3061396020183769
1.5797381757178748,1.7314429728961371,0.995481423243052
0.868090901125512,1.9299295154367357,1.549969503847139
2.6867299527015662,2.8866843836909557,1.357750159714589
2.419219166818127,3.5506555946816447,1.6842175002575657
1.5684994376004093,1.670375059848592,1.1700125483267545
2.4460740550259534,1.716465461051652,1.1753746961559262
1.0424447846922078,0.6887182277916443,0.816315249171332
0.9931975817923446,2.1721080115926426,2.9592076322102443
1.0588270159072857,2.3126694846598443,2.4667304791903897
1.134217573941825,2.1940976732473683,2.356224222681225
1.9972682215501103,0.716710269433964,1.5168923885990282
2.380011807444732,2.0981571671643104,2.52880043820446
0.9343173272942901,1.2724392497759578,1.237787190822701
2.397216170109126,1.4432429937470281,1.8906810456422962
1.0504131616188972,1.3084285711060148,1.0092749785125237
2.257227024226109,1.1337954104722692,1.902508297583121
0.7239325661954815,1.1121390504248372,1.1865785347285003
0.7042558031402731,1.5690949183967304,1.0478799180560316
0.6627015636572037,1.3840834328083123,1.2327328229137453
1.0831977947390765,1.6930991455261952,0.6388246126489852
1.65033285116547,1.899322146985254,1.2919022955436295
0.55464660710109,3.0775478139257673,1.263039519786638
0.37891482176745434,2.450529219529016,0.6702941216669911
0.4559474789340102,1.2137272452922645,0.7984043472442364
0.6574747700247683,3.299266848655763,3.365538953421447
1.0347360098825011,3.289779613352242,1.5408524387162417
1.7701633452999845,2.1446019230708644,1.5737720074188868
1.002582676742441,2.65169459090279,1.2756772038216189
1.526274663361156,1.5628205637975094,1.0262196749308425
2.050372041638273,1.0376510844797129,0.8952432032259725
0.21149569499510887,1.7710325808352296,1.4528965428029033
2.343012982259252,1.0787180471288589,2.4896498214346714
0.29136291996894287,1.2887523650018222,1.708409476223992
1.5041832231183967,2.007660152879252,2.943608674677203
0.8493934338507679,0.5907421946688416,0.9088446655435585
1.1961000171706593,2.203625613882883,1.3744209816508512
2.1204487947932487,1.5930625340300157,2.2114687243624065
0.8367404685278456,0.543649263902146,1.8119052309386725
0.6176981281759761,0.6596690470747772,1.0623066696489547
1.8391586984397033,1.5258806941851162,2.5751839723102345
1.235677401171459,1.0662451861834177,1.2370972785762835
1.0821199826041437,1.1847534452634343,1.1888330401635736
1.2972887570589378,1.612986135851085,1.8730903196901831
1.714670511009932,0.7802105466480003,1.0404029524441027
2.3605188784602262,0.6038267934395014,0.8101152727836314
0.7775863332054079,1.5353694535058706,3.1426623367411
2.071478136661204,1.727616894693796,1.8563613896970002
1.651013873265794,2.816762854604146,1.6399602344006945
0.4233716649391044,1.7876773072349414,1.3080539297847
3.043983226187738,1.2839610002897053,0.7584169090304491
0.5985923816235633,1.4678002333207658,3.064912481738306
2.0396892845360224,1.0809697161644416,2.1015463095524622
2.2290554443871415,1.0941464761824489,2.204581975709061
0.9106191996989035,0.3924696739938638,2.0418872592790867
2.0086452175932346,0.4336942134747384,1.5911163467844438
3.1417191667318636,0.3672587016546119,2.55090999192794
1.4554777418842,0.3435933297118121,1.7268238138571226
1.625821660666746,0.3012577197298187,1.55531073268767
0.6830665070711266,0.5689442097852921,1.4765661298644326
1.16319253664218,0.8351442168582526,1.7095425412672982
0.6359422878596537,1.246027967180797,1.0104625988500522
1.2327356219345948,0.9551424196138826,2.8894836178252383
1.7606518585731343,1.9136114133575735,1.1962188106655278
1.0546538464410176,0.9274892197922495,2.449661092794455
1.7009560641095278,3.3659014019333076,0.9019743048204776
0.7741891709840625,1.9422451471425215,1.1727304076317926
1.8889660714866594,1.0884778272261146,1.1378607968958023
1.439191908807787,1.1394871514909837,0.8865009581694052
1.0123020057033658,1.5455788335484288,1.3987807005435604
1.2898475238023346,1.0183092645477663,1.2237874628148058
1.263803055290795,2.04877991471029,1.1114975152706892
1.0189245493430543,1.194813827429798,1.8258572783479643
1.1295214536031777,1.4837163590101263,2.2009442771709526
2.718607102197942,0.9558448545351166,1.219300405062948
1.2201839420257077,1.306029261050399,2.476675685521892
1.5678478785965384,1.8893545075834601,2.1639418036734983
1.98109274420275,0.7193756264132654,1.5335294028347757
1.7137726673809444,1.8339706641140339,1.5827161390643432
2.3651264654469237,1.502599486429636,1.9277386854735945
2.7995700544378463,1.4490115140364226,2.2489437511738353
0.8172893538074826,0.834020190774732,1.000859538150559
2.340429388295544,1.0113691105158817,1.7390079226445259
1.4510603863314187,1.0389038760422096,1.1182110360277535
1.5600259964555387,1.0971570311372856,1.6031285140168166
1.6864065534553154,1.022640946318468,1.7713944284263847
1.3698098447777067,1.5684515278722575,1.880443460070207
0.6450046863439581,0.9878185014484476,1.7676598164929727
2.821123967282641,2.8040410344423585,1.4215668520502622
1.7664911189526031,2.2231472816206304,1.0449817475651604
1.5917081805388866,1.899766416548692,1.3003098386262162
2.2475901030189323,1.6261399247835682,1.8135235835765404
1.2546734097250993,1.411506127174688,0.8673190054344083
0.8524496741271206,1.3834833051456346,1.7871425481262857
2.872431735352471,0.9833379126427089,1.024016452043446
2.8737275911807667,0.9682126463661156,1.0183768616505176
2.2329658510535304,1.0818728805868638,1.5246063588258285
0.7457293721572887,1.03787445301203,1.11823150378023
0.5953154430189366,0.9918636211554096,1.0807054731917936
0.7471516902977274,0.8422959133859389,0.994753806939973
1.487268459745695,2.1952984547740884,2.1446396183094167
0.34422109179839955,0.9969054257751269,1.7856088485973662
0.6750304669649652,1.6967545384733267,1.7239157700890297
0.4429591442619106,1.1181845310773078,2.4362190135517583
0.4927742603534952,1.2428502982450622,2.0329445530758483
2.328590121486035,1.100218921446002,1.5240470601299436
1.7786252107717433,1.3447758946552435,1.7987632419057638
0.5844687904339972,2.2049504883425137,1.2066496694967856
0.5774361481684135,1.7163570309653986,1.2584685568407605
0.4968415999891616,1.938147473958553,1.4832868061511715
0.331627784377597,1.7857172736757665,2.153708605865967
0.45273897553152564,1.1246483215276852,2.2665744753672907
2.9297837662119974,1.3892355060545543,0.7151405929589989
0.5046616051392305,1.8898634019840617,2.723680906762709
0.5009093609115853,1.7729055074739877,2.812104644325667
0.9520879879427161,1.1258172506012143,2.301451935159118
1.0334126772445789,1.5555825252053537,2.4431861960670407
1.528204348032469,1.6037706495983115,2.4815183130695235
1.7342836338484604,1.3879526850686152,2.0960359496669234
1.0808173309300766,0.7378361633956206,0.4961702116564931
1.6118956852975133,1.5445000401268894,1.7098259616000735
1.2658974348060483,1.8774564042087254,1.7852143925112716
1.7370040424049393,2.487050846304503,1.3728668860210762
0.8482912537504557,1.1845769074942818,1.8591280215041774
1.9788808631191508,1.0592600685512321,2.812457108469286
1.4633869566948812,1.3231436232908433,2.1595114994771167
1.3381149823586282,1.4701499961805977,0.949968813057767
2.405333096874864,0.5476442630173155,1.6014786751695682
3.6847589453018337,0.8539341929290427,1.2261178515041364
1.4555641852894092,2.0199480260909577,0.9747534454691209
1.934070959456297,1.5800227386550736,1.8208481247992694
2.758258076557305,1.8622948258558891,0.9969570074958332
2.836653644826734,1.58615518790047,1.0491758716326398
0.2457314159373933,1.0072522928618144,1.9087528489755166
0.3447388723049232,1.7307892656123909,0.8187115431014289
0.4559462378890446,1.5289814314431307,5.855593443727323
0.35319568846757665,2.0486757736109467,0.7820486466536244
0.5394451433550508,0.7621511097132398,2.3083190644905476
0.4895992467713,2.0117444878498953,1.386712679144536
0.6209779603019778,3.1739630904251253,1.6605309672825939
0.8308125222425281,1.6470416003570492,0.4413188449234202
0.4584690720914432,1.4464093730848977,1.2377960634370282
0.6244000959342287,1.2014633984380052,0.8944941780075648
0.4751865939205133,1.3823616281121531,1.0533671962871214
2.249003481565289,1.4278475164204387,0.544244205063428
0.6586603559830898,0.8957585016948313,4.552627303732878
0.43255740619227767,1.1450902686906264,2.6232771743149534
1.0786222509647225,0.8669922663950876,1.7547508560199303
0.6923200117784044,0.9006891726877659,1.7890180851626598
0.5757595697866789,1.0816973004454449,1.7444922406118957
0.702640697605875,1.0682364418989212,1.4306719233324545
2.490782563339576,1.7055468526331872,1.5095396542074035
0.4711380167232865,1.1574844070257817,1.366617795571705
0.3159629955356928,1.4713589920943686,1.3127237235497284
1.324310619155613,1.0742029714758654,1.4829608641935776
1.2506107779048858,1.1041271193410926,1.75568759262226
1.6653654716872726,1.9459815088060708,1.3048862401496177
1.79688402209865,1.03816033004412,0.8056033599385916
2.4392098831607383,1.1902862605523346,0.7354508730733749
1.2136991909429318,1.3312901868499456,2.2963605373159317
0.8356999432530035,1.1797380778178868,1.5006242824749663
0.500528550363998,1.0856775956763267,0.7362392644267927
0.6954685606490334,1.6956543618955207,0.6441854426605644
1.6334834393230442,1.7755469487299174,0.7784248457328578
1.0720718827345226,2.25450917628575,4.085569287403935
1.3227850178393878,1.8381136338135025,1.0814110564065091
1.8675831235557019,1.388259726309551,3.3953148650875535
1.199414027665109,2.2395446107832186,1.1085687738848493
1.159592047820374,2.613386385942861,1.6901213398154546
1.2577026990887603,2.037551607964625,0.9394543499641506
1.7273312286723337,3.717586339506366,1.2355608563594092
0.66647424875418,0.6684519098432867,1.4530498974772033
0.86161288489718,1.0324900004307285,1.5797232445431695
1.9341943381342654,1.9496557052398715,1.3134931428942633
0.9325926262914459,1.68226701824463,0.7688867465731329
1.0674134680498377,1.628023673593376,0.6205846411469289
1.224308691120735,1.8329246900811946,1.160939389838853
1.8149491280085917,1.2544340812294599,1.215187984389009
0.7113339959655981,2.7260454379654306,2.0742065094679742
0.5381862796812628,2.6709462283028023,2.149453837535812
3.155836177707747,1.233210577976117,1.3433522938189058
1.683357710525377,1.675414205695208,1.454232546531994
1.2468819600831444,2.5814069052841035,0.8966799852799646
1.0673255916625246,2.348611895295415,0.742192562034986
0.9479642994807851,1.886092677929962,0.5082222196896241
2.513630580443009,2.807058163854445,1.3910443570479372
1.549054410512572,0.4403144212149028,0.7077726161361697
2.481870337866605,1.9045154037916885,1.334878059226485
1.2169322781456329,0.7645270215275413,2.2778176689330834
1.5368240867576388,0.510603567710403,1.36260161631359
1.1280114290410834,0.6174340581969432,2.1104711975550985
2.1909021809838065,2.1798052735969793,0.7826777601618892
1.917913698141983,2.24325025158039,0.6985493726480382
1.8189757366856596,2.7295632355154593,1.1610499839998862
1.6965818500154022,1.8613672292406054,1.6626286214337422
2.426997258620169,3.925010344945811,1.6579995774283676
1.6618619224924405,2.8562957491938774,2.6857706765710656
0.7095124885733529,1.4101382682712482,1.0249476063171779
1.117820523997905,1.7622965971244384,2.5393270846553855
3.1113222226945627,2.832597627796951,1.5636414305859914
0.9562540287580308,0.9146361559768407,1.4553492895911848
0.9565337589829686,0.9271130352398466,1.322145170574181
1.0445861663688383,1.4151368234204085,1.8006622308238192
0.7963921984057973,0.9913079056688805,1.5874041886471457
1.992270950997622,1.8749611978152614,1.7374088191517687
1.5944178660084984,2.1023750190561663,1.8457629973734342
1.4654098947797243,1.4516289731829999,0.8215209374184413
2.525978982059705,2.057349244683497,1.6999195534118594
2.318047824379889,2.069273072219776,1.82403755472486
3.354194025577457,1.985562101409871,1.5827701748871879
0.6145123747695871,0.6888124416230165,0.811005988838515
1.2821691348447908,1.328825472215432,1.051305962779565
0.6487100260309365,1.1217629951298476,0.701502732253095
2.266499791613368,1.355242443423069,1.0670869336325832
2.408297610344347,1.3472576470212279,1.932105911096781
1.189703758117537,0.9862545160652444,1.7734136885540668
1.089946264421177,2.107721849810845,1.1788222962155896
2.1125450102319605,1.004317862010129,0.6271211044775515
1.5305603823996825,1.3136952031995495,0.4834898135907447
1.4307760181749856,1.5100350563929121,3.8677923809758243
0.8794636103004879,1.0540387018259187,1.2888694231338507
1.835478921298719,1.7012630004970064,1.3038778482516489
1.4047985462220491,0.8795210850964733,1.1923050442669563
1.0778448840155654,1.1460228317444816,1.2243043237778124
2.179798927963557,1.3307852757841396,3.6051461195128316
1.3169475969428301,2.0853312605449603,2.011522827609917
1.1996872480064698,1.7461064670695283,1.8028283001663679
3.3269440383966775,1.2556136820136765,0.5851554462426979
0.9815617773806775,0.6657894652057688,1.0723715923733799
0.8612652081694425,0.7546956721008043,1.0682891943595019
1.7472218912758555,3.2541667919292543,1.0850579526558923
1.6001417114627392,0.7642232355306005,0.8963114331351183
0.8524352968733648,1.9029137519805528,1.7991931255733273
0.595080517137689,0.7032411176116228,1.717106708770254
0.8881359068922724,0.8361644649890925,3.1063334460913983
2.2665710104904675,1.0453752593660777,1.3212654452722121
1.4292499243812216,1.552073585113569,2.33387782003849
0.5902695484679029,0.8690165895418347,2.085769487230293
2.8411196658257363,1.1383335646691108,0.888272285132038
0.606374003492367,1.4628361011418136,1.4156738981897508
1.2597093626891154,1.150345346873671,1.2989087564772015
1.672667839415592,1.7648561898576536,1.9714099605796813
1.0471486071740295,2.7607223398570264,1.5312407252285123
1.7207188082816902,2.0330713576043986,1.6026248492943702
1.1688035508953025,2.206345932438213,0.22339099886110417
1.381902685700903,1.7187411761808642,0.43185885831677
2.164578953262604,2.021205469338964,0.4314042760825768
2.226004272011382,2.165713811680141,0.3945978125202393
0.7574330520796176,2.438791593720121,0.6608890140276168
0.7016844620819636,2.3006365293971807,0.884262930133893
0.4494847621031148,1.548700681813454,1.8748084899508568
3.2202000017021226,1.0144046129186053,1.2745862465940136
0.5508343630500045,1.191361510065886,1.4254233411469055
0.6977120789409903,1.5504985409103291,1.7728345763250533
0.3687822717871771,1.7742095357972782,2.0332292143511075
0.3007924465304755,1.1559365044200787,1.5259387575189438
0.30898453373577617,0.8331585706827112,1.7990254568634614
1.719295033270479,1.27012825215857,1.7894942284070492
1.2405667689271276,1.0751463985579868,1.6259182971277035
0.48835966598521025,0.8300568099637176,0.8885638405267247
3.4745251460522923,1.4748266159801244,2.210058808796125
3.4564400851248824,1.805201350256955,1.3661456751394483
2.78947061924681,1.161059330475022,1.6897171718047514
1.2276087877179502,1.0321606357046633,2.1891623782871763
1.5022269756694868,0.9985507059433534,1.7517636417706661
1.5345232585784714,0.48711649857673156,1.196081303894175
0.45020334486400504,1.1823268511064433,1.822819723810375
0.4807817995666002,1.522169133953869,2.1463607618876583
2.0666410284819343,2.1624668719015836,0.943278158438216
2.0371671245809853,1.3706652410483506,0.9887002426993353
0.7054484507960415,1.5475518615891264,1.0976330725135146
0.7328881105455796,0.8078131731960655,1.2207374912283175
1.2119061223576935,0.6823098306604326,1.004342915131036
1.0699526055875768,0.705547154870741,1.4635070709536715
1.1263478565760783,0.7665121183824891,1.3487664312339718
2.4471893307899593,2.7503923863019115,0.8688629546207443
1.3223353976408456,3.6114994274759944,1.6521994200337584
1.021358246383027,0.9796019502736253,2.173597042396018
0.717450401786279,1.6770971622302484,3.582705870385048
2.9426334879473637,0.7777228409367375,0.7301610111916125
0.9264597121577197,1.125784340419341,2.3570820873280707
2.086333357318952,2.4370339912860053,1.5528324406535774
1.28925061763074,1.6403564325746707,1.7334133840899928
2.1198148583326994,1.1235052171721616,2.3787503126787772
1.756399989896735,0.9624702587787338,2.239195625003333
1.3937286434773948,1.9036796568244314,1.0683002901727081
1.4947006346113563,2.923525185115517,1.3357377633909864
0.9874335663392618,2.7577936640462055,1.1554844551735015
1.4432736234772519,1.7926448363526377,1.9601213751299116
1.9405127821637669,1.5594915775733023,1.2299865530677512
0.7362759263382157,1.0127277569231565,1.5307287812663062
2.5583908172962277,1.5055987832864586,1.4668132574066628
2.0300460798346394,2.6421202693524606,1.4523424213309515
1.184950715460553,1.4897334175385473,1.184850715794915
2.853408976906481,1.3518460958509146,2.4120584072553455
2.7352530847933294,0.998387603158684,1.7724317160520224
0.5918755893054732,2.047983685205727,2.7292256414394926
2.6181426479602448,2.168470208013624,3.2853476114778983
0.6401194393246938,1.4018295678171977,1.9622324361795367
2.0434672140642633,1.952728698404602,1.303156747941284
1.1305498132146634,2.2889145501271395,1.8494414631687972
0.9625647494851931,2.1571935716288624,2.454094512034447
0.5036101734353049,1.7669795621549018,1.1536437731752636
2.01958435692196,0.6911882950132414,1.3462083296210756
0.6353836135755472,3.137757440483571,3.238815566124228
1.1976963119388362,1.6229480043202884,1.7956261096205546
0.9091893466592016,1.691815542701787,1.4066304340441664
2.1245858003351294,1.273280199944264,0.973091478712736
1.6302353795432305,2.191160429425408,1.523384806551137
1.537114257327174,2.008602938704733,2.0492288908687266
1.163118047587732,0.742322525486489,1.4747595572279697
0.8165619654942178,1.8421435232903742,0.47818353891796794
1.7827454268209666,1.8216674132369686,1.309612716321225
1.0762555907995484,0.9663964727393064,0.9230220162673557
1.2910319891153088,1.0506116340470626,1.9468863396156222
