Lambda0,time-scale3
4.070568375263271,1.8735235613193544
2.712811044006137,1.7915701395337906
1.882202983634024,2.2822175403569265
2.862282530310545,1.9576347986257405
4.666758464422291,1.4558956336843099
2.5308217107730315,1.1733818946278665
1.6376928021482184,0.5434056783653503
1.2471805898053825,0.7857822271048615
1.469737028356118,2.022961959132667
1.5557482989253368,1.7023410946012831
1.3045305315643596,1.8130927921046738
1.4581058601866586,1.789089273657013
1.4749837666866263,1.817756825722486
1.9758620219297909,2.453742664356155
2.664843132427073,1.7663886904576505
1.9062241950554577,1.7374307650243863
0.7961255512836934,1.5752313617648357
2.070891069470858,0.9951867318451089
0.9244259600995093,1.0534084642768478
0.9696252994089493,1.1040892091499344
1.1751876822518748,0.8262382056079453
1.2437807678745683,0.7903446080698814
1.2361869594086374,0.7487735437374347
1.337149384856024,0.9261083804488801
1.0149007634639924,1.8402916209729174
1.813917917084165,1.366336173840242
1.7388487502250725,1.5839873588859004
2.0615689067824303,1.889235752496814
2.5776083376283987,1.5706988452205863
2.4528797867314607,1.3659015758721964
1.1857287958962313,2.071953478552829
1.8068326600996927,1.1695120484365205
1.7441436785911275,1.5635901197554958
1.5921549339683831,1.3425827204862768
3.1600192987381917,2.079430330749698
2.496575496665502,1.2483016572328525
1.552890486385194,1.6954317107765295
1.7130021643150186,1.1460201582837626
2.204244654457199,2.7435605979088984
1.8778007069629954,2.364629046140837
1.1308964827682537,2.728874272064924
0.9475420752911652,2.5101491419136575
1.5043149246741638,0.8848156881089799
1.1403111049526253,1.4273399738595298
2.6002888170910237,0.7713672903780466
2.377956839261148,0.8269446486249472
1.8975446516795955,1.289285143375957
1.2797770822451484,1.4687714562410392
2.937368573873676,1.0494903932262134
2.3873325650283848,1.1745863660142817
0.8635706814964222,0.7354012119687089
2.9091676654478364,1.274587589088305
1.7980121985851094,1.2648536917916975
0.8572209098964781,1.096329666651567
1.9498494853020933,1.0247937586916769
1.7127002797698938,0.9102346841577005
2.379008431660134,0.7783692975056562
4.566573271011103,0.5962941804237402
3.5663122592398637,0.4158446837655214
0.762134529278896,1.395546044363746
0.8574922242342662,1.4799352071895162
2.1389654297137186,0.8615870418515432
2.1749062736155063,0.8177918307662507
1.8122075051623332,1.4371070486906625
1.6396446382880145,1.2233636036803668
1.0221631661637174,1.2005855211537917
0.9572596984338324,0.754839039139592
2.032466455142915,0.8959947293497943
2.4425198003357065,1.5016119558492649
2.2330011675230526,1.3582906730657174
1.7310940388489864,1.4422239474212895
0.829321464404104,1.1279822790665646
1.9265973275757864,2.4723497073268366
1.3227171092418755,0.7553482979347093
1.8386023639923965,0.5361314251026769
2.1294420745432676,0.3859544203648998
1.6927704353741653,0.4149972363890178
3.198092532789586,0.2665689329865088
0.786449598087905,0.40332764073360955
0.7473770565589744,1.1630380461914585
3.7984251609535176,1.3631576743504372
2.011543743758661,2.214719674902441
2.0300512525023184,0.5563446936541975
2.055956780050962,0.9394726716924302
2.4609114426659313,0.9478799479921213
1.868509268036392,0.7150776458501461
1.2054348750704977,1.4272725597281835
2.9378232754334928,0.9956184317626195
1.609665083925784,1.7801325278867919
2.2247976659661086,1.3193067171397872
2.6720229461233513,1.9217066777988359
1.9498303339302903,1.271627975516853
1.479596890682583,1.2132051333198397
1.311067498329718,1.523584614567305
2.637595958002118,1.0927078984682497
3.158270437012438,1.1492524678216782
1.0154098081570642,1.8688842135824768
1.3258233134402408,5.270544208073761
2.2342379243189225,0.9802903730615808
4.257338710170122,0.7683201056526371
1.827925458029051,2.3066699908107595
3.1319902917004128,1.7882488100265264
1.3297929205098578,1.0587161131419758
1.6979122519577587,0.978790613643973
1.9868159503207476,0.9380490789534222
0.8635153641154609,0.6203903506860595
1.5042393468570716,0.7763455352333356
1.3073358312631123,0.7915065826769709
2.4776312448226525,0.8735335917600697
1.9903495008502958,0.5520554904375174
2.045695801543782,0.7381066502916145
2.240384244553704,1.2905327689787804
3.325470604327738,1.3073297519064648
1.6395129433757814,1.9727517056261281
1.9338258424041408,1.6606390813239351
0.5019595831162358,2.620332997571538
0.8294704361133675,0.9362286448984991
2.6553615885258472,2.2481850492755435
1.8942465660999555,0.9654819042224542
2.310043528889318,1.3944599506559803
2.7476327005852443,1.0004001098806505
1.903759343013711,0.9136207160173793
1.2854436275648875,0.8210388401026092
1.4002957135423424,1.6671038531559021
1.9101777540580887,1.5169182663577954
1.7592770544945704,1.26395019735158
1.2991190136422022,1.3706439142822342
2.1989465046763392,1.2016919432727622
2.222584239785215,1.183798167015138
1.1772768763884671,1.2498289197132133
1.9438883340151814,1.785675355880575
1.562536159959571,1.1577208355305972
1.0126574039332472,0.8542840136318639
1.0550627442767606,0.8571626691751868
1.5132184323790936,0.6393678239955727
1.0055968917531686,1.4790112432607438
2.2792971425512527,0.7229072561712121
2.2908005838530165,0.8082909076664149
1.7805981739249395,0.9184313218035779
1.7017056669727293,1.0866468237924594
2.1592510205489033,1.220021440862583
2.3686914211713557,1.295004884918295
1.5246307978638265,2.060171322700911
2.9968961108151904,1.1308347232538287
2.8375000329060702,0.9916674606842453
2.6065106688073882,0.8981256158387887
2.163900091285073,1.250454008487284
2.428140780758378,2.231012806454097
1.4918571470847188,2.1288235080291296
2.3919516533811676,0.9368233407909469
1.2598255141967671,1.1388269878153165
3.0330022252871847,1.139358797105256
2.345377695642472,1.2031573119503234
0.6227725067744646,1.2718043743601486
0.5413645209925545,1.0201271312971925
1.4140337080045882,0.6686009520434874
1.493535894789632,0.8287224299671706
1.3468544267231446,2.005523652010743
1.3270394825392118,2.0690449894700604
0.8784415006558052,2.012121026780543
0.386075319615034,1.731169349010148
0.996441053324097,1.504670367953128
2.7304859595354305,0.7270310061277826
1.9028466467447842,1.0011688158655472
1.2035523747421508,0.9322914807767106
2.1685044099284956,1.527548968776225
1.9045185640128552,1.6768449561019008
1.950181497924348,2.4149485881120683
1.2595468172419007,2.132693507321178
2.281540457624452,1.4432716988890664
2.193746037660063,1.7857238993772842
1.5743775631622776,1.2804918916036574
1.0823775031183465,1.4864257881430587
2.45564418964958,2.2769319534754318
0.8816741253577692,0.9148727004830501
0.888599042423242,0.9217642693987933
1.3076024655898861,2.1490122983752276
1.9738577456495288,1.6963563600703608
1.7487217640640125,1.7036668017492345
2.4463761557835073,1.7649640164080294
2.0202158468210354,1.4556216830132669
3.5302916090613627,2.5860984785599
3.8319596124195003,2.679063899689103
1.0736154045052329,1.3445512448759087
1.7710456604971159,0.6116422776898709
1.7890073962963828,0.6829323669418917
1.1227275293494428,0.7042686493224325
3.4679188100641816,1.0126541876695043
2.262253559122491,1.3834330480536083
1.4211154563998365,0.7039162979689403
1.7410178528664617,0.8841962830210611
2.331617187091249,0.8143080634293407
2.264960314571548,0.7376789795265422
1.1845346703882473,0.7736222755320274
1.6034144014507583,1.1880433052988137
3.094777552737839,0.6321198147671279
1.5880953769954393,1.1927839143106445
1.8696570942190864,1.0022237535173424
1.2327730289934822,1.3553963963785067
2.2107658016984186,0.8775528281568878
2.0870316847285366,1.0649086028362809
2.586463832911008,0.38804896422495166
1.86452322991876,2.3556240116328095
1.3328474665977599,1.4849802305547704
4.221585406381582,1.2289572590891131
1.172489270967663,1.3078662572361197
1.0661237502051564,2.017255299069776
1.3963504077403965,1.871144880850693
2.6279355089969325,0.8211863445303449
1.3551216099296954,2.024996358631141
1.9618190118138819,2.2578889856602387
2.6317809952376723,1.2190296847132858
1.3863948544881441,1.849112616288583
1.9722970700918552,1.626318452525189
1.8512999973953128,1.7952214103154565
2.394884107752571,0.8712301439992776
1.4691956413556222,2.5561577143203156
2.773836233893867,2.8095385135252298
0.8481462392804816,0.8541001182444155
3.5371126604614402,0.7936119577247388
0.8852196275429725,1.1320352165039351
1.7125214238246775,2.5375161957342804
2.836027123491487,0.8614879044052072
0.9960786484237222,1.2008720519823886
1.8550485058328332,1.3352597482691528
1.1833946841753196,1.8363673431185894
2.4881451039086953,2.2726327121688126
1.4738757842783308,1.872848381010883
1.3234899137411307,2.122043634099548
2.48280937025034,1.6120124932739346
1.0972376052894386,1.997200556034348
1.95485384863779,1.0205965919030133
2.2062533838052967,1.0371633336575674
2.1266471353337826,0.8809768162939697
2.0388477038888526,0.7581089165482108
0.9853596232129109,1.2214781535251076
1.8130267106012599,2.1680966034192615
1.251377126861087,2.0502261977173903
1.86653101990577,1.9942625493799107
1.0714449394003094,3.18700958334578
0.7649433437547652,3.2576863189763934
2.6892697996928296,0.9217195825123884
1.1709443966353725,1.2013765110502432
1.0520004028868226,1.614725436871215
1.6198718871730544,1.8339248969788657
2.136650635983259,1.4587729244181584
4.151787255508773,1.5273071468871287
1.2595777097121805,0.9398843955620082
1.554052201777941,0.8487920615830367
1.315287668583348,1.8812355238856724
1.8162462068362897,0.9759838640703906
3.022458264913542,0.7774098841336311
1.354123011607751,2.3263266843314323
1.1705386267700362,1.6690647486381032
3.243047854173923,1.0424917605434971
4.212891059591129,0.7993029016946624
2.5456068701688297,0.8193835951155589
1.8841180041586354,1.016191143585652
2.6576075922384965,0.7530785739669279
1.9724515258749664,1.4276367196485347
0.9149649607450324,1.5340907462621398
1.3711914422481373,1.3690478324722917
1.8068690923567758,1.03892750723482
3.384029422833355,0.428306482554802
0.6133603760695018,1.3764361544460768
1.0800996586398868,2.0501479397088893
1.5366940034809269,2.8396309146420595
2.419369639914803,2.7817988984848556
2.0917931450306484,0.6539826092086781
2.003360674682614,0.7021398940188278
2.029312034530821,0.61090899604864
2.307313175982038,1.0055254210830886
1.6389601645109353,1.7371830038321974
1.5917706933159181,0.6736048465085933
2.8798052978754725,1.1282502243866512
3.4571932922965414,0.6609256085571337
1.581874528755248,0.9153169590244997
1.792684217995805,0.9371182625384936
1.751409188179962,1.1822794593299875
1.9101824978796993,1.1863486302429431
4.468120412327639,0.6300788798681303
2.498289394975081,0.5454331728053229
1.7379507310681643,1.784005002364842
1.755118982178533,1.4261231723840344
2.1138434434750275,1.6144390410759704
1.5014625164200937,1.3625725785683476
1.4379076209840915,1.7301325005348247
1.5053725046847624,1.6332894630607768
1.7797829059726624,0.8197493872261263
1.2306858719625402,0.7578682377997763
1.7554094257345838,0.9243430370348379
3.2538055388385,0.35510617178936527
2.721061581264571,0.6541463120888835
2.570017828220624,0.9198407140853011
1.544776113734755,0.8501505017081639
1.410145200357581,0.9177133217527664
1.509169299652827,0.9544540094204194
1.1026436352755726,1.3164223256043672
2.70684208926289,1.4249621926674452
1.5496672844381705,1.8381309309963276
3.934156507546655,1.3525311017444885
1.046265468139277,1.768246189990872
1.3515454141044434,0.7826899977668186
1.4787287438870211,4.254876161694245
2.681049922506492,2.5734444195659645
3.5881951464055852,2.2350399545161688
2.9978540389455244,2.4795290891523365
2.354033463922768,1.6637133760158598
1.770554115190568,2.5123587937860203
1.0284630721110857,0.9167786613066319
1.580185624020499,1.484213356088639
2.0899026953505717,0.9291084643955723
0.6863610009444866,2.110683000728902
1.494112270702304,1.650037524093724
2.2099006491372726,1.440061992236219
0.877512143913795,2.027213208853017
1.2153348359888367,2.1442306376549247
3.594871411875097,0.8830418197031572
2.0694416279083163,1.502094595154196
2.032648492583437,1.4429080646874672
3.207595780296962,0.8713287057365267
2.130529037695677,0.8583810471541496
1.2893029219181795,1.6401696169817814
2.149688538724431,0.6335827512690494
3.175312128228363,0.5027128097601994
2.50802765718046,1.4631552185927645
1.819706731479434,0.7953846513168705
3.1004804914048165,1.1976926180927656
1.605354000716261,1.0452475330947744
2.3663481972886973,0.8277448514604057
3.379812120397197,0.9116986573921274
2.4081177376428164,0.837620389994728
1.418971266909323,1.3899322087275368
1.7846573300295292,1.6056241833227196
1.4994210960616352,1.9438243023509851
1.5342018795428423,1.0269706645121635
1.416214173792451,0.6164967268682081
4.010827585718777,1.3963337714626851
1.0740794768830553,0.8637515109427247
1.2828227678340387,3.432410160990773
2.4980205574589442,1.0776726547399156
2.0592368275051434,0.7416237267013156
1.3957148520362672,0.7620031102751377
1.1612807617215837,0.9890878457515498
2.0711433050519874,1.4197356716804412
3.3673790060632185,1.152727495994061
3.9233319525038017,0.7206463637335464
1.8295364108462957,1.0790607174406226
2.0220942605684615,1.9047994962063084
2.4239946399995635,1.456689034358245
2.071496078435135,3.2338099519438153
2.5770190934950303,1.1639493540340022
1.3431109722932177,1.2085805275236632
0.5390656085735629,1.2185934863547108
0.3504498914864834,1.4877131386189897
1.2773395707971114,0.7481378350131169
1.7642734910951414,1.2952570687456286
1.9520556708544365,1.3582195625371283
3.29854702842595,0.9529532793521766
2.8245954855055397,0.780499010142805
3.1584100386511564,0.7082768330135157
0.8127925813945485,1.3706985865513877
0.8516130683515521,1.3603798213729386
1.9947609627826106,1.1024993035696335
1.9669266976117845,1.240719279985339
3.0061965630758043,2.292278978909094
1.483871473636731,1.4250554153248916
1.7307193384891881,1.2117928624531729
1.4427057600187156,1.1235860494920569
