Lambda0,time-scale3
0.5128448930694448,1.5860948803909107
0.837461129146711,2.361581361795886
0.9496510578708607,1.3939271876779513
1.1533542232412926,0.7307475767232551
2.4367396526898584,0.5681152416183132
2.0838241096165104,1.2896759630886292
1.835646839056505,1.230546251622951
2.164442752678075,0.6563758704891887
1.8645744500420238,0.6553450818679364
3.3854803785526824,0.8088746780731633
1.3689805424499482,0.5871624609530279
2.5526735645760534,0.738300418868367
2.2489904375012757,0.785704958267519
0.7631050264613229,0.852865480266586
2.020522754593814,0.5523282620573445
1.5715379198089394,0.6181353462902016
1.3895303316118335,1.4287813547926713
1.1209853142641308,2.817016362375637
1.733787221163469,3.9473247768132973
2.23675506354484,0.7699824975882429
1.5358401663995687,0.6303251509516087
3.1478089013974193,1.1086412145077964
0.7073136813653451,0.8442373634178121
1.5975532022499586,1.2220712233873905
1.7751413621362488,1.315451809494253
1.046920656384499,1.4542929414444923
0.7864588289919995,2.4515298094694193
3.0760209791351047,0.8837014517344336
3.0500571993440975,0.9508313742492177
0.9443295549195977,1.038747478529857
1.2697676272431109,0.8912799150182074
1.8216392909563475,1.6485340968950002
1.5881976406720164,0.8927474220038768
2.1186478968828215,2.2737490923010535
1.399164232028306,0.9430777157914941
2.234328065966002,1.3127095961487192
1.0701478193983016,0.5514208892175455
0.8755653942547873,1.5843761758933794
3.4361813280087214,1.6133581290006187
0.7541047841207498,1.718620728634036
0.8992250235104553,2.6639425208030247
1.0867500608438068,1.5929396568677203
2.6007358413463613,0.6559600478029224
2.336841554243792,0.5670210853403834
1.6862426489964257,0.9758114980344157
3.5112077939895987,1.8053403627110909
0.9862630942511459,0.5747316148562303
2.5818248462515525,1.0296294916927824
2.6713161871686943,1.158016452685411
2.083229375500406,0.9827064549376996
3.2120303365463023,0.8182794103314721
2.7914172142277707,0.8109928101125435
0.7490308701446566,2.6524925400670667
1.1965738701279518,2.070798817357748
0.7183606044976233,0.9045930224210261
2.0734071429938172,1.2781171152199036
1.8055885554528246,1.103947720706672
0.6591276498689704,1.4096669962593933
0.8711970312535773,1.266894935423702
0.6956000249450662,0.917050621990345
0.7592950266612913,1.0376514102099255
1.7456520745027662,0.7872836799905831
1.5695553591509832,1.5118148757582963
1.4832323493953985,1.7567113657747588
1.2368394222458183,0.7665607856774787
0.7310012626222285,1.406157728897562
1.4985875564893156,1.5731493981932103
2.8082913434962555,1.7673848204951277
2.1690705055623853,3.37967181949498
0.9036359143493801,1.4714103970128318
1.8698405095942183,1.6851440025842286
1.1232304345160378,1.3230433830932842
1.6376956972088637,1.4579690758606128
0.97911594821692,1.7159315598666698
1.904907716329538,1.0363706967975825
2.641106398504266,1.4796080824561986
1.3777410894648299,1.3119228119487056
1.835549062905352,1.0470072397349093
0.9423650273191267,1.6349846762422735
1.6376858896139852,1.2412151436422698
1.819432477472217,1.3955887913407519
1.6885841310395324,2.8047924780300058
0.34930541971420664,1.0734476497958265
0.7311597666457595,2.3131787792939735
1.538612987093187,1.8096988585370837
2.383905518727549,1.7656208904165407
0.7755322243121159,1.0131109079292684
3.711246805396778,2.734712269229703
0.6514879834722788,1.1879497542149744
0.5879812480010849,1.1947513380841122
1.530492025023698,1.552377782112906
1.083536184228568,2.786534712482369
1.8572189048063636,1.3223875879650784
2.8758979668011224,1.0226747988783458
1.4766794761115511,0.6388622630614453
0.9909348240630544,0.7431533472633215
1.480979361301981,0.9907631900969831
2.122942156944941,1.9535533776254708
1.4620290751498994,1.9701529438646344
1.4850383937011427,1.9493932036821364
2.109138799651066,1.6352933302212298
1.9662338597354532,2.0668921354799985
1.6637133197671519,3.24754279122325
1.2370538269986555,1.917605116123127
1.0383771353933449,1.8382581071653301
2.379615828272486,2.008680936517875
1.6495828378593098,2.3293611187070136
1.9741537743203315,1.786872303942706
2.1369875596126815,1.9178302375977687
0.9638313454560508,2.614968647236428
2.3645090990093554,1.520853137061024
0.7184460742154516,2.025958707344585
0.7567670211793361,2.1919116099130522
0.9188705670974784,2.5033675243158604
2.146554888774496,1.1389792080217211
1.5528352066245135,1.5739392305372075
1.5603334672213092,1.46648943406991
1.5339087810572871,2.896837759444345
1.8453541993161795,1.3020737069956019
1.282749263274058,0.7521389319723006
1.5127404301820928,1.061937554644252
0.7026187526937604,1.0159382636452057
0.8156835557076438,2.0837835772632882
2.7123465354092113,1.658080318009944
2.0832155660007543,1.271225173241351
1.5492091915130601,1.0233476966321569
2.203146270698994,0.7726891032768078
1.4964915694415117,0.6704399149100966
1.5620171042127782,0.8272656569511241
1.6448679722574258,0.8105692763147687
2.3530261878130125,0.5324810479615054
2.6444675637823414,0.5635662177927594
2.0607269677394395,0.796868397430979
1.462562165758206,0.6595137543667632
1.5221046010973671,0.9229628950863554
1.8629285321445979,0.9630639613433913
1.1640260268286584,3.0144335372356124
0.7758390880816106,2.5402997154187887
1.886941046054039,1.4421525414287406
1.5864166486680609,2.1857160728165703
0.5549277875728172,1.3359914126914214
1.0734851912643373,1.7925719801371403
1.635930707253579,2.432493924478504
1.8788113343475987,1.6193416481618221
1.1865304738160756,0.6897138609701903
2.4044942603890593,1.1257365795157188
1.0736217513022508,1.8054816285514277
1.157401077285675,2.310926090120174
1.1420265714024476,2.2487978935200363
1.477968426278054,2.1387484333584985
2.4510844956844933,2.29259614179225
1.9388487156936782,1.527627703929934
0.83525030282203,1.3031162048546736
2.0907036398576198,0.8921171117985862
2.3106491223469283,2.1061102464913386
1.2308131225233327,0.5319424298635267
2.8480322044624797,1.7556313320235246
1.1774468139376055,0.7396675903324634
0.48703599304479106,1.1656440338230192
0.9012633289746974,0.797469094507645
1.8280831629224252,1.4060891535542397
1.066349494831566,1.4666037465173591
1.2391080109951302,1.9704869726593646
2.499872317461541,1.6337881202591797
2.1597855173457448,1.9232593298042873
1.3075381596528615,1.268335258408751
2.8693872410838495,1.4517181184585797
0.9939804638501017,1.2652778320009876
1.4845418269487263,1.0406462692870162
1.5748415330458199,1.5956560550065282
1.862177070258771,1.4338237802869487
2.354509315583041,1.2624714949347682
1.4345401057656837,1.581292268089073
1.086640465703888,0.8035831161412538
2.360403120375988,1.0790547535405417
1.8850953720295234,2.132144916594804
1.8148845925897896,1.338246578797029
2.8786352539177216,1.209369150035861
3.5014796065324245,0.8439912587921643
1.2171810160472063,0.8751329763328375
2.914374500749545,0.8502376293440446
0.7577502455446868,2.3577558146105773
0.4044822530736563,0.9571375723796247
0.47763699341948285,1.6553127682442448
3.1526852083341774,2.501397086592882
2.669566617413484,2.938309127995487
1.610118936510145,2.0842313807850563
1.2429387581886393,1.201424531353722
4.041828753596756,0.6785915871597794
0.5590489395544121,1.5253755518163579
1.4528083940050611,1.3750555379282334
2.263573422079548,0.6632650720239791
2.0752610718254125,0.8217249332744024
2.136059696979686,0.8836368699859622
0.8114906069049378,0.8532649191513575
1.0466176067670048,1.08310278256393
0.8792024941635024,1.2277216207525647
0.8266066479341673,0.9291218329530606
2.2521033650699085,1.6272237641220642
1.2016522738483706,2.1486661355621006
2.2246601885870008,1.298271487986046
5.843174515170415,0.6719912627309724
5.901132078000332,0.7219599942403628
0.29990733485823134,1.7249140216093486
1.1651327977260058,1.3767501554561
1.2728537494729875,2.106657739225497
3.020905449441594,1.1171099535455562
1.5562471315925823,0.6651607162115629
1.6637762868193227,0.9106074610445325
1.0327827806772223,1.1658027357035283
2.4902775334333462,1.062193277696279
2.2463016034925714,1.3123483738101434
0.6126849942134996,1.7874622617333327
1.8644493507732256,0.9927816345510412
2.683329564355186,1.4936271603000695
2.5518442656081306,1.0913832959396847
0.8899717802397477,2.760024641686496
1.4685502748410528,1.0364508963659336
2.5125689812509826,1.9557478787029117
0.916476294199305,2.0341086839044595
3.3554313689031208,1.6065518988269847
0.38866074072319357,1.320880803477873
0.5846864274420986,2.0497625336868364
0.6976811671596184,1.2475033222479586
0.5517690959130098,2.364003783898206
2.580432702031005,0.8720258113350005
1.9964918641181089,1.067716218597044
0.7952702330671286,2.142137372627533
2.534594890363209,0.8144837667602798
1.7763315215965336,1.079867499820382
1.4857975481743395,0.8941335906031359
1.6119179967439188,1.7014773905845129
2.1743317347252087,1.5459396115483226
1.1530001428003855,1.0209769195174176
0.7718532895820034,1.2009185988519708
0.7548060865104864,1.9954687216249116
1.362159894223811,1.4556899377344865
2.370747719878334,1.9830730271350852
2.3929230813335085,2.0982943745208225
1.0296040390756556,0.8184850496857073
1.2161419951796133,0.8835119193564577
1.4296894338269226,0.6267614811072634
3.5880127249634968,2.118146951616523
1.6986383314794906,2.0193060586179623
1.4337459566283903,0.9684580933828607
1.4338823633080162,1.873189776789007
2.336815291670462,0.7672690908451734
1.5711680389542086,1.4107557205857082
2.7856212980857293,1.159039079080598
3.3985845106074164,2.1744278710279494
2.7082303675072024,1.204613902938166
3.535324093183966,1.942721060389484
0.9721906531277379,1.3632701370846496
1.420505965056099,0.9124287019580297
2.081058933114829,1.0753946931434022
4.552861141834536,0.8739122682271682
0.7329945332707493,1.0305788547727326
2.2653341371337863,1.8718664499759314
1.9487464381121333,2.8276599243752325
1.063435616770423,2.8842484932068557
1.3752752028506317,1.4777083647883755
1.3641918586233541,2.100097253666089
1.2703507282609319,2.2795423399716657
1.0561808992023773,3.1234442089626735
1.7182214950204513,0.595268959128813
1.9187203085417308,0.7496370030075036
2.543035029212651,0.8997886980009203
1.2137188735249242,0.7276763698478316
2.823757329476099,0.523311659425949
3.48994874857736,0.5832536558728587
2.919255602832215,0.5943927242685505
2.1463663324641695,1.0017511123838645
2.4016548770762727,1.1955343844693933
1.5892284072760319,0.8262798540891307
1.6846714741604303,1.3214985086937685
1.4527116992160511,1.524903013289862
1.8312102983154055,0.6397944558525644
1.2783831404799957,0.5873657792472664
1.18406927686926,0.7899385201151696
1.0162418449182262,1.1671688811083916
0.7073259615104726,1.2562719936856017
3.7633782422910387,0.7103960406057578
0.8616685419706565,2.5678273786183623
1.5557604805615872,0.747580005310159
2.3676097002382233,2.1084355568314743
0.7787496749290586,1.4147463511192993
1.7914054638508774,1.1300290535470503
1.8372504520277189,1.6117503613671726
1.043803605807463,1.1423701467350045
1.063234997569509,1.2170843211646678
0.8661462498212879,2.270328131904531
4.266573415993042,2.777514337638693
1.3899067679853416,1.5320195981215636
1.4155410681161233,1.095118081054817
1.3344493795178023,1.0738404543736861
1.9332465756056791,1.799629632411054
1.0986901645968388,1.7471678972532996
0.9542215507026541,1.5849891226882482
2.9766552098140613,1.5065988910802761
0.8006977589390816,1.583010864031797
0.8215086798862721,1.0051542524001484
1.8689266492285337,1.979086623605949
1.538445999601242,1.3904013466817522
2.3956972792927878,1.0989118777637457
1.2725308526645176,0.7699477834496864
0.9669509223020797,2.2684641693909313
2.6018918304363603,2.1502035908544452
2.772645565977264,1.2008654290886478
3.299591596019139,1.7067558944082506
0.9968405266055522,0.9210469382253536
3.2790220343289715,2.3444632033748314
2.5852898483107114,1.7399507178551408
1.9551994629608604,0.545083359620272
0.8301488058668018,0.6143898860585756
0.8187377714866043,0.8640036062743381
1.6880866729996455,0.6226677419913536
3.215340079330318,0.9061242131082408
1.0299139041297094,0.7360872317949313
3.5501433365712,0.8596990452716207
2.0235537310358334,0.5394752630883766
1.575288180970686,1.1255479681016844
2.5310782570018313,1.4552800418869694
2.0132454289625223,0.747487073573375
2.675210135986022,1.4013039092353654
2.406218736479937,0.6685972712867846
1.4840211513931976,0.6029070960146345
1.9784147678444843,0.40187615953868294
2.046347809715716,0.6602263704378096
1.165117268465469,0.9485875927212153
1.252360685924304,0.8533690065622613
2.7421363013151474,0.5800448239258246
1.2589867420633105,0.5851951461844465
1.3233352085394496,0.8012553046851917
1.9952059910077184,0.9156361944359581
1.9141972430885852,1.2489110161971049
1.3791658700350051,1.043472201508697
1.0031542917141505,1.0456896395086848
1.0196849102504535,0.7117546068483015
1.6710000727814625,0.43401628268875697
3.4029016644008183,0.8037641780331561
1.1192076893576197,1.7156083311884305
0.9237808037730098,1.4581543438466318
2.4591016611608896,1.911800871533791
1.36599517001916,1.1217576028298397
3.3380036448501618,1.8602934943782152
2.832109094258406,1.2486910753816574
1.5346447196541533,0.7465174528708207
2.8336643439503093,0.7318673892871299
1.1267246551855987,0.661024730763851
3.121552460654928,1.0510092140404859
2.854809453502855,2.6251576649420163
1.211316941195078,0.7196347308643408
1.6837073081661964,0.7133922389587467
1.952301197080084,1.4599480143014383
2.7777186491029617,2.5407920130568247
3.5158348207590264,1.8077281085152475
0.8808412953564378,0.8375327993098093
1.1544024937687656,1.1267528554551056
1.3580064273351176,1.1122888544967686
2.6465178504688334,0.8920604052506262
1.2619524107093192,2.304660326815343
1.2004752875563909,0.7952792929501927
1.0163432156058936,1.734368401186099
1.8214326486950783,0.8362940430995403
1.144049788029254,2.2743492161916747
0.9712392389375257,1.441876566172352
1.1712903497903837,2.1267252304502944
1.73587067302203,1.7889104744006947
1.6657442820754935,1.1875960330314832
1.5123085309041175,1.5214788118899552
1.358065215511022,1.1284362638284384
1.8747523010807041,1.6600396436460552
1.9067708901061493,1.2480678337678752
2.2008999137276555,1.3047862948385736
0.9959807161596063,1.6200812964279754
1.878201184806758,1.016054405654715
3.6015710722684044,0.7964376355401617
1.7719710763933911,0.9623131097689782
2.1518582460911744,2.9730087075683165
1.8599340980124743,3.3445499689443876
0.9206827114802117,1.4831206133486492
