Lambda0,time-scale3,time-scale4
2.9392418330615357,1.0931910399065208,1.054602940798682
1.0386215201405142,1.0323306550705356,1.2989011017519407
0.6532458851567652,1.7916173157269935,1.4931142185126132
1.11823523528809,1.8786621425554981,1.1117687579302042
0.47804873177121215,1.429206993338916,1.8796818509604587
0.4752494025102552,2.312039224383966,1.0743999485301132
0.5749319071570644,2.178399342521812,0.9061270437482866
0.5807826684498169,1.571825015816396,0.5993276531531001
0.5438637818241147,1.4771914861047084,0.6746073611555156
0.46311041927241614,1.7137942082977802,0.548599848006712
0.17453949627139276,1.3434268988071094,1.2655471270303214
0.9404089185012063,1.1059342950707203,1.3934621347046643
0.5884950085107883,1.006448324294881,2.2126119446442627
0.6102704650928762,1.0569910652215508,2.061685981544996
2.3176117075615927,1.568048221861674,1.686683237019384
1.4250247422258495,2.988419367476623,2.081918652290968
1.416616876920493,2.3833515277487174,1.8693941654361415
0.523889936797358,1.7399383681071874,1.1983075320887655
0.5291529672215682,2.6584255348904984,0.647864784520453
0.3086973453360274,2.0913507073681386,1.5127161265634033
0.18363749314100772,2.037885004671871,1.460385512159599
0.1807627774067307,2.458783538319894,2.016523105121722
0.4709837561393185,2.484622281748019,2.2105460432394834
2.5989758214658862,2.131249634194193,1.202958250962851
2.5546404614797353,2.0039707475555635,0.9957211137602271
0.4498996652911809,1.36088485686542,3.51998705527098
2.3187837085278984,0.8297278139998332,0.8570583956131534
1.5232271337623082,1.158510253660918,1.8330589530782688
1.0639465921486353,1.8510794183659005,2.3093615574182875
2.001768445425308,0.9505793154478767,0.8675930111074477
0.9670342875684881,1.1380028023791209,0.9226797712366505
0.6625787206370637,0.993001411615264,1.518907469244119
2.277339452730138,1.4750679042875534,4.14245265518961
1.470598439097809,1.6163749596446555,2.3794626971396005
1.8599383119777453,1.3076754492789586,1.1012325524510866
2.730627800186438,0.8955523915967362,1.3966778340711306
1.020958106645567,0.7891649373244942,2.467024453802459
0.5666620597298089,1.014320172397681,1.5901312376547745
0.536509604549067,1.0669833431235791,1.799903806632443
1.6679146155371545,0.9316537017139314,2.8366142331665873
0.6170363705138971,0.9222221177806496,1.3380031301258477
0.52123906128504,0.8270075967191602,1.7892746671504942
0.4801539034560762,0.9634648611175297,1.7738914641595311
0.6936371348031809,1.1622117846981133,1.8671321200033424
2.313410115845107,2.9304244617274806,0.7158043297421279
0.5561507363083001,1.3920504118656167,1.884268585555093
1.1411030012373995,1.228915613650199,2.406675405999792
2.272131480960418,2.241913076041613,0.6626228473638809
2.8663943653286683,2.378507829609964,0.6002797451197482
1.1495218546206956,1.752599612752485,1.3349815221193497
2.660260159030796,1.6782212022656573,2.0919959874360097
0.686128265629342,1.8844864370662557,1.39544627575786
0.6513253030751931,1.9056234641827445,1.3675037628621924
0.212436992264727,1.6642163796317397,2.0088129112778934
0.4724895066178697,1.098288606461002,2.332341155126375
0.3532990258200627,1.7036279280036102,3.0855910885866864
1.1085996270003038,1.3873252683982285,2.5980882062506256
0.8114586569424684,1.0217647595541934,2.663171022578735
0.8379565333117849,0.9597434206638705,1.227796341447121
0.9836094515036831,1.2370863461745112,1.1374747102146572
1.3842074695655897,0.7656364981700222,1.575183841886987
1.2114024558655856,0.8706945954048458,1.3409256051531169
2.137772219448742,1.3068072517718534,1.3485604299848477
2.2763643039460657,1.2527368710667708,1.5418835874432137
1.5363301635546076,1.0064689672234048,1.4430179061762751
0.6781014020529537,1.060954340777439,2.821932245899434
0.8687995265502169,1.995302053253638,1.135158267449073
1.4090953436260667,0.7894738106827265,0.7404745717938575
1.4667351928612236,0.7933685615060801,1.8704667529892798
1.4474666602787702,0.6007363465652709,2.9936259699345977
1.9808034197730016,1.1224850272285056,3.467928835503748
1.7332319061032961,1.2103206629160557,2.3589472872641255
1.1454587987860962,0.7117720426356807,3.8162671810763493
0.465637818455279,1.5325535376996553,3.379825177299555
1.585990532385061,1.6966232468911655,1.2374880959152605
1.8083189921866216,0.9547906864992073,1.5022015575610836
2.1736967885410037,1.4887506468566267,2.207238668043106
1.3679752926276498,1.3487367456631258,1.7475188853843096
2.16384816161505,1.581717151208242,2.3158500325229765
0.8867722134929725,1.016719916667157,1.0933143723547478
0.475501087309132,1.5397274280311366,1.2180804568003702
0.32124627483567453,1.255072471517841,1.7159937598808805
0.8487410679905545,0.8999820788309956,2.0062945706333735
1.5607606368772373,1.508987420382137,1.618510416897661
2.3130537980234664,1.3619987837895198,0.7212722105501881
0.2952437159566311,2.122680200031148,0.8743918787717708
1.8291636451303093,2.0988187182246385,1.0569820221859887
1.1345790878130217,1.1759997718529849,1.4170889023501234
0.7372003785323766,0.7720509162166459,1.2680836559616957
2.9906208990552376,1.6625789283993677,0.5802134027385724
2.1457993615657474,1.0813034238935135,0.913773466246727
3.5534830097072683,0.9419232127374233,0.9765444130548961
2.226561322925129,2.4337054695761693,0.8573560878878893
0.6485441187983384,1.3933285275203364,2.3353791305553946
0.6785513704115862,0.6446122295908188,2.3285271504842986
1.3882651161839603,0.8321780291245944,1.2574228078657996
2.1120046900807297,0.9378385046144674,3.337080330732032
1.4875028173202172,1.1510539144625989,2.9872464362007776
1.4938663179501896,1.509683208602955,1.8812235771569228
2.6439141035061144,1.368151325184528,2.0721043999672406
1.8773275682100605,1.4660751216826793,1.425781670267355
1.3340053208318696,1.9795192942836106,1.2611329961664517
1.465106900371756,1.7352016158683707,1.3699624827995778
1.1468244470743845,1.3504052195274538,1.068834171806263
1.2162264933902776,1.4255655423537503,1.1829249803992925
0.7678163711535545,1.2631183211127563,2.0369745807466617
0.332045112046709,0.6956924195000674,2.4644838059550565
1.1799656889911705,0.8987007007991521,1.6290870254183565
1.501696075073089,0.717823850646837,1.129076082048149
1.3224794713232404,0.6154383638767777,2.1960086522283064
1.1353830794808923,1.3315671393168371,1.6597218686353064
0.5813303831314258,2.2689308780220068,2.5812005026878073
0.46595918850818274,2.1160695821401565,1.2131252398043615
0.33913096542498417,1.199611703696557,1.5285132694692383
0.22429123670288756,1.4673458659773764,1.4391121695798628
0.09655762728931855,1.531016366812644,1.3570333171668352
0.7305725814628404,1.3322605952325017,2.563589428957959
0.806818119252947,1.1508370052413905,2.310706735839597
0.9071475085379238,1.29019268610938,1.7925193063172542
1.0149843076342244,1.7819745215690839,1.8702086636408424
3.1008720759198347,1.1532405723799188,1.431812609971702
0.5194461693000658,2.4428136201899506,1.3217450991819142
0.849964984957709,1.3536555656489722,1.1507967693927574
0.3110938369038109,2.0139255222957626,1.5701714455068188
0.28759004748310807,2.317513739470432,1.760960754190547
3.256931935382913,1.3273835817135304,1.6213825644887658
2.8051548521508662,3.2056039097099824,1.255463294000655
0.41958986981561475,1.8827818548543156,0.4484849920974415
0.10401374797732428,1.6143030236536104,1.1952404605664095
0.5827941615575439,0.9387571518391437,0.9292547003000732
3.042393513528457,2.323980111519761,1.5621974657955675
2.267296688073422,1.020394380311728,0.8015842930819472
2.235056557661579,1.6561509775686687,0.6845064677933675
1.6405925038768774,1.9290668498999657,1.1632709019756615
2.418048645493352,0.8324717814881843,1.3475527594285632
0.597975186829716,1.2127535341574096,2.08072127698054
2.0388236658395233,1.822921928527106,1.259984522104291
1.7953824363148934,4.3838161575743335,1.7893457742970087
0.5659207512989458,2.2103605893067284,2.2488658678292635
0.8165320019659725,2.742751863261873,1.5905670740491504
0.9338373187878647,1.084264392135489,1.1684575722872008
1.355402183689008,1.0082763757648547,1.5870051794006852
0.3471459797892259,2.152357088296079,1.2215108015957268
2.915010386735126,4.488070101877121,1.7442266028490996
1.6300359911321822,1.8777985504206425,1.781023675258553
1.0268433361782798,2.771618494834304,1.3806921612206755
0.795833679754379,1.5717262301450867,1.9234884334498308
3.569440839141528,0.9516455336758717,1.340934549430398
3.136651819794045,0.8247520399802594,1.6574158334582867
2.6292508607561706,1.1635811876021007,1.8354106587983545
4.798955655371251,0.8210155955732875,1.489483984970019
4.716949399212089,1.1600481711652872,1.4554742980248312
1.0704655633339777,2.0330352945229824,1.6325907370022756
0.6610498363672624,1.9706785860466776,1.7429789739494006
0.8430182688407072,1.7564074949488795,1.114137842680506
0.7812611980103358,1.265655109538221,0.8887375514496938
0.4990416303954666,1.513324828941694,2.0474673381077624
0.38401302858353037,1.305714782903182,1.3969305922880217
0.4134817096192913,1.7732441064462887,1.7143889672524528
0.5935737458991585,1.3515026849911578,1.4482323468523977
0.6838233761306675,1.3981188038282273,1.0909420375462826
2.9426879468084284,0.8479245069105323,1.1704807465898774
0.6230043188362444,1.1664910513958013,1.270632940422284
1.1790362885124672,1.4092925821743147,0.9866552207978926
1.4509515054284032,2.213267390438779,1.1044042156971274
0.8266073797126189,1.7066319686964697,1.0550962545426832
0.2919016194497713,2.4098719617821516,1.8756047880488496
0.6873433790381586,3.0229651802715094,2.438572402162046
1.1056606812890488,2.039010148423868,0.8123566652965495
1.505579334919619,2.2046647902980308,1.4914010908959745
2.404766363035186,1.5783869982862169,1.1885149773232795
2.4292665675550578,1.2016584476445793,2.512712558822685
2.647955228768125,1.6952278822086133,0.8756199337842177
0.8932271437214392,0.6448148504331985,2.1880636411170036
0.8430415605101136,0.7110530357931615,2.2753147681724077
3.2934984862533265,0.5664239021397063,1.5877508742520756
1.8421990301510867,0.9305063231525945,1.5988999865360158
1.5312226441516428,1.8306191343737785,1.433125533530833
0.6940186322798965,2.399605169132078,1.2119153703387107
2.582813283453111,2.491116193783287,0.908289539403359
1.6471109529028543,1.2744991053800483,1.1461034757222623
0.4837705502584422,1.5594481398132374,1.7796599798282051
3.408376510974432,3.640436092271085,1.6463562709969262
3.410423864748141,1.577610979600355,1.596813353851972
2.006093026269373,0.8766258971989026,1.701963965148693
1.639208854593291,2.5541246099126047,1.6822729268304477
1.2568213375250443,1.6216900947065485,1.7009627659783455
0.9873055805073064,1.7342331657363208,1.7008226629268455
1.9187860246528585,1.173752997010935,1.3662337211983167
0.7210480521006885,2.191050787641852,1.2278357285323995
2.071431429267361,1.0072704802330017,0.7836456156767806
1.6399576249628849,0.727927000776544,0.7276328115034718
1.2094399322946776,0.9455552388624112,0.7615594895722335
1.2385764484884856,1.0524376465588239,0.48406983064476683
0.9097988336786342,0.6883384794764486,0.8343647052517651
0.7172979500382762,0.7200757948274596,0.8673181518803416
0.7220086403995813,1.8528432835323676,0.5683182162732404
0.9192697386541807,1.4125422824704057,2.3129085890308385
0.39788419358561,1.6542752827020897,1.4558138185856968
5.380630972211934,1.0365935967921873,0.9232078215941356
1.4146381876097975,1.7151489420275896,1.4606116743251667
1.6516098658996532,2.0993550692632006,3.252719273596384
1.3900460222549245,1.3007009319491658,2.829259311529761
1.7956740945543037,1.2479644860151473,3.2157157163250467
1.7523209603028513,1.4072211653800177,2.178979732583101
0.5552478835690959,3.6146376328625838,0.8126075258489714
0.48973704779979443,1.5828324055302994,2.5840228114906854
2.606166043518792,1.760418305135259,1.0066520461233537
1.1284685384841322,1.410529106080086,2.5317865954307304
1.2321190063002483,0.8002491747492523,2.751128028479156
0.971702887366496,0.6161774399949925,1.769074209718385
0.666157728604817,0.6406244396489101,1.5754008758412723
0.8784679761436782,0.8710058523902894,2.085387011156059
1.8353733825078402,1.921964981446609,1.3106146603769513
1.3632057555341939,0.7426687649815057,2.0342897687729145
1.6709159943492238,1.0835811809960414,2.5598009260357477
1.5169177047862499,0.8085032763023093,2.6302403096461995
2.34665383095908,1.1415910548449022,1.8631514018254407
1.0423696160976224,0.909108428284903,1.232500698365995
2.7624642001736994,0.7705869198820122,2.605638926858243
2.5140749076480704,0.5750959193648608,2.9336504947114608
0.7445303431306001,0.98838005539983,2.212378836412044
0.7034853741041243,2.2166983625508463,2.8501749176733258
0.752477642856816,1.8943355789497922,2.602608306617539
0.6533106441868672,1.5624001083671766,1.1463084500849317
2.332517265326401,1.151506194015779,1.6190034179257171
1.2007681157539092,1.1756163436568763,1.1080720572797302
1.0073002247687222,1.0923700251182813,3.346371284235269
3.076081780113725,0.6155923615526648,1.2198537070037485
3.1135627788946647,0.9617662903861054,1.573602790499845
1.4358483320172117,0.6047016311166349,1.4393990667200542
1.3944864016900165,1.1016859163813404,0.7839983288689478
2.429062054380865,1.6866421661351814,2.839016362326013
1.2002898933301398,2.2596648465130045,1.6238420365303996
1.684080050653929,1.5943431743793686,1.5090606986079425
2.3539904589563005,1.3780264721295405,0.6270636647639273
1.1128106307598737,0.9535909030960213,0.7649270885218883
0.812435085219616,1.8225225314596656,1.1564550992972928
1.2380349765224183,0.7718180985803177,1.3413190171442395
1.2496530557615633,0.8509041527080228,1.6196434411279053
1.4342869449344502,1.7114981766305541,1.8391429793719338
1.5481382574356817,1.5655330055374992,1.057877072354162
1.3907810635500053,1.5189824077267307,1.0940594133345136
2.6013697664763162,1.659415328461459,0.9501099353197402
3.935759336603115,2.108720493525366,1.1150970843778534
1.5981835235444215,1.9016266010581107,1.2858281646256149
1.6385253901200683,2.982460522165669,2.76893209446646
1.0190882002282018,1.3384573409569671,0.8477412506250332
2.3478016253749985,0.7679032598318054,1.8663928350396788
2.2986491241544176,0.6325240907858852,1.433860391761575
1.5125053625962186,0.9429477825356531,1.887519389157373
3.8264741716126753,0.5416600134962354,2.3764372085595347
1.5583060651677456,1.2520342358235783,0.9592259821366199
0.9099179784329463,0.5072899884785756,1.5882539294915803
0.5442989947743955,0.3911479094651438,1.076570277358733
0.4900647425063413,0.6076114541572009,1.3137651516332414
0.5128430532596997,0.4885622513902039,1.1181264221137437
0.8302680978507978,0.8940000662019731,1.1221665458126426
1.02119482235187,0.9453945061006456,1.0430109265496728
3.190421424044868,2.1725074522720527,1.212532323297394
1.011046322919757,1.7584715962620898,1.6160100365688792
1.1253296825949906,3.329394953290491,1.9166558167001542
1.0321723494407355,3.1931692945500587,1.240700124298345
1.3184157759934199,1.4393303405365974,1.6088657190505462
0.7940112804996257,1.3353587408776284,1.1133360264499865
0.8361743164333076,0.8623477661714101,1.259116062084779
1.4134177097617207,2.1059513548499913,1.1082909005602932
1.6121864929428578,1.0348325267946137,1.2674344243629865
3.1352157846668063,1.3805752416776216,1.2441669067286607
1.9013287455608083,1.0997683407661343,1.1209534896066022
2.103091918337364,0.9857835520983688,1.578609284273995
1.1853396497088236,1.0711609584979225,1.1277278508427755
2.3039749772560016,1.1524325587895736,1.0760774285069292
3.0051749114254562,0.6503263265853344,1.7980393904986374
0.8198184074652596,1.3966138852573657,1.8823144522495583
1.819511640428602,1.4874546397359096,1.3935344398366223
1.1205747183609658,1.1486393488561224,3.4646304151854346
0.9940670492832004,1.0816727253712006,1.7760192538768098
0.8642872218830622,1.0597101498469585,0.9777615113815605
1.825960656461275,0.9178656361481847,1.2716532429644687
0.6031535550429489,1.6620969089907813,2.235013796683303
1.696629148315681,1.8017135693049064,0.8566677409360448
1.9006965942882268,1.3582890815136142,1.6472804649842598
1.0873966852517636,2.8761243286590115,0.6722551996114182
0.46041902949098484,0.8468962238445691,3.531703400537214
2.023720330289321,0.7472078109247972,1.3224208284990555
1.3242421403503633,1.6797780039851204,0.9784259326570797
0.9931582542554369,1.6983811515901774,0.8481496286485305
1.431304733647849,1.573643669919646,2.8910247666750584
1.374040687715781,1.8312304326741358,2.7672407267327728
3.021349353345734,0.7955638607602523,2.078299662641971
0.9166955246178417,1.4010304193092469,1.8766355408065298
0.5691799045982044,1.163729275684841,1.672730767494135
0.5960079193437526,1.2097127887849703,1.4438913772116828
0.752794222023526,0.4855238900603322,1.3828308554591828
1.1604732199855785,0.6203705692710485,1.0760699776544649
1.4034525149890444,1.0595766414616063,1.8059946095208605
1.516371361373922,0.5565357989487104,1.3788591243193538
2.4896645260305257,1.2201658376664024,0.7085010012173742
1.4285624340414382,1.3329667102866467,1.972542217913987
1.677013071275274,1.2016688480519937,1.0811290337762292
1.6288106365294444,1.1505918874302392,0.8865938502789972
1.319140521991997,1.526781225550787,1.2313557499209216
2.294601552779662,2.4339795861100684,0.7674414329771084
1.1682622973653063,1.632690406372805,2.5527017634460347
1.6661860370573731,1.5696577866467036,2.27737248468807
1.7956299045840771,1.6599658915585798,1.4147237000910873
2.811527103310109,1.2121617552089754,3.210863292571946
1.6081306187020301,1.759425838666063,2.782532506601773
1.0433925991557191,1.6939596280290368,2.24902963648037
1.5854479114395206,1.6150186539022302,1.3331863501990773
2.001770557417161,1.5972504032844268,2.1950970700946133
1.0672792465334096,1.523351950417998,1.8984131275750207
0.9901210169412801,2.0351514365553105,1.9198373327771974
1.380473904401787,0.6939164218197106,1.0258721396646318
1.1981779619889614,1.1295839261742633,1.0669414706269793
2.1838872507018157,0.561465667567296,0.9976167639028041
1.4990706501986464,0.5797284372735859,1.4361069133169448
2.382200450856729,0.46811510554232166,1.3888560030187351
1.0211714182781986,1.1613354711047652,1.1251311848809493
1.4274387467098033,1.2164326604963975,1.179884084528638
1.729574577221705,1.0504574694043987,2.2205184468962
1.8124542265579762,0.9270997372036195,2.5048311058537474
1.896499418206584,0.8335738962894726,2.3737995063751614
1.6244275814162572,1.2032563665553004,1.0196253378467266
1.232187689891492,0.9441174829110555,0.9122157836054435
0.8297585730926148,2.172396604079534,1.350096454366583
1.1786596459120622,1.9492479004932044,1.5220759347340787
1.7929387825522531,0.9099426581443336,2.474206108519735
0.7398856542816721,1.9352365913946354,2.3459990882379134
1.1637160936827733,0.9996213324945163,1.632691144724137
1.5773932599909533,1.2177932018403355,2.3266357539249207
3.099926470929224,0.9078877643933057,2.3099264904316006
1.1993757225874606,0.9341551258380156,0.8983002752184196
0.862428978571012,1.1861133195627924,0.8815564821745626
0.8377388373008261,1.1157502231705128,0.8324135527356571
0.7983476730853137,0.8969709222675629,0.8406702241316747
0.840789828346658,0.9792799653665127,0.7166987704044724
1.3458224378431338,0.9999525954157342,1.0014825937821308
1.3128039557451385,1.3231365275176232,1.0620053450283689
1.2932642582203948,0.5126845575161127,0.9855692296932161
1.818533393609759,1.4655654154227638,1.4063753741150693
1.3055428509150202,1.4465971009885679,2.5888666822109965
1.5176280791506302,1.38391374713145,1.5602962426352145
2.0644304823834663,0.8396857609441681,1.9309226285874423
0.6301300302554835,0.7241328333724343,0.8166378885262505
0.7100170607253115,1.0455875003271449,1.0813243399176267
0.8685004495273138,1.1836227504558343,0.9695781303384524
0.8603625820698012,0.9409323713610617,1.2596988622570788
0.9280626088456674,0.27100670736901206,1.6919021850939795
1.2095687448525294,0.626383405275868,1.2957231524314037
0.8809135964774305,1.0092620305480422,0.6750344669390417
2.1625933727255395,1.057157434162555,1.9170982705345858
1.6064194617560754,2.154688597020201,1.1786010455767202
2.5027023739810645,3.1568280199039314,0.7762742149068432
1.9499368970314384,2.2312286634817853,1.003639900456268
2.020701797577036,1.8562575243584811,1.5265108371794587
1.8516174633788927,1.0782715916749555,2.135054726161232
1.9465404799236476,1.219653624008603,2.213469688527958
1.6375063435342008,1.2226117608881695,1.161400297838974
2.1975985402643463,1.4254113708266076,1.4576267128837328
1.2034814017381334,1.0715764273637673,1.0349145616149629
2.5744102888642897,1.2571251137937471,3.519937836926556
0.656149431421622,1.3344915609421302,2.5094833021621
2.809349492771559,0.6669072559600251,0.7299874211912364
1.4203447094238324,0.9602209577927131,1.875237763908851
2.3142031333339803,0.8694608941788382,1.01549783099608
1.5661461057609083,0.8389752486287418,1.22121290202817
1.76804466461892,1.9964303650531112,2.0703144941713405
1.2763463019690473,1.5864883242310766,1.4924183289286557
2.350785532831364,3.2548795274075877,1.168522094299837
1.3450436770008518,1.2809658085638016,1.6392237819352709
1.3355111934211408,1.2074312631766038,2.95407250754926
1.505962762197344,1.1741822031399367,0.8509603234216482
1.1762556697589839,1.2911060485791144,3.127882721958859
1.772420748602032,0.9960136329871228,2.228817342285631
1.137886348147564,1.6215011811829367,1.2639135681179048
3.5198889060189957,1.9231043069412288,1.9523769731995269
0.8997198834690339,0.7847907135947191,1.1878802820180505
1.2912708311259151,1.4222940816752072,1.8519274241849921
2.454052276088396,2.33931599569877,0.6120589434034996
1.224295684731189,3.3436027655068683,1.5891299891938957
1.3819833675914686,3.3177677614411545,1.69734854524403
2.595739307299142,1.0594853533300208,1.6253157091913997
3.77735834394261,1.0694784355125233,0.905966360339487
0.7917760919156542,1.62914008941271,2.3572147436043225
0.7632168015150965,1.4373244491721662,1.166650181099211
1.1248207370164764,1.8492826955252073,1.529865657782366
2.050804495276834,2.081245314186896,1.3026138834003391
1.7131756655485524,1.089576499267451,2.3909159601719825
2.2378548575467976,0.6342154112108137,1.2840137727252499
2.348144958790573,0.4862970109947764,0.9853336145096862
1.0722385111604005,0.819821749627778,1.6026015481042353
0.7667948809648423,0.8486241948235872,1.4721387645385284
2.291229283297438,0.9789862945718316,1.4832369739583784
0.5650909662614287,1.162772452056944,2.081883200744372
0.8948080173561889,0.8384689977600785,1.197843342862499
0.9094067874425109,1.0230076293648245,0.9830247317863537
1.602307566432482,1.5948833650660683,0.9586339175959201
2.855151983244675,1.9619114761494083,1.8961109539779442
2.190847413786995,3.148578112418759,1.0452493844452684
1.2211457606889642,1.4404640499052743,1.3458798534110181
0.739011227486345,1.6005696162816119,1.0164201559009292
2.0221635026317553,1.7497436924462781,0.8896025835080412
1.8020650913655418,1.7372500654859409,0.9317360121624241
0.3202367905931481,2.1329212310242496,2.818088054957085
0.34799406265825644,3.2764041442947685,1.4814565654984322
3.432070111967827,0.8389438389859106,1.7769688687645442
0.9182309387720703,1.4349064396065712,1.4522862378079298
1.6039619787847599,1.0922541780871653,1.0410757219536877
1.9692977449330538,1.0112405278841339,1.395812714711797
0.5006870555944856,1.0559889824224873,1.4680410025149508
1.9239196189531595,0.5429253594109232,0.8753072809625817
1.937561994675673,0.592366033720585,0.8273144611210351
0.7417505166051306,1.611978002546134,1.0638807165646362
0.6027209902892068,1.025984700010041,0.7900254702838087
0.588593743335921,1.2742454625417468,1.1900775471912777
1.6331850987863903,1.2579640773508485,0.7066226254264936
1.5609510660745922,1.0801160188674144,0.7893187487262177
1.622923007989386,1.0341911497686682,0.6468185894143986
2.3051800558997275,2.0234646012256428,0.832975282993562
2.61536049303007,1.8837254403680042,1.0584178134886237
2.41036553236991,1.7321350985984962,0.8647006111525568
1.9227906878131256,1.1474489726940524,1.1673993385794628
0.7420114187169261,1.4389811382683113,2.4798609611612665
0.33340791558562693,1.553279023935131,2.6055577705109054
0.2276553437384558,1.1759496839774903,1.8614302221067545
0.4176388689373019,1.4291411820289326,1.9093361811719678
0.3532128768814456,1.6012194794774968,1.8652229465240235
1.7299267210730613,0.890482275228919,2.213106862629722
1.4357065119794095,0.5450578233937494,1.2184516782183565
1.1846364313291675,0.6392276600470871,1.474379276607562
0.7774396642117938,1.300981401796028,1.8011109916238859
1.0755110660202207,1.1297089734721992,0.9350693741763466
0.9759356995358707,1.3893081954642803,1.4356291864534938
3.111148007000236,1.8265475838523584,2.1919659024333433
2.188410619017,2.443556610632576,1.1243695223075179
1.6055205038866698,1.6229227742869188,0.6045073849558299
2.0349379193243577,1.4255639563153264,3.026508604742549
1.6334213175040708,0.46571994572009906,0.6523127679877135
1.9486842943193874,0.9336906420470099,3.0847968569588993
1.6041074176282164,1.2077229994280771,2.10421006543623
0.7971658668208599,1.0414376777200758,3.7217065446593764
2.1285787692243487,0.9931757404885176,1.753142884771209
1.2215349619770826,1.0195249226166891,1.3087053328365341
0.9048268483329421,0.9138690382184544,0.9019273732117956
1.381703956576779,1.1466295894341503,0.9823821915960212
1.2155771153775101,0.8817595656598808,1.106859283129962
2.4251616495610437,0.9827452433136504,2.1860503806136395
3.1871421881772015,0.7451220396289778,2.6485097070936394
0.27340436878749164,1.108071347922769,1.1156042680349794
0.40679760447992447,1.1694495395083648,1.4394894208601476
1.5640538342903259,2.0142699211269184,1.5175978890338555
0.36928176449254363,1.3778227093629107,1.3553470873103266
0.48053402296933856,1.6334964517002124,1.004834003830125
0.721669642871261,3.0270287589606273,3.335410123923913
