Lambda0,time-scale3,time-scale4
1.19116103603818,1.3058716120748293,2.0508578911577073
1.8501717313802062,1.4353828664611363,1.2966321073408502
0.829433718143238,0.7942079342531605,1.0659404238324899
0.6505521685188822,0.9828678764442349,1.5352158283209998
1.7073090761865628,1.258427341671405,1.1830209289658067
1.723683634194486,1.5075070230274488,0.9727542571081772
1.0674800636064006,1.5615597550305507,1.3555833975965186
0.9041493561044575,1.1321345531767963,1.6592426760577434
0.787844767287749,1.0822540605011046,1.8561455487768126
0.7260324032052456,1.5583417996348683,1.3252182585037084
1.001933534785458,2.086356264842923,2.776911301506094
0.8300618197502686,2.073449161287062,2.4224465934180146
0.8483700374230352,2.1422859674895434,2.3298534304655654
1.2240072296706626,0.7068947249804227,1.5852876100457174
1.261262701905125,0.9675969753107302,1.632887255928993
2.30766407927993,0.7730650127483896,1.7677861860080817
2.196257467063448,1.5371489445025204,1.993975145630789
1.725874950271376,1.048882312408828,1.003425802064457
0.9006862554149367,0.9074021320469494,3.2600608474193375
1.0201820772131993,0.906729855111023,2.413871184615805
1.1635589537095195,1.1077975951596857,1.806769533379883
1.4360778554313707,1.0038347271564825,2.4918969320658193
2.483332503682635,0.9849550835966014,2.1104801656372185
1.942831984767436,0.6518273487136648,4.65730320887783
2.1714045756593503,0.5882062005587076,4.401662933259063
1.8626290348029584,0.7448829627563135,1.2426029172206443
1.757991686421261,0.7936268018801715,1.9320675100677447
0.6134070614582443,0.6129205779446414,1.802791283296585
1.6025257664606043,0.6893547343012436,0.8263030208518062
1.7837143430902977,0.8477244742166444,1.2706443023054343
2.046296638829784,0.699621130099924,1.3737310079268066
1.5835877363686266,0.8914107489855408,1.085186920408513
0.38062329234925874,0.38051461854844204,1.9573098654973993
1.106069928417484,0.4272526053565757,1.4087498397393312
2.310124357703117,0.5772020070867846,1.1176970383101752
2.209667059938348,0.7714543144959063,1.1676926081357606
3.2026604331898687,1.037336179477345,0.7451333170367821
2.044526578807262,1.9336067126405054,1.22338136634686
1.451663217179574,0.6767866472553349,1.9814451305723906
1.4097026630283642,1.2514616938243366,2.6602002503518594
1.3115106640336536,1.212464110767795,2.8565134942611214
1.3959499709922905,1.0058170769718937,1.1534795469655932
2.922935224061899,1.6425957278012442,2.8729707032711254
3.7813735112511946,1.216542673193753,1.4800455877262595
0.6077859310526245,2.126260637486438,1.9360759283771998
0.350620751364544,1.2817342578754902,1.503062170431203
0.3060778028228874,1.8862665409734947,0.7763901037910236
0.21789448557617894,1.175146054939758,1.1268418492770031
0.15515167925886855,0.9493259678226705,0.9953311724966877
0.4116171726454386,0.8081453722785147,0.7285898933815754
0.45130830417895057,0.7160846493107194,0.7571431360384449
0.9201065211740691,0.590112665138987,0.8205080132074279
2.0630495114029888,0.5711256415997469,1.0540620629745385
2.1962143316270395,0.6014232304649946,1.085992284733792
1.4116383512224604,1.0924497399495008,1.3452736647376244
2.1293246514006205,0.9142876139476919,1.2961355939266705
2.523783147119493,0.6559217451162531,1.9702573983433427
3.4938220718901927,0.6823587686948905,1.5345187706015122
3.310507320324353,0.6060008188308144,1.5263976439931246
0.4859603265729102,0.680763523605306,2.326616404983955
0.8547810565336277,1.2413281489158534,1.7696915669558686
0.7178794146523451,1.0376114079447305,1.6360477452687707
1.4657882416449093,0.6875301388538587,1.447190403366822
2.3195306882973163,0.8813738871148783,1.270882656625609
2.269935423626876,1.0893659257131552,3.6069543348626936
2.361038641363722,0.9829222679028502,2.690625255317971
1.859686166237141,0.8742240615625707,2.9325534264414648
1.5408315004492743,1.5656371473655908,1.3089708995608798
2.0461162554231014,1.2347145635170236,1.6210247169657122
2.06209284435894,0.8599915258463307,1.3416763601070358
1.9214096559476426,0.742276468097998,1.0704157251817201
1.094223887819917,0.6219540831808713,0.7681751395550824
1.6731031959156557,0.47693602997224727,0.6596296431124942
1.786166502463079,0.8216542666514803,1.1507727365804503
2.3198579943672217,0.7467389683716353,1.42968664237184
1.3457732523601038,1.7617885792482675,1.4118559833480202
1.8611379313197018,0.842631336475314,1.5107821764133684
1.5022723108671847,0.8338293475757862,1.181808631122227
2.5276391946163113,0.9930555769562154,1.6201772000844363
1.2746194527648935,1.0103144393997439,1.891027713290323
2.095796192440598,2.0608460893930194,1.0121781906150868
2.100519502659165,2.5559313394664964,1.4142328984081063
1.1347433949494479,0.6833393218893183,1.3220905840814785
0.7623605542181074,1.3785186402968372,1.3962151332648312
0.6628875895640441,2.8369580831609844,0.5678065091478445
0.5657306978469183,1.5806831280831828,0.6457542720125742
0.3964829228087039,1.2012736424635087,1.634418142963589
0.7620594880909741,1.1339871930097216,1.688583320276298
1.1357081923258923,0.8450606123931755,1.5094503600759
0.8750126476401047,0.8926822865444991,1.5799758304606795
1.1916898266128286,0.770206223227354,1.2777814127755514
1.758157617756622,0.8232595223549627,0.8922042970451645
0.26986992153051576,0.8975870870393348,1.2393340847306114
1.4175843111335782,0.9234400384465138,1.129731176307104
0.3508257636202915,0.9538494120941898,1.1620274877626662
0.8007239395980298,1.1558095891850375,1.5747915727398745
0.6914292303927937,3.4108451472659014,1.7335090169852911
1.1346598637294019,4.845270169005915,1.6271955270845697
3.166695801891716,1.541946894331843,1.5144628929524375
0.8718779725831839,1.9231964191326612,1.4757755073757604
0.6769639162451273,1.6943658248396747,0.873003547678524
1.7436431845535136,0.9384366293570097,2.685455270072929
1.63316674628975,1.2959551281333956,1.2679054283499835
1.3758215967495533,0.8803730915616775,1.3604698818433156
1.4578934891388329,0.9437449400504909,1.6215719722310264
2.1183757744591967,1.1081014565250453,0.9971912815404258
2.9533897543495673,0.8362581254083884,0.7393941492391091
0.9667480751280111,1.251614572099027,1.6276739247612817
1.9516692316979438,1.709576357926543,0.8355321616830335
1.5865763993379147,1.8253594586166468,0.7741660590169873
0.5175748147295566,1.9243603096247035,0.9646890716512977
1.7497144356180707,1.997403800349175,0.6560024920029467
0.6904116745472144,2.063835134492196,1.7299002316640189
2.015690980082582,1.0562883379669152,0.5664786887206076
2.0891821636287036,1.0564459827062835,0.591858495042661
1.0299087618855831,1.2316039209049627,0.5076474072011932
1.641198092308549,1.282686475477483,0.4173514642014869
2.544283506380811,1.4254604778403333,0.7568751794338086
1.4776708610856983,1.874589056920028,0.7012784743753673
1.666280687157345,1.6276596680460769,0.6210441838497178
0.8631834223943358,1.0621840442919148,0.3562473868759058
1.237153211597794,1.3818702905789177,0.36950595039889583
0.7400963448020157,0.9330123776246954,0.49627096064194504
1.0510512596173327,1.2658317147107094,0.7709320053666604
2.4683836511937893,1.0489396190791602,1.6084429806300145
1.4082830884648454,0.7429130615152405,1.1665488076310049
1.3094391623796404,0.6091306148721399,1.8394317716123338
0.7206003463684513,0.9580543018467688,1.5572663862395952
1.5116057276057953,1.5157841314440401,1.1782280993536995
1.1690255946764991,1.9626517433696542,1.4256039607152922
0.9666207900905679,1.6678534441133412,1.2609965656968363
1.6426308379230015,0.5105927615914443,1.720330769258421
1.3321785730006466,0.8121844474649667,0.9191005407011609
1.2792649401781204,0.7003575012048797,1.2794037849606275
1.2966271228612798,0.7881201866760074,1.5229704731419944
2.5826498705064966,0.4141427321343252,1.0360618619190882
1.8290181622113735,0.574065950633685,2.35975233072212
2.061131616828652,0.6307094123851343,2.0359573824770894
2.3741557599168446,0.40766054311502786,1.2865682387482948
1.7607916312900216,1.3416997182965191,1.5924615491554672
2.2579220672358953,1.2947929943844436,2.1027798260501664
2.8716027142757663,1.0260542233987147,1.9959170861809477
0.8805398783431898,2.6037485877672983,0.911041886125055
2.0623014171424288,1.7587073194190386,2.321773311597613
2.249295274806553,0.7604587054990614,1.4044442192994397
2.096183685617795,0.7059081374002381,2.3147428416043687
2.238379343119858,0.7039908999878538,2.2868129282055873
1.4607655433670497,0.8704163813144956,1.3690324938029308
0.5904074515579163,1.0422358308514164,2.481011788937445
2.221424647522779,1.811055468203481,2.116833768443013
3.4646816530782165,1.16002085198819,1.6327884368838268
1.4370341451315531,1.6120093660695771,1.2132103724320666
1.9169433679634698,1.7726633933350087,1.6678824471182412
1.3444600538970055,1.4240463030303816,1.0041224459962295
1.120453705292653,0.762451680798536,1.5306219247253827
2.305537909036738,1.6065160060363464,1.1644729865871235
2.45976201241463,1.6521377386296092,1.2559679118280018
2.7553104358678806,0.8830483379367204,1.6852127501699714
0.8861913653199027,0.7964878341856391,1.6231437767204802
0.7430373263031715,0.8047366748245208,1.6571135533088064
0.8566258027289744,0.7910439245129541,1.7432797354522975
1.515872428066094,0.8903410516342588,1.7839387266251217
0.7320987690586156,0.2880338185364722,2.6874955290597478
0.7540092665072219,0.5668771457436659,2.459878840454912
0.4869721833636122,0.7771691520714978,2.2002379718323586
0.49921822913694575,0.5188632554588113,2.1212803381992402
1.576861904950555,0.5820639285365105,0.7546623531948564
1.4419026848688565,0.537710955934471,1.2975251410784467
0.6309690791081469,1.7735167615687866,1.1990062673449746
0.6055954054165328,1.7197563849333881,1.2100828732016367
0.51964779907813,1.6967870367093467,1.1576942392050067
0.2996606866367024,0.9147913957150007,2.316832369621684
0.4560170002242795,0.5820742667071988,2.6084149742047766
1.833552288135398,0.6873748919278907,1.3229503574414985
0.6764769862189682,0.9336444548254907,3.5413810929216645
0.693618715802568,0.8621965953206117,3.4689265321382687
1.0041894331682788,0.6917161200718305,3.4275881967358646
1.0618400369705887,0.5042989192227686,3.117498080700349
1.393645581922544,0.5116480939976211,3.090909447129041
1.5844154460603566,0.619787490738262,2.2748479156319914
1.2327452873700138,1.1860989017183854,1.0465434675193086
1.5985699293444564,1.5000894702103174,1.3185976613190833
2.4419679591933554,0.9407865436820732,1.5907455456300112
1.8645627155229982,1.2365701422636641,1.8789467437326492
1.1270729285229857,1.2694395895271307,1.1528454285335639
2.0286246464762936,1.9736689401295604,2.453270749424041
1.6094494533402806,1.4188584186918924,2.0703980418500514
1.4312705491135387,1.1672305455854715,1.3236483794727099
2.4507616206801015,1.4584311543597723,1.7772104776994164
3.252106551269298,1.7358867402941067,1.4547104457189397
2.163267798214728,1.4919730354067091,1.2027496152259312
1.9327910122785719,1.8186565185602166,2.556096271494139
3.022385031028779,2.011489071406202,1.5801388794031739
3.1607058616402823,1.916884545823416,1.7297967494398285
0.417285820771338,1.0357735438068782,2.32984853768013
0.45783546698227506,1.3512991837073949,0.99961347876065
0.36773961380364983,1.0331451312412991,3.9999544640452753
0.20514556731661468,1.7793488978055432,1.2013681908383447
0.2524172348949478,2.5925751768432974,1.9891930873076396
0.2257188922428568,1.745768330312457,1.3905713688768704
0.2671284851163873,1.7337131357553266,1.616025644876326
0.4365202082008172,2.644772480929243,0.5996190479846047
0.31094455613421335,2.0388203145325288,1.1523472693557675
0.38260135977139087,2.153495039423794,1.581768810094479
0.3138362850562651,1.1886061587487207,0.9037171693960192
1.014441139366735,1.4461813803996095,1.1482846729913845
1.1253664265419672,0.97628091060108,0.8715752543854035
0.4923951108341118,1.3928483420535813,1.4496625538715602
0.8276741764767754,1.1859579073739719,1.7604331106272866
0.6330849065576262,1.0352242744687439,1.4975772765904594
0.5493040917514782,1.1804803923315816,1.4604679561537814
0.5394552992120667,1.4711093338814114,1.1380088471542464
1.795399563389362,1.0495887698827133,1.5201543058766067
0.6420439781638508,0.9589713538464937,1.1722844088629538
0.4705784175550669,0.9110514695561344,0.8727450089783896
0.9316229808302889,0.9188936920564613,1.0876615641250102
1.0261362466703192,1.3366471161314555,1.5748036264696328
1.4843518098792494,1.0233198591949775,1.3421350438469248
2.502156780208462,1.0020991444001073,0.9132896567972667
3.1783833077291392,1.2257963484054846,0.8025485109894207
1.5727756844229945,1.5627249835986605,2.0383782188894792
1.1354543186995956,1.535043277457459,1.73849976401138
0.4548970540549853,2.3950098280811836,0.8833546590620283
0.6535826563506139,1.4612878675238024,0.7971584677603037
1.3894703972222024,1.0416021034674845,0.715233891790418
1.023371404281351,1.892826327445336,2.421416531310643
1.3437026273824129,1.230600287412886,1.2532461027533734
2.1396190191141526,1.3472906032121195,2.713954627830611
1.6848998741617462,1.0078130847936193,0.770286420220993
1.2943818508276446,1.395396334780344,1.0742959542875372
1.2381929299870613,0.9855489103145527,2.099594294308204
1.67838803862338,0.9269200822795259,2.1470175354255994
0.8619119809157884,0.5418569385704615,1.4894972035062148
0.9941206551413856,0.6950282657156026,1.3666828226897836
2.1605632077130634,1.3983541172574099,1.2700988000074438
1.1865216237026774,1.4483409910402132,0.8947434860472179
1.276335551471719,1.6308960983648022,0.6846301125442089
1.3957909875816708,1.3773395858782642,1.0487910465939767
2.093243088410634,1.1752817317903468,0.757116126417832
1.0434979768244368,0.7516532594418655,2.0947390603312552
0.7164461714876685,0.6960092532126849,1.1699291994147538
2.395351332914091,0.7669057757001975,1.2121355808107268
2.4055514311077673,0.5733187815325135,1.0675829965523174
2.161564838821136,0.6141433559752373,0.6287818196670386
0.9354544366882699,2.6493795473512645,1.0880419510385788
1.0952271597450367,2.06762477577441,0.5312909031209547
2.5658517613744043,0.8545026689013815,1.2425025254941828
2.188881815206608,2.051064629318633,0.6146977493748172
2.2606870440017897,1.1585225277526103,1.5532032489010474
1.4782153531406865,1.1776818460379554,1.5620272981361947
1.6991967244340473,0.976499773124478,1.6599517309638019
1.431007866054706,0.8465449468266486,1.661682181312526
2.924724491716002,0.9837812861747172,1.8319902568640054
2.5168234765540234,1.339986124858508,1.3272140507303363
1.727866236744368,2.306967407892935,1.4977119583977747
2.0188909771334966,1.040866815249661,2.560871450131628
2.800693202965843,1.1562752154570302,2.4329653163951974
2.75947923521698,1.17775218322775,2.7645156703514524
0.8491113444696562,1.1877875671464162,1.110062564597212
1.1732597298704863,0.936660732943319,2.866301817747235
2.9433103924034762,1.1963400655306988,1.639347595682673
1.5646274571890892,1.8294693937284718,0.6523769882692178
1.5790396310464125,1.7713993609969096,0.6068698123088958
1.030133245808475,1.1264732832068531,1.5684190980267534
0.7898864270991115,1.062558877764175,1.4425542357744205
1.4919782790139289,1.2121402811016047,1.057221274950102
1.317455582954841,1.275999305627183,1.130924597002118
1.4697752377974198,1.0734168128898376,1.49122884110591
2.6498365957592,0.8377395622850243,1.668526519860508
2.41203477807322,1.0317113449058903,1.9350543325577994
3.450568388435616,0.693209413026999,1.2431250682305375
1.0667113249847684,0.8329794336707063,1.0739509948797943
1.572696120625141,0.6762549250099035,1.1525555711510564
0.9440542955742617,0.8778793966297166,0.7184305797445966
1.6615947489257605,0.46693938040915617,0.8267770775759428
2.075542939290317,0.6304531344429581,1.8713517110379365
1.5218958498129025,0.7289182322909727,2.0223900910826607
0.9410650411062951,1.2802243888225948,1.491448941902223
1.9595060930336694,0.7133889526654724,0.8082533798798428
1.6994251526266733,1.0663778305811382,0.505561038619391
1.650083868180855,0.9554817487930684,1.78316823978775
0.9881710081150218,0.8302661588383555,1.619028814312089
1.6733678407803017,2.7996385323497948,1.3483439676678628
1.2750470556937668,2.830346007725619,1.469348549207719
1.1641036653264085,2.4140217913373156,1.2019681492850425
2.165055951163812,1.955006167041047,2.694373148546096
1.6422119429047868,1.0746561146719111,2.313013500168474
1.1869409658498715,1.3853996286565349,1.469523173277361
3.2330830139913194,1.4738163995655602,0.7826621846901414
0.9385150054612501,1.2453298294273172,1.7195374128125915
0.9378779342475237,1.3202346102411533,1.728162196099333
1.4003517767286005,0.8301557371013923,1.4655317294030803
1.874233024944249,1.0083099486921372,0.6912173172659627
0.5726231481682384,1.3608728747914292,1.5251730803614847
0.42716872187239086,1.6098272318836537,1.7636800690083843
0.6315634129206271,1.3289820315961711,2.0712779914554296
2.6150363251950575,0.683787748023105,1.797412159991325
1.6785479128392191,1.7929349047570544,2.1331452777500846
0.8522305951575895,0.9351417042738586,2.014872257999593
2.887950543632777,1.3814226276426436,1.0819722622403491
0.9283004728459474,1.125796754606331,1.2109691539656129
1.1128731122141524,2.452218017344108,1.3623393930055492
1.27433875921344,2.1701702672183654,1.1895510267078966
0.962004226691743,2.4991170658649495,1.4379191451048017
1.5275027589137506,1.6058373289894528,1.5701830385731277
1.2012569845403742,2.0249919208289757,0.4214248294097817
0.9179650650725039,2.447029740313507,0.6530783038603956
1.5123010253773463,2.7573649402762586,0.9279769324304814
1.7817781188690607,2.225691412545585,0.8504573405131725
0.6466759856501348,1.3243798384988512,1.0015396470330002
0.5982607923822992,2.03971646805289,1.0381747195228224
0.4010909567869859,1.3794783785523974,1.6323041890493621
2.8294192143623067,1.809111073814479,1.9191630450628405
0.8655105815057907,0.8459341152243727,2.0697681816296463
1.032573999712518,0.67795578503003,2.388055466085692
0.4743431018008555,1.15605695242789,2.283135273107074
0.6069443596253749,1.3827246131519197,2.5135865403323
0.6079511370361513,0.9926588788547442,2.8190462086021006
2.0162188602280016,1.0858340864776832,1.9123825971663333
1.5113461175689975,1.0418478617351719,1.8099555544784993
0.4726309298050138,1.224077007083657,1.1996749835298224
3.5235174336118456,0.7095249711406563,1.957242663221809
3.304382051715385,0.8332514203657972,2.2325605265961954
2.9277415553074677,0.7295178953712045,1.7179641291882888
1.3768166973576896,1.239318967571464,2.3180882877234867
1.6846364968754164,1.4160608220475348,1.7301732819869118
1.5631898191710452,1.649883068930745,2.1691928031075225
0.6794525612673736,1.1431718132558135,1.5889982870818946
0.6807205318884806,1.6779406150156193,1.7113312890876144
1.7647551383393965,1.4737880502418164,0.8680777801940215
1.705755118883138,1.6565859041610964,0.9299312693692519
0.7553034421391189,0.8827131515011728,1.1589627141129595
0.8862189005006048,0.6962081337137264,0.833957633144488
1.054035026035338,0.6460937151130636,0.8189340132563351
0.8954299518385779,0.7824492931010415,1.1102669993232763
1.3093317162073823,0.6149618318385577,1.5953755898334492
3.045630958107603,1.7193206463956499,0.7497416675171175
1.75706170066406,1.0990585448315358,1.7061903220968164
1.0644962112200371,1.3101659322556225,1.6729589803194471
0.5939326021951888,1.0825887748846628,2.8829686023395396
3.768156423576951,0.7491259284943315,1.6403373499441884
1.1793425331076879,0.5081885791013682,2.4373377316572875
1.5821528961549092,1.5427669764033527,2.3933762444916407
1.527350361933529,1.733868138864345,1.6298024017002648
2.19155273183748,1.0264974565055485,2.5619787813749233
2.037141806219259,1.2823568789759534,2.6778099611405772
1.5396385246063664,1.0839349879326385,1.039258068819874
1.8194484798478552,1.1449042923258856,0.9515684093945789
1.4927213262587131,0.7568147625866612,0.9621592000153579
1.5512722271567791,0.8243280190331465,1.6912718594604814
2.053272372974522,1.258031127734796,1.1377277006462008
1.4342390844332327,1.972959522591176,1.1641988954532667
1.5737844428765397,1.1262935489880423,2.1580000231384364
2.0344253556626994,2.2689479881080468,1.912464142570448
1.7841813686087946,0.9669894428881531,1.0153144142956776
2.797474029391719,1.6337714537727572,2.50700290585052
2.827988947358162,1.3704486185998181,2.1741660459699026
0.9299381923906369,1.4108944622010176,3.016942131800148
2.21823296680062,2.243792887516241,2.494861000329114
0.9504148140518435,0.7585197940871018,2.4730134182452965
1.6213076032790763,1.335141430640865,1.741552390093007
2.2302550604347737,2.1585475252031414,2.7907813126897167
2.3080949521436778,1.9911313831687703,2.3518937645792053
0.5696478580978794,1.1353761719527327,1.4123867964218908
1.3261006913364985,1.8366528146856773,1.5223739150171074
0.610489790183594,1.6227236077522438,3.2757097940485003
0.9736909502967273,1.8028416530927975,2.238122799524364
0.7654154736387304,1.792479270749141,1.6437809434354274
2.5985373651357153,1.0090079658689952,1.240101219194087
2.039879380117325,1.0869121884815578,1.8881667988060373
1.898029514974855,0.8502128755509977,2.2102921570416734
1.2652280384884764,1.2722722166801868,1.6757098255844365
0.7813517353855227,1.50371382724329,1.5919732000440239
1.648776610751305,1.2404327461270637,1.6326703332202837
1.1787460575304258,1.839482902136285,1.4634723957443074
0.9713108186077914,1.5915375610783675,1.2917435558214907
0.9611405355443161,1.1716013861620318,2.160812545467209
1.9608351279512521,0.8382567710919528,0.9553008155117294
1.7874259589144368,1.670298005821925,1.1586338821974698
1.9004875297031374,1.3304993740182933,1.0790947941732139
1.4329972854278292,2.05633614514094,0.6970229556946101
0.8610244372202872,2.0328700074032233,1.2689620544102969
1.1785013629215588,0.8229710047543695,0.9055101158352409
2.668082050607695,2.3961639325998676,2.175799206320138
1.0909167106953777,1.283018302966751,1.0946322048486083
1.2944114347570062,1.1520891981246544,1.2263492776722271
2.047312840331277,0.8804903900984847,1.1605051605398629
0.9201358742532474,0.8142976444601105,0.6622828024264413
0.9913235920639116,0.8646645317093072,1.139913245529572
1.243959316482696,0.8175561598715971,1.2367345857969407
1.3714485241458825,0.8033758317236326,1.9123449861391941
2.480193249503596,0.8175226193347161,1.3087852344069149
2.2518570373351006,0.7056114450977883,0.46915255602185524
2.9300370293652103,0.7569430134669612,0.5843116705767056
