Lambda0,amplitude2,time-scale2,amplitude3,time-scale3
0.5717774453505692,0.1066057805344122,8.157705274887206,3.2626033977343942,3.6030980338211496
1.0591323473033352,0.21506554475013273,14.975396926866939,1.981699695535319,2.3260651995841735
1.012502787636099,0.12335745513593371,10.699666545113741,2.26920285005754,1.813608873149564
1.9812073399705514,0.15202837414262044,9.18365871228983,0.9825233370784487,1.4379142116662085
1.4296557389392324,0.033772119870782616,20.284162397307735,1.3603168121225997,1.1569320157049943
2.5737803562783577,0.13273530430106484,5.16189052402622,1.307726112361995,3.221241469955676
1.1248159676491702,0.029156153981825104,19.359835246852246,2.0889843712812706,1.9014751114557333
1.451504848655048,0.1384769163938632,4.397794425750933,1.2766858770446106,1.7720812007721483
1.2591436034722192,0.08256865518328721,2.59752500225665,1.2187461025776778,2.0284648478045604
2.4824991366584173,0.2597520903184874,13.0040468128849,1.1093150855982972,2.158222552884439
1.012991869052155,0.11761392598261138,15.922918612664931,1.2368764940128003,0.8940971308136153
2.8187512768733765,0.05652628759746868,10.005774081210289,0.9967540750552368,1.4323819582336643
1.8818182507201275,0.05809802940304456,9.625558912865126,1.4908143516785575,1.0906116199750682
3.7932195579771855,0.1696017371004341,14.346957622953592,0.8018662056648309,1.030345358162993
2.2189025505190934,0.06841268785037172,8.835021230828007,0.9983747565229288,0.5903719892272151
3.667654331226365,0.03536920147672941,13.369746883871189,0.642632205851251,1.1674150881094068
1.180761098172526,0.053350466909257314,14.081227372915976,2.9406460830092964,1.9734361271899716
1.4589359227121281,0.02515537205696947,11.065168809138978,1.2398513286174806,2.5342833323261447
1.6304577020768243,0.010710535571660173,12.46164904329596,1.1272344788004998,1.7831418528052818
1.4641733364853617,0.051648329151711206,8.941374816564178,1.9052753350261376,2.909972887918726
2.041231419500856,0.09628880921301539,12.383476082620316,2.277070586506199,1.7358174305999603
1.5772007433917992,0.41731531955534357,8.888290147796344,1.0032983205692476,0.9027081119395574
0.9467705759881123,0.22845558194763066,14.601932221745773,1.201804165395527,1.6117619339962062
1.7493936624800797,0.17395604527808906,8.139409852631847,1.0340174021469273,2.086754929450862
2.122976135318515,0.11947430792512836,6.18871810695698,0.849875078285862,1.9849066537495235
0.2519990830392339,0.14787349902439817,11.354296047790994,1.4423149266114457,1.1971037483011124
0.461564021246858,0.24276243114044563,7.822139926531712,1.1892406915751157,1.4909244736014493
0.5349643730569452,0.18940346204801028,7.233889259116597,1.1179646919723796,1.58279652246057
1.003186164734538,0.33793775100156687,13.492447051445364,1.7363042359377174,0.9407023561330857
2.4816826752834866,0.26081516387131043,11.24483608356947,1.0824329337771055,1.3391263736618528
1.54885198927632,0.17673348092305508,17.87316150032705,2.0044323894350717,3.012055941517426
1.3636944905614172,0.1521096394444752,12.681730404107805,2.0355856989341046,1.8711093890472874
1.5271572573055798,0.5067855471750341,20.314652192558157,1.499384325162995,2.5621349544878766
1.724615279424979,0.13145670880100666,8.706272488677165,1.8219044073409953,1.542079922412299
2.0800534901222822,0.1344894039907099,19.479200721286833,1.1812225196192099,2.1163007724777927
2.1114402156467738,0.06050920814368243,9.802527304407551,0.8826404470443328,3.8535842966658276
1.2884749605602777,0.3150273388038239,15.65386595297758,1.1624858837061072,4.526146223928451
2.164410195163869,0.254751784610454,10.930851951790395,1.2754937235260428,3.4029774382081777
1.9988147943078889,0.3589591509967336,17.466671458208356,1.5360626184510224,3.7098022955903383
1.263953596520338,0.20399542207264015,14.597453436217128,1.6580002729158616,1.0771427288976645
1.8666392849829903,0.2671927539434415,13.700008459025698,1.5624812351676178,1.3017650404102656
1.2018775500551326,0.13553319809584483,9.519067263969037,2.0746536383096377,3.0384811094551947
2.103054513650576,0.27046853789978637,12.783045757014577,1.0197546163783409,1.517728653140953
2.490724750376685,0.25197155666690935,13.191756327615845,1.20702167340711,2.752135847203973
1.725486995257196,0.22144649212732048,9.926071365221148,0.8931604275665321,1.8305700702388648
1.20040295424508,0.23970451164935927,21.250168723445192,2.443675648404451,1.724154329692303
1.9681106599834561,0.27522827635465824,2.9263759146868673,1.1435788544203795,0.7572584259889631
1.7284828186877697,0.03207808342565757,14.741750205178398,2.013793524731573,1.0709207885506575
1.7923076650026588,0.29109604269365535,10.919899192257581,1.3445720120882045,1.2807623877578587
0.7534593382756561,0.12805389597973954,4.147788600811521,2.3224525821301314,3.8940803018434598
1.9059532522984528,0.15069186619573227,21.806515880420836,1.3417316375121495,1.0557172091713407
2.0470420601005563,0.18727552952818038,5.080158727831055,1.8227589514398084,3.101750052737752
1.190963011901984,0.11484608174274466,7.554167116886079,1.6809799168987365,1.1151641119676905
1.5595236691530967,0.24056361740471158,22.251970520158547,0.9757887477175028,1.2395094522642698
1.6232769096184392,0.17229324595081744,7.065912983250947,1.053592748294074,1.6626305684226192
1.0340017189426438,0.08139817530157852,11.950718365628395,1.2174836799102982,2.418976950127391
2.3324654503237037,0.10924719129187876,10.460150944435036,2.5105721102198353,2.582440977838216
0.4992833028883352,0.36457748969507575,15.742174674399754,1.5392740823799964,1.6360001226763377
2.339944690930378,0.13420606363975046,9.278951570179133,0.7332053997825563,1.1785054893577167
1.406303126280312,0.17062773127387787,7.6555717453960925,1.0227841011832752,3.3234900669387057
0.40118313288682084,0.05604908162487624,15.477492153235167,1.418224883557957,2.6405710195139025
1.8893016650821186,0.15408370061111168,7.690766638419324,0.96793647012787,1.3411710881689303
3.033873388707674,0.10882241894762902,10.274111622460172,0.7060601133507883,1.475270552598364
4.242054115324797,0.05622149916482571,15.900943760061132,1.7731501869598172,2.784232613445752
1.0458458429921986,0.22475353180026442,8.62742330897676,2.216349974775952,1.446459338161268
2.5206281959104775,0.08916878629622539,16.881169208302246,1.1638205175472358,3.2113470781066042
0.7176227950916799,0.20589294205350814,8.439286070343014,1.5531171852197658,1.774218993430459
1.2699894598562511,0.06117209344751823,16.682183231644824,1.3126141587103353,2.544133996842672
0.9987199766679284,0.018170089183582067,18.972815920322105,1.6152650914348357,1.327724087889723
1.5541376209942908,0.2334205025490348,5.579877178138867,3.138439463575324,2.1561826787008793
2.185482189266819,0.12146008605859233,18.717342339183958,1.6463574724008656,2.1156199478329056
0.7039631073442154,0.20768328450700757,7.167232317727599,1.5163930576335773,1.2120194792068915
1.9574111674102814,0.08220694094735502,6.141340256296244,1.2167764728343191,1.2669813408425599
3.2355967267275365,0.1711222569756475,17.790653246580145,1.3216950037831403,3.3017108496606773
2.951095837742831,0.043632107121080815,6.954864149942154,2.2225113079459335,2.3650129724979747
0.6617290273773109,0.04509489120775555,11.991129844389523,2.832302168511649,1.8449120138822874
0.880315169658656,0.1375014774201405,11.7199524353038,1.8797982047863797,1.5827937657147055
1.6328374414919116,0.27991352983899304,12.903725805209223,1.693290845105003,1.9258520156400614
1.0561972274538582,0.26781823523262244,15.224391109679413,1.315998784690498,1.8223413093982028
3.403073566370656,0.2586354653895945,12.057096000331414,0.6452552207524066,2.602547480902253
0.7378289573517609,0.20040352287814475,13.036200360951018,1.9871852611912297,2.3767242414296654
1.1240568998930562,0.414503780348408,16.890376666868836,1.5190652400078304,3.06705235246242
1.6910973421553943,0.18374487763280245,14.740731274555571,2.628262933977629,1.5495348550549728
1.4312397106183974,0.25463636181190463,10.823094247105235,1.3438929154491277,1.154908865933842
1.3360695971295993,0.2732029145024246,10.76460296063517,1.5253101444515793,0.9232335303268165
0.9725731160090746,0.21044106944779256,16.890355197484247,1.2903663270405825,1.9955968225728737
1.0676008309836476,0.22878111134617599,17.022413702555916,1.238621415818214,1.9815708408377297
1.1170874706149074,0.11600769976289521,17.441809144262933,1.4281641119957587,0.9937107849054768
1.6977926167632873,0.029384411139238734,9.466826507791048,2.77346529902447,1.383833315469695
1.8103304266352789,0.05940875415323505,14.037425475215818,0.8708578255786761,2.5053954484289274
1.6616623418505507,0.09705158469890827,9.947722059823642,0.8517300017131301,2.9536543578517396
1.4420358061208123,0.06171966436900889,8.625035305580704,1.1298387863923933,2.550373897640422
1.7490465917740103,0.11098757590148295,9.032858451148126,1.1132578004689113,3.5113103825065037
3.3078978625491375,0.10656575985607604,15.469634242936692,0.7132500892435512,2.0920329176993424
3.797862223167325,0.015498307024375935,11.035729575698475,0.5620255295622671,1.0459693797337866
2.3952147991529835,0.1898574370328846,14.413504006711975,0.6875776494999034,1.4262404344871171
2.6360465051896647,0.04799608549189821,12.607528667954329,0.7498705628449231,0.8550415835533638
1.6496988017715228,0.002026074888683326,13.089983101703377,1.142906909546425,1.761124003172256
1.7436337525815138,0.000963975539240548,6.255328401875431,1.1053905529124057,2.340762141147439
2.836917706018023,0.001322519817498267,11.364301110670006,0.9109821308151824,1.9237259475214665
3.389378524111415,0.004040146536348006,12.908338709177897,1.3305580368282084,2.4269483609006297
4.047685474846765,0.08337763484237566,12.651277351261328,0.7582652296836911,0.9127359558724835
5.125288200740782,0.24680726042307985,16.395473050617298,0.6338556071745253,0.9786810959381073
5.637999438703568,0.15673969123795548,15.772042872883832,0.40447187566935855,0.7003905825341812
3.056762466649905,0.1092731304962075,11.826878746545358,1.1771732002428876,0.7639287479505166
1.946391797278494,0.016931629346445702,10.317473264915124,0.7500591106157296,0.9649378237273509
2.8074751285740085,0.03743793092674624,11.608548088647115,0.7667845786809558,0.9718183003825971
1.2906812831543941,0.08701336792855333,12.883306389962819,1.1889032809422535,3.2614658191953767
1.111660827344869,0.032423750053006066,11.218458438347378,1.0721656543024383,4.064455733814088
1.409713674525531,0.13374006383316417,17.315607720940005,0.9364511960207631,3.0852880053953315
0.37903191129013103,0.04586241229612443,11.965001416787132,1.5983155626469365,3.3666796088940054
0.5277068843321993,0.005565455189613678,11.12775642983965,1.429256907227032,4.134520286290318
0.7714025799266613,0.00180206815826596,14.598175490509382,1.1157466530101072,1.1093584899841922
0.5156809402565006,0.2727674359339246,10.411681307682494,1.3686606792734137,2.0284064442160243
0.8350389487450771,0.027373628921829124,12.420430313448767,1.1743109809503491,2.712473346160504
2.244927962902996,0.09219788424387355,10.833972504398842,1.5125976522122762,1.5470826687035495
0.8805242219359228,0.08244852903097932,13.129225243718906,1.1353792419951316,1.3127910643133174
4.123734428151174,0.5703007085078093,16.190460156471644,0.5079582206004655,0.5752271405449496
2.5254505918200545,0.33545353086171326,14.295695451630964,0.4916426686985374,1.3769718253081664
1.7746667348556837,0.18906277922028394,14.934754492717705,0.7375298057288348,1.683511292362341
2.583507840861553,0.12924699914424742,11.943595180558138,1.059034621276025,2.6680593800489034
3.0740446903524226,0.3509073180404551,11.255911146679411,0.955127058650941,2.2017892419459115
1.467437412726487,0.13160704455983716,3.373566055259798,1.0183174771210217,3.2229019437867703
3.0106758502399398,0.08070071921571875,7.376863467909698,1.1761317223271197,2.039025034524803
0.8204737426006568,0.052217345313708786,14.5940140136366,1.8610019542031164,1.755973043630632
2.4752532172999215,0.1548029083920071,11.656610406192362,1.0808586740067714,1.4210212941727534
1.3259376173097388,0.18531836572618732,10.418160652887883,0.8432145602964028,3.7950140783515667
0.8218352523692635,0.04370893443531825,13.797092087497692,1.3714490594332647,1.5090487703648068
1.709869165356985,0.2122753467508416,9.90976890048419,1.713347172530171,2.3484518052597623
0.5882246799745117,0.026626142216921337,13.438286893026092,1.5296252770141407,1.4792759134373732
1.503977637311243,0.1812546517058482,7.8373667133583345,0.9008780678081549,1.6697848177093266
0.8176337573545666,0.0426392894502154,13.74703620310051,3.104997088526005,2.493088973093661
1.8122128334907588,0.17990592302651934,13.831334928957318,2.8057970911229098,1.2137032589141152
1.1503945352503369,0.1804936505573468,12.776761726830815,1.940905042834174,1.3343259799823992
1.221875206493657,0.02682149646983567,10.825191422876784,2.6995559339686968,0.9821398430402803
0.9616986471980034,0.1119413912011866,11.752149115279101,3.7053602731481257,1.3272247334381804
0.9193767959838943,0.015494011829849124,10.505147623485701,2.1905836278328406,1.26512913904432
0.7513759952933974,0.17880906683057998,10.502726346448155,1.5691037289347105,2.7436985909967033
2.442540685131707,0.011669635685993983,11.901067995885404,1.2573920521636894,3.7432392278584596
1.7191472715147302,0.13016030448725843,12.249654552942081,1.1247602031228783,2.5972336489716246
1.1256605011745977,0.2201741170742568,13.255696100583354,1.3877566820869869,1.5209757171748883
1.34128424670209,0.1011268684003259,12.944545166297388,1.7572091124761562,1.3169673220070972
0.6909409344391915,0.01490660353034016,9.3932993965145,1.3880810568060908,1.7493065569999047
1.1157070477812812,0.023754037698300128,8.336854569382544,1.5848512257592888,2.9423191276309506
2.3027925273308774,0.004336015160382531,7.7910896812321475,2.614171079788137,2.276743503174099
1.9213644209731826,0.04070524681873071,18.098300617974708,2.671606352226381,1.4049056063519325
2.032602758154818,0.09267099984586395,11.104457149399968,1.809004801301117,1.4658744163337336
0.8813322789095533,0.08598406643295482,12.961719366525573,1.7209774468343466,1.0779591146154701
0.6535903387108051,0.1800704080145686,11.196757821559503,2.2565881912598895,1.0085847108893062
0.5191033535787228,0.09031762818321477,10.370079072530267,2.551029277867463,1.206384305600629
1.9262693977665841,0.06825806065012788,10.967978350162392,2.043797403749252,2.672529468475709
1.0124278516550278,0.13093109576311146,15.18425621689526,1.7125262697217087,1.9561104928189204
1.8256265949706882,0.2012313722903439,12.207829274583126,1.6118551153364762,1.8201878421488988
0.5392185897610852,0.08758721703324134,15.148935812140943,2.5359753653717703,2.3952096927454916
0.9824533662923324,0.338244306240995,9.501232677294166,1.7971651505948407,3.066553799739296
1.7939044613823996,0.10259987401714486,7.001866600221358,1.4808363664777247,2.2753505601370763
0.5756989079529248,0.13165844268207016,21.16729808491465,1.9189443953065424,1.9322113279710864
1.3458493315982056,0.3906280605573843,7.785008008954855,2.1507541740804905,2.079138741328081
3.494283582830955,0.05491280238523164,8.362734979834366,1.978702618411203,2.833818766446255
1.8656870462922925,0.2853665259144276,20.437149384984068,1.1771735185566177,1.7081371843942796
1.2044620216153468,0.24579357818064093,10.023154034059239,1.2127776836221331,1.8869893437705993
2.764858926767342,0.42849442558737305,13.775203069596282,1.6970322077400029,2.3350104281567257
1.4145218641354702,0.1394055684925617,17.076253396104544,1.6100150764321681,2.8748479644444886
1.106418740933873,0.09405394322740676,8.321196023575059,1.283810948556522,1.4787809789845625
1.764258572414471,0.12217733706444545,6.180132702203128,1.1713794001532063,1.5551112395557878
1.6865290386766403,0.16320392711316453,6.768670594492522,1.2328913110237083,1.2904833570074543
2.800035087331495,0.024911088736745128,15.059525180739914,1.3638645030407868,1.9128148936685045
0.3753338433728251,0.19643861686690173,5.641633927103999,2.2640848150451305,1.5958983551105714
0.5142830602028091,0.021890265074142653,5.744968223912659,2.406406134640103,2.271367380806717
0.412474404967628,0.025824058526538726,8.786800938748616,2.0842238444241894,2.1417560972017764
3.909721839668315,0.04498023922805028,15.310349932636601,0.7763613597271166,1.5796922413650405
3.781662614105059,0.11296180785964205,12.140752355331871,0.8683994628802949,2.077521885587376
1.164614445870557,0.0685994359778979,10.748886088740226,1.428376209984293,2.889423868581447
2.726537828888606,0.057755167870652095,7.437446343925617,0.6550367441245389,0.7940002075318191
1.048879346503484,0.014096146069858763,11.165099656542193,2.4764056009630404,3.2813460209071255
2.4594123161448955,0.03842179442241576,9.839807421115134,1.127528457992885,1.4265153113993485
1.5975069935968116,0.017059772113824374,10.691650852699404,1.1298276531785767,1.9933597247047872
1.8567123178790403,0.1164657157085308,14.254000711067809,1.976208270152426,1.640803993877254
1.354789883324689,0.13958566246767615,10.34036616033794,1.7946318738524678,2.6409776608824576
2.018431990624151,0.11626385001780397,7.082011231323477,0.9529212842603818,2.3530990445142073
1.516293852661535,0.09036134833981747,18.160917200571713,1.0250899116457213,1.9214061925174024
1.7179613029322582,0.14733456734115954,9.960399567195608,0.7880447294108072,1.231104957162864
1.995398835483712,0.3609015895749061,9.328303920357323,1.380931832470956,2.017845953859915
1.4779084835599472,0.2025866394287587,11.505752006445352,1.3658828206884672,3.4491315071305433
2.0787341060649953,0.1016579528502623,15.67347462298198,1.6743922729025462,2.1490345866859832
1.5672511925412465,0.06619445161089253,9.803972673724575,2.368454925601813,3.0539585821304254
2.29810624316362,0.21863135780449372,8.24820176947523,2.4455468623663843,2.0475344757986464
1.4730589631994364,0.45172518365015335,18.80710521049061,0.9854455315096463,2.3092229013566046
2.52197217530248,0.02715016419024907,9.81113571390044,1.5999111737992753,1.9785829528329277
1.1882555453440224,0.1525182090826245,13.998951591335485,1.1508362303063129,3.6530846316557186
3.570254456821233,0.40703360468115607,12.763349468548663,0.7961158172976702,1.5054161417601422
1.1882597667025436,0.002556760847125714,12.971908357925463,1.4650222521705354,1.268780505684149
2.5845575191029297,0.07883027474390437,15.580799840310913,0.9806656606080872,1.7244269258458056
0.982268181099392,0.056265866369949305,15.985511774094926,1.423831682321479,1.5891579528907251
2.053216500646204,0.04820654217043784,2.702406050666128,1.018247772580669,2.0926604773294653
1.9204365705364224,0.16628859433789286,4.3261861402055315,1.4368236264004524,1.0441571809448378
3.019913022662399,0.1541775770422809,2.5655900829014615,0.9418960248422692,1.564694892536018
1.4934372113775143,0.1274054595919026,2.921713450881125,1.7313535039956487,1.7267578083614938
1.854326764682128,0.166329757703709,3.258272751733162,1.712357074296009,1.7093187646972476
2.053271251265988,0.08687076042793954,4.155245989925156,1.4519263874077197,1.8593484261539348
0.7980693436794011,0.2765341003906841,21.509576604682827,2.4958013500548124,2.2059571370213518
0.7731364721815264,0.21658289932904237,19.940632954075564,2.662886834904904,1.836156991608827
1.191256138728657,0.11598582639402151,12.110412112997032,2.147426322252444,1.7803028562927339
1.314258576514363,0.06348481044483784,6.5384023438336145,1.472312010694248,1.6937069006626535
1.8051217242130857,0.11996535982009633,7.505553289522359,2.2097498989051636,1.2104587344666682
1.927522417460413,0.1815533517954757,17.425287561017193,1.8056364174405077,0.5635479065151854
1.612093488409091,0.2781620454730764,12.559729054352164,1.2111262560005904,0.9547966616651206
1.1397368041927656,0.319419595005659,8.69333052191598,1.7130650631279167,1.247404109471537
0.9569032407341675,0.19123950382707586,6.864500419692426,2.8551892620267134,2.1864711087217246
0.79224414722816,0.1479056934433768,12.693035763677337,1.6477505128139127,2.187563461246987
1.1807195066402374,0.10404723096340743,10.66348519914561,2.250323851280515,1.9188967225865807
1.8081928210598155,0.0657421574654089,13.786133006292575,1.16331576320274,1.3025909157419115
1.4556243295267892,0.31208910420660724,13.6950886371907,1.6319953818514288,2.2691696576284826
1.314717650101945,0.10489832076037418,15.123402926258995,1.1920243155026866,1.8265276487268005
0.5744369251281807,0.08678170537302453,14.286030856212989,1.3937486964401964,2.7798759158723647
0.9331236274854474,0.45895611473476633,12.719155119188391,1.1650498456832883,2.215275016303462
1.2885779021425445,0.13730692036714676,10.539031462683196,0.8183566373884263,1.2612707751658496
2.0029149275845444,0.09558846747935347,8.173547237256766,2.4915964579389125,1.9950448011496293
1.2167768313636014,0.10165786975754049,16.221488974518998,1.8843010436464211,1.6855536822008967
1.1099229595750009,0.0998848390089747,13.712093348383274,2.2694501714979847,1.7747312979147953
3.2901109509724846,0.046851575449969776,9.998129598578588,1.6219905700141712,1.3868070644965733
1.2714369107419592,0.6902241019336566,17.056039501099413,0.9054637204638059,1.064884626722498
1.0151809435496013,0.24406268990675067,15.247962292944084,1.2493490695267833,3.206602742828571
2.29632632478842,0.0061619837271406335,7.736048991335983,1.145180013205675,1.5286163944810398
0.9022714270009469,0.007976098025536235,14.70749821734484,1.734672299359201,1.8198802019315494
1.5643040014341498,0.1310803095557592,12.093626877671047,1.540755582943766,1.6689464408932533
2.141333361688814,0.08448831424173617,10.492814157372681,1.7326522293143545,1.8641735711922391
0.7785574678960221,0.11004013089926186,1.9712368635568058,1.304861952565546,3.2837559638865987
0.9915970524569557,0.057138819963787266,10.893742156703352,0.985659681620123,2.2190278845871347
0.3773406288546784,0.019448052546450677,12.89085314957661,1.9440923824637797,2.6683452055486696
0.8581317493716515,0.009750306351741808,13.97284134522504,1.729227789636991,2.5693740284582645
5.039444671512889,0.14092640797060219,3.1176308802287616,1.3071780092267817,1.0631572147081898
1.5902512037589338,0.024591911568951068,13.800150286194683,0.5928403248291216,1.1595823723119398
1.7344252295803866,0.02552121629817234,9.353988853140672,1.2761348109539652,1.7295152354636159
0.6453274312876073,0.06157086780792721,15.483917039319806,2.1618263493372276,2.555311324575341
