Lambda0,time-scale3
1.5282749062490153,1.7064179287603631
1.0220065795264264,1.9885028326712781
1.1692678240119345,1.335770031910139
2.382335159859041,1.6165855470499295
1.884865064309041,1.3569251311973003
1.455069049333568,1.7387362021866555
1.125788389483882,2.549692881156913
1.2320426501954236,1.0118874970469867
0.7874804553772624,2.616710711599445
2.8419121231569995,2.0094576129438075
1.2359279085194341,0.6581174817318697
1.1283343216108146,0.9338956735469387
0.870614084312011,0.7880628408613516
1.0840395670268588,1.8685229308805174
2.716092439899907,0.6464347042538142
0.8427639676828965,1.5823728120345355
1.2828768176711935,1.6811877279947525
1.674231194476929,1.1062998529564072
1.739492636336743,0.9066969723467315
2.1438824899021878,1.255655319025206
0.37379049844304013,3.2316462277453946
0.782015755376524,2.8124993383086596
4.001279633087974,1.6324641870081333
1.2969853856916707,1.4598479767612613
1.840327718944222,1.6530014518779634
1.4862661926576823,2.0415240431770023
2.5156871557157316,3.326285463060781
1.0979830972590081,1.8444813313250126
1.4753288787914052,0.5535091173036356
2.468978943719506,2.082821028329271
1.4701304989135195,0.9526834018270073
2.7050777481214756,0.885709761862803
1.2190922110392761,0.626102148356111
1.841464438946474,1.627764108099396
0.974421908516655,1.2783971784934585
1.7262154488939565,2.1321964812449883
2.167916646653211,2.6051900723261174
2.864813768318879,2.792029544680385
1.0326463865725048,1.8846651445626657
1.6239347454304864,0.7139717327997797
1.811676111026002,1.822919211872093
1.9914340193961229,2.0206979491102803
2.2311019074084726,1.17869306802874
2.0458634891142466,1.678790309656776
1.7522851921364697,1.1981339231300245
1.7517376485598826,1.056543232547437
1.853228358633683,1.4812291497514167
0.6699656766982071,0.982683385006101
0.6792388602657053,1.3586541754661936
0.6106141465308599,0.907297381811599
3.417383446398623,1.0528938573152098
0.7111080504232987,1.4783419890132352
1.8286023859524898,0.9273749138024099
2.348237310215956,0.8157607662193327
3.7961951631897493,1.1250198157718656
1.3385251005988665,0.6088930545194745
2.358350999749377,1.9322589284452933
0.506621727304289,1.8111863914785062
0.8183105404549221,1.1721668832138252
2.8782370244301805,1.8992384009095
1.3088549943081433,1.949911829852743
2.127424337819941,1.440221100733765
2.527981988020654,1.2953467069490965
1.4315540532779163,1.7211899504442474
1.0144219545939213,3.150523292626893
1.9350668450379402,0.9158812761111503
1.3925929547100677,1.7594964246786602
1.354496029818692,0.8099227188068913
1.051726786746555,1.0048120156199225
2.5224011067797627,1.0907587997631978
2.3574693865837517,1.9360276087975057
0.83479951748657,0.984823905606445
2.6756920482576145,0.40678792619752835
1.4544307260911433,0.6561250416592858
0.7653644943205988,0.905016345956882
0.8221472372460591,1.0125847433773933
1.1171433428045532,0.9077528808303591
0.8070087215993843,1.4753744108226479
2.0990857652876223,1.3685886791440878
1.7048284545934604,0.7774497529532445
1.268326706268712,2.194966404436732
1.4974852317028382,1.3610169843284512
2.3163091663719864,0.655974691148166
1.7141558485889727,0.7677928647209133
1.1342729259104614,1.3346616305239607
2.553071316878779,0.5553808425599361
2.6442267409513445,0.8989124485217684
2.062535481146574,0.8467876985358733
2.1257792660586996,0.9491808765075689
1.8345540734406929,1.1428495200152986
1.110477295568341,1.455141432882437
1.8232737848818887,1.3418988301677601
0.905412403918563,1.3190825374372825
2.78165373405462,2.1269023276214405
1.2376424855662804,1.305715801373256
1.1706333442365497,0.9832024565523045
0.707768313003385,1.1588566640400282
1.9549171480714032,2.68714478172418
0.9758404528277177,2.0038415860460628
1.410362756287751,1.1815618838678588
1.256459595624873,1.5610165952050006
1.171928270583258,2.944536476341329
0.5320761617803205,1.1937418308523595
1.4323244698877469,1.181771246646941
2.9360519200420168,1.252484212728693
1.6021774886501936,0.958108776427175
1.2090475366432736,0.8807469292549261
2.5194533595049777,1.612872597093923
1.5108191913901012,0.9295058138910192
1.82435431601419,1.0301503399330918
1.4077079942949777,1.3267612267877773
2.5090279032198577,1.293898845690259
1.89356694026084,1.204560653946608
1.1274580577185902,2.862509408527608
1.0733980400946288,0.8080933462417859
3.3470655471185884,0.8434502764894697
0.5372730164020655,1.4197957799847247
0.562566854483478,1.1420169069233364
1.5777234952410246,1.7764328846883102
2.455880695318055,1.5244325579999285
1.3352643342309207,3.7630211578787423
2.2623060193657465,2.7943638865958627
1.969948598827291,0.5839499823748018
3.9492265615658715,0.6410746896641123
4.7949883564366145,0.6969342515822614
0.7169934627725152,0.7539554792836346
1.546690739000796,1.6582049987503127
1.675765117786906,1.9850040953522092
0.8810013192695978,1.5698203985310297
3.9053311504942148,0.26994949637707877
2.9588263221826563,0.3899657931896586
1.006501428111805,0.9330091300662894
1.887410458900735,0.8660807977904579
1.2694005871830014,1.0059229271283034
1.8413982047151256,1.6964178308779856
0.7872212384805334,1.3037068810590637
1.3873080333244794,1.3334202891714042
2.6005208525958077,1.2323870014329639
1.258273490423587,1.4315076518520489
2.076266612002555,0.8578375322712056
1.092860847026239,1.6039271171263645
2.05386709506675,2.415904959355235
1.8017956900348562,1.9083704305351992
1.8334789744139466,1.7393522896416012
1.8197310733521528,0.6936930505254153
0.8686638963578031,2.309366270899846
3.1577427395211366,1.944628103636745
1.272017571921056,0.8157933265446738
1.026016179764594,1.9326250100800946
1.6581778513598344,0.8475787756637443
1.1252433672250477,1.9955712484480839
2.0974973675689554,0.8952193842802496
1.962697495463175,0.775549481143265
1.4644619986122691,0.725914056507332
2.4587909444291904,0.6845188955996011
2.723675466245756,1.081133953424308
1.613685551694902,1.054920462682319
2.123026835463005,1.3132071952700162
1.1810285229337685,0.8104400337119445
2.5237716791794607,1.6821486699803088
1.0513786732385186,0.9910216928791612
3.367157640348444,2.149284356530233
0.6164263810731111,1.1121310586525652
3.4703910065620756,2.222712831127692
1.3127577614432928,1.7254050836037818
0.7006895392537259,1.213557845385424
3.139754549320728,0.8983397685991072
1.1955081397479563,0.733793207455362
2.4996114021434686,1.139896674155375
1.3364044796812296,1.2761750027612944
1.1920113425916499,1.4586649938972156
0.6642655812082047,1.2220760788195668
1.023948878929475,0.9194262362236072
2.3469921992540055,1.8982638657301047
2.0609580224696784,1.8862237368456167
1.565023036316662,1.6911525341017313
1.5751827029476329,1.3239249175893677
0.7316561684012115,0.9314545733679757
2.7597948227785336,1.738627051670256
1.3462104576693885,2.372268746192039
2.044102007392568,2.9381810906037638
1.200603072814194,1.0743642920846068
0.9325797589532145,1.060335019410104
2.7366283124245783,2.6585122701063595
0.7664036379189039,1.4873655882356895
2.0309609696768045,0.5980080469694521
1.505512481905742,0.5149286124391267
2.0557780744414207,0.6004173202506707
3.4232202992373346,0.8123571363166687
0.93521309778612,2.482012869670842
2.466948120929423,1.666047224828477
0.9640265740382172,1.3459193691151903
1.648082985723594,1.499645352127944
2.304279875367207,0.7717530272186592
1.0797680087473212,2.056215530974204
0.8647528789435933,1.8382096854090375
2.1702317240861753,0.8364563034017513
3.212949026811138,0.39406773607914175
1.895658740145235,0.6371410539868135
1.4153445369729392,2.9391260267430726
1.9987736570660972,0.9940374128781929
1.7413767403058062,0.781513581035036
0.7183782489859062,1.4246556809766577
1.2921739290303185,1.5617604142370236
1.7459494750459017,1.136234884887605
1.8154674501322974,2.7936850475468575
1.1930634468877002,2.602320703701162
1.9737750183929312,2.835816360548611
1.477054907456772,3.2923348419084686
2.6700866751462597,1.9098058524713375
0.8844819958704965,2.499885875953676
0.9933889280231154,1.253006215918832
1.2788816632117426,1.9994996055703467
2.3359545228749057,2.2302353103803405
1.5765227923222276,2.2922679543567765
1.125198613771879,1.2251100205483856
2.903634637435258,1.5036045155175122
1.6824706324535204,0.8450869126934167
1.8439192885056295,0.7631627569877494
1.9120869941743526,0.9822726595349676
1.3727379736331458,1.327911789679943
1.6175010683479623,1.2648046021712018
3.7319405934048935,1.5456423635977214
1.2492668249782375,1.3571855351022857
1.414286956264345,1.1918143809663342
1.5145812802501661,1.6533239678298732
1.76957478591053,1.5985392177889859
1.1568947263974483,1.7143976863735848
1.3551559380867824,2.073190433520934
1.2026404705139389,1.8250237465923687
1.326212845090525,2.9185171120295257
0.9316655934761812,2.601361447133255
1.7956445257496843,2.1304393768177006
1.9408356322244738,1.7211007772161042
1.7266594471461278,1.2829117085420096
1.7842825453991327,1.8516816325716143
0.8917098817327502,1.8167085699820686
0.8810075419597472,1.4252929238912326
1.6675146201645343,1.41294631704911
1.0423799166784293,0.8311218664336709
3.4273907162508817,0.6979302223121441
1.7553599115193195,1.3367608549681407
1.8269418799322066,2.4492371340221495
1.4900171137837432,0.7779106376590733
1.096008555541334,1.3096067424996736
1.4371797570902969,1.796971136433864
2.7626262471151932,1.5679238161095517
4.174501245994192,2.014061551516454
2.8874190375774016,1.7611681276208502
1.1077004390614125,2.8309848562437123
1.5050863511893362,1.2420549205210847
0.9692133150684631,3.1134862675232733
1.7607868122573316,2.0058597175805666
1.9300080502530927,1.3381809693953812
0.6353941498728639,1.4934608485243075
2.365388708841703,1.4703238913883865
1.4210540665887137,2.00990901716069
1.4758888414375217,0.45340976394617116
1.8283309021942127,0.5712671335768185
1.4448652308654564,1.4020169409041068
1.9076356512098482,1.2493078821672778
1.7316580058304352,1.6179981689063554
2.372995354359353,2.3637269497403945
1.1584361494960513,1.6101698475102253
1.4565289176867793,0.4105108127613591
2.1602265531616007,0.34877475077868253
2.6335670217712215,0.2934890462282588
2.422851971936078,0.7827548675764407
1.510310037714108,1.5524319770613602
3.2935894080798156,2.602184903050132
0.8336556246907257,0.8234073592182188
2.573475507423488,0.6662116705877412
3.9148376476445654,0.9640193753066052
1.2584302613039255,1.4325629275291363
0.9884873811703168,1.7740924377365253
2.5434749284297493,1.0398822930918306
0.8015928564090975,3.284469697292519
0.8571908453932188,2.13811653397661
1.223187430038015,1.2163266993082207
3.1427790350394322,0.9033341860314664
0.9652605873006973,0.5836226251392677
2.2601471456126716,2.2434560697424923
1.1107129028055815,1.23256569336546
0.8639775263414484,1.2507465236053892
2.231516012186188,1.2163080679740974
1.220988734874013,1.02967503145301
2.26955782731046,0.9922728236230703
1.9858215615830723,1.0869456231672832
2.4563324924704406,1.5493916968548302
1.631779541317721,0.8498866374266537
1.1846103990786099,2.5099340418861265
1.8179464919752073,3.0463535852496477
1.8671678975469117,0.9722943319039411
2.3609571252975745,1.0821705773584314
1.2656163099677091,1.0399424750216055
0.7658894910770196,0.6884524291649204
0.6665539880028554,0.4203267270695537
2.0546897681078495,0.6269495598620125
