Lambda0,time-scale3,time-scale4
3.201469922432237,0.7990467251608443,2.589080709612996
0.3379626239389743,1.8796417713557432,1.4299693153353743
2.301071483223207,2.655155311932,1.2146922123639061
0.5415373795452871,0.8552189914398844,2.6935467327023335
1.3362248993873491,1.0081365779100373,1.628019618835681
1.205250442391801,1.0533912647347186,2.391945833067244
1.909421430676905,2.4815198089641006,2.2722104459009924
0.5953323187602366,1.181768515347203,1.502401261787593
0.28932541893429725,1.62030597148405,3.6620408568479057
0.2968546874633555,1.910787083140903,3.100758767156329
1.031094548991411,1.811950106660585,3.7020964537195344
2.440303934249795,0.8282439428329312,0.9729212540996854
1.8585064181930921,1.5571439401074743,1.2611688718017267
1.591746261866122,1.2654425384378092,0.9807387216458942
1.6278427350262,1.381554839594802,1.8017745421760005
1.0490681688361922,0.7501850362415715,1.5722420559852632
1.0361777183537382,0.8187210068930051,1.6804218418543748
0.8218561819818331,2.5101597043878665,1.619281948125011
1.6944124314281985,2.0993251824500887,0.9906646318876047
1.6166434256225548,1.4420659368240278,1.542022561675843
1.9890933547668115,1.3652437118126806,1.6606888364348478
2.292386987997157,1.7387119976598697,1.326053064536033
1.577269662890229,1.4835266859868614,0.6932921905106523
0.921860067050893,1.009884708864806,2.9534198406936047
1.0589712998229628,1.2076766185474574,2.052376222264751
1.5320193462938347,1.3172336935391165,3.289002297720967
0.8477295825351671,0.756432346400003,1.5107613813570258
1.125845938067084,1.3977310852255949,1.792921929241835
1.685090828499432,0.649417627809403,3.6782973637608785
0.8045012733307905,0.6230771043211477,1.4431963629055773
0.5594750998559113,0.569842477712102,1.6991641272810445
1.401172997700975,1.2007615663984346,1.2948574879356523
0.9078323945573047,1.097472148326206,1.2787325835900898
1.958445160817957,1.0641524462003884,0.8201013661535311
1.7290910948367137,1.1068645614802592,1.5380064002575995
0.5615398612568387,0.3410197120542329,1.3381926256785768
1.0103715634509776,0.610028118612336,1.7121582269967153
2.3886496527178673,0.43978578826148707,1.4610982842458835
1.4416418889848985,1.036718380294985,1.8501022421749005
1.3073455291589327,1.4286424604132186,1.5955188016542607
1.697204356436416,1.5195736770896295,1.5462086818809
1.894841069710888,1.0699414758336665,1.752391765686132
1.5842679151383903,1.5240313471082048,2.4874643469842947
0.5566147387304254,1.4725645442356492,1.7204428711268949
0.5144338620713436,1.2552601639711267,1.7965075057216573
0.8092914759481571,1.2060787395367027,1.183805793462362
1.266713662327359,1.1620575613835742,1.070196827320464
1.199030999545167,0.8721943625800158,1.131454513814224
0.5873298529796573,1.628064033730204,1.998771281851978
2.879483027651298,1.1868078138272573,1.7700692490960637
0.5754264127037111,2.284220551775117,1.4612290968721922
2.5296453228062843,1.3709322827194486,1.7582675568595532
1.111481234044514,1.5358243787533128,2.371302584651514
2.1525650165433627,1.7921796531758751,1.7017462344895902
2.072967453359259,1.8104886618628029,1.1948901529702098
1.6204014947099283,0.992819936828338,0.9139941809763031
2.592946560691867,1.0750095751840387,1.210832323487412
0.645393651407739,1.0416102822400084,2.089517855425796
0.5059509274250401,0.9641539570116713,2.904650566017274
0.40944264837375816,1.2228815720116861,1.9293354094968629
0.415405215885158,1.7955426836956672,0.8280800178282411
0.8165980402879752,1.1704667750051005,1.8929506057162517
0.5335687514014854,2.4778977319316753,2.3438704938200767
0.5522544351292227,2.209699343233676,2.6689534254573632
0.7952497265369962,2.521859660407845,1.794406718051448
0.6062006131948547,2.7574742091597906,1.740005476516293
2.2538786770978834,1.1098137965946364,1.7961571043611615
1.8675909583543941,1.6380687913742091,1.3708032312967657
2.313622003734211,0.9315288525686629,1.364413536874145
1.1812567972888357,1.6219776450292152,0.9072372733793084
2.311001737454408,1.2495282602829585,0.7950436906709342
0.47332925767867007,1.256281813484938,1.923704000209938
1.45093327619169,1.0020730764104275,2.3661089441680305
1.5692533289496395,0.5764197061806295,1.3971942917216316
1.7071316643753853,1.0136825602259878,0.6400352215409889
1.030717105662785,1.7497944089038344,2.342010278697961
1.1639222155816613,2.15609612692992,0.4706300067655094
2.1917726431112454,1.0155067728240703,1.4417326924904965
1.2167399292462793,1.6463412086886764,1.550258666809322
1.5015435946706188,3.3729740919987274,1.2333315516223846
0.9781096774046848,1.4659039990525176,1.8086838652680581
0.9863013429526988,1.1775370139928605,1.9604072040809208
1.94664146200571,1.0454703525242328,1.167410480571613
3.186094428624423,1.1972455505022974,0.9331049137407644
1.555930470991164,1.8820430964814399,1.621834363598537
1.3532163287777652,1.7820553218308859,1.5808010937308832
1.2132010103109352,1.7006858865914791,1.1891588236197346
0.8700152443191504,1.904412893187109,1.488592785550796
1.5736837068276641,1.8468602105607015,1.4555320229902031
2.5975683211045264,1.6142227126817477,2.2323000062679226
2.888419016899203,1.864101301282167,1.7128083442983117
1.1986504499410695,0.868226814370878,1.0877691283212665
2.1840970990256654,2.2984439458597627,0.5491287471786637
1.1570284048597779,1.6138055049947593,0.6256412202662448
0.8231288995579917,1.0804964810327438,1.1406995578403238
0.5746782947664436,1.0576442321949235,1.2339328874152318
0.7244064793684574,1.101887110737642,0.827212421470924
1.816837679953501,1.667338027959274,1.3137490237836824
2.7473888779499167,1.1937923644756976,1.2958388512424475
1.5100844824857895,1.1445065415487534,0.8569229133886108
1.1403898462801638,1.5017042834729566,1.5471233923803158
1.9309591719010326,0.7451577604412027,1.414291040789976
2.58288924024426,0.7893236238047207,1.6047776899268615
1.3265869091233082,0.9385062506576698,1.6688661469608232
1.8253987211470606,0.8075052673294036,1.9742320285262702
1.2103448075177707,1.2940647169107193,1.1886345193516445
1.1349700605101547,1.4324249758907153,1.254099294492686
3.0389974664697847,0.6807606520502437,0.8877862775374872
2.793847532794693,0.6964252016000068,0.7723811466540756
2.3324377931009574,0.84690186136222,1.764400695947304
2.1337876958650726,0.7350309132818904,1.9841249623115664
0.8033713401780697,1.2264630835169272,1.6237690233121915
2.2991232406787776,1.3003488713247757,1.4147215732558642
0.9751797313565171,2.1524209329280177,0.8965511998503959
1.533376485576321,2.2407916920200655,1.2702355488531267
2.3247202529853404,1.85943496721222,1.3119978391097669
0.7619281694165912,2.2336878424559026,1.7061410933975385
0.9210217106237449,2.049219867882923,1.2938362699895318
1.089756392821742,1.8645888950672995,1.4730140178843123
1.465334915770378,1.6904167796278813,1.1478011105663002
1.0266701666192835,1.8134289456883825,1.1607817803130576
1.3693791922540919,1.7317745922605525,1.5421741005860023
0.9070784730286612,2.041659401210868,2.5660425527265818
0.5081631656618474,1.5658492614314234,2.2311037607834265
0.9718001469125646,1.7903160942070377,0.7329463036167971
1.21343789997006,1.9187977297960717,0.8699661360482851
1.4348547076816824,1.5609749099103516,1.5176219539987776
0.4803829897451097,1.5028858045809903,1.844553047346369
1.6734969340308805,2.147753326070974,1.593486440347143
2.5084847696202774,2.2202040936144067,1.621104853516398
1.33464723898676,2.1785009121695826,1.2259605990345932
0.810571581890674,2.673621867939098,1.7976806433618049
0.7095072653370292,1.2806250354427897,0.8609839286817256
1.5129350461771454,1.0441291933548553,1.5488979883659046
1.7205614816355401,0.9766339478449939,2.0559102208070374
1.3667870846388808,1.525818274761503,1.4561023846046286
1.1313481094397206,1.532331566907475,0.7661475587986595
0.7384533778780356,1.290747934068233,1.4790101528650026
0.9345819007514878,1.5270594740178172,0.850983526046868
2.5151069520137734,3.8116543299804237,2.8291849665717494
1.645106881804926,1.2249588574368493,1.6607583597072981
1.4400767718049199,1.553141011717675,1.5606263686306139
0.9343608527845576,1.802234652481686,1.9458666388498074
1.5377084455044698,3.2990436903117204,1.1708501273029266
1.1047505722099618,1.9466019679205253,2.1190393989750116
0.7823530568428645,0.8165826621769819,1.569768712477163
0.34481934106897405,1.4263558828395817,1.1450009461661688
0.2825217976336919,1.6294306013019566,1.3400771839117478
0.4734829734668514,1.93616373828082,0.9638757983514259
3.304574171416673,1.6674895489086523,1.0770390197119164
1.1120738453869279,1.8215425469505764,1.0503951476395224
0.6870496312523305,1.5036464864453105,1.5181297570675358
1.5242508230965341,0.9269876000738232,2.075850426909746
2.8900349569480475,1.5860663070087497,1.8638427500010022
3.898222753881284,1.4834624497452285,0.9187233619563808
1.783507629917482,0.9898971322547967,1.2072961999603298
1.817391977183113,1.3939324403359448,0.9670911766881347
1.0334850660429613,1.5094242857012519,1.540380257547725
2.4923867957389914,2.775168478696802,1.463005113654826
2.2336997385126462,3.279820840130683,1.8795404778172469
1.680535873605312,1.4486301034249665,1.2890758446803499
2.322925128313677,1.758274719724573,1.3861855681847863
0.9367731919579066,0.9812654942177317,1.1308056805685618
0.8664748576791348,2.1834122237096634,4.100882461294702
0.9005570986239259,2.2345121240489463,3.6074841989519606
0.9662552200519007,1.988360784812618,3.48028236811557
2.820316789879694,1.1405234214411104,0.9851909738847505
1.8454426150740861,1.7075513096220667,1.9960749705083032
1.0744823793948781,0.9767445328842207,1.500413570789694
2.3462672866921213,1.483874429641237,1.6059637822037156
1.3519690965754272,0.9264246744029307,0.9463053117352602
2.3815494653054765,1.138090266582733,1.8218485840986636
0.735699290777252,0.7855373634996409,1.3452296408892563
0.6887992060844786,1.2243946701672992,1.1055991953779398
0.6479801156816636,1.3851451146499363,1.136886298995899
1.1100017490148908,1.6290728240777372,0.48869630489401894
1.3907309068115774,2.235897510510011,1.5123061208671642
0.6300695943541282,3.1465264568349847,1.712835626969194
0.44277004573106027,0.7076281405587348,0.9043019348962974
0.4342705490771737,2.787997375312261,0.8795491897419402
0.513927853454225,1.6749212201066885,1.9044631277470838
0.9873359127891125,2.6534126142093415,2.1561571358760645
1.6064510891790216,2.5685294162613737,2.147864065926616
1.0488286614734343,2.256363816042074,1.6606533380290174
1.3294148009507305,1.8701836253387987,1.3713373768018193
1.809256538226873,1.1201099783773394,0.9157200367431974
0.24319431080305123,1.7049522334363851,1.3582941773253012
2.0320885467424965,1.387761296128122,1.9845777348845963
0.3348959849669354,1.4318505555424954,1.3491527496031044
0.998720528944843,2.006794878954001,4.029844360041653
0.8481113854556196,0.5841151540250085,0.8751449524763515
1.0230132653247772,2.3898847359738933,1.2266884200048833
2.935527294686906,1.173991956512393,1.6191113038522094
0.8145240178536818,0.49296476189286836,1.7805759251930755
0.5829379345761163,0.5307853428600771,1.06528036594975
1.8789849174348545,1.6044736608519359,2.057805245110339
1.3047794342747365,1.240061736628281,1.220539338564147
1.0835863250928168,1.1835119683102833,1.2674811573284503
1.2183046015866825,1.982023028764606,1.6364759632352217
1.817897870375032,1.2587328103280082,0.9112402077423474
2.3082850030455573,1.0508897126936767,0.6614633832059821
0.672215986846886,1.7580767016972003,2.5810393861167236
1.926455038743475,1.9438423768208926,1.6543799952742646
1.5759899323762403,2.094602703373948,1.1079203275844403
0.4651020214498712,1.5613682001045062,1.085639309950047
3.2162861856319998,1.2011066407221096,0.9565168277433572
0.6674427880423258,1.0530829193025733,3.694861005629287
1.963858487000476,0.7938179664524422,2.2766148392204473
2.1429574313579387,0.8250411899842006,2.3426986812772195
0.9313372672271699,0.23342872634009773,2.1789198084819197
4.042192748005104,0.6009766019422337,1.5174231624316914
3.6068969747824924,0.5280622359573627,2.1865313990181123
1.7091931448186526,0.46361293375898205,1.6777643116294838
1.8549751982104778,0.4161776465701253,1.551419736402659
0.4506932052733726,1.1860609798749941,3.567088653525633
0.7896115530795318,1.3919581408648771,3.1084635359050585
0.5544555665975355,1.3707636101084828,1.3525701233963001
1.1127448547078467,1.1518499783753298,2.668064220307675
2.0315945972956007,1.6218164446457581,1.096227600038515
1.1089204047943904,1.2523643877661006,2.243010231313535
1.6920978788032446,3.5652865769802995,0.8246493276570948
0.8726989964381484,2.5049808307558146,1.1062702136172178
1.7824251130465196,1.171405501777921,1.1038217503519088
1.3287759861967685,0.9418885472012102,1.1483256210582848
0.9325217949115716,1.6967105947528054,1.2888822548709609
1.288095093442469,0.9159663120339074,1.044941973078218
1.1868912631949615,1.9856162466994451,0.9095050219635047
1.1950961290637536,0.9772642070656823,2.169460113749056
1.3249675794315028,1.1943725820559827,2.3211275260883997
2.355861180126301,0.9560435238508712,1.5074564080473782
1.2311060428887086,1.3347215073059624,2.0710575203891106
1.5128358656063314,2.004411582981682,2.155852612692413
1.9988288205065712,0.6895821106571111,1.2134961658136763
1.782817120994025,1.3782493696212956,1.7350338386032964
3.36146339677368,0.8590195127936152,1.4016179503179773
3.2744028513710304,0.9991737212643057,2.5291782456822247
0.6487583036008203,0.5962914769336507,1.1520033774959193
2.5338095485622874,1.0700175925102626,1.397307341055836
1.3522840742721025,1.1104398649620528,1.3585811295350863
1.441182557061333,1.3628045031324147,1.5828133657285526
1.566665969096767,1.1157839832440022,1.6832268368330003
1.1711101046395977,1.5813765149259262,1.3061570997043666
0.6690807075778731,0.982008109000707,1.5161399739282249
2.4690224013181816,2.5101614441296647,1.542975750926132
2.467307474973432,2.028144974138284,1.2478441443773902
1.3416540457460593,2.3579532804440246,2.262544852537664
0.5901505255049189,3.4050855021534194,2.910502978222693
0.6424560500714325,2.179469506410146,2.270358110508526
0.650971601405039,2.3477570933400407,2.233188085194574
3.182656509139777,1.1989863110833674,1.2099513940167914
2.925569130819876,1.1900531426446472,1.2702618599218156
2.2710966939817805,0.9960546824910753,1.437236263875028
0.7755025974299692,1.4064476194013849,1.161413751798895
0.6295907737215132,1.356793165685499,1.1886794060439574
0.7719272786804603,1.2327216828079657,1.0508244924871843
1.4119395988454873,2.632553953412333,1.8303556471586198
0.4088988800254471,1.0690604596672366,2.121491686042979
0.6859323424857964,2.3899131147348402,1.9072498203203474
0.4660977476884349,1.0369627151608594,2.367103082508306
0.43236183507030407,1.3309596627348672,1.5725476052939653
1.8007455707507707,0.8463082782485476,1.1210476375069036
1.7028896020549211,1.891534665820491,1.4500231611778676
0.5521261549398193,2.0650672480979333,1.212435578256365
0.5349960339105969,1.9821821715030625,1.2384372321581383
0.4650949853342848,1.9238397160182878,1.3853555094988967
0.28401790449860387,2.013251782499419,2.21453883943902
0.39902717128693793,1.04521824724534,2.2931232753617694
2.1849708659204095,1.388022812173939,1.0042399438383938
0.502898818880274,1.7339252810663648,2.7588090485262513
0.5451945009247656,1.6005662742892943,2.875672694638524
1.0234263156375893,1.002720265527193,2.3700454099522403
0.9585281871318145,1.5294017602954042,2.069342551392533
1.3095104786299117,1.6598199570923988,2.2038432638018173
1.6037810201287026,1.7802254071100994,1.8976855957305263
1.230135941188141,1.007709404287992,0.45877254396711625
1.4773650587276264,1.3685935766997686,1.1969088081870627
1.8968449806849939,2.241276193923623,1.7768773697466607
2.1049266360209913,2.4828886831874253,1.7358010165067772
0.9630723750668544,1.0296395815473394,1.8535655220645406
2.008324570503374,1.1900082863197512,2.6798172776308533
1.5409330296726564,1.3494931967096746,2.2586056881833323
1.1897368978229266,1.213120375453018,1.0001401207493124
2.3409457691050903,0.7473581412093409,1.5270431687696961
3.170787364982405,1.1730715134105507,1.203290633770891
1.7600962303324252,2.230950628292703,0.9084032519590294
1.8845012206232674,1.8598909739492007,1.805219657901223
2.9480677398639457,1.76087361271798,1.1883557748878824
3.0363713020982184,1.5167510366157997,1.249574122134172
0.282449732950957,0.9914692409316025,1.7871932841451863
0.2854022718058629,1.5365501116333742,1.014993823812377
0.3561724686722762,1.9501911923049324,4.106438243904322
0.24399961904467343,2.1635066387765565,0.8958916068446461
0.38715554073579833,0.7741502885838745,2.3182307293738407
0.2705201128668588,1.9246345530523692,1.1837199093927817
0.3488625783141839,2.903879401132118,1.638174605918314
0.4883877321270578,1.7098241580445643,0.4827840184630342
0.362547934247234,1.3513576350123742,1.3837354349175146
0.47597970631700737,1.1036344115143517,1.018170061367797
0.4160790537244242,1.3681045929386304,1.0295313119822256
1.6316464479897888,1.4975881873448318,0.6732519650404714
0.9319619416801462,1.2752477062416963,2.7973945167508902
0.47993660592138515,0.8435624527473704,2.4522655454269358
1.0124047870369872,1.0199959908812928,1.5345783165869562
0.6485761881558804,0.9753232398180125,1.7007211931276276
0.5577743528136623,1.163153387326395,1.5873740749766065
0.6297967735696496,1.01232948560955,1.1019792533889428
2.1763368900104285,1.9270913051609866,1.617498185995066
0.509120505834583,1.321800369794118,0.987250032245565
0.33447973463501296,1.5886018607299348,0.9179866192791951
0.9797789291518767,1.164326797597831,1.258408769058955
1.098583339404635,1.2664049240360102,1.5145579384859975
1.5390009277215457,1.931197489797713,1.0126415165904936
1.8809641031211075,1.6380635071969842,0.710808335463544
2.4811885617693314,1.582648238497238,0.726635406010659
1.442574572105207,1.8429927176789274,2.1737061856059694
0.8827042325320476,1.4454564230581888,1.5177568722157533
0.3910568550474999,0.9964801358196436,0.5455761582699644
0.5164110051780616,1.423369289619573,0.6440824200709904
1.1667503887286463,1.5794231230783404,0.7299140232910251
1.220515452910999,2.2254258752784684,3.5998385144075438
1.2697266553174416,1.441374209056831,1.214878613873911
2.097407441493437,0.6973175571927319,2.0806172780466303
1.2667394024270866,1.8736033968288572,0.7948950642880471
1.1170098324431685,1.8131768613406491,1.6457366793132502
1.4409576832688629,2.02844354444666,0.9093194289790688
1.6569722052102491,3.820005230968607,1.1817022010354081
0.6574030560613523,0.6701298244634882,1.3944216407275354
0.8126522979937604,1.036341537851346,1.165723766477241
1.9475858515923423,1.527145567550102,0.9130798047817821
1.0073181555579394,1.9509796935341108,1.3228306651271453
1.1350246550904537,1.4037891451198357,0.8152920649918324
1.1914656765975378,1.734528597527282,1.0585997266518998
1.9342754162937201,1.3083202871737878,0.9892676083500026
0.7295027052253961,2.4371547611892463,2.5536775632071365
0.5609017128158762,1.253816173200532,1.233854532961489
2.725172629572618,1.588681775843532,1.3881569503313034
1.8872895679114072,1.6297052085915993,0.9878877218012445
1.3532734692842803,2.663423176810822,1.1240961994516574
1.0766596440448561,1.412645070644849,0.874376670853212
0.9578346999259988,1.6740492407470013,0.6614492542041988
2.474383628760235,2.2230707648019035,1.3538568694283595
1.900311859294612,0.4107482057995489,0.5932954924058179
2.088423642155805,2.25495417897088,1.0438946088569383
1.7275631889856748,0.919730269505384,1.5758550051210678
1.413044195158014,0.532802965638967,1.221064985308923
1.2273902378934143,0.7995205456280978,1.7058058889089223
2.2010805031737197,1.63388330499792,0.8737321610450511
1.9862021758073063,1.8850092109356704,0.755086592380892
1.5407456724494462,1.8604737571502186,1.784262829481346
2.060863918817522,1.6543275050270052,2.677723182129141
2.708791407070327,3.023451654511493,1.5918957398484916
1.9008956133295192,2.1908915741785266,2.7307825774108725
0.7025919090821128,1.7801657461392149,1.2199084187144298
1.1194090790711806,1.8819629748601208,2.2648745068002647
3.097190989592204,2.8228804148638407,1.1801132851553646
1.144231449748198,0.5957766714001042,1.4669734575477602
1.1018381302398683,0.606069046588162,1.319026661334359
0.9268049702160227,0.8975030336629238,1.8378059465319858
0.7985219036399024,0.6710263285510109,1.5243904105685069
1.6550746930966893,1.0846570710203194,1.8386110808769485
1.4572259488458585,1.1650819917115427,1.9280039531444317
1.6036244695836919,1.611020655746257,0.6572455307092463
2.2217424637255876,1.854479017516174,1.5259695096515276
2.0978738574627673,1.9466128157197775,1.7374785198514178
2.8827077592350583,2.1195351285918202,1.2588291878777427
0.7718082447023793,0.6353748956050186,1.0669467555405163
1.3942942592786551,1.5324661569278222,1.1465781002473054
0.6817115812065061,0.928523161091203,0.9042925427145648
1.8611615361201435,0.35265955829587936,1.5202495390624153
2.7286345135427474,0.597056274903112,2.165613273044801
1.4887476514262112,1.0119783857288183,2.16305072831936
1.1199003430798267,1.1381292835962704,1.3222874159126219
1.6094279145581873,1.1183912584205156,0.7423617472775872
1.497180142567655,1.4338937096904392,0.42411214247672374
1.7245184741242714,1.1086504153911885,4.219732652259943
0.8791157189238167,0.8759841545705422,1.1820367501606164
1.7511578787636863,1.3325579673058345,1.2959737895745915
1.2784411184967674,0.9456969118420403,1.2335044692234243
1.0602683376095385,1.1639197163836785,1.2188751688092543
2.311861090166444,1.21781658050286,3.187332702519543
1.4999337465593956,2.1130095327489213,2.8737899504886943
1.7791176729184248,2.0322891309004283,2.0790754528591826
2.774102233354293,1.2727944719532354,2.0181037625931952
1.3355584842937815,0.42511756101645753,1.0669825545751257
1.2055956498032427,0.4789925702108979,1.0793247628511033
1.3502198419890983,3.9186381670716712,2.3668214777679624
1.9555355317865344,1.044923484787081,0.746122569528467
0.5088825697187861,2.0559967169698457,1.5414344615909636
0.41260629117612074,1.3173239714987186,1.5562594498468563
0.7095892706827067,1.0544472118171677,2.0441217015851487
2.5672112483990945,1.526576627796518,1.21133221875293
1.5898951971045847,1.647425260751604,1.7612088810767208
0.6190637286785389,1.3360033324041216,2.0150608352990442
2.3692733138164357,0.7525514946013538,0.6656088760242003
0.949743990862568,1.964560424950434,0.9460586810599364
1.1242843756899963,0.9832118995348131,1.3916827259138067
1.6969299352347575,1.9885098356593551,1.5057386667477823
1.0447365093583854,3.1703994310392245,1.1166299104775474
1.7509484265077193,2.1553651849707998,1.167440172109437
0.9185126915341425,1.5760515066168164,0.3629952469142033
1.0146417457865278,1.364618447897084,0.4891842458819091
1.7197192709150455,1.794865328016463,0.5848425338429571
1.912651132032135,1.7672635961673673,0.677278567164222
0.7888816472859399,3.2931228782979414,0.8165610210906653
0.5135855323804481,3.1287048730046183,1.2662680360538003
0.31684720763211177,1.6922300754725814,1.6803550170130124
3.1187194383253227,0.928182393075837,1.5102825482298552
0.6114051946327724,1.2060437683622138,1.3352617318034994
0.7208489538985485,1.6131001827432774,1.8467258945976446
0.38869672961830554,1.5766329300003685,1.8952625279065132
0.30727208170516884,1.0870913306549308,2.0430720857165627
0.31125280636199143,0.8221450922507071,2.334583894920037
1.5760274968161858,1.0665237170293507,1.9621720181572067
1.226214067057269,1.028275706489914,1.7661856666235791
0.4566753384735598,0.8193914744432155,0.9459614466686552
3.5042023388572794,1.61703029178216,2.298037554778551
0.6461897192507088,1.3098681018612839,0.8482357760401228
0.7706352800118473,0.9496869347777942,0.9303847123234174
2.8117976602521035,1.4189503378653385,1.5470796559032205
3.070991127730304,1.5232356807506389,1.6051097672490078
1.042156228879007,0.42898767973736357,1.2442950767232168
0.4222219754031491,1.376630724683792,1.5943048846779497
0.42618027165714417,1.7945978226987207,1.5415947156325633
1.804049342186093,1.7422936461883163,0.8721705832286173
1.6754217946400884,1.296537200051156,0.8972338492306835
0.6525461914171921,1.6110989098279989,1.6271704922234842
0.738865739462819,1.0803351250989874,0.8405451419213146
1.0183473477586258,0.6283178542684352,0.9652651281827822
0.9357987548867315,0.7702328914691311,1.297465601399074
0.945807562348916,0.876418921155487,1.0807069511202736
2.894803132159579,2.1873150975909224,0.9371661164838494
1.5276376319436176,2.6803473317691133,1.5540687933996213
0.927265033768775,0.7442875723121105,2.604852227753488
0.6768424103953925,2.0862169491867566,4.262162774827798
2.86039251345637,1.123661565214084,1.5239154055486321
1.0062960513631132,1.2874857361349854,2.127809194078626
2.22208097258067,1.960626085574817,1.299186565370866
1.5428289473315129,1.4330062169144395,2.2507928225934046
1.9629789598044889,1.058441901241415,2.6902746058464415
1.931249218359943,0.9966727227965513,2.4889900225304578
1.2190079718136557,2.244810445673722,1.3675717116980985
1.4110083708816277,3.6882919174025273,1.0743498467971417
1.0416289989436527,3.361270332648693,1.2606671677865187
1.4916482617753988,1.5355739869836742,2.2529078835721523
1.8959536794409708,1.5148825266987627,1.4225619912846161
4.214327435980495,1.2147794955498463,1.1349262028412996
0.39655491485562877,1.6821881339214253,1.5665587816702453
1.062417530887258,2.6717747985330846,1.1638260299638792
1.4358898008650116,1.2967333626433686,1.0371622049746796
2.6628278258506026,1.724689857739903,2.6808924314737346
2.4610737142483607,1.1490596681923622,1.973536897152299
0.6860349771466163,2.1322907269318376,2.3892573773914543
2.446282520590232,2.0465897266264226,2.1661400573842746
0.6946756736389349,1.7908190281399414,2.394812935538194
1.8431490918856324,1.5393621178345396,1.3137198317280392
1.3435481736421235,1.2330672499821855,1.6615536354677272
1.1624309326669762,1.607210400493415,2.0737236588999637
0.4908351006297802,2.054308159644636,1.2394702955329566
1.6340520908885763,0.7973311695308776,1.4876917779345467
0.5906569051026609,2.821737504651823,3.340681253428803
