Lambda0,time-scale3,time-scale4
1.0296098038740287,0.7250260084983454,2.461846402165613
2.4599820339718628,0.8145652210972255,1.1257115674761637
1.5334562258872688,1.8624970385060797,0.7419608482081194
1.5484176541670376,2.0497494991096303,0.6422656711882185
1.1372749815785983,2.1693501479312474,0.6281969872870558
2.050139306339912,1.2951048794855244,0.8401456555815995
0.7414810796627043,2.3011348748634965,0.9655634319765442
0.5376915491662598,1.6042084843716886,0.36148501415462775
0.35113728867886024,1.3098806134450385,0.7255580047261508
0.5210508771920193,1.6762909005898363,0.5673742440246253
1.2620123676447468,1.0123877804792072,0.7099525415757771
0.5527718804120462,1.7119157614688179,1.0647417129540497
1.1050842502575509,2.055065668164177,1.5419585250462033
1.4488568987185282,2.2211316232754688,1.0144042730062153
2.3355684150659215,1.2304228466565186,3.199486023500774
2.519397035637138,2.1904772325121664,2.8495984184946384
1.7148497002529028,1.1194142949682826,1.348801937497706
0.8180054054396511,2.2498497849080086,1.8813311766497278
0.45787107924227033,1.1420769833374782,0.9862565954578362
0.6751554506634316,1.0718206110407134,1.0623413950531924
0.8622865956420397,1.1009825369484205,0.7301887812186239
0.7961557596817245,0.9733019004747906,0.8782947271851356
0.6214755700991162,1.8090369018530754,0.7312510436908105
0.8575650691585507,1.52987625352548,0.7413359486126646
0.9648644667071611,1.7685759753501193,0.6922389609816115
0.8595363371900383,2.2757030025892866,0.6930403690235556
0.7935823262362122,1.5399720285336094,0.6921487541898299
0.5799355284516763,1.0670891095313724,1.3337993784690405
3.1090162689644005,0.9968438697115225,1.1135577025260344
2.3108472612001982,0.4921809851665554,0.9787790588093415
3.542956953836175,0.9202654610817019,1.033317686357066
0.7872912293183659,1.2986262576821288,2.2193970433061154
0.921271432001569,1.4082474774362028,3.002353834729445
1.1804491971438318,1.6050000797831387,2.0261907842463787
1.8392678995585523,2.8530055824346663,2.11372529742171
1.0515044822105666,1.408996063177722,3.0113368729348675
0.41880312234057127,1.4192000175268293,3.911534152166156
0.31149259340013585,1.6386841516486332,2.085781727645541
0.8058788368360726,1.0022832263989234,2.92956420561923
1.402777390100326,1.8932323685999877,1.7523879696553573
1.0172657975771178,2.408295556448165,1.5894899043164934
0.9410632841824236,0.8039474988782989,1.28232831345284
3.301013393446527,0.9686074642910129,0.824921134101947
1.017983700513563,0.9374082036895561,1.410254096762934
1.2428247331768911,1.313540041128659,1.8789646835578713
0.4660101546259435,0.8434206922793499,1.9400390075817333
1.1397739115539969,1.630390280130457,2.44248769049438
0.8795991624320654,1.2694831137519595,2.375017773532239
1.5526705029524526,1.2079291892018953,0.6058453810568785
2.221598186810495,1.9413525462699948,2.135891971587531
2.4966325655331514,1.6038072164845338,2.2449117928459863
1.5068412547276355,2.2374330089580217,1.035545762799777
1.45896060933956,1.1546735067644762,0.732638076160139
2.1298463730637494,1.8684756368156337,1.056189720381967
1.4110474599963287,1.2762781895511346,3.0423741009832033
1.2166593244306374,1.2429302144432468,2.5259525348200103
1.467402557213888,0.9946508677685659,1.9849584290282871
0.8642062308924111,2.3502771644971094,1.240074306283186
0.7306368058072953,1.9662784399381326,1.3686988730930312
2.3184587313354585,1.2646406855436512,0.7356718702590004
0.30404413176872086,1.4955553564968862,1.0299265951897993
1.2207342109019108,1.0567548763231047,1.1692529493148736
2.1187780580574427,2.9220747633495288,1.3121275763578988
1.2179437655061955,3.0486140740661862,0.866100664876204
1.321410786076165,2.218097647552119,0.7620922770125723
2.1903529579134395,1.4335566877396873,0.8356902228548969
0.420811689026496,0.8481685719855646,1.1184161609215835
1.5406936413544756,0.6218143360481783,1.2165148956969127
1.3186949393200713,0.9423673009350356,1.1955692580440889
0.6465120672561327,1.297746527161055,1.5088752765882398
2.617938477982622,0.856863646025036,1.5620421209145254
1.4540594080449354,0.5311171814867501,2.1723062970721996
1.0300791418253368,0.8248419154365313,3.030689851646823
0.4279559506664475,1.2491500533243924,2.4498706963160743
0.872862301212052,0.7471083414025782,2.1043395098127413
1.6415930310475946,0.9907290888217152,1.3168634364367975
1.760455142174734,1.1472992147424752,2.018382080036164
2.199017858237074,1.4167324938530077,1.3213167150284884
1.2485294735453432,2.2560576312466987,2.4894707330554513
0.833981989105581,2.3664068315119073,2.864801001723803
3.9789568833338684,1.2633737549771364,2.869517722944376
1.0006762866586074,1.117294792566901,1.7435637427608126
1.2571921673032531,0.7797995619832687,1.8122877935406791
0.6687450924667822,0.7059844639711864,1.2711989442162284
0.72769218221877,0.5531826019281646,1.233987223720921
0.7800284129205987,0.7781202539361589,1.9742557378587022
1.0474586625779727,0.6911547718139542,1.1686777411501157
0.5568137250642573,0.7968753521424602,1.596393147694549
0.6889173260128931,0.9002647132031643,1.485874967088282
0.8062903926545103,1.1303349920415213,1.1788355348953394
0.9598859989089441,1.1409627964717812,1.1739489807871606
1.7341249052994987,1.0865112757069415,2.181426965193962
1.8250233861723404,0.7403310365038754,1.154949177135663
0.7737090053382714,1.3464811391438245,1.7032697176729974
1.583476442018575,1.4661771393531562,1.6712481989015664
2.1766710885430913,0.7781048781247129,2.091840515773748
2.3017972290575215,0.621670746829592,2.5892208328382567
2.2501102713906915,0.4649461957013787,0.8617186917491466
0.89252874634948,0.6370712964235693,0.742357722299923
1.560822607047738,0.7214868189264737,1.1725524850995945
1.039786221314382,0.8561662921197876,0.9753161913685007
0.676581008259561,1.227124268600754,1.1975681433454823
1.486881427400508,0.8238089706491536,0.9710289895988945
1.5561621134496542,0.8644052209275125,0.9565627838670708
1.7475357647939294,0.749110846165858,1.8308231428115547
1.831753898399793,0.7989824928336668,0.8593359201479953
1.1032450243360712,0.7046264718612806,1.4698981590654456
1.0272445943653359,1.3459037223145804,1.6298091762200588
1.5793468161918809,0.5892713702891439,1.115138511175501
0.6616041397220715,0.6082388908485356,1.209371032567709
0.4486731683793702,1.7834007202010103,2.5228097472755295
0.4419761713654899,1.8781998279219603,2.303126092623783
0.480054544164169,1.4164408885104114,1.5927617576753244
0.7072110385013582,1.185260068087014,1.3099364584879836
1.1837414410664908,1.1481966085662259,0.9673979719858181
0.6515027544610097,2.5593235765400326,1.412210425215109
2.7692566485628594,0.8407413483340219,0.7948755315812361
0.23543100164861802,1.5549756424937813,1.777916041789689
0.32998420858691274,1.5264875582831514,3.025606059545165
0.3913476122963405,0.968171409885371,1.4686838756896576
0.5275075815948963,0.7266274553983559,1.4768653737961654
0.6242998974591409,0.8726343908045169,1.7872424869815637
0.6193404715680205,0.8532621504773723,1.1582860060417248
0.5801282832411739,1.0767637092037154,1.5783149666808742
3.1021423983699346,1.2101124357376938,3.521768197253652
2.3037852119041045,1.1926070170528493,3.448697928819106
0.8950375228839528,1.980020611035359,2.003169674553723
1.5872121367298295,2.482108382397411,1.5878253456599236
0.9569322097623413,1.7335010469313188,0.822619736556038
0.8197993675579078,1.406927676264129,0.6645362487313143
1.3585983153909869,0.9036474916883381,1.5370823345375504
1.5326588667682368,1.697989039037183,0.973670075512068
1.393155844002828,1.4170096517824853,0.7510832816597637
0.9921254449696703,1.5393464394396577,0.8798234474212321
0.8489296982015613,1.3517291973161483,1.434643546352636
0.7123536985836314,1.5124975309920277,1.361159248161991
0.5671381083446667,1.9415824736889373,1.0763829758227383
0.929696241264752,1.0427503365673456,1.2903280869699192
1.291013792025383,1.472516297124646,0.6758360094788666
1.024309593849468,1.2854993065420104,0.8149766355353956
1.0660191279395597,1.2500455162863262,0.520085450819953
0.458293805779996,1.2326384880159804,0.9098824318267039
1.1893631984679938,1.2975407345107963,0.6928525553935145
2.9352070539398856,1.8099211834328734,0.4240805178274675
2.1240197872882325,1.279124596335307,1.259255715186131
0.9647304254508701,1.726916708385276,2.133614976193873
1.0665905212697062,1.0726223082613204,1.3457036765076993
1.260289376510403,1.5770402026511614,2.2561300525437273
2.2519338156978734,0.6501080941613737,1.3184107562646852
1.0131970991092263,1.033906734551646,1.5193428948148855
1.3928309554161074,0.6855289501356184,1.0336787579168443
0.6773507941609075,2.0177506247821366,2.183603153562421
0.8163006005338238,1.8573747817687614,3.8785774081469655
1.0411041798971896,2.488453311368323,2.9524567191347804
1.1462351621336127,2.5242804159292667,4.626526828508396
1.8697929487229357,1.173303417241007,2.4036928610959576
1.7437966753283263,0.8951041852893524,2.289316508992921
1.9341032365665067,1.0368132357722644,1.2321075155724763
1.0533752176151199,1.2202550944018364,1.5298141853826817
2.0496159585415654,0.6146989729371228,1.262689014448666
2.083774336679402,0.4750406307780009,0.9233703932407913
1.7839909526734765,1.0093142033481917,2.7156339676560126
0.8939017252162853,1.9350413829941442,1.6490799579622553
1.33010860317818,1.7887397917786154,1.4632293098819262
2.02641372889309,1.2370340786049956,1.4387361507887457
1.1626738415791555,1.0328343337544905,1.7224655084905542
1.1937823103612077,1.1339067927218294,1.6234644119832138
0.48674523005962156,1.7803716941489451,2.439050001140947
0.3794855198560975,2.070761729856003,3.173496620738822
1.6708031020925143,1.127689605523977,1.4556060561461464
1.5968199366292344,2.4210402031315867,1.2070197921445238
0.4087901652089438,1.086758267070557,1.5643038292882399
0.47799686680001313,1.97906466385639,2.031526705727311
1.0447734253259762,2.1377125106352546,2.332186282240874
0.6604059742533066,1.2763872778906,1.3645740449949595
1.9061640072070851,1.7065302197076422,2.2036544649360543
1.6801014970720776,1.2732215800194968,1.2927152577080376
1.457592240030096,1.421941478763066,2.167771336616312
1.3218425093695685,0.9412849232702563,1.3223455730945197
1.6466426026799184,1.331417260074721,1.8153816438096835
1.4488580897215204,2.0869731645703427,0.9948547782595271
2.605147433774189,0.863598460461557,0.6249786147237584
1.7150841181243401,0.9229943663460978,0.8092448522252502
1.9245304169551563,2.091037842946681,0.7556358060400393
0.5658888957856639,1.758308411082856,0.906676577577556
1.3017540177554796,0.9732245109168652,1.7431119173662526
2.08602275970695,0.9612674970273554,2.1791052350926137
1.8526180325915331,1.434189100815093,2.536796107101029
0.6317927370837197,0.9421115941694439,0.9876456669110614
0.46541298267575093,1.7235381918904895,2.6988651863754245
3.1797111905806763,1.3790924214201308,1.0578419633740461
1.226226944243253,2.6160762508183493,2.6971939802327256
1.209152906649519,4.670153626140543,3.3652753308572105
0.9269077240376896,1.92440490544576,1.8823750889770785
0.6406001771271279,2.5416948270625466,1.8363705289051742
0.7364906164809967,1.3772754824572502,1.4518658614490163
2.0598825416187574,0.7937480182021696,1.168698563551584
1.3184895305733582,1.0277898041519011,2.679690050895993
1.379711561287712,2.7824942053697654,2.2120876723662937
1.577550839500043,1.4214616880627688,2.722397206300051
2.634419217870482,1.460466830124882,1.4802694915610912
1.1014465364738533,0.6877278570716477,1.4915006455322808
2.867285705858259,1.0823143451232855,2.0486431526249214
2.999020477607547,0.8423624377428839,2.9782303291751635
0.8238738986993409,1.1789432354046552,2.1554507498432343
0.8280507911426264,0.8179059993140225,4.000014443981055
0.9121400302887066,0.5760990334562942,3.7008592415116155
0.8480627947396779,0.8102526027462853,1.393902734897686
2.058653841441791,0.8548696174304468,1.276443440153414
1.7300113331671956,0.8530846245869179,1.1954784106990741
0.9911912705305399,1.102216728728119,1.490416261705959
2.8647311244366747,1.8896437920317084,1.1088740468714964
3.102316464959523,1.9300254024465708,1.3260165377541313
1.571744699517179,1.1902952123822688,1.9169754241974115
1.2938878081353289,1.5330467911770584,1.1237417348154852
2.5640126522124183,0.8944683860798236,1.9844557796511917
1.566011106231976,0.5734535604793726,1.5488330538027255
1.8280627918940544,0.63723966241084,2.329634590739081
2.494684643809903,0.8914222588103292,0.8114193987619959
1.5689268082531986,0.6895354587823055,0.6229717022706827
1.1722510666761854,0.34516748181521056,1.1546422513476564
1.6012930587379688,0.060919088093775595,1.4705392824015242
1.6237083502898357,0.0629735974189096,1.483449470361659
1.6286895736453189,0.2835186207764503,2.022584237661585
2.605766068511965,0.9525366279074425,1.0113361319034448
2.3811756233857007,0.8299064149301185,1.0314133649162742
3.5955005316807473,0.8776976057243233,0.9679659473650694
3.9405684860683117,0.6858226730376893,1.141302089449837
2.1009470920645485,0.8763604606033144,1.5495606153344095
2.0858080118843074,0.6783601206321543,3.1499835134995386
1.1311034200356935,0.5226567784057933,1.4563375409159973
2.396314295049781,0.9114334369623844,1.7188785635049173
2.311407931253965,0.9022409588479628,1.3783561099575028
1.1300171302637905,2.149447857728949,2.1459782440109527
3.774419942631086,3.6754586622110814,2.3900121339505143
1.6160232454273566,1.737592296663069,1.0535556018887275
0.9552654136915939,1.0434165970497065,1.6651604608149808
0.6043817225687315,0.7360629498378704,1.3950258190786835
0.6323165562611812,0.8864244628908308,0.9513795344711672
0.6392486929559394,0.6251069481437816,0.9553084826789113
0.8990157703406157,0.6148058620744159,0.849454406296472
0.98733945589775,1.2671673265348704,0.8340277493553561
3.0820312481875614,2.2872259908736456,0.9961320394874653
0.9643162113886417,1.6671801007137306,1.5183664511034243
1.398703122212934,0.632846373201005,1.7423805781542285
1.0889991548328815,0.680010148973711,2.0804747492901865
1.1828135609146382,0.7414412894503112,1.5139358865753672
0.6656843929175892,0.9886571838815552,1.5814935283838165
0.667163846934002,0.9931446564317318,1.693795475910216
1.2659250280686891,1.2273051306190121,1.153973400641987
1.3714817826592225,1.236422434784877,1.5880524720799019
3.7487114414279077,1.173855387735748,1.212142599020923
2.019462139146125,0.8735228788621215,1.448266389236874
2.2408480344131627,1.22808201920258,1.5191691877499875
1.420695938653298,0.8990035530070477,0.996907854683357
2.3162433748359956,0.975726434387033,1.1308097858783521
3.1446130131886845,1.2081492892133574,0.9619977193814205
0.9606476227532944,0.9033872244940588,0.9452002746360839
1.977952442409443,0.7795496739159037,0.7630790666062093
1.1034355199933672,0.6501083008813738,0.9245713022247736
0.9163630307946129,0.9244794314301874,2.1947772262470213
1.137070054433478,0.5111078096508,0.8147099841777434
1.7062009043728088,0.46211010327041396,1.3315561980519415
0.6610098535118637,0.645230149446688,1.9918647666868345
1.8468020741442701,0.5461141834804165,0.7576985674547556
1.577294540200081,0.7955023835089136,0.6605829797001916
1.4143539265304772,0.4568183431159264,0.9190450969621541
0.5700592459315815,1.3311142997203564,2.1563082334249053
2.3845143088232192,2.141528286873991,1.0303248205851843
1.330429404814724,1.7724305530848352,0.7037316286648088
1.493024190495526,2.2905420347729764,0.8081316413818856
1.6305539772777837,1.778407588246628,2.6621177769354194
1.435278120838871,2.1305121312081265,2.4464011785890385
3.4291228591528715,1.7679002666007306,2.030420743232644
1.1221037150157707,2.910150692241077,1.7276430692830471
0.7042913035855461,2.286528191067993,1.3189201014147525
0.7418027707080855,2.2326872449976527,1.3042284870658627
0.6740634717706167,0.9451123915395784,1.3412497266128929
0.9351872301059829,2.181265132370793,1.0434473605301318
1.7429951367409562,1.1531749168256353,2.0175926279327365
1.6391366301294787,1.006446254463164,1.3082845515944426
2.2387681839860867,0.6914406489636464,1.0710725275778197
1.6653314886671435,0.8436936134221845,1.1727444084708998
2.0141539800272463,0.8623649933843439,0.9055716337753174
2.2259268837455393,0.6659621100037532,0.5344888388050162
1.6861542543182817,0.9451827230346813,0.6382311409235514
2.4093347615599368,0.7042220054923565,0.9412181759790662
2.3647691759931826,0.7172564984899517,0.9564290910520088
2.930147562359037,0.7688117017838505,1.177934189399235
2.1946283000146476,0.7892858186694965,1.3187665634085288
3.3105324170062893,0.527923458238344,3.450667145813263
2.174210290346872,0.4948483936917566,2.50305036808157
1.447509711939414,0.4956246017150785,2.150089546477506
1.680041909019273,0.7218376297851385,1.640475746632113
2.358870064923981,1.1566038151188383,1.9260342156033254
1.1638376120203355,1.466113505857038,2.0839336759643388
0.9094010036925834,1.4213000400119942,1.8482924965694802
1.2687184487039433,1.3468473401295649,1.022431474338348
1.1448686946646824,1.2704223590548849,1.1420951945342355
2.2700793987145564,1.1730210032678852,1.1367811213771326
1.2945441176830705,1.4182593115891744,1.0378573696294193
0.6519775157351803,4.200270558970107,1.2281949294232664
0.5652651284093135,2.0166990518943555,0.9189699010727413
0.8978812416240364,1.422163142534077,0.9213353584987629
1.2102912877920784,1.0109581214101362,1.122630383465927
1.7422503184891487,1.4435363208029308,1.7573874947969665
1.7148517410340145,2.6481536661439042,1.7924615586264823
2.0694954603731497,1.3159699602938,1.804436637238067
1.6815772402360065,1.458641474179652,1.1963036367615716
1.065566555033309,2.778436408933194,1.9109776461960297
1.480212430434006,2.784981466885622,1.6117586017498753
1.9846134235984318,0.9257804935982304,2.7497934015553436
0.8835263286126792,0.8394621171229333,2.1887049364033997
0.9265505484724097,1.3106124635138943,2.219521143625697
1.825585703083446,1.965811118154176,1.9297391293130164
2.9960155743796437,1.4159494138723252,2.008519826724769
1.6407587324426114,1.9476973463925629,1.4850830092689922
1.1155699638785557,1.8481310995302334,1.523577781487487
1.068361959963719,1.5399775000656954,1.3965648902158128
0.9763935847873372,1.1015357290226258,1.3570903838489814
1.0179084897759356,1.018035770861708,0.8766344196788797
1.5611545939414968,0.8919024488028034,0.7134451123387602
1.506612134788596,2.0044365758707867,0.6253272354078747
1.0700290619281754,1.5293652800325264,0.8262034109956763
1.5899030606772797,0.9255476887850176,0.7285304668186825
1.6029647556778688,0.9639922051194547,1.710186025030565
1.5156252130161867,0.9494006558813859,1.3906696023449217
2.1255206468174603,1.651467422924066,2.2593623881729084
1.3349377465979704,0.988938137519878,2.032337121210267
1.6697806719282078,1.1966731260617234,1.7345407051754116
1.721444287325724,1.2241651370929334,0.9695542979664453
1.458859767175503,1.1251405563865966,1.1582693763366672
0.6722467727337719,1.7006463038089898,2.199466574004488
1.1228891914241266,0.7673890986179953,1.025137873445233
0.6561400084343502,1.8580535382613124,1.2675808754260598
1.8347407384955117,1.0909099855749036,1.6009950092813086
1.929175448225317,1.5060503740124924,1.0099489891042093
2.7454093650822378,0.9556012160753283,0.9462727551598946
2.465550582414784,1.8717737126195382,0.8881165842304868
2.600539293255406,2.5703683884735544,1.4284697134878304
1.9007820152859851,2.401502468521077,1.3218683131553175
2.1228860217902605,1.8247945126686949,2.4277052915635884
1.9683116884709089,0.5189537673067361,1.050238560822533
2.139965765600013,0.8228785008318388,1.4690023791577405
1.1381873553883213,1.8685079215247062,1.0113876708196077
2.5975178003345207,1.103056398340012,2.2635413954315835
0.8388024661795116,0.8304280927555439,2.136099938394973
2.6393114698876743,2.270787298432,0.9880540468482075
1.4068544047000122,1.6543067521985364,2.9524368127000433
2.713909984841926,1.5690783944637283,1.206422723861578
1.8055842908163702,1.4598378868910118,1.5186342155169108
1.833705038292611,1.3665715635364262,1.713886024445891
1.3412999513000476,1.8910273540564841,1.5035061713719904
2.7629444015164712,1.7586337355708277,1.4620252031804293
1.4742030050539472,1.5619797935985218,1.319684215176106
1.3586234994517916,1.3717752160198076,1.6212077990481095
1.3624324598259712,1.1645480264128987,1.2831552716057695
1.482963593847808,1.4888185262227833,2.8698463512586665
1.8716108728643495,2.508660492193104,2.4628945450010935
1.9926093614118785,2.1267273323728113,3.0784542031199487
3.2626826470453407,0.697703356428056,1.2138532283316528
1.0630541236793936,1.8905327408343804,3.5933703156940036
1.3025575432746574,1.6973356833068616,1.5067749105171
2.3849990737818794,0.9477804808771815,0.9370688804648957
1.6066599920210909,1.4435997140146093,0.8183076710998138
1.781872340600331,1.4652395165307806,0.8816368197193655
2.7281692679867753,2.4883165216638305,1.0913922688458537
3.357732408290875,3.916402429058016,1.2010860493388782
0.8029043202371374,1.1091182023098483,2.758346187176694
0.8357800385764034,1.2869563379297035,1.5292665163908803
1.0945543070232424,1.2696133255634727,1.958914985173323
2.0017439007391697,1.5194227561049372,1.9314748304770495
2.093855045130054,1.8163938225995737,2.035888346426326
1.9886459550370008,0.8684958319648131,0.927228592346156
2.1047911774521784,1.159280747887571,1.1585011085427377
1.058097592283726,4.254263331642111,1.2951772649420668
0.847766650008343,1.3993913319235767,1.819291954836068
2.5281090516190434,2.4773721493154333,1.862950393331657
0.5735205703538591,1.4999942490675537,2.2237116717415866
0.8159088364145046,1.3777789944500645,1.892142210684625
0.840788118800922,1.908838435407939,1.4703335178267674
1.369122185379357,2.092610387914688,1.3660613573636207
2.539458275685655,0.9289005719076215,1.981200630471973
2.099437020435305,1.3995680921100022,1.1973123522972466
1.3452039855872593,1.188026812792011,1.5459181615278923
0.9287039040161836,1.2073201081400582,1.2140119929445214
2.0808351593859507,0.35789765191337325,1.103507170708587
1.823801691367571,0.3610178950441092,1.1575041324331365
0.2747480366311445,3.886187356531599,2.873143520203706
0.3750548333066891,1.1432464523832184,1.3433424742152085
3.6585716959772525,1.5490910746756248,3.1506278551320612
1.109754604620592,1.003303308260373,1.820173713314197
1.5898410892340338,1.751275476108219,2.272598512030185
1.7261965128196313,2.0576364509553593,2.16898589580632
0.7044870090236444,1.3400023788618514,1.2970292118449107
2.024993752044525,1.2784028261819123,0.6330951659433907
1.9520888064861965,1.302601168777571,0.6432975103966138
1.1096931594809185,0.655061701083436,0.5022765137359066
1.2548258437501414,0.44557113321855674,0.3136440760135135
0.773480570917612,0.3444548330227952,1.0261129701915899
2.0675781377181512,0.1498425670113364,0.9406676288015967
1.9996441944572054,0.11747915833173368,0.9853014487418336
1.9255573620152597,0.23095102788058924,1.1774952713986762
2.0836080830057613,0.6914338268067781,0.9773261626474079
2.7657231725178546,0.4173643122258771,1.7778617870972984
2.7658944880191627,0.539086506117619,1.5115816534257702
2.3791245691829976,0.8024854778680373,2.2399537244969965
1.0184462927309836,0.778400951230589,2.5849023254706007
0.4343101668033637,0.561772310123891,2.2011400220908213
0.36939536899309267,0.4577066137369607,1.6408850873413519
0.3521337605526976,1.1308286878179676,1.6352121967715127
0.40119915231857617,0.7986611021152575,1.752516392000082
1.5589474176756073,1.2756108519920828,2.0263848584944855
1.3681943754544623,2.198818498755375,1.1921797483946805
1.1258672970030115,1.4248153973129212,1.4362703961214522
0.627269712770851,2.360545036899671,1.2859015295208076
0.9520191053885352,1.2902540937637144,1.023580898767801
0.9040125820068589,1.3014220864491188,1.35714523637333
3.004199172127026,1.3929609670885235,2.5580676841651977
2.3383703829930576,1.7174438595028383,2.4884331123343424
1.875670948218309,1.162439550650998,1.0116897792220054
1.9196913167113556,2.774744918332108,3.2556083861179106
1.54845493102929,1.5944229094781106,0.9943925517528451
2.4659054701539187,1.089465060333082,1.9193750690731872
1.8322921337009037,1.0765888434141957,2.1450989318646934
0.9253516148579389,1.313508581932396,2.698906426818525
2.3001007926945825,1.1658945341873432,1.800572475022538
1.5029488975378595,1.9459802893324203,2.546969784845656
1.0012600226890944,1.958172540286448,1.3013794307625492
1.4378687945892643,1.0514146403128215,1.4086932346440275
1.2936723214216315,1.1118516782048813,1.4617262698359428
2.471927317738112,2.6008564216997847,2.2767699662933434
3.384532995190953,1.533736057903582,2.4291390267397617
0.407501095601965,0.8844297268491604,1.0120857820042013
0.5421069050547718,0.8217561089000446,1.4028226098234624
1.7819523413452756,0.7093077514059126,1.3585950044812654
0.4807627667005531,0.6369652982462887,1.4141003875078744
0.6595598783037175,0.6181199669095252,0.972840328570346
1.015812076976822,0.30765259534152184,2.5659978594211688
1.804991542615797,0.32883367508748346,1.2834952308735463
1.2613182779004994,0.5389719257343281,1.4599962991543207
0.7615205797399575,0.7857712733779517,0.595639397862845
1.8191033048763519,1.2335940018262852,1.531505366656733
1.5035333211613928,1.5526464416827297,0.9835621433862702
3.1041082467995587,1.373961538759365,1.8829223631119612
1.799579088932375,0.9353006295147194,1.3926023457465462
2.272572737748297,0.7993965622700623,1.2952255127938137
1.2045408340698678,1.0694193457098233,2.3652175404283677
1.4322685686075205,1.0591748691554983,1.712365421194174
1.791326392413778,1.4383436751556926,1.6805351167600884
1.5768740492571096,2.645366137431794,1.8407573895449982
