Lambda0,time-scale3,time-scale4
0.539144045816173,1.7345134929405213,1.9394918287766179
0.5110068006034123,1.6513003627737701,2.2899701355097513
0.8440220237245571,1.1433416725400456,2.1135263123438586
2.4580936960041027,4.057845866824521,0.7102796011196737
0.5482531965239559,1.1286968161354396,2.9025637965106803
1.4083992978358038,1.757776363211666,2.660075935377377
2.1338676905684113,1.699133852438718,1.2234903450544488
2.8904426060562645,1.855004279081997,1.0289511051861522
1.1589063083252544,1.5279299381476061,1.2772671274798009
2.912647690178894,1.2308048631428128,1.9728857944835065
0.48285629258211105,2.0313543761357638,1.4863333013318272
0.45918417528059885,1.9316156576077799,1.4045382404312345
0.21441587083474045,1.2993689483510593,1.5092283325540594
0.5307948013930693,2.186551781081706,2.1041677928073144
0.4206770737436097,1.9123063831479097,3.26949780181335
1.5531192239067673,1.2339521418810993,1.7107942698809013
0.6979602886339192,1.5958016224196732,2.4923688535181605
0.8792491040105906,1.4717221128722473,1.428629676647801
1.0258603698848614,2.079456358943907,1.4186753183259968
1.4188057608569469,0.9550721484150333,1.5827806387600525
1.2118913169884984,1.5495837316463945,1.3148989010021492
1.9742875216705797,1.311070959245113,0.9502553242230604
2.21434100228701,1.05058423064533,0.8684143986850177
1.6196384078246728,1.1833602975248438,0.8016341639399426
0.7065483201444948,1.5750700077145996,1.9847920552856508
0.9041707581720597,1.7096236509737346,0.9554802455463086
1.600082323654277,0.7442037737790821,1.279692618406123
1.5969978898510182,1.6135458902676643,2.172184555001639
1.4286262399830159,1.4291359489369924,2.467212060334665
2.263460752959471,1.172166444537741,3.487144291182098
1.8692629232804638,1.2861732746790422,2.013364767609553
1.1905949673625027,0.6734745174116429,3.2314073872533537
0.5641141972440741,1.3120246890289975,3.4401888345890113
1.7905197050559472,1.7840671843715403,1.048909720407615
1.3637435373362086,1.2856146870068035,2.3233021007273105
1.8924780429625265,2.267906547313763,1.8191512784920179
1.3317270720201089,1.3146336974025756,1.4443458970036562
1.910998762101433,2.279584530461135,1.8481677666880891
0.9891030278799375,1.1832012188283731,1.4351132710353172
0.5521263073827096,1.1851246513504232,1.0954575499504504
0.3197791587748574,1.1750198904696874,1.950248835012875
1.096580131698591,1.5522991434141076,1.7217128417755712
1.641678743378106,1.0704234701159667,1.730927218514734
2.5920136617485743,1.6130615882571258,0.6631864730787228
0.23321101414589476,1.7525222709678296,0.9592525038654045
2.6204559237280773,1.4229505411373002,1.582499197767057
1.275784179232092,1.0934352985909301,1.9270112671587285
0.808162815523524,0.5870693260172831,1.1988039485063997
2.66148987541108,2.3146198934789934,0.7706522947155562
2.0743522141532136,0.6384122539722072,1.1662790940855814
3.6310689860408663,0.6581208109540081,1.3045357838629954
2.0054485643225504,1.181858233006771,1.0450167976318285
0.6976918146979331,1.1275870739344829,2.3739166053549083
0.6342039325229569,1.0821742733017743,1.5340168884362857
1.3947693967110466,0.5057671654196194,1.4392019554233242
1.8437042994727775,2.8984429108435226,2.2474605690938474
1.4661946654529345,2.257536317515767,3.1303407369277014
1.1945139939782496,2.557402946245232,1.8551205441680008
2.689693387799688,1.6090838774431138,2.016010832138407
1.7938260794543803,1.0385427624794004,1.3255513282017062
1.3931053230723847,1.847133739332022,1.186169539653658
1.5613619376302028,1.4857587830480758,1.5825145166744974
1.1480920770273364,1.3593052353784518,1.0789735322144307
1.195366477914093,1.352065641514427,1.519360261042681
0.767534312159757,2.270475218768452,2.9274381887076544
0.25080278818359875,2.2820846920391444,2.6923986599663308
1.3077382474125354,1.0448704566163738,1.598774984413667
1.2448218932709865,1.6474749898723349,1.1993620871282895
1.191617284220692,1.0066009052862595,2.233873486206038
1.257895313711413,2.83642959646194,1.905248034895435
0.6310779950371341,0.963603802188177,2.532724547927526
0.5268918084752976,1.7402393480501501,1.2122023267287583
0.41544864586426794,1.0758246725039469,1.6975382959737095
0.25442077948551867,1.289559544703582,1.6785344787893175
0.11367807914665572,1.9088317559988355,1.281701259878798
0.9404559169664514,1.2352521063798534,2.158008963762318
1.0528842034077734,1.2819788080085555,2.432883078320841
1.1797286435465506,1.2685303627325717,1.7144427529273982
1.3804705127750296,2.0855270694663623,1.325357535586317
3.0395892168446363,1.3319331960485519,1.224871955089216
0.4566025814794539,2.6005377832233045,1.6874841064258372
0.7782402869299723,1.1961029808129244,0.8038790054096092
0.2786976202783156,2.2502448869897873,1.908261276459119
0.24314937446478113,2.4976884027741266,1.8903652745378359
3.4100072109847614,1.1003548592447379,0.9993284904761476
2.65878425491982,2.992956488134098,1.2220754273612655
0.3304135684303794,1.7253887768184943,0.5577782171429849
0.12252309674193404,1.011898486712847,0.7986068786214623
0.6635548294533922,1.9052076614003288,1.0254467426282514
2.9381687178814984,1.080641674167529,1.5664759294007986
2.338126238417155,1.3148079949571816,0.808452583737279
2.2858632839178155,1.9439725906693035,0.6489524269531144
1.4993474105645723,1.9008948616141395,1.11339512189719
2.388230315282741,0.952422863826054,1.0599782610738309
0.5032183411060551,1.4837446265447023,2.5798675453006834
2.2266915292906524,1.9229051424032277,1.269616180975948
1.790901555097101,2.735147269732814,2.258368478775857
0.5239274925151234,2.666930857961604,2.913700536885238
0.8119547329445365,2.227845028297331,1.6476350480955637
0.9404515422201261,1.3643353741120154,1.4853755350494025
1.445115880331557,1.2911885063333424,1.7808352217933878
0.3501471229288764,2.9075685713330666,0.9809376286995577
3.6208563975497237,3.14107016236163,1.5765021073984193
1.1276274021029067,2.169214698176519,1.6175502376832485
0.803033217256634,2.6148592981200225,1.4946817480929302
0.6654717966624122,1.9018545356715995,1.7185253136290854
1.667454120763149,2.1049292084024542,1.248756527969294
1.585797853846689,1.7710005061431608,1.6272446293264873
1.7052932232468758,1.277987971826816,1.9912515595450482
4.063124953842807,1.1245290887298534,1.1873928266423333
3.961858437040724,1.368650859383461,1.1881803920540754
1.0278584075986297,2.878560860603436,1.7120793460637043
2.3102356226970295,1.3197479347463956,0.9210240938169544
1.4820543538707285,0.8198432905925516,0.9990837899598611
1.1480744896042083,1.0333599197227306,0.7204865961280721
0.5692684648343229,1.5952625740427198,1.6209906413723663
0.4384714743188328,1.1348580544769047,1.3319266944921018
0.5426188341240206,1.5774083007222919,1.7155558750485094
0.7444776131585868,1.3682230912078066,1.397406156814537
0.8168211217103362,1.7783285318716895,0.9788568767778565
2.999362907761409,1.1427864273632138,1.1273110468557113
0.5823941990833821,1.1547853021086996,2.236857429054278
1.400819748900799,1.8802552709223663,1.0927507283115703
1.6312866388834244,2.5733259278387246,0.8793566461527283
0.7748684498303036,1.4580842829222525,1.2075861863252035
0.26615312979447997,2.1222802047824616,1.6729876242779953
0.6884440188724786,2.161464091214594,2.405321270145024
1.3265568272590853,2.1098002878798607,0.764459766744855
1.8582252094456029,2.17538526816152,0.6405518170785486
2.3743120822196517,2.1255953356652046,0.8156304211529685
2.183048135162986,0.66078358897052,3.4673628490432136
2.8550108908289027,1.2524927919436137,0.8670013747964399
0.8656146915314966,0.6718837148029406,1.9085989909086556
0.7987117542424319,0.7139427936631589,2.079126224721264
2.9417784849264565,1.2452979404357056,1.7118010203130192
3.2560850331988513,0.7592160501275906,3.1135005741194735
1.104647094690989,2.85157029228335,0.8511507411360052
0.612724092802687,1.7500512709817684,0.8779892239774659
2.7425602712759924,2.4822166576948934,0.7553233601855657
1.6095016245448535,2.4406073773915558,0.8951729100885325
0.42641417444262314,0.8447872930996773,1.0825372487213214
3.4963750739627315,1.8515756914265173,1.6988638850419526
3.373974914078901,1.646963188216048,1.9037288164464383
2.0705983818285136,0.6882435863331389,1.6268810149231852
1.4374007177178048,2.01406623538324,1.6373761881361941
1.120980527966669,1.633342143220371,1.8912705935817926
0.9229145914008864,1.765384119858073,1.6623662767028797
1.9042957685475133,0.9745469157904711,1.2939113931862585
0.6837357343366696,1.8464050490611228,0.9046026145944068
2.573167859104221,0.9311372999032239,1.0980378063421632
1.5990218301852388,1.33779809650496,0.6332868711607234
1.084705664915255,1.4335959793859911,1.1403283929681725
1.1532855550553642,1.225526563666788,0.7024921082223974
0.7553700264748965,1.209216669986448,1.0222793638073053
0.6542147858436487,1.4242324935238073,1.02863657541944
0.7618477586715986,2.2589564814951846,0.6465526578770403
1.0002689862379666,1.0655261369078544,2.1805306896704355
0.4431873408863055,1.3521048961960747,1.319004862403064
1.2867568760812138,1.100425967645152,0.6161415844985887
1.814718865371278,2.682772704413668,2.1446703445470345
1.3996244440296801,1.7727885943765318,3.014782840054121
1.5765241675981565,1.8164338739021695,1.6148227142333973
1.9334161819707516,0.9486970820312032,2.0471900796188076
1.927234743516034,1.234231820188594,2.4252843919134897
0.5798400878289499,2.8395768127687524,0.7879991574316214
0.5087952548776867,1.3071801160986356,2.5256130213779397
2.7067183068537433,1.9135242940780168,0.6676528921651703
1.0454788341998102,1.44392629517028,2.4034526847069824
1.1742716385071588,0.6827057578954467,2.7051000372500966
1.0053737111900964,1.6049279283683993,1.3559474382651424
0.7634926903656722,1.1133976848714642,1.0753395096944636
0.7670685892763571,2.2764985546650607,1.7824443770318223
1.9943964332488604,1.567012740570731,0.7873985549197979
1.4621280812420125,0.9085820472741912,2.3733222885446787
2.007260587317837,0.6730127322558866,2.370801307232506
1.4052547042929096,1.013025549269249,2.419723631051156
2.332230485091304,1.5473399854869092,1.58600313460291
1.0451009821638628,0.8925387959387319,1.3633642949637068
2.771538769724089,0.8225685043545907,1.9807130818791399
2.2567531398380476,0.5747446851736875,2.69430318314352
0.6699231921836404,2.544164663086897,1.5994032509569234
0.6377150990936058,1.4256870689161538,3.014728503285981
0.6567010290651263,1.626101655390462,2.769551602817957
0.6759541370604342,1.7031954333052672,1.1540726381384367
2.6731422564445144,2.2351193798477116,0.9789912535045876
1.1060116495202004,1.601316647815039,1.1169354711822668
0.9098573228970092,2.1101755745329625,1.3340731099773224
2.9500713696467136,1.8598954567581487,1.1892663949551847
2.5549910688165305,1.6560036035619454,1.1633426521412453
1.239613003774662,1.1187942966133022,1.3608602554946563
1.1605370922590703,1.8041611520060574,0.8027529771168997
2.4922573267547565,2.2796451743713457,2.5447257473078504
1.1088197123721149,1.6790192449391397,1.4698174052222555
1.5927659830293979,1.816308511944002,1.3500658653722906
2.4154594435911556,2.066429692659979,0.7511056436796231
1.0567392391367394,0.9135651273961793,0.4729214135509669
0.7388579891179639,1.6405076672931291,1.4451163631022836
1.367251536558321,1.195834043642853,0.7992021858796112
1.264272265547671,1.3328277474560253,0.9759419877839812
1.5356127375142126,1.7167309323203572,1.5132826059208573
1.4239397611819349,1.3013668504606068,1.2028011080508185
1.2898445926751243,1.2267187899111465,1.209063937109373
2.6003753519655164,1.3289767296231658,0.8728566130118746
3.7085161640837296,1.9681003173215357,0.9043653269572257
1.4603563014881387,2.449439764639204,2.727661885599922
1.6759582452572581,3.1079726454220777,3.0621127763936222
1.0906389250262336,0.8350307713931739,0.9182068738673844
2.266121827439945,1.1734715045039086,1.6906599219710892
2.3154044962211415,0.968342415467873,1.270917338991843
1.4521449126590948,3.3652992383631384,1.6721632388341197
3.5313732547322787,0.9652647846595827,1.9669559255484057
1.503765116920188,1.5794850847565887,0.8304686956005272
0.7705362044805544,0.9105673523294103,1.3930030160649836
0.4968693195742775,0.8965348599966305,0.9312940328921117
0.6128297466381851,0.9235867073777831,0.6522447580828988
0.5871719982500039,0.66097681053332,0.6759399619522508
0.9728540032742538,1.7333618017091692,0.8772234140877397
0.9480811929284089,1.8671191876971627,1.320415423851513
3.129674878029853,2.2376299244398874,2.0239599497586624
1.0372473396551696,1.6917297613609246,1.4873842249928606
1.2271094654902086,2.836098482438637,2.0242379661572603
1.0816515588478042,3.142510769003243,1.6928133135276966
1.5696467050564806,1.3353431337661263,1.502017839009905
0.8480102066324432,1.4967859725563843,1.0588908490367865
0.9771925392356283,2.2169892205643706,1.563352776023342
1.7155480386331659,2.3023053425360067,1.300292690541913
1.687955669757225,1.4226931789051656,1.7818353446078317
3.241358158704533,1.8412917844745673,1.2173344336630922
1.7447678689802677,1.495884441595564,1.2897522874197318
1.9861377604736377,1.2685618306682642,1.7444418523030105
1.1451663524651863,1.1863945267684826,1.1188409646884858
2.030207217842845,1.5478393844943834,1.1925522911345636
2.9292513627769226,1.1992048889199258,1.5547300154347894
0.7006519790760473,0.6962071330679013,1.8709123978934168
0.823944720043314,0.6438130114805448,1.5481943679156456
0.8786195244677074,2.1827961777074822,2.360542306584247
0.8285008724826677,1.1838244841089154,1.8599392979965674
0.8904254155076606,0.8834588309735348,1.0789995920756554
2.0703564949488626,1.0933410464069522,1.1591608921361127
0.7257288939607559,1.4753025870994443,1.6520665866046158
1.9831832117121873,1.8943222729387357,0.6365343104550355
1.7387093981298938,1.0118239586075704,2.364847790231482
1.0029541075482746,2.885339842881353,0.8655343312031207
0.5549502675094804,0.5816036670964982,4.076329823225599
2.5370792396489388,3.1837571473542643,1.2713384388347198
0.8826847249527905,1.93599221630104,0.9303277698682528
0.7811437288913194,2.773482675749773,0.9412720980207894
1.4523719806779267,2.165217030313951,2.006151447610521
1.3841408102253139,1.7892031111023876,2.379504047466042
2.8312726160271984,1.1784253105089066,2.2389151767711946
0.8767702512794094,1.3561779948034904,1.81879405778533
0.5516164854505544,1.2544572146056632,1.6262486327146624
0.5779526373754604,1.2282418145563885,1.4352450279526645
0.7525773054471466,0.44193893207100376,1.3795815871186017
1.3028357842867675,0.5059147565689589,1.3045164665250324
1.4511169566305588,1.2891931238255034,1.859193459405648
1.527997078182974,0.9177021571957431,1.335524708879743
2.217998144786774,1.6388503439469881,0.7454219042890742
1.3740480714834709,1.24117535254644,1.2778752026530376
1.6884032238040725,0.9807234172081676,0.8196869183942598
1.6646546337741581,1.5292355155547823,0.6315187365416854
1.3637893629556923,2.237916493849659,0.8020537599111056
2.2227112806019416,3.0319421049779467,0.9641843212887418
1.1284646745953448,1.2683534570297355,1.2613139835361138
1.8087478072916454,1.5617193733799024,1.6261495326189055
1.8422330599830732,1.6256170185870826,1.2846765138668075
2.7171884129555264,1.078732546748375,2.968298970061977
1.47367885570114,1.6098523130011453,2.4385649252090147
0.9083532450141703,1.9280213981127434,1.8105005902969264
1.5243901652801428,2.0100425719758572,1.4302716264407878
2.072186333268463,0.9569809247797675,2.4320119347637674
1.0633209648035142,1.1437379256692224,1.9807412643504803
1.117685549618194,2.3863490600473583,1.4399219072794853
1.3993633072247498,0.8728663396946267,1.2863390611083796
1.2578812482181936,0.845954107738443,1.0654418836893367
2.3293801956299047,0.46829167281015704,0.8516945976304973
1.3202651579358184,0.7322169173577971,1.2946459957752081
2.054773743188292,0.660272779999677,1.1290089776191332
0.9134295511748266,1.7391970748154155,1.1245915535173683
1.4159563521900975,1.1821676974905215,0.952197413172291
1.7419764433986515,1.429294028650335,2.2173577164690808
2.0178657393061177,0.454678796166677,2.415513269867875
1.9773008020587697,0.2334782040594501,2.1147624183671896
2.034648268953642,0.4728481055753894,0.8465076225491387
1.4560538407955044,0.49917338154915664,0.7737648158226413
0.9441320352845918,1.1679009644436402,1.4979989989139628
1.3845071317017748,1.3019883946920137,1.4220795371644195
1.6179404302061338,0.6169814900943001,2.9467311712533557
0.7131297635063446,0.7197579885298746,1.5475446156051444
1.4467524032928147,1.4379027114761567,1.8107334019187782
1.7931424573534684,1.672372560513984,1.547453065099664
3.228267167864902,1.1839567799427786,2.206662159878416
0.9423467560484289,2.500098679057507,1.096737760083119
0.7259161764575617,1.6896109762138947,1.0748776637925856
0.7049095810597872,1.5403483429939522,0.924861521784157
0.6932122927935271,2.206193958547786,0.869237362092926
0.888864454667101,1.1779411329424148,0.6294281174428125
1.5135594183161614,0.8129985585687345,0.7414059894141689
1.4425845609443857,1.0443823833806267,0.8971772040247676
1.0783472029699763,0.9930759561669672,0.9750925350058215
1.7611366150016814,1.9995830087915212,1.3457554191036765
1.5125966179343646,0.731452845654795,1.9672816847145855
1.3366095493299865,2.8737989414399125,1.8260379767816857
2.5157631032370533,2.1074109814577695,3.147592855773805
0.5084569718825027,3.772768674293772,0.8316820583549558
0.6310301951206657,1.3754129275099078,1.132129938768568
0.850167844189394,1.6347707469978074,0.897589362011795
0.8855286993831236,0.879318706957927,1.022421051061677
1.090612370175108,0.5500858709618622,1.523909392407318
1.5651829366658294,0.4303108323203439,1.3397140200397761
0.9064040429526946,1.1149136913003856,0.8053416545145384
2.664394943040232,0.6106379508971415,1.9212888210554837
1.7136946050967385,2.53051248701066,1.1742750118002208
2.56620756012911,3.493455684825927,0.8228544697551122
1.7644245007180648,2.321660911455594,1.0965912012660022
1.9218954049185366,2.0622689649488426,1.5564297052113876
1.6844190436921658,1.1706045073123121,1.999294308289341
1.9957588858164865,1.155367378880459,2.286042178881945
1.4675577152237855,1.368241610565065,1.239258136344411
2.1784699481135505,1.7774135472411163,1.6856829501753172
1.1026870551951928,1.049324806529845,1.046154413597096
2.5275712505935175,1.2667452755965032,3.5169355543362615
0.5854617909565181,1.4424703802505265,1.7325440558609537
2.7280241914163086,1.037341370127451,0.601853442548685
1.1112360992044887,1.179170886464738,2.1849868650855404
2.2387036910384013,1.144106883871565,0.677075939768796
1.5989970748853557,1.4209197608521653,0.9148695366945153
1.661994673135561,2.4349089031050606,1.1773435838898254
1.232130209223135,1.4839816777758286,1.338659915803173
2.261685854663248,2.5130133125938494,1.0360701770394778
1.3790178562054372,0.979358578194685,1.4977206967098549
1.3006793645063115,1.3047136549102882,2.5578379736162336
1.5968231858290813,1.492796551576149,0.7919467764937798
1.2744913686177506,2.20436361512085,3.963535193668696
1.8405051966376955,1.0005151296724693,2.435617945668706
1.2304152306352674,2.3530762002898507,1.1021420734015142
3.2864121484537256,1.6907055839806888,2.730267654403841
0.7531695546258519,1.078660606886817,1.4065924573404953
1.247804436401197,1.7603821764009704,2.171929688745359
2.71033087591366,2.1233074889194112,0.594770950492771
1.1307098443691412,2.2033995786494405,1.2330842809236298
1.2343584330070243,2.2265818430632462,1.3368061669146427
2.634206428091916,1.294654855691483,1.5426956839216257
3.4441496758385095,0.9189901982736897,0.9091301753416082
0.5917242503584966,1.47922086933759,2.142844397913559
0.8151621542687292,1.5595939631622129,1.1254799005816567
1.2087669006193569,2.317794079536859,1.56911333847975
2.0691006607894256,2.7317844164267835,1.3746409073531787
1.490691760888291,1.3994370026562888,2.463121170216439
2.023228594189131,0.6554507793922173,1.1767822325264004
2.3719178587256273,0.6147445213076822,0.85243708063428
1.1311346059365426,0.4263547427937192,1.7857068206850573
0.8260875727456927,0.497295388779973,1.6728592454465567
2.609460924571058,1.7740064194498828,1.381899887221936
0.4790742705106603,1.3882806174715185,2.12147231605708
0.8048730749152615,1.521274992749359,1.0318771675046794
0.8130804470233962,1.850401944143165,0.9927596978346127
1.7183875087940206,2.1337369122412926,0.9182726607837824
2.7572116165913636,1.3207237989686318,1.6666055460165
2.2199215791863214,3.1315030279588094,1.009772389061471
1.1995609502789357,1.3500981695432728,1.0899968418256367
0.714075965869467,1.100365463136003,0.9790890355805691
1.8647243797375277,1.018082061834693,0.8263840906941462
1.756167717898126,1.0056323409190597,0.8824135945206302
0.3359827863169783,1.3906269135394524,2.5253155203638533
0.4771469300701597,2.2554256058372895,1.5288452741902054
3.694271311787105,0.8005721544595146,2.3372923295530534
0.8561716843043886,1.065255960813771,1.3439157917950895
2.203601539924079,1.2340678261997797,0.8761335126629413
2.3385902841749666,1.5064291892815727,1.267557280638796
0.429155340520074,1.0061418726845366,2.371813024375533
2.065958143661724,1.4021177720758013,1.1302894605224134
2.0804173700063138,1.6276205211182346,1.0978665485513832
0.6276261053513214,1.47942779839727,0.7771993101502878
0.5434014726353046,0.9216276846558552,0.7366611367905107
0.5191193780922754,0.8682544648724804,1.1940711021026904
1.531421812094693,1.4591393897406804,1.0345048878678873
1.5282437772073405,1.2534197580768283,1.1860916760147129
1.7035148747123636,1.117518319404146,0.7235283513454193
2.1959741490955214,2.5364897579078245,0.8993198859289692
2.4768884586374535,1.9506290551606118,1.1086365506570932
2.2397430444824162,2.0466770194291217,0.8115055615780871
1.7282975518035788,1.0464098344961068,2.265819291457443
0.6746971523660935,1.256529147202196,2.9733008038557363
0.40181281697529286,0.27211773230966646,2.0525433599532446
0.3004967364353468,0.3822457278963108,1.4385150534015725
0.47930199174629595,1.9209271228929194,1.6606104857523998
0.3759370250843931,1.7978816422217245,1.8632928243870297
2.041929609639074,1.2113026983945017,2.581235405527609
1.707837946365366,0.4993191543471337,1.0193400671017985
1.2472331452746501,0.7452365289554693,1.358719205657055
0.7804899308291802,1.8140036356156017,1.4978620306193755
1.0967995327601683,1.8203024941559323,0.9579004886405497
1.1655601107956612,1.1835680947754768,1.267393632702253
2.7196465488068045,2.086951003011321,1.868243560857375
2.1746102117985884,2.9423593029566457,1.1705707451267795
1.3868224328938672,1.2815200357663978,0.6080286160778106
2.0423390862299264,2.1408815892030746,3.8140707651842294
1.3472431536048237,0.8035272558889975,0.9475467415881413
2.0151204162335565,2.6231236179236426,2.735910925990269
1.6858499723396043,2.613289230772166,2.3864734042961007
0.6849809017675447,1.468558507714386,3.999829337481486
2.2330082594795333,1.192703265059679,1.7453034041600342
1.0173355591879532,2.721363060018905,1.6578990980435597
0.7957335892936379,1.0809159452485175,0.9116974939564363
1.2084760050325636,2.2199849143148254,1.0125817654974092
1.083407237200329,1.6222113042476902,1.1350361596038137
2.551146616080068,1.5182972396891812,2.3559925827150145
2.966925855154476,0.8236770195458062,2.47929939685433
0.31863254534286956,1.0011380616780308,1.2184090463780954
0.46957951484391997,1.0028380164487687,1.6568676122098456
