Lambda0,time-scale3,time-scale4
2.3061544026121656,1.8230167972543703,4.431349510121518
1.1033126505510136,1.7234915965770996,2.021516980178365
1.5595044649851437,2.6132745618069504,1.382337198113899
2.335300733508731,1.6643451656222423,0.6925185540176377
1.2522955396477429,0.8892140573621853,0.5905113506797869
0.7855254012017991,1.59044709042209,1.310468788723986
1.0967826479215776,0.912494444719736,0.9793241290274346
1.0979299481656883,0.9986063900408468,1.2223203912753506
1.376407351305648,1.3636601778381388,1.7295621518050093
1.692939451005518,1.4578037070528038,1.0603651976246473
1.5111313676946916,1.3895824599224726,1.0834350369941441
2.7121811823054287,1.4218834993915677,1.0755778136734702
3.7730231762365993,2.1680379254785063,1.302346732174104
1.5922424737206478,2.328121311397921,1.8615760241961576
1.7915296130017218,3.023481459815041,3.001446610232073
1.1168529327878753,1.1193506731171332,0.9688012120077156
2.3502099315979255,0.8186736503564875,1.5194296746166134
2.3329171401389375,0.725904949288946,1.0841851669615306
1.6587566012184944,1.9780212285951972,1.556515005268722
3.7254278576741195,0.9769977625051512,2.0086667566941787
1.4524220147024733,1.1798946229436587,0.6813682259660963
0.7955970878577008,0.9839398347476357,1.253441072167031
0.4452419863847724,0.8959289969479775,1.0760662091472162
0.43762581078187557,0.9024132956400128,1.2853823870571701
0.4565576264818176,0.5612107708574366,1.1437167697645116
0.9420745329600525,1.7701111365084463,1.160598677755672
0.8403071028336927,1.9323415734431462,1.1328541364218312
3.080132475871587,1.7985084291686007,1.5103957332506022
1.071832329867324,1.9487153282060279,1.4482514134602416
1.1332999412970142,2.7627753139123534,1.8784380441889328
1.0291693060492835,2.96994132897588,1.3830063441196925
1.2703370780019954,1.6717008669259985,1.9358133683071883
0.7531020199948707,1.8623925878076453,1.174655994743113
0.7923826912324284,2.227692111087133,1.4216872025223444
1.5090755086116119,2.7138525295733062,1.1830328021916465
1.395227905547788,0.8205244161393727,1.5913570885118833
3.3418276104985,1.8588507572521618,1.2247480118980671
2.046404660934373,1.964377973847777,1.1747981441946789
2.104987643089625,1.4107432825139066,1.7897667738802103
1.1343478850699547,1.1436524725779569,1.052263491109729
2.049864957924565,1.5809997881076914,1.2549037022863156
2.7138058190241163,1.4830263212506591,1.8204232331118901
0.8036844440458237,0.922030143693678,1.8817003450058172
1.7139392276537864,1.3836058590146305,1.3299438346369095
1.1196010822043796,0.7527575265043791,3.45994624600482
0.8964138146817888,0.8127146877937106,1.8023474097962806
1.0327439795167435,0.5111347564508367,0.6643104095441289
1.7034280908426196,0.6872821026529332,0.9279912188811147
0.7177003122473317,2.2089343859822916,1.5323292738109902
1.666167342019614,1.8858245428604576,0.5612432248203201
1.8307465654827477,1.3436380412175715,1.4343164185427006
0.9458197569760576,3.471874876916135,1.0682004191996275
0.45293162031360074,0.743284333179982,4.272287508216163
2.2711873576839228,2.741482662472927,1.5444133544300715
0.8933621171665507,1.9034886173939096,0.9263230883067307
0.7622736340480788,2.195002596933814,0.8973325107019415
1.3067500015079572,2.36212901207022,1.6900740431574042
1.277871252716538,2.14485826246054,2.0540132745735526
3.130171228431796,1.3641657541662555,2.222533604027926
0.8779061310933834,1.2905547203480163,1.7699657456966993
0.5902361878697973,1.1831628083955992,1.9244339319523873
0.5916369097915635,1.2578765084318553,1.6113687622663007
0.7945607761245426,0.4561439922457719,1.4927398478502887
1.016929918844388,1.091550337219617,1.0407865798356313
1.4591942146116659,0.9114651636467515,1.5115098052984641
1.5170280132869256,0.8777430787410473,1.1353773383682983
2.3572725693991714,1.7917605630111553,0.825927200014015
1.4385711239255399,1.0987996885686084,1.4497078122293656
1.7555098449006397,0.8958542496113815,0.9326592549504308
1.6437012383101945,1.4053548987726772,0.8050660071348623
1.301779077889791,1.74917285857055,1.078909807708532
2.361829218978674,2.520520677703718,0.8718871144881509
1.1910017556140424,1.120347209219288,1.3934803404015252
1.7189741977774848,1.4831781260648529,1.9800446864051564
1.8360803321346766,1.4557701505071947,1.2998728889697468
2.904270231185798,1.0112423598849125,2.779618238729657
1.5835589575382336,1.6009200257727922,3.2503447387196704
1.0518359067658536,1.9170219263511572,2.180573602900317
1.5450675576067978,2.157925977757504,1.5529659146322703
2.2676610224087126,1.0311562856688643,2.1489850945514313
1.2282130651578405,1.6062736180344428,2.1303539317240516
0.9060650354641174,1.6881935739770852,1.9535088391064495
1.2920846481583332,0.6804918181219378,1.408089201616228
1.1921159402578185,0.8097169792346944,1.1340457745547605
2.1447137673036445,0.4976202029202404,0.8787417228779162
1.519775328553212,0.8107203507714703,1.4980380348172198
2.1462613231257435,0.5234198235026762,1.1574352171229534
0.9921131287697333,0.8534404979839886,1.1883454369038124
1.521674766538302,0.5907901466174355,1.2565201664654457
2.014613332829147,1.7055313057074843,1.9470109375419824
1.9404448473309144,0.40843490398106624,2.20378147985331
2.0897460593845794,0.38962130713821375,2.307584641673834
1.863024608019852,1.0479688624694434,1.4102245105144986
1.3816823739317945,0.7601086429316696,1.2351593848495068
0.9314392428456946,2.9954709815991563,1.435266465853692
1.3349372927829386,2.0521979003050888,1.3941487921438882
1.6231052516999267,1.043071428845147,2.2194103805954253
0.6816946177059141,1.7635637881209718,1.600693162689115
1.2883965419532641,1.1249625647697508,2.107618313787663
1.7130526811375288,2.0588032957590237,1.6611235769489643
3.183242017057033,1.213148634741074,1.953362333635299
1.1201435596987595,2.0165387181040613,1.000986483498206
0.8537175899645687,1.6776854403648982,1.1208127312418885
0.8403807320960939,1.5743466715882264,0.9887823669694371
0.7830676871805885,2.1280476406003155,0.8740064858811883
0.9306174321610148,1.4813583588767407,0.6320892169481521
1.5301950415543433,0.7716167531145298,0.7739474363028624
1.4805760801883099,0.965384108121145,1.0534414043563238
1.0380950125388642,0.9610359485639978,0.8918486194783293
1.6908950456116547,2.065182164599394,1.7801586774997276
1.4999090509793587,0.6804859152343201,2.497937174982881
1.4069288559276252,3.2157147028123587,1.4159305312098218
2.398187335758973,1.2465182854585053,2.27818058573267
0.4938048907081405,2.0652515173919324,0.6681287601652127
0.5353258466499677,2.1992507679342492,1.0310647263479553
0.7155690131659765,1.3441492549894736,0.9185933832704042
0.7294784623358345,0.8312539964083678,0.9694015302843911
0.8623305091490358,0.37813293026142836,1.3783897738631221
1.2276172863901873,0.5862505587996553,1.2201478503583627
0.8991278175984079,0.7141538079103542,0.8013514915160649
2.3742724508446535,0.7889454637530311,1.7205255403165554
1.5526554812450744,2.1543980745776214,1.2416633902361305
2.4831828147057746,3.254841771927758,0.8454884610297769
1.8498724209985289,2.544745713510855,1.1652387020151984
1.8303891621572264,2.313951059256285,1.5201940005493602
1.7229103301097453,1.53717364430588,1.9351322583089094
1.8450234328175679,1.2480548510886846,2.0775408673001965
1.6180029098499789,1.2846184998428876,0.9057966589531932
2.2624721912884933,1.5367300426694444,1.1862587913398728
1.1086420758358948,0.971358468170739,0.9832649526687852
2.5410324659828514,1.1679568993785552,3.931859184677133
0.6350979449505907,1.485842161285292,2.7366823858289617
2.657512803174348,1.1291094312268979,0.7376499972809861
1.1992125687637445,0.8999124502927001,2.5785440423571857
2.2442363209208627,1.3814632603926151,0.8107309878946827
1.5109307722300038,1.4169999126092985,1.3402785397134191
1.7949026147983838,2.3709114169371177,1.7617016430026244
1.355086133003869,1.1834027332252428,1.433678063326554
2.4471682708971114,2.128616816006571,1.4686173692485962
1.3984133959243104,1.1349889401286908,1.8238653727474632
1.3582194658481805,1.2900467881071978,2.935348443501996
1.50371840252962,1.1426265874845638,0.8655530698485541
1.43873046030794,2.432989791774647,3.2552864373474257
1.8974733572015856,1.2096147655663967,2.302800565474861
1.2487043957363535,1.755707966105369,0.9115912792266125
3.015547621229764,1.851902212284121,3.409951440328695
0.9900692257081208,0.8424612218557497,1.6139885449885885
1.2499400950337283,1.840473284343047,2.3885933124544616
2.5437368202112585,2.31182055977137,0.6552846193064176
1.2969502696515336,2.7284675015342166,1.532577271465566
1.4253400528274487,2.7183255150039956,1.6401011800596912
2.6664373117807383,1.057844862011719,1.2694141197870676
3.5412187211145034,1.164998330283202,1.0823172815204358
0.8028713869888219,1.473933236667188,1.9192303530101509
0.9271433449518445,2.2773809686128748,1.1594738218904006
1.2526480642605327,2.6350908541062266,1.5888242915864252
2.0383870805112627,2.4781108970768644,1.357125637164743
1.6087436686605787,1.17147681104322,2.4981724230212157
1.9897962327954426,1.0451784808319986,1.3467120873345633
2.0911679895628463,0.6758352530259102,1.2602427430813699
1.2258031104806306,0.9769881859573056,1.5211507914386535
0.7136723888427496,1.2546659987342546,1.4681417833056536
2.1680177491854775,1.9884771823638043,1.2481782705291387
0.6001502943740034,1.3286253241777333,2.9534759700973487
0.7835698832029019,1.9981951417688544,1.6574842319134124
0.8257571533892414,2.247607115453172,1.3164244468003719
1.5735460673521455,2.1887563373468404,1.2539174650069853
2.9750700935954693,1.6254242411447497,1.637642360330569
2.3875929044147584,3.123171297519172,1.2065198623444147
1.315015900279354,1.5107408289006174,1.2304382441331188
0.7851140753672203,1.324814860785054,0.8665617980387873
1.7122202815241492,0.800488284064902,0.7468578739813019
1.5757958661985776,0.7979993379250662,0.7950617076732938
0.36802242405351737,1.871715064588446,2.4688891499590238
0.38305824604338173,1.3273648902137383,1.403856401368507
3.16954045086709,1.3526711821365207,2.3750426281918666
0.9062171774268056,1.3211886191453572,1.5473643446321634
1.95002208982568,0.4146318528516601,1.461758086345942
2.4126825623045534,0.6261513578521026,1.624064071694153
0.5167155623827151,1.5880449416917546,1.5231436417958606
1.6970186366513047,1.8308255132851876,1.0168973631646574
1.7488987413598205,1.9606306804339502,0.8189995145741706
0.7072831291219942,1.6106140688837267,0.6549799038929467
0.6461605931119175,0.5829073644625834,0.611580458673022
0.6008293022744142,0.7351185314328107,0.9896706096800452
1.5672074911206735,1.373721417301632,0.8637801649363616
1.5245369458060616,1.1890258899370019,0.8866617539773122
1.7162061536449738,0.805971627167726,0.611104059309651
2.4593527208845183,2.326661463480887,0.895229839786436
2.6275759709583326,2.0528966118572436,0.9188527333312364
2.370811950123217,1.690022689893203,0.9611405100918663
1.9510654760634054,1.0387803970680527,1.3117469053231197
0.6866036335579724,1.3183868909654235,2.2159728418208857
0.4630891339073882,0.1530600747906611,2.6388031864538073
0.2899071447850734,0.3114250658076686,1.8768767426326216
0.4696720393108386,0.6586279263102642,2.242263281948301
0.3742555222033922,0.8124276194617849,1.8092730733601194
1.5450616270546569,0.8752611897832379,2.718737239567511
1.4054291620042543,0.44358591313012397,1.3700585511488976
1.1681519179814086,0.6298321584295256,1.7442375147797167
0.7524343826724706,1.2036657331751692,1.7389519355404912
0.9962866232109935,1.5427866459895998,1.1042202865999138
1.23832421626819,1.3657876157749822,1.6293953058545336
2.933855696768643,2.056080926111668,2.1720546686062656
2.2831636656439507,2.2448824500157056,1.159924466779471
1.497817036948459,1.7678228416179838,0.7222149340797867
2.0821388034980703,1.0612327638700227,2.3837406588732075
1.5986421256663315,1.2412286489577495,0.8378499294284701
1.84259590255153,2.028273562408547,3.4530492611174384
1.7169870662885784,2.172872286579123,1.5950858788976343
0.795221280341464,1.4015740626528495,3.801941365337511
2.0558459404254568,1.030297691021838,1.9034054461752035
1.348945913043775,2.126967066959977,1.2332022014680986
1.0140058336651603,1.4752332138046085,0.8118530990443383
1.465916984726306,1.9019184136149219,1.0432844364827962
1.2781993176336155,1.6804550292048799,1.2010286790859757
2.639148880979799,1.0950819981172766,2.3887612670923173
3.3248032591719303,0.7587898592550593,2.9734500853455734
0.31761429845563915,1.006431499513674,1.104363396762021
0.46450817085535623,0.9382875163626856,1.2627751821581006
1.5839656364331354,2.2754894156644276,1.5981176727221087
0.4042499205388808,0.8082798002969336,1.2644141325615355
0.5393803663808766,0.9776018661097409,0.9113494351151548
0.6794042917621441,2.3196536587703864,1.828157013206924
1.2698563027507408,1.9110236217685574,1.0335939771953564
1.8858332940813183,0.6046004424112177,1.2398703694258324
0.5976796078844647,1.4121731927700785,0.8423232033049163
2.2431580725705547,1.0587669378854079,2.016804595380804
1.375166920920336,1.0237929411188118,1.191113733781048
2.877913290904987,1.4598072363728378,1.9549626302158634
1.5826089825471132,2.189893427984564,1.291871278554316
2.1790728012933913,2.6759687820273634,1.44417239609822
1.0896574627372053,2.040329066221573,1.7091139095669483
1.5919504795743007,2.6874243163505924,2.622243245085007
1.9258323267000073,2.294309745223589,1.573315357854853
1.455510642580606,0.6591845441372679,0.9174226535750616
1.0463234204383425,1.9304654674403054,1.8683877094871593
0.7611696959425591,2.282573689885127,1.0291008588646011
