Lambda0,time-scale3
2.3580835970984584,0.9268149687474712
1.460314604939748,1.1348945747693482
1.8774035447910786,1.951108623227109
1.8790923372385395,1.1129040670780628
0.8880872044823056,1.319373674462578
1.6002922595452564,0.8090822168282311
1.4122661774429992,0.9294202808610315
1.0343968479614918,2.100586778115172
3.064598817172158,0.850209606945262
0.7794026418054275,1.2254147181936876
0.8493208727713423,1.056424651939642
0.9413092511934414,1.278182692925697
1.5019419651004535,1.774220349699199
2.343746819104497,1.9243091673316066
2.938385248058478,2.4511810464850465
1.462652361839119,2.4970168687664898
1.455489488504575,0.8643660202624989
1.1817603121546143,0.7682187161821619
1.8639385303007165,1.4611293784427937
2.2419779815788634,0.45382977366143706
1.1830003134749603,0.5503007120372436
1.5890635874384285,1.7123678285919548
1.7202482940408592,1.7880303952622953
1.988968194829997,2.319421575885115
1.9904168007329333,0.7934612014020751
2.3105685793592414,0.7050252218778816
1.1191186871212075,1.9756414645968388
0.973844600128776,1.8873501428840818
3.4135819195131845,2.035209419447995
2.3312615502346086,0.9274158248777589
0.7154470388245339,1.3609526059152506
0.9375083746526802,1.5864245899883564
1.4364020829789925,1.901158188986059
1.4342855270690156,1.879751267501137
1.9792038576584317,0.22463902667355445
1.936561038778319,0.21305534797057238
2.4533213733404984,0.9231030954850767
1.3686700342047713,1.7064744627315602
3.392646567661968,1.3570633115846402
3.2034234531254073,1.8714892259924678
0.6851080066798646,0.9641396042696521
4.530049100658709,1.441944504586716
3.217864778455518,0.7390038501026126
2.5835266394840573,0.7657134253239087
2.154977504855133,0.6252591936357788
1.2951231449177747,1.6122430495606643
2.6903270834711743,2.3449671219150936
0.8170667415806586,1.0218195841524695
2.3896789949784694,2.1345641716090094
2.1212627964755097,2.98561302982646
1.7570749245740236,0.7442203360502357
1.5120773170890283,0.9934405404258407
1.9553434601515935,1.1177341316387943
1.3540064986588642,1.3058298814852096
0.8440783539200066,1.4809871833848867
1.5886575296171146,0.8648615494861235
1.0509097891000163,0.9805944183053084
2.25612478189772,0.6979280476565234
1.2251042337077942,1.9440100638692197
0.9727612854467392,2.1615207998521635
2.884452053440024,0.33580302706693355
2.8275441521694535,0.3182771449588343
0.9026056001407654,1.133678904997011
4.0052178356689,1.4512649957118535
0.9560119417529848,1.0652011429314607
1.0006463568125383,0.9208696898000241
1.054250629011691,1.5239097094941345
1.1267961448315522,1.5086326786146036
0.873672598677713,1.8740339297825808
1.5599736550009662,1.00301094142346
1.7028148513495416,0.6870401771268696
2.1779393263929334,1.2662138543247154
1.2502849853764337,1.2504311797524812
1.3885303265116435,1.732099053709601
0.8547156258745149,1.2346270589717485
1.6921136986853422,2.197571689663893
3.213300962107476,2.6282272223290435
1.3124696205350062,0.7431150503611651
1.8190345646402548,0.6476165398079358
2.1734539081055955,1.2790672461321624
2.560217567996503,1.1224075413491406
1.009703076129144,1.345778322080775
2.4732792339984906,0.8560330116486876
1.848595902297436,1.064515024960606
1.2469562392939435,0.6671590960539189
1.839315900015393,1.0010592199221473
1.307557186705024,1.4434962983783048
2.2008477505404995,1.0457225146837328
1.8940237942964018,1.7579360564039224
1.3382419571788065,1.1242284348226423
2.579133082341738,1.4924789548422353
1.6532879232412734,1.1915401541417947
1.6461073714481238,1.0764875523182842
2.307498862360201,0.8393323157652616
1.1793084667230722,1.38596234826715
2.505410488414373,1.6195241112773104
2.3491982719759745,1.8960655925132865
0.9494116405316045,1.7549229667318644
1.2091041767177422,1.1380023893264635
1.031039667899448,1.573250408995463
0.930697489551296,1.8412279218533392
3.2867963922127634,1.3762430966374308
1.5308617805730118,1.153694117621097
1.751886064697624,1.0197868055677157
2.3801055502319644,1.4889907166390184
2.0452964184987006,1.291578162969249
2.03055850997761,2.1197845631821757
1.467867190753789,1.103210931207694
1.7696547202376127,1.7200058929103963
2.359985578181166,1.0645297000313467
3.3206153547989867,1.565645291802226
1.3051788065712495,1.4726653294433283
1.502040954870417,1.0762806324677174
2.629420065020364,1.158176738210671
2.761933112111001,1.138220826815167
0.8506683103621011,0.9464658195453794
3.3223699584810773,0.9467530012075048
1.8902528992952952,1.4302452804934163
0.7603569432479029,1.3559317737704517
1.1055044474022695,0.5181497416082844
2.4734095586693314,0.6308376801990072
0.9790378903868966,2.0996441397571677
0.4817753935637045,1.1004058796662208
1.3570374700119505,1.1155638891509094
2.436288857708564,1.0563962547668355
2.618657801121106,0.6812590791071884
3.04440526757698,0.9790968195694615
1.1186251171303239,1.938101994303368
2.85250521511033,1.3067561732724202
2.3015856889187467,1.2212612838745913
1.8350076296093216,0.7049259955417508
1.4088516621827654,1.2113272342795691
1.0950018275733107,1.3234541789620031
2.7986379321010504,1.1753550726105981
1.9725428955232667,0.9361301344502936
4.007733803880283,1.303951760429349
1.4121798111797315,1.0948568985976557
1.9660586202019557,0.5708073436356994
3.2860484776186545,0.4193520254482804
3.4697778116171167,0.5497431661671084
3.2108346129510146,1.292332362327385
1.1712724500249587,0.7606341041714553
1.639661648942645,0.9792461877589902
0.8711166513922161,0.6902506388638295
0.6801084552593649,1.4171125984694914
1.190233916939005,2.4633676578174137
2.671973409256166,1.72256762376501
2.5657782543648184,1.6507957878165713
1.1379314963069391,1.9158307039509064
2.128973335771381,1.105018942569315
1.222524902366134,1.3439139458818472
1.466676181870706,1.2495169167612938
1.877156114143237,1.533349111648521
1.3446963791863566,0.8407587038571163
1.421898887791781,2.0930395140847655
2.181439012900807,1.0710676550081546
1.6298296764448374,2.6970464148687356
2.08866084316889,2.5861459880294286
0.5224230678942327,1.406366313030747
2.240757853581729,2.5863195316845733
1.4957690696785346,1.791301677180902
1.781263053152417,0.7721559662028555
2.1207218656066695,0.9292531020671633
2.042618204257223,0.6810769510134723
3.2241358097648414,1.1140621072429486
0.9800768503748688,2.477879972121356
2.257561747863532,1.9939705676307906
0.5019836112036136,1.0040290526688214
3.7306244029574693,1.1512051123776967
0.554123069293303,1.1922549336377002
0.6140527180346727,1.34485074777582
2.8935035782603395,0.9045962545667569
2.744059172521619,1.0842833631032407
2.0424014603105873,0.437714266594739
1.8808611524863381,0.5282780096706134
3.148049381536561,1.08206647577467
1.580233339834899,1.2693777319350052
1.698159542481461,1.7114134229016478
1.3339477498108867,1.3385189224097345
2.9869161890310245,1.9867605908623316
0.9125147222543931,0.7973159350837478
1.2274900244497342,0.8202173919199379
1.5546109994807462,0.820019127198488
2.3589178064438725,0.6289926312665515
1.0993862617478933,1.7333490180862767
1.1795755236467638,1.884871267673022
1.2340227424882257,1.2296398600481426
1.7893734742100396,0.7831696322045968
1.8619810638286096,0.8056147144791623
1.9497125324193556,1.1070226440060595
2.1862289618930917,0.9799529280522147
2.5573712442523755,1.0088336175794455
2.276182262360517,1.5429423233331787
1.6719495075404094,0.6757859174048108
0.8979654729584791,0.9245898407517409
3.2882897109519393,0.7405061677335296
1.3229818586139572,0.8242101627615815
1.7303814743808485,0.7966639337662301
2.8932483889277725,0.710716287156245
1.935263561691692,1.0674036830091074
4.554088902291226,0.8113337923110815
3.5234862777193907,0.4195444289600584
2.745340753316258,0.7673704840679886
1.5211549860741334,1.3691132612781822
1.447396004552648,1.234495294044182
1.540930941231503,1.0692223519193294
3.1212523897955866,2.4669215091925007
0.5452636128966288,0.9421239844110366
3.9562452993342236,0.7520396073369383
0.8873104184717535,0.8295300864546706
0.9435048340938643,0.6567025052926693
2.527326848710644,1.383441116008404
3.4373528832676272,2.2596929823721785
1.6590593962683526,1.4945851475637368
1.1282908414516961,1.5158563450014946
1.2558377676958006,1.560890097286265
1.8676615743649139,1.8094713230881114
1.0632165240720843,2.149380184992593
1.9560734040820806,0.5793748297811526
2.3916904870197477,0.5581876772811484
1.7397716825421077,1.0725520307015841
1.100503287273196,0.784253049671243
1.2107729370315108,0.7583876700639747
3.9789858780835,1.2938522556279783
1.3517563588328758,1.2984523229841771
1.9643771507995758,1.3141259843392956
2.6267571888433134,0.9429728085313642
2.7108746458620683,1.355289842314842
2.0375384550354947,1.0158644669920938
1.7582136622838402,0.8238337648912045
1.3079777100704373,1.202512319520747
1.6713727467228414,1.4135640814687265
1.822512402412465,1.3539315802437082
2.367111057047723,1.5052879945065956
1.9660378561825769,0.9324434974331843
0.88008249415937,2.2951264063063275
1.0835987829692562,1.6770372140263226
0.36731259707104025,1.4106337968519476
0.5809757072878851,1.0011801518313568
0.6251465406871857,0.8941902324691029
1.5473603224656358,1.8501083205302007
2.130660386255083,0.47387267636718516
2.076657673534798,0.5234998366184
1.6376236809927183,2.000630853277878
1.2564620149933254,1.007053157541468
1.5752471790905898,0.9185288900789265
1.8910417590517914,0.8507646727263332
1.4297859300064069,0.897845525675255
2.9123814532136083,1.8488036572814108
1.1397436828247545,0.9080380530172554
2.508647069741478,1.2136629681725017
1.4577009768296467,1.4585351237492477
2.0678623936646936,0.6501084065169392
1.4544049028433763,0.9428179950727567
3.0000471494881404,1.1201976866163028
0.7770174768113851,1.2582754610961369
2.6987653304666295,2.9557141470143105
1.9874387294819922,1.8397607591404916
1.9541434920681757,1.0403312093152648
1.1532932226667925,2.1458315623380892
2.021902184276058,1.4440461150098387
0.5335030129955437,1.554678393660991
0.8755620048983507,1.6724101412464465
0.7324789986303902,1.3746281399092322
1.8603768575877424,1.0786530647750256
1.8139879841401245,0.7347241177240403
1.3604250702558704,0.619308705654447
0.6447717209378211,0.971611245309398
2.0126192390403137,1.3688288625070495
1.2183666235247053,1.171730513302044
3.3937570938598944,1.025888546213063
0.2888917988831014,0.7600611635138477
2.5459930182233266,0.8183398352390936
1.1815151684031218,1.0879198873654452
1.0791393146962522,0.7549530853677798
3.391198818783636,0.7479216393818422
0.8531404191117383,1.8319591432056384
1.9838665629635548,1.0327285764819092
0.6380643335224107,4.92597590755919
0.6310422661089646,2.926467881670707
0.8766440230153046,1.1054927387869025
1.7236143222656701,2.066524730005126
1.1652922381207296,1.2957140091392378
2.319818188136258,1.139637487091475
2.459913931476047,0.9821116192258537
0.6834997701324004,1.9174089452367167
0.5205028487925132,1.64158686897498
3.7766743588155594,0.7629903734562488
1.7374013944418927,0.9265563935592226
0.9138079791915673,1.1191512169717575
1.5884214291776506,0.7406238282298068
1.608476615976846,0.5625429780803793
1.2359120916173538,0.7686317006823262
2.3294606305310794,1.1895704163214358
1.6907777617399458,1.2957059091084386
1.9534107607505848,0.7314993708015448
1.369784965725701,0.7153330215414236
2.409328001522311,1.1232599079939973
1.143707444634885,1.3765598089891353
1.5183718025787558,0.6682901848767413
1.6091988167267999,1.582532395885425
1.4841769329579084,0.5638874677164596
1.6673323704868952,0.5800485911292463
0.7823954077463388,2.327005494545902
1.3234206254229297,1.4889566977985222
1.13694960715371,0.938328987370984
1.4913475661214726,1.1981454286887272
1.519049839619077,2.305165254280135
1.664587386382524,2.263879685945581
2.8235369470822707,0.6999893833322759
2.6776506354165006,2.0211220619385317
1.3005403416164523,1.0691241314848619
1.4271493736409078,1.0247102013313394
1.4686536789750821,1.476805981347899
1.65952200067985,2.0156945661947683
1.3906366254113438,1.6461758135746645
2.6699047747672444,0.7582663273953465
2.145534234425039,1.950814890932814
1.4969124479351366,1.485344650593157
1.6687774079872308,2.6863144590572627
1.3688370138874868,2.561237224980011
1.1033457677451322,0.8631914197428563
2.5760051912011597,1.7801885918251368
2.5169453185563624,0.889132956077801
1.4900229671984813,1.5285822157914608
4.00572097853374,2.415371785686771
3.435821708847762,2.5583561557542365
1.2614244044795915,1.1652403963549696
2.692460449624019,1.839954795069367
0.9065975003402451,1.2387232511771158
1.674392283776252,1.612744469924308
1.7288487091864742,1.360853319901262
1.9090027255962976,1.368799045115622
2.1001021619813094,0.663046199699111
1.316292385675438,1.4715718160919966
1.1575942019832643,1.2596823608145769
1.7169858138943581,1.4807547212680257
2.331599203195003,1.3811610477442804
2.814990908064436,1.4396440091160936
1.1104015944491257,0.9087830848353362
1.1359604499210916,0.7630360547261374
1.1369040321302941,0.8125918180941204
1.543286094750114,0.6717383690455446
2.243444963535471,0.2893814911280259
2.236473991187776,1.4297356688612892
1.3535281308926665,0.7294893962230562
1.6432458210141343,0.9525171313140016
2.096123935078277,0.7278295400202909
4.332960727796216,0.2888656481925425
0.6768405877970266,0.49798248084894675
2.959579605880045,1.5514997405036874
0.9786115514543451,1.337291528680185
1.1890884917174096,1.594958560253793
1.175575900444032,1.885414674946599
2.4511402464295373,1.5397374880095978
1.2354486196832055,1.2699228424708755
2.053817822131481,0.7206552159699605
2.14175390211136,1.868577096152882
1.981387381877556,0.9496893921129343
2.43420327726698,0.949421866395655
1.4331737538451743,0.7948161828366076
1.2388625898326397,0.5992225220149071
1.240450562409997,1.6137317757915142
2.2897560507602104,1.5082674690487126
3.350630154485331,1.671657768615884
0.2588077854584254,1.4548565605199821
1.6048085749465164,1.182803597053138
2.176154383098614,1.1274321206717037
1.8023638707690646,1.1813173067342975
1.1555809170792692,1.0449667585650826
2.2066950981462172,0.9353844665680381
1.9448554131498865,1.0024685208103385
1.2207447692465159,0.6818393175703314
1.5044539198712643,1.5754730791413112
1.194584452891313,0.6639884690015186
1.9937766098637062,1.6835247146956183
2.168799349596682,0.5178744747355271
1.5428604890274287,1.0229469768311543
3.160199223726575,0.9811388685237242
1.351384667656903,0.9387577111815044
1.7470823571571539,0.7867452346608913
2.793520012371045,0.8048295812902617
1.145597387575783,2.147659865141493
1.2471431261975963,1.4493040510776816
1.5039696399061369,1.0842742290785954
1.723865842204477,1.022544289906586
1.8321157117410671,0.931537487951832
1.7301139694016618,0.9686497361772278
1.484177331864027,1.0554665859391903
1.9535866966304916,1.3918922935983693
1.3552894421742707,2.18190437050612
2.1132089546461867,0.6331484989002265
1.0186597640000155,2.046787093839844
1.372378093836376,1.0657409597558947
1.1058696157060246,1.452070825106103
1.4664171428748347,0.7734814405131731
2.07900568265397,0.9166487224591269
1.5374608207736544,1.0341263308208783
0.5358553530062361,1.989075523232087
2.059491921103687,1.6812491746155547
1.3540071341682178,0.939398459469697
1.9367054842004718,1.099907412518005
1.4909248321399853,0.9120466761300855
2.110215617696785,1.2304822586666762
1.3869284603452778,1.1165229117273219
1.7016338396417123,1.0235420591250741
3.0833605700421143,2.0755143645046497
1.1440895500304231,2.0798119014245953
2.2827423528200814,1.7796787797367177
1.5325766534658833,1.1684698488142413
1.1679553219984848,1.6028911767513165
1.6105330930897506,3.3760418220099226
0.6847304362667048,2.848178845473536
0.8275537994985697,3.0245287405811143
0.9098913680717177,0.9571191224040385
0.5890069059376147,1.8104004991279385
1.3585768620578398,1.1911951154509697
2.0404072748462103,0.6915329310295681
1.4744316514151978,0.9251623120132644
