Lambda0,time-scale3,time-scale4
1.5949058086473917,1.1596028584975766,1.6331558843425644
0.8966050874923267,0.7887280498375324,1.5299832046814115
1.0911565824884844,1.0055093271664048,1.6903421014753572
0.8361673167063177,2.114286654419774,1.626651617912815
1.8614510551922032,2.2906012156408373,1.265466448648567
1.6694732879037153,1.7277333219375857,1.5149775570007877
1.87016052174794,1.4610371553929247,1.8146164444642428
1.9952082591459166,1.752822374255633,1.0255972501662332
1.4502567664000037,1.3928629740234002,0.63070168021463
0.8866740111140753,2.0283962344599615,2.576394157983418
1.107495219317448,1.613280983539636,1.9447570314547902
1.6791068333926924,1.8767013126115337,3.1262179173042166
0.7698152168089016,1.1840402636228236,1.5942192241029483
1.1239005949164815,1.2651446740676942,1.6843042453535884
1.6650195346337917,0.7872021634954656,4.018064475701657
0.6127430070237602,0.8377517150078141,2.128660972960189
0.5561627760412405,0.6098778810322909,2.2632081339167724
1.6365467520697876,0.373561446027485,1.7037138115536423
0.9004810591838316,0.40538822687999115,1.5032336479195296
2.1227162672964957,0.7710952413876423,0.8955517510499894
1.5785380998666152,0.8833364593061469,1.3072293059687674
0.5714155533510188,1.1064938736282446,1.1337477086189638
1.4032606653226978,0.982276457654246,2.0086243340221537
1.4038596684346307,0.9393828912092606,1.3301387593773244
1.7013241743779544,0.9611166829493459,1.8820657929908007
1.7525734876932668,0.9956590401082233,1.5382455735284393
1.486709618923972,1.7522612091581142,1.556031997828765
2.052243360571923,1.2653971027881248,1.8700544728335493
1.6476365122803454,1.696634548503698,3.0920053914978243
0.4573153741938156,1.6306303672594353,1.891584481962909
0.4230227142398786,1.370594422175625,1.9916744287375587
1.4610968158876165,0.6365959703236465,1.021241089516399
1.8838788143570675,1.21473610129538,0.9391808579624905
1.5454061554956535,0.8162159270964472,1.0925171642525189
0.6469110595392388,1.278192021403477,1.928330140719704
3.508041467689885,1.7568232947368927,1.4740790662703744
0.509196483746282,1.297398187028635,2.2093110100282853
2.741123142282757,1.1860891103481934,1.6741333218790941
1.1440963245154239,0.92936576275369,2.7083892505556335
2.202337923429195,1.508353958689487,2.6084489002559197
2.3110718089022995,1.0046549773867988,2.9425457218675724
1.317776647361607,0.6528405759704609,0.6550339553566654
2.620460857040706,0.9096656785094641,1.487783979554555
0.6654581190947537,0.3820633032208717,2.320712791840602
0.5986641439395258,0.5393168266194045,3.759508688948133
0.4780736814667588,0.5726295989164787,2.374829738132806
0.6191897061927709,0.6119182466917189,0.722615529863613
1.370388458348943,0.9188523318234615,2.032112204440596
0.6570933316690025,2.0395290254843164,2.2999105080557323
0.6689203445540173,1.909028171375727,2.683565172801032
0.9230507191341009,2.211340246689796,1.7627922908843061
0.6883149083561709,2.7910036112317647,1.8455071396791423
2.085484730537955,1.7817947194429642,1.7627681989973496
1.6202268548788117,1.9670970737241673,1.4100877065540611
2.1352987249666504,1.6794262725438203,1.3793288292829187
1.049512599328359,1.353411959488586,0.9121768661748818
2.446872568554833,1.7316361728821925,0.8283116539537615
0.4261816659644593,1.1421623370687808,1.730251824215487
1.9422360590572834,0.957397578184275,2.0967150331257147
1.2148081713132461,1.0460654900857207,1.2353187543047557
1.5991591900558162,1.0682455790178418,0.636959169850223
0.894294367380651,0.47208291038295785,2.4841055867034614
1.3932485960720067,0.4538953803835563,0.3972907727844807
1.8581722530147196,0.8600688925694019,1.6479519709914994
1.203151096310778,1.2488181716655948,1.5002031835716343
1.4182318754298069,2.431172304044913,1.2694159269377217
0.9292734947198096,1.1018374053437063,1.7328862976710666
0.8891113112006849,0.8546757219571018,1.796267012564537
2.189717589617344,1.0835467750429988,0.8239273621729544
2.9352691773516937,1.1978168920625498,1.3022908303212728
1.2871240085004376,2.030459642896469,1.4268940915793815
1.451826552380368,1.4250686820137848,2.1760502547867766
1.291377780050312,1.3037545339220522,1.489333683939488
0.7366153992321977,1.2814867438193518,1.7166582418303893
1.7651918754684806,1.066078511570549,1.6589290389075344
3.093208652937451,1.4438634965289547,2.181384588485617
2.961015250253825,1.6110939352766207,1.6970767304993437
1.0795943440435394,0.6114170336398282,1.0461671457593096
1.9988774741451114,0.94085853354173,0.4642016932045338
1.0768512521746407,1.364513905477806,0.5143085001014012
1.128676743211621,1.0859380906132008,1.4384158395025253
0.7812100609010667,0.8638968027675441,1.5901710421722433
0.9300465054218009,0.8824562692950343,1.0492126598777243
2.2215585227596724,1.268079331780872,1.6617196457650019
1.7048666779557033,1.5191656618225693,1.1389969798566966
1.5394789410222751,1.2522208961737735,0.7019883859538457
1.3003951339150792,1.4514474261559267,0.9200207766009356
2.305027911528979,0.7133678987711647,0.8463070799781491
2.734445212715318,0.6940895227543503,1.3854000839076475
1.436989592930517,0.3850726071502331,1.821190235289191
1.7501872956805793,0.9253477241198788,1.8587045090172434
1.2410205173366,1.442120385302257,1.3648261413185259
1.1316489428317795,1.5199559115853831,1.5270214881831412
2.565736007943555,0.811452182898694,0.9918924758455107
2.4041179562708024,0.6824182393227756,0.9185547611201644
2.157183436291595,0.927379765491003,1.6740522586911208
1.9146947976964075,0.8455517737738741,1.819212154914181
0.7880600348541594,0.8407128284170504,1.880210121616082
2.9913778299074743,1.015815139995795,1.5403221299478507
0.8114822010661223,2.2357783661477932,1.0049538009047003
1.462890570665762,2.262428996616101,1.4561450362458803
2.4255854901364344,1.5639167188941345,1.2586456479144366
0.5853892902536806,1.1594534289016027,1.7216907445556484
1.135674921036262,1.7827663052931846,1.2894977471357563
1.4722314014086963,1.6972550443237808,1.5211623920818482
1.1724276568705696,1.6397972277382955,1.2643997858486993
1.4134829822678732,2.0412276076088913,1.2736447575790684
1.040508358013231,1.6178300163988029,0.9705319334830496
0.9098354129444679,1.9229993407747925,2.412624686158027
0.46397572349797156,2.390817884103455,2.535098675848522
0.631901004516847,2.499666982717287,1.190518720899425
0.9830462914633138,1.9630895764341294,1.3530145257385235
1.3039447695186577,1.9507853099370005,1.7732553145341468
0.5837333092009961,1.4733776901488682,1.5132102580726179
1.7582763896309865,1.5726537502686522,1.718012642533474
2.547666115079091,1.4465018764441608,1.510991851636877
1.2492061459910173,0.9626713977342156,1.546199901702549
0.7503583221998683,1.9857018071905974,1.8468689591528884
0.9419599383237951,1.0925431746504188,0.4965229144124783
1.4308143351631086,1.4810231158832772,1.039238595964435
1.6524597517883421,1.3984043453908834,1.3141088005479256
1.2216496711107396,1.7851829179627403,1.2338158315932437
1.488732892071528,1.032321226421236,0.8422998317093207
0.6980037704540899,0.8695188961295964,1.5668500081938
1.1133333080496037,0.7121670207657183,0.9991044476426247
1.882251650033667,3.100029267649527,2.6981306482623104
1.615762019451302,0.8630741456363479,2.173099815556453
1.5231320950975815,1.2189250384799042,1.615320202928579
1.0500748637877892,0.7950834036001171,1.895989795472088
1.6323535454523994,1.802240030645286,1.6990185802085604
1.2384094902906553,0.916019767031516,1.760950805908672
0.6535280658639865,1.3495289795501908,1.9387498831156542
0.36385399726932194,1.8049125889921438,1.305381362057309
0.29381838622265255,2.542172825381913,1.2826633242727532
0.6354279914779094,2.3407029734881966,1.0125868786314018
2.8958917009118412,1.9149837540410204,1.3697086534418634
0.9557005134917876,2.674893420875103,1.272420605883894
0.8980596525261727,2.0549708637581654,1.490731120176738
1.8295561617880958,0.49804868516792034,2.6268660999529674
3.0020980127653343,0.8927008335699711,1.9150842393530836
3.472332850786863,0.6523774694395884,1.0267704873482841
1.2880453118584454,1.498500437007082,1.7843143914970334
1.9105127950251135,1.3748285241065734,0.872512400594556
0.5335304195826995,1.8953997102496898,1.5750820270450976
3.5653202836179654,2.0888447251361733,1.3412340267751983
3.004305230104087,2.6105781128122105,1.4813671626470144
1.7395821907137692,1.1395976439436344,0.9621352001011955
2.17042743164714,1.8456320675214934,0.9079281210773081
0.8293361582393148,0.958800501168543,0.9114254868449344
1.016466229405298,2.1039984360733923,3.3559660305894528
1.1063018690582624,1.941917908725436,2.328008946527406
1.2179716964487648,1.734878509462762,2.259051819107395
1.735421112328928,0.9562799009754069,1.3026506587696214
2.1805722600491864,3.18573076385823,2.54858492512589
0.9906974573770513,1.2837291487132485,1.4898125567420262
2.75109630273186,1.6999153090054777,1.5545599043440774
0.9606219481477435,1.0343868457760002,0.7743165973452923
2.1796440601172162,1.0165987456188237,1.7555420392795233
0.7177131963678981,0.7793489099222071,1.230005769955193
0.7030375036564932,1.1710696556873328,1.0146642045328083
0.6874296764589599,0.9451668205307332,1.0581980545502516
1.1561621757333358,1.1673454781022765,0.6358336276977296
1.504866832721083,2.416224076144795,1.5561282424904892
0.5749015960738327,2.9249969674371963,1.676361559850354
0.6682725424639436,1.5296683629578176,0.6155675665138086
0.6537577828025924,1.3891418549326153,0.6560310778156617
0.5879820722471429,2.5987017257047174,2.8440999338234434
1.059878628841754,4.2799658022038995,2.119977108867233
1.6914214470972684,2.843349756227943,2.313425158063482
0.9741095689060164,2.74370490547026,1.9464340142782381
1.3821304156554122,2.001442759877799,1.7077096723212608
1.7853078532284212,1.2778164753082797,1.2235378160466113
0.22672101433860842,2.1375128223285103,1.0620968045332009
2.391278126235637,1.6688785101348647,1.6831078486209652
0.3144601042787374,1.4149133577173483,1.4686782180829212
1.722375156038056,1.6902117120554105,1.7356621932167593
0.6313832862229043,1.1461988615124685,1.0009691864467032
1.188470535448508,2.247142078773801,0.9113196054069166
2.3403166391739934,1.037262062402656,1.759863344386505
0.8139075830555341,0.8826731452901925,1.4338623438951605
0.48230696228300424,1.0497501592445135,1.0297048574450633
2.477708990463072,1.6894267018206135,2.038581096191495
0.8841513382108205,0.9485286021530418,1.40118702672189
0.861453313126068,1.1816700485745948,1.4570378320832493
1.0253010720563824,1.6781597855869803,1.6658180036172883
1.872627969721997,0.9007155551796395,0.6837294550030423
2.395478459408384,0.8799854830405589,0.5622422155831147
0.6934890244705509,1.4943963508575437,2.154509902319658
2.375684601618762,1.0601329942607847,1.5791791986149715
1.601794037073522,1.198871281421397,1.1810581371669884
0.37246145458950525,1.1234690721348095,1.2118932720307078
3.6240587853716306,0.9185802242351513,0.9085556285556589
0.4674881686741169,1.7366432150190807,3.0492015189415134
2.3085061609680473,1.682402707051229,1.9848545618942377
2.5245453016833426,1.6694919610297074,2.055492668258283
0.6501700611328581,0.9274039175426615,2.0825868580216
3.024400423674837,0.7191268739983593,1.4387667281393575
3.2642645819405818,0.6873669115089956,2.40046257948065
1.404309468391925,0.8695857721206655,1.9894332827187946
1.59865639274672,0.7364854150256639,1.8374107403354445
0.45231513476791757,0.9117319251947326,1.9855212498765031
0.7929903838118284,1.196304446229316,2.687925634083552
0.6207235029799201,1.2210610222244398,1.0899601165885893
1.302943781246649,1.0514268290253062,2.5285598171520887
1.9574966474013413,1.625043702048286,1.162193494967858
0.9761949900470079,1.1477508238774352,2.0339363263944796
1.9935717909874935,2.354383893605132,0.9068964070535724
0.7895098323264428,1.9174367852595309,1.6594818506766846
1.9369073429447425,0.8418632331219646,1.1570964892214495
1.271453956582881,0.8030723574041557,1.2651040214678517
1.0262423031595338,0.6894045188546049,1.3204268868499824
1.6011325484545278,1.604294899327337,1.032922336286917
1.3571631135157523,1.4893623386181896,0.6554374291104245
1.047107137564922,1.4602474453651593,1.3314793389982715
1.166163721930324,1.8896247439157314,1.418240942087259
2.3391095325775813,1.1726031847946279,1.1724664002698462
1.367550786122923,1.3350692415439285,2.4339590883610294
1.6715276512102308,1.7966114759297436,2.371023030546043
1.5826370906860656,0.9107072496447659,1.6186762326414286
1.7975214802079074,0.9420803057836986,1.44234434035472
2.5220762329591877,0.8079656921047058,2.3071110043538687
3.050660250172799,0.7899097574597099,1.7079841263227886
0.6537538854824285,0.7451186308175506,1.0771255871111989
2.5685325454753043,0.6711118468146462,1.923092973689918
1.0686795948670194,0.9118598439543822,1.1397442322889464
1.56295537798741,1.2235517014193387,2.0056225838483575
1.697703532758423,1.254962594843035,2.489785864453944
1.0663313762312265,1.5052485107025881,1.1001775218267469
0.6288542204631451,1.0475265311266353,1.392405679067745
2.664682591734352,2.720321650365111,1.6817467643067856
1.6228428723026285,1.8349034859563906,0.9970367589691916
1.6772693539911714,2.9772383048086923,1.1789013769935452
2.3452083992211428,2.7323989091246603,1.6643826173613356
1.2485375273753299,2.1687791582794897,0.9236694676859684
0.9075151455682998,2.331127984106378,1.6025971366442826
2.6487770250794003,0.6874145010631686,0.7193170062646154
2.7775238131228863,0.6971568380414018,0.7919198219439062
2.2000915471831295,1.3129632965072093,1.2648139044202584
0.7723898252765877,1.395667034964509,1.1092232758327747
0.6049069855163814,1.3550797120728908,1.0572592241780043
0.7536344676550133,1.1870442724527033,0.8495085009290712
1.741536892623843,2.5735394258349027,1.7045051133327864
0.3329750259568324,1.5148907778896654,1.8715637230544901
0.7426835195801785,3.0241324695659446,1.8067171299149907
0.4851225528162993,1.3054205287396596,2.340335236499087
0.5475866999842165,1.7484636098160238,1.799005818287551
1.828876668941439,1.5532788152673018,1.013640384302849
1.6495747140294346,1.715776570040273,1.3879625210067625
0.4691259782258029,1.8914035245494711,1.2635741735427743
0.4669011181709821,1.8172608175088258,1.3812711035240843
0.4421816546443628,2.0466720666659888,1.5261572258856668
0.30465445935912605,1.7010010523162242,2.521495861799897
0.5114328138771176,0.8876679591576111,2.5738403621508845
2.9786955886810738,1.0563970774074152,1.354895394024976
0.4292499909496801,1.1847956971972642,3.4086248305409663
0.4432760076640728,1.1556604572300333,3.433099961624585
1.1820829984512944,1.1527409025173943,2.567532662637904
0.982795953121901,1.4018595142307835,2.1900792793781307
1.427361704747128,1.4358069882187345,2.288620405534632
1.6555652460011452,1.7816942783467185,1.901421295559327
1.165383398692555,0.9114735271934523,0.5258449912253516
1.7660791025876021,1.1035475528562784,0.8255991351786809
1.18808623216348,3.1359641354801804,1.5353063848166477
1.6475380970280216,2.7063768494069147,1.6420785723971059
1.0061564510038155,0.7214195181999957,2.5985704837134636
2.2988876343478752,1.1535302548510926,2.7198191765686555
1.4918433992669076,1.0281387541451823,2.3281584899059062
1.3134957241789618,1.489467965528789,1.0281533574417596
2.3690802831637465,1.454677448788878,1.822081565539674
3.243079721005496,1.1517926492621196,1.1628240233271074
1.3835052350068247,1.873909844802344,0.856353134636257
1.8657977570422162,1.6764450596186407,2.28976051994742
2.6511770696321557,1.9311514773959437,1.2264496137818637
2.8213295725912326,1.5608696839769576,1.3124681035622665
0.288295911792327,1.0112221855866528,2.0139150318143595
0.3986927811300577,1.4486987240372944,0.9364302394622638
0.5669620548911195,1.1172772910985804,5.02211082492075
0.35009022589765504,1.1050834315499432,1.1479254091489257
0.5461536001304801,0.9241940035254285,1.7709836816455513
0.4685895209395486,1.425382647649403,1.1451452879946882
0.5744980438270565,2.4288537017605827,1.4009875997204866
0.6297259189748741,1.5267618535359653,0.6574270690012335
0.5626740828901127,1.0586339317876867,0.8975944437494116
0.7530820689065252,0.5934933680314513,0.8772637467708309
0.6336595822881735,0.965684957016601,0.9814867970133582
1.8978865747067042,1.5432841484140405,0.6429614009156431
1.1228801804594633,1.092180599331962,1.8025107110764322
0.42154089353811625,0.8181854707907084,1.8433122446763144
1.3364836228727,0.8182950602833955,1.3247719614864406
0.8008884340607065,0.7309553474992333,1.228688907434789
0.6606920575998896,0.8078958656105689,1.2513081114422668
0.7388490684575368,0.7200366385620446,1.1130548299945613
2.9868565496290658,0.6407582135453281,1.8733269108142978
0.4775181417138085,1.5045038852666315,0.7019206443544053
0.2763547169725472,1.5458455754332676,0.8613364862375539
1.4985888307543798,1.4016025172369173,0.9489297285277641
1.4956239454109188,0.6800774809862665,1.4437169546146242
1.4778918318521308,1.6249300560466329,1.0408795163148197
1.8239635626469712,2.422723437739688,0.5715558303198467
2.3604606569437356,2.2663116020365184,0.5808642208246011
1.3262829325033514,2.286757365336652,1.7286023029702975
0.9518787329377317,1.3278401253582162,1.321648735241901
0.3850652139965675,0.8461406240144309,0.9097533308185548
0.6223908359107038,1.399065828200833,0.6395817894758402
1.5768427678264612,1.5137829339662692,0.6966681202848036
1.122392531772883,2.2006926993239047,3.6408065118304047
1.1258933185562585,1.2357198345837852,1.3113338393965446
1.9961566048794723,1.4112432281116718,3.190128378271044
1.2015041856372175,1.7752714154439597,1.0308118799074617
1.3035826111454019,2.901828562594223,2.3740476453163715
1.2849127479209763,1.3220688960238112,0.8418452059233247
1.4796873861788775,5.116964224581879,1.2359207486156607
0.6496399417023387,1.1416984649526816,1.383024778020424
0.9015562096161305,1.1444315348749772,1.1707579409453917
1.8347926791594769,0.9153981743962487,0.8574285031975547
0.9877093790031333,1.6583333942224774,1.1986672415090665
1.1420251658421425,1.0857410316037313,0.5860216650921068
1.36258921144771,1.0555623109642203,0.6130919552572075
1.9137603426120817,2.1859190039902616,0.8077713894699504
0.7406544075839195,2.4135764670834985,1.3096468683544953
0.5367408202970623,1.4287331363906512,1.3751905946682668
0.39441655622642413,1.6955688890120806,1.7572320134691213
1.107821524213538,2.157972575223121,0.8812581274414722
1.1576425075035004,3.4672470297266624,0.8474858159375066
0.9894415372878049,1.0591789682531294,1.0447593391664953
0.8789464546362091,1.3070027202257848,0.626799301053362
2.4454610980526206,1.8045790516882618,1.0893392490227067
1.3460407447226979,0.653036987576091,0.7779135019735928
2.176094512250708,1.1436104395174371,1.3394062907531605
0.9379019905142805,0.7515530029019493,0.9280368505231641
0.997907352149889,1.0114267283513803,1.0255110943255168
1.0352472146067169,0.8339672136055677,1.5588927781423212
2.2757995699863374,0.7474938949713906,0.9804748302422664
1.9274107492836419,0.6803080784625629,0.8304861156408071
1.7618631165131302,1.3353451322719219,1.6694829490553948
1.7072460162346472,1.551964408422552,1.903169235364432
2.3097514221891644,1.7132187031826331,1.581163619177135
1.6468358162584888,1.695552340149582,2.5802738263065828
0.7852094840270678,1.117475316125184,1.2648684046374892
1.3208473354456305,1.0419624851442217,2.58323701694941
3.3648529891079164,1.3302199083708164,1.2364454019203979
0.8991490586924394,1.129981366758816,1.0438067320590887
0.8667628145033951,1.4456316571070633,0.9627487004797871
0.9369488894037715,1.4241490413643652,1.8779503797587935
0.7132888554270317,1.2379737178812305,1.4667846236349338
1.7447356725646799,2.0821274292372793,1.9145815256473406
1.3681609651969076,2.2785905838068325,2.1004018398772457
1.5516891528143184,1.414227832667653,0.839245793138641
1.903484861203383,1.9211078017487102,2.2479588807491973
1.7576808793294072,2.1148874941285256,2.4937492719996133
2.890268410328422,2.0725123092117936,1.8944264947287843
0.7167827887177782,0.9296616968527832,0.8902948351243167
1.4266168075983596,1.3212912920009325,1.0113171666570129
0.5952265862134036,1.3140964367656551,0.7775755264955656
1.954696128579406,1.0545302675114179,0.9958544940765993
2.658564428927695,1.170113362767217,1.983027666901472
1.125808340805878,0.8339685274376701,2.32020779005082
1.1532432941285897,0.8073222084773962,1.4446349929967972
1.459551216595703,1.1024229774171879,0.7958210369678717
1.3457493652236543,1.0544415802274505,0.440536982381186
1.5542097635761907,1.2236374120537656,3.5569000623405205
1.0000085642084058,1.2134441538238234,1.793449595597597
1.7518780603529167,0.6785571132412694,1.2635061274290615
1.426942219859391,0.6983210607595655,1.0812740204902354
1.0457283467500977,0.7016003714383059,1.2310865670179585
2.4973404738649236,0.9535806580109256,3.266640831200988
1.1135760085395365,1.3384395265198117,2.7459799863577516
1.3591915252692677,1.3374206702390266,1.9859792943050256
2.8242124888496734,1.0427863171736877,1.4191137457912124
0.6674229346432643,2.2133171157109026,1.082366383238026
0.6153120230748619,2.496826320598956,1.0863680291284037
1.5392418589912467,2.1086579885942465,1.3229813579202006
1.607420823533785,1.4175294541769776,0.8738117255375706
0.7498275462956254,0.8813949211264528,2.5598398681088894
0.5727954449003175,0.5926429141056525,1.813775245133721
0.9492400583737218,0.8045494321027222,2.787253811666849
2.137916735510327,1.6117582719559296,1.1492190810136833
1.346845233733443,1.3992530341625502,2.140333378598267
0.5667330172007455,1.1063336488753912,2.1303437424010654
3.2195880185334116,0.7217034780098593,0.8030066684376601
0.6868229104603533,1.358026081806,1.2957388011243163
1.0434076280461424,0.9026021578110162,1.298619234414507
1.485677660425472,1.7914847905811706,2.033602354883836
0.97490683425459,2.9487121189796968,1.4455528659365215
1.5807974829649039,1.829349504103653,1.6167922325188706
0.9450949716533443,1.5065992958368604,0.36546905883314135
1.194178359045965,2.016746788653341,0.5620218725613357
2.303872686795275,2.3666917835191925,0.6685659623276287
2.3481800886752344,2.0685466070081127,0.7436455167335737
0.670386830900559,3.0365136006140534,1.445925845966213
0.5852981232833854,3.2547719264033548,1.6301293868936044
0.4442785523757779,2.1998722592686453,1.3328665747847437
2.9628144642876744,0.9354219356479626,1.8484773397303724
0.5459157623304843,1.1187781753957882,1.2533506371567986
0.6522697682243258,1.3214643978084761,1.8119305452717789
0.3534155649571963,1.4146022922834063,1.970557929707379
0.29734991661865434,0.8882441103645116,2.0688077220739562
0.3157349818579915,0.7624012297770963,2.3645262570699326
1.894841491992994,1.012222667866864,1.996579006845369
1.2415646860657055,0.9475973532837313,1.7120243731913487
0.3895487979470365,0.769024511342495,0.8788944642226827
4.389368910279447,1.2175293661879703,2.191980373841568
0.5863483879038593,0.9827197877665845,0.7108518527532796
0.6873696784558544,0.8767454924648762,1.006176157409999
3.1044114068189397,1.5353013086702623,1.6599512619898893
2.9804079768131255,1.4179615256689413,1.70567962625313
0.7043496738822541,0.8594460735190378,1.5232494150634175
0.6059112997093866,0.35706902066327095,1.8148522514747383
0.6117499473940454,0.8701933822357626,1.4829112332786842
2.1293992669132638,1.1407926237497579,0.8977920360067914
2.0005178871115668,1.1391732829485133,0.9034748433761641
0.6323942358541055,0.6362461045436626,1.095053422535201
0.8241944630243705,0.46193921816154754,1.008843764431646
1.143772610892976,0.5536128492278617,0.936326842458172
1.1375216243771054,0.4257403762921955,1.187099765622276
1.2107730162931476,0.46326689297665136,1.0952587765324984
2.4330645126468355,2.5979279565773292,0.9805486430658082
1.2099571578949198,2.52225769822144,1.8443694293025652
1.0442411341149953,0.7260788891306237,2.0088431516894736
0.8456800725595832,2.5304747250848925,3.2150381294662993
2.0627332187303287,0.9289217478226113,1.5762566331452317
1.2413203148523528,1.4439547905614876,1.5556726100277876
1.67680444508327,1.2251365089806612,1.388698946436416
1.5073682840646703,1.503272505328677,1.7866632594639726
2.1356088874398735,1.1146506212377945,2.6421701926136767
1.485909293596277,1.2792586206475627,1.9964013281846558
1.6421919131578502,1.9943980836121826,1.4277887515156618
1.5221665719282151,3.427311889231999,0.9665370308599263
1.020665464224951,2.8661830585005,1.1150841474080235
1.471127788327672,1.8846882413197603,1.7654237784317004
1.9208388069647355,1.5231499955750383,1.2897174392922721
0.7508332504084877,1.0185080157450284,1.489984854236121
2.1406816618091398,2.311225367615993,1.2029982515600284
1.773646686723781,2.8845589396459164,1.19826241402554
1.4571075199825159,1.882564023830376,0.8247274972119494
2.714028308324299,1.6959021939590562,3.025301119904825
2.779316962338159,1.4000434042936012,2.1825215854145488
0.6259072889583905,1.3545043169038833,1.7418421972724978
2.4645736141612824,2.116312554308716,2.9053793215564996
0.6709907706871032,1.5665737368433545,1.923330442841364
1.98140801186135,1.0961332762139886,1.2785316175639432
0.973888935150346,1.6270935514206524,1.4226933203749668
0.85876266692346,2.0136273973299805,2.2280508877148613
0.5878876112392268,1.7273165216286406,1.370558752837229
2.160601488951181,0.8498540121250705,1.475261211686278
0.44598659413835734,1.789728339592715,3.4184317566964584
1.189734811398664,0.7692358394289817,2.1925288954914253
0.8683165840926865,1.1312268143713595,1.3818753759922842
2.2906168399398226,1.199544954127699,1.0322631226790426
1.7933182103104794,1.7818491079593761,1.4910916054497985
1.6036555761956737,2.0053437998719748,1.577310479836285
0.9786172216613277,0.9786375644756027,1.0312196460077194
