Lambda0,time-scale3,time-scale4
1.2375463245934974,0.9655938328389229,1.2770099587935364
0.49136734077695193,1.2305806140745457,1.9003804165638374
2.9706187392128647,0.6673731455458002,2.056549379867384
1.0739339800758945,0.7958311421690077,2.110467953123318
0.9989624493870908,0.45463568538412513,2.6133440483083943
0.34724957398489004,1.4468426695594128,1.9442650965521666
0.773834678484898,2.030036984316828,1.4962250494475822
1.9899924842186059,1.424681250242483,1.6704006339462125
1.6598277097713983,1.8580018963861928,1.9140129454075772
2.0438218169532485,2.0979873835111094,1.5645252769441378
0.9980819059096185,1.2424556717866126,2.4979319040707058
0.7634928768819518,1.0304762858134957,2.02964832670423
3.8313915646566525,1.62484843584752,2.339622732726548
0.6588307794714647,1.0585859724491726,1.6307104040856826
0.8465055060987489,1.3728834594671078,1.8977759207996503
0.6192109537587186,1.0376948572972744,1.4791612416748403
0.8720287568952163,0.8140443385377627,1.4879738677268062
0.8295137965713388,1.033308245518194,1.736877726173484
1.027303459359307,0.7521078874636546,0.933820703424281
0.6223705608968613,0.6272630740231486,1.3299169834269393
0.8176304281957061,0.635301376528173,1.2022841282946362
0.7213876876055474,0.9083359682456532,1.2798208220640965
1.0105198374000623,0.8906480953305286,1.1388922870334615
2.047186962092849,1.7369272056028622,1.0767037656030674
1.7419620077201048,0.8685287756527413,0.7963426195790889
0.594284535794995,1.223907885284597,1.305608133227051
1.7294696217714305,0.9080614966299521,1.2431397752089435
1.6692363941634605,2.1930000429542007,1.0718206923542615
1.7978341843026842,2.845211992241621,0.9235677246686316
1.4972754654106821,1.2612734568719477,0.7726623715835923
0.5549806820210405,2.452888058788323,0.7384081558682689
1.3833947444752897,1.8034201704981254,1.1757880918645538
0.8639770996737189,0.624109654959771,0.8814330575371921
0.6156899002120343,0.5690638191926265,1.4821321318071747
1.394404681393425,0.6268586270570266,1.5669884320911114
1.3904719884202628,0.7053079540519007,1.453912897552057
1.4462913567253672,1.2269844906073417,2.0039593999916296
1.638739292170538,0.8295641766445538,0.6587012188086909
0.9768350106657452,1.0246498527362806,1.3962971443901173
1.0732604064069273,0.9416942097979936,1.133022623218617
1.2611002770051654,2.3558015071096623,1.5698418952114566
0.44888291171975286,2.4705867148336007,1.0139848155637312
0.45007616746868595,0.9112848566519686,1.8729004154135438
0.47192116540631407,0.8187760895012676,2.4057812537787195
0.5790862814712158,1.129962114943638,2.34209679303924
0.8837749542257649,0.9953152635671604,1.0590732042630444
1.4608879509954786,0.6571417182945586,0.8908238912215741
0.7257445264770936,0.6065525030200307,1.3652670838117882
2.9505912474767793,1.7540319758564955,1.171993507797508
0.2214648689524702,0.6175789870203005,2.4751750236067593
0.4045466180834345,1.0010606182048756,4.5642033148501335
0.4954465948778698,1.0154867019349416,1.3077338893507506
0.5816305631928149,1.214248492553846,2.0957062334248193
0.786894365511309,1.1066597266021512,3.0902845161148935
0.6636435072382824,0.8790064651584861,1.6761900147473399
0.730389808444413,0.6520448572997057,3.1042397505109096
2.937265990300789,0.9472367487476107,3.930096451921846
1.9152863939077232,0.6994113852073294,4.824536427158781
0.6953864338895378,0.7603194395557671,2.177879190230472
1.5516622004029577,0.8016679415330782,1.3930165684382092
0.9815912431939869,0.6128506456269985,0.4985711334487222
0.7592087542219369,0.49356007245669187,0.6988016667267059
1.2897259526549725,1.9631815988890526,1.6464900581599053
1.520812984853459,0.9188523072308862,0.8696061659495833
1.404441762885859,0.8772754326438581,0.7594833676477482
0.9295361749448526,0.7494197925323083,1.011040816471043
1.214240788052573,0.9078238089476841,1.50483518082017
1.0982051701038367,0.7601026838073479,1.4165376561234027
0.8516336417113318,0.9562147273570285,1.0786294735619337
1.1796190292604094,0.9902446327102418,1.3409099546255636
1.604258797859299,0.8771016602775594,0.5774712359421141
1.1286885741785941,0.9793239342396108,0.6599418818550682
1.0929181313117862,0.7851608720894642,0.42279789718331545
0.32989605900822583,1.0779466159986009,1.3017896603282553
0.405380012043288,1.1365957316216464,1.1785177796727868
1.695389156440137,1.748090894273472,0.5773719153034397
1.9555719529174418,1.3500535614741893,2.244402448816869
1.064116523198338,0.6927926377361028,1.794671359686651
1.1203643980964417,0.6007824220927551,1.6593345950390992
1.413967461587232,0.7542118308342965,2.868287869947055
1.882438774836322,1.5626791638762254,1.5633053952437177
0.8443318894433255,1.567908656504579,1.606083276674543
1.1950770025540411,2.0104130535470324,0.9790796907462085
0.5805881100134241,0.7236108947526654,1.8309803242450169
0.9074464165234531,2.552788323608469,3.2842238157879424
1.207306734656097,1.2881370578385631,2.777691838766026
1.2980230787980354,1.3402240438998296,4.3630386740595695
2.0676888888857037,1.5449805365390132,1.97752001663004
1.3601868592879804,1.4461541711410306,2.666707137520558
1.592403631912974,2.222971487129333,1.2169261204112263
0.9017634252111127,1.7360813623533329,1.087483652694266
2.157853490119076,1.5931732948528556,1.013077517336649
1.6181195165458653,1.1942804036370875,1.0371247510041397
1.5771928142407263,0.9513846837902662,1.8279858391569477
0.9151912355492249,1.0445114553264383,1.0510638613196752
1.441802709722631,0.9738314740245315,0.9960913453128917
2.06515267906461,1.0621082787021028,0.989680354111138
0.9503539500081756,2.968333539094183,1.4382580141359607
0.9841697182717468,3.1389972626209217,1.4868469453021966
0.4637374962111853,1.827048062343358,2.9437002960153307
0.3710299380315151,1.1851663715784013,2.8030583309950683
2.2095543968677984,2.6007319430083617,1.212904753796441
1.441339938749459,1.9060219479211526,1.751013908898353
0.33482896103620696,1.4387236860382786,1.5750273126973853
0.4944830010520723,1.0724993431551861,1.815238990670695
1.3932586088776977,2.0077398117798495,1.8604939049368978
0.6685362430468378,0.9533448552133208,1.059882796653711
2.7735789347615287,0.6142840215458681,1.9829417528064892
0.8354406105493734,0.5547245392340229,1.6808395511775713
1.1219106737914966,0.6743464972110507,2.2693939477414036
0.9902423742967347,1.4178778562488894,1.272171324916897
1.6913951521434185,0.8290076334776689,1.4508003931226032
1.3620592359529444,0.8871031548705243,2.142282145620468
1.8892311227475245,1.2008764275187005,0.777035281582778
1.2920586294328575,1.0307083375290873,1.3180120651666358
1.5987707458274905,1.250646700998839,1.4349926852702486
0.4527162130513566,0.8395004595920743,1.4194758292343987
1.2950812647148071,0.8160154301013396,2.2733879421103853
2.093064311342835,0.6910928920737434,2.5638537984146836
2.031276384079316,0.7768291130136599,2.4113413148840106
0.5156101614245757,1.4820186147487528,0.8603406213318019
0.49841555242285907,0.8864051859907882,2.3809221401624567
3.0730987663155074,1.7831305173993224,0.8334325333718929
1.017089542659949,1.614409412753763,2.0997251561170924
1.1527170716927577,0.6955289352436629,2.5247297102907384
1.1515669950260163,0.6325070704322753,1.533491002367732
0.6941345124464854,0.5171973564053199,1.1403141743037146
1.2529636840118976,0.8421665557117589,1.6199337719488507
1.5862115747824403,2.6349476982415614,0.985182128872678
1.2775366679952533,0.7807906452338357,2.6380656422275313
1.5339396400488128,1.0261457383734331,2.8152758234676707
1.4451578262691749,1.0288747034556294,2.809455601718052
2.4921149380407193,1.0957048952777544,1.8524402708548753
0.9003010003049206,0.6227215543765374,1.2985924702672653
2.813359703262599,0.8412558246107664,2.2262120510468004
2.4515315917759,0.5512255232819904,2.5569057979947325
0.678753058107126,0.9860757350327223,2.086200899621862
0.7992147278651619,1.5026065255563847,2.055083364475024
0.8048429730827863,1.360641627555559,2.355987036755424
0.8345394806161349,1.5928746569381158,1.0595790755159828
2.8864935502115836,1.3664584852630286,2.166575875484227
0.8144755301135465,1.3965050425530845,1.259857350016428
0.9373954808382007,0.9215053730693034,2.6717166839088327
3.6747422338791185,0.3494019572386666,1.1206187188379544
3.033813804592903,0.887240107537101,1.0414476418556897
1.3121363796093035,0.4644336896293313,1.3020112259624905
1.5035137875924782,0.875078846930475,0.9693295055471881
2.0127469334696872,1.0819799433330117,3.1361175949953752
1.0269333086852601,1.300153715627178,1.5573285296263915
1.7825391980014815,1.8397940078712143,1.6670747339975645
2.2217457667227922,1.569085496489284,0.7802785165832321
1.0162351493348583,1.011668978147319,0.7409955223787729
0.8049646149944863,1.7589028907402948,1.0284336861177583
1.5429601730427847,0.8365878306500044,1.1800445376679047
1.4908740555554114,0.8290151424170971,1.3021039792509834
1.515606990042173,1.0357228572531332,1.5492957221733294
1.5516777737170306,1.5038012647381598,1.1486519766292893
1.3804056392803734,1.48090775797812,1.1750197583693194
2.6654566573297043,1.521260777979756,1.0620922300786435
3.560136358008142,1.8829863368074153,1.069358144378501
1.3435736702333931,1.7816689338864928,1.6060706598134507
1.574245304084273,3.069281367009484,3.002798972503428
1.0067836258887177,0.9791515191363639,1.0415868424918011
2.3114360641062857,0.6909239638969698,1.6457682025989169
2.298499268112803,0.6802151913486334,1.2479276924246707
1.2823748365503633,1.1274386340317528,1.3967964213588315
3.6923917667894237,0.5444294140944392,2.3207325833271932
1.3194720957040016,1.0798841739599276,0.9868301312857447
0.8038575126263366,0.5479218662590583,1.4556194130210236
0.5421246418172395,0.5438791878492082,1.1360019429313568
0.6817292505296628,0.6404165599307298,0.7135060135126394
0.6076447236606206,0.5660826307065616,0.7858101822905595
1.0501185210498143,1.0747239860583078,1.0459281275675256
1.120790628213324,0.9922230249629711,0.9701646774336689
2.58180893465708,1.2056559201403294,1.6995094671657516
0.9215903690173585,1.6690403089243409,1.7649380824294663
1.0173610551223182,3.089129455221581,2.3137554440151074
0.9142946945985088,3.43247274912141,1.677542593993782
1.0602247664097384,2.651039509437065,2.1136598768459787
0.5450466514460901,2.9811201693792384,1.4210792009204207
0.7809065780153677,2.535151740046283,1.6905109038583814
1.5347194034975498,2.830051056443499,1.4144458831480087
1.5889313341039264,3.02345489510539,1.6108768326138505
2.630258712209716,1.2967766334953719,1.3555889478647587
1.587014664476259,1.0167945522296182,1.3620357812171133
1.9372313231607474,1.1228106048593849,1.8412593833945348
1.0877179068043878,1.0161598994039596,1.0628576771625569
2.252351441470528,0.8328031148526193,1.1169370221861998
2.7064291405898007,0.711582927196676,1.3764511619755393
0.6493681704227181,0.8948827706758793,1.5342806850485915
1.7534179549230102,0.7825251657270534,1.0858499254191076
1.0274298868641882,0.85781241029805,2.68492445561798
0.9322468196159637,0.9558709771629746,1.9377170758505706
0.8734025705689781,0.940130509558546,0.8815960577825375
2.253489657055882,1.1313616504787172,0.7229010783305093
0.5411390519995465,2.2120808206150464,1.1679027837955989
0.5976842874325279,2.327819230891028,2.0587383541749795
1.9348398495621357,0.9011339494924835,2.5606931488442863
0.9647190334106178,3.769375663426442,0.9452677035959556
0.5596692629568069,0.7059434301025894,3.2713389836984135
2.9986064961126266,0.6986974206410113,1.401390943422868
0.8211071988854551,1.5807393788922801,1.2076846168102282
0.7357564927588337,2.0271296049251895,0.6451826882208709
1.6438258510586603,2.842822760396049,2.1241597634897356
1.3882592260647844,1.6513757118954466,2.67871589138073
3.05551932361023,0.9539254178481847,2.512266865528589
0.8658538231791058,0.7946923102514694,2.610698135069578
0.48389349111228885,1.159591697446449,1.4997515004420074
0.5190791833944081,0.9662612677188878,1.4633573888138347
0.7238419693580644,0.4714989821468243,1.6630255199330033
1.3095964339981587,0.42122830190683846,1.2232512116368635
1.4474941019457512,1.520120850390975,1.5791415601916652
1.382307152379883,1.026812122394103,1.5343398074795804
2.3074026967171184,0.9443155652121155,0.8087284742393736
1.218019727787486,1.143390331957642,1.447891152015451
1.5631181044146638,0.852863436516673,0.9938716866954399
1.6849700066128703,0.859457357961915,0.6632120810632591
1.2935824139236092,1.3188080221814993,0.8730094429549964
2.2073636647939052,2.371998023276407,0.8347544863498627
2.210393511094969,2.4970024703196603,0.8534232155299893
2.913399144686597,1.9979046157552216,0.9562597462156353
1.5350487778656037,2.3252534091327552,1.1516426554747279
2.566572215668766,1.191523080574927,3.1183375064747025
1.029091607157231,1.6633535371201622,2.645767145878868
0.713400063071255,1.8184594996053478,2.110966965643505
1.6215962963495631,1.7552039382469993,1.1771628788190818
1.7926367662205036,1.484441061199612,1.8463454096452956
1.5127798172182867,1.1592570920093512,2.207789648994729
0.8724443634849507,1.9812309945177284,1.5111257822312083
1.3039912471463222,0.8192969220850389,1.0806889477070734
1.1557411169030052,0.9213614062470173,1.0127529514783977
2.424591608984323,0.5751748792885283,0.8723113096273423
1.4876384574872845,0.5936040543462852,1.1208372772746324
1.8362405096809025,0.42595746640046545,1.0411062112280665
0.9052371535512096,1.207209041389973,1.2998842604931804
1.3819871632917795,1.3705270949958033,1.1141960384935072
1.7742060068944656,1.1601734823469636,1.2550454930847719
1.8658258234496445,1.3073541999070228,1.7798810902355433
1.8210499021603883,0.8718266224789478,1.6911774590632427
1.421463932929113,1.4183163221452217,1.1200457844081484
1.0958828051818932,1.1295112977257828,0.9189290152666691
0.8632986021064252,2.287221880718268,1.8984752089272536
1.2999338567186811,1.8551197437304079,1.8800488150227774
1.6705406673005858,0.9868438730492244,3.3261201759920636
0.7248920140491195,1.6491950726944071,2.0776946086185304
1.3140468223802537,0.9553204477012864,1.6020847032129228
1.3995932874237778,0.8175635760724675,2.412127198263913
3.1462447124007835,0.8175209912993872,2.6539374092173653
0.9454252844055302,0.9518157611087386,1.3442785481039379
0.7679690807907192,1.095451735909006,1.0463681133527867
0.735085435468488,1.0085917057773721,1.0460774477746302
0.7297486648885567,0.8926872356954008,1.0615868451722095
0.8880617155331527,0.7509770971762123,0.7693030759593619
1.6656992640540174,0.9969153398192603,0.8576938895100779
1.58171088895324,1.2237536675130043,0.9696549929363617
1.0842607710131873,0.4918848876160214,1.0410675089393355
1.8938141719353028,1.1057934581960678,1.7723366724450662
1.2988823116027648,1.3041285950402797,1.7871835576340445
1.5673478424287393,1.504962794704522,1.4738140142361178
2.1478151284467284,0.8827489187085463,1.7827142438019863
0.44053168417595173,1.0732605742653512,0.8295688740850554
0.5892371038482582,1.0678286226140736,0.9923431946318492
0.6166932072143935,0.9389564253433158,0.8910813144351731
0.6715803897852745,1.335383868709491,1.3568686523887155
1.1233842809696637,0.28677763674719287,1.6237020105819253
1.5909967260752003,0.6160386655640748,1.810426959220926
0.9768149077469704,1.1105816500136623,0.7246719722677781
2.6034898839072835,1.1072456152713124,2.2161765962577125
1.4546220424307201,2.182567901970286,1.1120161641099058
2.3476986958630746,3.3679061217709916,0.9216153549590045
1.7690051294907854,2.3019938721678836,0.9982547641164726
2.053419870415539,1.7923737937931556,1.57672361393444
1.4012908043552865,0.9610216710193789,2.134432155174761
1.8861474253875572,0.9792653559086466,2.2605336802225566
1.4281845079034894,1.3964098550965673,0.8878446195985187
2.126305938717611,1.449803662901358,1.2683391705407348
1.0040708690699907,1.1221210167330282,1.1074297759362364
2.6345954135575127,1.1734543172719853,3.5420786311828407
0.5844649040078217,0.9333214569249257,2.4291574838321974
2.8484827516907334,0.5989427616819828,0.8182577463050692
0.9946581096826461,0.9738096155299116,3.005718965843839
2.28359862734654,1.0214898086748712,1.1291988939984254
1.5001895891828354,0.9488899872491374,1.7214883874297249
1.8172155733560866,2.0251829196300504,2.100929322993942
1.1654124557230943,1.5052106073550953,2.0364364867584546
2.22307122349907,2.503317470671948,1.7628739042678852
1.2754761812873763,0.8363839549507477,2.102825702903024
1.46498761035677,1.1022256893484335,3.390230107392932
1.7314841582973415,0.9484393148248006,0.8003598123150621
1.0221224578914982,1.1570561829003476,3.143882660205046
1.7395061033810164,0.9888238250096681,2.70397611563457
2.082585234593848,0.6262167971871148,4.72490157326891
2.2403289036022693,1.035981340600432,1.6416888616894474
1.3038431630516727,0.622538670709359,3.695523895601512
1.2497880522793576,1.068679136458591,1.5710015897155571
2.4622238611309144,1.620711166658669,0.7991730154752927
1.2873998957695767,1.5763482925120038,1.2786393943718461
1.3257699709577144,1.5982577760975607,1.361328367641069
2.536554147900906,1.225881883997751,1.5354585503369065
3.144582514124038,0.7994236853277479,0.999857816934027
0.7342071865294263,1.485036451206567,2.408107910859854
0.8534312054905845,1.8459920789302977,1.3339564094661247
1.360603485963645,1.8877188649597427,1.3179451460512832
2.118311438557946,2.3551416525626143,1.3505505346764821
1.4676857986310214,0.8475494679441329,2.5872035511993023
1.703831181840588,0.9843594415877321,1.060758498181385
2.17761967847754,0.5014299691020232,0.7682552816292084
0.8912751488844264,0.7697494291578161,3.0555358179646457
0.6586644528297626,1.1494761747618343,1.9920129649596605
2.5709074471223308,0.7838061514994855,1.2157740852391261
0.41124287161956213,1.213633728704967,2.0042152279231775
0.7734031254917949,0.997741440122959,1.1824996288662764
0.7996133803836941,0.940131630221479,1.1606142484293565
1.6348496069671903,1.3214970379607816,1.0243277093280578
2.6972834679182065,2.0992049163753252,1.7204792562096676
2.0074692028103542,3.050227135098082,1.1543356314732867
1.1656110376666942,1.37444041370658,1.3882585998722696
0.7817301526178931,1.1954378160742147,1.0242041450286719
0.8493930419416479,1.048218000331675,0.9379039052281722
0.7638720550141548,1.0417454826152774,0.9873557902898267
0.45595075784617667,1.6275679585190084,1.92352281118728
0.4925858848778793,2.517417326457654,1.3473789658005404
3.5990702184484573,1.1001273358507104,2.2748399003757678
0.7072276999849735,1.2235510803984218,1.301068312627503
2.342937454016315,1.0659604777095182,0.6302540864924451
2.6320648464919754,1.112475651785463,0.8432737829881316
0.37385564319449555,0.8580427502013724,2.8323149305036823
2.2841439456640322,0.7128507260021871,0.9439571299348521
2.26462679847057,0.730266536576842,0.9389600865580842
0.7518549785038178,2.2678414167462697,0.8588225794863188
0.6171047060858333,1.1021089166814058,0.7498589105775284
0.5705040067627066,1.0337114298006558,1.338411820960272
0.5800399031621487,0.7269840864132646,1.3556453274309979
0.6282862236816162,0.5732545586563761,1.4601661692765702
1.126342213106965,0.9867086095242709,1.0628248687301047
1.9468558572756154,1.3888243479461853,1.1508856249053818
2.4563107609633748,1.6589139221559883,1.939023487575575
1.8961847402686896,2.4588577830807052,1.3228669275725362
1.7956038188269472,1.0084566029087905,1.588495145743187
0.6492128259062063,1.1530269784519067,2.595885048287238
0.332501975857044,2.0230492118960206,2.550260926017728
0.2275168025145384,1.3333473636191715,1.745974897652111
0.474262805985914,1.72688806435052,1.5884824374833462
0.42681475230427085,1.6997830281778972,1.9033847378721238
2.4280206270607385,0.8198811548129055,2.6172705814308244
1.8520722311328233,0.6583515837067954,1.4145465363735215
1.3665121933426296,0.7438442783552269,1.6714449483853846
0.8971219551248435,0.6611103157904976,1.7187612116153772
1.2139585971683078,0.5887948333068034,1.0823079978605892
1.059209072394543,1.2269649281575363,1.09808476869431
3.022899073974772,2.356273575556933,1.8323673442532151
1.6848356117614405,2.608184591851391,1.256452202264958
1.414846552162517,1.3108777939632923,0.8066259301173402
2.1237403556882497,1.9825673940992243,2.669659090297379
1.1622487402762007,0.6083645350079389,0.8938716030501689
2.42324123424572,1.6736578555961654,2.553048387490011
1.578077161112355,1.699246295797709,1.680983082790989
0.7306297203589294,1.0632680742160359,2.8028193644678425
2.2736149527829737,0.946719884287686,1.4422326250287225
0.7994533432807905,1.4027971884342978,1.416425941013388
0.737228554732847,0.7812701435861451,0.9426615849342145
1.1272495702951613,1.198225615533166,0.990321893586984
1.0088775143231095,0.8492361186008481,1.092061077645486
