Lambda0,time-scale3,time-scale4
1.3166086255195897,2.5950335251663375,1.2389551213306231
0.8909421233116857,1.1477212875308356,1.2732884757316132
1.4474297065393606,1.425552746977639,2.0862789600893303
2.095297656611088,1.0799206499184295,1.9731307403121328
1.2152141366363653,1.8383413146448715,0.8241048283586013
2.9237020647562844,1.4577339210094293,0.8733979669130554
1.2394443059384037,0.8282987013176173,1.3069870259753917
1.5690559198087013,0.606783507343531,1.3685938803983444
2.695842209449913,1.2413437197185857,1.3082802457830596
0.932366929771516,0.8728946949111746,1.5424649420903644
1.2647861111730228,0.8839772331613552,2.2377162159522124
1.1417337756158594,1.3110164557985595,1.1643349127740843
0.5726402016187659,1.619512841262425,2.7532537928780947
0.5420294184119545,1.5850521462031735,2.0789208110986293
0.6834711728628508,1.2917999659473505,1.14382531279158
0.7155429811970154,1.003071672143265,0.6690280707835206
0.694838668388397,0.9567793139726962,0.7598745543590079
0.5703393270052424,1.0748109350438484,0.6320353058359156
0.1948152848478062,1.329394981467424,1.754475270644388
0.7998980221056371,0.8334991105504492,1.6009836825286337
0.537933857275061,0.9500944503933205,2.146103364919669
0.5696004428915894,1.0759834311668248,2.008929391887633
1.8850865665376595,1.7988733243504158,1.1936615959954116
1.378574950509883,2.287427813783211,2.4738757290260036
1.3557805215145282,2.3545255354990657,2.1380601559424215
0.6226974404934048,2.217687170322028,0.6763144317382712
0.6105280577491493,2.507883844108898,0.7413843300534808
0.3591303305338953,2.259884824982491,1.1979994788330364
0.2318023525328611,1.7196243989482503,1.4880192692949492
0.23051333393784,2.6184412147458356,2.112569437414723
0.5553210993954294,2.4976574417128767,2.4403366204803736
3.0381487775184772,1.5425152872709516,0.9753840022184248
2.549116322782241,1.9698140429878592,1.365976264634646
0.4367630007811968,1.6405886594474566,3.3926545010352296
1.0946546494808354,0.9176547709784081,2.061545681288661
1.9102650946391049,1.1643380785218103,1.2163095048143453
0.9646962085530044,1.6104669932831366,1.9548200827435152
1.8402096135199044,1.0441339694733924,0.8652510834500086
0.8448596004389501,0.9381561883632017,0.9419770572493892
0.6008916456973205,1.0522058380725774,1.6458016191380878
2.3762031594182744,2.2583844909544886,4.591664953170857
1.3039759703402771,0.8627493500407395,1.9910586614961963
2.0810380363426004,1.4781019160387974,1.0948746128304883
2.2328117266387437,0.8766627417382918,1.4441375881799292
1.037494162652972,0.7935196199121528,2.1017717427189444
0.7912742886869295,0.8145870367885626,1.6669964122735759
0.9945360893998457,0.8117607864482531,1.4175868280497281
1.7629259713607772,0.9739732966515363,2.4745718354670525
0.5732919555523174,0.7824653332143894,0.9222179589132546
0.3710678602523961,0.6911124914637675,1.8737453660281873
0.3256123514186637,0.8122507750656309,1.7759514615385688
0.6773228867995258,0.9149921441688597,2.0531012268820894
2.5391271854775757,3.174999814405088,0.739144090804897
0.4166371608028031,1.4995752932506683,2.150721239036009
1.2556247161720275,1.0927693229812996,2.230423382037985
2.3240627361517663,2.1834485094767326,0.5734933343723977
2.930168511476215,2.0771791752272697,0.6751571188685239
0.9218652728273657,1.932838979849322,1.346555163869949
2.626955971942673,1.9559332206717535,2.4597981612783104
0.580626865183282,1.9904111316541033,1.2676011381863015
0.5400248923335522,2.009980935593294,1.27102153643649
0.2753632017661135,2.249809122435107,2.4469865782487847
0.7673043912038445,1.58276212756453,1.6589754297914248
0.5318092577906754,2.68067745732766,2.9626864841886147
1.669591121167471,1.3968746656357849,2.2234244353338344
2.122859662222471,1.789598278307266,1.5724913170802346
1.7865704108424112,1.5194730542119184,0.9986043909111962
2.1235751560622385,2.0142090929420915,0.8991088280540477
2.3760967885155453,1.1308815138458888,1.1270934527777836
1.8117594199765887,1.7696169244772013,1.070779828460353
1.046672503407028,1.4075945556636853,1.1743777492841692
1.3122391925273624,1.32249544041799,1.064637533741754
1.1375777294915386,1.0658323926456812,1.2848822190177336
0.6343853450513546,1.0101327918951786,2.376103680147774
0.6076743346907625,0.6793247509325894,1.8774474118125961
1.979583597227467,0.7204360837236273,1.7314970120897446
1.0835992430981674,0.6672671403175138,3.493901554328172
1.6100629982315142,0.6367228590561835,2.523881962069832
1.9859355227684603,1.0931660438845285,3.751007645742503
1.8642334701761427,1.065057267815243,2.4564362171351157
1.1523257090014236,0.5739210273927934,3.8063328027941883
0.4862366361724901,1.4017162040511544,3.2558013808171005
2.0781258941355536,1.4821936822049466,1.1280240195630273
1.1532775152395716,0.9243155767723099,1.5826908922753373
1.8723423726090647,1.5314613689870678,1.6545072573819914
1.547844406334533,1.260718233695439,1.359246403957498
1.9642325848985842,1.761551000335579,1.6718532598044062
0.9562436358606041,0.8595856386612752,1.2315917833395373
0.4780632158157815,1.0947569649398103,1.0771590414774417
0.33586878474417076,1.1653099491656045,1.7724421199550549
1.1252059693462755,1.310153781389093,2.3861433034156567
1.7933477885553837,1.1195839927783409,1.6153898341123998
2.5568781398425813,1.0785618261508982,1.0899050538870276
0.33970124500518356,2.4887661767034204,0.8147739031522977
2.952087356346027,1.4908471098864202,1.1035000069808698
1.2137616067693229,1.0475761324897004,1.4275792466822854
0.7945305538369454,1.1377565969330912,1.136827860319299
2.452966407194051,1.626590700534018,0.4988799932556585
2.055653663204802,1.0333869017124335,0.8597317636471026
3.7784509355689075,1.2762242792083418,0.9782871992158285
1.9599194060616298,2.154472570694684,0.6680215515571736
0.5900768096638291,1.135667355929183,2.1026126649829737
0.8093103717801314,0.5384286089884626,1.5555485397129791
1.3248394699183041,0.728534711155139,1.3508533628721775
1.747881387017132,1.1376345027972359,1.964813141703725
1.3030910979525139,1.1958690480130016,2.852384708867557
1.4455223458119817,1.8832340479288463,1.8753948459389647
2.186167194971824,1.4926961205240934,2.042854874088928
1.754881785218286,2.1110592675252184,1.7183728804381944
1.2089727431350776,2.5478363089541705,1.5309244697495712
1.438709369778962,2.0088293732573526,1.261262428451926
1.194612425391388,1.178122675204871,0.9334646272203692
1.2386503589356825,1.2444128506029317,1.105739895263438
0.873440516944996,1.7032247102708162,1.7440917254041186
0.30905789360720204,0.8524078107332391,2.0355691600257524
1.5715569572635513,1.3123265072917798,1.2865923870365483
1.5379723995145087,0.6127731710007723,0.763457822988065
1.2828683270071681,0.8674705625669521,2.1826849607500227
1.1051534034875843,2.0478422201507365,1.7194870772201025
0.6070728184254482,2.0243272926697005,2.369267297834577
0.4306073959757936,2.301866477711115,1.3337207845719083
0.36329557017842506,1.1286912714377328,1.2857978299817725
0.24512200891992922,1.6884027932830061,1.2621720189344543
0.09283584822090861,1.5050100589142876,1.2560832767732844
0.9763616027117777,1.2131193236831976,2.295581105328118
1.0984199668347088,1.2593163215926435,2.858100990899596
1.219162599712328,1.1517775639687213,1.7505225959128994
1.551254400831065,1.6433046011239196,1.3546746528902507
2.72546622241911,1.0227890909112254,1.1415390114701742
0.48090073588396254,2.5412627195934103,1.9531835264307498
0.9534410984813343,1.2227326466535093,0.8096460454941438
0.4146025564863852,2.1478658209028674,1.2020490745112868
0.3422408074123109,2.0037998444967724,1.3236894082347628
4.122721209034126,1.2288487813979354,1.3420129929246716
2.4755537756508694,2.5856600272342805,1.1771104629489544
0.33380771499054246,2.017924109780147,0.4659848011383592
0.09866996381909927,1.371868907876065,0.8289654135553446
0.6962283598173105,1.412542414843589,0.8382028403211235
2.290783438679249,1.563398225479391,1.3853074206899594
2.024015471767607,1.0023523350159758,0.7831006970266274
1.9672236742546456,1.5496643474769303,0.6452720392424839
1.5229861610046278,1.6626474690391704,0.9351653971854627
2.8357955718263317,0.8999291695200888,1.0895705923781096
0.44729620393940633,0.9875980717733894,2.4396168708348904
2.2426898591970104,2.1720237184848252,1.2374816922122294
1.7682013376411618,2.148118984713883,1.6353681597505414
0.46780255574144036,2.1842748266959977,2.01103541160106
0.7427641702311307,1.8281452682359467,1.4939211400668364
0.9082034584171895,1.1014866223373532,1.2291288492200276
1.255249342210599,0.9582582833125021,1.3186695826679182
0.33119996006271557,1.6113842677292214,1.1289526428890173
3.927638461495789,5.109162115773981,1.5712229818569565
0.86738686624151,2.0805573365762617,1.5971633899270419
0.694403649310248,3.347736734910123,1.3176209956942593
0.5561284912246439,1.919830033250801,1.9627616581752991
3.416366902563333,1.6920673939132103,1.1558141414381857
3.167183298383208,1.1335339463701262,1.3400510026728514
2.4969379530422464,1.4055667614805463,1.5550854082957597
4.49538881357311,1.0079772347952642,1.1986916334268662
4.488718321125852,1.1388079348301017,1.167298964527564
0.8494996495532637,1.9447709957404917,1.4386602222603184
2.1786077635882592,0.7873464775854114,1.0460278893886321
1.3820677071009455,0.6604204996526725,0.9485614300978734
1.131586973673353,0.7188677037017579,0.7074199011971232
0.6862347623048,0.695861897550076,1.3670066576661528
0.5339413032101018,0.7320103187540875,1.124432499568067
0.5351445660710534,0.9177122404479946,1.2984718842154628
0.814313210175307,0.8584813286392012,1.1735338124917267
0.7779779770292098,0.8772498224781822,0.9499897270465641
2.851372629336687,0.8340495418993235,0.9643198851578695
0.4647268428238987,1.05237565918408,1.5443277969587312
1.2626762470723465,1.4112456232845225,0.949499970262528
1.5664713388371108,2.431154209056673,0.9231436818078118
0.7347913642814262,1.5596776362656328,1.1792103493824986
0.2586776642240602,2.3704354828405414,1.6928512714209631
0.840617248520699,3.2532760083474863,2.129153723999519
1.2559232442945254,2.1355796410249126,0.8905133709730261
0.9291554817336177,2.3414308258853067,1.354758578330141
1.811315723703272,1.8402825245439491,1.0387721064742108
2.118150070183295,1.0021390507735883,3.0883120354445577
2.4152964916386144,2.01922696733189,0.828200475615205
0.8041748069295165,0.6527959522859716,2.1669421948399314
0.7577077190358492,0.7263510549028523,2.5695840796871856
3.705701654105231,0.5507381463130521,1.3942302807017743
1.0881968386760847,0.9903946773215074,2.162764101333835
1.9836838296583175,1.307379928219212,0.7873388180954638
0.7447138954235755,1.9274035782675234,1.140482530507702
2.888355624073493,2.5547934348775176,1.5021410316527426
1.5247352291040237,1.198901320356439,1.7639049849825734
0.5494019549233342,1.6936030145939207,2.8533164744983592
3.7085757694516457,2.5792983305422714,1.2825400698335858
3.3763415048362324,2.0647035961157947,1.5481477949191296
1.7795613988244043,0.708808768634789,1.5869263468364496
1.475012101934061,1.9422697736014125,1.5509990650854208
1.093157453483681,1.2223257520085085,1.487365454953326
0.9212150204419104,1.8897023842714515,1.4680110826273076
1.97990426801384,1.2265270698548185,1.1783737694306455
0.6442496915205772,1.6726413234567403,0.9879181132036793
2.222051951378098,1.4567030069541673,0.8907255902886985
1.844506756831394,0.7931906088867055,0.6447883383637214
1.1160565680821932,0.8848893924885757,0.8998078593179887
1.2062596982834768,0.9509814778105585,0.7356591248477992
0.9269154754024754,0.6362241905724298,0.9355209089070436
0.718053340532073,0.7761250045576911,0.946349762283809
0.798057254481477,1.6107855415701025,0.6824863446438012
1.229995523513083,1.584900060335798,1.3591634674430293
0.44931382541329234,1.6089145386366488,1.3010838560580442
1.4030123590452195,1.5153493489260752,0.51013400058104
1.5549768376809452,1.7348134024762691,2.1026454579518066
1.6152265770026801,1.9994690373724007,3.3474508222840753
1.4874693829030161,1.4584672386408322,1.9370856262857694
1.9372060768395827,1.3356073764994913,1.9529958713257844
1.8176361114784787,1.3055358356307334,2.3606373192738257
0.5997298638888062,3.239978141454908,0.7367481762975997
0.46530046133529895,1.6394882243644608,2.639042571761387
3.097230332798356,2.0337949829392232,0.859455538687749
0.9857552671960186,1.7026225271262998,2.127017519551738
1.150991145090068,0.6589115749317632,2.7777815564816444
1.156902930339451,0.6602635379947431,1.387886603962613
0.7180693505480276,0.5913711755668759,1.3413301326654183
1.1994502797583806,1.1071550481787371,1.7255662737778885
1.5972363651331536,2.5195602806133057,0.46920027116623253
1.4799042592276126,0.8978201151042573,1.6148551670385227
1.8070656623634707,1.0066479649304312,2.01245620827122
1.5546143338336658,0.8953752338187736,2.0726999554305428
2.4302075114072816,1.1539892749308178,1.5894704003928484
0.8500710249216035,0.925397561872467,1.2878562866418957
3.152314230572168,0.9715737600188431,2.2580191623654278
2.437760387606103,0.5792161345731058,2.4601928721562163
0.6495331621804742,1.1053942252430655,2.3753871532815887
0.8029946219746834,1.742496480383548,1.9143031244478543
0.8066683842460383,1.9711218915177406,2.191933907924271
0.7706677222185212,1.6027417169225773,1.2488802535209549
2.9299329604270805,1.2289365460021728,1.3938459871821642
0.7474074941237393,1.3001561128112218,1.2839456807454084
0.8920783142243023,0.9242194389316346,2.260258630224194
3.1212733685600145,0.5958989753174795,1.0876288817325392
2.734981834101584,0.9325670629767631,1.3929800404396864
1.3399903173097594,0.8922352016955784,1.6929351373354282
1.4622880402242797,0.76422566780743,0.8947537189359341
2.470202947814752,1.3938107583811832,3.2017798579762307
0.9579700779948261,1.307174323172005,1.953238313757071
1.8729386412393378,2.2873118368770555,1.8056398665925866
2.31323661228819,1.402580493848209,0.7518936521658407
1.1139756015357567,0.9284357414958294,0.6489750575738314
0.6924083395624201,1.5903666479546166,1.3523385564875134
1.676603285071273,0.8196536043430674,0.7772353191118595
1.5486600580443362,0.701048118086164,1.0279204723557072
1.6875871251814747,1.2793476388410474,1.4880652049815417
1.272740099270824,1.3075570951551236,1.1071540788605114
1.1362794537298295,1.2921579853981962,1.1469511636960257
2.3896010933936975,1.5165183913738314,1.1334968960826104
3.5869672204748593,1.9195601080942735,1.0201739398247527
1.2831411195481883,1.6964348331444201,1.39025391888071
1.5475158953808812,3.3568984136116504,2.530534816913423
1.0563650334123742,0.9751426443891472,1.0312737428101548
2.377505418619089,0.9116708956921502,1.3736608973793087
2.3348889693991897,0.7438815001892595,1.0697387072806088
1.3502950402223872,1.0548220009421552,1.5381497887443247
3.439835409753139,0.51739014011657,2.3327346499592174
1.197930493362601,1.0545686459947197,0.6911239674898054
0.7403477526071467,0.8421262854908799,1.0216314026187785
0.5303509197174264,0.8759669757348019,1.169436529266823
0.6548376065312529,0.6194984852913893,0.8255662056410892
0.6316352294330042,0.5990180070031805,0.7180376431315366
1.3203118031686458,1.2582586140818597,0.8844223307100961
1.0176232482473293,0.9882546433585057,0.8822732456886937
2.6584779256173507,1.9173975244205899,1.8057246304261312
0.8633850635126872,1.4032978351795398,1.5284074152352423
1.0287805153191332,2.891609286712121,1.8567702300562656
0.9406163515122684,2.954306130058182,1.2399183127062425
1.3710098834687208,1.4326865071298436,1.3100038460799972
0.7108983922574802,1.2790540291062142,1.184562762571126
0.8283576211602693,1.109692839768038,1.282075975211702
1.5846308902786495,1.943825041093925,1.1861191296080016
1.2412357994128242,0.9410039664329295,1.4964693780674259
3.670619934821218,1.1577637640609573,1.1101834916975915
1.5819388807528278,0.8140961481972332,1.1439906246133265
1.8607339456661178,0.9558095372876187,1.4917754683342868
1.0555042264014511,1.0107887370749469,1.049177934855912
2.112554949102773,0.8827952987700223,1.1379549847730632
2.5138180796157115,0.6124619798085433,1.3152707360094655
0.74916058034606,0.7306694718289909,1.3610858591752981
0.8955560099886979,0.6370973655044726,1.2434349164623506
0.8496962815450037,1.3978398955657119,2.720786312781182
0.8173639119399787,0.9184635282065456,1.768384550324697
0.8929208288742864,1.020724775201462,0.834645945770351
1.922656762679533,0.9468186240020074,0.9040819879185331
0.6151111109385444,2.259472887030452,1.5515920824723
0.6424655607253651,1.6554019020994164,2.482561860452947
2.1219008820475596,0.939835028005477,1.2327679142465395
0.8897831517929409,3.2037013844330122,0.7672581836620485
0.5561150367760918,0.6595173072500393,3.2718367711931133
2.5225278293826117,0.9399996836754606,1.4186764450591616
0.9499904573741029,1.8653552499792319,0.9003463405308574
0.6942859701633104,1.8093377375894852,0.9528190851203217
1.5511276345589762,2.806018472213501,1.9099435525582906
1.4240952729971779,2.046765146905557,2.108436682313703
2.8669535366968164,0.8533946231185614,1.9331256188787882
0.7628917711515142,1.522401561769701,1.6650931702112084
0.45256589724565555,1.1515710917406512,1.9432414735785828
0.48527640450259896,1.202950654331588,1.4749984626858148
0.7747912737133071,0.3581297302935841,1.5371515739035624
1.1016560968631282,0.6448443463067435,0.9204653239837198
1.497481437448993,0.9178922468305061,1.043808843144005
1.4390214355232918,0.7226566367669313,0.990550193081638
2.413123996058969,1.1953150912636088,0.7024167398193812
1.2255640812521855,1.0596114951357896,0.8616883397060525
1.546548452986631,0.867472249291667,0.8712561406795996
1.8581828435137968,1.0910019007658487,0.5907809823506923
1.4322528905490126,1.5911618958611402,0.8479838462159727
2.300146519265326,2.5417643684179767,0.949447667818705
2.3146513292189503,2.6805231678352275,0.9759109839514756
3.065134654016373,2.122009218298781,0.9947509864808826
1.603574108002013,2.4684050455171413,0.9327575276548455
2.466504037128014,1.3619884051921705,2.3072646740051934
1.0863090779223548,1.6777902101799271,1.4180545613301292
0.6939987840097943,2.0967709825619285,1.6271239611610833
1.5857890172587197,2.0912598724627673,1.2303091323825528
1.9157409381297719,1.8647487372257827,1.9510330808519574
1.026298191047843,1.4685423805025737,2.2757197465019168
1.0967036525756737,2.365650709288246,1.877741212110584
1.4671125106183742,0.7664410121086799,1.274884343503714
1.3519117770996014,0.9498763556616138,1.0535531341951028
2.510254446456731,0.47697195524355945,0.9449141856407977
1.3925165580562202,0.7183006838928726,1.3929093077231698
0.6561749216008762,1.0850115513282947,1.102646779610747
0.4845618917885765,2.337314675820809,1.0912583313099922
0.9195450491405971,1.54399867143153,0.9148341588601456
2.3923937783554656,1.1967347126993624,2.1549675023513637
1.8260882631989939,0.6961713533242441,1.8257496531185113
1.754561496722171,0.8735951809001398,1.7821146638816672
1.5142042898228247,0.8252274132256038,0.7510261285485222
1.1406432445080061,0.7734499338422464,0.7800520208768116
0.9836746727678827,2.412276658178664,1.567144264011184
1.4095109363102645,1.886683316815457,1.5256398820533756
1.5456866540241443,0.8346918742813553,1.8605402496087475
0.7357996427406258,2.688137934812129,1.2680924737119152
1.2865691077296184,1.1202121852437963,1.794464342283583
1.361826040633009,1.313354848677032,1.6573135366489036
2.9898531906231662,0.8457417556681647,1.98300030359805
0.9661158543798339,1.5199323315767934,0.8780212543417443
0.7201442161366036,1.468941535514077,0.9705249958510845
0.6993367933360205,1.347980683627887,0.8553887762386928
0.691183289054559,1.3961047465253869,0.8591713438707175
1.0636274877015586,1.0543682462982706,0.45705827901680607
1.5895975667944862,0.9811221071163735,0.743799318484357
1.4820314972626365,1.2471335751900905,1.0039663180168232
1.1508536056222625,0.47049271055831104,0.9117118664086632
2.0064339014157233,1.2305304240631074,1.3590877429131367
1.240355647776938,1.2342915934247483,2.7958205921740014
1.6639793746808178,1.5351731467975678,1.563568449105786
1.7719665899504273,0.5061869717247337,2.412647331626767
0.5455265945222093,1.0195899788351017,0.8524065836045471
0.6355639583179646,0.9226989763233723,1.2346024819164738
0.9158635680876297,1.3557702561175666,1.0034743588834745
0.8968285437978262,0.9430480363491994,1.1612264992551624
1.1082867684703255,0.264168420341698,0.990966928562488
1.515820706527703,0.5605844876550566,2.0214059716570727
0.8983949420386798,0.8988857578990178,1.0090550182828244
2.9072667140215165,1.0813096463925937,3.0179055173451967
1.327829518957821,1.9242166988296576,1.527960651741942
2.3175952499068813,3.438813147854193,0.9573420655321558
1.7024521209716728,2.724130936588208,1.2423906968262886
1.9429143625674756,1.560008258447098,1.560125934696406
1.6606758073467345,1.0570496624396433,2.2251630032903282
1.852339321332295,1.2462745059393283,2.1126771379662563
1.4822215462578836,1.356829818006467,1.2635597238418048
2.1256956704837933,1.3705989433890324,1.3231091556900034
1.0968375442573208,1.1351013455359336,0.9990839978521645
2.5169449066355916,1.043069187695113,3.6377576298288066
0.5943583249984977,1.4678774156746066,2.411088198331032
2.8893025273979736,0.5488985521568861,0.6217735226784553
0.8957389155395514,1.0692991510695657,2.9842000101807082
2.158694780070452,0.9498676488142399,1.1419617295290494
1.508613053083888,1.0420866769592387,1.991021932036554
1.8742538332176988,2.1322710098151973,2.372776276852602
1.1761448531498249,1.7353127303094964,1.527042797747539
2.2582634814706104,3.174751245203993,1.3200065470601379
1.2304695035427462,1.3926466878109642,1.8319732522222323
1.334840769208298,1.5244486445083647,3.2666021100026246
1.5785544807841803,1.3247957652218987,1.0399630720537965
1.1007948418934421,1.576248156551892,2.3252684944801785
1.7448729416559423,1.2253645244566178,2.306279452564905
1.64848639042828,1.5441754332846436,2.0420328424310394
2.5414710851312172,1.1217735390567671,1.400858249875743
1.036646178085279,0.6356683116103197,3.2549577379437347
1.4552946133319293,1.5160089629188542,1.3950247852081104
2.4628373586565853,2.30738985348123,0.9618545921716711
1.2312790656356256,2.765784331747912,1.0119595461588944
1.237811998075714,2.7473480393737697,1.086137852692818
2.6386576409778546,1.1200856432673905,1.313208507936176
3.177287173650049,0.9424933533284918,1.0850383562569996
0.9049402183911782,1.4306837028761414,2.094212517109589
0.8958598166713164,2.08258333413472,1.186604599347162
1.4334479310005812,2.0224349567029196,1.244220514395993
2.218988429407709,2.210919424361013,1.4945446475213289
2.256245181108431,1.6203660185627775,1.7666904015204192
0.8644839577013317,0.6677948349852261,1.6890100301332283
1.4787772305198905,0.47533071908436697,0.9777729492049874
1.0968239555176735,0.9452106169420941,2.0586178561530937
0.6850109584566775,1.3847050981238864,1.354193038431851
2.7436413529234707,1.0577038133543246,1.1800975098664486
0.4803342749128121,1.4782366635584958,2.0732379815806348
0.8354402199706402,1.7347706266495753,1.021308044776553
0.8767261519052915,2.170146660011343,1.056849443833087
1.9185617877938799,1.9578410409687697,0.8484593113267593
2.5987111296998813,1.9403269604422109,1.4813822352543184
2.275102036822606,3.3085127263753793,1.109659110626474
1.2961911186982245,1.4257166985479188,1.1179757119658897
0.789054997376274,1.2052782749657527,0.78645112868077
1.6449028337155456,1.5017701629566396,0.7168503467889586
1.5147313594821064,1.47833562810477,0.7582780043005736
0.33263357339579813,1.3406322099797332,2.2948429817887672
0.47267838624970315,2.3823897483589835,1.2747922340490885
3.0480499295881494,1.262605569671466,2.3365612287974553
0.8245913389607304,1.8683222235336236,1.1159077876702421
2.3906607173219223,0.8936630303934721,0.6701132450740508
2.770661585606395,0.9939404141466226,0.9847311488171978
0.39118800407688875,1.1978584493605555,2.627879490091957
2.2992149134112876,0.6468845927411407,0.7864813276450027
2.2120302196868025,0.633487655037876,0.8085693882043867
0.8595464777970583,1.6420803996989817,0.608526617939694
0.6343063532250601,0.9634473834775238,0.7080516895220207
0.5727851443824569,1.027323775010812,1.1808076933710776
1.873800126043268,1.2503882964010853,0.7083849928710376
1.853600928798012,1.078703257341936,0.7587649906700603
1.5989534435639887,1.0072494623248311,0.7820926373054934
2.4751975151066166,1.7901821012330554,0.8952259251909739
2.411259699947389,1.6674031594433172,1.2493013771421553
2.4160562412119346,1.7265535000529753,0.929039723283466
1.9096039354049856,1.2830599652642942,0.7707008869938657
0.49384652640228976,1.2200651815055341,2.5327923879949954
0.32382327989463044,2.1955511357383224,2.7483220408719315
0.21116516231342172,1.5196211229670231,1.7424330904581644
0.45025225506417205,1.7490090904677782,1.5750309852947475
0.42991457465122496,1.6983765698332858,1.744188806052329
2.2701355323812327,0.9566274726363968,3.284948091627227
1.8524679154294217,0.5210003367783194,1.3878005899260073
1.4179906603962495,0.6490751327106391,1.7403675433920403
0.8484421460240262,1.4337784978963704,1.8346156940025593
1.1411409210278847,0.9156411190888539,1.043600184565015
1.045132614999749,0.8868975334025134,1.4069477261523973
3.1056825464896676,1.2220776376369131,1.7951319472571916
2.2717503660534866,0.9018601526737755,1.7960195472749936
1.498120737513991,0.8190402928949724,0.7322655354574782
2.2864175959002893,1.1193409244339043,2.6755062813935724
1.0859446619422195,0.683693628927486,0.8558521369228576
2.4962457329401118,1.264111182820067,2.5654735880170856
1.687459951703051,1.503798151410245,1.4231856936199725
0.7508042294996288,1.202425201949871,2.9645905191466655
2.2140257703299175,0.9563212370635671,1.4601684136561046
0.816730739885136,1.2353104198929172,1.6246160211574656
0.7712986781045666,0.8948742067488563,1.0355270513283175
1.1983694600872592,1.2033078527904828,1.0087338966899337
1.0768180770837776,0.9044764524028814,1.0941640811818867
2.768466267625249,1.023222778451764,2.5375884090532215
2.7497098505848423,0.565890648435617,3.104762335424782
0.3202491495887879,1.2505209910566486,1.4081224286527436
0.5229965421561497,1.1896114916611988,1.360557096084621
2.2823299026706456,2.700515554450403,1.4873082352548803
0.37973711188101605,1.3457047829483457,1.19826370271616
0.5867272169734274,1.4740513324984241,0.8256649419699654
0.9235135418284668,2.660704228930732,1.9797717073508139
