Lambda0,time-scale3
4.098867438233436,1.166892390468449
5.03037052372837,1.3864636172675586
0.7604983393893777,0.964456947820774
0.605618010533715,1.0133480025562434
2.7681468592354106,0.981210400431749
0.6369214060806783,1.6462475380783415
4.0022262303371825,1.0257539826899496
2.2351743508468864,0.49871169778582436
1.9751754346453585,0.6536490666572249
1.7349946064540704,0.8391954114926099
2.3566364084797065,1.3632225598254428
2.6172101504106804,1.2342466640130199
1.219923815359181,1.0150394483883511
0.7928486674081883,1.3201695094826247
2.593508859349045,1.4530547433297343
1.772450357142863,1.3720212805082428
2.4892169127011186,1.589607178642082
2.068588727344361,1.0132085661183012
1.5728148143912937,0.66872365366863
0.7799713144180223,0.7023049974700211
2.262218027940957,0.4399554769856435
1.3595850894153283,0.7811965158621932
1.5532797512372656,1.3005526296882992
2.077226738359033,1.525348712988604
2.4619480446941524,1.1882331001405617
0.7317585751888835,1.121503682609983
1.9750903365202788,0.7335753271883646
2.677168454036342,0.685956131959712
1.2718514533248602,1.0444177092812563
1.7681543090709828,0.9914641865899827
1.7913372311001936,2.175117464653937
0.8707269713403223,1.9073522369307436
1.7511623892262322,1.485240628094025
2.648982409339608,0.623646670075636
2.0409901685699188,0.6208138644699406
0.877265185009171,1.9051336112194155
0.9353917797242592,1.5373836103884908
0.8103073796627192,1.1048120426689083
2.54949147730916,1.6970071626058036
1.1064768088321832,1.5699466592377298
1.6843951256024965,1.7944002648859603
0.8928100871872082,1.6793267049081237
1.5064945295761178,0.9047570062837776
0.9403780613478444,0.5872215501071198
0.7305505732688379,1.2952341793893172
1.8794399545230265,1.1908676072490307
1.1961422056565363,2.2117328143557318
1.5185265509600996,2.0264192279014974
1.6708853099305192,1.7507665381811501
2.3715959059330696,1.4440062056998075
2.3004006702421544,1.014917721058135
2.9419914271022107,0.7012596280785319
0.88772995901204,0.8161779823598029
3.0068576918946386,0.9315130202918634
1.275644465162618,1.3298570308564632
1.8535912678833324,1.7657955551916569
1.7169915431669,2.0264754012232444
1.2245562605037086,1.1718276053232313
1.6468927438781376,0.5261903840591552
1.3112868628824508,1.401057496477908
3.194728586691965,0.6961435219397575
0.8854076151047278,1.3606733011603358
3.0532452769740157,1.6786572065700094
0.8061754543943158,1.334959029653945
1.7829399935669392,1.3065326062017912
1.7157513406236278,0.7020763282234812
0.9285253123143629,0.6988709239692453
1.6404655201099618,1.5419139066030965
2.3010693400096143,1.7274269145058214
1.5305378236699256,1.98228420688308
1.4331239543057668,0.9489629673152691
1.1502888867471444,1.6358411089945124
1.6988145668433758,2.128341829929746
1.3186119677333068,1.0618267627893367
2.2608874667712424,1.0657980074164832
1.5242007596964677,1.950794027860684
0.37607442635907395,1.7998153720225156
0.7518601562527115,1.8735921123625272
0.450456156883666,1.8317595525230461
1.698808924059286,1.6865899358018905
1.7546332771689683,1.180440447097792
1.4458886681874659,1.5086700090450764
0.69506470896886,1.2249511980464438
2.4378680384302,0.7976863206094884
1.100460434900142,1.2683243178983197
2.430216396630548,0.9851021880622355
1.1969355497347574,1.2919896096588936
1.981568883435281,0.6409955106017101
2.107613040096002,0.9285403334928681
0.8035924085493439,1.566310617317916
2.13079615206955,1.0966518383718222
3.234268417339273,1.2150394138651464
1.7049907020384876,1.5239821363351487
1.7223300052232768,1.0455437658399394
2.6447297409707007,1.87633210487436
2.5963677966055223,0.9198256308045021
0.9612687200505635,0.819437507112442
0.7604345564362713,0.8498848234958322
1.969535389598527,0.9815405563875943
1.796568022637699,0.7177738300032305
1.3061919696160402,1.1855849838958687
1.0524980355327804,0.6776925094394377
2.244922033626228,0.8436178748626251
1.1276205874846439,1.0604730278372732
1.7628939708490687,0.5729008865030016
2.9805277592926935,0.5889859079036551
0.841978844819083,3.323299530655587
0.8228475172506163,2.8967955983759803
1.3000509610485604,1.0406166596244888
1.4279941649032153,1.198790157097142
1.9588802324152983,0.6887716138119093
1.5853378786834504,0.6279519371470264
1.6881867500667231,1.7189473881292796
2.8651023294777276,1.6505901772890603
1.153754142867685,1.8572959452623243
2.5701362378082417,1.0455059229544577
1.5056661560872193,0.7782666660826515
1.5499623178237145,0.991248896523328
2.3420248761666467,1.5734340121195258
1.0968209128567545,0.8045731650838888
4.262648588122705,1.3797708494172949
2.7385904462719575,0.7075387620629717
2.4233427901801585,0.8751857071030794
1.5482128580887753,1.1021737857044622
1.4549727687209786,1.0571316343942536
1.6474833048056887,1.5993452740683707
3.414136725775366,2.1573864081166456
0.5031483245228197,1.3246065776542146
3.646771458203618,0.7145572348329423
0.9583958973357978,0.6491690699155264
0.9613844695635838,0.6230491310415109
2.4115330433271405,1.635027421554835
2.7780505278498935,2.3551655897679207
1.372630173835119,1.5451119227996686
0.9641906306070711,1.5440024245706139
1.2093852726186933,1.3384858395582104
1.849714970026432,1.5729399708820377
1.1636333521335054,1.9711211966684383
1.6473196238696322,0.5156947696567848
2.113949334919542,0.5359909235241526
1.6163721941876497,0.9334845779736307
1.161514206734278,0.6570329305617658
1.2389710479398341,0.6316138471418937
4.139012067736822,1.2488104255276147
1.3902405967981728,1.1731382192836368
2.134552886762003,1.3721781345020088
2.2956429219789896,0.8183846402196633
2.557203473764885,1.108538812156615
1.9552423342357796,0.7943794925062976
1.699097997870603,0.7138503095568854
1.3129198579235806,0.8366438082207355
1.5901881094755335,1.0848923321634645
1.7430356586898126,0.92557807926838
2.316208430238757,1.3687198345309979
1.8796286200224341,0.9666244921453797
0.9467666843398479,2.1212111188510616
1.1327261993404256,2.2698772673389733
0.3773835364296874,0.9355430308492843
0.489064948741113,0.8759600709489863
0.5116422431775767,0.908073814368171
1.254099247002071,1.4556567152748126
2.3171426663547083,0.4156820610834419
2.283446167926337,0.4260055637599723
1.5296534455706392,3.1395729929021767
1.2521507685201698,0.8663843698686802
1.641798883347734,0.7987660027681862
1.6776227306065241,1.3297288273228467
1.4081993936125612,1.321940012989528
2.516846319462439,0.9043060644266239
0.9758017063226215,1.2807260848254558
2.5744913044116586,1.6032575267993503
1.304574476319608,1.333852285959174
2.04449968526081,1.1154582502950743
1.2539995763970297,0.8310983517004163
3.5823734775590346,1.0747447837018125
0.811099181124602,1.1228048518700697
2.5206814946200615,2.8294785716216806
1.9259412728431662,2.1021851620894183
1.916570257664994,0.9714486527949034
1.2262349229237552,2.440308820663512
2.054493038911574,1.6972039720963636
0.5040678044417671,1.6252745230626322
0.7461644688310585,1.930783896423457
2.8474384861215793,0.8129684058043054
1.3102933690748277,1.7165037714247335
1.3353074662531979,1.1157460457859705
1.2657715070170386,0.7124403096302557
0.7260565280152126,0.7843813271730414
2.0468972459828363,0.9360040579995368
1.257516049188941,0.8280113658387931
3.6277353247643864,0.6030473587613829
0.33901092811782235,0.589826276279723
1.9276889224571485,0.8661111561214885
1.1253530588052287,0.9389792519991365
1.094753911996414,0.7679697492843729
2.959350995593726,0.6625034091305081
1.1390017067249705,1.269231171883238
1.5372645464274672,0.9513027658535264
0.7150960350736658,3.795052179503275
0.6835294133858848,2.6551244049454383
0.721085438090371,1.096777655405177
1.4699939308017198,1.4892875561828611
1.1939765801433913,1.613747730676149
2.663291024586458,1.1524103169584528
2.6351390876025635,1.2521640505124596
0.6156961740321146,2.401166727242699
0.5065610198821617,1.3136006070569177
4.183289104469307,0.7262918103622704
1.3716133129300117,1.478120381455565
0.7697176907305987,0.9409616919088121
1.3327981523250136,0.7595047687868881
1.3823070039117964,0.6508429740785332
1.1112715610113633,0.7606579867311128
2.217143234275004,1.0126743321871683
1.824021314877461,0.8866437969356645
2.612885329689095,0.6684392315163378
1.7223722468846074,0.7126082737039898
2.1360952233336157,0.8056806315085665
1.2302302940969152,1.3918068219715445
1.2850442419134442,0.7095685884577639
1.6380325265148514,0.9690148228949231
1.3050319689489414,0.9369395596702529
1.3398229206158367,0.9366471628408927
0.9234885143655731,2.6053808840814665
1.0956268119214365,0.9562124097664343
1.1470364314134207,0.957923443406398
1.443989439711674,0.9114631199820262
1.4016176522484596,2.3538494714174214
1.4319306982409836,2.7770555245574533
2.8361826958454084,0.8479357931244814
2.483384883650588,1.6438747157075841
1.5278616434072803,0.7395688905013136
1.5353125926020974,1.0163405192500041
1.5909265220068203,0.9182947577315441
1.7356350336583228,2.0957037738249795
1.4844303190983357,1.5052598023033354
2.5999936093090747,1.0390586439616174
2.144163152014012,1.713632821430793
1.5440001075589147,1.3615493759385466
1.6892308691138984,3.236468976939304
1.365496027582029,2.173953534216395
1.0684549257333755,1.160682446019209
2.7899804460868425,1.7161711079474582
2.204816662007193,1.1854043611004623
1.586850484231047,2.281630895576299
3.71949977640305,2.4742727932695616
3.217167432524822,2.60136603267136
1.1242542488452523,1.2762001877898745
2.5644561045527134,2.135913643758811
0.8441189498728077,0.9286611390114786
1.5766456116351915,1.483177250952138
1.6388241632538045,1.3074450915385467
1.8879807013165868,1.4777307469366758
1.650652309719528,0.686905127242195
1.6633378801919896,0.7919569631622739
1.3451651472609705,1.269029837621933
1.5914952076247022,1.296338194735106
2.6453656132766974,1.0891964062354365
2.6188768448778825,1.3606169238490862
1.1953203075511059,0.8963420336219925
1.0532074669294924,0.6433981276599771
1.0248479834184148,0.6993127633484174
1.3906898833417416,0.8192810580241201
1.983120444522546,0.6648809148357081
1.886651877338831,1.1735499622742265
1.6035976534975964,0.6401990806714755
1.6085614545742255,0.7952976952870152
2.3270328917862786,0.5939874361076937
4.4383597941178055,0.47161189243830903
0.622820369667758,0.6463284513460141
2.4872868002524533,1.123629085708241
0.9658262364464761,1.6570927635596364
1.1441433171002906,1.2746085375394842
1.1321305384916107,1.6491198042767263
2.4257680252642375,1.4770417507214963
1.312143193477884,1.2053255403926548
1.7780416536484325,0.6931343497778316
2.0867804574649704,1.7926723158771765
2.0843584733829785,1.0410548877714818
2.486783691641321,0.9234275339522193
1.3173775582662697,0.8232504283119637
1.375303859278482,0.550940389079584
1.1383648301888114,1.2357806163732976
2.0195083079727896,1.403117567944264
3.1236204359428945,1.733819535279321
0.2251912971653764,2.279648184035233
1.2829595136953373,1.5272968054819878
2.608633220989743,0.9986062400817517
1.6871746953255384,1.2670965135152472
1.119718483387461,0.8193303431441601
2.410626721206711,0.8220866291211504
1.8805268746732084,0.8946062604150719
1.248726566711507,0.6277174915512505
1.4765861419205404,1.3368563117738521
1.0970775967156625,0.6492031587164222
1.8110320592519527,1.7302625150885385
2.1825946854654594,0.476622821689499
1.5484910796450684,0.831238489413718
3.0656585618406136,0.785263755918569
1.468996545459335,0.7712782109477037
2.2770836825904475,0.7052904483633483
2.087182467216809,1.0589127943348688
1.3296034241469226,1.5099361197284669
1.2767983960542535,1.0538849883672146
1.4456388753011011,0.9658141704115532
1.7287948359747065,0.5587089152912106
1.653674535339647,0.6422305593516919
2.5304543159482384,0.80949141844133
1.2752281471391904,1.1364448262938303
2.0793427007104968,1.0027081976977226
1.420719806002233,2.0119597308759
1.7433568992261572,0.7528708032586084
0.6796579443422692,1.4440039659735004
1.2134203747942909,0.8111758880483205
0.9780220722518449,1.1522209576777787
1.2660793035391926,0.7052583135300605
2.678719926156281,0.816966837883095
1.365769614065231,0.986200913213533
0.5495040190132566,1.9208577423587714
1.9952599349289535,1.9531008245570907
1.4309338546012234,1.4168188167641873
1.7135184049893246,1.7811398031837042
1.6263654629373319,1.0953417851156402
1.7962454563531935,0.8665729714800573
1.5533687578187085,1.1214877460092985
1.8363784723480234,0.8187522289186098
2.972435869277638,2.1207199320073795
1.0926773854549272,2.3560447400868387
2.467070864661712,1.6798134485906044
1.429126525154003,1.0486512676157662
1.175287206252767,1.738596654769549
1.3035928879236587,2.5782890262341773
0.62937345625425,2.850514057106575
0.7558070147578526,2.9408083323239778
0.7797976892497257,1.2353621042128624
