Lambda0,amplitude2,time-scale2,amplitude3,time-scale3
2.4837925749383998,0.055664814550861544,10.72682060258301,1.4015378965443408,2.2089549629059566
2.2275580712210754,0.08518343251566109,12.316123761535318,1.3258480476675119,2.0747825638253046
1.2448418974312065,0.028362418976281802,8.852140369924285,1.4641010786311643,2.8249135502212317
0.7641079477193128,0.09917126864835694,13.264726544180013,2.2440228537833273,3.279720743141728
0.8251588786794913,0.06655242474214997,12.637432705002709,2.1018541576242336,3.2162178020883516
2.854851373590168,0.12939068663913314,16.34926957075496,0.5066648340052797,1.1531464963481795
1.3289210883847027,0.1129183872248964,10.373588091473284,2.8709115290380542,2.502445866035046
2.0645656859635295,0.18482370036142698,14.522980110775418,1.118953362757258,1.5198214707557942
1.9911816709449595,0.07545702147947947,2.5008987532798574,1.57634849453296,1.5826928121247639
1.2666517111686213,0.07124550608711268,14.011133983522258,1.7523350755828435,1.242226947155267
1.6315070952184683,0.23065106023497203,6.499168586594878,1.2039309604583794,0.819149380438734
1.0632371555707911,0.028634799043757087,18.396565893126272,1.8820921875603287,2.4205805583074325
2.781204964896799,0.39642878110015417,5.627398639539295,1.0719087880722948,2.469490134424756
1.432395413764646,0.22924401884284498,14.958244202616399,1.8689340970996866,1.8670386975501247
1.3186116469277172,0.06643211321523827,4.498227600143507,1.6864040155298203,1.7914224554464637
2.181511229367002,0.2412917533249089,9.677121855728652,1.2208238534017004,2.451765770438209
1.666736288437181,0.05517292043084075,7.146420247220495,1.2769469113435414,1.428441351435618
2.400027934958863,0.49147497369388565,15.728835513975405,1.980480725928934,1.5722641607638677
1.767551708645713,0.06474930461690069,11.360979650896502,1.7472750145352416,0.969698971493685
1.0872386217868497,0.20745305873881928,14.182242227621686,1.4697165559037926,2.116722845243881
1.0047921423492252,0.7408997826075732,16.924039222292887,1.3295329310500037,1.5142894669013935
2.074451161575614,0.19723749474734142,7.969097113018264,1.1734701879070044,1.2278715940447125
2.7646787277744562,0.24543877992129215,6.288194536991419,1.0381064315467763,1.2232006296138769
1.0024911380937804,0.04987829062893221,19.308733522739644,1.9317234584247285,1.8581711642395349
1.4425183129706256,0.1152321855639805,4.608549778448296,1.1502070546987382,0.9784182922139553
0.7778658764009039,0.22589436738194663,16.03904441443544,1.5803127135319537,1.052945285197945
0.5651213303723193,0.06988239062532697,20.265937597510614,1.5558681334806517,1.0335807083696187
0.46246968229898017,0.19698576501715057,7.197330473800225,1.566934340915921,1.2701744947052453
0.7646499275304098,0.1818078882220393,18.760307818640786,1.3467054590752063,1.1634301398641276
1.9864485091078252,0.11570032767695478,5.7167559882318955,0.9723609456197726,2.256765242987052
1.376814378364894,0.10576319551590314,18.524955400801165,2.1656493397727163,1.423306873859834
1.4345736874611008,0.17265259566614785,4.471753920315132,0.9569997696682107,1.5585264102810696
1.4944536153624965,0.045057539307730085,10.149875658844225,1.1333599631438596,1.1257899843295869
3.3584120356486435,0.2863630865098714,14.784217218370705,1.6142406168170904,2.0719937484910016
0.45083871776991263,0.060969750561705525,11.31331599060637,2.0663905159440956,2.2328148221571973
0.32222339952137374,0.28318370930210185,8.663472538318093,1.9487757852140155,2.0331891206224455
0.3210982703679888,0.30320901632683234,9.549427058976093,1.9122579737171723,1.9916619013587975
0.8219825962846252,0.1688066502298052,10.667133998841965,2.6142970136285144,2.0701501686568484
2.0043225755869414,0.3618690787460852,17.424808303504967,1.1356847690975251,1.7841527419849355
1.6384749742077027,0.19319027380205725,11.620522626272445,1.4443609173214171,2.449660187594533
1.2021655943652783,0.05622061898596348,13.846405234266626,2.396705993001425,1.6970017913947548
2.9102937461945624,0.10745839071124762,15.36890119998578,1.3032033613633738,1.1352976411280051
0.9027199039649941,0.17330222961040645,5.78446855827436,2.2351504263768347,2.871392962853031
1.468197073481381,0.030104042440610476,9.409788097730702,1.626906942153075,2.526242911856053
1.426519555853953,0.15521261180186308,14.01627268315333,2.262790943376393,1.6519982399303912
1.1669391561722136,0.18674054640472157,10.333613249845175,1.3312065848324859,2.564791432670522
1.139139167760836,0.10011299662586619,9.405370205228287,1.18302893260815,2.5572048363793316
0.9914390178721545,0.09734593249055423,7.927171145939361,1.9609231478226925,2.6971095214566496
3.4918688729293863,0.10393079292879416,17.609864714077297,1.587181341780621,2.2776934486544835
1.5231912086703552,0.04674960441555206,6.198864103067444,1.5766259198692558,1.5667549430149832
2.3433686317737186,0.17930127247996072,7.3718878308387366,0.9525873963994126,2.57161923096495
2.8526661694287467,0.1222571291001308,6.645654280636222,1.5087765381560385,3.107104938706867
2.354488464878042,0.20840454776526662,6.318938991451303,1.5973633826299611,2.53277240711338
1.2625713112052663,0.1785298231077048,11.215761301668815,1.2419594966270295,0.7303513508683738
2.1946183481975052,0.39396850195271116,16.285736851504776,1.8751056027577024,5.876392055409323
0.846225732751941,0.12269411013493477,11.569399256104736,1.4014467369527293,0.7996483887632665
1.2290369452054881,0.2135546838410737,14.47578687102591,1.4647687985840916,0.6505951025727972
0.910365973368832,0.049590012860116356,12.40062344950893,1.9907148162385073,1.420851500574941
1.325571866269326,0.21650917732806504,11.955791191121747,1.2860958645696656,1.8419501278726673
0.8974025057704337,0.053679639350767916,13.079754601772638,2.54706663466271,1.5565348917525417
0.6101461986691359,0.05542394280720887,12.938768157463711,2.2005547133297343,3.125071456589764
1.6098654967994204,0.14623743986680712,9.726215018516747,1.6190674638606224,1.494984311643284
2.5268917662717425,0.10460521462200657,11.372989342734126,1.0075022669128972,0.9845413910659383
0.9319354063360886,0.15478286303637262,11.466487679416264,1.2969728583109321,1.978717107901576
1.1705461723727817,0.1780709921357272,12.6318325275002,1.9073338587792414,2.514157810256716
2.0514614299964493,0.030091211519349598,10.683954818999847,1.748968709857139,2.115382530466098
1.3313379954811873,0.013349693538417124,9.153352448184918,2.593146627851446,2.2927100949232955
2.9432857096282254,0.027588531334475874,12.056220350611827,1.2805123922390953,1.2317124392387673
1.061838726944182,0.009723308935132362,10.05390715944271,2.7472916849137596,2.9262240228615974
2.0093932018121685,0.05331425310673329,7.035995367118046,1.7024048557690554,2.0111624544676263
2.1393612354359766,0.0496512429625059,8.464964275988157,1.81287626465135,2.032938668109266
1.1492430401021723,0.11740153181288053,15.166578318583413,2.0168246399418592,1.1567282275098352
2.802912618800753,0.16421914096594128,7.405044818096239,1.13467507668034,1.681095013713797
0.5470395985686024,0.08994122106432759,13.74144867063802,2.269303098142011,1.9360668844632982
2.095638235647764,0.17010950756120236,10.510387566562972,1.6477478590693644,2.311217470854016
1.262529671813528,0.039127342290417484,12.910506165909021,1.8444593104285891,1.1999191312785686
1.6691052923184813,0.17274209767457352,17.841168612488573,1.5422635480790627,1.1073043069425146
2.195702086931577,0.07687964097107647,6.971399746576812,1.7283410348089077,1.3611114849426735
1.977476584810617,0.20733709407636775,13.138008668583105,2.0877175170175053,1.7738753192804295
2.415909270871555,0.08789771118879877,13.359968903557652,1.4170188845201663,1.799171816846444
3.4132187537945056,0.03851824740013146,16.1630464311485,1.0895458095076538,1.325803990525871
0.9527031802351809,0.007697230719180372,8.102357552554103,2.401477689841461,2.4820379365619654
0.6688815637826835,0.011390329200939119,18.637391769600054,2.538025047915625,1.8768852474733024
1.0314051671835867,0.0054457730150320235,19.0094576114677,2.2562649083436974,1.6085838549735814
1.8016966496053213,0.0005111538168214373,6.25180423669857,2.026789925711889,1.743595026188754
2.7378947891918046,0.0016946263307290913,10.803360444589664,1.0145023415643515,0.9823873417513137
0.38832270194597385,0.24831275255736884,11.473658002107298,3.21526334046148,0.7469383993857781
1.058759609839714,0.0009478920550624011,12.773865790735146,1.793195805146091,2.260205388857207
1.8744905036949921,0.004826237731289106,6.430304669535699,0.6522794589366243,2.214540517523841
1.003933999159595,0.11371536301493215,13.081718853701485,0.8775229037734045,1.514092299658358
1.6857026112311737,0.026961019261799675,6.121144609801175,1.49836778585474,2.360079101436849
1.4260041173162057,0.05788683165302395,4.818876191877789,1.3163072672509806,1.6394741740042527
3.459385737896912,0.08374325762949855,10.87615155903629,0.9360324685595821,0.9567228949722443
0.8079753000726354,0.14482767287905082,13.254922035882515,1.305674611990699,1.7005257217495835
0.8964282148059803,0.1792881751544588,17.81280272239308,0.937050051442405,1.2909011545802058
1.6145596515499159,0.10991849023767328,9.743894772315588,0.9092666039422681,1.5001249604972147
3.4920673420523562,0.1073123722977418,12.887783536709328,1.3148548919550083,1.775912353552733
3.1928750516333766,0.1698879506321561,21.29675311851073,1.0176207999735671,1.9968008126352552
1.4180604123564666,0.043895436109269506,3.958016082142146,1.7011201469483495,1.852414672216878
1.331033176031736,0.21297444524875772,19.728433201515255,1.8029402887135637,1.79283820906991
0.9382846936022271,0.40261603415111225,14.584346089244866,2.1859800916718486,1.9885777401908171
2.6757533207939255,0.057237097418905585,14.570702956550836,2.010030544831082,1.994970783348528
1.5931931409333806,0.036002980697698556,7.112963196312367,1.15000598871058,2.019121922013992
1.488886453435008,0.010012319262271656,14.032600537823518,2.9679381011755455,2.3825043238744703
2.459757665205222,0.00014451962370989598,10.58809879235758,1.872994768671331,1.3784217782626056
1.2459558846786742,8.209662275001624e-05,7.454013906375069,1.453363904036558,1.427414626840422
1.5312789026399665,0.0063611600022610215,18.84194137353478,3.3370296242593542,3.3791603997965782
1.4617381241034715,0.0248086887857686,8.596177260089664,2.567217426116321,4.483388971650217
0.20504313034629743,0.005842662282603371,13.438982693938833,2.3620853133382944,2.3557380557660914
0.3348017363050228,0.0550685473844152,14.108718958392801,2.4994046525855915,2.2851730787888105
1.2105972487873118,0.13945089583059278,6.878950684342396,1.2421054644159462,2.3464261201247725
1.7985539958614893,0.0012306288689944204,17.245868258356403,2.1910414330960446,3.0671178350464494
0.5495315497445757,0.03201475161254213,6.333112140966588,1.9346040327093144,2.938890841869677
0.45524203947450415,0.02670712765532897,6.019936718089372,1.9966168975977026,4.675083316814448
1.1384945148377574,0.05361390180928846,12.182816837987541,1.127909258247428,2.7220834407288717
1.1663477248052083,0.06076882359480735,17.20576274813021,1.1341587264395185,2.828652003311926
1.1143449075507885,0.16443575276063238,11.392210134142868,0.9878107463776618,1.8374754973468583
1.2641574031020832,0.22602872644521976,13.801268927973785,1.842295217600033,2.0490564218180944
2.1780921330710052,0.19027869929066377,10.31701285614804,1.5209621145333978,2.8501856170211273
1.0115682737031246,0.08025303956691966,14.26954883996772,1.6228387729242806,1.3405689964784364
1.185488311960506,0.23676239255277257,11.051773030510892,1.9207419558454737,1.4278086709715359
2.664167501921435,0.14786365619514222,11.247957100692346,1.0435005733538092,1.4708997411469948
1.677153479037397,0.1807125092626589,22.738120993648067,1.4750263644773596,2.055077609639725
1.1552489521304592,0.10396899064142838,8.838033510123358,1.147471513786579,1.4268958983002484
1.3723921693844747,0.07560235231067981,11.513075494811762,1.145397145769862,1.7878924195211918
1.7349014233024156,0.09614966588694628,18.687947568094295,1.075975858620506,1.8336905099301732
1.7371552264101426,0.06089653757513206,5.425780595588822,0.8749532731797671,1.1775976503514722
0.9619462205569487,0.05911912350636721,17.867950876774252,1.2188423101238304,2.2049875305037303
2.3623592739683987,0.19503405666411563,7.227531589769394,1.1007039388688784,1.3489745276873593
3.2198293096187687,0.15009791718042725,16.17964273993697,1.4643678999989214,1.4243537700237503
0.5585430730830431,0.5448149437203412,17.79243105766713,1.3915077236550184,3.1945659594424938
1.8956113661658553,0.2659486640335008,18.08158862155063,0.7969127397768191,2.3641491813580133
0.9796162754220837,0.22859911091811713,9.827463906367168,2.291029137550167,2.5999150136614038
0.4950095646698804,0.10107022099501285,7.564202232783556,2.4425598817925778,3.859049436901112
0.4840785715883614,0.12379677152270892,5.0288124986319485,2.098406728343042,1.7460966552949408
2.5843139244621804,0.1729446048726238,6.350440183646515,1.0473757465797406,1.5743393600292435
1.399938373350415,0.1921952124540354,10.038491310526451,2.0156248878010814,2.3908458726328528
1.3067058877824211,0.10697190036669862,17.34992392716101,0.9416904468415327,2.4515772009020877
0.9342383383614155,0.33525942402441883,7.848725200515582,1.8945646396811295,2.4010096343594425
1.2870038101005052,0.8558145849975216,22.3612831019467,1.442335821478392,2.170780911042684
0.9948797490962107,0.10411272243950602,9.442328388409049,2.7743075260163175,2.7901703184371938
1.5282032139010582,0.03339528508462488,16.338094860671735,1.7298397120550604,2.9767647302385387
1.3985665907807556,0.1063051406393478,9.54645261001315,2.1781719854597346,2.0755982660155965
2.4192857205685687,0.0024782082476770477,12.64438833056687,2.0105417474690825,1.234608619712652
1.743977553624815,0.007495552929503853,9.412043536929017,1.4196008969571339,1.6223912313451314
0.48864226147135875,0.0002392818326761193,15.436447847315517,2.204667597999837,1.6815962201595087
0.45032868403114334,0.0002864016920719177,16.96008479309717,2.5388559466986504,1.5689883978295547
0.45032868403114334,0.0002864016920719177,16.96008479309717,2.5388559466986504,1.5689883978295547
0.35955708401066694,0.004649591676247111,8.811858257105653,1.938504003006705,2.2812441602881726
0.4544175155169319,0.01455831764985359,12.483525828454152,2.6644445210412906,3.1013149423863418
0.4021408234093624,0.006099473521441017,12.301201365332227,2.4936376165322396,2.1791030159491864
0.8120382908758315,0.016597370444336908,6.850505277364518,3.0362632777981116,2.506987573548087
1.0212138607176517,0.01553938062700186,9.781170028646859,1.7970293557438033,2.3095926967448874
2.2556670434883523,0.05295200764051893,17.699882826909004,1.031803810788908,2.4476091997860667
1.4849042627898177,0.03260711523568465,6.922227409864333,1.0957945975569328,2.4612166980307095
2.6081307296306884,0.07876317952287837,5.344490989240118,1.0201540376565783,0.7891193599363846
3.9841941808411105,0.13768122825700008,3.8292964456813783,1.0811487042541297,1.882180525769722
1.346706298106893,0.0020531925365854936,12.146214212005539,1.8068422226308292,0.8412365053767357
1.9372150600806743,0.01161279043977244,11.586251801303053,1.167963554906295,1.3073538248507606
0.5156641868610401,0.10928737286312545,11.349902151342674,2.0855897116223185,1.415603202981706
1.66895517363174,0.07862203382292413,13.152361981152533,1.1712469527074283,0.7760017339113602
1.0485384305858956,0.03640209668742934,14.057332796038976,1.4622527576739222,2.470262305668974
0.7851808634947653,0.0919344273020754,11.259266164709427,1.0277820084951566,1.1044588139392013
2.2387177683851256,0.12656407017075855,12.64447452064186,0.6651830847370608,1.5105643827411726
2.1595180760082004,0.23663882189271668,14.1864169694658,0.6759415690339821,2.289947689386816
0.6436553177129949,0.31565018803100636,16.650582385113108,3.689403457088042,1.9548977672331778
0.6717425724556929,0.35669034612275713,16.850416342334363,3.3027973805053836,1.8417570502947174
0.8910302599919007,0.3324693238897431,10.595437273183467,1.453380114708326,5.8599576935555335
2.6286907601716987,0.02463404687495271,5.182197752924674,0.9332845702924624,0.80055452618952
2.407288742976025,0.026358770645420648,9.158742527313601,1.0601570105314406,0.7986710444132895
2.087445417768583,0.17122539448572716,16.65705885581185,0.9347747443397703,0.7283155241279723
1.19285968868718,0.1402631811171299,12.015130069591827,1.8493740664138216,0.9840726997598972
1.826649726580343,0.2511681495866551,15.19020655906673,2.4268252519436637,1.5017904159405446
3.3248740319006655,0.3216274395339693,5.763513625770653,1.3373761964167503,1.4199096164356813
1.7647748205452884,0.17723061914491053,23.1860544935777,1.7762833712400437,1.5504829319187314
1.0157278298242218,0.09822344805403933,1.4037145709698278,1.3862432738708954,1.5098862778958049
1.2222390198285051,0.07749321965988713,1.8215905165552118,1.5097466804035404,0.9163813128921227
0.813288647784284,0.060632076039064925,0.515039713482354,1.6918277750325146,1.6622589864585997
2.7840306008496727,0.021790994373545074,0.44090284356082277,2.3051562640976226,2.3770354267598486
1.1259294233827546,0.21010622333586096,3.8434821507939487,2.2067618660052952,2.552925578788419
0.9343419198070836,0.057418491712320385,5.106866574964831,2.0711207686821167,1.9965477327952563
2.0992527346196774,0.06753330205369487,10.630060521816404,1.193833216197368,2.3868113953009322
2.0701153402715002,0.13361672059145474,8.844158578474017,1.5921049107811927,1.6602060105447005
3.0803888235833536,0.09697162475588438,20.75066489924635,0.8887012882645793,1.642828620460274
2.8685763790175582,0.2008499742399678,19.46139842068129,0.9994010517551593,1.4321958044480378
3.4484057335670726,0.2384730057663479,18.179140423536346,0.9823946917587718,1.959875060122755
2.320177408680757,0.0854069195606573,8.342246150543179,1.5933365445855603,2.4396003094864502
1.9539231381312805,0.02863193068008199,11.482055676649518,1.08590448878184,2.1803086504291413
1.3515217477630426,0.6279825214309279,18.82473750454545,0.9936562042412829,4.4982563609721025
2.391062776006137,0.30929684403101904,15.569892782780904,1.387298209733919,1.1303693721530368
1.4136815323394651,0.13714685271395385,16.43073999728228,1.3379960434904201,1.8738268965373932
0.6098656202324635,0.16079213589518013,8.257394788434034,1.5297757071835731,1.2483572889399632
1.389637680078249,0.13137979208232092,13.910853827416032,1.0166598300457141,1.4044128317108906
1.146130285576189,0.028605855243471076,7.813454257918532,1.7764495622869565,1.7402705262208227
1.4351026795214399,0.06423011448772425,17.45740169753362,1.4350700013880675,2.23869515004508
0.706179777720012,0.23983013446839738,15.402670742921957,1.9991942390899042,3.094545305832004
0.66942905160201,0.04977726104939338,11.041906496858413,1.8943739338883794,2.6628203387508242
2.471194855244572,0.06815350739038561,12.765026080829658,1.3337904039726916,3.702882818086365
1.4872956633500258,0.05797213242434372,13.946983253837054,1.4193584921063398,1.0057581173394383
2.9216605405578995,0.09022937516955168,11.356351315265542,1.0340927950290328,1.7792904410552381
1.128321548435604,0.01628542741857819,14.968806998113186,1.8160021574891656,2.121813163629766
0.9840503450469515,0.029808742369903874,11.704961898579992,2.3852666172271744,2.2012171589912573
2.5456550472372976,0.14149929255935942,6.751836140214939,0.9959628086481601,4.005652051121143
1.1865853104377342,0.03920796818753996,10.818870281956332,2.217538544549095,2.851301011456413
3.275639987008789,0.29092276498053704,11.743844286923444,0.9596939873516188,2.8676694735707207
5.102521148521543,0.065951944537219,10.839420707904827,1.2386376983145388,2.825980545991754
4.308250062487491,0.13336238573143636,12.800068305691212,1.5802695463764738,2.2192370360858638
2.3763134163339212,0.03363424581458179,9.976285121620288,2.3933844323292632,3.846542952833369
1.4802793359318462,0.21151258595031858,15.017480729352165,1.9135452381617775,4.216524408255371
1.3202091558034854,0.12158796846372974,18.152757132998435,2.0421455012828558,3.3863331618077126
1.9675737279296248,0.008211831006732033,5.469452246543346,1.2894453737654823,1.4621059352203203
2.094196448114686,0.009577117332527335,11.387376921795912,1.1811043215816341,2.3337514163248843
3.6339470748823968,0.007365098265024893,13.256599612789149,1.0185192512919208,3.152761313946264
1.5471167639900234,0.2462928016805186,10.709852173182387,1.1101510478365972,2.370581841606321
2.3468203574009885,0.04549764086819378,4.5198336801123284,1.1943147322512204,0.9779633585428928
3.8564100428016417,0.0053202858841147884,8.311808422774657,0.5915902229293206,0.9615362104110439
1.5387214857838059,0.0036231684381933197,11.51907722615957,1.2421923897983485,2.8550297370752133
2.650950953517541,0.1257800758002488,9.622312107465836,0.5857352294377964,1.9868003162744248
2.173429913890839,0.013211379437370968,13.548120653159076,0.8078103013072268,1.7495259052509653
2.018815882533661,0.02464391817816681,10.633200260566095,0.6912935381351517,1.999761745482109
2.8949739880987577,0.3482892203082848,9.244377532843922,0.5736896381385128,2.2229806606238056
2.9664005793299264,0.15445380811320297,5.479865704647605,0.5856269923350192,2.3318305313895116
4.129396752357478,0.14492655676486185,5.433537116745988,0.5192134941922056,1.2074545545510806
2.9501411136699325,0.325274595775031,5.131563498927128,0.6460834589129493,0.8797459153528517
3.7312327958575175,0.0020689026698666865,1.9437887491505665,0.43142891792275634,4.96981472308668
5.577078706694724,0.015531455352319966,24.17383261612937,0.48152675356711205,0.40849704078341403
3.146888754385226,0.0364066136026251,4.005075822306269,0.721012753546282,3.2006953513833665
3.932960087368158,0.0715165050229478,9.936365282642363,0.6563236796097738,0.57458227825111
1.1375922157390896,0.21848003304884023,15.214603573724116,1.4468756409300578,2.357266563474785
1.9838814725434262,0.08847096520372796,9.66204857266707,0.8385527072637317,1.742204113156925
1.8527022691697135,0.1049142049502475,11.521352449919002,0.9216532740693503,2.135832433309621
1.8494860221391047,0.09030896228117301,14.70094517339966,0.8696740483158591,1.0807059351609896
0.5341025743596532,0.15251921677333258,11.64392082663217,2.5066281887827127,1.7097487143664891
1.8542853301347597,0.055669303624618464,10.227010341216092,2.2028806550523066,1.9625363001708358
1.5486491813030836,0.07561301602229348,14.260881859548848,1.849814425484481,2.661250609556633
1.2883168797477669,0.28606213923195356,11.86955187549113,1.2094002309722385,1.2197550405473399
2.63688272284263,0.1998241059733554,11.644805319664963,1.1996564143448947,1.6642323082010415
2.500327088242983,0.19690440177468027,16.546862930609027,1.1046529007662456,1.3781265290830202
1.2740541412326147,0.19578894852076295,14.091267314183963,1.8034497293478524,2.795270080069975
0.8955941877901099,0.024814597534113643,9.823943754978547,1.6922397195185352,1.8282547220837102
2.1210609366101205,0.23327321829838338,11.722068687169834,0.8646709610730526,1.221500545421091
0.9308608055869358,0.18800607407436423,9.411873987544102,2.251322637165636,1.8907979943393416
1.8180127719539605,0.351000305621168,13.01091236578411,2.75711091465129,1.6523360481161373
1.9214326068330536,0.38490960966043214,13.747790037986123,2.189089583314949,2.494554269312878
3.1078435842731253,0.16748489966468674,14.471143590303685,1.527677171649658,1.9155533257684745
0.8753435527808059,0.11268119299734627,15.64975167073732,0.8076193607087859,1.8593028894295052
0.7816375073717704,0.3261494791441232,11.193730079549091,0.795645988210849,1.8749399893065937
1.464501172332919,0.028454230247631968,9.82569262163828,1.1307651296610022,1.6985572907261581
2.2969579207208035,0.03688848308610305,11.873886518422438,0.6897695087875907,1.017764539230684
2.8827442969907633,0.05013361038591446,13.106466638150192,0.7804292536977459,2.050787871625748
1.9138483901234387,0.03586406529965035,8.323030924811347,1.23072533207091,1.3983296252935429
2.545065619112825,0.3575637918676131,8.913890727375865,0.6220186811298182,2.9775346324553333
2.073279208561825,0.027040729987434765,12.689850379821316,0.8915786551161677,2.291785398984067
2.3382505949353143,0.03869660425346904,12.842894101731368,3.2945825887391957,3.4611980847350283
3.4988514577351464,0.026979148594789528,12.61938200996597,1.8878551117592526,2.912003820256725
0.9304648223011294,0.09233939705000647,3.5466540570716107,1.2631413377601033,1.276356625536427
1.098912275104307,0.14380792455366492,19.755611879714667,4.135001551854108,2.9566223206691062
1.388786481206397,0.20621908401634295,6.7020756648442585,1.1020645798357438,1.1683831062630274
