Lambda0,time-scale3,time-scale4
0.10792478761071203,1.4344250203247995,0.8709922664211531
0.557470447567166,1.148096490989273,0.7183078823071307
2.999190938886689,1.4658099657439763,1.2569442939510016
2.3232080700578255,1.1881955203927326,0.814846257713868
2.2616284561560436,2.1156115526149146,0.6891413882395224
1.5519411146049495,1.7885767066759657,0.9824295852033089
2.2737555610703217,0.8899497796013142,1.1810742054037164
0.5301319428256679,1.7006949486293725,1.6824101891242986
2.1309020957174103,3.6134809214347685,1.3061327603103368
1.709746827794329,3.8236101262218,1.7535013748090835
0.476935054776215,4.041334192991439,2.596038642494565
0.7385282021658046,3.4852759621816087,1.3596200057835879
0.9007654031843552,1.4060042204409167,1.266534074273022
1.2573366730439524,1.7046082066150745,1.7372989860805454
0.35886110756037026,1.942490506725043,1.3106335837857712
3.6921835962738387,1.206544150940092,2.613769560761101
1.3231020757102174,1.594888623249687,2.530651821136757
0.815252068913105,1.9811602168740812,1.5253414539199477
0.6194647752397008,1.5363853192071624,2.054661309789028
1.7353863432661034,2.11151597196263,1.481207454684202
1.7709584259264701,1.7345425056142645,1.8062060124819563
1.7329878771905405,1.0204993300137373,2.232090595508797
4.4848137230361145,1.0836260634319645,1.2845010004338249
4.223577063367061,1.1510610824192045,1.3180485074723445
1.0479997860830073,2.0219903040044014,1.7501440436501154
2.3927453635461284,1.034597619080142,0.9679085400925299
1.3968730139046706,0.6634000402461784,1.177295071525099
1.1093283447316142,0.8955329392631347,0.9473850620562948
0.6470649080456944,1.4301112574814843,1.6202380099141331
0.4753759346136858,1.050463999996015,1.2526368066889921
0.5306767066595195,1.661375826097791,1.4967353500431562
0.7688896795081169,1.50300371691443,1.4687456346764847
0.7720270645142676,1.597387093693045,1.052232406567048
3.21336239140564,1.0099645188652722,0.8207920963198292
0.6388143956811103,0.7304700968366826,1.2005703387990447
1.360614732614252,2.095466709314869,0.8715749034195348
1.7610362221251548,2.720151155396731,0.733615041774384
0.6927161553936685,1.653911019925703,1.1406405604535037
0.259357832447834,2.275563153139646,1.7758230719912904
0.7670249824549545,2.1476505702948474,2.20845823287305
1.257470558745486,3.2412183061355058,0.8803914958304682
0.8360445814798435,1.9171089049764143,1.4599656385397466
1.6131608138436457,1.9389539380263126,1.1543426787961424
2.1058571467046647,0.8416507202830863,2.9357323474005153
2.9709369782912853,1.547943047712157,0.9748724247852598
0.956335474545833,0.576898783405521,2.1101883669707155
0.9143185791716213,0.6480529054804312,2.149048509046355
3.356009023936046,1.2435669836577836,1.7972813638838863
3.5634100067501695,0.6803897021889717,3.01037997420537
0.8544356122889131,3.165586530778883,0.9021457289741298
0.583349301233077,1.6757004128371633,1.0446785302783206
2.6388085860731505,2.3752422801109514,1.0586821487050129
1.5596049516232926,2.306159779796171,0.9670690861164831
0.4415440686898706,1.0784890910665097,1.2895577485513574
3.284133479768348,2.1595150760268957,1.6552559614859432
3.1461947241173345,1.4866038205851857,2.1247338926126997
1.9185965990607472,0.9623435181575085,1.504707527848033
1.028534223044768,2.0015470982167525,1.2436024067254128
0.8080427543018482,1.405449286281499,1.1183867995507966
0.8241457726918758,1.5893868452277062,1.2780560622546284
1.6325576364854317,1.0154226840081537,1.0663320378880885
0.6758172570206014,2.84264590680037,1.1897285486557387
2.733508851196048,0.8682857128414708,0.939610990039534
1.5534245444676384,1.5322507080773518,0.7012927198888552
1.333882658321193,1.7070634110418934,1.0083284850287453
1.4497613733939683,1.6304520719486204,0.642374258026321
1.7582754505465017,1.5678370762679346,0.7943131795867939
1.3847986170183542,2.2872143089880197,0.8798962175217504
0.6880594059977525,2.0324354829267337,1.0967390088362703
1.3521145452838983,1.072669781243387,1.7134536130349403
0.4815287159441702,1.0746282810589074,1.3737516100446727
4.172655716654616,1.2953812208246778,1.0050828322756178
2.3724625090332006,1.2044591899667827,1.258641255632068
2.116436169387947,1.7430021966387435,2.22394913963889
1.391014629540514,1.7979532332176649,2.2765292657523157
2.0423971004906947,1.5246308229210104,2.944737298300596
2.026095827149696,1.0657406596925727,2.4473354811302195
0.6547725166335746,2.3391791152082555,0.9541942090094542
0.5577380679366508,1.1377423125324733,1.7689349177368643
3.111511164257505,1.8133208198038504,1.1703832201961069
1.0514270280712013,1.4749556408483857,2.3136623597465467
1.1058327364470784,0.8559448324307475,3.110313515228109
1.0402825909557194,1.5215587700333677,2.033797674109014
0.6892115974970927,0.6640971874352494,1.560743868883918
1.0456786400326366,1.9155541052356868,1.7796585797390148
1.9223958190937736,1.384626969727068,0.9189279513713652
1.4675891970984516,1.0162923138545197,2.175327358101804
1.9391305235330367,0.7238993457178257,2.351771220265264
1.552070475402644,0.8928822769868988,2.8095571116392533
2.28226032536807,1.3028016551112795,1.8315693341214556
0.9081089738182098,1.2923380659278325,0.9849586362501416
2.7892804882904296,0.7139914105746131,2.463639119337622
2.5359791411872,0.7531960390660507,2.256789601031617
0.8169559742601771,1.1273934328161421,1.7457243846394528
0.832722123332068,1.9789553723110322,1.90454899777306
0.8468395673298217,1.8832042086337553,2.0732054187590943
0.6627485153028331,1.858488082657722,1.2922830114889603
2.8221304665711973,2.079521154805236,1.2335624341606106
0.9287786089061831,1.374084486628232,1.3438186266958363
0.9480582826998268,2.0246573609427423,1.6172599900655016
2.932472837330909,1.0726143129468182,1.0639064321737417
2.717463294705792,1.3737260482659535,1.2503874582460501
1.2362893727638735,1.2821945184409946,1.4990931918706256
1.2484738619852411,1.7548855471888807,0.8762414787110212
2.6404355519901004,2.585550809107501,2.4231255260902773
1.0002542351490833,1.9343840992724513,1.3992888789376485
1.6638239213240371,2.2163601045330035,1.0251555303920263
2.283464503153105,2.203245734508805,0.48539695206168904
1.0444696814384102,0.9901042540790981,0.5806402882987076
0.7681284599634878,1.272280729450219,0.960733583580474
1.3726534167533475,0.6386251914852754,1.088169309177027
1.4532395582136495,0.6463060052071815,1.1971448990895288
1.7445289869735576,1.2456977169029269,1.4665323927912373
1.5429892603559892,1.1416899662615105,0.9744299165751541
1.3724203479247228,1.158988306896259,1.008590139533069
2.630137460009828,1.1007473374436305,0.9900212924477654
3.5339062143675504,2.041016458314101,1.1524927317169396
1.4905125578356018,2.5603449779614493,1.826129501641161
1.7105026212543462,3.2280865691310767,2.8881156548705604
1.077722304449013,1.1689908501217794,0.9869107114526592
2.3976631670617037,0.8368725100183673,1.6667321718338597
2.2924082700910433,0.9607062511866201,1.3200302484546214
1.430587125129084,1.5729777164505414,1.3018982093379354
3.40592924043011,0.6617660328631478,1.9949180681987881
1.6839055861313141,0.5563667127949226,1.0602749134740612
1.121962076896192,0.394830373254374,1.6236640040741257
0.5466198618020397,0.5039268486263287,0.9910845893891904
0.7150621441618263,0.3466348509908166,0.7688055416656349
0.7370244008367577,0.2377881573875479,0.8011508264527103
1.108035551045995,0.3090513965818637,0.86334583525208
0.8810604647193311,0.6821882549245563,1.3196921685151417
3.113726235654314,2.0980684274732364,1.4375705639955687
0.862138135442305,1.7061384002173037,1.6362948646504882
1.111296719766957,2.6694688321879996,3.0653347575482366
0.881207755413647,3.2518010400537825,3.0032199187758426
1.196107217075472,1.6724006054455358,1.6032793734649657
0.6424040590294925,1.8019959249369841,1.4452137266207006
0.7419508025563176,2.4877184449274985,1.3949996585878441
1.5224644159724974,2.512705984457033,1.1729096806386818
1.6069091369125852,2.213616824353717,1.6648847700174416
2.9260051150527007,1.8413365727577917,1.2395766776738883
1.7479272244665267,1.839935260580337,1.4313008665821707
1.9730370226794605,1.8616402059539432,1.5198487874929887
1.2167828151232594,1.449681264462114,1.126467845614916
2.218607282978055,1.7115618321044017,1.0959693514507676
2.548896281817382,1.6118225416232008,1.6030016170288068
0.7127340894077211,1.0605739986462441,2.335472366616829
1.7648551245277477,1.1648776435788661,1.7342443737349462
0.8550732721219823,1.0319397884205908,4.803236609376158
0.828133174139922,0.8545904442804385,2.1243972594778358
0.8842403982473755,0.615907760082742,1.1523965025925633
2.1125110793347264,1.1549339454399983,1.0493645489347612
0.7400850425475716,2.323397666333111,1.0695106956240041
1.7607365361123324,2.6454395724870574,0.7878326821870026
1.6557281818239427,1.3162963534065144,1.3515138893494527
1.0644397562706969,3.6815368111436735,0.8291412619021876
0.7858980635897491,2.7367773305771275,1.11475902963743
2.72504364390117,1.9649079203051458,1.2660204990566977
0.8500419452214892,1.9187949827787136,1.0126379380247832
0.6940445044880617,2.32492383012345,1.0498032742146184
1.4203540891454909,2.3278335918193402,1.905147977206205
1.3764317960373784,1.8403409575503626,2.0158120143489167
3.206553448563502,1.6795923718780101,2.315424088623801
0.7652862243666719,1.5099044561002959,1.6039565519893413
0.5126874629926665,1.0915250571951811,1.3562474667079814
0.5448309792797309,1.2002641496940842,1.2639810555551916
0.5849814940695705,0.5189649233295206,1.8431951167501541
0.9508537156513324,1.1544317604599266,1.0895535482849465
1.4180201843551692,0.7643246736467084,1.1976758015772808
1.3622836214711853,0.9805529089511923,1.2343794037517728
2.051711192749153,1.9173471063030518,0.7403714413341191
1.4333177599649087,1.2194563110157115,1.964569981804666
1.6909239073165208,0.8885802696870476,1.125005018015519
1.7157039968062318,1.222978161582462,0.7452246198601272
1.3858589438076816,1.7787323150833039,1.0611740536128167
2.559467087016675,2.4546107564563173,0.8076850357498707
1.1175359770609903,1.1360926833805016,1.864844241282015
1.6737324413636137,1.6395436327256074,1.9523126392375145
1.7471255816436875,1.5960564427817876,1.3152026767586478
2.8795176458917937,1.1520221511442084,3.5711938429479466
1.6089603146824156,1.3210832692822234,2.2899914258563814
0.9636222697803112,1.607055406145357,2.0991849786317838
1.6750525599147288,2.3808486161179045,1.5828981983999557
2.0919018401603933,0.7840300902816925,2.3952309710320936
1.4097991018689322,2.211111146428214,2.328821320109591
0.9281431100441859,3.28539860550391,2.1011490024014488
1.37469383693454,1.1085216164169858,1.1246408368922995
1.1843454620121765,0.8739165196105331,1.3098028525411014
2.12273991152328,0.5526145186697989,1.0131296294107641
1.4636567891477419,0.9467629083638902,1.4302685840673541
1.9793296025840732,0.652550599748957,1.2594707768696525
0.9513154933571605,1.753082580149009,1.1370144448497244
1.39916644109807,1.268605303945189,1.2118348550094904
1.7341543382103168,1.6784505384981518,1.4650514515281
2.071390344912526,0.5349560984952215,2.126017000276874
1.8815017502100535,0.28063931261784836,2.1515383061067155
1.9552326419214425,0.4358391356709243,1.5820366213133632
1.575916604134608,0.5255985161428024,1.0665308640953635
1.0023005792978834,1.3469458424899365,1.5409119595135519
1.4764092387427075,1.2818875899758784,1.3273592983808113
1.6414063942866242,0.5232996803557726,3.431888828591752
0.5616158308072279,0.5336835108147164,2.2170019505758347
1.665667164203014,0.4940353530387363,2.212087122171777
1.9131118805936507,0.42147202236833675,1.933719127013654
3.4776363456138246,0.31005757232652215,2.259743810277913
1.0667541934912164,0.8381610225780541,1.0884398141933547
0.9607069734487964,0.5552252146263293,1.1543215342250985
0.9543702164127401,0.5271072553915256,1.1346872798143093
0.786168319517814,0.7376107010302194,1.0907444576411993
0.977921098352458,1.1363341306417776,0.6452552285572193
1.6137610293232894,0.7148394033298033,0.8823008721012197
1.5274691679338244,0.7236534847144449,0.9472623202217911
0.985473226485815,1.0513387026826997,0.8961242296573859
1.8492446504435163,1.6443212824991025,1.6615968661407454
1.364907186744013,0.7060126775670268,1.9339341022345364
1.6489728446739227,2.808875779366544,1.60109563220792
1.7132498492092902,1.196898392747907,3.346455173079156
0.505191560971597,1.8229588351385104,1.19909163317195
0.6258781764436366,1.0703847707258336,1.2761968932196417
0.9137505910089562,1.18499552532124,0.913879297812079
0.8797456728466069,0.6970259205729012,1.3184567613789342
0.8759118083373371,0.3046494620660809,2.103441750142779
1.4404371810379193,0.4224167790618792,1.2657431249651268
1.0431467696334684,0.3198348834725103,0.8646675847569295
2.31693548987486,0.33081900653860524,1.74880138290557
1.8113514443069814,0.6515031552115478,1.2447200603738127
2.472716913277918,1.3976584629535587,0.9294579078519085
1.9581794114161426,1.718160779891665,0.9217527245868972
2.2929354348646407,1.7270664989631592,1.4262701396442705
1.6968207810897193,1.0529074169951589,1.7565199378238412
1.8648550553494843,1.210145316720235,2.344026388633318
1.4151387958275716,1.0032592662018636,1.4446818428127455
2.107722355649614,1.840631048119342,1.6480676832710186
1.0975992015252378,0.8208728320696294,0.9605644652175369
2.7328235063102015,1.4444609103084882,4.006907435798898
0.5400392942253127,0.9673392310011751,2.621990459797222
2.978890946940664,1.0238094412663512,0.91463657966234
1.123742425898269,0.9857979657162136,1.7897437780445251
2.2175313965093353,1.6709551805030072,0.8417692351210203
1.6743603758156596,1.4697262893365344,0.9845629182896816
1.8001285932484685,2.3948975603971663,1.4280782577442668
1.2518863066893602,1.123837520613397,1.795625588992447
2.3841823860802016,2.2744465506163385,0.8595328581566418
1.3155457295255364,1.1442523617593254,1.091134510392673
1.3033041206039724,1.510190735513562,1.8363608962692086
1.464085099490557,1.5797500541451799,0.8347038129066946
1.426013541969076,1.788388798653459,4.3337387286170435
1.8458625995777929,1.1183878909283507,2.974033313686905
2.1036909715451184,1.2028156642021792,4.391062012141268
2.455721577990171,1.4747983948901768,1.5253356838966072
1.0792835092231277,0.8500062569355002,2.6862152527712135
1.3116910642558035,1.8958811102888502,1.873336481669203
2.516349787667821,2.241877418941424,1.0615870559180747
1.54282812077772,2.7184185407235515,1.0968187640762643
1.698759861788345,2.7235758215805417,1.1536279912803105
2.4496344818273896,1.2649667215499578,1.3037330920155508
3.4640347769406845,0.8153695179984928,0.881577235260929
0.6079642091545205,1.7404382411401742,1.7019424577918456
0.8302926568880212,1.1776767253838099,1.0744693184249217
1.2524482166625488,2.5284703115212164,1.4200100072971789
2.109322998589551,2.723599007742211,1.1551140734045815
1.63298462033348,2.001621284558164,2.3459707831259444
3.670662687240273,1.6599385478531348,1.4631941563110353
1.8024947256103094,2.643696400933625,1.3564959446828686
1.0651210560338367,1.0873275279235233,1.80655025107505
0.687716245127833,1.8435302530844977,1.596414294911556
0.7687871136179253,1.4549851998448378,1.4748603486873297
0.7288805019592808,1.7975409962280449,2.7909764770845116
0.9284663880148707,2.694576364348188,2.3579599966331855
0.9480537853355153,3.2355408476043834,1.7957440016285577
1.8628385713285922,2.40754059162742,1.263588374347093
2.5197476534757484,2.104708600829259,1.968394525460201
2.1747573708584884,3.1453449870130252,1.0935632716452235
1.2517569226443452,1.8831378155215377,1.7937613260419558
0.7223225648484218,1.374729571439006,0.9639649495799106
1.750564053402193,1.1168518584986167,0.9647054740227374
1.6691158058609459,1.085476324967953,1.0087879458013465
0.343083506532847,1.981163720467668,2.1366157947720534
0.524502059993491,1.5063920297166795,1.6000443863877332
3.240127897950036,1.4906785035940326,2.604234165173023
0.8106008287824313,1.3665749916207057,1.7675041012468595
1.4451609594401023,0.5664248372073252,1.2713096448019598
1.9893605345801177,0.8749680395959077,1.6921097512461543
0.5134478920629937,1.1281387633172744,1.425833607350381
2.256681502071942,1.4249799448692755,0.6194703059537353
2.1899069379816085,1.5009450377434401,0.6304110348771317
0.6253402411623074,0.9370748935980011,0.7387060407712828
0.6321380478899178,0.5623696718633138,0.6257468190380814
0.4879520158124401,0.7214613317263292,1.036042415928278
1.7589249576453956,1.3300397847781538,0.83680618266153
1.7080973172806564,1.032975161104259,0.9234196736494903
1.8531558339504057,1.1622882861792536,0.6176901775304985
2.473540747074709,2.338176289239305,0.8092942725173398
2.365088562800936,1.5747881620595567,0.8915610432513422
2.024866402356333,1.9322374009249272,0.847183395753547
1.9739755802621235,0.9252189639942322,1.7443919723110408
0.7654403811378788,1.0550902914754068,2.5862002868175273
0.44672783710189823,0.22038045271112705,2.3159692281612614
0.3142013608635503,0.30070954669597727,1.903874821095493
0.49798928088291244,0.6568823557162039,2.1682719809782514
0.46348568962947795,0.8545255369801964,2.229424384483946
1.9296273878989147,0.43469003286369373,2.262617727446876
1.8318618011223415,0.8589942742791413,1.291535457860119
1.4075580834279064,0.9435271890673113,1.5574152538231198
0.8297945438539449,1.16870582768113,1.7587350992394557
1.127391262581076,1.1649542578226997,1.1360979282482684
1.316992441275709,1.37566544681153,0.9143945658926268
2.5782498034355688,1.9278022209155654,1.6494332858179466
2.028097076062267,2.1633804058057597,1.1919242914987669
1.2634173316294885,1.6398154530472464,0.6784631274679852
2.522346581566962,0.8423650418707906,1.993716182598472
1.2807818723691666,2.435655882279594,0.999613747349094
2.116815695099555,2.4263564686943813,2.647044080860747
1.5148763452341159,2.376115279262067,1.7630241272999851
0.7691941513465242,1.8848808046011885,3.2215713901412686
2.1594459531397825,1.0624373367732405,2.0018456921001104
1.0933721171613393,2.163031015009235,1.1900460800674124
0.8972580894430368,1.4642934850049436,1.0156305761056954
1.3839666153645587,2.3195875682074334,1.0406383964349453
1.2274713365232328,1.761286543526143,1.070577269072887
2.870821522336732,1.0584119004163375,2.1383219937619042
3.0248859963266166,0.6387498417668034,2.63778046339547
0.2979841982942212,1.219059353628783,1.1768156265185827
0.475063664943828,0.8450421911676597,1.4487994422248898
