Lambda0,time-scale3,time-scale4
1.4160166881485325,0.6496201679232639,1.2349529312013305
1.8557929923035397,1.6910386785115517,1.1054354764802738
1.7418777443620825,0.7725274909485594,1.0584949216084543
1.22699724052096,0.5999648851194866,0.47136504866260776
0.31104801714340125,0.8301311303329885,2.78865708198823
0.17971877918734247,1.4468520883305567,2.124759503823209
0.6534573119866045,0.8314720614949794,0.908131633079756
0.6398789795817003,1.076128537880936,1.3742739002316255
1.4653487165249088,1.1301362973487619,1.8323476141871444
1.0377184017874685,1.1524486890722683,1.4138876386569106
4.0893839910590195,2.0187436936891934,2.058755269523092
0.564214226098515,1.4737151458123212,1.9159824120353182
1.105440359919421,1.1212645540570627,0.8507358629185273
1.752040204521039,2.2888034797918273,2.6616961510743047
1.051777724489878,0.8084095064315957,1.0872458837751358
2.510811432957536,0.9469173100009156,0.9793753029513177
1.2766149947795076,1.367187908982017,1.8383910961659968
2.22744632065176,0.7654470931391769,1.074396951515147
1.5839173925108339,1.0599168990374972,0.8863389688644638
1.5214579830308637,1.142945239890128,4.472514509745442
2.7400938363655523,2.1831754592456423,2.6543418249743738
0.9384171694530982,0.6539966364299084,3.26603908857489
1.171983051053791,2.172375847888756,2.1061806471985873
2.485952129695758,0.7283365085473399,0.7169987887881493
1.567579660408181,0.8756150186684489,0.7290246919587342
2.029725748650541,1.8619998902677455,2.3407438295545604
1.352221407630647,0.5416171857065735,2.9809479763607025
0.512704620401434,0.8401008268161012,1.2168659637249777
0.8598517961728808,1.546276481605957,0.9276582291603764
2.2508002673780574,1.1290407042657795,1.4130045259191673
0.9448657626131188,0.8973032382467448,1.1795412801127263
1.6958013459358685,1.703455436434983,0.7160782210274793
1.7007374441791934,0.8946622064738008,0.7707683917237138
0.886725982995401,0.6839625152158739,2.469357164980038
0.6072930991194029,0.8710998424619943,1.0557161372913828
0.5641735211650832,1.0012448852350688,0.9503041392012095
0.7409983513706392,1.019655523346948,1.122724515714706
2.431233860578338,1.1796358574552437,0.8593660571642807
0.9888390876750189,4.731252181461682,1.860310263408746
1.4086531096290362,1.281915479109846,2.5794406189539707
1.0648622329512567,1.1145469516751132,2.279995578799859
2.220106047842191,0.9156604515000193,1.8596388823703074
2.0474036252335304,1.4340871831430222,1.9974345521603518
1.5683760161299172,1.127422065972928,1.1216903045217679
0.8817136473809467,1.9066011547453487,1.1293380262146318
1.6196041034729505,0.5905569733695045,1.373046580352786
1.7220045899713212,0.903885063631184,1.5791299845960036
1.2639132370973367,0.7744098728672766,1.863411359375252
1.4576968061952837,0.7871129254020608,1.947667266609384
0.8273593964479085,0.36171640510731307,2.7350361575945787
1.0315323253936903,0.9731244440748121,1.8949251606067432
1.72689788948293,0.7241839169886631,1.446681002651979
3.1963285779270656,1.1892159248848593,1.48750492200993
4.105918604538305,1.1344438481721553,1.8678451821646005
2.1200739833693794,1.4408097995690459,1.6060546702891505
1.9830945496245451,0.8045434255918106,0.875349401883932
3.0823601032749552,0.9575925139962029,0.8994450299879477
2.2549005551534202,0.7025886891230524,1.0004716358360608
2.2706809966103862,1.0502068283034385,1.0224424056927581
1.0135528520113788,0.9517631744591196,1.8948017832518513
1.1752495564532512,0.7573432839537884,1.6980129260518484
0.8861189253975539,1.108836793785599,1.3839790631634348
2.8385753225123174,1.342223499469473,1.2439398308566818
0.6991277942589971,1.37288617780569,2.4327911272846703
0.706236326111283,1.1629785493839848,0.9246585055403431
0.6558710696644064,1.1503157469695195,1.5231848701317798
1.8361555912834786,1.0630357136480595,2.282268501733123
0.9584118627804726,1.6903822279121559,2.3358869154564283
1.8579248345829036,1.9064680886138583,1.189145010151663
0.8546789518359794,1.7350943072962504,0.5211234547122992
2.7444998891096417,1.339074324942775,1.742315047839869
0.7886339030573394,1.8830097781786312,1.0232667377904867
1.5616104959860277,1.6513337577714637,1.1930377352120713
0.6401309320859133,1.0905007710337684,0.7608082230753622
0.6816856797571447,0.8396215423175828,0.8049435901928064
1.8874463930140468,0.7764463063806901,0.7610897020539052
1.3440939807061614,1.257308323270084,1.3310666644174984
1.2018324294418183,0.777388096317702,2.0414756828240237
2.1744958615269514,0.6983234286298414,1.6007343139140267
1.0561459411430545,1.8090006921839723,1.313927902329309
0.8293750145997537,0.8992415771457869,1.3308735901724678
2.2162643162242732,0.944159861328404,0.967932635352451
1.8441735932261765,0.7657348072266646,0.9544789496014293
1.191036840816872,0.5152080926860022,1.1176697217851033
0.8601846985456323,0.6849789186406795,1.3149036981869875
0.8324605907011958,0.5078021971641283,2.524329945069228
0.8732108361597745,0.828982129021998,1.0362392473552249
1.3317797314120705,0.6237349631960296,2.8492625250433297
0.9680163018613588,1.1596945914288235,2.2451141936697874
0.8983316817652303,0.6067525361153637,1.3897614829758427
0.996082544874849,0.8810902814992372,1.5815220817831557
1.0175180510038904,1.0893666794433936,1.45614170230446
1.9352575245440753,1.1226154325307756,2.0109521798578815
1.8638421685362443,1.749715693139357,1.214943658036824
1.340815381477858,1.1093094113371136,0.8429101593920282
2.3732280276742217,0.9305918837851033,0.7078894967939783
2.7270836691247493,1.0980808188500553,0.6092945710551494
0.9257401586414389,1.0853752199539817,0.832161295866498
1.1787973227564346,1.0546438277123271,1.012018465817977
2.245881655017384,1.2657713161128277,2.6156192302764594
1.7775918389307444,1.2950678479232836,3.2982134291634773
2.008752741216109,1.1404141014561158,3.1200652560592794
1.4321994363220785,1.1973767897818721,0.6082126596589451
1.3774515742902194,2.017925465568597,1.2191596718962314
0.5682990051311148,0.9697695832012339,1.5226680349695827
2.1401522260226105,2.290230255946256,1.2133106118122612
2.098395208494062,0.8287301501832687,1.0098677002051273
2.192580040075882,1.6107679211944899,1.1943196405688286
1.3755630507856313,0.9905766174461543,0.8998526134144267
0.21503800863916853,2.305300884993525,2.054659430436775
1.8392989796828454,1.0886215986677257,2.34796701771064
1.3356290340934904,2.278860513421392,1.1175999034760953
1.470586830865447,1.452824243375409,0.9212960762425305
2.192638898550019,0.9912116907225806,0.6911890324491177
2.2585815123054283,0.6777196039041391,0.8642666737682501
1.0822351950960631,1.6424230472046981,2.358541701659288
1.4846998832096172,0.9606153684388662,1.741952226523808
1.5054185020819717,1.9598676007055107,1.7799852579838311
1.0205676932942924,1.0011681678179611,1.2917575883172172
2.83425597926795,0.9667945967637448,1.0661684548852417
0.84795528198844,0.9338856139149787,1.7613764382664239
0.8587924730916314,0.8572709756104098,0.8577526098656605
0.5093062521765979,0.8818654038834165,0.9182475331881533
0.4313902663495237,0.9160764618823344,0.5647652083853775
0.2902705488638717,0.9024715979592924,0.7623313324618327
0.20493554620047172,1.5319258258061093,0.5454020424543188
0.6364749365203196,1.2485345934048413,0.5216468726832298
0.6063609763915893,1.6382392663079004,0.5951122192844933
1.3894576621321468,1.4608399093789783,0.553696715358911
3.6108311493634453,1.6560927884145582,0.915489104668066
1.0231332029385942,3.049418344429641,1.0314269664331266
0.917394591556543,0.9699941172017387,1.1506953591131097
2.4119456081396597,0.9632226737519006,1.0034848040793218
2.4168878669676155,1.2721061003434089,2.1161937355011404
2.1291311395932193,1.233330759877786,0.762460335332481
1.984384804860074,1.1849143773100956,0.7689866643833541
0.44918675299820265,2.3629202235274,1.6338870748442724
0.9861767273208456,2.7261392949882515,1.5076211947532996
2.9968225499613483,1.0846853328408406,1.453296664510382
3.121559143040285,1.1306265089602636,1.3588048214681017
4.302012812912984,1.4647433526291127,0.8195929908957899
0.4425102847930312,1.046430140873043,2.1018629025067868
0.4743342905894638,0.9974212037432768,1.7266220335484488
0.5110300676847649,1.8524633694181771,1.7671988402078305
0.5467108667830112,1.8278906411203615,1.0590830265816462
1.1320853928248693,1.141575014611966,0.701194045847724
1.542817474564832,1.7863141425325875,1.3791111693604567
1.5429974830130668,1.6394021196541233,1.1244015115812847
0.8581372356608795,1.81128692794055,1.040190296124927
1.0834458993064673,2.0081912635310917,0.9818281692239549
2.0573646455356167,0.9456284390745086,1.7136793117603968
1.380661121494155,0.7570390234298235,1.0820650279051272
1.2387796704283274,1.159481327531477,0.47457650834267584
1.9961662296896918,1.1384027478505194,2.2406472543800944
1.288528123719181,1.049632247014783,1.1174763697632595
2.0044438925324326,1.1107821454062923,1.5870323909274449
1.1519172425830702,0.49183766323534356,2.03202423940066
2.0339070415418012,0.7651445834854502,1.190659829879854
2.1453268925975104,0.7510656469837893,1.6638098475525567
0.7767428838388662,2.23557058925988,1.558888797198851
0.5653780591543814,2.2549546701294987,1.7724604380852598
0.6981523736297051,1.9367385231474947,0.6516158749087475
0.5571016078705567,1.3341218814173137,0.7269038886373183
0.3610055135182667,2.2617372519673804,1.9193283918765027
0.819800779892655,2.8087630298223014,1.9508715790259892
1.3003461499907054,2.5608536119244087,2.094911359122798
0.8950402503935773,2.0040913160984624,1.4472366053662313
1.1766880178506878,1.7538348406858466,1.4205371298534575
1.7347439027053835,1.2319649876919792,0.9717945776668792
0.25689406560457895,1.8344328843546638,2.44254696020844
2.169352971957237,1.2462029252787383,2.8602201845572175
0.4140094332155308,1.71962124354026,1.8900468032689979
1.7560741819774686,2.134271475979342,2.093100905588349
0.5129761340038189,1.2153386552245347,0.9786587936347456
1.0953782494730342,1.7000148832878976,1.0578550990847877
2.6315290347919658,0.6171125712987082,1.8695305945855494
0.8155524968612498,0.7417999449048593,1.2420588727737165
0.5259866925883067,1.0060247555148556,1.0328403793568341
1.8954259291190039,1.7271911425272004,2.5641711293495737
1.0480571178698268,0.70513052915912,1.2305831409646146
0.9200933953098972,0.920217484750008,1.326364307439187
0.9638032110425132,1.5309494187521067,1.8795844279225837
2.0193369149220493,1.092183964012919,1.1805759669490106
2.3414441581633385,0.8309744655523268,0.7113430651998615
0.6734351144019832,1.2601471433209828,2.1298445444433134
2.0675644727258278,0.590656621657739,1.3490393210026352
1.510108922716888,1.2894841992527615,0.9852691142765171
0.4852844108288281,0.7316446462267326,1.1363652509396447
3.157748060636011,1.4686664493823811,1.0506888222491397
0.6757516385646986,1.327863730837918,3.6427680972089114
2.146438731135298,1.550247272611853,1.890311862660116
2.3170441388363643,1.4457892756722104,1.9717748746830448
0.7615972724154919,0.9769628943510472,1.9703593116133868
3.3391852041200276,0.6213268653617935,1.305195561577793
3.749748509251162,0.7094249509722058,1.9109125288934299
1.605071968324667,0.7790806968064734,1.1392294900636375
1.7698532667950848,0.6198272607016433,1.0749740541996702
0.5892278902664401,1.8884065735462552,0.5252914094916106
0.9928702136831824,1.9209562173091381,0.6417956364931495
0.5633529332439158,1.517325045130906,0.9908735900829163
1.108178977899879,0.9796983538436995,1.300911020466398
1.9279363569447676,1.404707978420712,1.6114496465237316
1.0218410394435424,1.0792836102718302,2.022965165345585
1.1767947777144288,2.037706277752251,1.7313995853565012
0.7565158599502663,0.8677147539750015,1.900443120216063
1.8534119787631949,0.6578222862874681,1.1606560170974485
1.421512938578146,0.7136010331440147,1.252430275625255
1.037082243100884,0.5751741698403355,1.43445529368539
1.4042045601304667,1.5133999171526642,1.0148613459375717
1.3511722636441896,1.4237518547533963,0.826279410414252
1.0795218287729,1.8464334408109453,1.3796427899493955
1.1916581615578714,2.01344143671807,1.615953453650293
2.3786340961882098,1.2117358650413828,1.190467637703149
1.3759940238961157,1.6547614995427,1.917076472948678
1.7140558685125298,2.4630723062250555,2.105031045535159
1.6041447316018844,0.9797810401897642,1.30094844901033
1.860952161409629,1.0154420702364175,1.4360041317501253
2.5697450545049496,0.901323180898271,1.5851842072599527
2.913084569124633,0.8229275032271005,1.9700362714521076
0.7584489877247282,0.8495383400369747,0.8999816824437891
2.15887653175825,0.5848872793219688,1.3658949057767678
1.8095622006482048,0.7288650083817733,1.2107443477570403
1.2823881357290634,1.2925608627457688,1.990567316381141
1.4780065937351443,1.2470190333997058,1.8201977484203236
0.8111039899804176,1.1422325440565506,1.2183810128102612
0.6378535554848719,0.7280307068234356,1.6032377351274523
2.4234936838266594,1.5044980568584096,1.4372829832139467
2.7454740599735667,1.1537534118388164,1.145145635844177
1.3573262525317287,2.022452775046424,1.4256001758312027
0.5338146165917108,2.6146852517689747,1.5503005663102685
0.5481385884933001,2.1305947797051994,1.328821421141004
0.5320395295481883,2.311641689714306,1.6217485239962672
3.7699643560459593,0.6041825043605439,0.6203477541370256
3.2449815173833447,0.7203036369097705,0.7171878161294678
2.395154059337681,1.536268761314684,1.1749687779066904
0.7810837414300645,1.3687174786462235,1.0799017081187594
0.6363322984817036,1.3528645122266227,0.9847609745123396
0.7997726088105016,1.1548335671278893,1.1020575227201304
1.4755439499606198,2.249454465132057,2.0080525190127667
0.3411470053420575,1.7261624491908678,1.867882818360148
0.6273097545801095,2.7917312511750767,2.062227738086342
0.47665024216693536,1.2489009788760967,2.692160225561518
0.48906208578572913,1.4162290582550172,1.9178711943325966
1.504934709870977,1.1425303260464919,1.0978248773912895
2.118012566633522,3.454484361147077,1.8159885525000987
0.5850566637042797,2.2654674365751943,1.0363168761236912
0.5762040886639892,2.1414301617450406,1.0687365374606077
0.4784086655433415,1.991152402711946,1.4004862195049679
0.2645452168138872,1.7953398546405732,2.4933503186329706
0.3853996594186952,0.8675705771538081,2.5434972087330703
2.3238574392465865,0.9485447916651034,0.6008798629765055
0.5055482708560405,1.069533555658513,3.443364308309321
0.5416948943056498,1.0213403157637395,3.314811724754884
0.9559715304649732,1.1999635198282972,2.3927378203669103
1.1317647176588093,1.1808096921092428,2.032153394773877
1.6245575176484652,1.1884234088073204,2.2104551274016444
1.6962190928518854,1.318051824037879,2.0126321759409604
1.1753431345472631,0.6550383428278236,0.6287467160122344
1.4779352030663562,1.2154141515416108,2.046137502021314
1.7287565104194298,2.2517487185634817,1.5025273276742102
1.3674871131620063,1.5344588428972037,1.357986230534151
1.0361311248166758,0.503218919876316,1.4627889724502954
2.2450380713091906,1.2164331495338143,2.115773009102686
1.5199953542434665,1.2751048761087425,1.941553589152035
1.4214225478466742,0.8066314899975734,0.9855143110376607
2.5213032376098146,1.637006780250137,1.5181164255402857
3.216832358293696,1.0570323527581198,1.32753613864217
1.6072688480455175,2.1554534196438575,1.1295464378638547
2.111635370040021,1.2082352569221009,2.397983410787775
2.780977582037953,1.6401078120804506,1.5292832279941326
2.9468056323740193,1.5778701561702198,1.5417798384571213
0.31818073072230746,1.0185279935260974,1.7944946063365594
0.4065541084235844,2.0081227719121397,0.980721053998876
0.37766370065668126,0.8403167884424436,4.586444010146802
0.3622782057632338,0.7039134641995608,0.7770617656090375
0.4558387257574857,0.6663818881148321,1.85934061582777
0.36921599403492716,1.4569287923287628,1.1454653472463414
0.4342126994152613,2.689143140728701,1.5318031118101931
0.5795572602674669,1.3357886863922601,0.6157127888185538
0.40885151798713537,1.5174980317109155,0.9096171756698939
0.5547637884217226,0.6152720088230209,0.931507759931909
0.44611671888810445,0.9612831143529837,1.141952293814826
1.7152586709417432,1.3167922962999452,0.5147539856426507
0.8250272409175294,1.0042827593631474,2.1160328299881006
0.43448095242776935,0.841027819336052,1.165991454865281
0.9760494446335108,0.9313854560219514,1.8705064164572718
0.6284570501292729,1.1160271868619858,1.4111511090161653
0.538346552549324,1.0926105141369695,1.38380723202642
0.649103225757225,1.0208589362590148,1.3405388873254387
2.3276646016238294,0.7770887820954708,1.389286566574995
0.47460589010866183,1.1408709408208164,1.0070035081003366
0.3075178522284971,1.2591200392670439,0.8647128456254749
1.0438849213442143,1.3569734975325118,1.17018784758697
1.2980603305314649,0.7717621326531183,1.4550566854241473
1.3849457876950375,1.3689223297287005,1.0453549312714907
2.0641852044406708,1.7793511626126355,0.622540899996512
2.760190265871651,2.233917069765539,0.6483289876920754
1.3218209822163736,1.7017891040160442,2.0123623367041548
1.0046632031774183,1.4207998553730818,1.3534913247472313
0.4024980316345294,0.8247438450179105,0.5356174181041401
0.5090127412719562,1.0397347732282567,0.7366768398609045
1.280159751909281,1.228291823212893,0.7221269920482385
1.2123850505710758,2.7295457379397785,3.30112916212431
1.1936683768451846,1.1983627222743543,1.042280552920428
1.9108684253267634,1.206302272775245,2.679200253443865
1.351565726763588,1.9274536128060162,0.6673129633721835
1.207580251682238,1.1826618052577216,1.7598813980609096
1.5252269949918464,1.4308990393706558,0.8489274507270019
1.619941073769183,2.5741409054565745,1.9163216516338712
0.6365871772517122,1.1241109357192616,1.0257543365443986
0.8561779776487088,1.5921158041962753,0.9658413561005047
2.6535875699545524,1.4009937026636452,0.7739909791573383
0.8803833803767261,1.6120691646211078,1.0894484294841817
1.0932726500245893,1.218054883444284,0.7652113535057143
1.1190546714285263,0.9650359278754392,1.3626168453975176
1.8580735377454172,2.0337958027865715,1.1055631038814773
0.6402522206589357,2.0927561616465793,1.333021790588216
0.4815057870556062,0.883630334001052,1.5838797282643768
2.2032323832281935,0.7689046632871864,1.074169989460383
1.8206544606031834,1.9864578956987518,1.1274044378896029
1.0550275710189838,2.474600232903513,0.6648520528574186
1.0803409323115123,1.4906718054024197,0.7188676596593
0.8815665237465976,1.4141591372100415,0.5109606469366712
2.0985148281956683,2.542431964145551,1.705677492004029
1.625224346132337,0.6201649002692381,0.6568872619716973
2.2929431108088076,1.1692028961112755,1.58895003745802
1.226647697846641,0.8593654334817129,2.057530073819106
1.713092174813002,0.3195629077877571,1.1307830118628475
1.2779567845639057,0.31532535438205306,1.7124460726678108
2.6479834195449046,0.13089698307101422,1.016982620330397
2.108617160276338,0.15459978556434445,0.7944363603797949
1.4812805002820795,0.9616698897854838,1.3868636855636998
2.0749724477629354,1.518164023294447,2.195448379768211
2.6835174262055466,1.5500316169538313,1.83504507006983
1.7055268695038217,1.49080543843408,2.4984025375514736
0.9699543539270945,1.1917878248574394,0.9805786235435627
1.286215530299475,0.9603823328483893,2.338191068054791
3.214402869964189,1.137999025508532,1.2642083822352599
1.0047189079078307,1.031756843568699,1.2241324476043098
0.977547693491285,1.1295614497011812,1.156377868794644
0.9354639388377916,1.823128344839423,1.5330581465285424
0.7186152407861498,1.1721266888001227,1.3703874152481195
1.5881671320866044,1.687760742837009,1.3853237599046555
1.3915384210181032,1.864670380945316,1.484818864393202
1.4607205505606007,1.3342451149761685,1.096081056280332
2.0362249141469135,1.7846800388120954,1.6249945046145338
2.031963791688983,2.0233012223342324,1.8872627419459738
2.498585715549766,1.8932405233414826,1.4692594270090606
0.9105466258930985,1.4576347512963195,0.9393653613718157
1.3646257177406356,1.5279013691422554,1.0434227383423005
0.7397088457244713,1.0964473896659614,0.7857376102808418
2.0883683113087326,0.628992587529474,1.108868302313291
2.6404500313935886,0.8383135501970215,2.068454499378082
1.2398412142849065,0.6664391936327815,2.207230478024139
1.0461945279810698,0.7397710057362655,1.2649708421691988
1.5946741474765531,1.2377775073973747,0.6074755604380823
1.3301024138085762,1.6472263755861805,0.4993073540460033
1.7728640416411452,1.2123644830701352,4.219328787374696
1.0512329615232339,1.3152036044555886,1.2792529645564785
1.8516250292492031,0.7016490186324634,1.099299518740022
1.4409053425696514,0.6972973446391952,1.3437211625162262
1.1534509127055366,0.6788421730876121,1.2086737243412045
2.0396753630293696,0.9420692680697369,3.3283541225607323
1.9776557113148288,1.7844077224212174,1.7477472990824174
1.2374154925133003,2.1335843441971067,1.652742671401745
3.152107524874761,1.3119866836395953,0.616715974929783
0.8927995938697036,2.261486362334569,1.4283628366280081
0.8492045803520474,2.6293821874677175,1.435788420427712
1.131235896893337,2.8366940535612564,1.2125774890364898
2.163604898617137,1.3565047804847399,0.734297107136341
0.7827646962592891,1.5888650223629168,1.9706687251927706
0.5509275099708141,0.7878377744731719,1.927668244189799
0.9481857044992124,1.059396880091435,3.075690345978737
2.16037966492848,2.0220302627376507,1.002199949262234
1.5718408291356407,1.6827031751382617,2.2286807789352845
0.6543171719310314,1.243883330233381,1.938087183820611
2.353285822903382,0.7671285938094463,0.7519318369171966
0.9142640702134486,1.2698260026739343,1.0061606372285667
1.1733504674411916,0.7873374385684913,1.2621925262024811
1.4821976149087135,2.1124989434078603,1.948739815893131
0.961254129756822,2.5759742489420914,1.3273138643747726
2.085758096060455,1.6006513108914247,0.5796366301203841
0.7460415498059593,1.3596621343993873,0.6119391349986886
0.9367077038285677,2.1126513690565183,0.7683600308073196
2.0047878096938296,1.4968791474191696,0.5314979878517657
2.1512565155943046,2.1337611176584326,0.6148965388602878
0.8793085402982321,2.1863572511254827,0.7200238959178402
0.6493078528989901,2.502194420180747,0.8959093878273667
0.4201682230984013,1.6914326501180126,1.3094511069626835
3.8682348203930474,1.6336497396401375,1.4160454771335436
0.6168748132629113,1.0114551582471958,1.3152631016831549
0.6895286497106465,1.6423963826169403,1.8168773185336824
0.37390388418109743,1.383209492029233,1.7942909376993845
0.3487495407915992,0.6728021506378611,1.3888635819444435
0.33098052867006533,0.8056754840164351,1.6519475442932974
1.5323487991442946,0.9370491076943148,2.241026008110163
1.298280770915797,1.0637768152992995,1.908624864566795
0.3762764970795942,0.8093268544461478,0.949028919702436
4.271135413160795,2.5530891342181903,2.3455201152755816
0.46544222083378006,0.8696255984211844,1.1075354314690997
0.5777574977130594,1.0761184698510826,1.2974172998972338
2.8442248781088204,1.3105914986735567,1.8700352936431366
3.164871380687087,1.050035430432573,1.5745577814328142
0.7417448668467114,0.6897293758965451,0.8305852353282767
0.48624844676873125,0.6268294375763716,2.3971031524316113
0.546035489622749,0.6659289730030423,2.142179748100545
1.7134960178128853,1.1603171425516514,0.9600488201105999
1.7032751996511786,1.1655700237700053,1.004207253315352
0.7696279546901377,0.7877444237327004,1.110047582347105
0.638733947577387,0.7918586159903543,1.2125984964631031
1.082039046427484,0.6603216965213059,0.8621584871972993
1.0083228740695274,0.6753891999365965,1.4246723508185417
1.0167878043043341,0.7453822401768632,1.1842787162646533
2.231036863662358,2.056489226487397,1.0041798389187018
1.452144399834081,1.9988662222520108,1.7742185633529788
1.064381230108752,0.8181175102546059,2.0018937000335715
0.7700149166771942,2.211680906045767,2.7132193686612682
2.6066957150016323,0.6940231691978568,1.2125948093826064
1.0077714975514016,0.69293696946465,1.71700793532603
1.7363719596722014,0.9995868840917997,1.335904952598161
1.6079876786431004,0.7628990492159428,2.0784055301696758
2.1401521151316514,1.5314259698028891,2.639737605567509
1.7110723066734785,0.7220013958716198,1.5214839904211266
1.37152114137463,2.2505183735605483,1.4147596396757613
1.4746705242622666,3.206797395906973,1.0142940036165962
0.9954758422337299,4.288238353984136,1.234342460932855
1.8216567671243702,1.460500527879113,1.5822652563418
2.059928785921048,1.3213469941590186,1.1009452992431246
0.9620454152553596,1.1284092116070825,1.9572200688933417
1.9883225831277214,0.9704957741185486,0.9509618665181924
1.9056303535942507,2.021467200521574,1.436191954136437
1.7237999401499198,1.4142715441036497,0.7835554335582615
2.516605581911852,1.3643257526484112,2.439860389895152
2.4719269905066326,1.0865395770822104,1.8060319146194348
0.6296762051435012,0.9849674088789343,2.5919514672445554
2.435747103033311,2.059786596930717,3.90200660542337
0.7305926463344649,1.352138689291322,2.9561598366891464
1.6001144674944265,0.7629624927469709,1.804369328174165
1.4006105814980092,2.29688822024319,1.0213262243068337
1.1485827903631098,2.2766893960128534,1.4091535839595235
0.5745746118018168,1.218403659945743,1.3918265077311658
1.8288288609384424,0.6995322495128905,1.2197377296688499
0.4662042925350686,1.9623999526432558,3.0521810779081955
1.0925787680060979,0.7284522460753059,1.6460273475858007
0.8062425646797388,1.0678421319615359,1.2647168826801132
2.4448302297595235,1.3310163754582047,0.6290644537555095
1.9798086658111556,1.6890452912349498,1.0588928779550135
1.660500713474375,1.875054471725468,1.1275413980754894
0.7506039966932514,1.0462987223589675,1.6647351464501596
0.6704895010876734,2.4021825080873302,0.838997544017403
1.6401174099140328,1.7210775854121847,1.1593151093003504
