Lambda0,time-scale3,time-scale4
0.768006764939905,1.2691625227767493,1.6273771510382462
1.453614418167016,1.1774506988234381,1.8416032448325483
0.7417707853722887,0.1438131968607042,2.2837519750649635
0.8224098168607096,0.42040664862417093,2.385082162337713
0.4210155669720006,0.7410324277326306,2.4955211708370877
0.3600084329333795,0.7197993289222415,1.942351299660305
1.6777476922121835,1.6991517582460163,1.2548684399300618
1.6653041290838682,1.8282034463735692,1.200306572904521
0.6588929096045069,1.1677767270692856,1.030728607689708
0.6209433321981486,1.3593190627310756,1.1157027323848392
0.5208067047302459,1.4395337999671263,1.3287421848600365
0.31467411590589184,0.8029850727824307,2.8785412091887728
0.3637524392980777,1.4463033004758934,2.786330534376059
1.7914446536550779,1.6898777364688229,1.0617139293655482
0.5918711818833791,2.1221873155721442,2.9366003541362558
0.613215210909319,1.9776993823303282,3.0502339481553813
0.906041194219687,1.4364656524516055,2.9334673350703673
1.0512792720932171,1.074941889336916,2.446672653301531
1.4698711307467178,0.9969159359523637,2.5448522712194674
1.7340255647534226,1.315448679163358,2.220428123120528
1.3068009615026446,1.2903518661664644,0.6447515828019987
1.4568199165715678,2.2343811345333195,1.4497674677791834
2.835730544485286,1.0612098254401738,1.628575757204595
2.2000969213041577,1.1424519791067231,1.5966969573616872
1.153818704914331,1.3058132637925781,1.4858270406622551
1.8589303010209872,1.5021478269957618,2.799140518805257
1.5533308068925376,1.160513979045731,2.5621086732772618
1.4732962812393127,1.4627254014056368,1.333310375258058
2.463454460199995,1.2933654405651434,1.6935592863408184
3.009238456069366,1.8520115528670107,1.5207002447226512
2.0752006417385584,1.8474746747312754,1.2729833804744124
1.8856281529165366,2.067667049881063,2.625449825780467
3.044272266965973,2.0791526898572776,1.893456531599016
3.1420635567077757,1.7145024774317006,2.051594904169431
0.39526825969357454,0.9190869274628438,2.5005683450272573
0.47372135238144186,0.9311466722109426,0.9227824042105177
0.3730010428304349,0.7853689039956812,4.396456148474646
0.23446788299905333,1.872686109257428,0.8918877490258582
0.26216294921563005,2.1067257089018683,1.6158333897298127
0.23001951530499326,1.7044836869365836,1.6450585675082574
0.29830850161258843,1.1461580829663753,1.870467005006819
0.44506852807660513,2.9251396176465994,0.573165604978506
0.33506491329421173,1.5171846553461932,1.1291459272207724
0.4636497522455875,2.291099555569006,1.2647889645498975
0.25584055865542077,1.5127334690179413,1.181250469386876
0.952457877444086,1.1951693201546043,1.171728695531874
1.1013667651018295,2.4993637386752816,0.8896804565638982
0.4650332294466303,2.3677936269630315,1.2106575760540166
0.8486375153568091,1.5177809668903064,1.6132354195349423
0.6227343889321453,1.1801461045966846,1.654755152921363
0.5453320207774971,1.3213041362525844,1.536979964800399
0.6048879289645438,1.2619798598120142,1.0939105097576438
1.771631662832383,0.9621392850894736,2.300847775982629
0.6328046543580892,1.3710979921361541,1.0490603973179093
0.4715691537170389,1.081611705185746,0.9258130329823375
1.0314086727025227,0.808895167669765,1.757820964745838
0.9997810180953183,1.3963318570921985,1.8280529780054282
1.5607524513795499,0.7299908816642469,1.6376932341306694
2.4380311967106247,1.246607821185169,0.9515438159170347
3.115414044375674,1.3417043877747055,0.8324665122571779
1.651541992692614,1.5446536142071903,2.03945801527205
1.0994713756271033,1.3077668615455234,1.7479111230456477
0.5158718329135762,2.0952198817679175,0.9692455007584524
0.6854185860292662,1.2436522569700244,0.8567321819351188
1.4980495006573982,0.7482071349703362,0.7872435587628206
0.9783833021811881,2.0634809221133676,2.934825270833864
1.3855176318871962,1.3882593641442882,1.4234812735084168
2.338669051047527,1.7400725591841497,3.7006773731726814
1.4325577404607905,1.4371153165738235,0.8835514630725707
1.2459448424763782,1.2864640598277888,1.8693345185088783
1.620799241279901,0.5979671756752531,1.272406002097634
1.8166188494384932,0.8347858768351053,1.6242998563359499
0.690023286438314,0.8420461557141382,1.8595775191756816
0.9596689073008043,0.5764721123184459,1.665711795012725
2.017420196065874,1.8553067509458718,1.067472813451465
1.2726487632499779,1.2485093505669473,0.8480342008134756
1.2444052945831972,2.1200424772500868,0.8593062879470518
1.3663932944736883,1.3575394979009494,1.1530447920773734
2.1619263286652157,0.7594264085658454,0.791534246746326
1.1231401717872194,0.7717868721130298,1.839419340888049
0.814826275484399,0.5931942785640679,1.211188256798505
2.7894501556389804,0.7052301318971566,1.1273387866101798
2.296887328062017,0.5451668173359309,1.0855695722631444
1.9030085988925938,0.8505531408350964,0.75787305765799
1.0289114320035617,1.7317236416663488,0.9574902347474499
1.133283359912607,2.28251896612501,0.4653160810728594
2.434029052698105,0.87175024022536,1.6419812775839704
2.1021874578427875,0.9990838370247307,0.5412762135105034
2.3687387871980596,1.2253841470524558,1.939893981019044
1.366103361410127,1.7605586520559073,1.4281818568032811
1.8640057557166871,0.8627734922043064,1.3075381102049026
1.361845632206773,0.9126040128805237,1.6729031685306732
2.593149526154804,1.1337866025159362,1.267735969239051
2.2717848630737594,1.4177969288670713,1.0808961009795883
1.6773975436208,1.845565340583542,1.3579666009899827
2.1033204821732987,1.3405581566205338,2.5201006979509595
2.824137071619056,0.8995581122412339,2.3626983978892944
2.2905771076920667,0.8786299933334526,3.1893605137817316
0.8396909830080775,1.0366774010655015,1.1763852011078741
1.1656580070239961,0.8903829943592987,2.5595438275619493
2.86956318192938,1.427590794401312,1.9905597858424797
1.2740849692073335,1.9384985072807128,0.7655423854131321
1.2769759712266033,1.8602613960006378,0.7136140738030623
0.937088942014806,1.1876584611915213,1.5514014857013978
0.7138204396475882,1.2474265349166678,1.4446899628430008
1.5965791163676346,1.3225755702401651,1.027956214621204
1.4119195860214495,1.5003381002663148,1.1016498914563024
1.3605818289309393,0.790392312454605,1.6269969083157523
2.55341216533456,0.8562406285453709,1.8869812689891374
2.42230805415102,0.9889070206922215,2.180553509028341
3.5965301754262047,0.6086662147890082,1.5637063290464521
0.9969472390487388,0.6144797082956605,1.1686653286262894
1.4974316888044055,0.43431982683846915,1.0569726848050711
0.9040199914411815,0.46603515715097776,0.7328666452805771
2.114954626528164,0.14520897116909226,1.3326387281026275
2.110319053264109,0.47269353898004296,1.6205942076612811
1.554625686469185,0.7582250458647192,2.0469342106966453
0.8828577463518078,1.7110161470231326,1.408387454324127
1.9181459223371313,0.7593504710571317,0.7941520613885814
1.6216022065713693,1.1487459544189427,0.5512957606922845
1.708062130555627,0.9442670365732723,2.3061100881183845
0.8963116925984164,1.335381211046839,1.4775556865885353
1.6452363901190044,1.520399636439696,1.4665807379256517
1.300244411324312,1.9939805421694043,1.4983166123257048
1.2235549862538035,1.3914501786523152,1.256672775109877
2.0923093281811593,1.7383763105488723,2.8694342405405493
1.891576677008129,1.0130459437912405,2.938615614586668
2.0758672294727845,1.2646248443851371,2.3764381828196526
2.84300127438129,1.3353166366520273,1.9357814041146568
1.0513840210701477,0.7758795051505166,2.070367528204141
0.9448106570613545,0.9256769450860862,2.0624826608760807
1.5391411125520897,1.1478634375940662,1.7966810414490157
1.9756875104251304,0.8098049924829859,1.0649796612111866
1.0360347694760277,1.2607977095054013,1.559528024151021
0.8044374145023562,1.3980699954644027,1.510213539489122
0.9724158257174914,1.5609571933483573,2.1727270333710536
2.4444475390765703,1.6977424224960411,1.594138267659563
1.5548555310040753,1.9890519342806847,2.129109783410774
0.7255478230542877,1.1802995869408006,2.1095127460050915
2.4755280442903618,1.4882557207796094,1.2242566481861585
0.9233383198121042,0.9850142699724685,2.1430999647339055
1.1101462910874875,1.2642637521911073,1.6454468633791586
1.2104444859459829,1.2027010594822758,1.90565732972452
1.004617426844031,1.4454779188348694,1.725053215900668
1.5436588950346537,1.4332009661779606,2.3405034852672775
1.4879066356294226,1.3664163638611273,0.4589566457101487
1.8499524390810977,1.0646913035325953,0.4591103917136627
1.9234982571178563,0.8082097797171519,1.1610562539255107
2.2110588924152488,0.6673504424788416,1.137859717356835
0.49617399986416494,1.101771805116441,1.1066946445875736
0.5930023175804428,0.7387746710948876,1.2727558200264806
0.4468235631537755,0.7317834488484883,1.83218341156272
2.4948137644942463,1.5988503857888097,2.2646532428084805
0.9285343679722392,0.8461014492478235,1.757283287694415
1.0421910290052996,0.5972392976833051,2.1543641062622716
0.44192864862737025,1.4008333479082216,2.2337105183140396
0.35342942402175437,0.9672541028008463,2.0554595013106356
0.3862862010499246,0.8049869351454058,2.3282905553099162
1.469981201594688,0.8423395592531918,1.999214775058804
1.3168087628063618,0.8009025894507191,2.0122834530535054
0.40456624083590076,1.5093474526789223,1.1325018904642767
3.439760071883717,0.7437062399725888,2.256415249216373
1.1458634808565957,2.2083925441804992,1.22769346164634
1.247961184090175,2.3190846959222675,1.2734203524162822
2.492655606531745,2.82963291764936,1.9353634012082208
2.7121871991181825,2.4637956744465335,2.1324906379659057
1.211227106951629,1.2500291928417173,1.1015483406515545
0.6190926388023821,1.4296350847809263,1.4162788744402337
0.6091689485866811,1.4635372992573148,1.6562810496716063
1.9100801514737462,1.7108198564152688,0.7860236016645727
1.8479214764136025,1.7368327356782123,0.6946574520982884
0.8521806591726804,0.5375384002782378,2.0614947118492384
0.8990575834334736,0.6846166388804851,0.793008536769684
1.0701258363669477,0.7760052499932169,1.0753883867487521
0.971020172741699,0.8052585149153166,1.3905455395742257
0.9413017231108974,0.9646607556781526,1.2183398797226557
2.5702637615558843,1.8549981186053286,0.7126798213205647
1.8546585461052165,1.3766889318166977,1.2272198788465154
0.9977215678235724,1.2296690051928754,1.5776133714399712
0.5991022129506457,1.1308045840579564,2.2464262713258143
3.995787396013384,0.8137100911989218,1.3798268692021953
0.9051431993434869,0.6259659747296894,2.8270610526305266
1.788180898217619,2.6463658610578853,2.1869150283220558
1.5317540061427626,2.3615440290337024,2.0436838449850447
2.3451816289758134,1.0453086279126518,2.3578933462971134
2.0718480672524535,2.145416639494995,2.4425373477827264
1.244003552289169,0.7973781010843256,0.9991874873108707
1.5545197528786923,1.219093416561599,1.0537042086936275
1.3896822868783898,0.6523268541665671,0.9160667786267586
1.4725389907215194,1.4769805226938286,1.5587022269975868
2.1359200994825156,1.5771367868110995,1.1281956193234075
1.2406739547995143,1.786080576555846,1.104044101003027
1.7433580757405192,1.621625374127003,2.3394819251259147
2.026792290915108,3.2020973114968663,2.0422757418412987
1.6293616613206428,1.0729770046859102,1.0983693851393763
3.3999631976687783,0.5201842627777626,2.981539375829694
3.349731274921932,0.45040316636719313,2.079258865819756
1.0309445149165255,0.4758201507880877,2.558911545164348
2.0824573150791603,0.5864756941827781,3.3390846810356796
1.178651384331277,0.12515989681218093,3.1426781848437324
1.9751478318808624,0.21772539504324107,1.979043497484433
1.9107168552635634,1.6974060728577596,1.9083846409864702
1.5936704183794197,1.7240201266969273,2.4888000899409843
0.7168510076683747,0.5790907494718256,1.4095855716968406
1.5245620530841206,1.4894108012976028,1.7921825356989267
0.5971657605947857,1.5038050984483902,3.0205423525417094
1.0303144978339311,1.84122088100238,1.6542163598593638
0.7797981114374066,2.031011582904276,1.5725074262459389
2.683319398900407,0.5390659232550398,1.1114533964239035
2.17517795092655,0.6447321173852582,1.9733048266797388
1.6389274955838065,0.7394892990350521,2.189896151861596
1.1667222736705505,0.7203388346357293,1.523686302878016
0.9307591765321707,0.9268689060581545,0.675652043098909
1.622959824916452,0.8300179048021744,1.1267264069881546
1.2762997119733421,0.5921816723508448,0.9379192448439013
0.8382621756663196,1.4639494960498582,1.5019219559181518
0.9127036046655918,1.8796468344868182,2.134703181119131
1.8516427925977497,1.2462889612563273,1.0045741326020907
1.6548095781053394,1.91742428161392,1.6723372341350193
1.707246621357865,1.1272648665613991,1.5370217591924735
1.4200597660507275,1.5455432076101854,0.8562221714845621
0.8403546132792381,1.0128827000844007,2.2905122173321986
